epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
49,0.09408773,0.11397075,0.07965239,0.08167756,0.09461494,1.57104972e-01,2.04307547e-01,1.10146201e-01,6.18345852e-02
50,0.09358839,0.11453368,0.07948676,0.08172864,0.09411864,1.57679938e-01,2.04409523e-01,1.10773387e-01,6.15292076e-02
51,0.09323432,0.11447951,0.07931810,0.08156302,0.09376609,1.58223296e-01,2.06358610e-01,1.10847104e-01,6.11980055e-02
52,0.09291083,0.11533250,0.07917993,0.08180071,0.09344422,1.58453305e-01,2.05636788e-01,1.11068651e-01,6.10127316e-02
53,0.09258120,0.11577248,0.07904805,0.08184357,0.09311651,1.59155794e-01,2.05372682e-01,1.11362151e-01,6.06762065e-02
54,0.09233426,0.11598199,0.07895983,0.08185866,0.09287254,1.59645739e-01,2.07015476e-01,1.12031022e-01,6.00351920e-02
55,0.09217165,0.11674348,0.07886828,0.08194163,0.09271066,1.59847307e-01,2.07688473e-01,1.11686356e-01,6.02177659e-02
56,0.09193770,0.11653547,0.07878131,0.08193935,0.09247654,1.59902555e-01,2.06676646e-01,1.11751208e-01,6.00779889e-02
57,0.09179738,0.11631992,0.07871285,0.08189192,0.09233822,1.60148241e-01,2.08194616e-01,1.12152059e-01,6.00365911e-02
58,0.09184134,0.11641484,0.07875551,0.08192977,0.09238332,1.60283535e-01,2.06462530e-01,1.12282483e-01,6.00048120e-02
59,0.09177556,0.11643340,0.07871088,0.08187751,0.09231567,1.59952390e-01,2.07273953e-01,1.11999054e-01,5.97951138e-02
60,0.09177099,0.11647269,0.07870570,0.08189211,0.09231207,1.60033697e-01,2.07209478e-01,1.12380574e-01,5.98714578e-02
61,0.09178411,0.11653647,0.07871789,0.08192642,0.09232629,1.60699163e-01,2.07934286e-01,1.12199356e-01,5.96188001e-02
62,0.09151788,0.11754785,0.07860288,0.08208380,0.09206208,1.60796788e-01,2.07710056e-01,1.12548992e-01,5.96113758e-02
63,0.09130453,0.11842970,0.07850394,0.08224148,0.09185009,1.61156798e-01,2.08859143e-01,1.12772039e-01,5.93428346e-02
64,0.09075306,0.11800157,0.07829630,0.08231051,0.09130132,1.62027922e-01,2.10150149e-01,1.13421581e-01,5.87106472e-02
65,0.09044037,0.11813857,0.07819296,0.08208950,0.09099116,1.62102061e-01,2.09330899e-01,1.13962663e-01,5.84665917e-02
66,0.09022806,0.11884130,0.07809586,0.08232022,0.09077955,1.62681639e-01,2.09462893e-01,1.14018386e-01,5.80083508e-02
67,0.08992979,0.11887511,0.07791756,0.08202470,0.09048377,1.63069905e-01,2.10814661e-01,1.14076053e-01,5.79002905e-02
68,0.08968033,0.12054332,0.07781188,0.08247928,0.09023416,1.63189561e-01,2.10743952e-01,1.14185362e-01,5.76763876e-02
69,0.08942918,0.11956837,0.07771799,0.08236208,0.08998487,1.63848033e-01,2.10326380e-01,1.14350750e-01,5.77653731e-02
70,0.08933884,0.12003673,0.07766460,0.08232727,0.08989543,1.63749554e-01,2.11666492e-01,1.14482534e-01,5.73869971e-02
71,0.08905434,0.12047374,0.07756805,0.08240236,0.08961265,1.64267201e-01,2.11202397e-01,1.14540030e-01,5.72572450e-02
