epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
142,0.02791863,0.13331116,0.04262806,0.08814823,0.03309425
143,0.02779454,0.13285650,0.04252415,0.08863387,0.03295280
144,0.02787283,0.13358420,0.04260139,0.08879217,0.03304335
145,0.02769626,0.13224511,0.04244477,0.08894918,0.03279548
146,0.02764574,0.13524234,0.04242433,0.08873957,0.03276577
147,0.02766683,0.13155345,0.04243587,0.08790830,0.03279139
148,0.02752593,0.13357149,0.04232538,0.08874460,0.03262007
149,0.02747529,0.13176903,0.04231807,0.08846977,0.03259805
150,0.02731758,0.13325462,0.04217062,0.08846448,0.03238680
151,0.02733505,0.13322782,0.04218490,0.08873582,0.03237775
152,0.02739232,0.13371853,0.04223439,0.08861319,0.03246364
153,0.02741120,0.13130707,0.04224243,0.08785208,0.03248913
154,0.02725049,0.13352197,0.04213219,0.08869226,0.03232453
155,0.02733537,0.13210086,0.04214838,0.08811394,0.03237199
156,0.02722804,0.13048751,0.04209821,0.08770314,0.03224978
157,0.02707655,0.12947443,0.04196640,0.08775609,0.03207341
158,0.02706614,0.13189007,0.04197154,0.08774754,0.03210264
159,0.02699669,0.12986845,0.04195159,0.08769726,0.03201689
160,0.02702479,0.13212069,0.04194264,0.08844669,0.03201955
161,0.02708032,0.13226396,0.04195832,0.08828671,0.03207713
162,0.02701648,0.13186705,0.04196714,0.08836216,0.03205150
163,0.02695830,0.13060358,0.04188011,0.08777310,0.03195810
164,0.02681714,0.13221271,0.04178204,0.08801657,0.03177825
165,0.02682910,0.13230894,0.04178522,0.08810245,0.03179800
166,0.02679455,0.13250690,0.04176715,0.08789868,0.03176397
167,0.02678544,0.13063887,0.04171049,0.08791885,0.03170379
168,0.02673644,0.13164195,0.04175351,0.08823811,0.03171151
169,0.02663601,0.13161130,0.04163149,0.08834686,0.03155800
170,0.02666042,0.13271851,0.04162591,0.08872791,0.03155055
171,0.02661162,0.13146657,0.04159307,0.08798131,0.03151883
172,0.02656658,0.12926599,0.04157994,0.08785584,0.03146787
173,0.02655267,0.13115084,0.04154856,0.08839505,0.03144126
174,0.02651741,0.13023128,0.04156515,0.08753037,0.03141806
175,0.02646178,0.12973241,0.04146140,0.08813027,0.03131644
176,0.02634009,0.13117905,0.04137846,0.08783703,0.03117634
177,0.02644642,0.13170884,0.04146677,0.08834124,0.03131440
178,0.02634147,0.13064240,0.04140350,0.08785993,0.03121979
179,0.02634996,0.12955715,0.04141437,0.08818214,0.03121432
180,0.02631516,0.12797534,0.04137748,0.08776786,0.03114514
181,0.02632476,0.13018897,0.04139466,0.08787124,0.03119529
182,0.02616705,0.13104424,0.04124457,0.08806711,0.03099142
183,0.02619471,0.12957126,0.04129002,0.08760417,0.03102232
184,0.02603570,0.12816926,0.04116890,0.08743354,0.03083233
185,0.02614165,0.12916093,0.04123155,0.08776105,0.03097703
186,0.02622491,0.12969675,0.04127162,0.08780132,0.03101162
187,0.02610039,0.12971096,0.04121623,0.08740016,0.03090989
188,0.02610971,0.12991802,0.04121994,0.08755569,0.03093674
189,0.02599494,0.12960360,0.04112075,0.08711997,0.03077922
190,0.02600526,0.13000442,0.04113101,0.08743315,0.03078802
191,0.02595387,0.12792692,0.04106492,0.08680880,0.03071574
192,0.02588656,0.13193856,0.04102397,0.08840790,0.03063867
193,0.02589365,0.12860873,0.04102514,0.08700660,0.03065160
194,0.02593916,0.13089203,0.04103884,0.08769705,0.03069866
195,0.02582667,0.13297615,0.04097566,0.08855170,0.03058584
196,0.02582464,0.13027090,0.04100673,0.08761625,0.03059785
197,0.02583817,0.13155740,0.04098537,0.08809311,0.03058945
198,0.02570252,0.12861547,0.04087609,0.08751673,0.03041580
199,0.02585309,0.12856554,0.04095133,0.08729762,0.03058681
200,0.02575350,0.12874688,0.04089084,0.08737870,0.03046259
201,0.02568316,0.13165877,0.04084988,0.08840059,0.03039477
202,0.02558242,0.13186170,0.04081338,0.08847641,0.03029735
203,0.02566787,0.13080157,0.04082519,0.08813263,0.03036617
204,0.02564604,0.12909092,0.04082282,0.08770788,0.03035052
205,0.02557121,0.12927500,0.04080839,0.08793230,0.03027837
206,0.02552293,0.13028253,0.04076033,0.08762409,0.03023703
207,0.02557046,0.12982078,0.04074553,0.08752705,0.03026495
