epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
43,0.08830452,0.12440201,0.07694324,0.08589752,0.10756460
44,0.08793765,0.12437534,0.07680274,0.08585169,0.10715983
45,0.08813059,0.12473361,0.07686105,0.08587904,0.10731393
46,0.08924768,0.12426265,0.07746428,0.08599943,0.10890263
47,0.08819503,0.12450240,0.07699205,0.08547271,0.10753971
48,0.08720504,0.12696474,0.07655361,0.08664750,0.10632013
49,0.08584921,0.12442590,0.07598442,0.08579785,0.10463857
50,0.08482201,0.12584801,0.07559445,0.08586694,0.10350263
51,0.08379911,0.12564251,0.07504336,0.08604775,0.10211303
52,0.08313210,0.12737326,0.07473928,0.08633882,0.10124716
53,0.08211390,0.12498789,0.07428606,0.08551001,0.10010353
54,0.08139652,0.12505753,0.07395869,0.08558605,0.09911053
55,0.08058826,0.12559081,0.07355680,0.08575052,0.09811707
56,0.08056786,0.12492045,0.07361488,0.08565122,0.09814949
57,0.08012427,0.12561530,0.07340914,0.08560430,0.09761829
58,0.07992521,0.12528357,0.07330303,0.08546373,0.09731151
59,0.07978901,0.12584630,0.07320072,0.08559563,0.09708421
60,0.07963384,0.12493504,0.07313381,0.08545204,0.09697247
61,0.08072288,0.12602166,0.07370246,0.08579771,0.09838659
62,0.08012146,0.12614977,0.07340379,0.08594701,0.09761370
63,0.07961233,0.12714228,0.07318561,0.08597885,0.09691261
64,0.07900015,0.12593056,0.07293200,0.08555156,0.09629960
65,0.07832032,0.12490457,0.07254566,0.08516400,0.09533619
66,0.07712956,0.12713235,0.07201642,0.08571456,0.09393686
67,0.07674939,0.12492185,0.07189430,0.08492780,0.09354453
68,0.07612103,0.12563628,0.07157836,0.08543894,0.09269459
69,0.07567733,0.12494440,0.07137599,0.08516411,0.09219502
70,0.07527242,0.12517003,0.07116155,0.08496138,0.09168851
71,0.07471236,0.12452393,0.07084279,0.08467970,0.09082312
72,0.07461382,0.12471601,0.07082025,0.08460025,0.09075851
73,0.07424699,0.12527034,0.07067634,0.08487179,0.09034342
74,0.07412621,0.12522670,0.07057034,0.08482601,0.09015541
75,0.07433758,0.12547762,0.07072869,0.08486783,0.09052905
76,0.07553318,0.12613174,0.07131950,0.08572087,0.09201543
77,0.07523123,0.12529399,0.07115228,0.08463574,0.09165124
78,0.07460822,0.12527467,0.07090366,0.08498527,0.09092436
79,0.07414827,0.12525223,0.07066827,0.08446270,0.09033477
80,0.07360818,0.12755875,0.07036496,0.08532382,0.08958821
81,0.07302785,0.12563352,0.07005704,0.08497421,0.08881064
82,0.07230657,0.12505692,0.06971264,0.08489980,0.08797012
83,0.07215484,0.12598750,0.06966564,0.08466494,0.08778391
84,0.07139155,0.12710800,0.06929616,0.08522572,0.08688323
85,0.07125601,0.12545225,0.06916894,0.08468675,0.08662889
86,0.07084585,0.12599058,0.06902095,0.08461527,0.08616814
87,0.07068079,0.12621369,0.06889253,0.08471796,0.08589276
88,0.07022986,0.12607687,0.06877377,0.08478875,0.08545478
89,0.07030659,0.12547609,0.06876799,0.08458477,0.08553268
90,0.07008464,0.12565153,0.06865707,0.08459449,0.08521565
91,0.07151780,0.12571906,0.06934447,0.08445203,0.08700382
92,0.07188518,0.12391858,0.06949093,0.08421301,0.08737174
93,0.07131451,0.12748084,0.06919083,0.08536505,0.08664381
94,0.07074070,0.12566313,0.06901390,0.08507591,0.08609888
95,0.07011284,0.12736406,0.06866664,0.08485694,0.08529411
96,0.06973268,0.12528460,0.06845560,0.08470803,0.08479378
97,0.06925637,0.12568387,0.06824614,0.08431505,0.08420971
98,0.06875373,0.12610543,0.06792133,0.08455204,0.08348702
99,0.06846828,0.12594275,0.06787833,0.08508600,0.08325925
100,0.06809112,0.12569564,0.06763394,0.08427869,0.08267854
101,0.06788303,0.12605601,0.06749850,0.08466127,0.08241038
102,0.06783269,0.12562096,0.06745430,0.08425501,0.08236363
103,0.06742653,0.12582868,0.06724841,0.08468813,0.08181582
104,0.06723054,0.12548476,0.06723178,0.08449263,0.08173298
105,0.06721203,0.12565551,0.06726498,0.08451488,0.08172575
106,0.06864506,0.12762911,0.06792278,0.08496892,0.08344533
107,0.06841303,0.12597089,0.06777697,0.08506450,0.08309711
108,0.06826129,0.12696918,0.06774819,0.08532721,0.08299469
109,0.06801382,0.12565536,0.06757295,0.08429557,0.08262259
110,0.06745225,0.12706313,0.06733183,0.08472257,0.08195611
111,0.06719496,0.12685842,0.06717495,0.08473650,0.08156764
112,0.06670698,0.12434806,0.06695210,0.08437613,0.08103014
113,0.06637992,0.12700201,0.06680236,0.08473955,0.08061113
114,0.06599550,0.12531328,0.06660513,0.08432701,0.08013369
115,0.06562183,0.12611543,0.06641814,0.08459542,0.07972848
116,0.06551563,0.12626916,0.06632185,0.08449122,0.07950727
117,0.06523427,0.12657495,0.06617379,0.08446359,0.07913949
118,0.06511109,0.12604492,0.06610079,0.08446998,0.07901220
119,0.06499637,0.12615850,0.06604848,0.08443044,0.07889399
120,0.06500493,0.12599965,0.06602452,0.08442710,0.07884972
121,0.06630973,0.12785034,0.06678059,0.08484156,0.08060005
122,0.06619667,0.12575854,0.06667680,0.08471071,0.08036395
123,0.06601005,0.12740930,0.06658054,0.08441932,0.08017027
124,0.06582083,0.12682648,0.06644089,0.08484531,0.07983401
125,0.06501936,0.12686301,0.06613819,0.08453651,0.07897803
126,0.06496964,0.12756171,0.06602874,0.08456194,0.07880666
127,0.06453338,0.12725361,0.06585034,0.08471969,0.07832997
128,0.06436470,0.12803227,0.06570167,0.08510918,0.07808289
129,0.06413914,0.12717949,0.06559999,0.08479315,0.07781351
130,0.06373704,0.12799349,0.06538244,0.08488039,0.07728997
131,0.06350026,0.12747142,0.06528736,0.08462520,0.07701943
132,0.06317905,0.12780871,0.06513313,0.08475862,0.07667389
133,0.06302443,0.12698064,0.06502638,0.08439234,0.07643871
134,0.06289910,0.12686915,0.06492658,0.08453826,0.07628050
135,0.06303898,0.12689785,0.06504947,0.08450959,0.07651114
136,0.06435389,0.12793033,0.06570628,0.08427495,0.07808704
137,0.06427382,0.12866931,0.06564281,0.08496561,0.07790654
138,0.06409231,0.12897170,0.06565657,0.08490987,0.07788007
139,0.06396733,0.12658846,0.06553272,0.08427752,0.07756282
140,0.06346095,0.12787929,0.06523859,0.08514487,0.07694612
141,0.06308404,0.12674184,0.06508098,0.08454399,0.07652713
142,0.06281230,0.12740412,0.06493422,0.08516902,0.07617099
