epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
38,0.11124459080766469,0.11493662535071361,0.065466471,0.062227235,0.13478982,0.112764701,0.260224708,0.113863268,0.27168060250000003
39,0.1108030001835639,0.11424617051708032,0.06533937199999999,0.062110608,0.13432526,0.113481181,0.274263896,0.119371863,0.2711554725
40,0.11048367773308441,0.11443539677153097,0.06527047799999999,0.06204381399999999,0.13403091,0.113617824,0.288764006,0.126162511,0.271275325
41,0.11015131155945652,0.11387802941789649,0.065177847,0.062002899,0.13370273,0.114064748,0.302278165,0.131741066,0.27072401
42,0.10971264290144767,0.11407437403094935,0.06505945599999999,0.062049687,0.13326619,0.114818691,0.317819057,0.138239656,0.27067403
43,0.10937117164267196,0.11347185909333114,0.064964683,0.061964426999999996,0.13293746,0.114770421,0.333262562,0.144254253,0.27016680000000004
44,0.10893385459080807,0.1134715205681777,0.064864996,0.061951770999999996,0.13251827,0.115368889,0.347802647,0.150355283,0.26985518
45,0.10851131626377362,0.11294605894270697,0.064738835,0.06191221399999999,0.1320983,0.115774753,0.360274197,0.157078312,0.26962735000000004
46,0.10803643901569075,0.11252876650510849,0.064616307,0.061776064,0.13163733,0.116490211,0.375700397,0.163287224,0.26907096750000004
47,0.10770663210035575,0.11250080198231098,0.064517943,0.061770814,0.13134647,0.116646613,0.394439667,0.169955766,0.268971125
48,0.1071047551781745,0.1128365391783911,0.06436143,0.061774489,0.13073971,0.117318089,0.407343414,0.176352,0.2683790225
49,0.1067580056450583,0.11208204751311851,0.064262919,0.06164694899999999,0.13044579,0.117680635,0.425028767,0.183186782,0.26853328249999997
50,0.10625897797147435,0.11161934126193153,0.064132187,0.06161164799999999,0.12996726,0.118352516,0.438975582,0.189381092,0.2679823575
51,0.10583221496843688,0.11164608417838379,0.063987924,0.06158503399999999,0.12955954,0.118678391,0.45461883,0.196239335,0.26761237
52,0.10533762204178954,0.11124211418366634,0.063866747,0.061347692,0.12910339,0.119420506,0.46726446,0.202582619,0.267214925
53,0.10485789494900201,0.11047360130498207,0.06376902,0.061271896,0.1286851,0.119466652,0.483748401,0.209023329,0.267486695
54,0.10428129859290262,0.10998207459163134,0.063571305,0.06113828699999999,0.12809568,0.120260777,0.494810804,0.21557105,0.26724536
55,0.10383955210730617,0.11002000491113861,0.063460194,0.061111015,0.12772064,0.12063995,0.514266071,0.221769883,0.2664841025
56,0.10342420251820872,0.11011172338809977,0.063324121,0.06113756599999999,0.12734027,0.121124907,0.524187572,0.228259168,0.26666192250000004
57,0.10297604286836443,0.1106678870171217,0.063208978,0.061137356,0.12694487,0.121470803,0.535501889,0.235028445,0.2667246125
58,0.10234691905896562,0.10939273199806564,0.063045325,0.06089772499999999,0.12633593,0.122000992,0.547076768,0.241058558,0.2657690075
59,0.10193635965058048,0.11002170628633673,0.062919136,0.060899642999999996,0.12597502,0.122279601,0.556643084,0.247001403,0.2661227275
60,0.10138479234429851,0.10898532379277535,0.062771051,0.060650736999999996,0.12546396,0.122852462,0.5726715,0.253240523,0.26605442749999997
61,0.10091890540064768,0.10893831799512654,0.062620544,0.060661152999999995,0.12502489,0.123305153,0.580773749,0.259169499,0.2664538225
62,0.10051807035646862,0.10846336755126633,0.062506465,0.060519962999999996,0.12468892,0.123339637,0.595467095,0.264872836,0.2665559775
63,0.09996309404928777,0.10830847637228327,0.062360634,0.060451915999999994,0.12415564,0.123933692,0.601136275,0.270490882,0.2665755925
64,0.09940938529913447,0.10789371308777095,0.062203036,0.060245017,0.12365525,0.124294288,0.61548905,0.277522787,0.266380375
65,0.0988769867878151,0.10761307025340189,0.06206391099999999,0.060254158999999995,0.12315317,0.124913709,0.623576289,0.282270095,0.2661463525
66,0.09834046406694193,0.10688879177679415,0.061889933,0.06003367299999999,0.12262449,0.125375704,0.635918487,0.287212554,0.266375765
67,0.09793360640677475,0.10719700758876949,0.061757507,0.06012059899999999,0.12224812,0.125347649,0.641349899,0.292206048,0.26614629
68,0.0973775831337903,0.1061510223768471,0.061605718999999996,0.05980153199999999,0.1217248,0.126024689,0.652039646,0.297791364,0.265553995
69,0.09681972072328715,0.10592045025582261,0.061433477,0.059681544999999996,0.12118154,0.126496274,0.659834257,0.302275415,0.26585321
70,0.09651217161474694,0.10569897499886363,0.061342182999999995,0.059579982,0.12092884,0.126713511,0.666193545,0.307448343,0.26606834749999997
71,0.09602298569544152,0.10553970100432261,0.061195350999999995,0.059480294999999996,0.12046033,0.127166056,0.676105466,0.311255471,0.2657737975
72,0.09550137951669178,0.10455582748385589,0.061071233999999995,0.059343991,0.11997071,0.127428287,0.681552931,0.316794906,0.2656872325
73,0.09499538608963962,0.10512785587800834,0.060909281999999995,0.05927663699999999,0.11948418,0.127793981,0.69467407,0.320007294,0.2654874225
74,0.09459476780579999,0.10428511404944911,0.06077539999999999,0.05915331099999999,0.11908533,0.128000822,0.69919463,0.324151334,0.266060725
75,0.09403393478034087,0.10380897184641595,0.06062747599999999,0.05903226699999999,0.11856596,0.128218042,0.710045061,0.328540369,0.265367375
76,0.09359920018977128,0.10359765029075432,0.060503716,0.058910908,0.11811026,0.128687958,0.70993492,0.331585594,0.26544361
77,0.0930391154980852,0.10263169291304514,0.060336262,0.058697373,0.11756321,0.128580786,0.722060151,0.335536947,0.26517906
78,0.09271311384388298,0.10223543946940829,0.060240614,0.058627919,0.11724796,0.1289863,0.722659583,0.339631632,0.26487405249999996
79,0.09204444643847634,0.10233993221775761,0.060056787,0.058631405,0.11655843,0.12954401,0.729772228,0.342495358,0.26454373
80,0.09172849859558527,0.1017426443292325,0.059941616,0.058425549,0.11624694,0.130004506,0.735232091,0.345106909,0.264466165
81,0.09128541420591814,0.10112698701385162,0.05982122299999999,0.058345881999999995,0.11580057,0.129694805,0.740152829,0.347635695,0.2644796675
82,0.09072462594866848,0.10195149728818491,0.059655063999999994,0.058349108999999996,0.11518567,0.130504696,0.741450196,0.350442291,0.2638192375
83,0.0903032530672391,0.10139017182389048,0.059526438999999993,0.05826541,0.11474626,0.130767112,0.74829874,0.352207141,0.26348202
84,0.08990480248564911,0.10100124942721563,0.05942668899999999,0.058173675,0.1143262,0.13078616,0.748710513,0.354535473,0.26299779749999996
85,0.08963002138341274,0.09987898590192762,0.059307157,0.057859444999999995,0.11402645,0.130753682,0.752542264,0.356592396,0.26299215
86,0.08903956386454911,0.10064600754575234,0.05915543899999999,0.058071586999999994,0.11341895,0.131205385,0.757330893,0.358237658,0.262232315
87,0.08869887398103801,0.10034363047715314,0.059056802,0.057903026999999996,0.11304612,0.131589698,0.758251767,0.360008201,0.26214306
88,0.08821846635047659,0.09938228615245262,0.058922346,0.05772105499999999,0.112498,0.131682684,0.762213036,0.360958533,0.262209315
89,0.0879247108938507,0.09939482173071872,0.05884307099999999,0.057733312,0.11223556,0.131812159,0.764794759,0.363337193,0.2618394125
90,0.08744344300100329,0.09964133561479249,0.058681083999999994,0.057669549,0.11166294,0.132151462,0.765134542,0.364109679,0.261575195
91,0.0872123028600065,0.0986268960014026,0.05860185099999999,0.057458695,0.11140468,0.132413477,0.769407828,0.365417492,0.26053486000000003
92,0.08681677919871035,0.09817825525002281,0.058505012999999995,0.057297142,0.11097189,0.132503505,0.76714408,0.366694701,0.2609353875
93,0.086313966999978,0.09812424341006312,0.05834934,0.057284668,0.1103944,0.133009547,0.770051218,0.366593579,0.26014622
94,0.08622463305731175,0.09797490428482207,0.058292857,0.05722410399999999,0.11027903,0.132802639,0.768925676,0.367841697,0.260124975
95,0.085812839236378,0.09845935303653353,0.05819533999999999,0.057311548,0.10984876,0.13314301,0.773933343,0.368434756,0.259795795
96,0.08537128602516603,0.09799112947812169,0.05806070199999999,0.057195578999999996,0.10928606,0.133608635,0.771948236,0.367751096,0.2588620425
97,0.08500799297339574,0.09755080051783674,0.057954056999999996,0.057050356999999996,0.10886272,0.133847634,0.770240887,0.368800317,0.25855737
98,0.08477252679675791,0.0974401608262699,0.057897440999999994,0.056980608999999995,0.10860816,0.133845983,0.772652187,0.368876194,0.2588894275
99,0.08427990216723363,0.09705803699163651,0.057741565,0.056914850999999995,0.10803091,0.134333977,0.778455133,0.368148902,0.258103225
100,0.08417548045934113,0.09672590394383007,0.057672573,0.05678069599999999,0.10785884,0.134145336,0.774128111,0.368513278,0.2580348275
101,0.08371070848956863,0.09716031198165674,0.05755921499999999,0.056870106999999996,0.10727968,0.13468178,0.771954206,0.366896025,0.257431155
102,0.08348432492213577,0.097111894584488,0.057464666,0.056821239999999995,0.10697593,0.134699854,0.770686577,0.366489859,0.2571585425
103,0.08320478394918912,0.09679259733705578,0.057390368,0.056785834,0.10664731,0.135093572,0.773769288,0.365716587,0.25668194250000004
104,0.08296361399197051,0.09615030106950272,0.05731970999999999,0.056684271,0.10634042,0.134901806,0.768277609,0.365957937,0.25626306
105,0.08261862946639274,0.09612469593066734,0.057221157,0.056582337,0.10591976,0.135615688,0.772108298,0.364375181,0.2560684625
106,0.08244775906969126,0.09600472255749895,0.057159284,0.05643658299999999,0.10567929,0.135560335,0.766598841,0.364312215,0.25549666
107,0.08200567221958271,0.09628503729288014,0.057030512,0.056630623,0.10513059,0.135733515,0.767153257,0.362750733,0.25488712
108,0.0819044315592399,0.09599692594720671,0.05698639099999999,0.056519287999999994,0.10493699,0.135921075,0.76548745,0.361177185,0.25435037
109,0.08158874068037295,0.0953276314259229,0.056885633,0.056477308999999996,0.10456436,0.136212003,0.766256747,0.361043656,0.253963265
110,0.08132439267514441,0.09554041702248361,0.056802522,0.056420315,0.10419907,0.136316838,0.765103857,0.358437383,0.25334448249999997
111,0.08112093455316861,0.09555625500760762,0.056736785,0.05646840499999999,0.10392179,0.136648455,0.761718988,0.357207295,0.25284342000000004
112,0.08085575272848891,0.09547373330072315,0.05664845899999999,0.056499722999999995,0.10354869,0.136749355,0.755257816,0.356051439,0.252793325
113,0.08072284100781818,0.09541186778526682,0.056615006,0.05631784199999999,0.10336723,0.136447547,0.759585402,0.354756216,0.252688405
114,0.08049406341693914,0.09537391521195449,0.05653892299999999,0.05638003,0.10303204,0.137136514,0.750182179,0.353760517,0.2519747575
115,0.0803297009616502,0.09561699520995688,0.05647220599999999,0.05631407599999999,0.10279143,0.137138302,0.750949018,0.351793756,0.251225215
116,0.08005596527675818,0.09504805566515763,0.056385993999999995,0.056139404999999996,0.10241154,0.136895877,0.748457151,0.349342392,0.251563555
117,0.07996611806885352,0.09476923881049898,0.056382053,0.056174985999999996,0.10229716,0.137076819,0.745149335,0.349394969,0.2508644
118,0.0797914553339537,0.09460503861164672,0.05631637899999999,0.056117712,0.1020134,0.137398387,0.741400289,0.346824293,0.2504850575
119,0.07959201359494063,0.09456190099479261,0.056260225,0.05612414499999999,0.10173978,0.137404553,0.73986226,0.345969914,0.250290515
120,0.07928796997601834,0.09452654076000261,0.056141708,0.05606205499999999,0.10132395,0.137554671,0.737130547,0.343994176,0.25002771749999997
121,0.07927887028992699,0.09442448945992456,0.056147713999999994,0.05600650299999999,0.10125484,0.137788325,0.733958011,0.341750908,0.24940490075
122,0.07899936022262434,0.09385194606720511,0.05606656299999999,0.056001567999999995,0.10089756,0.137930562,0.735564282,0.339961708,0.24893782275
123,0.07896038746781389,0.09379447061002213,0.056077790999999995,0.055913977,0.10078399,0.137802297,0.729052403,0.33732596,0.248641188
124,0.07873256724212122,0.0944985102535833,0.05596593799999999,0.056014580999999994,0.10043358,0.137819498,0.728622622,0.3353795,0.24826323675
125,0.07865481603711862,0.09425813052900378,0.055947464999999995,0.055978033999999996,0.10027947,0.138399594,0.720558719,0.333517693,0.248233821
126,0.07839456143631335,0.09451089653179687,0.055878136999999994,0.056048075999999995,0.09995084,0.138392129,0.716123392,0.331797169,0.2479318005
127,0.07818405980089169,0.0946549221061062,0.055814828999999996,0.05608230599999999,0.09965804,0.138683598,0.716470069,0.329922298,0.24688209249999998
128,0.07794263364367934,0.09371304117407933,0.05572868699999999,0.055929937,0.09930848,0.13899918,0.715660896,0.327316606,0.24682968449999998
129,0.07793348096071641,0.09398822736243803,0.055744878,0.055935698,0.09925349,0.139005679,0.710080782,0.325732532,0.24588609575
130,0.07779315625944232,0.0940465983857347,0.055680492,0.055965112,0.09901434,0.138664307,0.70769324,0.322734921,0.245447234
131,0.077551630486298,0.09385836144028648,0.05560114,0.056008763999999996,0.09868706,0.139094125,0.700036605,0.321879871,0.24534685625
132,0.07766984998915752,0.09360814120515643,0.055644651999999996,0.055842878,0.09872024,0.138981937,0.694746281,0.317892863,0.24480975924999998
133,0.0774271152398417,0.09313235756798333,0.055569828999999994,0.055812113,0.09842775,0.139188492,0.69662468,0.317422989,0.24454543374999999
134,0.07724032504020151,0.09357509045510196,0.05550260099999999,0.05584193299999999,0.098138,0.13951154,0.692085249,0.314375126,0.24449097400000003
135,0.07717670031567375,0.09352340708926522,0.055458206999999995,0.05576223799999999,0.09799021,0.139336526,0.6882267,0.312230448,0.24479165949999998
136,0.07706091794138274,0.09370924753547658,0.05542809299999999,0.055859846,0.09780794,0.139458194,0.685446534,0.310564952,0.24299722825000003
137,0.07687379210759256,0.09341010873617818,0.05537335299999999,0.055883506,0.09755074,0.139708049,0.681882882,0.308650898,0.2432961005
138,0.07679532247863738,0.0937564545308749,0.05532787399999999,0.055990108999999996,0.0973759,0.139831499,0.676139373,0.306182578,0.24314293274999998
139,0.07668752614571563,0.09336336998367592,0.055324324999999994,0.055943971999999995,0.09721206,0.140186594,0.669836033,0.30373394,0.24193779599999998
140,0.0766147043442625,0.09267739180494751,0.05529894999999999,0.055665848,0.09707705,0.139684281,0.669048998,0.301597837,0.24269706075000003
141,0.07666974996304998,0.09349321793574364,0.0553119,0.055754965,0.09708046,0.139685314,0.662923997,0.299827089,0.24160241525
142,0.07654017522122371,0.09303699666134137,0.05527062099999999,0.055714973999999994,0.09685438,0.140201146,0.658444759,0.296938769,0.241963394
143,0.07625987132630617,0.09362035835640538,0.055189805999999994,0.055761425999999996,0.09651277,0.140072144,0.658132846,0.295524979,0.24136033750000002
144,0.07612829239629354,0.0934477442644247,0.05512380299999999,0.055835388,0.09627954,0.140367487,0.656326418,0.292468004,0.24065661025
145,0.07601976794422863,0.09314372996506169,0.055080865,0.05578157899999999,0.09608546,0.140344778,0.646673385,0.290390011,0.24055785324999998
146,0.07612002433323113,0.09330892960007711,0.055127268,0.05589063899999999,0.09615957,0.140139019,0.64394237,0.288922316,0.24013475574999998
147,0.07593056348804511,0.09342177922985262,0.055061839,0.05578905499999999,0.09589871,0.140787641,0.641604407,0.286732049,0.23973938
148,0.07581988747445115,0.09338873601331199,0.055020427,0.05578831999999999,0.0957005,0.140602474,0.636665776,0.284283036,0.23911113275
149,0.0756035828631463,0.0930272778894519,0.05496936899999999,0.055745228,0.09542071,0.140783662,0.633093657,0.282555597,0.238938184
150,0.0757439126939317,0.09265416337799692,0.055009170999999996,0.055601567,0.09552545,0.140699303,0.630552285,0.279920755,0.23945691200000002
151,0.07560960353691691,0.09317782427168614,0.054962341,0.055757177,0.09530551,0.140903731,0.621918743,0.278169956,0.23842826250000002
152,0.0754792636718625,0.09309307143216715,0.05491465,0.055777477,0.09510972,0.14112125,0.618635432,0.276131077,0.23832566949999998
153,0.0755188216966381,0.0930943960320981,0.05491446099999999,0.05569953899999999,0.09509745,0.140831703,0.618942993,0.273540735,0.23806597375
154,0.0754606124923625,0.09331082485517882,0.054921649999999995,0.05573894199999999,0.09499237,0.141007181,0.610379401,0.271510784,0.23712715974999998
155,0.07513432968946562,0.09305269592163655,0.054799324999999996,0.055671846999999997,0.09456823,0.141140734,0.608938622,0.270081428,0.23655684425
156,0.07537980521309928,0.09274305541130311,0.054864515999999995,0.055584038999999995,0.09480445,0.141080687,0.605242831,0.267705802,0.23661425875
157,0.0752690547841143,0.09256370467869482,0.05486343099999999,0.055568757999999996,0.09463893,0.140825745,0.601252999,0.265396114,0.2363718355
158,0.0750216164318625,0.09329606767635534,0.05475785,0.05581526299999999,0.09430256,0.141288418,0.597905243,0.263913593,0.23493501949999998
159,0.07500802194775763,0.09305349010891402,0.054768594999999996,0.055771898,0.094256,0.141135192,0.596392829,0.261862409,0.236100651
160,0.07494195166383322,0.09316978904033722,0.054745838,0.055700862,0.09412279,0.141399886,0.590889732,0.259530937,0.2349887895
161,0.07489534832728362,0.0930956451882257,0.054726517999999995,0.055780571,0.09403188,0.1415045,0.585531764,0.258142102,0.23466307225
162,0.07480835217228801,0.09302021376309375,0.054681759999999996,0.055645456999999995,0.09388725,0.141674745,0.582698879,0.256584149,0.23415933675
163,0.07462921335182378,0.09286490883803449,0.054611466,0.055640129999999996,0.09362141,0.141882556,0.57955604,0.253955831,0.23364442900000001
164,0.07452784726569062,0.09200358404509433,0.054595975,0.055464437,0.09346393,0.14226785,0.575891915,0.251579747,0.233332581
165,0.07453996556664054,0.09185759993532372,0.054603703,0.055480620999999994,0.0934456,0.142038585,0.570714102,0.250061899,0.2332646585
166,0.07441819560420951,0.09262554546771097,0.054576598999999996,0.055619185999999994,0.09327278,0.142068815,0.568745858,0.248445979,0.23271666575
167,0.0744346211598789,0.0923537748065625,0.054569458999999994,0.05558525,0.09324163,0.142441942,0.565884078,0.245944975,0.231715719
168,0.07454035127217754,0.09308100313898515,0.054592853,0.055680877,0.09331612,0.14172972,0.55861472,0.244632345,0.23259367625
169,0.0742386699789505,0.09278903289641635,0.05450151,0.055575036999999994,0.09293086,0.142260432,0.556118607,0.242761718,0.23227214425
170,0.07432986304259775,0.0934546525241189,0.054528593,0.055738290999999995,0.09301149,0.142140336,0.555143132,0.241194216,0.23213521599999998
171,0.07428769030696114,0.09259531462476968,0.054510323,0.055556843999999994,0.09292151,0.142336985,0.551116036,0.239394149,0.2312974425
172,0.07415864228977934,0.09284493073597799,0.054460062999999996,0.05561065999999999,0.09272028,0.14224073,0.545591377,0.236914144,0.2304201405
173,0.07412649829276374,0.0932159494454073,0.054476457,0.055644980999999996,0.09267196,0.142330369,0.545123534,0.235377966,0.22995453400000002
174,0.07401450566939334,0.09250973125931561,0.054430887,0.05550352499999999,0.09249364,0.142366478,0.539113387,0.233702268,0.230029747
175,0.07409493999556607,0.09215095522770847,0.05442729599999999,0.055508936,0.09254081,0.14242783,0.536349433,0.232643919,0.22961765950000002
176,0.07387514814512651,0.09235295526283963,0.054379898999999995,0.055606781999999993,0.09226036,0.142865348,0.532201936,0.230410166,0.22868365375000002
177,0.07382425314704774,0.0924963858980433,0.054362342999999994,0.055580581,0.09217066,0.142925219,0.526678947,0.229500644,0.22810191024999998
178,0.07375935093591553,0.0923822117029381,0.054347552,0.055588211,0.09206903,0.143153244,0.526164551,0.22712043,0.228598589
179,0.073632246276546,0.09274105371703968,0.054329702,0.055602344,0.09189963,0.143180504,0.519652437,0.226079905,0.22717202425
180,0.07375167925544937,0.09259997114669064,0.054338326,0.05563197499999999,0.09199597,0.142831892,0.521624595,0.223765704,0.22738135925
181,0.0736557586406579,0.09292220794736293,0.054312559,0.055688632999999994,0.09185106,0.143212938,0.517220622,0.222749333,0.22708660349999998
182,0.073541118805098,0.0925521460107863,0.05425686,0.055558692,0.09168492,0.143273807,0.513915158,0.221471262,0.2258605635
183,0.07371291294358842,0.0923780629100145,0.054342721999999996,0.05544622999999999,0.09187069,0.142977424,0.508649337,0.219810453,0.22605209599999998
184,0.07354034875353481,0.09295908103644071,0.054266758,0.055573588,0.09162697,0.143189126,0.508491073,0.217895799,0.22596651525
185,0.07337934489004715,0.09204830208778751,0.05417852299999999,0.055501152,0.09138991,0.143376229,0.5032332,0.216755432,0.225321416
186,0.07351432835582691,0.09224172451695671,0.05425709099999999,0.055542920999999995,0.09153857,0.143247822,0.498989321,0.215032031,0.22498880225
187,0.07339616189381883,0.09246786122797471,0.054206557999999995,0.055517112,0.09135646,0.143386967,0.49660788,0.212953709,0.2247092
188,0.07318739509939241,0.0927049070552209,0.054150922,0.05552950899999999,0.09109679,0.143641151,0.494100945,0.211683815,0.22468687175000002
189,0.07323365133805962,0.09213622962754234,0.054140282,0.05548858699999999,0.09111281,0.14368462,0.489780593,0.211023676,0.22331606975
190,0.07325569278719063,0.09205605027576069,0.054178775,0.05549532099999999,0.09112822,0.143547081,0.488088128,0.209232228,0.22275206575
191,0.07325564601831913,0.0916487505829093,0.054144923,0.055439181,0.09107775,0.143801925,0.482959177,0.207593716,0.22261872500000002
192,0.07310308792967209,0.09215855564720594,0.054126603999999995,0.055469266999999996,0.09089285,0.143753673,0.48099086,0.206273249,0.22227705600000003
193,0.07307876116796218,0.09267633071105233,0.054102594,0.05558216299999999,0.09084093,0.143863935,0.478768239,0.204993229,0.2211378505
194,0.0729950734699185,0.092437400837098,0.054060699,0.05537685999999999,0.09070743,0.143788371,0.475415568,0.203883334,0.2217499995
195,0.07295174569855911,0.09164644886635764,0.054061868,0.055356594999999995,0.09063899,0.144055265,0.471729938,0.202502121,0.22075397900000002
196,0.07287265704797087,0.09243363618946995,0.054022024,0.05550846699999999,0.09050548,0.143965987,0.468843885,0.200720762,0.220154768
197,0.07303714984765569,0.09256894557454617,0.054086256,0.05560619399999999,0.0906902,0.143980822,0.465004578,0.199663248,0.22055486124999998
198,0.07295748149282971,0.09237284033421259,0.05405297099999999,0.05555394599999999,0.09057434,0.14404682,0.46510658,0.198895833,0.21977179125
199,0.07277087191118863,0.09173129213430761,0.053978015,0.055517594999999996,0.09031938,0.144134031,0.460788477,0.197357035,0.21919677475
200,0.07272013483406654,0.09151031533856938,0.053977902999999994,0.055449674,0.09024347,0.144481257,0.458151046,0.196003544,0.21806114724999998
201,0.07284846918397672,0.0917042475071897,0.05401421199999999,0.055368970999999996,0.09037279,0.144251878,0.453160136,0.195152318,0.21857432925
202,0.07279123210028275,0.09185368841403554,0.054001842999999994,0.055475202999999994,0.09028746,0.144514672,0.453042697,0.193500857,0.21802933875
203,0.07287266967826088,0.09222217738262092,0.054019476000000004,0.05545001699999999,0.09035676,0.143984257,0.44927947,0.192343824,0.2172767495
204,0.07264770249131555,0.09177599372986955,0.053948797,0.055469253,0.09007865,0.144521421,0.448555146,0.191353565,0.216183468
205,0.07264787594895082,0.09227718172078592,0.053924457999999995,0.055569472,0.0900448,0.144476297,0.446007997,0.190531372,0.2161735655
206,0.0723812139382055,0.09233218998101962,0.053856998999999996,0.055568282,0.08972197,0.144901396,0.443164905,0.189452565,0.215556524
207,0.07243231973606691,0.09222894212400233,0.053878908999999996,0.055547163,0.08976651,0.144585755,0.439669695,0.188401994,0.2156788675
208,0.07248415723445563,0.0919357909192145,0.053915582,0.05534977,0.08981599,0.144581132,0.438408843,0.186467003,0.21516087574999998
