epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
187,0.10847446,0.11034856,0.08533260,0.08033866,0.11339290,0.08025864,1.12988319e-01,2.24853225e-01,1.22180965e-01,6.99700533e-02
188,0.10829561,0.10967602,0.08526538,0.08014433,0.11315721,0.08024103,1.12783366e-01,2.23910882e-01,1.21704014e-01,6.91230521e-02
189,0.10841803,0.11001243,0.08530489,0.08028250,0.11330853,0.08023739,1.13563055e-01,2.25134361e-01,1.22206288e-01,6.95620812e-02
190,0.10803231,0.10962964,0.08514518,0.08008523,0.11286617,0.08021688,1.12618315e-01,2.24791225e-01,1.21655994e-01,6.89980985e-02
191,0.10837448,0.10981210,0.08524831,0.08029206,0.11319156,0.08021937,1.13782036e-01,2.23117905e-01,1.20634235e-01,6.89925336e-02
192,0.10802401,0.10949792,0.08519590,0.08025190,0.11281129,0.08021281,1.13208025e-01,2.21457478e-01,1.20813462e-01,6.83511421e-02
193,0.10803981,0.10995349,0.08517884,0.08023776,0.11281489,0.08020744,1.13455162e-01,2.19684947e-01,1.19935809e-01,6.84180583e-02
194,0.10799229,0.10957030,0.08519098,0.08014153,0.11273811,0.08019510,1.13413841e-01,2.20856656e-01,1.19470687e-01,6.80845943e-02
195,0.10793856,0.10986410,0.08514345,0.08008518,0.11264992,0.08017710,1.13299812e-01,2.17240905e-01,1.19386910e-01,6.76696162e-02
196,0.10761581,0.10998371,0.08502173,0.08020036,0.11233252,0.08017180,1.13016473e-01,2.20723491e-01,1.19360738e-01,6.75223816e-02
197,0.10788443,0.10968724,0.08510442,0.08013708,0.11257676,0.08016391,1.13634596e-01,2.18143047e-01,1.19079958e-01,6.73426408e-02
198,0.10789364,0.10982388,0.08514980,0.08016319,0.11252949,0.08015718,1.13260875e-01,2.15547053e-01,1.18505321e-01,6.67840331e-02
199,0.10792578,0.10984046,0.08511339,0.08012560,0.11253013,0.08014733,1.13386111e-01,2.13219341e-01,1.18039957e-01,6.65674234e-02
200,0.10804364,0.10944264,0.08517190,0.08004676,0.11260514,0.08013107,1.13100220e-01,2.11206751e-01,1.17110762e-01,6.66919677e-02
201,0.10800695,0.10999906,0.08520789,0.08026031,0.11259681,0.08013580,1.13662884e-01,2.13764941e-01,1.17294533e-01,6.61443222e-02
202,0.10817706,0.10950947,0.08512254,0.08012745,0.11269340,0.08012748,1.12846758e-01,2.10013165e-01,1.16694356e-01,6.61123333e-02
203,0.10764867,0.10942848,0.08500127,0.08013030,0.11219716,0.08012221,1.13358866e-01,2.12553584e-01,1.16610723e-01,6.55013259e-02
204,0.10745595,0.10957312,0.08497918,0.08014685,0.11196442,0.08011698,1.13573613e-01,2.11070620e-01,1.16048907e-01,6.56023936e-02
205,0.10772224,0.10939800,0.08504704,0.08011009,0.11220806,0.08010949,1.12553888e-01,2.10241178e-01,1.16475122e-01,6.55276993e-02
206,0.10760403,0.10933382,0.08495294,0.07995233,0.11207314,0.08008794,1.13716494e-01,2.09208371e-01,1.15158374e-01,6.47537706e-02
207,0.10748388,0.10928803,0.08497817,0.08004265,0.11196327,0.08007850,1.13945547e-01,2.08997500e-01,1.15575354e-01,6.48838941e-02
208,0.10750239,0.10986386,0.08492696,0.08019326,0.11192315,0.08008239,1.13832863e-01,2.05534878e-01,1.14617797e-01,6.46621453e-02
209,0.10778057,0.10953941,0.08506460,0.08012644,0.11218973,0.08007907,1.13587406e-01,2.08110233e-01,1.14074197e-01,6.46021792e-02
210,0.10773731,0.10932344,0.08500683,0.08004408,0.11212162,0.08006989,1.13408610e-01,2.05402829e-01,1.14211175e-01,6.43011069e-02
211,0.10739299,0.10894118,0.08490073,0.08003142,0.11174961,0.08005749,1.13136144e-01,2.01637601e-01,1.13832947e-01,6.39771397e-02
212,0.10743763,0.10932264,0.08492234,0.08001624,0.11180856,0.08004670,1.14420585e-01,2.03205727e-01,1.13478411e-01,6.40055356e-02
213,0.10745002,0.10927618,0.08492674,0.08007359,0.11177972,0.08004310,1.13543124e-01,2.02098333e-01,1.12934135e-01,6.30677630e-02
214,0.10738193,0.10942736,0.08492756,0.08022509,0.11169641,0.08005419,1.13773501e-01,2.02147626e-01,1.12839085e-01,6.32041700e-02
215,0.10708388,0.10962550,0.08484260,0.08004525,0.11140614,0.08004479,1.14266767e-01,2.00179668e-01,1.12936966e-01,6.28788149e-02
216,0.10715571,0.10935728,0.08486726,0.07993697,0.11143018,0.08002843,1.13825529e-01,2.00199019e-01,1.12268540e-01,6.27597088e-02
217,0.10723236,0.10955658,0.08491182,0.08021160,0.11150665,0.08003995,1.14788830e-01,1.97602376e-01,1.11885229e-01,6.25939442e-02
218,0.10742348,0.10928299,0.08490192,0.07999729,0.11165419,0.08002726,1.13262643e-01,1.99022232e-01,1.11432254e-01,6.27786398e-02
219,0.10730570,0.10952972,0.08488019,0.08007742,0.11156400,0.08002620,1.14775990e-01,1.99825459e-01,1.11557457e-01,6.19023058e-02
220,0.10699225,0.10926214,0.08479056,0.07995431,0.11120767,0.08001214,1.13770492e-01,1.97643893e-01,1.10722248e-01,6.21517572e-02
221,0.10690449,0.10844333,0.08475309,0.07969573,0.11109000,0.07997194,1.14137929e-01,1.95992328e-01,1.10692046e-01,6.17307912e-02
222,0.10733680,0.10959382,0.08489492,0.08009996,0.11152110,0.07997650,1.14218782e-01,1.95155392e-01,1.10464502e-01,6.14680913e-02
223,0.10704505,0.10937814,0.08477672,0.08005392,0.11120704,0.07997699,1.13842988e-01,1.97000848e-01,1.10094043e-01,6.14809069e-02
224,0.10682578,0.10926378,0.08471581,0.07998603,0.11098236,0.07997399,1.14399286e-01,1.97742686e-01,1.09569317e-01,6.10154619e-02
225,0.10710211,0.10932732,0.08479418,0.08007510,0.11124528,0.07997609,1.14421722e-01,1.93979955e-01,1.09298294e-01,6.15828330e-02
226,0.10715225,0.10938769,0.08482844,0.08013511,0.11127903,0.07998342,1.14057869e-01,1.94613957e-01,1.09578139e-01,6.10582825e-02
227,0.10664241,0.10960385,0.08461700,0.08022479,0.11077036,0.07999922,1.15065290e-01,1.92682196e-01,1.09034188e-01,6.03525067e-02
228,0.10659585,0.10961824,0.08466136,0.08018160,0.11071363,0.08000980,1.14508106e-01,1.93118517e-01,1.09510492e-01,6.05401473e-02
229,0.10661743,0.10950951,0.08462828,0.07998773,0.11071876,0.08000431,1.14324049e-01,1.91815586e-01,1.08625251e-01,6.01996302e-02
230,0.10713740,0.10945718,0.08483648,0.08009306,0.11120144,0.08000695,1.13925807e-01,1.91267064e-01,1.08576626e-01,6.03214750e-02
231,0.10723353,0.10951532,0.08486070,0.08010337,0.11128668,0.08001123,1.13998451e-01,1.91424831e-01,1.07909662e-01,6.00542109e-02
232,0.10673916,0.10930421,0.08466171,0.08011326,0.11077170,0.08001389,1.13989583e-01,1.90363546e-01,1.07638245e-01,6.00214240e-02
233,0.10657903,0.10869058,0.08464178,0.07994184,0.11060560,0.07999797,1.14375861e-01,1.89108287e-01,1.07522351e-01,5.96738801e-02
234,0.10672690,0.10984675,0.08465177,0.08026109,0.11076493,0.08001632,1.14653915e-01,1.89470115e-01,1.07543863e-01,5.96274522e-02
235,0.10709003,0.10908058,0.08480709,0.08003452,0.11109357,0.08001156,1.14277372e-01,1.87844122e-01,1.07335679e-01,5.93804937e-02
236,0.10674086,0.10951027,0.08461819,0.08007698,0.11072877,0.08001158,1.14011090e-01,1.87512331e-01,1.07063557e-01,5.93101274e-02
237,0.10669561,0.10948217,0.08465255,0.08016603,0.11068973,0.08001983,1.14731745e-01,1.87744297e-01,1.06914080e-01,5.87921886e-02
238,0.10673742,0.10963144,0.08466290,0.08009188,0.11071508,0.08002146,1.13710804e-01,1.87258978e-01,1.06656439e-01,5.89671524e-02
239,0.10697133,0.10984824,0.08477264,0.08024773,0.11093061,0.08003631,1.14554228e-01,1.86017176e-01,1.06583748e-01,5.83208087e-02
240,0.10647461,0.10950478,0.08461418,0.08004678,0.11044189,0.08003288,1.14751153e-01,1.86811682e-01,1.06117448e-01,5.87845016e-02
241,0.10671012,0.10946080,0.08467163,0.08001585,0.11063041,0.08002314,1.14119585e-01,1.83616383e-01,1.05801345e-01,5.82611587e-02
242,0.10618475,0.10911043,0.08450176,0.08001901,0.11013132,0.08001712,1.14303664e-01,1.86527446e-01,1.05810672e-01,5.80846856e-02
243,0.10678943,0.10952446,0.08466110,0.08018792,0.11071226,0.08002856,1.14052124e-01,1.86363694e-01,1.05735463e-01,5.78861303e-02
244,0.10656394,0.10970525,0.08458992,0.08017655,0.11047574,0.08003176,1.14605391e-01,1.84272389e-01,1.05408259e-01,5.80781304e-02
245,0.10637959,0.10905900,0.08450400,0.08006611,0.11028656,0.08003011,1.14375335e-01,1.84929714e-01,1.05401605e-01,5.81226085e-02
246,0.10643770,0.10922510,0.08455459,0.08010360,0.11037467,0.08003205,1.14939515e-01,1.83810294e-01,1.05623421e-01,5.75417920e-02
247,0.10643002,0.10951360,0.08450483,0.08015872,0.11030246,0.08003605,1.14602641e-01,1.82121880e-01,1.05103158e-01,5.71456923e-02
248,0.10652829,0.10977518,0.08459537,0.08025130,0.11041347,0.08004802,1.13932580e-01,1.83384828e-01,1.04763922e-01,5.78222530e-02
249,0.10662980,0.10911346,0.08458457,0.07993478,0.11047135,0.08002921,1.14563996e-01,1.79984412e-01,1.04085808e-01,5.73144091e-02
250,0.10626240,0.10905243,0.08446968,0.07998812,0.11013182,0.08001936,1.14610214e-01,1.82630389e-01,1.04842135e-01,5.74146783e-02
251,0.10618510,0.10925979,0.08440416,0.08008949,0.11004640,0.08001902,1.15046740e-01,1.81162590e-01,1.04106631e-01,5.68668270e-02
252,0.10649249,0.10951547,0.08462667,0.08016838,0.11032697,0.08002521,1.14439405e-01,1.81258091e-01,1.04155189e-01,5.65394108e-02
253,0.10593332,0.10950718,0.08435522,0.08008234,0.10978418,0.08002184,1.15145877e-01,1.80563557e-01,1.03894253e-01,5.70602048e-02
254,0.10646362,0.10905524,0.08459959,0.08001768,0.11029112,0.08001557,1.13875986e-01,1.81833077e-01,1.03810013e-01,5.69002673e-02
255,0.10598888,0.10903851,0.08443476,0.07994410,0.10980560,0.08000183,1.14559613e-01,1.78911696e-01,1.03657252e-01,5.67734876e-02
256,0.10636025,0.10893318,0.08451398,0.07992901,0.11020244,0.07998888,1.14960009e-01,1.80065447e-01,1.03455853e-01,5.67707144e-02
257,0.10623142,0.10952021,0.08453293,0.08018004,0.11004489,0.08000108,1.14649243e-01,1.81251639e-01,1.03253330e-01,5.63785476e-02
258,0.10631693,0.10929680,0.08449859,0.07997664,0.11013452,0.07998988,1.15324798e-01,1.80996474e-01,1.03099979e-01,5.61231490e-02
259,0.10633817,0.10924264,0.08449119,0.07996774,0.11012065,0.07998023,1.14084234e-01,1.78979656e-01,1.03370338e-01,5.58989062e-02
260,0.10613227,0.10943060,0.08445763,0.08005544,0.10992549,0.07998162,1.14293636e-01,1.78425733e-01,1.02960861e-01,5.60068785e-02
261,0.10626330,0.10923070,0.08449507,0.07991349,0.11005412,0.07997043,1.14677816e-01,1.78520593e-01,1.03129212e-01,5.62591398e-02
262,0.10618632,0.10870087,0.08445387,0.07989335,0.10994176,0.07995551,1.14565172e-01,1.77849067e-01,1.02539538e-01,5.58836008e-02
263,0.10604562,0.10917589,0.08435163,0.07999737,0.10983530,0.07995395,1.15487375e-01,1.77080550e-01,1.02739876e-01,5.58373923e-02
264,0.10634919,0.10882994,0.08448210,0.07997578,0.11011435,0.07995118,1.14688700e-01,1.78833462e-01,1.02719131e-01,5.56002616e-02
265,0.10606646,0.10916890,0.08444537,0.08008096,0.10983444,0.07995678,1.14973924e-01,1.76892779e-01,1.02294572e-01,5.56007805e-02
266,0.10611900,0.10915751,0.08444959,0.07993600,0.10987777,0.07994791,1.15262816e-01,1.76474633e-01,1.01634079e-01,5.55021099e-02
267,0.10592409,0.10942499,0.08441055,0.08001751,0.10967107,0.07994844,1.14839136e-01,1.75275394e-01,1.02576179e-01,5.51632574e-02
268,0.10587443,0.10962173,0.08433040,0.08008576,0.10963297,0.07995241,1.15325434e-01,1.75200287e-01,1.02431236e-01,5.53998112e-02
269,0.10626941,0.10937782,0.08447814,0.08012034,0.10997962,0.07996241,1.14572422e-01,1.74576291e-01,1.01951656e-01,5.54364051e-02
270,0.10596835,0.10930830,0.08435621,0.08002282,0.10970254,0.07995864,1.14957418e-01,1.76860400e-01,1.01661569e-01,5.50216739e-02
271,0.10560416,0.10897464,0.08426445,0.08010543,0.10934850,0.07996414,1.15212598e-01,1.74675737e-01,1.02125154e-01,5.48596352e-02
