epoch,train_loss,val_loss,train_rmse,val_rmse
46,0.14351989,0.25230330,0.38402338,0.12671420
47,0.14165630,0.24874210,0.38339089,0.12574396
48,0.13984549,0.24889298,0.38225258,0.12588824
49,0.13831358,0.24961826,0.38096788,0.12562946
50,0.13650758,0.24641759,0.38084544,0.12494810
51,0.13485744,0.24831432,0.37853085,0.12529773
52,0.13364584,0.24686497,0.37723930,0.12487335
53,0.13298944,0.24767595,0.37602719,0.12477801
54,0.13126419,0.24558714,0.37322076,0.12417111
55,0.13092016,0.24546826,0.37259275,0.12472671
56,0.12985147,0.24459724,0.37092381,0.12367149
57,0.12916602,0.24212766,0.36958615,0.12357742
58,0.12836775,0.24008199,0.36837001,0.12347434
59,0.12737230,0.24131256,0.36664039,0.12336994
60,0.12635699,0.24118845,0.36512008,0.12312749
61,0.12596697,0.24320485,0.36400206,0.12321850
62,0.12491635,0.24244230,0.36317093,0.12329067
63,0.12443538,0.24205360,0.36189243,0.12280405
64,0.12348145,0.23849045,0.35966909,0.12191704
65,0.12350052,0.23850932,0.35970115,0.12230802
66,0.12248144,0.23889956,0.35781172,0.12203459
67,0.12141495,0.23650183,0.35621144,0.12177492
68,0.12138829,0.23935510,0.35654383,0.12210079
69,0.12087125,0.23712403,0.35451540,0.12160389
70,0.12007345,0.23509610,0.35322849,0.12138671
71,0.11953215,0.23821580,0.35298957,0.12149719
72,0.11892433,0.23696531,0.35164959,0.12156424
73,0.11850223,0.23723737,0.35084498,0.12139251
74,0.11781318,0.23837958,0.34923975,0.12160404
75,0.11707605,0.23571804,0.34798780,0.12114128
76,0.11689863,0.23401256,0.34735664,0.12069433
77,0.11636465,0.23510329,0.34679087,0.12126532
78,0.11591086,0.23500396,0.34569106,0.12123534
79,0.11568565,0.23326319,0.34502825,0.12064565
80,0.11533653,0.23535072,0.34467578,0.12070600
81,0.11460686,0.23323872,0.34290932,0.12075855
82,0.11450003,0.23281656,0.34311542,0.12011684
83,0.11389335,0.23374240,0.34217989,0.11986965
84,0.11318168,0.23428276,0.33995391,0.12069683
85,0.11289034,0.23128442,0.33932841,0.11983518
86,0.11276700,0.23267191,0.33958704,0.12009873
87,0.11219091,0.23131653,0.33888282,0.11990200
88,0.11194990,0.23160964,0.33760032,0.12037522
89,0.11158056,0.23125950,0.33652471,0.11985056
90,0.11095540,0.23193159,0.33557308,0.11986653
91,0.11054289,0.23051978,0.33457215,0.11952662
92,0.11067671,0.23192595,0.33508952,0.11959432
93,0.10964295,0.23117168,0.33234317,0.11929516
94,0.10987387,0.23092013,0.33348093,0.11970579
95,0.10916146,0.23030672,0.33183207,0.11932008
96,0.10913252,0.23130640,0.33176023,0.11959446
97,0.10866188,0.23163162,0.33008375,0.11950501
98,0.10841284,0.23081080,0.33028253,0.11932976
99,0.10811358,0.22896384,0.32934282,0.11920218
100,0.10769876,0.23259831,0.32849353,0.11945643
101,0.10764597,0.23279879,0.32869671,0.11943639
102,0.10702054,0.22946267,0.32722480,0.11900366
103,0.10691730,0.23202356,0.32671111,0.11951475
104,0.10651545,0.23168105,0.32603010,0.11936787
105,0.10610927,0.22872255,0.32509102,0.11889968
106,0.10602305,0.22987789,0.32514679,0.11878800
107,0.10560057,0.23057672,0.32394689,0.11890667
108,0.10563814,0.23169950,0.32402078,0.11893732
109,0.10518143,0.23104937,0.32331035,0.11921354
110,0.10487199,0.23028314,0.32150891,0.11939257
111,0.10487384,0.23378536,0.32193641,0.11988424
112,0.10460218,0.23088887,0.32201480,0.11929947
113,0.10442568,0.23343862,0.32086992,0.11937546
114,0.10423203,0.23290645,0.32074128,0.11975710
115,0.10327096,0.23297196,0.31862367,0.11946987
116,0.10355358,0.23246046,0.31935409,0.11915170
117,0.10283812,0.23460154,0.31743330,0.11971554
118,0.10280949,0.23113620,0.31762041,0.11924702
119,0.10274100,0.23031251,0.31738518,0.11911935
120,0.10262764,0.22966367,0.31665871,0.11927220
121,0.10265947,0.23071257,0.31681062,0.11920759
122,0.10270066,0.23113476,0.31720932,0.11893095
123,0.10185358,0.23022383,0.31530033,0.11902113
124,0.10129064,0.23013922,0.31393140,0.11903564
125,0.10128319,0.23237165,0.31285046,0.11942256
126,0.10095822,0.22923746,0.31412261,0.11866615
127,0.10068198,0.23171540,0.31243037,0.11910316
128,0.10075132,0.22929510,0.31259911,0.11935694
129,0.10058470,0.22871852,0.31240983,0.11948956
130,0.10053456,0.23024408,0.31220761,0.11875478
131,0.10002111,0.23010422,0.31039207,0.11966270
132,0.09987151,0.23008197,0.31040337,0.11920329
133,0.10011134,0.23380619,0.31043588,0.11937489
134,0.09997103,0.22881588,0.31093057,0.11905652
135,0.09971110,0.22898935,0.30955564,0.11943028
136,0.09933963,0.22941922,0.30908813,0.11902290
137,0.09906888,0.23357487,0.30868205,0.11983626
138,0.09891857,0.23254364,0.30819758,0.11972069
139,0.09880303,0.23304936,0.30707502,0.11966931
140,0.09852871,0.23151680,0.30663861,0.11879222
141,0.09801693,0.22974369,0.30571427,0.11877657
142,0.09841744,0.23181971,0.30731428,0.11921214
143,0.09806263,0.22861268,0.30595768,0.11830398
144,0.09786936,0.22716191,0.30532144,0.11839957
145,0.09763659,0.22748270,0.30519048,0.11889581
146,0.09763459,0.23048389,0.30440535,0.11962690
147,0.09701550,0.22948276,0.30356113,0.11915804
148,0.09719595,0.22901042,0.30382498,0.11870004
149,0.09721112,0.23003687,0.30371953,0.11896828
150,0.09660657,0.22807382,0.30215661,0.11971086
151,0.09696181,0.23022883,0.30306211,0.11910350
152,0.09667877,0.23004561,0.30233526,0.11947729
153,0.09608127,0.22990744,0.30125637,0.11883486
154,0.09595101,0.23113477,0.30071202,0.11906567
155,0.09605277,0.23274293,0.30079844,0.12013786
156,0.09591136,0.22924065,0.30104937,0.11886719
157,0.09548043,0.22904602,0.29920669,0.11920581
158,0.09576276,0.22784221,0.30098166,0.11907835
159,0.09546066,0.22950178,0.29893751,0.11918793
160,0.09526597,0.22469812,0.29880857,0.11828108
161,0.09514441,0.22803568,0.29885877,0.11869878
162,0.09501360,0.22762897,0.29792454,0.11854911
163,0.09490354,0.22786472,0.29778998,0.11903855
164,0.09499710,0.22863899,0.29792666,0.11927817
165,0.09461579,0.22872529,0.29726111,0.11848754
166,0.09481667,0.23041601,0.29766463,0.11945994
167,0.09420541,0.22699748,0.29569468,0.11879468
168,0.09437732,0.22968932,0.29678813,0.11912307
169,0.09383058,0.22897469,0.29529172,0.11918301
170,0.09381056,0.22670825,0.29579758,0.11874872
171,0.09379115,0.22542128,0.29517012,0.11860547
172,0.09372532,0.22784822,0.29453190,0.11895302
173,0.09360979,0.22534272,0.29414058,0.11810076
174,0.09339773,0.22614870,0.29429718,0.11863849
175,0.09314756,0.22604055,0.29357831,0.11896813
176,0.09353851,0.22621302,0.29397577,0.11873288
177,0.09273102,0.22577060,0.29294074,0.11825471
178,0.09307185,0.22281876,0.29280296,0.11849735
179,0.09290411,0.22743866,0.29217229,0.11903788
180,0.09308622,0.22712357,0.29352414,0.11913118
181,0.09257548,0.22559871,0.29147995,0.11849788
182,0.09259425,0.22606687,0.29187700,0.11895329
183,0.09246497,0.22404359,0.29138485,0.11847581
184,0.09249949,0.22695290,0.29112015,0.11904841
185,0.09214987,0.22484014,0.29020023,0.11842846
186,0.09218322,0.22527934,0.29120677,0.11862240
187,0.09187198,0.22581195,0.28982752,0.11938421
188,0.09201146,0.22345011,0.28994043,0.11898851
189,0.09180871,0.22412554,0.28912392,0.11895490
190,0.09138267,0.22151373,0.28895922,0.11823243
191,0.09130991,0.22537887,0.28861994,0.11904337
192,0.09134992,0.22561920,0.28839979,0.11870306
193,0.09137529,0.22291257,0.28861087,0.11915674
194,0.09101655,0.22296407,0.28839391,0.11858882
195,0.09074336,0.22188703,0.28642306,0.11831459
196,0.09102605,0.22347245,0.28798781,0.11856852
197,0.09080106,0.22542926,0.28768605,0.11922502
198,0.09088069,0.22197128,0.28724041,0.11896916
199,0.09081929,0.22417328,0.28695083,0.11856155
200,0.09047173,0.22136902,0.28682659,0.11854991
201,0.09040854,0.22554940,0.28565598,0.11945583
202,0.09022964,0.22338320,0.28539224,0.11887770
203,0.09011765,0.22264054,0.28546730,0.11811809
204,0.09015357,0.22113782,0.28567579,0.11836783
205,0.08978913,0.21872380,0.28491329,0.11864677
206,0.09013345,0.22205846,0.28473817,0.11895641
207,0.08985857,0.22206212,0.28459001,0.11924985
208,0.08934092,0.22320651,0.28324216,0.11903322
209,0.08958175,0.22160685,0.28402672,0.11857158
210,0.08936316,0.22244592,0.28360085,0.11908673
211,0.08956374,0.22110036,0.28370108,0.11854091
212,0.08901457,0.22271129,0.28241470,0.11951209
213,0.08881120,0.22468286,0.28158613,0.11940459
214,0.08909129,0.22385185,0.28257681,0.11957424
215,0.08880086,0.22111555,0.28142119,0.11897812
216,0.08871620,0.22290550,0.28172640,0.11950807
217,0.08849144,0.22033524,0.28127198,0.11896408
218,0.08843367,0.22152697,0.28077179,0.11964826
219,0.08848643,0.21999205,0.28092316,0.11916615
220,0.08844025,0.22172277,0.28089706,0.11876695
221,0.08861782,0.22142749,0.28048983,0.11895026
222,0.08821401,0.22344803,0.28036016,0.11971124
223,0.08805989,0.22174058,0.27989215,0.11914853
224,0.08824778,0.22197150,0.28072757,0.11939181
225,0.08826273,0.21976057,0.28050094,0.11836691
226,0.08788790,0.21953220,0.27913091,0.11884132
227,0.08797021,0.21887988,0.27905712,0.11836745
228,0.08746518,0.22181540,0.27826840,0.11890559
229,0.08784945,0.22003813,0.27944655,0.11885253
230,0.08746432,0.21893756,0.27829545,0.11905307
231,0.08753809,0.21978030,0.27746067,0.11908939
232,0.08738966,0.22256005,0.27848912,0.12002386
233,0.08740840,0.21691581,0.27760387,0.11813783
234,0.08717439,0.21964376,0.27733166,0.11906245
235,0.08711624,0.21852216,0.27691345,0.11855669
236,0.08704760,0.21854829,0.27754806,0.11850824
237,0.08696680,0.21689696,0.27673880,0.11834258
238,0.08676583,0.21952120,0.27592152,0.11922737
239,0.08661424,0.21833795,0.27605504,0.11885738
240,0.08639836,0.21944597,0.27536942,0.11911051
241,0.08648902,0.22079744,0.27511728,0.11975309
242,0.08675420,0.21813922,0.27542551,0.11856487
243,0.08630595,0.21860833,0.27494233,0.11844007
244,0.08628388,0.21818447,0.27555301,0.11878634
245,0.08625712,0.22018724,0.27405388,0.11933918
246,0.08629244,0.21932723,0.27463910,0.11861235
247,0.08621472,0.22151369,0.27484776,0.11863466
248,0.08627284,0.21939530,0.27494871,0.11871240
249,0.08591713,0.21942099,0.27343728,0.11934340
250,0.08588000,0.22010263,0.27352632,0.11910617
251,0.08603906,0.21861506,0.27401763,0.11819427
252,0.08582158,0.22035273,0.27349919,0.11921922
253,0.08570867,0.21944397,0.27278135,0.11924358
254,0.08556945,0.21985877,0.27276061,0.11927712
255,0.08586446,0.22141814,0.27339672,0.12008254
256,0.08568877,0.22040506,0.27297797,0.11935958
257,0.08561260,0.22102095,0.27256993,0.11969403
258,0.08558537,0.21857431,0.27249104,0.11923855
259,0.08499374,0.21695085,0.27144299,0.11888216
260,0.08531201,0.22006683,0.27245948,0.11913137
261,0.08534393,0.21958384,0.27209668,0.11883971
262,0.08497422,0.21867212,0.27149677,0.11940125
263,0.08492680,0.21820959,0.27050873,0.11905152
264,0.08506486,0.21948358,0.27138158,0.11915820
265,0.08501329,0.22004545,0.27053700,0.11968625
266,0.08484583,0.21820638,0.27056879,0.11887948
267,0.08456883,0.21779534,0.26993073,0.11962487
268,0.08459602,0.22061021,0.27020343,0.11976034
269,0.08455716,0.22160185,0.27028004,0.11999476
270,0.08452182,0.22025536,0.26943815,0.11993202
271,0.08449450,0.22139962,0.26942119,0.11953249
272,0.08449448,0.21989529,0.26983618,0.11989985
273,0.08410598,0.22033881,0.26794883,0.12021365
274,0.08418838,0.22244924,0.26911101,0.12025277
275,0.08407457,0.21985405,0.26917440,0.11979946
276,0.08398012,0.21899458,0.26805375,0.11878268
277,0.08411591,0.22227929,0.26880871,0.12043920
278,0.08401958,0.22094676,0.26871311,0.12054420
279,0.08391052,0.21913692,0.26790743,0.11940924
280,0.08376681,0.22099028,0.26742090,0.11997508
281,0.08378893,0.22034315,0.26836597,0.11990613
282,0.08374783,0.22125471,0.26745429,0.11998684
283,0.08366273,0.22181487,0.26720544,0.12012201
284,0.08381798,0.22239934,0.26725434,0.12065974
285,0.08373360,0.21996095,0.26754297,0.11979682
286,0.08366254,0.22134168,0.26697248,0.12064263
287,0.08351719,0.22028181,0.26706905,0.12080638
288,0.08327105,0.22066791,0.26640778,0.12045983
289,0.08309942,0.22157313,0.26604344,0.12058610
290,0.08316929,0.22186730,0.26564204,0.12023108
291,0.08314691,0.22100203,0.26607958,0.12036259
292,0.08319751,0.21997330,0.26615590,0.11983970
293,0.08306175,0.22458956,0.26574893,0.12025085
294,0.08313868,0.22070698,0.26547142,0.12023036
295,0.08302077,0.22295340,0.26525104,0.12133595
296,0.08298329,0.22293682,0.26524693,0.12105439
297,0.08274045,0.22024054,0.26409510,0.11993421
298,0.08283556,0.21950760,0.26542151,0.11978908
299,0.08298031,0.22308422,0.26498227,0.12069751
300,0.08276677,0.22421968,0.26450584,0.12088375
301,0.08283532,0.22091293,0.26495451,0.12030116
302,0.08261265,0.22309236,0.26411029,0.12052521
303,0.08254869,0.22062432,0.26395936,0.12102500
304,0.08261674,0.22164679,0.26412786,0.12027450
305,0.08240517,0.22047021,0.26383477,0.12012446
306,0.08243898,0.22107508,0.26346080,0.11995684
307,0.08223007,0.22342145,0.26362678,0.12097247
308,0.08212620,0.22110854,0.26296817,0.12054898
309,0.08249072,0.22152606,0.26358110,0.12037806
310,0.08222824,0.22169996,0.26292731,0.11971713
311,0.08223135,0.22066239,0.26318426,0.12031033
312,0.08221820,0.22032137,0.26342305,0.12022636
313,0.08214439,0.22128992,0.26214427,0.11972557
314,0.08206917,0.22112540,0.26247256,0.12067751
315,0.08197780,0.22146456,0.26263638,0.12058988
316,0.08211063,0.22135939,0.26246997,0.12126163
317,0.08201525,0.22278766,0.26269408,0.12068532
318,0.08168990,0.22202359,0.26192199,0.12083972
319,0.08177544,0.22247956,0.26127250,0.12101655
320,0.08168473,0.22133190,0.26191545,0.12046131
321,0.08176397,0.22114927,0.26125435,0.12076388
322,0.08189578,0.22315943,0.26230005,0.12080626
323,0.08157822,0.22313568,0.26076283,0.12049011
324,0.08149312,0.22345656,0.26093728,0.12117710
325,0.08141440,0.22387795,0.26088504,0.12135581
326,0.08142805,0.22177582,0.26081612,0.12078290
327,0.08141205,0.22244098,0.26019995,0.12145325
328,0.08154846,0.22352563,0.26104087,0.12098036
329,0.08150022,0.22447056,0.26087920,0.12153884
330,0.08136926,0.22483261,0.26029064,0.12099386
331,0.08149588,0.22305786,0.26066454,0.12179538
332,0.08101650,0.22445636,0.25949150,0.12157409
333,0.08121121,0.22438513,0.26010442,0.12119901
334,0.08123730,0.22399724,0.25942043,0.12088924
335,0.08114151,0.22657968,0.26001541,0.12135971
336,0.08107855,0.22276670,0.25915207,0.12113552
337,0.08115999,0.22757908,0.26021968,0.12199080
338,0.08093333,0.22250519,0.25890344,0.12070925
339,0.08076731,0.22587641,0.25819712,0.12211823
340,0.08110763,0.22499273,0.25997739,0.12105697
341,0.08095994,0.22365768,0.25877968,0.12164949
342,0.08075455,0.22506894,0.25896743,0.12093233
343,0.08083681,0.22503115,0.25850384,0.12154907
344,0.08058324,0.22413981,0.25812900,0.12119758
345,0.08061848,0.22753578,0.25815858,0.12200721
346,0.08069452,0.22148021,0.25874524,0.12023197
347,0.08048834,0.22446406,0.25797490,0.12159857
348,0.08078121,0.22456458,0.25806852,0.12192660
349,0.08059025,0.22367991,0.25797011,0.12206064
350,0.08038020,0.22554199,0.25773006,0.12245927
351,0.08062475,0.22240862,0.25784155,0.12157808
