epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
150,0.03413562,0.23583593,0.04883671,0.10287416,0.04224569
151,0.03388684,0.23462294,0.04857407,0.10243633,0.04184388
152,0.03387729,0.23226104,0.04861062,0.10244819,0.04185720
153,0.03353198,0.23236038,0.04835861,0.10249048,0.04146851
154,0.03323379,0.23336830,0.04808138,0.10297109,0.04103383
155,0.03326534,0.23584994,0.04811150,0.10266164,0.04105799
156,0.03312742,0.23114893,0.04794555,0.10209390,0.04079915
157,0.03244083,0.23297037,0.04740919,0.10275017,0.04001602
158,0.03307828,0.23595790,0.04782236,0.10247236,0.04077522
159,0.03237765,0.23381092,0.04752013,0.10253308,0.04000208
160,0.03237656,0.23053472,0.04735471,0.10206581,0.03986503
161,0.03219888,0.23626034,0.04726778,0.10261606,0.03974867
162,0.03163188,0.23302606,0.04682679,0.10256722,0.03908487
163,0.03194549,0.23307903,0.04706701,0.10228305,0.03944731
164,0.03165509,0.23269538,0.04683160,0.10212639,0.03904413
165,0.03120155,0.23506968,0.04650180,0.10282237,0.03855406
166,0.03169506,0.23678779,0.04685605,0.10271829,0.03912127
167,0.03109056,0.23226668,0.04641737,0.10233699,0.03843358
168,0.03090607,0.23292293,0.04629279,0.10252991,0.03821367
169,0.03080556,0.23522358,0.04629566,0.10257797,0.03818708
170,0.03053122,0.23466999,0.04602058,0.10285131,0.03778502
171,0.03040855,0.23408442,0.04593760,0.10283969,0.03761697
172,0.03039271,0.23242359,0.04577543,0.10253632,0.03754584
173,0.03062107,0.23194916,0.04602184,0.10244676,0.03786999
174,0.03014318,0.23086314,0.04563427,0.10204633,0.03719623
175,0.03003128,0.23131838,0.04550514,0.10222703,0.03705089
176,0.02994645,0.23189969,0.04558023,0.10208209,0.03711246
177,0.02954614,0.23418231,0.04512989,0.10255003,0.03649493
178,0.02974195,0.23161474,0.04527702,0.10212170,0.03673983
179,0.02959664,0.23098313,0.04532919,0.10188035,0.03670804
180,0.02920058,0.23378479,0.04494389,0.10217953,0.03615811
181,0.02939631,0.23494415,0.04507315,0.10274550,0.03639629
182,0.02898188,0.23504242,0.04464398,0.10245040,0.03579248
183,0.02898619,0.22957317,0.04481976,0.10194658,0.03593974
184,0.02881931,0.23020257,0.04461978,0.10162673,0.03574978
185,0.02888304,0.22973904,0.04459305,0.10175256,0.03575075
186,0.02835465,0.23559378,0.04426661,0.10284476,0.03519502
187,0.02855322,0.23211574,0.04443519,0.10247643,0.03545461
188,0.02837420,0.23090522,0.04440152,0.10219538,0.03529203
189,0.02818971,0.23107835,0.04416062,0.10193166,0.03494920
190,0.02844901,0.23545957,0.04421076,0.10281871,0.03524279
191,0.02799512,0.22889313,0.04396867,0.10215907,0.03477110
192,0.02788405,0.23030217,0.04389353,0.10194269,0.03462061
193,0.02759556,0.23003119,0.04366626,0.10231421,0.03425205
194,0.02763723,0.23379825,0.04364277,0.10259200,0.03428289
195,0.02736784,0.23092740,0.04344383,0.10182653,0.03399742
196,0.02743530,0.22847869,0.04356491,0.10194282,0.03408245
197,0.02744381,0.22963563,0.04346869,0.10170625,0.03407349
198,0.02725491,0.23088033,0.04333657,0.10171582,0.03382098
199,0.02698188,0.23049579,0.04311066,0.10190057,0.03346865
200,0.02678767,0.22995907,0.04281408,0.10173524,0.03316085
201,0.02656643,0.23046577,0.04291400,0.10175405,0.03310632
202,0.02683603,0.23261373,0.04292363,0.10186241,0.03326079
203,0.02670570,0.23130480,0.04290990,0.10169926,0.03325131
204,0.02658026,0.23062941,0.04268078,0.10184417,0.03290399
205,0.02636981,0.23170981,0.04257394,0.10151615,0.03277103
206,0.02654751,0.22870840,0.04282544,0.10108786,0.03312570
207,0.02616148,0.22972580,0.04252690,0.10143476,0.03256990
208,0.02604503,0.23204057,0.04237023,0.10170512,0.03238325
209,0.02620438,0.23241582,0.04242282,0.10206950,0.03256961
210,0.02619280,0.22810993,0.04248463,0.10129289,0.03261528
211,0.02567986,0.22848610,0.04208317,0.10140102,0.03199056
212,0.02573793,0.22997131,0.04204055,0.10194351,0.03205170
213,0.02576156,0.23009629,0.04202434,0.10147190,0.03201110
214,0.02575558,0.23137788,0.04210264,0.10210652,0.03210606
215,0.02558567,0.22965215,0.04190909,0.10161542,0.03180158
216,0.02550362,0.23172247,0.04195453,0.10196254,0.03181142
217,0.02520816,0.23078017,0.04166392,0.10163703,0.03139631
218,0.02533654,0.22887165,0.04167932,0.10162636,0.03153536
219,0.02518143,0.22848046,0.04161604,0.10168354,0.03135100
220,0.02503654,0.22923233,0.04151285,0.10155762,0.03119628
221,0.02522836,0.23128393,0.04164638,0.10166207,0.03147292
222,0.02491012,0.23041997,0.04140625,0.10176732,0.03108956
223,0.02483597,0.23054010,0.04129831,0.10177453,0.03093875
224,0.02495984,0.23065904,0.04126827,0.10185898,0.03101484
225,0.02457275,0.22984596,0.04099395,0.10182224,0.03054078
