epoch,train_loss,val_loss,train_rmse,val_rmse
42,0.12308900,0.25202156,0.32821118,0.12207791
43,0.12178664,0.25375277,0.32649237,0.12228843
44,0.12025143,0.25406573,0.32441414,0.12231688
45,0.11925801,0.24636381,0.32321040,0.12104672
46,0.11798599,0.24619510,0.32180585,0.12128083
47,0.11686039,0.24669171,0.32038415,0.12177246
48,0.11567804,0.24823589,0.31912948,0.12142115
49,0.11481066,0.24648795,0.31809827,0.12087244
50,0.11349152,0.24562434,0.31639753,0.12065958
51,0.11259459,0.24751892,0.31474298,0.12139352
52,0.11203379,0.24676304,0.31363883,0.12067628
53,0.11102681,0.24500445,0.31195393,0.12058241
54,0.11019716,0.24559154,0.31024309,0.12068092
55,0.10942508,0.24590328,0.30862495,0.12144560
56,0.10837071,0.24573585,0.30644599,0.12053370
57,0.10770773,0.24248737,0.30471584,0.11961125
58,0.10712434,0.24433209,0.30361168,0.12040601
59,0.10631644,0.24071607,0.30238353,0.12053508
60,0.10568039,0.24460023,0.30052444,0.12064495
61,0.10486121,0.24127141,0.29900339,0.12004813
62,0.10415915,0.24289392,0.29763698,0.12080788
63,0.10379151,0.24283105,0.29642207,0.12059586
64,0.10306419,0.24006101,0.29507115,0.11992457
65,0.10251008,0.24294531,0.29387916,0.11992394
66,0.10182321,0.24267859,0.29222757,0.12003676
67,0.10111279,0.24220282,0.29090121,0.12044096
68,0.10080926,0.24210471,0.28975956,0.12066447
69,0.10026147,0.24251053,0.28873710,0.12044715
70,0.09960654,0.24019119,0.28718650,0.12046585
71,0.09944934,0.24221791,0.28668590,0.12050540
72,0.09899082,0.24188908,0.28571818,0.12009808
73,0.09831948,0.24081549,0.28432645,0.12009046
74,0.09814193,0.24012492,0.28378444,0.12018944
75,0.09745874,0.24006498,0.28222447,0.12075927
76,0.09675261,0.24211085,0.28070376,0.12018829
77,0.09661953,0.24309955,0.27978192,0.12068133
78,0.09602888,0.24391196,0.27887018,0.12132471
79,0.09556368,0.24050675,0.27772470,0.12034056
80,0.09523704,0.24095353,0.27689294,0.12085412
81,0.09486071,0.24497122,0.27598111,0.12096511
82,0.09437609,0.24008748,0.27491786,0.11985833
83,0.09415666,0.24047129,0.27432935,0.12069656
84,0.09353874,0.23852990,0.27309573,0.12071566
85,0.09371021,0.24118806,0.27309157,0.12135982
86,0.09309803,0.24382976,0.27188408,0.12032571
87,0.09269514,0.23901555,0.27050668,0.12105082
88,0.09221169,0.23865653,0.26961605,0.12001189
89,0.09184796,0.24022531,0.26837059,0.12102022
90,0.09169789,0.23966210,0.26813224,0.12085839
91,0.09145218,0.23392105,0.26774714,0.12007286
92,0.09104912,0.23938614,0.26678579,0.12199649
93,0.09087466,0.23847435,0.26583274,0.12118968
94,0.09046917,0.23799132,0.26528677,0.12090031
95,0.09018902,0.23734672,0.26458578,0.12038173
96,0.08998501,0.23809147,0.26366538,0.12043064
97,0.08962879,0.23569761,0.26297948,0.12088631
98,0.08925358,0.23694726,0.26202593,0.12139938
99,0.08882530,0.23627059,0.26101225,0.12018706
100,0.08843278,0.23689036,0.25962681,0.12065242
101,0.08821157,0.23878702,0.25946942,0.12244814
102,0.08809616,0.23329100,0.25887516,0.12015227
103,0.08810533,0.23609486,0.25880625,0.12173835
104,0.08766484,0.23272010,0.25797492,0.12097882
105,0.08736603,0.23334658,0.25724203,0.12145240
106,0.08726212,0.23639236,0.25703128,0.12169172
107,0.08703579,0.23114762,0.25630377,0.12130817
108,0.08685971,0.23658338,0.25597691,0.12127607
109,0.08636375,0.23481999,0.25436808,0.12181786
110,0.08605207,0.23372214,0.25365620,0.12207185
111,0.08602818,0.23198299,0.25360063,0.12094747
112,0.08546193,0.23576394,0.25224479,0.12101892
113,0.08541388,0.23623417,0.25175029,0.12188347
114,0.08528410,0.23164669,0.25179626,0.12047419
115,0.08480890,0.23408772,0.25041671,0.12172106
116,0.08467897,0.23325327,0.25025030,0.12159006
117,0.08463287,0.23188051,0.25011230,0.12172088
118,0.08417326,0.23209405,0.24890369,0.12243082
119,0.08391562,0.23351167,0.24806651,0.12204785
120,0.08399105,0.23322884,0.24852191,0.12163115
121,0.08364176,0.23279944,0.24738562,0.12139385
122,0.08313683,0.23612369,0.24600784,0.12228875
123,0.08302863,0.23223078,0.24573625,0.12161487
124,0.08307794,0.23359836,0.24604952,0.12193803
125,0.08291099,0.23529772,0.24541651,0.12245368
126,0.08276661,0.23234550,0.24502436,0.12327668
127,0.08241732,0.23302222,0.24412927,0.12272207
128,0.08219728,0.23177928,0.24346935,0.12255863
129,0.08231400,0.23541638,0.24390987,0.12242210
130,0.08173759,0.23526551,0.24229171,0.12292567
131,0.08182979,0.23272967,0.24265633,0.12273851
132,0.08167220,0.23390759,0.24208980,0.12301363
133,0.08144826,0.23305069,0.24141697,0.12262062
134,0.08110239,0.23534104,0.24061716,0.12299077
135,0.08128214,0.23685425,0.24116054,0.12352111
136,0.08082092,0.23583603,0.23941478,0.12323703
137,0.08075714,0.23603743,0.23982437,0.12307619
138,0.08046348,0.23251807,0.23889451,0.12333629
139,0.08035521,0.23450524,0.23855073,0.12324071
140,0.08043374,0.23626436,0.23848148,0.12409645
141,0.08016304,0.23600656,0.23806256,0.12370028
142,0.07989548,0.23548007,0.23730571,0.12401143
143,0.07986873,0.23561652,0.23684948,0.12322189
144,0.07976808,0.23502168,0.23667997,0.12361302
145,0.07961446,0.23348056,0.23628205,0.12371712
146,0.07940847,0.23657952,0.23608747,0.12420895
147,0.07927508,0.23473448,0.23527983,0.12440184
148,0.07919758,0.23403450,0.23535170,0.12411771
149,0.07905365,0.23569020,0.23492840,0.12384485
150,0.07882371,0.23555950,0.23387111,0.12335739
151,0.07855176,0.23856475,0.23319870,0.12444585
152,0.07877083,0.23642597,0.23376000,0.12502729
153,0.07875067,0.23581524,0.23381001,0.12522408
154,0.07837177,0.23739169,0.23279208,0.12488947
155,0.07807524,0.24111545,0.23191804,0.12494797
156,0.07794893,0.23744982,0.23148576,0.12499007
157,0.07790899,0.23675234,0.23156627,0.12521468
158,0.07767055,0.23662143,0.23098079,0.12536379
159,0.07774191,0.23743315,0.23075860,0.12570686
160,0.07767044,0.23534872,0.23089981,0.12480130
161,0.07760019,0.24210417,0.23043702,0.12705996
162,0.07739650,0.23549064,0.23023260,0.12606683
163,0.07737384,0.23828749,0.22976596,0.12593356
164,0.07731661,0.23758722,0.22915223,0.12565661
165,0.07683934,0.23924213,0.22839082,0.12609522
166,0.07711770,0.23840798,0.22904526,0.12630846
167,0.07698991,0.23870828,0.22869729,0.12664296
168,0.07658081,0.23629386,0.22764903,0.12602070
169,0.07669841,0.24094389,0.22774488,0.12677978
170,0.07658963,0.23621588,0.22766853,0.12658922
171,0.07648642,0.24088918,0.22710512,0.12720259
172,0.07654893,0.23725249,0.22749073,0.12620233
173,0.07627643,0.24085523,0.22670376,0.12712896
174,0.07627162,0.24167241,0.22666327,0.12762061
175,0.07611225,0.24483846,0.22587371,0.12772903
176,0.07611647,0.24252874,0.22624416,0.12720442
177,0.07597640,0.24253773,0.22550647,0.12768364
178,0.07601697,0.24505494,0.22608708,0.12814310
179,0.07568157,0.24574402,0.22454690,0.12813196
180,0.07560327,0.24028239,0.22425391,0.12786829
181,0.07547752,0.24253984,0.22453496,0.12740217
182,0.07541729,0.24143667,0.22424113,0.12736940
183,0.07551233,0.23965488,0.22402802,0.12723355
184,0.07541528,0.24356318,0.22366851,0.12861093
185,0.07518936,0.24352298,0.22328973,0.12882986
186,0.07517358,0.24291837,0.22311315,0.12732429
187,0.07498045,0.24239753,0.22287747,0.12778250
188,0.07507718,0.24342586,0.22269693,0.12803896
189,0.07484191,0.23877277,0.22228401,0.12843802
190,0.07490521,0.24521388,0.22215893,0.12915835
191,0.07479819,0.24363152,0.22228700,0.12796889
192,0.07468256,0.24487535,0.22158921,0.12895353
193,0.07453135,0.24104184,0.22104879,0.12732483
194,0.07454516,0.24090500,0.22131615,0.12833449
195,0.07439459,0.24395767,0.22090763,0.12967588
196,0.07434018,0.24221635,0.22066324,0.12938655
197,0.07435637,0.24047673,0.22098469,0.12907949
198,0.07424311,0.24526712,0.21995666,0.12928334
199,0.07413780,0.24473070,0.22026922,0.12906060
200,0.07412839,0.24583997,0.21979659,0.12881426
201,0.07410752,0.24412784,0.21994333,0.12922008
202,0.07397037,0.24539605,0.21950833,0.13047519
203,0.07386984,0.24387299,0.21938160,0.12871191
204,0.07363262,0.24599218,0.21852514,0.12918408
205,0.07377638,0.24467615,0.21880546,0.12895532
206,0.07377288,0.24353852,0.21886588,0.12878742
207,0.07347275,0.24291989,0.21812083,0.12935144
208,0.07352941,0.24430591,0.21815185,0.12965888
209,0.07359780,0.24309054,0.21783342,0.12918445
210,0.07353627,0.24480157,0.21799596,0.12928230
211,0.07339028,0.24407004,0.21767156,0.12936895
212,0.07319876,0.24482151,0.21718932,0.12936695
213,0.07331785,0.24765719,0.21738119,0.13048023
214,0.07311355,0.24731653,0.21669858,0.13091436
