epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
29,0.13192412015264804,0.12828911469124998,0.0743579775,0.0684585,0.15602096,0.069162315,0.0874786123,0.0601361747,0.0309315324,0.22847610825
30,0.13153597379536414,0.12793654070393054,0.074321565,0.0684518775,0.15568071,0.06907377,0.0870640874,0.0652890004,0.0333486714,0.23141879125
31,0.13114686592565,0.12761447674309978,0.07421130000000001,0.0683553675,0.1552639,0.0689861625,0.0873118388,0.0688813801,0.0360888736,0.23102027725000002
32,0.13036714352225928,0.1271062618340765,0.0740848275,0.06829533,0.15449737,0.06890637,0.0883067751,0.075512486,0.0381793698,0.23224860025
33,0.13027652865925712,0.1269195382771793,0.074058105,0.0682451475,0.15441421,0.0688311075,0.088405228,0.0787742783,0.0406838858,0.2331959165
34,0.1302343419300855,0.1266902890986741,0.0740504775,0.068199765,0.15441225,0.06876198,0.0877469659,0.0858901595,0.0435222887,0.23328945675
35,0.12982193045911727,0.12623564947447713,0.0739266675,0.068096055,0.15401091,0.0686904075,0.0895847667,0.0886300299,0.0460784138,0.234244612
36,0.129394797366386,0.1259504323679125,0.07387206,0.06806385,0.15360127,0.068626185,0.0893541512,0.0953500445,0.0482274824,0.2355225285
37,0.12894262982927576,0.12556832681318603,0.0737899125,0.06798894,0.15318113,0.06856248,0.0901796801,0.102719363,0.0513100049,0.2355723705
38,0.12843728204165303,0.12525847522268202,0.0736572975,0.0679934625,0.15264845,0.06850668,0.0896252738,0.104510951,0.0535742248,0.2374663565
39,0.12786573577696103,0.12449598904673212,0.0735495825,0.067843395,0.15210261,0.0684441675,0.0905119199,0.113321017,0.0555471019,0.2377151035
40,0.12753396196746053,0.12428698842473201,0.0734613975,0.0677997375,0.15180417,0.06838491000000001,0.0911933179,0.119339311,0.0589387552,0.23823321674999998
41,0.12718298737765002,0.12399627401602178,0.07337669999999999,0.06768695250000001,0.15145886,0.06832055249999999,0.0909015639,0.122065353,0.0613098445,0.23927097025
42,0.1269683968972685,0.12346839590131399,0.07334859,0.06753042000000001,0.15133883,0.0682460775,0.0925182696,0.12926178,0.0642731568,0.2398602035
43,0.1264971515863841,0.12326058406995852,0.073206285,0.0675605175,0.15083923,0.0681814275,0.0905705756,0.138209755,0.0662842987,0.24029970525
44,0.12595760302143205,0.12275697861390354,0.0730965375,0.0674398425,0.1503416,0.0681129375,0.0926541286,0.143380028,0.0693646844,0.24119464675000002
45,0.12546377948777712,0.122447208805634,0.072974055,0.06730578,0.14988438,0.0680377125,0.0926509395,0.147750499,0.0720789556,0.24202832125
46,0.12492171641089928,0.12197226418938399,0.0728412525,0.06726828,0.14936821,0.0679658325,0.0932301094,0.154860996,0.0745797835,0.243229497
47,0.12455618299791249,0.12203611809916953,0.07280865,0.0672282375,0.14907726,0.06789693,0.0930238119,0.164037375,0.0771496985,0.243392419
48,0.12438029948844553,0.121541220891554,0.0727383225,0.06715998,0.14895222,0.06782835749999999,0.0942035774,0.16672365,0.0801687993,0.24324274399999998
49,0.12393437220656728,0.12149672478665303,0.07263570750000001,0.0670854225,0.14855541,0.067758495,0.0937549609,0.173738364,0.0827402954,0.24513158824999998
50,0.12326013290643177,0.12073448676103649,0.0724761525,0.06699507,0.14791483,0.06768851249999999,0.0948460661,0.182014057,0.0851290238,0.24405675775
51,0.12295592765283828,0.12063305938429712,0.07237721250000001,0.066866745,0.14766992,0.06761096250000001,0.0947395971,0.185261995,0.0892483811,0.24563586450000002
52,0.12267696974242813,0.120071151993074,0.072342525,0.06683718,0.14746352,0.0675389475,0.0951534582,0.192353372,0.0914649973,0.24563722475
53,0.12188769966358828,0.1199292918693248,0.0721255875,0.0667830075,0.14671531,0.0674678325,0.0961030128,0.19976917,0.094421976,0.24528095900000002
54,0.12194420908084413,0.11959912153410912,0.072159165,0.066628215,0.14684069,0.067389945,0.0951209469,0.200992275,0.0964427886,0.24530095975
55,0.12121965317381213,0.11910629136835311,0.071997405,0.066515175,0.1461753,0.06730704750000001,0.0961084508,0.210268023,0.0992119168,0.24542220874999998
56,0.12070567816533428,0.11877614708306478,0.0718205475,0.0664712325,0.1457079,0.0672297225,0.0964150825,0.216418616,0.102638313,0.2463017765
57,0.12073731812505914,0.11847318370495305,0.071838465,0.0664212975,0.14584252,0.0671565675,0.0968532737,0.221721523,0.105027179,0.245754266
58,0.11983018564284353,0.11813818918893412,0.0716137575,0.066340965,0.14497544,0.067081455,0.0967638607,0.226693348,0.108829851,0.2457140595
59,0.119720151155104,0.11782041958077927,0.07161048,0.0661312275,0.14500086,0.066992475,0.0972343376,0.236621717,0.111023303,0.24639004025
60,0.11939771376535804,0.11765000164803399,0.0714911775,0.06608478000000001,0.14472706,0.0669085875,0.0975212175,0.238891909,0.113416996,0.24651533625
61,0.11863628392258829,0.11705550238651716,0.0713335875,0.065986455,0.14399984,0.0668247975,0.097981469,0.247899384,0.11555232,0.24537145100000002
62,0.11834575454510413,0.11677517433419304,0.071247885,0.0659633775,0.14378291,0.0667449975,0.0972877285,0.248507935,0.118815416,0.24604065625000002
63,0.11795330806939552,0.11602920250033352,0.0711711975,0.0657455175,0.14351136,0.066653295,0.0980615173,0.253552587,0.121885604,0.245780297
64,0.1174812281108643,0.11586652897664103,0.0710550525,0.0657272175,0.14308533,0.06656735250000001,0.0979257503,0.258982067,0.124200112,0.24603373325
65,0.11699300010867929,0.11552032991855703,0.0709192275,0.06556353749999999,0.14267496,0.06647528250000001,0.0988033039,0.267872669,0.126911678,0.245685816
66,0.11669921428772413,0.11576720169838477,0.070855485,0.0656199675,0.1424697,0.066395655,0.0997219277,0.270003349,0.129035271,0.24416015124999998
67,0.11636132351106802,0.11517758136860229,0.07073349749999999,0.0654128925,0.14219492,0.066305265,0.0984188321,0.27105097,0.132308912,0.24422465599999998
68,0.1157693431511685,0.11420452656185703,0.07058408999999999,0.0653012625,0.14158861,0.0662132775,0.0999172558,0.276483641,0.132985801,0.24384469325000002
69,0.11540084579608553,0.1141505618545085,0.0705236025,0.06517011,0.14136221,0.06611724,0.0994352698,0.284253121,0.136388722,0.2433692065
70,0.11495540312500002,0.11419322101329554,0.070425,0.0652436775,0.14094704,0.0660353625,0.0988675905,0.285660381,0.138220306,0.2432602905
71,0.11446227559286412,0.11322649907335713,0.07027156500000001,0.06500410499999999,0.140493,0.0659382375,0.100365411,0.288500201,0.13987415,0.24387436225
72,0.11419832095618415,0.11299961435823414,0.070170285,0.064839285,0.14029289,0.065835,0.100373278,0.292012156,0.142718676,0.24245335824999997
73,0.11385296970867913,0.11274858683856928,0.07010638500000001,0.0648023475,0.14004381,0.06573714,0.100102125,0.300641541,0.144266399,0.24249499675000002
74,0.11354982845949652,0.11248183384619853,0.07000497,0.0647140425,0.13981003,0.0656413125,0.0993960623,0.301519378,0.147465602,0.24281785774999998
75,0.11285100883693602,0.11192432184187678,0.0698114175,0.0646515525,0.13911203,0.0655475025,0.100750466,0.30367823,0.148534595,0.24324227425
76,0.11256588927852576,0.11150853194346852,0.06973608749999999,0.06454509,0.13888966,0.0654520425,0.100895635,0.309288667,0.150070043,0.24159839075
77,0.11203015226991955,0.11118454920920104,0.0696497625,0.0643969425,0.13836537,0.0653510775,0.101367078,0.309859413,0.15124101,0.241429073
78,0.11181093192630304,0.11096963660160002,0.0695207025,0.0643896,0.13820607,0.06525825,0.101509111,0.314958057,0.153401833,0.2402255055
79,0.11118181461076213,0.11095863304557729,0.069444405,0.0643761075,0.13760504,0.065171175,0.100811735,0.313324256,0.155712277,0.2407902845
80,0.11106895843334302,0.110185534730994,0.0693786225,0.06411462000000001,0.13747515,0.065069295,0.101521741,0.313908523,0.155988334,0.23895682299999998
81,0.11049109711840077,0.10982934573885,0.0692122875,0.0640749,0.13703707,0.06497367,0.102102515,0.327512173,0.158608221,0.23913442625
82,0.11032253680360055,0.10956660750987729,0.0691485975,0.0639437325,0.13679677,0.06487536,0.100738348,0.323207044,0.158379456,0.24081410599999997
83,0.10973506858024804,0.10904487288742398,0.0690299775,0.06390432,0.13624767,0.0647802525,0.101919194,0.326851489,0.160267703,0.239394991
84,0.10969378061805601,0.10896515258308051,0.06899316,0.0637869975,0.13623118,0.0646841925,0.101898214,0.324553971,0.161312168,0.23800312725
85,0.10928078250778399,0.108335693447176,0.06888228,0.06368676,0.13580165,0.06458715749999999,0.101822679,0.328661489,0.162327126,0.23818211975
86,0.10875280136246211,0.10813338194722413,0.068779845,0.063634515,0.13538997,0.064492095,0.10177489,0.329776899,0.165016594,0.23848921525
87,0.10848194202947213,0.10790310849434429,0.068728755,0.06354497249999999,0.13506782,0.06439816500000001,0.102029247,0.333410983,0.164034112,0.237698059
88,0.10782277001178678,0.10725552754595352,0.06854724749999999,0.0633421575,0.13433581,0.0642926175,0.102130503,0.331859934,0.165001303,0.23641386350000002
89,0.10774409124692813,0.10711282110843678,0.06854347499999999,0.0634201275,0.13427164,0.0642062325,0.103322417,0.329005108,0.165038726,0.2368799795
90,0.10734017289629928,0.10702695379026478,0.0683507475,0.0633207675,0.13381854,0.06411714,0.102844623,0.333525616,0.166985258,0.2358047915
91,0.1068981458640398,0.10644419632342814,0.0682703925,0.06318172500000001,0.13338907,0.06402288,0.102968019,0.336131647,0.167210177,0.23476119975
92,0.106646284885,0.10635870838836978,0.068199,0.06317543249999999,0.13316743,0.06393631500000001,0.103893238,0.334747605,0.167920534,0.23498715025
93,0.106628408409224,0.1061367247591485,0.06819132,0.06302931,0.13308261,0.063844215,0.102514314,0.334472484,0.167803784,0.23510229825
94,0.10628927426308712,0.10607081142110913,0.068086095,0.063031785,0.13277691,0.06376182,0.103706801,0.334390973,0.169788837,0.23307398425
95,0.10575881691830703,0.10546377032505704,0.0679784625,0.06284366250000001,0.13218939,0.06366659250000001,0.103546741,0.336988384,0.169213165,0.233964898
96,0.10548829912694678,0.10507837777672413,0.0678973275,0.062819235,0.13181785,0.0635801775,0.103770801,0.335694447,0.1691138,0.2318022605
97,0.10537668361041429,0.10486451665742713,0.0678989475,0.062693055,0.13176374,0.0634887075,0.104156194,0.337904694,0.1694352,0.23272964575
98,0.10492119677710313,0.10468757058679429,0.067738575,0.0626453475,0.13129026,0.0634039725,0.103172421,0.337907423,0.17081365,0.231993373
99,0.10469268012323203,0.1044624689872471,0.0676538625,0.062531505,0.13094566,0.0633153,0.104349512,0.338478822,0.170247783,0.23098728675
100,0.10486094740940678,0.10413593069600553,0.06771252750000001,0.0625191225,0.13114402,0.06323347500000001,0.103314642,0.335801777,0.170498901,0.23121741299999998
101,0.10426549431049553,0.10431742609604454,0.0675608025,0.0624467625,0.13044965,0.0631510275,0.10411944,0.336567457,0.170397715,0.23071824800000001
102,0.10400619643348849,0.104005412660386,0.06748551,0.062367059999999995,0.13012543,0.06306912749999999,0.104678337,0.336463207,0.170056414,0.22884342175
103,0.10354300109909052,0.10350511323834401,0.0673929225,0.06233388000000001,0.12959659,0.0629925975,0.10483117,0.339771396,0.168424976,0.2299441385
104,0.10335134862644801,0.103470365597394,0.0673278975,0.06227562,0.1293662,0.062917905,0.105170371,0.331430929,0.170678227,0.22845537275
105,0.10338072397650852,0.1034165950152485,0.0673216425,0.06228231000000001,0.12935228,0.0628494075,0.104810714,0.330057217,0.169574658,0.22877554875
106,0.10290415679753212,0.10313542920318204,0.06719539499999999,0.06229053750000001,0.12883233,0.06278964000000001,0.105053982,0.333195603,0.169440327,0.22723628975
107,0.103012563357714,0.10284494922688928,0.06722358,0.062171947500000005,0.12889519,0.0627233925,0.105514387,0.333199015,0.169249099,0.2266106685
108,0.10256426722576481,0.10264888010620851,0.0671007675,0.062131109999999996,0.12834615,0.0626604525,0.104471833,0.333983939,0.1692541,0.2256066585
109,0.10252358229335229,0.10246032704017803,0.0670572675,0.0620424225,0.12816468,0.0625944,0.104788814,0.32840817,0.167725659,0.22433603
110,0.10207484386751478,0.10250679503104729,0.0669786075,0.0621290925,0.12777523,0.06254277,0.105875002,0.334316503,0.168844147,0.22489350125000002
111,0.10218495722080229,0.10213216693267399,0.06699510750000001,0.06197682,0.12776999,0.062482192500000006,0.105633389,0.329133094,0.167426039,0.224382287
112,0.10173291202610726,0.10172921150692812,0.0668550675,0.061776525,0.1273442,0.06240696,0.106375226,0.330652677,0.167996192,0.22524628200000002
113,0.10171519004285479,0.1017145912486485,0.06685716750000001,0.06182319,0.12714349,0.062344132499999996,0.104603525,0.324635107,0.166739298,0.2229036355
114,0.10156194499853599,0.10172217699445713,0.06684156000000001,0.061829895,0.12701725,0.062287875,0.106272256,0.325109628,0.167843953,0.2227495705
115,0.10134929600891554,0.10120965752610478,0.0667539225,0.0617271675,0.12666102,0.06222651,0.105347347,0.324997811,0.165943692,0.22341421449999999
116,0.10140167528198599,0.10133931726866212,0.06676494,0.061672155000000006,0.1266918,0.0621674925,0.105586393,0.32335208,0.165286004,0.22118507775000001
117,0.10103410555204453,0.10114526421596054,0.0666707625,0.061744522499999996,0.12624506,0.0621191625,0.106208207,0.324234787,0.164692174,0.22106662624999998
118,0.10058035378320312,0.10071665682701328,0.06654937500000001,0.0615493875,0.12571497,0.062058539999999995,0.10618195,0.326983083,0.164494193,0.2206169395
119,0.10056378550041553,0.10061534775095352,0.0665739225,0.0615421575,0.12566563,0.06200306999999999,0.107171479,0.319432522,0.164315322,0.21862439275
120,0.10074220790692813,0.10084996828937651,0.066576525,0.06157833,0.12571724,0.061955835,0.106896439,0.31896967,0.162787475,0.2185474435
121,0.10055096120355704,0.10042688921957052,0.0665283375,0.0614966775,0.12547493,0.061906635,0.106050667,0.317472299,0.162299363,0.21871163624999998
122,0.10011826450939212,0.10028383125587102,0.066440205,0.061457857500000004,0.12499797,0.06185618999999999,0.107467704,0.318415683,0.162113604,0.21851660275
123,0.09981614729895213,0.10049769531483829,0.06635044500000001,0.06148121250000001,0.12459393,0.061813515,0.10583178,0.315259071,0.161533374,0.2189296815
124,0.10004484029934602,0.10105459838691803,0.06640086,0.061569622500000004,0.12476583,0.0617826825,0.106932574,0.313961126,0.160556894,0.21645589324999998
125,0.09972903824486729,0.10013141517820354,0.0662877075,0.0614147175,0.12434991,0.061741597499999995,0.107141336,0.307961756,0.160053334,0.2166345675
126,0.09948338326012478,0.10010982730223353,0.06625500749999999,0.061370482500000004,0.1240704,0.061699792499999996,0.107824849,0.313001263,0.159359724,0.21625772925000003
127,0.09946427864876327,0.09971441844664353,0.0662329875,0.0612588825,0.12393837,0.061650465,0.107475019,0.307620565,0.158341539,0.21522251825000002
128,0.09934603819332927,0.09958965697485,0.0662328525,0.06129810000000001,0.12379877,0.061609995,0.10725839,0.306520499,0.158236139,0.21413509675
129,0.09916825722873227,0.09965021516700713,0.06614993250000001,0.061226895,0.12350498,0.061567949999999996,0.107574774,0.309690909,0.156916699,0.2125537075
130,0.09929133410855977,0.09951702523958804,0.0661535925,0.061273222499999995,0.12356779,0.061532699999999996,0.107637746,0.301482236,0.156623367,0.21326424675
131,0.0988641736935573,0.09973114344629712,0.0660326925,0.061215494999999995,0.12305936,0.061496497500000004,0.107340217,0.303724973,0.156509314,0.21256734900000002
132,0.09877337694480912,0.09950972362108827,0.066033465,0.061265587499999996,0.12288448,0.061469144999999996,0.107902501,0.305464027,0.154141042,0.21231543625000002
133,0.09902408594498427,0.09925128022778304,0.0661081725,0.0611178225,0.12313191,0.061428555,0.107132096,0.300031003,0.154831488,0.21198832599999998
134,0.0987734907574685,0.09896910836066677,0.06603740999999999,0.061112272499999995,0.12279568,0.06139251,0.108110433,0.299973028,0.153517771,0.21182088875000002
135,0.09860317920565712,0.09935020305059401,0.066042105,0.06116862000000001,0.12259476,0.061366079999999996,0.108034923,0.297483915,0.153218984,0.21035131124999998
136,0.09832149618891249,0.09881778927148203,0.06595815,0.0610622625,0.12219187,0.061330882499999996,0.107641888,0.298760082,0.152140735,0.20953520325
137,0.09846807136256412,0.0990634927752885,0.065990685,0.061167990000000005,0.122315,0.06130851749999999,0.10781358,0.296092343,0.151702832,0.20914879225
138,0.09826411487472812,0.09916231927611402,0.065945325,0.06115242,0.12203524,0.061288192500000005,0.108759693,0.294004646,0.150628495,0.20883721
139,0.098419158348416,0.09856132609190399,0.06593904,0.06103151999999999,0.12205179,0.0612575925,0.107914013,0.291773188,0.148766247,0.20768974974999999
140,0.09802122385067213,0.09872028178252854,0.065797005,0.0609448425,0.12163362,0.061220722500000005,0.108847079,0.290431207,0.149680527,0.20844069725
141,0.09809440610361728,0.09883639010509213,0.0658622925,0.061014045,0.1216375,0.0611940975,0.108717272,0.289187806,0.148461523,0.2060171595
142,0.09785319355251479,0.09877827168498204,0.0657692325,0.061028137499999996,0.12129963,0.0611726775,0.1093173,0.284046382,0.147638247,0.2058120625
143,0.09772700916385313,0.09858221377902712,0.06575557500000001,0.061050945,0.12113685,0.061154295,0.108286,0.284699536,0.147285707,0.20437934075
144,0.09781988420206428,0.09867529613365414,0.0657334275,0.06094063499999999,0.12119604,0.061127152500000004,0.108876014,0.284749274,0.146936105,0.20347844874999998
145,0.0976938983268765,0.09829231335757813,0.06570333,0.060931124999999996,0.12098281,0.061102275000000005,0.108912767,0.284602681,0.145225056,0.2064838045
146,0.09753229409229651,0.0981108592853125,0.06569553,0.06088425,0.12074259,0.0610750575,0.108623784,0.278609691,0.145619163,0.202781459
147,0.09776513064171978,0.09845798802997813,0.0657705675,0.060926325,0.12093536,0.0610552875,0.109158425,0.277221286,0.14393743,0.2030918125
148,0.09750547198473203,0.09846185165913414,0.06564026249999999,0.060895035,0.12061572,0.0610344375,0.109576457,0.279775971,0.143519375,0.20145536975
149,0.09751400294672928,0.09844965225507578,0.0656808525,0.060902887499999996,0.12055234,0.061015905,0.109601921,0.27581174,0.142609585,0.20187031125000002
150,0.09747664513933413,0.0981243448285365,0.065668965,0.06088257,0.12049883,0.0609953325,0.108807103,0.275250652,0.142703667,0.200379325
151,0.09687941546244849,0.09825522655311952,0.06554919000000001,0.0608718375,0.11982462,0.0609785925,0.109821766,0.275450544,0.141625849,0.199439851
152,0.09719496365939713,0.09778308961217651,0.06555925500000001,0.06082617,0.12005925,0.06095841,0.109516868,0.269949277,0.140948963,0.199174725
153,0.09704051774035312,0.09800421219382399,0.065532825,0.06076968,0.11983818,0.06093422999999999,0.10959359,0.271535913,0.140003602,0.198941921
154,0.09706296034926803,0.097777579353554,0.06555237750000001,0.06075498,0.11984292,0.06091041,0.109529749,0.268805338,0.140275572,0.19752763275000002
155,0.09698370009535603,0.09806068301085,0.0655226175,0.0608061,0.1196851,0.060897135000000005,0.109523303,0.26526683,0.138727259,0.19823057575
156,0.09723043564909176,0.09806302713597354,0.0656212725,0.060886957500000005,0.11995129,0.060889702500000004,0.109749248,0.266527523,0.138124182,0.19654729225
157,0.0967882648553085,0.09797294933624229,0.06543411,0.0607416675,0.11933872,0.06087055499999999,0.110079037,0.263193944,0.137184124,0.19642175925000002
158,0.09676863921152849,0.09780870626885,0.06546128999999999,0.0608151,0.1193235,0.060858277499999995,0.10874143,0.264334939,0.13719929,0.19601429574999998
159,0.09670106003037178,0.09768513115565929,0.0654110475,0.0608128275,0.11922403,0.060849345,0.110240794,0.259996451,0.136590379,0.19435820175000001
160,0.096784789287496,0.09746897607127428,0.06545964,0.0607637475,0.11920656,0.06083454,0.10897589,0.260840931,0.135628389,0.19300422099999998
161,0.09686316390848851,0.09767427557222601,0.06545199,0.060706739999999995,0.11926468,0.060817327500000004,0.110407769,0.257336595,0.134633576,0.19280124799999998
162,0.09658459017943978,0.09764934809578413,0.0653856075,0.060701715,0.11892734,0.0607983525,0.110223754,0.2572405,0.134054848,0.19359429075
163,0.09649050913389728,0.09725735958631712,0.0654005325,0.06064570500000001,0.11882753,0.060777645000000005,0.110730587,0.256501112,0.133938646,0.19156935625
164,0.09635394501985703,0.09743226466286953,0.06534513750000001,0.0606930375,0.1185861,0.06076380000000001,0.110427917,0.253651182,0.132934811,0.1912076695
165,0.09643331349198851,0.09738073600042411,0.06534699,0.060778515000000005,0.1186667,0.0607596975,0.111103103,0.25403954,0.132394092,0.19129053524999998
166,0.09647277526235312,0.09755820347506211,0.065339175,0.060677595,0.11857996,0.060745574999999996,0.109061626,0.250350692,0.131894261,0.18945349675
167,0.09640854142596329,0.097476386662216,0.06537341249999999,0.06069996,0.11854581,0.060734715,0.110437924,0.248776265,0.131230474,0.188848686
168,0.09646229066816953,0.09717608554944729,0.0653322375,0.0605930925,0.11855326,0.060715979999999996,0.110299631,0.24960459,0.130413647,0.18908732925000002
169,0.096271537334754,0.09731954989283204,0.06524801999999999,0.0606789375,0.11828066,0.06070777499999999,0.110936994,0.243458459,0.130577653,0.1889547705
170,0.09617006098424176,0.09695437423017213,0.0652226475,0.060532995000000006,0.11812063,0.06068609999999999,0.11085544,0.24634932,0.129560472,0.1881951955
171,0.09619379021585703,0.09722265203066399,0.0652491375,0.060676919999999995,0.11813669,0.0606797475,0.11035913,0.246953514,0.129892541,0.1859965845
172,0.09632857201199453,0.09707035504743203,0.0652608375,0.0606026625,0.11820536,0.060666750000000005,0.109996731,0.243211836,0.128842107,0.18499687599999998
173,0.09595058370394229,0.09689944385165601,0.0652463325,0.06049116,0.11783116,0.06064452000000001,0.110473118,0.243025684,0.128266309,0.18567726125
174,0.09596009624767103,0.09697619829824213,0.06519014249999999,0.060494955,0.11775907,0.0606249375,0.110875714,0.244932374,0.127184142,0.18320424075000002
175,0.09545967606710712,0.09711156735727977,0.065097855,0.0604992075,0.11719211,0.06060700499999999,0.111181649,0.240462292,0.127574807,0.18256734875
176,0.09576222537659401,0.09713147627046329,0.06515862,0.0606862125,0.11750339,0.060611205,0.111619264,0.237427006,0.127474667,0.18214067274999998
177,0.09568109676225928,0.09738221122529414,0.0651151725,0.060611835,0.11736376,0.060603937499999996,0.111159903,0.237763155,0.126169047,0.18300607675
178,0.09589592556115077,0.09705441558152912,0.0651550875,0.060539385,0.11755504,0.060594795,0.111126257,0.23813319,0.126506428,0.180631684
179,0.09544865628181651,0.0969956638230468,0.06504926999999999,0.0607093275,0.11702097,0.060599722499999994,0.111681125,0.235364329,0.125000549,0.18108258075
180,0.09573664834115211,0.09716777031239979,0.065142195,0.0605433675,0.11730763,0.0605908575,0.110746807,0.233858629,0.125190008,0.18092348425000002
181,0.09580736331045712,0.09685844564698713,0.065130105,0.060592095,0.11734498,0.0605877375,0.111267029,0.233365232,0.124516114,0.17894844825
182,0.095529128598664,0.0970259940878285,0.06505308,0.06057771,0.11700167,0.060582135,0.111980484,0.230782467,0.123594557,0.17902596625
183,0.09562104420474851,0.09701953172378228,0.06511731,0.060653692499999995,0.1170653,0.06058517249999999,0.110704944,0.229875687,0.122945699,0.17815560275
184,0.09571244927011852,0.09699330329452913,0.06512211749999999,0.060479385000000004,0.11717822,0.06056964,0.111953879,0.227675007,0.123541989,0.17737468925
185,0.09557260219980412,0.09665456884099452,0.065077635,0.0605711625,0.11695434,0.060564255000000004,0.111607151,0.227126998,0.122661128,0.17687158474999998
186,0.09511677779883398,0.09690619694693912,0.06490278,0.060553185,0.11643101,0.060559260000000004,0.11164662,0.227585084,0.122804559,0.17570273949999998
187,0.095090620209826,0.09669863648135428,0.06491874,0.060514147500000004,0.11634589,0.060550237500000006,0.111761011,0.230032461,0.121241889,0.17453076424999997
