epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.05171023,0.12736795,0.05871879,0.08455786,0.06245090
100,0.05137136,0.12913906,0.05855288,0.08559369,0.06208784
101,0.05153298,0.12904814,0.05858992,0.08560845,0.06221339
102,0.05119804,0.12916503,0.05841494,0.08535873,0.06181815
103,0.05088517,0.12909628,0.05824952,0.08475898,0.06146056
104,0.05075257,0.12865326,0.05817615,0.08538086,0.06128812
105,0.05052095,0.12790649,0.05794929,0.08478793,0.06088790
106,0.05036385,0.12817984,0.05789714,0.08529878,0.06074449
107,0.05016886,0.12926341,0.05781571,0.08550269,0.06055321
108,0.04995947,0.12863685,0.05772087,0.08505786,0.06031751
109,0.04967136,0.12862888,0.05750808,0.08534021,0.05989295
110,0.04945078,0.12664047,0.05740182,0.08499513,0.05967116
111,0.04925365,0.12691043,0.05728943,0.08480369,0.05943827
112,0.04921498,0.12833009,0.05724245,0.08515980,0.05934552
113,0.04915421,0.13207892,0.05721735,0.08563606,0.05928397
114,0.04893990,0.12756745,0.05707257,0.08520895,0.05896588
115,0.04860137,0.12999474,0.05687384,0.08532866,0.05856469
116,0.04854623,0.12897488,0.05683666,0.08550681,0.05855539
117,0.04844828,0.12708574,0.05676366,0.08533909,0.05836625
118,0.04823078,0.12847884,0.05667367,0.08510097,0.05814771
119,0.04818617,0.12779481,0.05656283,0.08481433,0.05802863
120,0.04810167,0.12794582,0.05656856,0.08497462,0.05795739
121,0.04799855,0.12884117,0.05654720,0.08480601,0.05791275
122,0.04774278,0.12921661,0.05635934,0.08534411,0.05750196
123,0.04748597,0.12975511,0.05619344,0.08510984,0.05722068
124,0.04748303,0.12830139,0.05621878,0.08531484,0.05723786
125,0.04737257,0.12946384,0.05614984,0.08588123,0.05708093
126,0.04700509,0.12782644,0.05588846,0.08538285,0.05657164
127,0.04699490,0.12679482,0.05589229,0.08487285,0.05661583
128,0.04695398,0.12900585,0.05583979,0.08549310,0.05650692
129,0.04664058,0.12990224,0.05567466,0.08580860,0.05611684
130,0.04660960,0.12979881,0.05566711,0.08571064,0.05612271
131,0.04650239,0.12902131,0.05557762,0.08506490,0.05594558
132,0.04638733,0.12907662,0.05553962,0.08544851,0.05587493
133,0.04635920,0.12798709,0.05551952,0.08518908,0.05584463
134,0.04620246,0.12909891,0.05539206,0.08524021,0.05554383
135,0.04629082,0.13011754,0.05545955,0.08503387,0.05567532
136,0.04602780,0.12804430,0.05533048,0.08486879,0.05544128
137,0.04581652,0.13034875,0.05515079,0.08583301,0.05513214
138,0.04572210,0.12768803,0.05514682,0.08491494,0.05506629
139,0.04559586,0.12861863,0.05499907,0.08561803,0.05481498
140,0.04560500,0.12877092,0.05501035,0.08552398,0.05483058
141,0.04547912,0.12798219,0.05496385,0.08523544,0.05474201
142,0.04539545,0.12903148,0.05491798,0.08502920,0.05462066
143,0.04524655,0.12799784,0.05479849,0.08524767,0.05440027
144,0.04507385,0.12993553,0.05471735,0.08529170,0.05421705
145,0.04505796,0.12692661,0.05469810,0.08499016,0.05422436
146,0.04501083,0.12704826,0.05467238,0.08478224,0.05416259
147,0.04489455,0.12835963,0.05458001,0.08511317,0.05399087
148,0.04476786,0.12948257,0.05450038,0.08542513,0.05382646
149,0.04486927,0.12828736,0.05455217,0.08502720,0.05392003
