epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
129,0.09881287,0.12284782,0.08139191,0.08617368,0.12034277
130,0.09879839,0.12451772,0.08141096,0.08633892,0.12029240
131,0.09857865,0.12405651,0.08133971,0.08639487,0.11998863
132,0.09860488,0.12318745,0.08136889,0.08601849,0.12012174
133,0.09824250,0.12439269,0.08111370,0.08678746,0.11951933
134,0.09823882,0.12203642,0.08120608,0.08591363,0.11965625
135,0.09802185,0.12290412,0.08113880,0.08617183,0.11944151
136,0.09787615,0.12474598,0.08100571,0.08644783,0.11908088
137,0.09763857,0.12293471,0.08088963,0.08633786,0.11879519
138,0.09758665,0.12259557,0.08093301,0.08608994,0.11879114
139,0.09749506,0.12260328,0.08086901,0.08606378,0.11866223
140,0.09750316,0.12221080,0.08084154,0.08632061,0.11862897
141,0.09724006,0.12452169,0.08077619,0.08588265,0.11839436
142,0.09705765,0.12170628,0.08070974,0.08584662,0.11814894
143,0.09705031,0.12273149,0.08069777,0.08594756,0.11817871
144,0.09669285,0.12287697,0.08057672,0.08617613,0.11776083
145,0.09670228,0.12286808,0.08049497,0.08599320,0.11760646
146,0.09667741,0.12276559,0.08050783,0.08613426,0.11754218
147,0.09621031,0.12206822,0.08033529,0.08559661,0.11710290
148,0.09630851,0.12309081,0.08032403,0.08604526,0.11713760
149,0.09628288,0.12238789,0.08043836,0.08593875,0.11724160
150,0.09590032,0.12237701,0.08025761,0.08574029,0.11676407
151,0.09632778,0.12246502,0.08038944,0.08589096,0.11730300
152,0.09614401,0.12173721,0.08028026,0.08540207,0.11691267
153,0.09577072,0.12231620,0.08018532,0.08538148,0.11663010
154,0.09576280,0.12218414,0.08015536,0.08537511,0.11654408
155,0.09560554,0.12126691,0.08005298,0.08534286,0.11627762
156,0.09545325,0.12216795,0.08003312,0.08536085,0.11614531
157,0.09569167,0.12199300,0.08019478,0.08511637,0.11651635
158,0.09516330,0.12284606,0.07994765,0.08557753,0.11583054
159,0.09498413,0.12300302,0.07983423,0.08559948,0.11559719
160,0.09472634,0.12120472,0.07975125,0.08544386,0.11531203
161,0.09520857,0.12390242,0.07991993,0.08588343,0.11579789
162,0.09490143,0.12204909,0.07977478,0.08536088,0.11546361
163,0.09474535,0.12231641,0.07967089,0.08544780,0.11515258
164,0.09465625,0.12236414,0.07972293,0.08519033,0.11519552
165,0.09451782,0.12202646,0.07962711,0.08503733,0.11501656
166,0.09440867,0.12122203,0.07961436,0.08501149,0.11485673
167,0.09418195,0.12129389,0.07951332,0.08527863,0.11455723
168,0.09440110,0.12125605,0.07962400,0.08502599,0.11494425
169,0.09412553,0.12041708,0.07950613,0.08470477,0.11454898
170,0.09432902,0.12132521,0.07954727,0.08488287,0.11475084
171,0.09394758,0.12162926,0.07941434,0.08485151,0.11435258
172,0.09384504,0.12123086,0.07929749,0.08501203,0.11403662
173,0.09419954,0.12074801,0.07947447,0.08485352,0.11455703
174,0.09399143,0.12207525,0.07943856,0.08493839,0.11439041
175,0.09372309,0.12021413,0.07931396,0.08454165,0.11398035
176,0.09365126,0.11938546,0.07925800,0.08425729,0.11391365
177,0.09366378,0.12229658,0.07932598,0.08520485,0.11401707
178,0.09351298,0.12055898,0.07924409,0.08459153,0.11378801
179,0.09365260,0.12100749,0.07926864,0.08490597,0.11392480
180,0.09341075,0.12014868,0.07920546,0.08452913,0.11365729
181,0.09327304,0.12248089,0.07916542,0.08507814,0.11348335
182,0.09320857,0.12154728,0.07905683,0.08515846,0.11332217
183,0.09319406,0.12205580,0.07908535,0.08503911,0.11337505
184,0.09306949,0.12038984,0.07898963,0.08453070,0.11308437
185,0.09337975,0.12208382,0.07912888,0.08465096,0.11353603
186,0.09296032,0.12061783,0.07900908,0.08452064,0.11312712
187,0.09329353,0.12217940,0.07906273,0.08471458,0.11338038
188,0.09264213,0.11968785,0.07886395,0.08432326,0.11266560
189,0.09284960,0.11989479,0.07889296,0.08458503,0.11288778
190,0.09259243,0.12200013,0.07882973,0.08536513,0.11260873
191,0.09287178,0.11898633,0.07896666,0.08416477,0.11292895
192,0.09241664,0.11967702,0.07871541,0.08443976,0.11234492
193,0.09248618,0.11982212,0.07877640,0.08442744,0.11246644
194,0.09247654,0.11916322,0.07878073,0.08369869,0.11246906
195,0.09243265,0.12208878,0.07874603,0.08463877,0.11236386
196,0.09215649,0.12006871,0.07867975,0.08440066,0.11216399
197,0.09232878,0.11980081,0.07869359,0.08436790,0.11227061
198,0.09236397,0.12017510,0.07875309,0.08439566,0.11232701
199,0.09191575,0.12140764,0.07852565,0.08461960,0.11170564
200,0.09207497,0.12132968,0.07857620,0.08434596,0.11187164
201,0.09211155,0.12035943,0.07861250,0.08423406,0.11203617
202,0.09199765,0.12004467,0.07853560,0.08439085,0.11178720
203,0.09195371,0.12122190,0.07855815,0.08461582,0.11182607
204,0.09178785,0.11983590,0.07842706,0.08419327,0.11154639
205,0.09191330,0.11943323,0.07849779,0.08428380,0.11170733
206,0.09164181,0.12006596,0.07841034,0.08405430,0.11140607
207,0.09177257,0.11858227,0.07845190,0.08385156,0.11154090
208,0.09160195,0.11972462,0.07842194,0.08376302,0.11137642
209,0.09135093,0.12212668,0.07828321,0.08456980,0.11103507
210,0.09135093,0.11941935,0.07832249,0.08414671,0.11107164
211,0.09132827,0.12080227,0.07830924,0.08419368,0.11105612
212,0.09143823,0.12059036,0.07839613,0.08410285,0.11134785
213,0.09155628,0.11982145,0.07834837,0.08379791,0.11123253
214,0.09154887,0.12073154,0.07838187,0.08403848,0.11136069
215,0.09126648,0.12158201,0.07824160,0.08436409,0.11093380
216,0.09141272,0.12107829,0.07827905,0.08430995,0.11108202
217,0.09105780,0.12065675,0.07812983,0.08438035,0.11064709
218,0.09086638,0.12037708,0.07808878,0.08400124,0.11048886
219,0.09104771,0.12046328,0.07816346,0.08430109,0.11067886
220,0.09116681,0.11924626,0.07819611,0.08385162,0.11077715
221,0.09089048,0.11978114,0.07813636,0.08414900,0.11052407
222,0.09083606,0.12087116,0.07806005,0.08416035,0.11041926
223,0.09087164,0.11884331,0.07806707,0.08393719,0.11043797
224,0.09086432,0.12145703,0.07809576,0.08461590,0.11049350
225,0.09112118,0.11962611,0.07815523,0.08401687,0.11068290
226,0.09063018,0.12072258,0.07793602,0.08441104,0.11006275
227,0.09077903,0.11838314,0.07801677,0.08364583,0.11027002
228,0.09046914,0.11987969,0.07791218,0.08395905,0.10998705
229,0.09077692,0.12089081,0.07804088,0.08431555,0.11036767
230,0.09086931,0.11857920,0.07808139,0.08356790,0.11044319
231,0.09073723,0.11812125,0.07806824,0.08369590,0.11033530
232,0.09058334,0.12056130,0.07792134,0.08418240,0.11003506
233,0.09048396,0.12054362,0.07795911,0.08370195,0.11004438
234,0.09037812,0.11992470,0.07785277,0.08387330,0.10983052
235,0.09058472,0.11960892,0.07796113,0.08365665,0.11012772
236,0.09023833,0.11906103,0.07778699,0.08365622,0.10963751
237,0.09031418,0.11919000,0.07781838,0.08387059,0.10974820
238,0.09024919,0.12052211,0.07780195,0.08402427,0.10971373
239,0.08998649,0.12023283,0.07773974,0.08375880,0.10938061
240,0.09012833,0.12109977,0.07777652,0.08416213,0.10958435
241,0.08990139,0.11957667,0.07766621,0.08412721,0.10926844
242,0.09003080,0.12015639,0.07776900,0.08376422,0.10956615
243,0.09004020,0.11959884,0.07772957,0.08392030,0.10937002
244,0.09020361,0.12071551,0.07778245,0.08388942,0.10963814
245,0.08967031,0.12023033,0.07756999,0.08370620,0.10896157
246,0.08988572,0.11946557,0.07767328,0.08344017,0.10930445
247,0.08983154,0.11996388,0.07765736,0.08397322,0.10919110
248,0.08952539,0.11817519,0.07747560,0.08344746,0.10877272
249,0.08990603,0.11900887,0.07766154,0.08362309,0.10926265
250,0.08975497,0.11878708,0.07764762,0.08385893,0.10914656
251,0.08963936,0.11968683,0.07748879,0.08392766,0.10883879
252,0.09000111,0.12058967,0.07768875,0.08403406,0.10936688
253,0.08992157,0.11729493,0.07760370,0.08309839,0.10914321
254,0.08969185,0.12050068,0.07758364,0.08421021,0.10903775
255,0.08954384,0.12002657,0.07750922,0.08382545,0.10879993
256,0.08951367,0.12024827,0.07745048,0.08408509,0.10871621
257,0.08963337,0.11943743,0.07749977,0.08348962,0.10880808
258,0.08961220,0.11984201,0.07753079,0.08376389,0.10889041
259,0.08929428,0.12022265,0.07740978,0.08387222,0.10849444
260,0.08950736,0.12002427,0.07748516,0.08406985,0.10874061
261,0.08914256,0.11983636,0.07741021,0.08370266,0.10842239
262,0.08907987,0.12018887,0.07729422,0.08370366,0.10824667
263,0.08925099,0.11972777,0.07742050,0.08349833,0.10849109
264,0.08906270,0.11874546,0.07728931,0.08353522,0.10822962
265,0.08873092,0.11906273,0.07717371,0.08339980,0.10785366
266,0.08897474,0.12030824,0.07728334,0.08368591,0.10814667
267,0.08921366,0.11973089,0.07737088,0.08366294,0.10839768
268,0.08915125,0.11888587,0.07732888,0.08304293,0.10826512
269,0.08895464,0.11945849,0.07724411,0.08388274,0.10806498
270,0.08895958,0.11853320,0.07723405,0.08345051,0.10799787
271,0.08902498,0.11948991,0.07730442,0.08387145,0.10817935
272,0.08911802,0.11851449,0.07735477,0.08318074,0.10829557
273,0.08933319,0.11826258,0.07737033,0.08326138,0.10852734
274,0.08897027,0.11808092,0.07722264,0.08354370,0.10799837
275,0.08884563,0.11970938,0.07717347,0.08348058,0.10791289
276,0.08885960,0.11943050,0.07718852,0.08351874,0.10791325
277,0.08908202,0.11937571,0.07725452,0.08379066,0.10810018
278,0.08894987,0.12030064,0.07723224,0.08365489,0.10799646
279,0.08855553,0.11973352,0.07700208,0.08346721,0.10747572
280,0.08870715,0.11915853,0.07714544,0.08370188,0.10779407
281,0.08848055,0.12011507,0.07704392,0.08363247,0.10752232
282,0.08843383,0.11952331,0.07704799,0.08332357,0.10747267
283,0.08867936,0.12037171,0.07713121,0.08354625,0.10776970
284,0.08838727,0.12051859,0.07703881,0.08414564,0.10739511
285,0.08870409,0.11868012,0.07711579,0.08310602,0.10765484
286,0.08859129,0.11866306,0.07710971,0.08343365,0.10762131
287,0.08872348,0.11956597,0.07716045,0.08360677,0.10780149
288,0.08835125,0.11877707,0.07700914,0.08356696,0.10730202
289,0.08831483,0.11905541,0.07690490,0.08326049,0.10717688
290,0.08877197,0.11889559,0.07714661,0.08341160,0.10779675
291,0.08835583,0.11899607,0.07693853,0.08342968,0.10723389
292,0.08836111,0.11912337,0.07701940,0.08334931,0.10738356
293,0.08858214,0.11959012,0.07702258,0.08353516,0.10750544
294,0.08818754,0.11990337,0.07695269,0.08363682,0.10718617
295,0.08827808,0.11966362,0.07691261,0.08384307,0.10717215
296,0.08841868,0.11889743,0.07702232,0.08372616,0.10739350
297,0.08838048,0.11854509,0.07703580,0.08358139,0.10739528
298,0.08833000,0.12083553,0.07698109,0.08381213,0.10725223
299,0.08825419,0.11812975,0.07696870,0.08337145,0.10722450
300,0.08822325,0.11714401,0.07694247,0.08298972,0.10726238
301,0.08818281,0.11766644,0.07694359,0.08294835,0.10710483
302,0.08843694,0.11831555,0.07699593,0.08321052,0.10738815
303,0.08817794,0.12170521,0.07692861,0.08365843,0.10719785
304,0.08798062,0.11899064,0.07684314,0.08373291,0.10687765
305,0.08802317,0.11877343,0.07678730,0.08334783,0.10680131
306,0.08797189,0.11969488,0.07679700,0.08341176,0.10679753
307,0.08808385,0.11905153,0.07686378,0.08344585,0.10695374
308,0.08801084,0.11998803,0.07682811,0.08314877,0.10682551
309,0.08792481,0.11808765,0.07679607,0.08300076,0.10671083
310,0.08781692,0.11995899,0.07675128,0.08338754,0.10659471
311,0.08780367,0.11843184,0.07671578,0.08311527,0.10663500
312,0.08772384,0.11883746,0.07667104,0.08317718,0.10640985
313,0.08765003,0.11798905,0.07667369,0.08295373,0.10639868
314,0.08765628,0.11870274,0.07669771,0.08298703,0.10644904
315,0.08773316,0.11988061,0.07668941,0.08343446,0.10651359
316,0.08776951,0.11828129,0.07674150,0.08341770,0.10658054
317,0.08774042,0.11871539,0.07668410,0.08294893,0.10648358
318,0.08790769,0.11796346,0.07679979,0.08295027,0.10671716
319,0.08774322,0.11785787,0.07674026,0.08298986,0.10655962
320,0.08771295,0.11738132,0.07664625,0.08277603,0.10637892
321,0.08766518,0.11915484,0.07666990,0.08351191,0.10640998
322,0.08774656,0.12018385,0.07672774,0.08327094,0.10662668
323,0.08758366,0.11901949,0.07670658,0.08328871,0.10640946
324,0.08797347,0.11757512,0.07682605,0.08300081,0.10676157
325,0.08754436,0.11775569,0.07661269,0.08297169,0.10627496
326,0.08750082,0.11826288,0.07664923,0.08330048,0.10625717
327,0.08754244,0.11939553,0.07665969,0.08299189,0.10629032
328,0.08731341,0.11902493,0.07653083,0.08308137,0.10595898
329,0.08771045,0.11903466,0.07668097,0.08312233,0.10643899
330,0.08749283,0.11830797,0.07660249,0.08284950,0.10620600
331,0.08747070,0.11728107,0.07659641,0.08285546,0.10617846
332,0.08756754,0.11951531,0.07655596,0.08327309,0.10613986
333,0.08725988,0.11854512,0.07652285,0.08344352,0.10594903
334,0.08738607,0.11774781,0.07654847,0.08321450,0.10604306
335,0.08762499,0.11908111,0.07661888,0.08305011,0.10623294
336,0.08746624,0.11853770,0.07655606,0.08303158,0.10610816
337,0.08706951,0.11887375,0.07641681,0.08312409,0.10569436
338,0.08741903,0.11880380,0.07663140,0.08313752,0.10618239
339,0.08722620,0.11803576,0.07650438,0.08317716,0.10584308
340,0.08721116,0.11847911,0.07646897,0.08354550,0.10580623
341,0.08727222,0.11738366,0.07648516,0.08271110,0.10584879
342,0.08737817,0.11853332,0.07653971,0.08253262,0.10605553
343,0.08726202,0.12006884,0.07647450,0.08313737,0.10579695
344,0.08703227,0.11779686,0.07638158,0.08305109,0.10556498
345,0.08692312,0.11922657,0.07636695,0.08315676,0.10548620
346,0.08678554,0.11747527,0.07629795,0.08310897,0.10533612
347,0.08690521,0.11906018,0.07636118,0.08323345,0.10549567
348,0.08696236,0.11694895,0.07637931,0.08262212,0.10555824
349,0.08698424,0.11802387,0.07636612,0.08267939,0.10557092
350,0.08711175,0.11887812,0.07650989,0.08317230,0.10585114
351,0.08719767,0.11886425,0.07645620,0.08314766,0.10572313
352,0.08698072,0.11898316,0.07639486,0.08275761,0.10554499
353,0.08703652,0.11839657,0.07638856,0.08312133,0.10559537
354,0.08707891,0.11870605,0.07635824,0.08285429,0.10557368
355,0.08676529,0.11892739,0.07627559,0.08311920,0.10530211
356,0.08695132,0.11751155,0.07641551,0.08274590,0.10555235
357,0.08684047,0.11800392,0.07636197,0.08275927,0.10537864
358,0.08688507,0.11828981,0.07635817,0.08291310,0.10540884
359,0.08690719,0.11793968,0.07636632,0.08250251,0.10553174
360,0.08664446,0.11780649,0.07625124,0.08282372,0.10513560
361,0.08689457,0.11832051,0.07632492,0.08286692,0.10540222
362,0.08661995,0.11864496,0.07620598,0.08304344,0.10505136
363,0.08673975,0.11904396,0.07629902,0.08310946,0.10528346
364,0.08665462,0.11810848,0.07625745,0.08308436,0.10513603
365,0.08658292,0.11859721,0.07622466,0.08302114,0.10512556
366,0.08682073,0.11810201,0.07633958,0.08290868,0.10541881
367,0.08690410,0.11872944,0.07631454,0.08303219,0.10534986
368,0.08656642,0.11828324,0.07616713,0.08308015,0.10498176
369,0.08671640,0.11804389,0.07625625,0.08292733,0.10517419
370,0.08649261,0.11797285,0.07620720,0.08292134,0.10499492
371,0.08654607,0.11863713,0.07615179,0.08333395,0.10496698
372,0.08689130,0.11844288,0.07635373,0.08313264,0.10538997
373,0.08648566,0.11842816,0.07616009,0.08290243,0.10496346
374,0.08643265,0.11796993,0.07611554,0.08315721,0.10484711
375,0.08662025,0.11976812,0.07619476,0.08322614,0.10506499
376,0.08653879,0.11793857,0.07620729,0.08310990,0.10501674
377,0.08646552,0.11955181,0.07618349,0.08306382,0.10487563
378,0.08647219,0.11818545,0.07616020,0.08263076,0.10488821
379,0.08638213,0.11848148,0.07612263,0.08294539,0.10474949
380,0.08636267,0.11855540,0.07618484,0.08294217,0.10491532
381,0.08655342,0.11790390,0.07618468,0.08305885,0.10495415
382,0.08622908,0.11875315,0.07604702,0.08307849,0.10462322
383,0.08636832,0.11902200,0.07612395,0.08305335,0.10478720
384,0.08649521,0.11912811,0.07611218,0.08324377,0.10487034
385,0.08621675,0.11912921,0.07606361,0.08350475,0.10468251
386,0.08630508,0.11915261,0.07607204,0.08309426,0.10468133
387,0.08632613,0.11870520,0.07610077,0.08258355,0.10473405
388,0.08654210,0.11969259,0.07619763,0.08341956,0.10497497
389,0.08642759,0.11816272,0.07614912,0.08305661,0.10480604
390,0.08613015,0.11966114,0.07606874,0.08341296,0.10453557
391,0.08622420,0.11819140,0.07604250,0.08275133,0.10464853
392,0.08620349,0.11845920,0.07604115,0.08289928,0.10456954
393,0.08608934,0.11883232,0.07598550,0.08311783,0.10441589
394,0.08613917,0.11802633,0.07604488,0.08300074,0.10456641
395,0.08600899,0.11866447,0.07602872,0.08271504,0.10449247
396,0.08638630,0.11829948,0.07616437,0.08271222,0.10480220
397,0.08588893,0.11740411,0.07590803,0.08272190,0.10423215
398,0.08579715,0.11949367,0.07589286,0.08333307,0.10410143
399,0.08611176,0.11733518,0.07601301,0.08285981,0.10451252
400,0.08597229,0.11965483,0.07596017,0.08328957,0.10430353
401,0.08582558,0.11917330,0.07589325,0.08295368,0.10413058
402,0.08630951,0.11910222,0.07613727,0.08338430,0.10475207
403,0.08608900,0.11834584,0.07598241,0.08289556,0.10447396
404,0.08574534,0.11776489,0.07586172,0.08292137,0.10406064
405,0.08585592,0.11857810,0.07595083,0.08312387,0.10425468
406,0.08588224,0.11830584,0.07589357,0.08305633,0.10411514
407,0.08596370,0.11906652,0.07596322,0.08253824,0.10433480
408,0.08613080,0.11901652,0.07601952,0.08288125,0.10448327
409,0.08573173,0.11931296,0.07581565,0.08339197,0.10394455
