epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
140,0.03078438,0.29968754,0.04664784,0.12324326,0.03693075
141,0.03058662,0.30206171,0.04645513,0.12336333,0.03661725
142,0.03042447,0.29753609,0.04627865,0.12292136,0.03641427
143,0.03015307,0.30055930,0.04612793,0.12308811,0.03609804
144,0.02988499,0.30035729,0.04592177,0.12356486,0.03579620
145,0.02983122,0.30169587,0.04574907,0.12402141,0.03559502
146,0.02951841,0.30081157,0.04565771,0.12356992,0.03538988
147,0.02926016,0.30259923,0.04540829,0.12379406,0.03499896
148,0.02918277,0.30326791,0.04533296,0.12361355,0.03489830
149,0.02894441,0.30333376,0.04521044,0.12356125,0.03464864
150,0.02874727,0.30664321,0.04501134,0.12411830,0.03439040
151,0.02846581,0.30474178,0.04471327,0.12389294,0.03399991
152,0.02835370,0.30093428,0.04468845,0.12422474,0.03391371
153,0.02818821,0.30140997,0.04460647,0.12375413,0.03374428
154,0.02796239,0.30385033,0.04433648,0.12397954,0.03340285
155,0.02778433,0.30705072,0.04425177,0.12440465,0.03323021
156,0.02768736,0.30357200,0.04413125,0.12387537,0.03307650
157,0.02757238,0.30718816,0.04397740,0.12486319,0.03287475
158,0.02740039,0.30204834,0.04389609,0.12420334,0.03272815
159,0.02705541,0.30544218,0.04358302,0.12416421,0.03226918
160,0.02699291,0.30610233,0.04355565,0.12396459,0.03220385
161,0.02692285,0.30699781,0.04345484,0.12436968,0.03208860
162,0.02666834,0.30699428,0.04323659,0.12477767,0.03181380
163,0.02635389,0.30431150,0.04300391,0.12452638,0.03142198
164,0.02638138,0.30589889,0.04302849,0.12460001,0.03145654
165,0.02628858,0.31136793,0.04296062,0.12538145,0.03137308
166,0.02594938,0.30998715,0.04265933,0.12494875,0.03092766
167,0.02606581,0.30787932,0.04272220,0.12457874,0.03107088
168,0.02573738,0.30280658,0.04252966,0.12419538,0.03073194
169,0.02559478,0.30838614,0.04238746,0.12519275,0.03053671
170,0.02536542,0.30609707,0.04225738,0.12480871,0.03031818
171,0.02550000,0.30601206,0.04225215,0.12510433,0.03037744
172,0.02523749,0.30561622,0.04209827,0.12440782,0.03006849
173,0.02504388,0.30687864,0.04188738,0.12485427,0.02984280
174,0.02476560,0.30764613,0.04176389,0.12505380,0.02959123
175,0.02490497,0.30502592,0.04181548,0.12475697,0.02970465
176,0.02464160,0.31101915,0.04159859,0.12527598,0.02938599
177,0.02457993,0.30864896,0.04153608,0.12561394,0.02930842
178,0.02443365,0.31163560,0.04140052,0.12524902,0.02912052
179,0.02421095,0.30766897,0.04127084,0.12510351,0.02889352
180,0.02413062,0.31427932,0.04121981,0.12596896,0.02882106
181,0.02420051,0.31263030,0.04118343,0.12643459,0.02882712
182,0.02401106,0.31126893,0.04101815,0.12572120,0.02857989
183,0.02376278,0.31308424,0.04084145,0.12598604,0.02834766
184,0.02374236,0.31194019,0.04078927,0.12550647,0.02825703
185,0.02361112,0.31596833,0.04069249,0.12538047,0.02811342
186,0.02348452,0.30841897,0.04051149,0.12489337,0.02792746
187,0.02337488,0.31364271,0.04049534,0.12575897,0.02785737
188,0.02339907,0.31259487,0.04055625,0.12575894,0.02791804
189,0.02305741,0.31345856,0.04017165,0.12579267,0.02745696
190,0.02305615,0.30912378,0.04023979,0.12565923,0.02751124
191,0.02307702,0.31643059,0.04025677,0.12644058,0.02752805
192,0.02300219,0.31481976,0.04013801,0.12636961,0.02742369
193,0.02279206,0.31150824,0.03997285,0.12601826,0.02713921
194,0.02273141,0.32062268,0.03986001,0.12700529,0.02700635
195,0.02263113,0.31821572,0.03980148,0.12677120,0.02694101
196,0.02249910,0.31950767,0.03969563,0.12672743,0.02678595
197,0.02252569,0.31558746,0.03973371,0.12634131,0.02680693
198,0.02240428,0.31682817,0.03958214,0.12670073,0.02669210
199,0.02220166,0.31383802,0.03942080,0.12600483,0.02640826
200,0.02204162,0.31405553,0.03931891,0.12626108,0.02625897
201,0.02213824,0.31940348,0.03938807,0.12696221,0.02636527
202,0.02209210,0.31193242,0.03936979,0.12612446,0.02632229
203,0.02186894,0.31537021,0.03909137,0.12626883,0.02598697
204,0.02160140,0.31802724,0.03890087,0.12654662,0.02571675
205,0.02170758,0.31890839,0.03904730,0.12623433,0.02587120
206,0.02182583,0.31638585,0.03908470,0.12621123,0.02596106
207,0.02157134,0.31681873,0.03886688,0.12662302,0.02566601
208,0.02147770,0.31797861,0.03875218,0.12618552,0.02551675
209,0.02130744,0.31309956,0.03863316,0.12631050,0.02536267
210,0.02118934,0.31752063,0.03852799,0.12691484,0.02520938
211,0.02129448,0.31958383,0.03853859,0.12720642,0.02526884
212,0.02127376,0.32062829,0.03856408,0.12689616,0.02528240
213,0.02097838,0.31563152,0.03834751,0.12688165,0.02499618
214,0.02105824,0.31720866,0.03834096,0.12721886,0.02500851
215,0.02103462,0.31442679,0.03840062,0.12690567,0.02505355
216,0.02093160,0.31411147,0.03829055,0.12694302,0.02491196
217,0.02093833,0.32012445,0.03827967,0.12709936,0.02491533
218,0.02065966,0.31831063,0.03793986,0.12713366,0.02451566
219,0.02053669,0.31576792,0.03791046,0.12707383,0.02438928
220,0.02033364,0.32155682,0.03773633,0.12761835,0.02419731
221,0.02052929,0.32313154,0.03794168,0.12797267,0.02443231
222,0.02054952,0.31800483,0.03791601,0.12693048,0.02442462
223,0.02040554,0.31499433,0.03778355,0.12654233,0.02427069
224,0.02034802,0.31754654,0.03771521,0.12695190,0.02418510
225,0.02020671,0.32235738,0.03756323,0.12793577,0.02401748
226,0.02016168,0.32154123,0.03755970,0.12792136,0.02396608
227,0.02017437,0.31951158,0.03754045,0.12723482,0.02397179
228,0.02017473,0.32304986,0.03751126,0.12808125,0.02397024
229,0.02005559,0.32183761,0.03744006,0.12729637,0.02382231
230,0.01999635,0.31822326,0.03736850,0.12700747,0.02374379
231,0.01993956,0.32164860,0.03729490,0.12783981,0.02364776
232,0.01977040,0.32173686,0.03712799,0.12740823,0.02347799
233,0.01984576,0.32517257,0.03723420,0.12811430,0.02357621
234,0.01967099,0.31914511,0.03713634,0.12764403,0.02341971
235,0.01967279,0.32129081,0.03707462,0.12821904,0.02334597
236,0.01967729,0.32506953,0.03705794,0.12846935,0.02335264
237,0.01964391,0.31847034,0.03704005,0.12753962,0.02334309
238,0.01951822,0.32427934,0.03693786,0.12795433,0.02320300
239,0.01941697,0.32130695,0.03685013,0.12800758,0.02307142
240,0.01932384,0.32135242,0.03678847,0.12747122,0.02299404
241,0.01927614,0.32072140,0.03664286,0.12725847,0.02287328
242,0.01928577,0.31665091,0.03670870,0.12686720,0.02291725
243,0.01919823,0.32142281,0.03661399,0.12760442,0.02282225
244,0.01912566,0.32064591,0.03654360,0.12735932,0.02270718
245,0.01919840,0.32267853,0.03663304,0.12750309,0.02278838
246,0.01909009,0.32007717,0.03649077,0.12769837,0.02265623
247,0.01908097,0.31979281,0.03656552,0.12755149,0.02269228
248,0.01894911,0.32146307,0.03637831,0.12757644,0.02247855
249,0.01898912,0.32307909,0.03638924,0.12810173,0.02253509
250,0.01891464,0.32360063,0.03634562,0.12789162,0.02245198
251,0.01880077,0.32213376,0.03623708,0.12765142,0.02230981
252,0.01880459,0.31990708,0.03625710,0.12754792,0.02234139
253,0.01883271,0.32343217,0.03620782,0.12764813,0.02232555
254,0.01884565,0.31730344,0.03631682,0.12767211,0.02238499
255,0.01856528,0.32052766,0.03600043,0.12757689,0.02202158
256,0.01870078,0.32062487,0.03612484,0.12737726,0.02219505
257,0.01857949,0.32249100,0.03603877,0.12772589,0.02206596
258,0.01848469,0.31938665,0.03596565,0.12763588,0.02198677
259,0.01835362,0.32007497,0.03580839,0.12771938,0.02179287
260,0.01840734,0.32142120,0.03583936,0.12792836,0.02184153
261,0.01843185,0.32145638,0.03589330,0.12771663,0.02188871
262,0.01826452,0.32294653,0.03567750,0.12802650,0.02166149
263,0.01828597,0.32483564,0.03568099,0.12793446,0.02165633
264,0.01817555,0.31950712,0.03563385,0.12782040,0.02156796
265,0.01824033,0.32247331,0.03567789,0.12776059,0.02164109
266,0.01822377,0.32246265,0.03564826,0.12787872,0.02161179
267,0.01812112,0.32214149,0.03560654,0.12808615,0.02153418
268,0.01809484,0.31837227,0.03550372,0.12725739,0.02144023
269,0.01814297,0.32371376,0.03554172,0.12793176,0.02148856
270,0.01805909,0.31690667,0.03545445,0.12710269,0.02139372
271,0.01795468,0.32293964,0.03538984,0.12773589,0.02130546
272,0.01803243,0.32396653,0.03546882,0.12757344,0.02140634
273,0.01791580,0.31965604,0.03532468,0.12784027,0.02124663
274,0.01785869,0.32310449,0.03532037,0.12784308,0.02119631
275,0.01779643,0.32449893,0.03523242,0.12816136,0.02111426
276,0.01775524,0.32155072,0.03518078,0.12802308,0.02105691
277,0.01780728,0.32537373,0.03523404,0.12826598,0.02112480
278,0.01760253,0.32537609,0.03497602,0.12862521,0.02082483
279,0.01786521,0.32465077,0.03530759,0.12788023,0.02120026
280,0.01762656,0.32281822,0.03506861,0.12811151,0.02089489
281,0.01763772,0.32231190,0.03505153,0.12835797,0.02090725
282,0.01749677,0.32181538,0.03496020,0.12827994,0.02077104
283,0.01758821,0.32747288,0.03504922,0.12884114,0.02087137
284,0.01741142,0.32180423,0.03492666,0.12847089,0.02068891
285,0.01749888,0.32493565,0.03494966,0.12886048,0.02075571
286,0.01745164,0.32353753,0.03491410,0.12894875,0.02069989
287,0.01727435,0.32452782,0.03480704,0.12813304,0.02053803
288,0.01729808,0.32201612,0.03475569,0.12788840,0.02052791
289,0.01730990,0.32730528,0.03471020,0.12872054,0.02051594
290,0.01727059,0.32356057,0.03469727,0.12812474,0.02048387
291,0.01730018,0.32825039,0.03475516,0.12882030,0.02052857
292,0.01726194,0.32452828,0.03467792,0.12865942,0.02046533
293,0.01717889,0.32755020,0.03460560,0.12874788,0.02035439
294,0.01715965,0.32808966,0.03458305,0.12893799,0.02033796
295,0.01708097,0.32422550,0.03452144,0.12827022,0.02025630
296,0.01708549,0.32607513,0.03452839,0.12918463,0.02028068
297,0.01711592,0.32584853,0.03454927,0.12858627,0.02028715
298,0.01692231,0.33001558,0.03433367,0.12903422,0.02006107
299,0.01693363,0.32385642,0.03440336,0.12828870,0.02008618
300,0.01693930,0.32521721,0.03438018,0.12889149,0.02007243
301,0.01686992,0.32697839,0.03429492,0.12881469,0.01999308
302,0.01689245,0.32517044,0.03431278,0.12863972,0.02002222
303,0.01687041,0.32676852,0.03428229,0.12897664,0.01998805
304,0.01678725,0.32880950,0.03427355,0.12951835,0.01993969
305,0.01673546,0.32806471,0.03415164,0.12888630,0.01983504
306,0.01688174,0.32579450,0.03432858,0.12884644,0.02001731
307,0.01676559,0.32533034,0.03415680,0.12905709,0.01985435
308,0.01680845,0.32925206,0.03422964,0.12934131,0.01992949
309,0.01684673,0.32575522,0.03425588,0.12904337,0.01995062
310,0.01674681,0.32585615,0.03408302,0.12873896,0.01979272
