epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
173,0.09459690,0.12087308,0.07963231,0.08493242,0.11503415
174,0.09438527,0.12227954,0.07959844,0.08502695,0.11486992
175,0.09410542,0.12023713,0.07946727,0.08460070,0.11444303
176,0.09406859,0.11936490,0.07942341,0.08432631,0.11441605
177,0.09407893,0.12240389,0.07949169,0.08529717,0.11451664
178,0.09391735,0.12068951,0.07940493,0.08468416,0.11427027
179,0.09405372,0.12113448,0.07942991,0.08496364,0.11440968
180,0.09380953,0.12026917,0.07936613,0.08457591,0.11414042
181,0.09369819,0.12264156,0.07933296,0.08516860,0.11399102
182,0.09360660,0.12162480,0.07922146,0.08524972,0.11381247
183,0.09360753,0.12218793,0.07925120,0.08513590,0.11386561
184,0.09346651,0.12042783,0.07914942,0.08459508,0.11355947
185,0.09378203,0.12216975,0.07929268,0.08470920,0.11402266
186,0.09337081,0.12082286,0.07917399,0.08460848,0.11361849
187,0.09372345,0.12232568,0.07923256,0.08480188,0.11389172
188,0.09304825,0.11983159,0.07902633,0.08440703,0.11315510
189,0.09328436,0.12002328,0.07906511,0.08465133,0.11340711
190,0.09301333,0.12227144,0.07900136,0.08546637,0.11312147
191,0.09329025,0.11907729,0.07913398,0.08422325,0.11343210
192,0.09283270,0.11968878,0.07888499,0.08451145,0.11285121
193,0.09290820,0.11984536,0.07894553,0.08449139,0.11297160
194,0.09291416,0.11930548,0.07895496,0.08374231,0.11298842
195,0.09284349,0.12236372,0.07891212,0.08474368,0.11286056
196,0.09256603,0.12028406,0.07884206,0.08449950,0.11265815
197,0.09272832,0.11990249,0.07885501,0.08444298,0.11275150
198,0.09276946,0.12015066,0.07891611,0.08443466,0.11281165
199,0.09232076,0.12156018,0.07869470,0.08471183,0.11220043
200,0.09250641,0.12160928,0.07874753,0.08445526,0.11238845
201,0.09253196,0.12032386,0.07877999,0.08426837,0.11253485
202,0.09243125,0.12028514,0.07871452,0.08447487,0.11231594
203,0.09236817,0.12148990,0.07873014,0.08471662,0.11233364
204,0.09221481,0.11991529,0.07860422,0.08427276,0.11207086
205,0.09232671,0.11956170,0.07866576,0.08438412,0.11220738
206,0.09206051,0.12025034,0.07857946,0.08415019,0.11190675
207,0.09218543,0.11860552,0.07862584,0.08388793,0.11205615
208,0.09201514,0.11986816,0.07859139,0.08383602,0.11188110
209,0.09176595,0.12226480,0.07845637,0.08463472,0.11154271
210,0.09177909,0.11958450,0.07850385,0.08426125,0.11160520
211,0.09175975,0.12118311,0.07848972,0.08434326,0.11158017
212,0.09187762,0.12070525,0.07858211,0.08418241,0.11188940
213,0.09195839,0.12000600,0.07851616,0.08387453,0.11172860
214,0.09196527,0.12110377,0.07856009,0.08416157,0.11187932
215,0.09171586,0.12188390,0.07842825,0.08445171,0.11147841
216,0.09184053,0.12145029,0.07845792,0.08442253,0.11160019
217,0.09150440,0.12062824,0.07831377,0.08441232,0.11119070
218,0.09130969,0.12063334,0.07827805,0.08407121,0.11103765
219,0.09146233,0.12065903,0.07832838,0.08439311,0.11116774
220,0.09159958,0.11963359,0.07837635,0.08395324,0.11130853
221,0.09135224,0.12012245,0.07833115,0.08431061,0.11109024
222,0.09126725,0.12117655,0.07824074,0.08427879,0.11094109
223,0.09129829,0.11910557,0.07824478,0.08405551,0.11095938
224,0.09131121,0.12177430,0.07828482,0.08477763,0.11104600
225,0.09154335,0.11985794,0.07832912,0.08411783,0.11119310
226,0.09105404,0.12114682,0.07811405,0.08456154,0.11058364
227,0.09122493,0.11871278,0.07820505,0.08380840,0.11081783
228,0.09091882,0.12042468,0.07809839,0.08415239,0.11053823
229,0.09121133,0.12142822,0.07822868,0.08448718,0.11090717
230,0.09132321,0.11887664,0.07826723,0.08371186,0.11099501
231,0.09119770,0.11850566,0.07825946,0.08388501,0.11089914
232,0.09100912,0.12107797,0.07810544,0.08437589,0.11056461
233,0.09092053,0.12100308,0.07814532,0.08383349,0.11058633
234,0.09084025,0.12020067,0.07803848,0.08398871,0.11038513
235,0.09104976,0.12008353,0.07815911,0.08381344,0.11070537
236,0.09071003,0.11958803,0.07798787,0.08386395,0.11022099
237,0.09078805,0.11945703,0.07802164,0.08400131,0.11033010
238,0.09070388,0.12096564,0.07799677,0.08420583,0.11027525
239,0.09045054,0.12065656,0.07793580,0.08392692,0.10994590
240,0.09058597,0.12156602,0.07797162,0.08434387,0.11015070
241,0.09036188,0.12005605,0.07786967,0.08435605,0.10984874
242,0.09051215,0.12058110,0.07797118,0.08395904,0.11015523
243,0.09050491,0.12016383,0.07793039,0.08414651,0.10994684
244,0.09066988,0.12115450,0.07798423,0.08409972,0.11021022
245,0.09016566,0.12082165,0.07778644,0.08398517,0.10957919
246,0.09036785,0.11977658,0.07788432,0.08360488,0.10990560
247,0.09031398,0.12060014,0.07786865,0.08424333,0.10979229
248,0.09000487,0.11870695,0.07768578,0.08366258,0.10937205
249,0.09038821,0.11925896,0.07787652,0.08377328,0.10986630
250,0.09023552,0.11920570,0.07785683,0.08407520,0.10974809
251,0.09010935,0.12010164,0.07769251,0.08413503,0.10941729
252,0.09048144,0.12104550,0.07790753,0.08422386,0.10997613
253,0.09042621,0.11764044,0.07782282,0.08326023,0.10977243
254,0.09017574,0.12082181,0.07779380,0.08444841,0.10964092
255,0.09001684,0.12062512,0.07770816,0.08409283,0.10937300
256,0.08999233,0.12094063,0.07765688,0.08437295,0.10931045
257,0.09010439,0.11984437,0.07770501,0.08369748,0.10939155
258,0.09009655,0.12013748,0.07774160,0.08391067,0.10949331
259,0.08978869,0.12070451,0.07762588,0.08412093,0.10911103
260,0.08999254,0.12026018,0.07770143,0.08428269,0.10935481
261,0.08963555,0.12022775,0.07763427,0.08395875,0.10904917
262,0.08959675,0.12078133,0.07753036,0.08396790,0.10890603
263,0.08972693,0.12026084,0.07763331,0.08377323,0.10908535
264,0.08959334,0.11930027,0.07752708,0.08380965,0.10890744
265,0.08924481,0.11954684,0.07739897,0.08363395,0.10849398
266,0.08948440,0.12075522,0.07751026,0.08392216,0.10878714
267,0.08972955,0.12019132,0.07760175,0.08390838,0.10904620
268,0.08964886,0.11944062,0.07754743,0.08334569,0.10888370
269,0.08951049,0.12003114,0.07748649,0.08419388,0.10874623
270,0.08947461,0.11891984,0.07747611,0.08372744,0.10866092
271,0.08952346,0.12011208,0.07753588,0.08420905,0.10881956
