epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
163,0.13982261,0.12506886,0.09706501,0.08774310,0.17076868
164,0.13950025,0.12701475,0.09696801,0.08778989,0.17035830
165,0.13964378,0.12580693,0.09702780,0.08740068,0.17059830
166,0.13947364,0.12454410,0.09701453,0.08715142,0.17045346
167,0.13908546,0.12331520,0.09687407,0.08733602,0.16996470
168,0.13988326,0.12554862,0.09710881,0.08769296,0.17089346
169,0.13933962,0.12409738,0.09690848,0.08713852,0.17018817
170,0.13944655,0.12550631,0.09693691,0.08754612,0.17041721
171,0.13944913,0.12387639,0.09697663,0.08697877,0.17055889
172,0.13954170,0.12550163,0.09690425,0.08786741,0.17022813
173,0.13917198,0.12463505,0.09684694,0.08723337,0.16999257
174,0.13935934,0.12529182,0.09696618,0.08733031,0.17037163
175,0.13904611,0.12559488,0.09684110,0.08740495,0.16990889
176,0.13920932,0.12298944,0.09682826,0.08658017,0.17002812
177,0.13947113,0.12577900,0.09692480,0.08726507,0.17034948
178,0.13936012,0.12634701,0.09694841,0.08777220,0.17035266
179,0.13924933,0.12448625,0.09690395,0.08710196,0.17002781
180,0.13904262,0.12395071,0.09678664,0.08714316,0.16976063
181,0.13887012,0.12634953,0.09670953,0.08763176,0.16944347
182,0.13906737,0.12477919,0.09681044,0.08748088,0.16983045
183,0.13848980,0.12515737,0.09659534,0.08756060,0.16915397
184,0.13846129,0.12507088,0.09668752,0.08713612,0.16923640
185,0.13863669,0.12631686,0.09663889,0.08751956,0.16929617
186,0.13885481,0.12534136,0.09678239,0.08790185,0.16968593
187,0.13894550,0.12561126,0.09671706,0.08737275,0.16960439
188,0.13873346,0.12473326,0.09667415,0.08714006,0.16939619
189,0.13865688,0.12446759,0.09661596,0.08761002,0.16912750
190,0.13857137,0.12557631,0.09670043,0.08770194,0.16933111
191,0.13881182,0.12387336,0.09668847,0.08727581,0.16942111
192,0.13872525,0.12505058,0.09667115,0.08747520,0.16950751
193,0.13849485,0.12510588,0.09658444,0.08731318,0.16906960
194,0.13822272,0.12383190,0.09651428,0.08690849,0.16880854
195,0.13795566,0.12448985,0.09641468,0.08698297,0.16838759
196,0.13847490,0.12461732,0.09659721,0.08722169,0.16911051
197,0.13848014,0.12544244,0.09661492,0.08725612,0.16920205
198,0.13853962,0.12410103,0.09657086,0.08715546,0.16905040
199,0.13820056,0.12622756,0.09654796,0.08737474,0.16889330
200,0.13824783,0.12557262,0.09650462,0.08722908,0.16882455
201,0.13879109,0.12559879,0.09668041,0.08741575,0.16938088
202,0.13813929,0.12414678,0.09651237,0.08719777,0.16868257
203,0.13819107,0.12547015,0.09649031,0.08776567,0.16878060
204,0.13803866,0.12311995,0.09643433,0.08707272,0.16857244
205,0.13817934,0.12288954,0.09647772,0.08695423,0.16886314
206,0.13779380,0.12387216,0.09635182,0.08691454,0.16817296
207,0.13819861,0.12513198,0.09651650,0.08752587,0.16870859
208,0.13790217,0.12490575,0.09641490,0.08745675,0.16847053
209,0.13781650,0.12719401,0.09637963,0.08749443,0.16828077
210,0.13784159,0.12511305,0.09642606,0.08739296,0.16839773
211,0.13781141,0.12577319,0.09641107,0.08777655,0.16832317
212,0.13777525,0.12615570,0.09638474,0.08774057,0.16831987
213,0.13766089,0.12598352,0.09633261,0.08773765,0.16811301
214,0.13782073,0.12525053,0.09642437,0.08737954,0.16839586
215,0.13740958,0.12402135,0.09620877,0.08739597,0.16773378
216,0.13744631,0.12581119,0.09624526,0.08780422,0.16787010
217,0.13744428,0.12647554,0.09626011,0.08769610,0.16779246
218,0.13751078,0.12607661,0.09626714,0.08760477,0.16799028
219,0.13781323,0.12510443,0.09640793,0.08768785,0.16841601
220,0.13751529,0.12443282,0.09628795,0.08730455,0.16787487
221,0.13732987,0.12557696,0.09623616,0.08768800,0.16768538
222,0.13746505,0.12604002,0.09624621,0.08767348,0.16778069
223,0.13737416,0.12441572,0.09623670,0.08708805,0.16774283
224,0.13748888,0.12554651,0.09625285,0.08749819,0.16773631
225,0.13786904,0.12523742,0.09643330,0.08726440,0.16841786
226,0.13730314,0.12485401,0.09615677,0.08725910,0.16752971
