epoch,train_loss,val_loss,train_rmse,val_rmse
68,0.03592628,0.11397275,0.14909461,0.07623512
69,0.03568592,0.11515699,0.14833078,0.07652200
70,0.03547442,0.11380838,0.14765012,0.07624855
71,0.03528509,0.11502422,0.14706392,0.07678041
72,0.03512355,0.11691679,0.14648309,0.07752683
73,0.03494960,0.11532729,0.14586030,0.07690928
74,0.03473715,0.11579861,0.14518913,0.07714239
75,0.03462028,0.11559349,0.14481767,0.07699113
76,0.03446422,0.11477283,0.14427613,0.07692520
77,0.03423717,0.11547855,0.14361500,0.07708471
78,0.03414083,0.11490151,0.14317498,0.07697257
79,0.03402412,0.11677181,0.14279633,0.07762781
80,0.03387073,0.11576734,0.14228001,0.07725649
81,0.03373600,0.11594299,0.14182090,0.07690944
82,0.03360494,0.11566932,0.14136493,0.07709378
83,0.03344641,0.11435818,0.14083829,0.07662100
84,0.03334913,0.11734450,0.14050906,0.07753213
85,0.03323193,0.11558469,0.14007146,0.07682831
86,0.03312271,0.11605247,0.13966405,0.07699923
87,0.03297232,0.11646747,0.13920979,0.07704416
88,0.03285408,0.11437730,0.13875386,0.07625833
89,0.03272226,0.11620267,0.13832349,0.07686251
90,0.03262938,0.11548723,0.13802231,0.07705039
91,0.03250700,0.11734446,0.13753539,0.07724066
92,0.03242322,0.11682697,0.13727642,0.07708972
93,0.03230679,0.11662887,0.13687102,0.07708829
94,0.03224896,0.11748163,0.13670612,0.07752924
95,0.03218232,0.11612695,0.13645909,0.07709934
96,0.03201996,0.11673988,0.13585673,0.07719527
97,0.03194822,0.11480643,0.13558934,0.07705535
98,0.03185053,0.11581576,0.13526544,0.07710592
99,0.03182513,0.11820794,0.13507990,0.07756839
100,0.03169996,0.11705018,0.13476076,0.07711662
101,0.03164260,0.11690984,0.13442881,0.07729550
102,0.03153400,0.11627329,0.13408662,0.07715661
103,0.03148332,0.11667606,0.13393849,0.07734689
104,0.03138251,0.11641493,0.13352230,0.07733580
105,0.03125919,0.11609656,0.13321389,0.07685926
106,0.03125478,0.11556150,0.13309122,0.07666884
107,0.03112454,0.11790985,0.13264965,0.07773100
