epoch,train_loss,val_loss,train_rmse,val_rmse
71,0.08120534,0.11231438,0.25843664,0.07730185
72,0.08047809,0.11126849,0.25727713,0.07718409
73,0.07990074,0.11029212,0.25664328,0.07713336
74,0.07880416,0.11178278,0.25474826,0.07711300
75,0.07792965,0.11116331,0.25336378,0.07747850
76,0.07787081,0.11208841,0.25309810,0.07769176
77,0.07680305,0.11058146,0.25161695,0.07703303
78,0.07708716,0.11158479,0.25175275,0.07755937
79,0.07545281,0.11228437,0.24897616,0.07747316
80,0.07530489,0.11118880,0.24887622,0.07738978
81,0.07473344,0.11134466,0.24773731,0.07745216
82,0.07396247,0.11199064,0.24653974,0.07732042
83,0.07397292,0.11388014,0.24663171,0.07791706
84,0.07269352,0.11135764,0.24469919,0.07721713
85,0.07270829,0.11157476,0.24437446,0.07733208
86,0.07146557,0.11061070,0.24241135,0.07718846
87,0.07127094,0.11210543,0.24175683,0.07761690
88,0.07055902,0.11244020,0.24104470,0.07772868
89,0.07022574,0.11068459,0.24039986,0.07735544
90,0.06960070,0.11096213,0.23924508,0.07723818
91,0.06918622,0.11118682,0.23830794,0.07687181
92,0.06874094,0.11051863,0.23781051,0.07703071
93,0.06788271,0.11226554,0.23615276,0.07788293
94,0.06761389,0.11074086,0.23539312,0.07692864
95,0.06677739,0.11407824,0.23445033,0.07788188
96,0.06711652,0.11126994,0.23483621,0.07691126
97,0.06635768,0.11255030,0.23341859,0.07739126
98,0.06603582,0.11054061,0.23299307,0.07662426
99,0.06501688,0.11242815,0.23144808,0.07747078
100,0.06477528,0.11156367,0.23067358,0.07765736
101,0.06444455,0.10998796,0.22995748,0.07675494
102,0.06412303,0.11190296,0.22940493,0.07705216
103,0.06391579,0.11242358,0.22943589,0.07694638
104,0.06328475,0.11176527,0.22773781,0.07697859
105,0.06289875,0.11003604,0.22701377,0.07694950
106,0.06273599,0.11109366,0.22689647,0.07726415
107,0.06215468,0.11213005,0.22595936,0.07706977
108,0.06146264,0.11150631,0.22496670,0.07693846
109,0.06146163,0.11176039,0.22483083,0.07716297
110,0.06073496,0.11283786,0.22339949,0.07754116
111,0.06067845,0.11204092,0.22308781,0.07705644
112,0.05968635,0.11191767,0.22121244,0.07711736
113,0.05959037,0.11299127,0.22112134,0.07721419
114,0.05906309,0.11218400,0.22007443,0.07717413
115,0.05896437,0.11269882,0.21996177,0.07721375
116,0.05831553,0.11149267,0.21862952,0.07720712
117,0.05830596,0.11102370,0.21868701,0.07679100
118,0.05822323,0.11218071,0.21883111,0.07706613
119,0.05742565,0.11152582,0.21714738,0.07674708
120,0.05753907,0.11089385,0.21730570,0.07653125
121,0.05690056,0.11079490,0.21572613,0.07686983
122,0.05662603,0.11167631,0.21549677,0.07665406
123,0.05630523,0.11071763,0.21476428,0.07633712
124,0.05612446,0.11182876,0.21472925,0.07704996
125,0.05628193,0.11119245,0.21484663,0.07654032
126,0.05544335,0.11003166,0.21329072,0.07637412
127,0.05498536,0.11125131,0.21227144,0.07672266
128,0.05521190,0.11111278,0.21265234,0.07645427
129,0.05456346,0.11156693,0.21150197,0.07654823
130,0.05444189,0.11147184,0.21105861,0.07650509
131,0.05419916,0.11225046,0.21078190,0.07656897
132,0.05334346,0.11146393,0.20923659,0.07647667
133,0.05351121,0.11234672,0.20942722,0.07666195
134,0.05297756,0.11138035,0.20858830,0.07649297
135,0.05294923,0.11258023,0.20813519,0.07670598
136,0.05274872,0.11162330,0.20798348,0.07646927
137,0.05216104,0.11142954,0.20656646,0.07643917
138,0.05209597,0.11113460,0.20651745,0.07651704
139,0.05156713,0.11029395,0.20568898,0.07596561
140,0.05174788,0.11069030,0.20582478,0.07608116
141,0.05128590,0.11113158,0.20502485,0.07658943
142,0.05102208,0.11087029,0.20452037,0.07624559
143,0.05066475,0.11128800,0.20375261,0.07631936
144,0.05083312,0.11047215,0.20411261,0.07594154
145,0.05014878,0.11002927,0.20276842,0.07613785
146,0.05002905,0.11062865,0.20258565,0.07579943
147,0.04908629,0.10989130,0.20050410,0.07590845
148,0.04948701,0.11073158,0.20135236,0.07622522
149,0.04951523,0.11035952,0.20152185,0.07581642
150,0.04946266,0.11002324,0.20114835,0.07600306
151,0.04906006,0.11179077,0.20022081,0.07623633
152,0.04865173,0.11080831,0.19960562,0.07616777
153,0.04866209,0.11127134,0.19979408,0.07638501
154,0.04825113,0.10991763,0.19856264,0.07585344
155,0.04792766,0.10998248,0.19803607,0.07584338
156,0.04775468,0.10904372,0.19781762,0.07528744
157,0.04763953,0.10871413,0.19737772,0.07519409
158,0.04760880,0.10899536,0.19741168,0.07532544
159,0.04679810,0.10966483,0.19567472,0.07536029
160,0.04678915,0.10980471,0.19556497,0.07562062
161,0.04691605,0.11016327,0.19595785,0.07558529
162,0.04669011,0.10892657,0.19561589,0.07535279
163,0.04628833,0.10813914,0.19478925,0.07486691
164,0.04595531,0.10965757,0.19401959,0.07569418
165,0.04593228,0.10908281,0.19367909,0.07532762
166,0.04561919,0.10959101,0.19310892,0.07563559
167,0.04531397,0.10881959,0.19269206,0.07539489
168,0.04542033,0.10854759,0.19269084,0.07549010
169,0.04490841,0.10845909,0.19142490,0.07527475
170,0.04493661,0.10885754,0.19168687,0.07554524
171,0.04455651,0.10952333,0.19067968,0.07539916
172,0.04462719,0.10861130,0.19087404,0.07532884
173,0.04437253,0.10788903,0.19059409,0.07505625
174,0.04426702,0.10912441,0.19025044,0.07551169
175,0.04419582,0.10943308,0.19031569,0.07515107
176,0.04373211,0.10813915,0.18911124,0.07493721
177,0.04366119,0.10900152,0.18890397,0.07502632
178,0.04356641,0.10783023,0.18851142,0.07506867
179,0.04325841,0.10896141,0.18788009,0.07538656
180,0.04317323,0.10922520,0.18782855,0.07502078
181,0.04289645,0.10945278,0.18721396,0.07510750
182,0.04260456,0.10862094,0.18683495,0.07516336
183,0.04242074,0.10878347,0.18605756,0.07475098
184,0.04236908,0.10780428,0.18613218,0.07484394
185,0.04230730,0.10869629,0.18583613,0.07484281
186,0.04193484,0.10721038,0.18500838,0.07438705
187,0.04176191,0.10689632,0.18440879,0.07474794
188,0.04194804,0.10778590,0.18516148,0.07473442
189,0.04148744,0.10815391,0.18401625,0.07492157
190,0.04134602,0.10860029,0.18363334,0.07489485
191,0.04160764,0.10691390,0.18440762,0.07432874
192,0.04108028,0.10783501,0.18307282,0.07513334
193,0.04082871,0.10664384,0.18234225,0.07459660
194,0.04048477,0.10610616,0.18178874,0.07408386
195,0.04065668,0.10685466,0.18195643,0.07443501
196,0.04046565,0.10718188,0.18170058,0.07463050
197,0.04062327,0.10760129,0.18206378,0.07489172
198,0.04035857,0.10771262,0.18136030,0.07486288
199,0.04015062,0.10753620,0.18100034,0.07464749
200,0.03991273,0.10839803,0.18064262,0.07482957
201,0.03978235,0.10806292,0.18013949,0.07474215
202,0.03954928,0.10748953,0.17960723,0.07434918
203,0.03944352,0.10760819,0.17939528,0.07427500
204,0.03954141,0.10665946,0.17983118,0.07426425
205,0.03916910,0.10692074,0.17887643,0.07448882
206,0.03900520,0.10600344,0.17838532,0.07403619
207,0.03879973,0.10781542,0.17797331,0.07443062
208,0.03887648,0.10587811,0.17799013,0.07404140
209,0.03877612,0.10631986,0.17783466,0.07408372
210,0.03854249,0.10651629,0.17727564,0.07432846
211,0.03807694,0.10635173,0.17614117,0.07398819
212,0.03825535,0.10671043,0.17657993,0.07413125
213,0.03798307,0.10703773,0.17606010,0.07448949
214,0.03800966,0.10598321,0.17614422,0.07442573
215,0.03784872,0.10646544,0.17532994,0.07410022
216,0.03761926,0.10480393,0.17508629,0.07366046
217,0.03760803,0.10581376,0.17492258,0.07378654
218,0.03763366,0.10438761,0.17508005,0.07362961
219,0.03759944,0.10664290,0.17486192,0.07446828
220,0.03697073,0.10564835,0.17363238,0.07367104
221,0.03706648,0.10599477,0.17380703,0.07386460
222,0.03702832,0.10599479,0.17364147,0.07392491
223,0.03689470,0.10694196,0.17343560,0.07408748
224,0.03693770,0.10531353,0.17339169,0.07361590
225,0.03670763,0.10663530,0.17298717,0.07390034
226,0.03635821,0.10604198,0.17200213,0.07389276
227,0.03642966,0.10495288,0.17219250,0.07400106
228,0.03634246,0.10519434,0.17196179,0.07388593
229,0.03620209,0.10623561,0.17160386,0.07418802
230,0.03602498,0.10730437,0.17115195,0.07432736
231,0.03582368,0.10699459,0.17054490,0.07432748
232,0.03582660,0.10625565,0.17083684,0.07387532
233,0.03564194,0.10595973,0.17039574,0.07417139
234,0.03553959,0.10483626,0.17000404,0.07357103
235,0.03535360,0.10607088,0.16972582,0.07396412
236,0.03548698,0.10618608,0.17002421,0.07396657
237,0.03530131,0.10522529,0.16961107,0.07404911
238,0.03492882,0.10564464,0.16861223,0.07358344
239,0.03500656,0.10567341,0.16886100,0.07391384
240,0.03518121,0.10695364,0.16935775,0.07424469
241,0.03481338,0.10713977,0.16817963,0.07431055
242,0.03481287,0.10481178,0.16815566,0.07355277
243,0.03442763,0.10488154,0.16725634,0.07376621
244,0.03440072,0.10516500,0.16723357,0.07366923
245,0.03422728,0.10665457,0.16686421,0.07414504
246,0.03422963,0.10462810,0.16675322,0.07347112
247,0.03405869,0.10572375,0.16631150,0.07383060
248,0.03404309,0.10594565,0.16640324,0.07386720
249,0.03419724,0.10455606,0.16676419,0.07354579
250,0.03372800,0.10565827,0.16536890,0.07372749
251,0.03366881,0.10506431,0.16542532,0.07374969
252,0.03330922,0.10508775,0.16440167,0.07410686
253,0.03346564,0.10544014,0.16497496,0.07377039
254,0.03360919,0.10452518,0.16517665,0.07390472
255,0.03300546,0.10479409,0.16368093,0.07321370
256,0.03306815,0.10447681,0.16394794,0.07358624
257,0.03319299,0.10539841,0.16420303,0.07360694
258,0.03278215,0.10482673,0.16326644,0.07370001
259,0.03277225,0.10454111,0.16288518,0.07342117
260,0.03286614,0.10522640,0.16324127,0.07335823
261,0.03269775,0.10533693,0.16291479,0.07368672
262,0.03247528,0.10594437,0.16245512,0.07379510
263,0.03253272,0.10553624,0.16254799,0.07367617
264,0.03264339,0.10570691,0.16282293,0.07422433
265,0.03252046,0.10539630,0.16241644,0.07378522
266,0.03226703,0.10456469,0.16192033,0.07359744
267,0.03200326,0.10492840,0.16117315,0.07356489
268,0.03200619,0.10343923,0.16101232,0.07333347
269,0.03200585,0.10525058,0.16114575,0.07362663
270,0.03187473,0.10466575,0.16084713,0.07319990
271,0.03176670,0.10462287,0.16033418,0.07369195
272,0.03171252,0.10417791,0.16033273,0.07342341
273,0.03166480,0.10478521,0.16030473,0.07354974
274,0.03181343,0.10503385,0.16079780,0.07367209
275,0.03168413,0.10500148,0.16040608,0.07337496
276,0.03143379,0.10406289,0.15950858,0.07335772
277,0.03148640,0.10450914,0.15954059,0.07363382
278,0.03117649,0.10433617,0.15893173,0.07344437
279,0.03093866,0.10356412,0.15832416,0.07344163
280,0.03114687,0.10560719,0.15893220,0.07375543
281,0.03065268,0.10400489,0.15769942,0.07349111
282,0.03079670,0.10407875,0.15799722,0.07347060
283,0.03081643,0.10387755,0.15807950,0.07334604
284,0.03092726,0.10388718,0.15819887,0.07323886
285,0.03062903,0.10490285,0.15766708,0.07336072
286,0.03065372,0.10431784,0.15768672,0.07342601
287,0.03047514,0.10486859,0.15708836,0.07392371
288,0.03051726,0.10402928,0.15719356,0.07315229
289,0.03057441,0.10471960,0.15751717,0.07329829
290,0.03020079,0.10456095,0.15639562,0.07342749
291,0.03008404,0.10482054,0.15603024,0.07335983
292,0.03038950,0.10487484,0.15676318,0.07360692
293,0.03001275,0.10464431,0.15585505,0.07324973
294,0.03003954,0.10480083,0.15587323,0.07341412
295,0.03001970,0.10427151,0.15584133,0.07310564
296,0.02994077,0.10525023,0.15580148,0.07352993
297,0.02961510,0.10455345,0.15493539,0.07350261
298,0.02974593,0.10423798,0.15505365,0.07324422
299,0.02944413,0.10482903,0.15448868,0.07321376
300,0.02938514,0.10357256,0.15423092,0.07309938
301,0.02951589,0.10417996,0.15453305,0.07300026
302,0.02949787,0.10345862,0.15466668,0.07290627
303,0.02944274,0.10419633,0.15419721,0.07300835
304,0.02915840,0.10372636,0.15341877,0.07284889
305,0.02900392,0.10528068,0.15302900,0.07370959
306,0.02910943,0.10537270,0.15320373,0.07343031
307,0.02901966,0.10370060,0.15324052,0.07316868
308,0.02898849,0.10507546,0.15302784,0.07344923
309,0.02889276,0.10509926,0.15287813,0.07316933
310,0.02887339,0.10492419,0.15300799,0.07333953
311,0.02889767,0.10640094,0.15280402,0.07375415
312,0.02878122,0.10441698,0.15254012,0.07354555
313,0.02891218,0.10455475,0.15292123,0.07346584
314,0.02825381,0.10568545,0.15101277,0.07332070
315,0.02857898,0.10505091,0.15177612,0.07347721
316,0.02817917,0.10373105,0.15100680,0.07316628
317,0.02847920,0.10405303,0.15166186,0.07321038
318,0.02836573,0.10516853,0.15130402,0.07328268
319,0.02810288,0.10353743,0.15068933,0.07311266
320,0.02816188,0.10366239,0.15080975,0.07324927
321,0.02812753,0.10500067,0.15081658,0.07370109
322,0.02805090,0.10459256,0.15047386,0.07341694
323,0.02811472,0.10432365,0.15057148,0.07309706
324,0.02789024,0.10461743,0.15017547,0.07318027
325,0.02789403,0.10520064,0.14999757,0.07337554
326,0.02787018,0.10393835,0.14998814,0.07314455
327,0.02770515,0.10289485,0.14960193,0.07286904
328,0.02762699,0.10328014,0.14928469,0.07291169
329,0.02761624,0.10411935,0.14920501,0.07304234
330,0.02764573,0.10470110,0.14920855,0.07318341
331,0.02727992,0.10436953,0.14843512,0.07299651
332,0.02730798,0.10458568,0.14849504,0.07299802
333,0.02740473,0.10373076,0.14875067,0.07282994
334,0.02710895,0.10415989,0.14774124,0.07278861
335,0.02740123,0.10406381,0.14856943,0.07308711
336,0.02734101,0.10431507,0.14839746,0.07296965
337,0.02708090,0.10391745,0.14781383,0.07299192
338,0.02705565,0.10403320,0.14754578,0.07299956
339,0.02684331,0.10425384,0.14709238,0.07299903
340,0.02701478,0.10352807,0.14738178,0.07274747
341,0.02692338,0.10443772,0.14723790,0.07318459
342,0.02690295,0.10395314,0.14736070,0.07311621
343,0.02681958,0.10474281,0.14701734,0.07312172
344,0.02644135,0.10320561,0.14575293,0.07272226
345,0.02672798,0.10433269,0.14668328,0.07307217
346,0.02681125,0.10458312,0.14684822,0.07286523
347,0.02654736,0.10368911,0.14612150,0.07308297
348,0.02617212,0.10384714,0.14534562,0.07315786
349,0.02637448,0.10234690,0.14574491,0.07270739
350,0.02637827,0.10329917,0.14573815,0.07281502
351,0.02655094,0.10441516,0.14622970,0.07298636
352,0.02633987,0.10315236,0.14565150,0.07290809
353,0.02611956,0.10445387,0.14521979,0.07328578
354,0.02627534,0.10405723,0.14538430,0.07303533
355,0.02617170,0.10281568,0.14514310,0.07259393
356,0.02601609,0.10473025,0.14452337,0.07341166
357,0.02611612,0.10411250,0.14498729,0.07288604
358,0.02580032,0.10420815,0.14399611,0.07282372
359,0.02605867,0.10319836,0.14468526,0.07307841
360,0.02589118,0.10374788,0.14440553,0.07321608
361,0.02598034,0.10413648,0.14463885,0.07345550
362,0.02581126,0.10400923,0.14414952,0.07336348
363,0.02565713,0.10383638,0.14365007,0.07303916
364,0.02580681,0.10441501,0.14433570,0.07316280
365,0.02568652,0.10428228,0.14384822,0.07308196
366,0.02535957,0.10263232,0.14262877,0.07286797
367,0.02565673,0.10296911,0.14356025,0.07291222
368,0.02560753,0.10381189,0.14364066,0.07320299
369,0.02544652,0.10295041,0.14302840,0.07324971
370,0.02538190,0.10341365,0.14293261,0.07315701
371,0.02531414,0.10456055,0.14259368,0.07341723
372,0.02534979,0.10302754,0.14291571,0.07266546
373,0.02526771,0.10432566,0.14249430,0.07280964
374,0.02523294,0.10370227,0.14237176,0.07315501
375,0.02513169,0.10407670,0.14221555,0.07294417
376,0.02517039,0.10304840,0.14246320,0.07275608
377,0.02518354,0.10342416,0.14227145,0.07290908
378,0.02516638,0.10347543,0.14218284,0.07298228
379,0.02494259,0.10360872,0.14140888,0.07292980
380,0.02501656,0.10291729,0.14186565,0.07273580
381,0.02482618,0.10317955,0.14113558,0.07277787
382,0.02500540,0.10432916,0.14182040,0.07328126
383,0.02472126,0.10365383,0.14075668,0.07289192
384,0.02479745,0.10286125,0.14123773,0.07277171
385,0.02481614,0.10405065,0.14103324,0.07290488
386,0.02478239,0.10412838,0.14094143,0.07312331
387,0.02471796,0.10419698,0.14079526,0.07283641
388,0.02469007,0.10342151,0.14074622,0.07291916
389,0.02471672,0.10480382,0.14101122,0.07332778
390,0.02470277,0.10443853,0.14082321,0.07329522
391,0.02448842,0.10401980,0.14028667,0.07308887
392,0.02458197,0.10392143,0.14064777,0.07312727
393,0.02444425,0.10394238,0.13995553,0.07304287
394,0.02432151,0.10449790,0.13957985,0.07321921
