epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
74,0.09344613,0.11073152,0.07941340,0.08037938,0.09446872,1.53079097e-01,2.01930626e-01,1.13024682e-01,5.48861207e-02
75,0.09336068,0.11060440,0.07939704,0.08032380,0.09438564,1.53416265e-01,2.02480196e-01,1.12946297e-01,5.48518268e-02
76,0.09359956,0.11081627,0.07948730,0.08035595,0.09462762,1.53535611e-01,2.03007431e-01,1.13107485e-01,5.50820228e-02
77,0.09334105,0.11078566,0.07937671,0.08023508,0.09436776,1.53234839e-01,2.01184675e-01,1.13455020e-01,5.49386056e-02
78,0.09303670,0.11019362,0.07927281,0.08014490,0.09406982,1.54133615e-01,2.03186886e-01,1.13346452e-01,5.50310523e-02
79,0.09263519,0.11137175,0.07909255,0.08062198,0.09367011,1.54325312e-01,2.02988386e-01,1.13464050e-01,5.49508738e-02
80,0.09242736,0.11148107,0.07901361,0.08046943,0.09346806,1.55019974e-01,2.03962044e-01,1.13513153e-01,5.51359504e-02
81,0.09228604,0.11093328,0.07896839,0.08037949,0.09332670,1.54923998e-01,2.03624035e-01,1.13604888e-01,5.50137188e-02
82,0.09206087,0.11161411,0.07884957,0.08038723,0.09310345,1.55132031e-01,2.03687349e-01,1.13511135e-01,5.47980763e-02
83,0.09179008,0.11151133,0.07875661,0.08051873,0.09283403,1.55336134e-01,2.05059237e-01,1.13522579e-01,5.48277890e-02
84,0.09151290,0.11118029,0.07864091,0.08026320,0.09256047,1.55536468e-01,2.04188720e-01,1.13793034e-01,5.48670377e-02
85,0.09149596,0.11093583,0.07861513,0.08024402,0.09254077,1.55458168e-01,2.03914199e-01,1.13653378e-01,5.47044790e-02
86,0.09142546,0.11161313,0.07860401,0.08049955,0.09247498,1.55632353e-01,2.05038373e-01,1.13854157e-01,5.45358875e-02
87,0.09118805,0.11142601,0.07845354,0.08040787,0.09223959,1.56208812e-01,2.05756653e-01,1.13803908e-01,5.45368767e-02
88,0.09117217,0.11126745,0.07852485,0.08040943,0.09222140,1.56008354e-01,2.05205467e-01,1.13720102e-01,5.46415162e-02
89,0.09114609,0.11121638,0.07851313,0.08040867,0.09219540,1.55671921e-01,2.06323746e-01,1.13854477e-01,5.45220391e-02
