epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
186,0.08433028651870368,0.09465568027965232,0.05798794399999999,0.055958413,0.10695798,0.05588689399999999,0.115936419,0.234865665,0.120540771,0.17833077199999997
187,0.08443552981368871,0.09466167523156249,0.058019128999999996,0.05590724999999999,0.10704843,0.05588423399999999,0.116004089,0.234428833,0.120168132,0.17810085874999998
188,0.08435434959418842,0.09443617388433362,0.057989778,0.055924435,0.10691687,0.055880719999999995,0.115910878,0.232495285,0.119363465,0.17778512075
189,0.08449389148479977,0.09445422263534695,0.058054933999999996,0.05583781699999999,0.10705473,0.05586859599999999,0.115382938,0.230216023,0.119181235,0.1772370605
190,0.08403372396877049,0.09434130325668441,0.05789021,0.055890478,0.10649941,0.055864676,0.116251591,0.230002597,0.118932214,0.1766112735
191,0.08427983253177376,0.09394338005642129,0.057969457,0.055814381,0.10676546,0.055852075999999994,0.116169446,0.23027353,0.118750795,0.17568206925
192,0.08424223717664134,0.09437169587576992,0.057938712999999996,0.056021671999999995,0.10666402,0.055859404999999994,0.11550961,0.228514584,0.11786209,0.17547762649999998
193,0.08423737119791083,0.09464726757475751,0.05796354199999999,0.05592465199999999,0.10665004,0.055860252,0.115741671,0.226415133,0.117750801,0.17408507374999999
194,0.08410527984636954,0.094290041317578,0.057886997,0.05591333999999999,0.10645479,0.05586010499999999,0.115750065,0.22633588,0.117273954,0.17485302425000002
195,0.08398913650377768,0.09389757782036601,0.057885044,0.05582070199999999,0.10632067,0.055846777,0.115900854,0.226344651,0.116752116,0.17400916675
196,0.0839709642212701,0.09421036363179401,0.057870589,0.055915398,0.10625567,0.055845782999999996,0.115868636,0.223619821,0.116743522,0.17300352349999998
197,0.08410388163608551,0.09361440149507114,0.057893947999999994,0.05575973199999999,0.10637205,0.055830173,0.11589337,0.22258381,0.115698905,0.17227595375000002
198,0.0841982393612545,0.0944347853913625,0.057926469999999994,0.05595485,0.10646581,0.055833729,0.115755449,0.221133973,0.115746072,0.17220718075
199,0.08381088906384801,0.09344405066745955,0.05784435999999999,0.055672253,0.10601056,0.055810979,0.11602483,0.221667521,0.115192455,0.1711352395
200,0.08385254110573728,0.09418563549752451,0.05783618399999999,0.055879901,0.10603936,0.05580824899999999,0.116181917,0.220381435,0.115181842,0.16986640675
201,0.08387079490476392,0.0939171024319383,0.05782562799999999,0.055840707999999996,0.10600979,0.055800751999999995,0.115874756,0.219810146,0.114861286,0.16991913325
202,0.08380017738664378,0.09379544774495355,0.057838466,0.05575205299999999,0.10592358,0.055787080999999995,0.11611377,0.218638463,0.114103488,0.16908553975
203,0.08374395871510762,0.09337486306621934,0.057816682,0.05577068699999999,0.10585046,0.055776462,0.115959251,0.218936687,0.114108385,0.16885620075
204,0.0837726731938259,0.09342693321173509,0.05781099099999999,0.055735911,0.10585175,0.055763574999999996,0.116083982,0.216145799,0.113742131,0.16831808175000001
205,0.08371628226890673,0.09393943745850368,0.05779864299999999,0.055782943999999994,0.10575631,0.055756064,0.115676552,0.214794135,0.113368907,0.16749777425
206,0.08379395740569819,0.09408965286175322,0.057824494,0.055792338,0.1058262,0.05574983399999999,0.116034099,0.213426316,0.113066313,0.1668367295
207,0.08354219853276201,0.09370589576574931,0.057751819999999995,0.055803181,0.10551477,0.055749148,0.115796777,0.21382901,0.1125822,0.16656862475
208,0.08374847843864794,0.09292990235334937,0.057778132999999995,0.055684174,0.10572256,0.055734755999999996,0.116082931,0.21258444,0.11231232,0.16638351575000002
209,0.08373928881693607,0.09343957254364602,0.057811796,0.055747202,0.10570246,0.055727979999999996,0.115719008,0.212545125,0.112257051,0.16603673525
210,0.083480576821152,0.0940319431092879,0.05772647999999999,0.05579919099999999,0.10540237,0.05572639799999999,0.116498227,0.211855491,0.112020788,0.16452649975
211,0.08340287439010088,0.09392779398686249,0.057721523999999996,0.055824649999999996,0.10528092,0.055730591,0.116250751,0.210695471,0.111198128,0.16461269375
212,0.08345783840105,0.09341939390286251,0.05773389999999999,0.05567135,0.10533403,0.055714392999999994,0.116274921,0.208517606,0.111358337,0.16432499525000002
213,0.08342038671957418,0.09322401419564193,0.057699893999999995,0.05571927199999999,0.10526509,0.055708086,0.116052544,0.211934556,0.110707624,0.1636225645
214,0.0832002856348717,0.09367854974070369,0.05767682899999999,0.055858621,0.10502478,0.055716416,0.116288827,0.208267198,0.110593073,0.16315810375
215,0.0832778239253035,0.09368458038868074,0.057671550999999995,0.05587330699999999,0.10508266,0.055724207,0.116358806,0.207651243,0.110435211,0.162507085
216,0.08327056514836607,0.09357803426731007,0.057642703999999996,0.055793696,0.10502931,0.055724213999999994,0.116125243,0.207812394,0.109915789,0.16234909425
217,0.08330464775081897,0.09330674647078138,0.05768698599999999,0.055770974,0.10506894,0.055722877,0.115983739,0.206146829,0.109674388,0.16149449
218,0.08323390649452328,0.09355301451684199,0.057659084,0.055807779999999994,0.10496156,0.055725425,0.11620563,0.204820854,0.109220212,0.16115893575
219,0.08330587431810697,0.09361235505629081,0.057665285999999996,0.055702542,0.10501617,0.055716352999999996,0.116204657,0.203315326,0.109129112,0.16086991075
220,0.08299259675303097,0.09404404600242755,0.057581313999999995,0.055861602999999996,0.10466041,0.05572392699999999,0.116601643,0.203362894,0.109144045,0.1602228085
221,0.08313684166561074,0.09354302188579999,0.057628557,0.05570459999999999,0.10481559,0.055715680999999996,0.116093716,0.20436906,0.108418001,0.16054077449999998
222,0.08301639388199093,0.09343858771103883,0.057579767,0.05578444199999999,0.10465302,0.05571670999999999,0.116359662,0.202711947,0.108485188,0.15909056275
223,0.08304522038527792,0.09287890495973675,0.057589133,0.055720357,0.10466698,0.055711333999999994,0.116465194,0.201651754,0.108078209,0.15888269524999998
224,0.08302384859736028,0.09284181055396992,0.057608718999999996,0.055706672,0.10463737,0.055702724,0.116067989,0.200874417,0.108036143,0.15857570250000003
225,0.08306648847231014,0.09343732248384058,0.057597127,0.055746753999999996,0.10465328,0.055698909,0.116198016,0.200599698,0.107376896,0.15814620875000002
226,0.08304937797821373,0.09362350950317568,0.057619792999999996,0.05577174399999999,0.10463926,0.055698691999999994,0.116130716,0.200561668,0.107330116,0.15771300975
227,0.0829194468983887,0.09295277675847255,0.05755087099999999,0.055730647,0.10447042,0.05569452,0.116542027,0.199855127,0.1073327,0.157091074
228,0.08302711358207811,0.09276960439067851,0.057562210999999995,0.055615301,0.10454581,0.055679679999999995,0.116361168,0.1983824,0.106492598,0.15687884424999998
229,0.08277982422876799,0.09360489012460863,0.05748455999999999,0.055807185,0.10425518,0.055683452999999994,0.116705037,0.197939024,0.106482228,0.15658042175
230,0.08273790429268595,0.09324647906644443,0.057513267,0.05571752199999999,0.10422229,0.055679295,0.11689343,0.198856448,0.106327767,0.15582866625
231,0.08297968100348262,0.0931639678729563,0.057579654999999993,0.05571836899999999,0.10447671,0.05567734199999999,0.116349274,0.196169955,0.106190686,0.15541340775
232,0.08282683953364042,0.0926302568700745,0.057519322,0.055634901,0.10427785,0.055665267,0.11618071,0.196239197,0.106122919,0.15486098725
233,0.08273523376014534,0.09335392337649895,0.057479512999999996,0.05573658299999999,0.10415394,0.055664034999999994,0.116396247,0.197079693,0.105886551,0.15396479100000002
234,0.08272150907753001,0.09278216940531199,0.057508597999999994,0.055651679999999995,0.10414552,0.055653457999999996,0.116283772,0.1966077,0.105449544,0.154267442
235,0.0825551771213625,0.09340711135405194,0.05742765,0.055843066999999996,0.10393838,0.05566017799999999,0.116800937,0.195806552,0.105372357,0.1543240335
236,0.08281647182036249,0.09319778118700911,0.05752635,0.055669438999999994,0.10422419,0.05565399699999999,0.116258015,0.194358755,0.105211072,0.15370835325
237,0.08275081184252442,0.09299921648565734,0.057481522,0.055609337,0.10412113,0.05563943,0.116757454,0.193710724,0.104549517,0.15280697575
238,0.0827844061664613,0.0930346373662649,0.057501619,0.055661109,0.10415066,0.055634859,0.116269864,0.192171092,0.10455994,0.15277918475000002
239,0.0825037824309377,0.09321246704939834,0.05741402099999999,0.055682613,0.10382271,0.05563313699999999,0.116812557,0.192722202,0.104311382,0.153046822
240,0.08249852871020072,0.0934109658394741,0.057400588,0.05566206099999999,0.10379829,0.055629993999999995,0.11653013,0.192384611,0.104248893,0.152241285
241,0.08268449202200763,0.09330034531145916,0.057489845,0.055669172999999995,0.10401087,0.05562906299999999,0.116438608,0.192292279,0.103710791,0.15152457075
242,0.0826020377227491,0.09252372937176863,0.057464561,0.05554846499999999,0.10391883,0.055612353999999996,0.116516604,0.192457319,0.10384253,0.15103411875
243,0.08277762445399198,0.09323897674879836,0.05749828,0.055656363,0.10408494,0.055611479,0.116774898,0.190575824,0.103409599,0.15095447575
244,0.08256086329539014,0.09296698081693049,0.057398872999999996,0.05571068999999999,0.10380367,0.055612865,0.116295828,0.1907829,0.103261141,0.15062274150000002
245,0.08264769222851047,0.09320528076598375,0.057469636,0.05570879299999999,0.10392417,0.05561676399999999,0.116258147,0.190606905,0.103320015,0.15020589475
246,0.08247378287820753,0.0935218518817413,0.05741239699999999,0.05578638099999999,0.10371026,0.055624575999999995,0.116777642,0.189375677,0.103012064,0.149591162
247,0.08234797844946698,0.09347875763145755,0.057353786,0.055768853,0.10354576,0.055633018,0.11667887,0.187912202,0.10293818,0.14956982024999999
248,0.08235456850508274,0.09357046747020448,0.057361842999999996,0.055752536,0.1035426,0.05563784099999999,0.116434757,0.188097183,0.102740701,0.14967632625
249,0.08247467003220263,0.0932655420633625,0.057397304999999996,0.055775649999999996,0.10367441,0.055641894,0.116609339,0.187908566,0.102404774,0.148728257
250,0.082471987742752,0.0932838424462366,0.057418479999999994,0.055734154,0.10366419,0.055644365,0.116635751,0.186845671,0.102189445,0.14870629375
251,0.08236811646673053,0.0929798580034697,0.057387953,0.05576302899999999,0.10354728,0.05564759199999999,0.117304084,0.186598157,0.102060732,0.14809088675
252,0.0823718937411419,0.09302335423691167,0.057359840999999995,0.055708855999999994,0.1035216,0.055649215999999994,0.116771256,0.185863152,0.102057365,0.1479228435
253,0.08226609867837234,0.09289604080102952,0.057346163,0.05564325199999999,0.10340938,0.055643587999999994,0.116851244,0.187240191,0.101961115,0.1473470335
254,0.08213736221026374,0.09336621570767911,0.05730479299999999,0.055653689,0.10325548,0.055635804,0.117230859,0.18602856,0.101790502,0.1467511525
255,0.08244598066163815,0.09295866879002994,0.05741477699999999,0.05567646699999999,0.10359435,0.05563459999999999,0.116565049,0.185920563,0.101607974,0.147283507
256,0.08227950193619561,0.0927364141125605,0.057335081999999996,0.05574725099999999,0.10338469,0.05563919199999999,0.116604172,0.186773111,0.101495565,0.14647997975
257,0.08248809918837888,0.0928638710692077,0.05738622399999999,0.055644771,0.10361827,0.05563457899999999,0.116990661,0.184885466,0.101130752,0.14695147875
258,0.082027098270218,0.09330033298683402,0.05726405999999999,0.055724102,0.10308225,0.055636357,0.116995514,0.184156757,0.101227099,0.14624361149999998
259,0.0820142480793863,0.09248103066039579,0.057265368999999997,0.055686834,0.10306937,0.055633221,0.117111446,0.184298797,0.100834018,0.14656213499999998
260,0.08207868213806563,0.09258758285573229,0.057262274999999994,0.055671230999999995,0.10312689,0.055629119,0.116952937,0.184758426,0.100864299,0.1463695755
261,0.08224696623270393,0.09283784167763671,0.057318667,0.055580329,0.10330997,0.055615119,0.116911574,0.183475386,0.100727169,0.146064409
262,0.08220858896761471,0.0925799429107153,0.057311470999999996,0.055647115999999996,0.1032605,0.055613509,0.116812804,0.183823601,0.100592294,0.14540217375
263,0.08205053566817161,0.09253819936352689,0.057290617999999995,0.055727091,0.10307621,0.055616798999999995,0.116643709,0.183118646,0.100439784,0.14495526125
264,0.08213451894055579,0.09250398740404829,0.05731083399999999,0.055634830999999996,0.10318804,0.055609911,0.116932521,0.183081154,0.100549846,0.1446012035
265,0.08205376879990432,0.09330863047273888,0.057271591999999996,0.05582522399999999,0.10306427,0.055622384999999996,0.116872596,0.182807951,0.100234792,0.14422949
266,0.08213471220509351,0.09285680879130272,0.05730055099999999,0.055735729,0.1031498,0.05562783799999999,0.11674792,0.181960958,0.100291379,0.14452750725
267,0.08205757915710923,0.09288437527529801,0.05725603799999999,0.055707302,0.10305254,0.055628593999999996,0.116881182,0.182510138,0.0998305058,0.144425469
268,0.08195223871324683,0.09282729231855338,0.05722565799999999,0.055738774,0.10293775,0.055632632999999994,0.117186611,0.18182931,0.100194036,0.14398140925
269,0.08219291722670591,0.0925621953952,0.057305471999999996,0.0556248,0.1031945,0.055621405,0.116799114,0.181034016,0.099783814,0.144054936
270,0.08194821984065792,0.09290941441279951,0.057224867,0.055717599,0.10290869,0.055622111999999994,0.116886916,0.180458621,0.0998050851,0.14352269
271,0.08174203361795232,0.09289051815846192,0.057195991999999994,0.05556940899999999,0.10269,0.055610008999999995,0.117234273,0.180221272,0.0995557704,0.14307959025
272,0.08198623314943392,0.09291606013676595,0.057227127999999995,0.055706482999999994,0.10293667,0.05561117799999999,0.116566958,0.181205817,0.0996865045,0.1434406355
273,0.08195002199065976,0.09302792608497863,0.05724643399999999,0.05576413499999999,0.10291045,0.055620662999999994,0.116837456,0.181241356,0.0994691176,0.14372943975
274,0.08195603661270363,0.0924886562922835,0.05722888499999999,0.05566955099999999,0.10289499,0.055618073,0.117150144,0.180007477,0.0992689807,0.14229570525000002
275,0.08197101900958936,0.09341338531739082,0.057239825999999994,0.055842458,0.10292717,0.055633591999999996,0.117312141,0.180966073,0.099199044,0.1433203385
276,0.08190660652169054,0.09287743969779738,0.05721995299999999,0.05580062599999999,0.10284082,0.055643777,0.117170972,0.180453976,0.0991184008,0.14253530975
277,0.08191434583062675,0.09306967302071881,0.05724110699999999,0.055675942,0.10285749,0.055639443999999996,0.117377736,0.179367799,0.0990566572,0.142237367
278,0.08180230306003967,0.09279367892830631,0.057177344,0.055860308,0.10270185,0.055653598,0.117081138,0.17994136,0.0991106957,0.14274959675
279,0.0818127646243957,0.09296347152066113,0.057192428999999996,0.055700323,0.10271429,0.055650706999999994,0.117213327,0.179986129,0.0988334244,0.142015151
280,0.08168054766191361,0.0927615806467943,0.057124514999999994,0.05570856899999999,0.10255821,0.055647613,0.117466356,0.179593815,0.0991335726,0.14192684475
281,0.0816008665854433,0.09246119315214137,0.057120581,0.055697474,0.10246487,0.055644421,0.117392728,0.178459088,0.0989042796,0.1418846445
282,0.08169715189488166,0.09302431392461927,0.05714164399999999,0.055763483999999995,0.10256956,0.055651267,0.117210173,0.178765098,0.0989216676,0.14197909125
283,0.08178390205823449,0.09246098107141792,0.057194129999999996,0.055610072,0.10267367,0.05564022799999999,0.116878511,0.178700366,0.0987025199,0.14128259925
284,0.08173310698009577,0.09243200808471712,0.057170665999999995,0.05560503199999999,0.10261711,0.055629678999999994,0.116817421,0.178514827,0.098616858,0.14217482425
285,0.08173188344590095,0.09268518409049498,0.057165983,0.055686414,0.10260396,0.055627341,0.116883057,0.178915871,0.0985373215,0.14112450275
286,0.0818302389638145,0.09238389503567594,0.05716473,0.055516516999999994,0.10271165,0.055610135,0.11708966,0.17954562,0.0987744689,0.14153840875
287,0.08170985090635813,0.09243691369281762,0.057180472999999996,0.055676355,0.10258651,0.055611199,0.116976156,0.17859854,0.098416342,0.1418807735
288,0.08150610775170047,0.09236509058893799,0.057088864,0.055676739999999995,0.10233445,0.055613418,0.117142219,0.178132689,0.0985228159,0.141041797
289,0.08176653210656262,0.09281567078286813,0.057137255,0.055713777,0.10261953,0.055618157,0.117333886,0.178041564,0.0984507164,0.14125453025
290,0.0816568697791017,0.0927404744997941,0.05714242099999999,0.055774061,0.10251447,0.055624527,0.117153222,0.178856135,0.0984674342,0.141463392
291,0.08164584055085727,0.09249990585922409,0.057145815999999995,0.055714596,0.10249018,0.05562584999999999,0.116945541,0.177877021,0.098457143,0.14147705575
292,0.08149595401590375,0.09238906356189801,0.057052793,0.055544859999999995,0.10228577,0.055609981,0.117109809,0.178026634,0.098150913,0.14094031099999998
293,0.08157104537339495,0.09262372989156842,0.057092216999999994,0.055648278,0.10240266,0.055605977,0.117308558,0.178951233,0.098580861,0.140998931
294,0.08161166113625,0.09207979353387451,0.057123499999999994,0.055608651,0.10246343,0.05559710799999999,0.117232797,0.178995104,0.0984392906,0.14085080275
295,0.0815474316019915,0.09180964072953768,0.057100350999999994,0.055535956,0.1023827,0.05558242199999999,0.117202773,0.179075716,0.0983979196,0.140763045
296,0.0815011551796961,0.092875280900712,0.057073989,0.05585468,0.10230884,0.055601020999999994,0.117213113,0.177948984,0.098386812,0.14065187075000002
297,0.0814686202302003,0.09294113455444922,0.057074031,0.05580096199999999,0.10227593,0.055612514999999994,0.116893224,0.179025599,0.0984393036,0.14027382075
298,0.08149251238893898,0.09249986653882895,0.05707101399999999,0.05568758299999999,0.10230686,0.05561154199999999,0.117217063,0.178543247,0.0984841846,0.14074395225
299,0.0813390892907625,0.09219472129036459,0.057055949999999994,0.05558264599999999,0.10214366,0.055601503999999996,0.117194569,0.177645162,0.0983774387,0.14055981675
300,0.08148147902105898,0.09226859407735451,0.057070986,0.055637098999999995,0.10229177,0.055597814999999995,0.117105969,0.179095753,0.0985728211,0.1407486285
301,0.08128968279137833,0.092529373772712,0.05704129199999999,0.05564468,0.10208563,0.055595092,0.117343787,0.177974578,0.0985128535,0.14038209925
302,0.08134270337705335,0.09233282016481414,0.05704888699999999,0.055707673,0.10213938,0.055600425999999994,0.11739885,0.178298208,0.0982846655,0.14035064325000002
303,0.08139844990200973,0.09257892037402363,0.057056993,0.055739915,0.10220461,0.055607776,0.116914205,0.178791491,0.0985218213,0.1409487115
304,0.0812150910958393,0.09198209221032363,0.057014068999999994,0.055631835,0.10200539,0.05560456999999999,0.117445919,0.179192728,0.0985161677,0.1410708605
305,0.08128513643201767,0.09231036313390312,0.057031043999999996,0.05577266799999999,0.10208553,0.05561329899999999,0.117237608,0.178501251,0.0985373689,0.14096112025
306,0.08132243149662538,0.09248217608152993,0.057045926,0.05567032799999999,0.10212574,0.05561261299999999,0.117278744,0.177371501,0.0984036878,0.1406474475
307,0.08118249800862314,0.09190908772124655,0.056976667999999994,0.055516097,0.10194599,0.055594650999999995,0.117558838,0.177765532,0.0984631824,0.14057620475
308,0.0811932570548505,0.091976526928362,0.05697699,0.05560982,0.10195692,0.055589772,0.117355939,0.178434276,0.0983766882,0.14109341175
309,0.08111005881544998,0.09159299331607199,0.0569653,0.05557412,0.10186909,0.055582862999999996,0.117505817,0.17802575,0.0985594459,0.140699357
310,0.08136306620424871,0.0922319133897819,0.05706481199999999,0.055536159,0.1021781,0.055569142999999994,0.117224273,0.178677744,0.0984529958,0.14091077375
311,0.08117245081521862,0.0923036095058625,0.057018534999999995,0.055670649999999995,0.10195886,0.05557245399999999,0.11707694,0.179159105,0.0984254478,0.141795373
312,0.08115684816669834,0.09229534651149099,0.056986363,0.05562968599999999,0.10193816,0.05557191499999999,0.117578875,0.179651747,0.0984082439,0.14088291125
313,0.0812481405369044,0.09260584159467418,0.056989478,0.055822606,0.10203709,0.055588582,0.117385349,0.179427012,0.0986583067,0.1411813145
314,0.0810881967173625,0.0922537163424387,0.056990849999999996,0.055612879,0.10186493,0.05558426999999999,0.117516412,0.17863185,0.0985555178,0.140792994
315,0.08132869287101577,0.09179293672262069,0.05702016599999999,0.055538678999999994,0.10211534,0.055570381999999995,0.117275591,0.177210682,0.0985015153,0.14162581375
316,0.08108326839196861,0.09190761325091862,0.05697646499999999,0.055520534999999996,0.10185788,0.055558636,0.117477191,0.17866198,0.0985499417,0.14114365950000002
317,0.08130775512029051,0.09200036836951969,0.057029749,0.05564434399999999,0.10209853,0.055558895,0.116900988,0.179417839,0.0986110811,0.1408189485
318,0.08123613884206202,0.09203519779764129,0.05698550199999999,0.055601783999999994,0.10200223,0.05555743199999999,0.11691966,0.178511041,0.0986419208,0.14114400275
319,0.08123312776961511,0.0923129977522361,0.05702393199999999,0.055640010999999996,0.10203234,0.055559693,0.11722952,0.179894478,0.0985620697,0.1416599745
320,0.0811800723433693,0.09197880262863818,0.056994818999999995,0.05567549399999999,0.10194341,0.055565082999999994,0.11719862,0.177575653,0.0985414895,0.14113553975
321,0.0812967849627869,0.0920495882167093,0.057030659,0.05558081899999999,0.10208346,0.055558803999999996,0.117118966,0.177827913,0.0983701721,0.141650942
322,0.08094637192640299,0.09211181992259063,0.05692888599999999,0.055573174999999995,0.10170063,0.055556577999999995,0.117690669,0.179368982,0.098380949,0.1406577225
323,0.0811347814022339,0.09194962149602201,0.05701287199999999,0.055616498,0.10192161,0.055555576999999995,0.117456326,0.178454757,0.0984857774,0.14135734525000002
324,0.0811489257732421,0.09249513658669362,0.056954610999999995,0.055718285,0.10190873,0.05556557299999999,0.117574711,0.177730099,0.0986683439,0.14106772425
325,0.08111675681718229,0.09219579292224155,0.056966231,0.055624597,0.10187254,0.055565783,0.116963188,0.179852856,0.0984359873,0.141225988
326,0.0811721046809729,0.09232838376182355,0.056983941,0.055774803,0.10194513,0.05557922999999999,0.117418289,0.178416669,0.0984559975,0.141451724
327,0.08098250368537835,0.0922220076990537,0.056928612999999996,0.05558737099999999,0.10172892,0.05557282499999999,0.117216243,0.178847553,0.0985417219,0.1416856005
328,0.08100474217259371,0.0916877745725534,0.056932379,0.055651273999999994,0.10175028,0.05557563199999999,0.11713735,0.178927367,0.0987327547,0.1413154995
329,0.08106818087309862,0.09210140429613793,0.056923335,0.055725117,0.10180935,0.055583996999999996,0.117144525,0.177825852,0.0985544456,0.141504741
330,0.08096605339581134,0.09200431433810778,0.05695228699999999,0.05572113399999999,0.10172779,0.055592544,0.117535986,0.177962904,0.09858055,0.14102601625
331,0.08097280513084994,0.09187379889749736,0.056922467,0.055604374,0.10171822,0.055586936999999996,0.117284724,0.178804531,0.0985591207,0.14085536799999998
332,0.08104309611003081,0.09184239469308712,0.056937958,0.055691468,0.10179402,0.055590696,0.117282865,0.178707428,0.0986305168,0.14175303675
333,0.08106785808135848,0.09223174946173088,0.056963563999999994,0.055653975999999994,0.10182976,0.05559253699999999,0.116795823,0.17898946,0.0987888855,0.141149454
334,0.08088325302323113,0.0919792854567095,0.056877268,0.055673401,0.1016038,0.055593524,0.117173657,0.179319009,0.0987464397,0.14155679425
335,0.08102028793037974,0.09214508233648769,0.05696599299999999,0.05569345599999999,0.10178361,0.055597892,0.117217983,0.179036222,0.0983633695,0.141420445
336,0.0808671741907513,0.09182743649681482,0.05689261899999999,0.055582758,0.10159509,0.055589246999999994,0.117631861,0.179766099,0.0986244021,0.14107413500000002
