epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
15,0.12999931,0.13407898,0.09229603,0.08892460,0.13069469,1.25132817e-01,6.30988163e-04,1.95640562e-04,1.06452468e-01
16,0.11638732,0.11614274,0.08785166,0.08256222,0.11715803,1.29853503e-01,1.53598598e-01,5.93528537e-02,9.17600067e-02
17,0.10893384,0.11394600,0.08530773,0.08154842,0.10976802,1.35845333e-01,1.72430270e-01,8.70252178e-02,7.80783100e-02
18,0.10559314,0.11366450,0.08410282,0.08135622,0.10647226,1.40565981e-01,1.80046351e-01,9.55133491e-02,7.15995114e-02
19,0.10353387,0.11266060,0.08331411,0.08112883,0.10444459,1.44081017e-01,1.82475692e-01,1.00568162e-01,6.75683481e-02
20,0.10194021,0.11265546,0.08273454,0.08130020,0.10287314,1.46692028e-01,1.84592830e-01,1.03907210e-01,6.50201106e-02
21,0.10050406,0.11248499,0.08213772,0.08115214,0.10145866,1.48952080e-01,1.87711320e-01,1.06069585e-01,6.39129368e-02
22,0.09954134,0.11232252,0.08174864,0.08135565,0.10051035,1.50629854e-01,1.89340268e-01,1.07124085e-01,6.34202652e-02
23,0.09863346,0.11279845,0.08138227,0.08110090,0.09961403,1.51925903e-01,1.90402072e-01,1.08261463e-01,6.28189185e-02
24,0.09798553,0.11319191,0.08112019,0.08127437,0.09897539,1.52862359e-01,1.92686230e-01,1.09027546e-01,6.30074502e-02
25,0.09747175,0.11310079,0.08092390,0.08120901,0.09846802,1.53563923e-01,1.92772271e-01,1.09297249e-01,6.32058564e-02
26,0.09698316,0.11298527,0.08070956,0.08127612,0.09798278,1.54066175e-01,1.91703418e-01,1.09806700e-01,6.30500708e-02
27,0.09681151,0.11325468,0.08062956,0.08135164,0.09781555,1.54540850e-01,1.93279260e-01,1.10031452e-01,6.29403049e-02
28,0.09657926,0.11329945,0.08052204,0.08130014,0.09758700,1.54854308e-01,1.94187117e-01,1.10121084e-01,6.26825886e-02
29,0.09642832,0.11303061,0.08048131,0.08123927,0.09743704,1.55021351e-01,1.93641766e-01,1.10361783e-01,6.26370096e-02
30,0.09642078,0.11301996,0.08046280,0.08119997,0.09742920,1.54985570e-01,1.94000760e-01,1.10265960e-01,6.27836418e-02
31,0.09637848,0.11452824,0.08042969,0.08168254,0.09739636,1.55608598e-01,1.94319120e-01,1.10988909e-01,6.28276045e-02
32,0.09548593,0.11331869,0.08009515,0.08125964,0.09651544,1.57267601e-01,1.94936439e-01,1.11917746e-01,6.25738942e-02
33,0.09459682,0.11516765,0.07973288,0.08163092,0.09564020,1.58741696e-01,1.95722553e-01,1.12757632e-01,6.24272244e-02
34,0.09380815,0.11512948,0.07938202,0.08186985,0.09486424,1.60233388e-01,1.96334633e-01,1.13272529e-01,6.20162421e-02
35,0.09306738,0.11607517,0.07909412,0.08172954,0.09413581,1.61364014e-01,1.98670503e-01,1.13941327e-01,6.18642411e-02
36,0.09239847,0.11637994,0.07882450,0.08179482,0.09347694,1.62158818e-01,1.98319000e-01,1.14700216e-01,6.15603584e-02
37,0.09186305,0.11715012,0.07858472,0.08176342,0.09294923,1.62984294e-01,1.99093717e-01,1.15200589e-01,6.16640494e-02
38,0.09138963,0.11726090,0.07838819,0.08195979,0.09248432,1.63900431e-01,1.99162770e-01,1.15675871e-01,6.12431117e-02
39,0.09096725,0.11769461,0.07823468,0.08193096,0.09206807,1.64782273e-01,1.99818256e-01,1.15561714e-01,6.14827671e-02
40,0.09053691,0.11775521,0.07804161,0.08205059,0.09164361,1.65194533e-01,2.00700471e-01,1.16083919e-01,6.12503990e-02
41,0.09032988,0.11819185,0.07797041,0.08204056,0.09143882,1.65309272e-01,2.00374247e-01,1.16149663e-01,6.14289452e-02
42,0.09022264,0.11827599,0.07794041,0.08217670,0.09133262,1.65408851e-01,2.00874925e-01,1.16226996e-01,6.13487211e-02
43,0.09004018,0.11799989,0.07784491,0.08199178,0.09115602,1.65981453e-01,2.00832824e-01,1.16616932e-01,6.11083816e-02
44,0.09008033,0.11792662,0.07785780,0.08191828,0.09119240,1.65690970e-01,2.01003072e-01,1.16451943e-01,6.09244935e-02
45,0.08985634,0.11802887,0.07778642,0.08197515,0.09097338,1.65922505e-01,2.01400897e-01,1.16748811e-01,6.10937616e-02
46,0.09017338,0.12002452,0.07789420,0.08277943,0.09128838,1.66037486e-01,2.01690283e-01,1.16461596e-01,6.15566139e-02
47,0.08954742,0.11986750,0.07761741,0.08236522,0.09067314,1.66990196e-01,2.02746816e-01,1.17088157e-01,6.13057312e-02
48,0.08896213,0.12049372,0.07742233,0.08245473,0.09010031,1.68018586e-01,2.03544196e-01,1.17262293e-01,6.10827781e-02
49,0.08848934,0.12014606,0.07717843,0.08243199,0.08963380,1.68817445e-01,2.03388870e-01,1.17899864e-01,6.04102021e-02
50,0.08804255,0.12144417,0.07700767,0.08237281,0.08919405,1.69515769e-01,2.03941412e-01,1.18344709e-01,5.99746861e-02
51,0.08749189,0.12059292,0.07674658,0.08241086,0.08864934,1.70130876e-01,2.04846145e-01,1.18429565e-01,5.97013883e-02
52,0.08704085,0.12108341,0.07657402,0.08230063,0.08821108,1.71071311e-01,2.06191721e-01,1.18907717e-01,5.97721870e-02
53,0.08673534,0.12197927,0.07642353,0.08261569,0.08790177,1.71141391e-01,2.05878480e-01,1.19014053e-01,5.91932502e-02
54,0.08656616,0.12102091,0.07634452,0.08229392,0.08774150,1.71782519e-01,2.07885242e-01,1.19081864e-01,5.93232406e-02
55,0.08621642,0.12166114,0.07621905,0.08237152,0.08739131,1.71788117e-01,2.06319321e-01,1.19211382e-01,5.94544911e-02
56,0.08584195,0.12158386,0.07606158,0.08227281,0.08702061,1.72155922e-01,2.06687625e-01,1.19220984e-01,5.93907099e-02
57,0.08569275,0.12172411,0.07595458,0.08232604,0.08687570,1.72676250e-01,2.07710350e-01,1.19434980e-01,5.90643639e-02
58,0.08579803,0.12176498,0.07605605,0.08240220,0.08698040,1.72525089e-01,2.07492468e-01,1.19235787e-01,5.89598849e-02
59,0.08564714,0.12157768,0.07594474,0.08234039,0.08683026,1.72767207e-01,2.07788594e-01,1.19364614e-01,5.90928731e-02
60,0.08552065,0.12152974,0.07591581,0.08230090,0.08670279,1.72566219e-01,2.07696924e-01,1.19376917e-01,5.92708434e-02
61,0.08583707,0.12227905,0.07605707,0.08251239,0.08702407,1.72826930e-01,2.08727154e-01,1.19517610e-01,5.90798495e-02
62,0.08545832,0.12224358,0.07591075,0.08219460,0.08664743,1.73597332e-01,2.07981999e-01,1.19965136e-01,5.85153266e-02
63,0.08512558,0.12156822,0.07572200,0.08221760,0.08632183,1.73910453e-01,2.10182610e-01,1.19937943e-01,5.86459445e-02
64,0.08457147,0.12465473,0.07552780,0.08284635,0.08577457,1.74832311e-01,2.10453189e-01,1.20137071e-01,5.82832924e-02
65,0.08424944,0.12309951,0.07536946,0.08263985,0.08545275,1.75040121e-01,2.11010138e-01,1.20015723e-01,5.83329527e-02
66,0.08381609,0.12365220,0.07518043,0.08270210,0.08502744,1.75786694e-01,2.10472748e-01,1.20144287e-01,5.86132154e-02
67,0.08352811,0.12431656,0.07505479,0.08273603,0.08474447,1.76354676e-01,2.11675667e-01,1.20392799e-01,5.81732040e-02
68,0.08325308,0.12355845,0.07494217,0.08274012,0.08447497,1.76838221e-01,2.12744899e-01,1.20382482e-01,5.78830151e-02
69,0.08292549,0.12416111,0.07478563,0.08273616,0.08414663,1.77131859e-01,2.13288569e-01,1.20246906e-01,5.80272942e-02
