epoch,train_loss,val_loss,train_rmse,val_rmse
59,0.05008508,0.12131879,0.18903079,0.07847129
60,0.04975037,0.11934536,0.18806865,0.07835935
61,0.04902908,0.11910606,0.18631039,0.07764793
62,0.04843322,0.11951133,0.18479751,0.07768405
63,0.04814855,0.11899228,0.18401338,0.07750930
64,0.04747675,0.11983764,0.18231485,0.07801707
65,0.04718563,0.12030961,0.18157850,0.07813290
66,0.04676176,0.11973195,0.18050463,0.07779964
67,0.04635753,0.11880461,0.17950540,0.07761589
68,0.04597814,0.11790897,0.17845703,0.07739002
69,0.04559744,0.11837824,0.17736572,0.07722668
70,0.04526598,0.11875176,0.17650600,0.07756576
71,0.04488612,0.11821923,0.17551575,0.07751092
72,0.04454577,0.11775623,0.17457559,0.07722759
73,0.04410224,0.11916807,0.17327713,0.07724936
74,0.04378983,0.11727166,0.17250964,0.07715229
75,0.04353218,0.11875764,0.17189990,0.07696057
76,0.04314467,0.11817484,0.17077645,0.07720274
77,0.04288536,0.11884417,0.17005502,0.07744448
78,0.04264376,0.11848920,0.16936788,0.07739549
79,0.04232639,0.11799894,0.16844337,0.07755518
80,0.04203807,0.11887741,0.16761652,0.07728282
81,0.04184210,0.11853910,0.16708796,0.07730636
82,0.04159312,0.11812270,0.16629728,0.07676379
83,0.04149431,0.11750627,0.16605366,0.07706335
84,0.04120841,0.11624288,0.16521746,0.07659473
85,0.04087094,0.11713845,0.16433369,0.07691644
86,0.04060721,0.11698331,0.16353705,0.07672920
87,0.04043523,0.11594871,0.16306432,0.07693845
88,0.04024875,0.11728134,0.16248312,0.07726324
89,0.04008240,0.11844475,0.16183715,0.07719429
90,0.03985354,0.11739221,0.16122756,0.07653844
91,0.03957360,0.11793521,0.16048782,0.07676344
92,0.03946456,0.11861058,0.16014331,0.07744601
93,0.03919409,0.11821761,0.15935518,0.07713179
94,0.03913534,0.11834250,0.15912343,0.07736098
95,0.03882446,0.11883745,0.15826013,0.07695723
96,0.03864263,0.11716057,0.15759259,0.07707496
97,0.03859083,0.11783806,0.15748935,0.07683773
98,0.03836566,0.11609967,0.15681374,0.07686676
99,0.03825713,0.11647054,0.15655277,0.07686903
100,0.03809502,0.11631837,0.15600854,0.07715007
101,0.03786492,0.11884228,0.15525382,0.07672780
102,0.03770274,0.11761620,0.15477829,0.07683592
103,0.03754816,0.11770201,0.15441749,0.07663327
104,0.03744078,0.11650525,0.15397850,0.07677715
105,0.03734388,0.11846690,0.15371981,0.07696328
106,0.03726162,0.11643839,0.15337525,0.07653782
107,0.03707320,0.11798194,0.15287620,0.07694026
108,0.03688930,0.11807960,0.15222531,0.07690173
109,0.03688888,0.11559553,0.15229587,0.07633418
110,0.03671221,0.11759881,0.15165378,0.07689074
111,0.03656035,0.11659946,0.15111914,0.07664930
112,0.03647470,0.11672032,0.15091236,0.07660698
113,0.03638085,0.11678506,0.15056392,0.07722041
114,0.03617803,0.11715865,0.14993529,0.07702720
115,0.03617361,0.11625808,0.14998675,0.07675721
116,0.03606990,0.11641073,0.14964211,0.07691726
117,0.03592371,0.11792457,0.14908912,0.07719685
118,0.03579112,0.11844679,0.14879582,0.07700295
119,0.03569302,0.11611402,0.14845990,0.07666050
120,0.03562269,0.11813483,0.14818093,0.07689602
121,0.03552374,0.11644350,0.14791123,0.07619071
122,0.03544641,0.11726989,0.14763837,0.07674203
123,0.03530764,0.11677389,0.14718949,0.07652452
124,0.03524518,0.11815295,0.14693478,0.07697077
125,0.03515193,0.11713143,0.14667779,0.07700268
126,0.03494159,0.11783758,0.14589788,0.07643645
127,0.03491246,0.11752610,0.14589172,0.07685217
128,0.03490110,0.11712560,0.14583324,0.07644623
129,0.03475119,0.11651626,0.14535871,0.07652495
130,0.03469112,0.11761652,0.14517269,0.07644396
131,0.03458155,0.11774401,0.14484364,0.07623910
132,0.03448058,0.11541804,0.14439846,0.07632965
133,0.03452616,0.11768759,0.14461686,0.07699070
134,0.03433204,0.11758149,0.14388712,0.07681295
135,0.03423875,0.11610042,0.14372858,0.07673369
136,0.03421959,0.11872159,0.14354479,0.07658862
137,0.03407109,0.11697465,0.14306377,0.07658717
138,0.03407579,0.11665059,0.14309286,0.07660533
139,0.03401628,0.11711086,0.14285297,0.07728795
140,0.03391732,0.11684218,0.14260455,0.07679825
141,0.03378906,0.11656418,0.14206949,0.07713612
142,0.03378541,0.11658817,0.14205174,0.07696420
143,0.03372537,0.11689057,0.14188394,0.07679878
144,0.03358823,0.11668869,0.14145870,0.07668810
145,0.03357267,0.11882606,0.14135014,0.07706095
146,0.03352566,0.11715487,0.14128641,0.07682392
147,0.03339930,0.11587772,0.14079095,0.07645829
148,0.03333460,0.11700594,0.14059429,0.07671857
149,0.03332370,0.11708826,0.14057053,0.07674971
150,0.03315186,0.11655508,0.13994718,0.07729009
151,0.03319163,0.11653107,0.14014613,0.07673342
152,0.03307441,0.11672493,0.13974747,0.07668816
153,0.03309771,0.11545950,0.13967497,0.07607399
154,0.03291239,0.11832595,0.13918963,0.07717247
155,0.03299863,0.11873356,0.13938099,0.07701619
156,0.03294895,0.11689023,0.13916386,0.07661044
157,0.03291008,0.11593388,0.13905359,0.07654031
158,0.03285050,0.11720911,0.13893714,0.07645862
159,0.03274748,0.11849205,0.13852137,0.07685332
160,0.03256904,0.11526357,0.13801510,0.07615060
161,0.03259787,0.11599949,0.13802506,0.07635233
162,0.03262722,0.11773739,0.13797520,0.07676360
163,0.03256192,0.11701085,0.13781299,0.07672060
164,0.03249442,0.11642439,0.13773473,0.07664517
165,0.03238456,0.11666583,0.13720612,0.07658285
166,0.03239588,0.11768346,0.13729230,0.07690373
167,0.03233062,0.11638431,0.13701506,0.07675897
168,0.03226152,0.11798401,0.13692489,0.07664553
169,0.03221793,0.11512029,0.13674009,0.07663766
170,0.03221629,0.11479317,0.13662892,0.07626785
171,0.03209425,0.11679106,0.13620898,0.07660729
172,0.03207944,0.11768807,0.13614034,0.07702421
173,0.03212782,0.11846551,0.13629789,0.07714693
174,0.03197943,0.11715443,0.13588459,0.07680721
175,0.03199213,0.11809485,0.13585401,0.07689350
176,0.03190003,0.11760580,0.13545294,0.07694754
177,0.03180331,0.11697183,0.13510618,0.07650179
178,0.03188078,0.11787728,0.13546477,0.07669879
179,0.03183835,0.11610897,0.13523528,0.07678416
180,0.03177249,0.11604624,0.13507717,0.07634965
181,0.03171621,0.11735307,0.13499464,0.07664298
182,0.03166263,0.11754785,0.13475373,0.07684891
183,0.03164382,0.11870503,0.13458776,0.07699683
184,0.03156259,0.11770389,0.13434049,0.07672846
185,0.03150874,0.11831122,0.13413286,0.07676093
186,0.03152538,0.11733028,0.13414435,0.07680005
187,0.03151860,0.11714077,0.13413821,0.07677575
188,0.03150567,0.11764237,0.13413843,0.07652233
189,0.03149546,0.11675601,0.13406787,0.07660567
190,0.03142419,0.11722153,0.13387979,0.07673345
191,0.03133089,0.11702567,0.13343789,0.07651393
192,0.03131375,0.11708509,0.13334716,0.07659172
193,0.03122042,0.11725998,0.13310942,0.07643699
194,0.03124454,0.11764876,0.13327885,0.07687297
195,0.03118856,0.11714103,0.13288725,0.07651368
196,0.03117535,0.11558972,0.13287252,0.07634303
197,0.03111780,0.11637912,0.13268681,0.07674001
198,0.03113266,0.11628229,0.13267127,0.07607004
199,0.03112894,0.11689022,0.13280015,0.07654737
200,0.03101137,0.11686510,0.13240681,0.07668078
201,0.03095297,0.11590842,0.13217389,0.07626421
202,0.03099340,0.11680156,0.13220837,0.07631809
203,0.03085032,0.11568954,0.13171164,0.07619501
