epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
144,0.04010167,0.12034641,0.01858725,0.09535022,0.05765555
145,0.04016905,0.12044393,0.01859593,0.09560886,0.05777995
146,0.04012708,0.12113944,0.01860600,0.09575315,0.05788694
147,0.03991775,0.12128126,0.01853692,0.09590961,0.05785519
148,0.04024792,0.11893068,0.01860966,0.09469576,0.05813383
149,0.03996766,0.11961384,0.01858138,0.09524968,0.05810423
150,0.04003066,0.11974078,0.01859954,0.09502932,0.05822454
151,0.03987517,0.11858632,0.01855610,0.09451067,0.05812786
152,0.03988721,0.11939143,0.01849986,0.09495531,0.05813831
153,0.03962387,0.11952010,0.01845240,0.09444009,0.05795999
154,0.03949179,0.12029195,0.01843597,0.09499028,0.05782402
155,0.03940089,0.11810360,0.01842201,0.09482806,0.05782457
156,0.03924554,0.11831854,0.01836229,0.09479661,0.05769850
157,0.03911762,0.11942066,0.01835739,0.09490461,0.05762754
158,0.03899339,0.11946070,0.01828972,0.09512264,0.05753624
159,0.03913424,0.11881543,0.01839275,0.09496275,0.05767476
160,0.03888757,0.11884909,0.01828507,0.09470996,0.05742496
161,0.03863658,0.11916982,0.01828812,0.09488437,0.05733668
162,0.03877681,0.11977950,0.01822285,0.09513569,0.05731709
163,0.03838039,0.12006752,0.01818148,0.09525163,0.05708296
164,0.03849407,0.11913057,0.01821906,0.09498731,0.05721080
165,0.03818975,0.11984137,0.01814660,0.09506976,0.05705499
166,0.03810010,0.12007811,0.01809851,0.09497906,0.05692651
167,0.03806978,0.11862671,0.01810956,0.09490861,0.05687486
168,0.03792015,0.11991185,0.01811785,0.09568466,0.05687628
169,0.03785215,0.12051234,0.01805872,0.09563790,0.05681306
170,0.03769045,0.11921092,0.01800257,0.09464080,0.05672488
171,0.03763491,0.11985737,0.01797132,0.09448542,0.05662845
172,0.03743650,0.11926732,0.01792259,0.09464721,0.05652597
173,0.03754557,0.12139862,0.01796166,0.09563008,0.05649134
174,0.03728924,0.11934757,0.01790125,0.09536385,0.05642818
175,0.03710453,0.11985299,0.01786475,0.09561736,0.05627633
176,0.03698971,0.11944251,0.01784204,0.09550899,0.05624967
177,0.03696105,0.12059705,0.01781822,0.09572137,0.05623792
178,0.03679179,0.11855645,0.01777075,0.09469851,0.05608230
179,0.03691198,0.12072849,0.01780677,0.09550766,0.05616022
180,0.03677506,0.11996083,0.01781832,0.09605629,0.05610830
181,0.03656258,0.12077692,0.01771091,0.09563957,0.05596469
182,0.03647821,0.11920744,0.01772107,0.09471284,0.05589383
183,0.03639343,0.11828190,0.01768228,0.09474855,0.05587916
184,0.03649873,0.11882576,0.01771271,0.09462903,0.05590527
185,0.03644508,0.11955875,0.01764665,0.09538220,0.05580739
186,0.03634001,0.12136024,0.01769649,0.09597148,0.05584132
187,0.03621984,0.11876460,0.01759584,0.09533503,0.05570754
188,0.03605528,0.12091749,0.01757696,0.09568366,0.05556473
189,0.03613422,0.12069653,0.01767273,0.09538479,0.05565193
190,0.03593005,0.12056743,0.01754667,0.09604555,0.05556125
191,0.03587283,0.11856861,0.01756874,0.09541621,0.05550652
192,0.03569421,0.11821885,0.01750779,0.09522417,0.05537552
193,0.03584189,0.11996884,0.01753647,0.09497776,0.05545841
194,0.03572141,0.11963680,0.01753862,0.09548772,0.05543360
195,0.03542678,0.11890977,0.01744982,0.09475742,0.05525489
196,0.03555320,0.11930199,0.01750697,0.09512087,0.05535705
197,0.03544886,0.12025099,0.01746373,0.09516455,0.05525192
198,0.03535401,0.12069128,0.01743667,0.09559579,0.05517006
199,0.03536163,0.11870039,0.01745409,0.09516109,0.05518788
200,0.03517505,0.11909416,0.01741654,0.09522530,0.05515769
201,0.03517249,0.12029304,0.01736655,0.09561565,0.05511014
202,0.03511077,0.11916088,0.01738299,0.09528367,0.05499125
203,0.03503560,0.11943740,0.01737117,0.09547945,0.05499577
204,0.03503599,0.11953221,0.01736230,0.09540891,0.05499377
205,0.03477284,0.12038944,0.01728808,0.09571170,0.05481211
206,0.03503270,0.11964554,0.01742158,0.09535053,0.05497781
207,0.03486208,0.12002484,0.01734261,0.09543891,0.05491178
208,0.03482726,0.12088764,0.01733573,0.09597437,0.05486782
209,0.03472704,0.12210743,0.01726669,0.09591728,0.05474161
210,0.03455591,0.11942046,0.01721910,0.09526391,0.05467389
211,0.03469093,0.11923028,0.01728298,0.09513105,0.05473474
212,0.03442186,0.12083954,0.01723626,0.09582227,0.05457382
213,0.03446957,0.12117351,0.01725125,0.09589307,0.05465093
214,0.03445643,0.12079478,0.01723601,0.09588652,0.05462901
215,0.03445261,0.11975598,0.01723653,0.09573799,0.05463659
216,0.03438851,0.11985232,0.01721920,0.09605008,0.05455627
