epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
82,0.01819567,0.12096031,0.03399324,0.08264339,0.04082405
83,0.01789176,0.12082728,0.03369919,0.08265717,0.04046571
84,0.01765365,0.12130684,0.03345404,0.08312526,0.04017864
85,0.01741362,0.12101561,0.03323238,0.08258730,0.03992132
86,0.01725716,0.12171926,0.03307707,0.08287378,0.03974362
87,0.01710133,0.12083881,0.03290866,0.08263627,0.03954769
88,0.01693774,0.12098168,0.03273113,0.08256120,0.03934686
89,0.01679279,0.12134170,0.03260677,0.08263081,0.03919375
90,0.01673073,0.12146925,0.03254246,0.08266242,0.03913153
91,0.01826851,0.11980736,0.03410361,0.08241754,0.04097060
92,0.01813986,0.12249216,0.03397718,0.08326470,0.04080550
93,0.01794682,0.12274230,0.03379220,0.08292785,0.04059852
94,0.01767517,0.12148467,0.03348299,0.08287505,0.04026909
95,0.01737357,0.12190443,0.03317098,0.08271759,0.03990953
96,0.01720057,0.12180671,0.03301334,0.08269348,0.03972085
97,0.01690467,0.12139341,0.03273656,0.08265976,0.03937524
98,0.01669161,0.12027650,0.03254684,0.08236948,0.03913945
99,0.01648280,0.12141902,0.03229727,0.08279772,0.03889464
100,0.01628095,0.12075117,0.03208098,0.08260086,0.03864422
101,0.01606410,0.12115736,0.03187102,0.08270088,0.03839540
102,0.01590072,0.12152690,0.03169642,0.08277369,0.03821895
