epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.13835052,0.14382067,0.09276804,0.08896050,0.22542411
100,0.13847592,0.14440337,0.09279667,0.08937928,0.22536867
101,0.13830199,0.14284728,0.09272829,0.08858872,0.22532136
102,0.13816095,0.14309398,0.09268953,0.08926602,0.22508927
103,0.13812485,0.14368099,0.09266749,0.08917859,0.22506178
104,0.13802268,0.14393356,0.09263023,0.08918887,0.22494648
105,0.13814899,0.14348403,0.09263605,0.08910225,0.22499436
106,0.13771258,0.14298082,0.09252074,0.08919043,0.22465970
107,0.13772583,0.14325664,0.09252072,0.08894236,0.22473538
108,0.13781553,0.14305496,0.09257705,0.08889003,0.22481837
109,0.13756908,0.14307984,0.09248113,0.08903903,0.22454687
110,0.13754506,0.14242078,0.09245659,0.08898297,0.22438133
111,0.13735038,0.14324487,0.09238890,0.08918541,0.22416112
112,0.13741379,0.14364903,0.09242024,0.08921093,0.22441303
113,0.13740775,0.14432831,0.09241703,0.08947850,0.22435237
114,0.13731793,0.14421012,0.09239958,0.08936376,0.22421259
115,0.13720368,0.14362527,0.09232073,0.08925374,0.22396218
116,0.13711206,0.14372174,0.09229317,0.08911308,0.22391696
117,0.13704738,0.14205192,0.09226406,0.08835858,0.22390443
118,0.13702043,0.14252039,0.09225623,0.08885316,0.22382560
119,0.13684695,0.14381342,0.09219579,0.08951007,0.22364571
120,0.13670883,0.14326431,0.09213822,0.08879199,0.22349647
121,0.13668103,0.14397871,0.09214823,0.08934197,0.22343469
122,0.13669540,0.14373257,0.09214500,0.08904697,0.22363640
123,0.13675079,0.14417636,0.09216233,0.08968617,0.22360149
124,0.13667794,0.14306483,0.09213224,0.08909292,0.22341872
125,0.13639642,0.14216161,0.09205690,0.08905334,0.22328110
