epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
18,0.13729354,0.13997143,0.09460700,0.08990943,0.13768211,1.10333644e-01,1.12654807e-01,5.26505608e-02,1.08838565e-01
19,0.13664181,0.13941865,0.09441134,0.08977979,0.13704733,1.11384389e-01,1.27080947e-01,5.92040286e-02,1.08924557e-01
20,0.13601527,0.13932971,0.09420939,0.08978503,0.13644055,1.12206838e-01,1.42664349e-01,6.62313883e-02,1.09016256e-01
21,0.13555592,0.13903449,0.09405471,0.08976925,0.13600275,1.13011569e-01,1.57803497e-01,7.35309208e-02,1.09070091e-01
22,0.13495705,0.13907057,0.09386946,0.08976283,0.13543055,1.14009564e-01,1.76311864e-01,8.14173119e-02,1.09073860e-01
23,0.13450585,0.13867087,0.09370834,0.08970729,0.13500736,1.14660591e-01,1.93380558e-01,8.94597966e-02,1.09119291e-01
24,0.13398238,0.13790211,0.09354926,0.08948793,0.13451529,1.15106203e-01,2.11483184e-01,9.76949744e-02,1.09200817e-01
25,0.13339211,0.13783603,0.09336499,0.08952085,0.13396274,1.15962442e-01,2.31222453e-01,1.06529552e-01,1.09240120e-01
26,0.13289336,0.13732474,0.09319166,0.08933642,0.13350615,1.16946119e-01,2.51783059e-01,1.15601249e-01,1.09166821e-01
27,0.13227969,0.13740519,0.09299194,0.08945103,0.13293821,1.17449854e-01,2.73330690e-01,1.24803094e-01,1.09229417e-01
28,0.13180084,0.13649469,0.09283291,0.08921742,0.13250992,1.18221869e-01,2.92959045e-01,1.34715982e-01,1.09273462e-01
29,0.13111649,0.13581399,0.09261049,0.08891495,0.13188351,1.19029337e-01,3.17033168e-01,1.44723844e-01,1.09316418e-01
30,0.13063460,0.13601577,0.09245083,0.08911911,0.13146331,1.19761997e-01,3.38062013e-01,1.55179573e-01,1.09166903e-01
31,0.13008233,0.13545345,0.09226263,0.08894692,0.13097942,1.20438096e-01,3.61832666e-01,1.65500188e-01,1.09471046e-01
32,0.12946159,0.13490752,0.09204653,0.08866328,0.13043392,1.21158158e-01,3.86868205e-01,1.75843075e-01,1.09415646e-01
33,0.12875934,0.13489142,0.09180028,0.08881766,0.12981081,1.22081970e-01,4.10195114e-01,1.87011725e-01,1.09500549e-01
34,0.12815248,0.13470342,0.09160809,0.08874342,0.12929148,1.22735788e-01,4.34040624e-01,1.97669382e-01,1.09485305e-01
35,0.12745773,0.13415690,0.09138335,0.08854795,0.12868820,1.23672531e-01,4.58233628e-01,2.08989380e-01,1.09535962e-01
36,0.12680973,0.13431340,0.09117061,0.08852477,0.12814573,1.24523704e-01,4.86170690e-01,2.20329226e-01,1.09411976e-01
37,0.12621252,0.13353395,0.09097067,0.08847937,0.12765069,1.25157528e-01,5.11437273e-01,2.31328771e-01,1.09580966e-01
38,0.12556534,0.13370456,0.09074215,0.08843582,0.12712089,1.26205707e-01,5.35596163e-01,2.43233444e-01,1.09633845e-01
39,0.12488839,0.13253646,0.09051574,0.08808954,0.12656146,1.26898165e-01,5.61807309e-01,2.54739819e-01,1.09734130e-01
40,0.12417049,0.13305826,0.09026270,0.08828282,0.12597391,1.27760676e-01,5.88951859e-01,2.66302611e-01,1.09791579e-01
41,0.12352261,0.13288873,0.09003971,0.08830484,0.12545422,1.28535418e-01,6.11659134e-01,2.77771661e-01,1.09866293e-01
42,0.12275010,0.13148083,0.08977842,0.08772960,0.12481867,1.29464286e-01,6.35823821e-01,2.89789767e-01,1.09790701e-01
43,0.12214630,0.13156095,0.08956891,0.08767630,0.12436972,1.30164723e-01,6.66307345e-01,3.01692671e-01,1.09769184e-01
44,0.12135310,0.13120316,0.08927821,0.08760123,0.12372866,1.31163450e-01,6.93558563e-01,3.13309840e-01,1.09643415e-01
45,0.12063019,0.13098774,0.08903183,0.08770574,0.12315446,1.31722036e-01,7.15177706e-01,3.25111575e-01,1.09727863e-01
46,0.11995799,0.13021030,0.08876359,0.08735505,0.12265309,1.32585993e-01,7.42885429e-01,3.36746549e-01,1.09627061e-01
47,0.11909499,0.13015542,0.08846532,0.08737867,0.12196257,1.33295434e-01,7.68669433e-01,3.48996908e-01,1.09805896e-01
48,0.11840782,0.12955105,0.08822186,0.08720749,0.12143983,1.34153770e-01,7.91663752e-01,3.60549400e-01,1.09530369e-01
49,0.11753999,0.12956601,0.08792690,0.08718008,0.12074573,1.35009936e-01,8.17554085e-01,3.71555777e-01,1.09435694e-01
50,0.11689472,0.12955657,0.08768637,0.08719402,0.12029139,1.35752256e-01,8.41006572e-01,3.84091392e-01,1.09363698e-01
51,0.11597635,0.12936425,0.08734149,0.08707036,0.11954044,1.36690736e-01,8.64140750e-01,3.94149677e-01,1.09220289e-01
52,0.11518820,0.12979957,0.08705194,0.08706816,0.11893222,1.37323031e-01,8.83544519e-01,4.05939639e-01,1.09222729e-01
53,0.11445668,0.12923699,0.08676780,0.08693992,0.11837730,1.38015585e-01,9.04565105e-01,4.16012854e-01,1.08942296e-01
54,0.11351410,0.12877106,0.08642853,0.08680954,0.11762405,1.39210972e-01,9.27598776e-01,4.27210640e-01,1.08883626e-01
55,0.11268521,0.12926846,0.08611496,0.08693285,0.11695788,1.39724861e-01,9.42544131e-01,4.37487640e-01,1.08751080e-01
56,0.11192494,0.12878440,0.08586572,0.08664085,0.11637757,1.40427593e-01,9.62899670e-01,4.47550803e-01,1.08635311e-01
57,0.11101219,0.12924744,0.08550345,0.08685968,0.11565088,1.41249315e-01,9.82233124e-01,4.56918170e-01,1.08315711e-01
58,0.11019377,0.12963406,0.08518073,0.08717350,0.11499381,1.42006580e-01,9.97755393e-01,4.66909131e-01,1.08346434e-01
59,0.10936220,0.12917932,0.08489862,0.08686269,0.11432707,1.42682549e-01,1.01385486e+00,4.75801456e-01,1.08124861e-01
60,0.10849438,0.12938349,0.08455611,0.08667797,0.11362756,1.43531029e-01,1.02476629e+00,4.85692330e-01,1.07923811e-01
61,0.10775282,0.12973411,0.08424740,0.08665392,0.11303109,1.44326075e-01,1.03821246e+00,4.94396212e-01,1.07915587e-01
62,0.10694980,0.12918986,0.08396699,0.08647560,0.11236356,1.44641524e-01,1.04881441e+00,5.01920029e-01,1.07700172e-01
63,0.10602759,0.12929646,0.08360739,0.08645350,0.11161777,1.45844478e-01,1.06682087e+00,5.10814392e-01,1.07550924e-01
64,0.10522621,0.12960366,0.08330282,0.08649395,0.11093321,1.46608344e-01,1.07358449e+00,5.17937812e-01,1.07297001e-01
65,0.10434815,0.13078997,0.08297564,0.08668591,0.11023113,1.47286613e-01,1.08821235e+00,5.27033820e-01,1.07234141e-01
66,0.10348348,0.13078559,0.08263194,0.08655002,0.10945367,1.47966150e-01,1.09361602e+00,5.31802014e-01,1.07091696e-01
67,0.10267021,0.13013106,0.08233046,0.08641901,0.10880078,1.48901698e-01,1.10916091e+00,5.40504713e-01,1.06864649e-01
68,0.10187384,0.13080638,0.08201891,0.08633951,0.10809806,1.49678918e-01,1.11126495e+00,5.45611707e-01,1.06731745e-01
69,0.10106082,0.13042906,0.08165691,0.08626878,0.10737778,1.50545579e-01,1.11976857e+00,5.50902561e-01,1.06521880e-01
70,0.10036654,0.13069634,0.08143325,0.08612214,0.10679287,1.51210132e-01,1.12548139e+00,5.56474005e-01,1.06493075e-01
71,0.09956388,0.13062914,0.08111354,0.08604133,0.10605776,1.51985201e-01,1.13041778e+00,5.61265252e-01,1.06378623e-01
72,0.09869485,0.13118123,0.08080101,0.08606180,0.10531363,1.52597564e-01,1.14233609e+00,5.66409921e-01,1.06156763e-01
73,0.09788001,0.13166667,0.08044248,0.08605797,0.10456402,1.53695562e-01,1.14091620e+00,5.70787160e-01,1.05900848e-01
74,0.09716203,0.13193057,0.08017007,0.08603925,0.10390575,1.54372294e-01,1.14573839e+00,5.74363097e-01,1.05906032e-01
75,0.09639038,0.13252846,0.07987816,0.08604026,0.10321855,1.55062714e-01,1.15256543e+00,5.78631834e-01,1.05860967e-01
76,0.09576361,0.13272504,0.07961462,0.08587404,0.10263084,1.55699102e-01,1.15503070e+00,5.81345345e-01,1.05589777e-01
77,0.09496731,0.13336413,0.07928758,0.08611472,0.10188282,1.56543497e-01,1.16133268e+00,5.83409299e-01,1.05588673e-01
78,0.09427305,0.13314926,0.07901495,0.08585305,0.10121428,1.57543769e-01,1.15975779e+00,5.85939409e-01,1.05169335e-01
79,0.09363843,0.13399924,0.07876730,0.08605764,0.10061472,1.58202259e-01,1.16075025e+00,5.88200542e-01,1.05115160e-01
80,0.09305874,0.13335843,0.07856192,0.08587057,0.10004867,1.58880742e-01,1.16280514e+00,5.89315255e-01,1.05066143e-01
81,0.09237242,0.13411271,0.07825317,0.08569722,0.09939150,1.59584722e-01,1.16646361e+00,5.90828583e-01,1.04859097e-01
82,0.09165386,0.13320500,0.07798929,0.08562684,0.09866874,1.60357827e-01,1.16537532e+00,5.90591152e-01,1.04462262e-01
83,0.09118132,0.13480131,0.07782371,0.08576328,0.09822096,1.60883609e-01,1.16527099e+00,5.92612181e-01,1.04478741e-01
84,0.09063419,0.13414108,0.07757351,0.08560097,0.09767633,1.61493673e-01,1.16713693e+00,5.92608304e-01,1.04367525e-01
85,0.09006820,0.13360968,0.07734916,0.08548620,0.09706693,1.62272062e-01,1.16590588e+00,5.91283489e-01,1.04102550e-01
86,0.08948332,0.13359220,0.07712857,0.08557007,0.09647013,1.62803719e-01,1.16547188e+00,5.90548402e-01,1.03992280e-01
87,0.08888508,0.13376309,0.07690740,0.08541007,0.09588043,1.63509415e-01,1.16738458e+00,5.91206007e-01,1.03834116e-01
88,0.08848346,0.13445801,0.07673416,0.08563219,0.09542448,1.64284968e-01,1.15877631e+00,5.89854964e-01,1.03417677e-01
89,0.08794730,0.13413642,0.07651964,0.08549391,0.09486644,1.64358218e-01,1.15999455e+00,5.88610346e-01,1.03676642e-01
90,0.08745083,0.13452812,0.07631836,0.08530177,0.09434814,1.65374029e-01,1.15985094e+00,5.87485062e-01,1.03066053e-01
91,0.08699090,0.13494671,0.07615456,0.08540082,0.09383845,1.65736166e-01,1.15420691e+00,5.86866969e-01,1.03110525e-01
92,0.08646080,0.13519881,0.07591605,0.08551273,0.09327247,1.66213263e-01,1.15447539e+00,5.84344126e-01,1.02849061e-01
93,0.08611772,0.13443191,0.07577871,0.08537906,0.09287426,1.66743374e-01,1.15143046e+00,5.82086586e-01,1.02746614e-01
94,0.08554665,0.13539273,0.07554841,0.08549211,0.09223663,1.67360917e-01,1.14388142e+00,5.78767522e-01,1.02215037e-01
95,0.08504450,0.13562542,0.07536953,0.08553121,0.09169590,1.68104739e-01,1.14514586e+00,5.77728003e-01,1.02197515e-01
96,0.08470196,0.13621816,0.07526844,0.08580116,0.09131014,1.68462239e-01,1.14143897e+00,5.75225885e-01,1.02052324e-01
97,0.08435008,0.13453033,0.07509043,0.08550367,0.09088313,1.69201610e-01,1.13532960e+00,5.72221366e-01,1.01928336e-01
98,0.08387792,0.13558207,0.07488490,0.08556733,0.09034169,1.69795744e-01,1.13458433e+00,5.67925231e-01,1.01608477e-01
99,0.08356120,0.13466411,0.07476826,0.08524722,0.08996822,1.70211851e-01,1.12438874e+00,5.66920493e-01,1.01590264e-01
100,0.08335024,0.13509369,0.07467086,0.08547621,0.08968015,1.70499733e-01,1.12296726e+00,5.61630706e-01,1.01430978e-01
101,0.08293820,0.13663384,0.07449163,0.08587649,0.08923171,1.71100241e-01,1.12187396e+00,5.59789726e-01,1.01245129e-01
102,0.08253486,0.13587943,0.07435834,0.08563372,0.08875169,1.71700590e-01,1.11554659e+00,5.56379262e-01,1.01168048e-01
103,0.08222449,0.13687571,0.07423511,0.08595824,0.08836916,1.72466655e-01,1.11215462e+00,5.52719160e-01,1.00883936e-01
104,0.08194924,0.13714921,0.07413144,0.08601146,0.08800893,1.72574486e-01,1.10641771e+00,5.48323664e-01,1.00659765e-01
105,0.08174624,0.13687614,0.07402631,0.08598509,0.08773252,1.73186419e-01,1.09614335e+00,5.45493874e-01,1.00545069e-01
106,0.08135331,0.13636109,0.07388475,0.08585719,0.08729479,1.73883877e-01,1.09858681e+00,5.42367818e-01,1.00324591e-01
107,0.08103510,0.13625383,0.07371207,0.08577778,0.08689088,1.74131336e-01,1.09102085e+00,5.37667343e-01,1.00222253e-01
108,0.08051463,0.13817908,0.07353410,0.08637041,0.08629402,1.74905090e-01,1.08344494e+00,5.33961797e-01,1.00072037e-01
109,0.08047472,0.13702227,0.07348383,0.08600099,0.08616631,1.75403745e-01,1.07539388e+00,5.29865698e-01,9.98521816e-02
110,0.08010720,0.13837905,0.07334786,0.08630620,0.08573028,1.75439805e-01,1.07364165e+00,5.25839023e-01,9.99329119e-02
111,0.07982707,0.13733000,0.07322827,0.08600010,0.08537743,1.76146324e-01,1.06418787e+00,5.21964404e-01,9.98065782e-02
112,0.07976737,0.13827321,0.07317057,0.08621812,0.08523786,1.76185314e-01,1.05965944e+00,5.17285541e-01,9.97754294e-02
113,0.07930187,0.13772612,0.07298378,0.08654567,0.08468834,1.77025270e-01,1.05305504e+00,5.12927062e-01,9.96637324e-02
114,0.07893955,0.13798914,0.07288362,0.08623855,0.08426222,1.77457047e-01,1.04485820e+00,5.09401767e-01,9.94825405e-02
115,0.07874116,0.13805938,0.07276920,0.08627390,0.08398940,1.77788704e-01,1.03989206e+00,5.05158013e-01,9.94029958e-02
116,0.07840067,0.13858883,0.07260042,0.08648417,0.08357387,1.78296930e-01,1.03173565e+00,5.01147703e-01,9.93272709e-02
117,0.07828878,0.13806272,0.07255735,0.08651175,0.08337696,1.78447913e-01,1.02588949e+00,4.96168720e-01,9.93998644e-02
118,0.07811422,0.13827128,0.07247120,0.08653665,0.08313542,1.78946480e-01,1.02114022e+00,4.91809265e-01,9.91877960e-02
119,0.07791307,0.13805784,0.07239645,0.08656017,0.08285800,1.79300492e-01,1.01508015e+00,4.87838063e-01,9.91520131e-02
120,0.07758187,0.13759052,0.07226167,0.08653226,0.08244656,1.79562084e-01,1.00411439e+00,4.82999886e-01,9.91061342e-02
121,0.07742915,0.13769042,0.07214530,0.08648528,0.08222186,1.80198706e-01,1.00113110e+00,4.78938859e-01,9.89615211e-02
122,0.07720556,0.13898023,0.07206824,0.08683540,0.08193845,1.80517871e-01,9.92553999e-01,4.75167812e-01,9.90016474e-02
123,0.07703255,0.13803109,0.07200591,0.08662342,0.08168259,1.80408377e-01,9.85372195e-01,4.70238127e-01,9.87591862e-02
124,0.07690416,0.13990631,0.07194776,0.08701430,0.08147961,1.81063740e-01,9.78354235e-01,4.66294855e-01,9.85630031e-02
125,0.07660736,0.13833428,0.07180182,0.08686479,0.08112393,1.81362491e-01,9.73639526e-01,4.62015045e-01,9.89046839e-02
126,0.07644356,0.13761816,0.07175561,0.08668413,0.08089183,1.81772558e-01,9.65558846e-01,4.58396152e-01,9.86632985e-02
127,0.07634347,0.13844536,0.07170190,0.08687997,0.08073127,1.81973107e-01,9.58230301e-01,4.54950491e-01,9.84918525e-02
128,0.07619930,0.13915625,0.07163194,0.08698536,0.08050996,1.82146071e-01,9.51339479e-01,4.50023792e-01,9.86834558e-02
129,0.07588854,0.13820060,0.07148606,0.08697161,0.08014905,1.82657580e-01,9.46317835e-01,4.46770395e-01,9.83614469e-02
130,0.07578477,0.13900500,0.07146214,0.08697241,0.07997968,1.83112525e-01,9.40786719e-01,4.42689296e-01,9.83503100e-02
131,0.07556921,0.13818688,0.07137453,0.08703434,0.07968943,1.83240256e-01,9.33205565e-01,4.37137246e-01,9.82632949e-02
132,0.07549747,0.13868410,0.07132836,0.08701147,0.07956237,1.83468756e-01,9.26489416e-01,4.33834073e-01,9.83989737e-02
133,0.07535488,0.13813263,0.07127263,0.08681891,0.07936518,1.83790994e-01,9.17957051e-01,4.30638745e-01,9.81992805e-02
134,0.07524889,0.13880322,0.07121440,0.08725923,0.07918937,1.84063887e-01,9.12992346e-01,4.26058584e-01,9.81019242e-02
135,0.07503944,0.13920906,0.07115309,0.08719777,0.07891531,1.84474269e-01,9.04256507e-01,4.21823888e-01,9.82664147e-02
136,0.07492302,0.13935739,0.07107545,0.08751699,0.07874827,1.84718171e-01,8.97185350e-01,4.18789797e-01,9.79059254e-02
137,0.07468504,0.13770576,0.07099397,0.08678802,0.07845210,1.85344671e-01,8.89798156e-01,4.14635400e-01,9.79005743e-02
138,0.07469613,0.13857433,0.07098489,0.08731048,0.07841792,1.85168114e-01,8.86645397e-01,4.10978073e-01,9.78403994e-02
139,0.07449092,0.13848592,0.07090828,0.08738310,0.07812887,1.85308954e-01,8.75695836e-01,4.05996836e-01,9.78588885e-02
140,0.07443935,0.13831939,0.07088539,0.08705532,0.07804400,1.85671674e-01,8.70857126e-01,4.03264562e-01,9.77354565e-02
141,0.07429043,0.13871708,0.07078714,0.08725163,0.07784579,1.86300900e-01,8.67110287e-01,3.99775330e-01,9.78585477e-02
142,0.07417576,0.13802805,0.07076158,0.08712489,0.07767768,1.86334781e-01,8.56578696e-01,3.96684745e-01,9.73151559e-02
143,0.07405832,0.13783461,0.07070036,0.08687332,0.07750453,1.86660203e-01,8.50523119e-01,3.92837043e-01,9.74657709e-02
144,0.07384340,0.13829743,0.07061556,0.08727772,0.07724892,1.86854429e-01,8.49673057e-01,3.88857389e-01,9.73913563e-02
145,0.07363697,0.13809782,0.07053227,0.08736842,0.07698568,1.87317252e-01,8.39986999e-01,3.85515255e-01,9.75282155e-02
146,0.07352674,0.13783730,0.07048647,0.08711386,0.07683656,1.87423184e-01,8.35582625e-01,3.82051529e-01,9.71860408e-02
147,0.07343660,0.13815242,0.07043969,0.08757933,0.07669082,1.87624326e-01,8.25703473e-01,3.78417677e-01,9.72579416e-02
148,0.07334691,0.13726760,0.07038108,0.08703562,0.07654873,1.87805115e-01,8.21396138e-01,3.74432975e-01,9.68743878e-02
149,0.07325594,0.13688205,0.07036902,0.08700806,0.07641914,1.87999579e-01,8.11855095e-01,3.71979816e-01,9.67319383e-02
150,0.07317811,0.13707750,0.07032413,0.08715580,0.07628773,1.88429889e-01,8.05694468e-01,3.68108899e-01,9.66151119e-02
151,0.07302904,0.13766205,0.07027808,0.08742974,0.07609938,1.88478895e-01,8.02082653e-01,3.64676285e-01,9.64133628e-02
152,0.07290593,0.13685174,0.07017839,0.08699861,0.07594227,1.89069175e-01,7.94211385e-01,3.62891422e-01,9.64924269e-02
153,0.07288314,0.13800600,0.07021664,0.08756943,0.07586191,1.88836121e-01,7.88127641e-01,3.57818859e-01,9.63051114e-02
154,0.07286457,0.13671075,0.07016551,0.08710503,0.07581075,1.89158048e-01,7.85441988e-01,3.55342665e-01,9.64608283e-02
155,0.07261869,0.13741442,0.07003362,0.08745180,0.07551902,1.89222443e-01,7.78629362e-01,3.51586290e-01,9.62533096e-02
156,0.07264599,0.13680189,0.07009052,0.08732202,0.07551134,1.89370657e-01,7.71117771e-01,3.49189789e-01,9.60181584e-02
157,0.07234643,0.13670566,0.06994108,0.08753490,0.07518326,1.89923903e-01,7.71477004e-01,3.46052511e-01,9.59080308e-02
158,0.07240953,0.13721522,0.06999414,0.08737201,0.07520165,1.90095928e-01,7.62112625e-01,3.43309707e-01,9.55334260e-02
159,0.07222364,0.13696073,0.06992801,0.08733809,0.07497435,1.90281427e-01,7.54286384e-01,3.39884825e-01,9.57019553e-02
160,0.07215380,0.13657292,0.06984759,0.08760746,0.07487036,1.90507494e-01,7.48524091e-01,3.37420353e-01,9.54714281e-02
161,0.07197573,0.13629288,0.06977727,0.08739306,0.07465431,1.90912637e-01,7.42463807e-01,3.34102862e-01,9.54872121e-02
162,0.07193265,0.13572109,0.06977399,0.08711601,0.07457759,1.91018099e-01,7.36737471e-01,3.31559083e-01,9.54684710e-02
163,0.07187240,0.13598307,0.06972924,0.08727953,0.07447791,1.90918287e-01,7.31772964e-01,3.28737682e-01,9.52706279e-02
164,0.07169385,0.13508520,0.06966669,0.08718884,0.07426692,1.91294701e-01,7.25400387e-01,3.25918692e-01,9.51970629e-02
165,0.07163259,0.13497261,0.06963060,0.08719534,0.07417516,1.91565324e-01,7.23630182e-01,3.22963496e-01,9.49039055e-02
166,0.07158342,0.13629293,0.06963893,0.08741718,0.07409482,1.91674088e-01,7.15981329e-01,3.20329014e-01,9.48968469e-02
167,0.07143993,0.13549130,0.06957000,0.08735666,0.07391569,1.91750490e-01,7.12035961e-01,3.17272509e-01,9.46762109e-02
168,0.07138612,0.13499760,0.06954684,0.08712686,0.07383300,1.92294054e-01,7.05638641e-01,3.15202039e-01,9.45339133e-02
169,0.07115704,0.13559233,0.06944511,0.08725339,0.07357290,1.92251500e-01,7.00424731e-01,3.12323605e-01,9.47165335e-02
170,0.07119279,0.13556910,0.06944966,0.08735492,0.07357755,1.92586316e-01,6.95118164e-01,3.09656967e-01,9.44727794e-02
171,0.07101914,0.13472722,0.06939045,0.08711760,0.07338077,1.92785298e-01,6.91036841e-01,3.07517362e-01,9.45211586e-02
172,0.07112971,0.13518544,0.06943966,0.08747870,0.07345568,1.92594901e-01,6.85203801e-01,3.04533481e-01,9.43037544e-02
173,0.07087653,0.13551493,0.06929612,0.08767836,0.07318169,1.92943519e-01,6.83460490e-01,3.02432527e-01,9.42704468e-02
174,0.07071723,0.13607846,0.06922889,0.08777161,0.07299124,1.93176841e-01,6.75413040e-01,2.99883118e-01,9.37025958e-02
175,0.07079170,0.13523075,0.06926787,0.08738109,0.07303289,1.93064767e-01,6.70502826e-01,2.97030816e-01,9.40483813e-02
176,0.07069631,0.13538816,0.06923554,0.08741925,0.07291437,1.93592146e-01,6.66752103e-01,2.95155003e-01,9.40276085e-02
177,0.07057015,0.13557967,0.06920001,0.08729506,0.07275990,1.93462650e-01,6.63150357e-01,2.91858633e-01,9.39451308e-02
178,0.07047966,0.13568225,0.06911746,0.08763922,0.07264730,1.94040505e-01,6.55387778e-01,2.90325538e-01,9.37635285e-02
179,0.07035930,0.13527221,0.06909466,0.08744712,0.07250189,1.94009171e-01,6.52630537e-01,2.87447320e-01,9.35101677e-02
180,0.07024464,0.13680287,0.06904325,0.08785130,0.07236382,1.94295758e-01,6.47640455e-01,2.85671871e-01,9.30023157e-02
181,0.07044207,0.13581334,0.06911662,0.08758684,0.07253310,1.93917107e-01,6.43248874e-01,2.82909106e-01,9.30433301e-02
182,0.07032278,0.13488268,0.06905931,0.08743898,0.07239169,1.94374639e-01,6.38291677e-01,2.80642879e-01,9.32369461e-02
183,0.07021902,0.13545779,0.06904978,0.08764844,0.07226663,1.94236947e-01,6.34570076e-01,2.78892187e-01,9.28869096e-02
184,0.07005347,0.13500902,0.06896300,0.08759819,0.07207700,1.94822210e-01,6.29564723e-01,2.76788789e-01,9.26372899e-02
185,0.06997678,0.13474131,0.06893827,0.08746189,0.07197460,1.94741672e-01,6.23921807e-01,2.74253444e-01,9.25253365e-02
186,0.06989940,0.13565159,0.06889826,0.08775120,0.07187643,1.94921065e-01,6.21611994e-01,2.72161421e-01,9.26953330e-02
187,0.06983249,0.13526628,0.06888090,0.08775497,0.07179212,1.95203402e-01,6.15996908e-01,2.70502009e-01,9.23176544e-02
188,0.06966244,0.13489705,0.06879859,0.08741859,0.07159618,1.95074785e-01,6.12966970e-01,2.67585494e-01,9.23147505e-02
189,0.06963726,0.13461796,0.06876603,0.08749683,0.07155313,1.95358519e-01,6.09362796e-01,2.65790951e-01,9.22856009e-02
190,0.06964445,0.13563601,0.06878580,0.08775010,0.07153876,1.95194445e-01,6.04206058e-01,2.63784589e-01,9.23652772e-02
191,0.06946664,0.13706663,0.06867694,0.08816447,0.07134233,1.95545959e-01,5.99335531e-01,2.62160074e-01,9.19719133e-02
192,0.06954014,0.13638466,0.06874989,0.08802966,0.07139331,1.95512417e-01,5.95090797e-01,2.59776749e-01,9.19937946e-02
193,0.06933399,0.13601054,0.06865077,0.08783394,0.07117334,1.95763145e-01,5.92888340e-01,2.58225825e-01,9.16999261e-02
194,0.06939931,0.13652215,0.06866357,0.08795933,0.07122007,1.95872573e-01,5.90350959e-01,2.56150334e-01,9.16563949e-02
195,0.06931903,0.13568911,0.06859990,0.08799979,0.07111888,1.95847812e-01,5.85289852e-01,2.54186231e-01,9.15994778e-02
196,0.06913224,0.13794599,0.06852799,0.08839601,0.07091315,1.96104448e-01,5.81284472e-01,2.52341151e-01,9.13538592e-02
197,0.06910170,0.13670910,0.06852648,0.08794893,0.07086586,1.96538385e-01,5.76404771e-01,2.50656164e-01,9.09131796e-02
198,0.06913534,0.13573963,0.06856043,0.08781100,0.07088749,1.96569925e-01,5.73537711e-01,2.49523677e-01,9.10797149e-02
199,0.06917238,0.13528490,0.06856965,0.08764753,0.07090450,1.96287555e-01,5.71514830e-01,2.47062180e-01,9.09622301e-02
200,0.06908266,0.13633872,0.06851530,0.08805244,0.07079107,1.96396177e-01,5.64309109e-01,2.44931122e-01,9.09239957e-02
201,0.06885158,0.13480162,0.06844571,0.08755973,0.07055013,1.97090660e-01,5.62532860e-01,2.43561416e-01,9.04656696e-02
202,0.06878864,0.13627352,0.06842124,0.08808953,0.07046868,1.96971226e-01,5.58296671e-01,2.41113698e-01,9.04582840e-02
203,0.06873285,0.13666697,0.06835485,0.08798845,0.07039951,1.97131468e-01,5.54111804e-01,2.40136412e-01,9.04102143e-02
