epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
24,0.09622249,0.11551404,0.08046461,0.08267692,0.09675942,1.61615800e-01,2.04529167e-01,1.13110230e-01,6.36643148e-02
25,0.09568994,0.11558603,0.08024071,0.08277851,0.09623164,1.62750712e-01,2.04918846e-01,1.13986333e-01,6.33905913e-02
26,0.09518920,0.11582029,0.08004902,0.08280533,0.09573450,1.63276494e-01,2.05925346e-01,1.14615500e-01,6.32694691e-02
27,0.09494659,0.11588889,0.07995248,0.08280801,0.09549447,1.64077928e-01,2.06808476e-01,1.14958854e-01,6.29322155e-02
28,0.09466645,0.11595678,0.07984582,0.08290454,0.09521604,1.64515735e-01,2.06777626e-01,1.15351043e-01,6.28206009e-02
29,0.09461432,0.11595341,0.07980308,0.08289887,0.09516552,1.64791922e-01,2.07207753e-01,1.15571483e-01,6.27344276e-02
30,0.09453641,0.11600071,0.07977911,0.08291526,0.09508792,1.64867848e-01,2.06761938e-01,1.15683124e-01,6.26595799e-02
31,0.09423648,0.11707157,0.07964829,0.08337788,0.09479291,1.65948420e-01,2.07961783e-01,1.16290683e-01,6.25030277e-02
32,0.09327006,0.11749721,0.07926535,0.08358833,0.09383608,1.68261531e-01,2.09432798e-01,1.17973837e-01,6.19381870e-02
33,0.09229784,0.11845541,0.07890076,0.08403134,0.09287258,1.70052794e-01,2.10756577e-01,1.18827111e-01,6.19281522e-02
34,0.09149056,0.11860632,0.07854319,0.08400650,0.09207300,1.71676687e-01,2.12210165e-01,1.19809848e-01,6.16698384e-02
35,0.09083000,0.11962485,0.07826374,0.08448385,0.09141952,1.73490995e-01,2.12243906e-01,1.20646788e-01,6.11636141e-02
36,0.09009663,0.11982630,0.07798972,0.08428843,0.09069132,1.74446157e-01,2.13870691e-01,1.20927526e-01,6.12130192e-02
37,0.08940054,0.11960716,0.07772349,0.08433476,0.09000235,1.75772333e-01,2.15934339e-01,1.21442148e-01,6.10678055e-02
38,0.08904111,0.12029441,0.07755434,0.08457939,0.08964648,1.76941388e-01,2.15248252e-01,1.21814253e-01,6.08846631e-02
39,0.08855295,0.12040244,0.07735650,0.08460688,0.08916216,1.77534026e-01,2.16381496e-01,1.21717017e-01,6.10523899e-02
40,0.08823136,0.12053825,0.07721012,0.08458680,0.08884454,1.78239283e-01,2.16853887e-01,1.22112334e-01,6.09924657e-02
41,0.08799478,0.12091468,0.07712611,0.08475542,0.08861004,1.78765024e-01,2.17391029e-01,1.22255860e-01,6.10218318e-02
42,0.08791828,0.12088633,0.07710721,0.08465601,0.08853508,1.78864575e-01,2.18089065e-01,1.22278050e-01,6.08990254e-02
43,0.08770348,0.12084415,0.07699335,0.08469412,0.08832064,1.79058186e-01,2.17335581e-01,1.22527886e-01,6.05956668e-02
44,0.08771949,0.12116858,0.07701408,0.08480538,0.08833745,1.79235067e-01,2.17491495e-01,1.22502533e-01,6.06249316e-02
45,0.08761820,0.12108221,0.07696266,0.08477703,0.08823669,1.79554824e-01,2.17093607e-01,1.22468296e-01,6.05733996e-02
46,0.08754421,0.12232538,0.07691357,0.08514423,0.08816549,1.80110635e-01,2.18171586e-01,1.22787179e-01,6.04236337e-02
47,0.08696410,0.12301708,0.07666815,0.08510303,0.08759178,1.81190473e-01,2.19136619e-01,1.23259636e-01,6.03291791e-02
48,0.08627552,0.12346773,0.07639772,0.08519973,0.08690978,1.82729820e-01,2.19624352e-01,1.23628637e-01,6.03732394e-02
49,0.08585922,0.12495002,0.07622532,0.08549172,0.08649647,1.83217445e-01,2.20276270e-01,1.23784424e-01,6.02932537e-02
50,0.08522514,0.12491366,0.07594397,0.08562732,0.08586821,1.84409001e-01,2.21021356e-01,1.24087140e-01,5.99661682e-02
51,0.08477294,0.12562632,0.07572595,0.08566261,0.08542041,1.85102794e-01,2.21848658e-01,1.24383969e-01,5.97618960e-02
52,0.08438562,0.12649880,0.07558229,0.08565213,0.08503829,1.86241073e-01,2.22607024e-01,1.24829140e-01,5.98391730e-02
53,0.08395388,0.12700475,0.07540311,0.08566925,0.08460843,1.86594291e-01,2.23157415e-01,1.24958537e-01,5.94478174e-02
54,0.08365374,0.12710160,0.07524883,0.08557686,0.08431103,1.87303634e-01,2.22940553e-01,1.25010195e-01,5.96013568e-02
55,0.08349528,0.12743030,0.07516965,0.08568115,0.08415603,1.87793718e-01,2.24254410e-01,1.25211627e-01,5.95112692e-02
56,0.08320190,0.12787888,0.07505828,0.08575499,0.08386313,1.87969098e-01,2.24639568e-01,1.25321758e-01,5.93473819e-02
57,0.08307649,0.12852180,0.07498084,0.08580935,0.08373671,1.87949409e-01,2.23975205e-01,1.25145423e-01,5.94556820e-02
58,0.08307012,0.12831103,0.07499397,0.08577494,0.08373267,1.88302313e-01,2.24305763e-01,1.25371403e-01,5.93045348e-02
59,0.08287757,0.12847333,0.07490588,0.08579359,0.08354061,1.88231912e-01,2.24880104e-01,1.25306920e-01,5.94012361e-02
60,0.08289810,0.12837667,0.07495070,0.08577435,0.08356045,1.88253746e-01,2.24570274e-01,1.25314246e-01,5.94214921e-02
61,0.08299994,0.13055845,0.07496193,0.08610439,0.08366423,1.88483068e-01,2.25240974e-01,1.25371689e-01,5.91543268e-02
62,0.08256290,0.13023088,0.07476173,0.08602624,0.08323044,1.88956109e-01,2.26837071e-01,1.25591486e-01,5.92416971e-02
63,0.08207134,0.13267127,0.07455037,0.08628421,0.08274303,1.89862549e-01,2.26812076e-01,1.25655326e-01,5.90993271e-02
64,0.08155878,0.13308512,0.07429077,0.08624469,0.08223513,1.90725048e-01,2.27252155e-01,1.26032755e-01,5.91937640e-02
65,0.08116840,0.13364263,0.07414629,0.08634781,0.08184656,1.91266180e-01,2.26229557e-01,1.26146514e-01,5.90519811e-02
66,0.08073975,0.13521116,0.07398167,0.08654650,0.08142244,1.92230680e-01,2.28025263e-01,1.26265105e-01,5.90822180e-02
67,0.08056639,0.13500399,0.07386738,0.08647063,0.08125171,1.92384760e-01,2.28688659e-01,1.26370270e-01,5.92934240e-02
68,0.08022804,0.13591782,0.07372854,0.08673384,0.08091654,1.93063839e-01,2.29774489e-01,1.26574823e-01,5.89399799e-02
69,0.07977275,0.13583889,0.07351874,0.08643774,0.08046334,1.93504886e-01,2.29433822e-01,1.26819254e-01,5.89471003e-02
