epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
30,0.13342726,0.13602238,0.09357993,0.08904011,0.13459220,1.13658532e-01,7.64039251e-01,3.52778147e-01,1.07985862e-01
31,0.13277381,0.13538458,0.09337950,0.08885014,0.13407038,1.14124969e-01,8.07362092e-01,3.74908658e-01,1.07773734e-01
32,0.13202135,0.13524056,0.09315001,0.08881706,0.13347165,1.14800024e-01,8.58249323e-01,3.98699767e-01,1.07603471e-01
33,0.13123396,0.13440633,0.09291525,0.08859369,0.13283714,1.15259928e-01,9.06526409e-01,4.20853475e-01,1.07652595e-01
34,0.13044634,0.13354795,0.09268491,0.08838669,0.13221949,1.16055254e-01,9.57286375e-01,4.43805320e-01,1.07446748e-01
35,0.12950969,0.13302853,0.09239146,0.08828662,0.13145222,1.16709697e-01,1.00031434e+00,4.66754664e-01,1.07374207e-01
36,0.12870739,0.13218054,0.09215293,0.08797791,0.13083183,1.17298665e-01,1.05040334e+00,4.89086302e-01,1.07112741e-01
37,0.12791487,0.13175262,0.09188840,0.08792730,0.13022820,1.17984049e-01,1.10065664e+00,5.10901545e-01,1.06817533e-01
38,0.12714753,0.13118427,0.09164341,0.08781535,0.12964055,1.18504133e-01,1.13693112e+00,5.33072513e-01,1.07012113e-01
39,0.12606452,0.13037606,0.09130606,0.08745628,0.12876155,1.19319900e-01,1.18914830e+00,5.54509782e-01,1.06646029e-01
40,0.12524290,0.12944472,0.09102309,0.08719999,0.12813808,1.19924904e-01,1.22675593e+00,5.75369320e-01,1.06440125e-01
41,0.12421385,0.12941843,0.09069456,0.08709333,0.12730206,1.20974262e-01,1.26749072e+00,5.95926822e-01,1.06359852e-01
42,0.12345281,0.12845815,0.09044367,0.08682255,0.12674771,1.21382279e-01,1.30488397e+00,6.17096999e-01,1.06157738e-01
43,0.12253218,0.12759326,0.09013425,0.08644491,0.12603528,1.22474057e-01,1.34793942e+00,6.36238851e-01,1.06079116e-01
44,0.12162871,0.12722355,0.08982127,0.08642184,0.12532102,1.22933907e-01,1.37700416e+00,6.54570062e-01,1.05838372e-01
45,0.12081966,0.12727622,0.08955169,0.08630789,0.12471517,1.23769342e-01,1.41631793e+00,6.73354081e-01,1.05876002e-01
46,0.11985314,0.12661679,0.08923695,0.08612069,0.12393264,1.24357799e-01,1.44359828e+00,6.90508335e-01,1.05795164e-01
47,0.11882551,0.12564543,0.08887354,0.08576121,0.12311278,1.25029752e-01,1.48311101e+00,7.09364256e-01,1.05601897e-01
48,0.11798228,0.12549091,0.08856227,0.08573930,0.12243655,1.25662580e-01,1.49845201e+00,7.24498161e-01,1.05588432e-01
49,0.11723170,0.12487289,0.08829794,0.08544598,0.12187562,1.26465767e-01,1.54253521e+00,7.38786114e-01,1.05398070e-01
50,0.11607746,0.12447901,0.08789199,0.08523771,0.12091334,1.27294785e-01,1.57532210e+00,7.54539186e-01,1.05371665e-01
51,0.11530740,0.12358538,0.08761111,0.08499895,0.12029030,1.28050936e-01,1.59240482e+00,7.66112028e-01,1.05514913e-01
52,0.11452465,0.12356080,0.08734282,0.08490750,0.11969572,1.28225726e-01,1.62180915e+00,7.79886027e-01,1.05130880e-01
53,0.11357963,0.12248904,0.08700771,0.08454087,0.11885860,1.29007336e-01,1.63606712e+00,7.90105118e-01,1.05009651e-01
54,0.11276319,0.12207685,0.08667238,0.08462634,0.11818610,1.29661721e-01,1.65697916e+00,8.01140546e-01,1.04709460e-01
55,0.11186605,0.12166106,0.08636830,0.08435337,0.11742037,1.30360872e-01,1.67225987e+00,8.12456193e-01,1.04626894e-01
56,0.11104351,0.12139842,0.08604202,0.08414209,0.11671429,1.30939979e-01,1.69381161e+00,8.19864873e-01,1.04546226e-01
57,0.11031242,0.12113737,0.08579035,0.08424851,0.11609908,1.31308910e-01,1.71257867e+00,8.29446635e-01,1.04143895e-01
58,0.10941284,0.12042014,0.08545078,0.08386044,0.11527270,1.32063207e-01,1.71478124e+00,8.36572479e-01,1.04048621e-01
59,0.10848634,0.12003504,0.08513288,0.08378847,0.11445275,1.32904806e-01,1.73636597e+00,8.44120778e-01,1.03924734e-01
60,0.10799156,0.11954103,0.08493267,0.08377183,0.11397992,1.33122919e-01,1.73008131e+00,8.46209114e-01,1.03886045e-01
61,0.10713073,0.11944774,0.08458505,0.08353808,0.11318794,1.33817151e-01,1.74247668e+00,8.51692942e-01,1.03749516e-01
62,0.10634438,0.11917270,0.08430829,0.08343304,0.11243350,1.34385932e-01,1.75089020e+00,8.54007861e-01,1.03221529e-01
63,0.10572168,0.11855917,0.08408699,0.08324591,0.11185409,1.35247714e-01,1.75189062e+00,8.58628795e-01,1.03209450e-01
64,0.10490574,0.11839126,0.08376407,0.08315375,0.11108465,1.35914501e-01,1.75600189e+00,8.63729059e-01,1.02974300e-01
65,0.10425659,0.11816810,0.08352386,0.08309258,0.11039307,1.36803385e-01,1.75454894e+00,8.59562218e-01,1.02748135e-01
66,0.10379506,0.11761899,0.08333607,0.08302517,0.10992891,1.36900040e-01,1.75255292e+00,8.60548591e-01,1.02490618e-01
67,0.10289779,0.11763732,0.08301598,0.08287449,0.10905460,1.37830755e-01,1.75634474e+00,8.61214394e-01,1.02099184e-01
68,0.10241175,0.11710772,0.08281224,0.08275822,0.10853342,1.38395195e-01,1.74851113e+00,8.60049721e-01,1.01920591e-01
69,0.10187282,0.11680769,0.08259116,0.08277635,0.10794149,1.38716401e-01,1.75099732e+00,8.56246061e-01,1.01931987e-01
70,0.10115690,0.11667632,0.08233763,0.08255197,0.10719521,1.39662060e-01,1.74531131e+00,8.53559040e-01,1.01421574e-01
71,0.10057086,0.11669341,0.08210728,0.08245682,0.10657800,1.40263720e-01,1.73902174e+00,8.52573574e-01,1.01542803e-01
72,0.10023823,0.11617596,0.08197415,0.08255391,0.10618308,1.40294451e-01,1.73734779e+00,8.46796159e-01,1.01396466e-01
73,0.09945262,0.11634240,0.08168719,0.08244978,0.10534500,1.41382369e-01,1.73338948e+00,8.42324371e-01,1.01008130e-01
74,0.09908157,0.11642319,0.08154305,0.08240701,0.10489578,1.41745201e-01,1.71640444e+00,8.38997714e-01,1.00980715e-01
75,0.09863948,0.11612933,0.08138163,0.08217690,0.10439452,1.42301964e-01,1.71372164e+00,8.35278638e-01,1.00802994e-01
76,0.09820870,0.11617101,0.08118131,0.08217652,0.10388636,1.42646782e-01,1.70386031e+00,8.29483441e-01,1.00533338e-01
77,0.09759605,0.11530823,0.08090086,0.08211871,0.10319782,1.43531114e-01,1.69247162e+00,8.23555801e-01,1.00238038e-01
78,0.09725052,0.11552136,0.08078937,0.08194186,0.10276372,1.43856112e-01,1.68774473e+00,8.16940140e-01,1.00093098e-01
79,0.09664957,0.11568369,0.08058088,0.08190932,0.10208160,1.44581152e-01,1.66790029e+00,8.11173814e-01,9.99510701e-02
80,0.09636766,0.11566060,0.08048991,0.08184857,0.10172068,1.44688453e-01,1.66199633e+00,8.04850516e-01,1.00024159e-01
81,0.09611671,0.11541287,0.08035396,0.08189061,0.10138179,1.45361549e-01,1.64918403e+00,7.99005721e-01,9.95396950e-02
82,0.09558783,0.11527562,0.08017439,0.08178042,0.10076362,1.45397943e-01,1.64042925e+00,7.91637548e-01,9.96092016e-02
83,0.09535518,0.11490506,0.08007423,0.08171908,0.10046001,1.46122262e-01,1.62313282e+00,7.87765167e-01,9.94683971e-02
84,0.09480994,0.11546168,0.07985859,0.08182010,0.09980959,1.46552370e-01,1.61851947e+00,7.79050951e-01,9.91176964e-02
85,0.09446150,0.11522396,0.07972565,0.08171587,0.09936875,1.47104616e-01,1.60137628e+00,7.70757026e-01,9.91115889e-02
86,0.09418862,0.11503596,0.07963016,0.08167698,0.09901170,1.47656927e-01,1.59030709e+00,7.64901747e-01,9.88346074e-02
87,0.09379124,0.11482703,0.07945127,0.08156869,0.09852350,1.48062594e-01,1.57585779e+00,7.56928778e-01,9.87251683e-02
88,0.09348002,0.11491655,0.07934706,0.08163564,0.09812938,1.48552403e-01,1.56545949e+00,7.49630345e-01,9.86400553e-02
89,0.09320802,0.11414117,0.07925717,0.08137667,0.09775503,1.48737207e-01,1.54685460e+00,7.42419060e-01,9.86381761e-02
90,0.09294850,0.11436109,0.07916484,0.08123425,0.09741018,1.48892754e-01,1.53601287e+00,7.35499760e-01,9.84832683e-02
91,0.09255077,0.11467315,0.07896027,0.08133898,0.09692932,1.49585004e-01,1.52726741e+00,7.27201315e-01,9.80492764e-02
92,0.09248963,0.11475129,0.07899252,0.08135801,0.09676935,1.49702529e-01,1.51236991e+00,7.18591390e-01,9.83516837e-02
93,0.09204969,0.11440180,0.07879262,0.08159810,0.09622969,1.50250063e-01,1.49485496e+00,7.10875977e-01,9.80653510e-02
94,0.09187783,0.11399359,0.07874873,0.08116375,0.09598489,1.50559288e-01,1.48435679e+00,7.04289709e-01,9.77708170e-02
95,0.09160321,0.11449574,0.07863300,0.08143468,0.09561211,1.50718356e-01,1.46605664e+00,6.94521351e-01,9.75979356e-02
96,0.09134130,0.11425129,0.07853562,0.08129408,0.09527192,1.51297848e-01,1.45454258e+00,6.87833938e-01,9.79270807e-02
97,0.09114546,0.11388557,0.07846699,0.08113501,0.09498456,1.51310833e-01,1.43519134e+00,6.80744570e-01,9.75287771e-02
98,0.09083226,0.11408500,0.07834506,0.08131282,0.09460958,1.51831520e-01,1.43192523e+00,6.73523804e-01,9.76187093e-02
99,0.09085541,0.11345065,0.07834370,0.08118802,0.09454515,1.52253992e-01,1.41887435e+00,6.65142399e-01,9.75952777e-02
100,0.09060841,0.11376536,0.07828851,0.08113111,0.09420352,1.52200824e-01,1.39524183e+00,6.56301013e-01,9.74512762e-02
101,0.09031618,0.11320744,0.07817636,0.08093462,0.09384133,1.52553399e-01,1.38846759e+00,6.48758519e-01,9.74967901e-02
102,0.08993831,0.11361575,0.07796882,0.08094600,0.09338908,1.53187418e-01,1.36948728e+00,6.41962632e-01,9.70647265e-02
103,0.08991483,0.11387646,0.07799899,0.08114519,0.09328884,1.52832932e-01,1.35904074e+00,6.34862951e-01,9.73115138e-02
104,0.08994112,0.11420205,0.07799927,0.08126791,0.09322908,1.53153534e-01,1.33816520e+00,6.26593997e-01,9.71061502e-02
105,0.08957276,0.11391306,0.07788654,0.08134778,0.09279100,1.53037410e-01,1.33235772e+00,6.19232527e-01,9.71290920e-02
106,0.08945553,0.11342175,0.07783114,0.08098632,0.09260341,1.53357461e-01,1.31677596e+00,6.11284360e-01,9.72181487e-02
107,0.08929168,0.11348582,0.07779295,0.08108153,0.09236776,1.53693900e-01,1.30070800e+00,6.04343064e-01,9.69111354e-02
108,0.08917770,0.11368139,0.07769319,0.08103438,0.09217821,1.53794883e-01,1.28895317e+00,5.96000970e-01,9.68234165e-02
109,0.08905236,0.11392904,0.07766768,0.08122223,0.09198449,1.53993755e-01,1.27219823e+00,5.89266606e-01,9.69592495e-02
110,0.08882515,0.11364114,0.07759380,0.08104239,0.09170980,1.54330893e-01,1.26262625e+00,5.82721937e-01,9.66794766e-02
111,0.08869030,0.11373820,0.07753541,0.08121817,0.09150084,1.54784104e-01,1.25059195e+00,5.74793914e-01,9.65297696e-02
112,0.08851335,0.11427262,0.07748487,0.08128170,0.09126289,1.54280723e-01,1.24143767e+00,5.67157741e-01,9.65610588e-02
113,0.08866453,0.11359304,0.07751534,0.08112324,0.09134926,1.54403629e-01,1.22126006e+00,5.60656820e-01,9.63634419e-02
114,0.08828679,0.11405854,0.07738568,0.08136824,0.09091185,1.54771623e-01,1.21184451e+00,5.54251409e-01,9.63041431e-02
115,0.08806257,0.11324714,0.07730337,0.08097954,0.09063367,1.55248693e-01,1.20088300e+00,5.47226565e-01,9.62207538e-02
116,0.08807648,0.11385343,0.07729743,0.08138657,0.09059430,1.55358773e-01,1.18727965e+00,5.41260029e-01,9.60214296e-02
117,0.08792058,0.11388979,0.07723852,0.08110102,0.09037945,1.55380443e-01,1.17268025e+00,5.34153760e-01,9.55751540e-02
118,0.08781863,0.11394434,0.07721187,0.08133450,0.09022626,1.55581046e-01,1.16468612e+00,5.27485022e-01,9.58885295e-02
119,0.08776779,0.11391000,0.07721211,0.08136104,0.09011301,1.55433303e-01,1.14957606e+00,5.20601406e-01,9.56094811e-02
120,0.08746624,0.11426914,0.07704657,0.08116345,0.08976779,1.55546826e-01,1.13776010e+00,5.14828756e-01,9.55237688e-02
121,0.08736524,0.11419921,0.07703206,0.08122581,0.08961999,1.56192087e-01,1.12825635e+00,5.08992480e-01,9.55233181e-02
122,0.08716801,0.11386596,0.07696803,0.08143995,0.08937355,1.56260584e-01,1.11612010e+00,5.02385721e-01,9.51732830e-02
123,0.08727809,0.11380021,0.07699586,0.08129576,0.08943527,1.55992676e-01,1.10342142e+00,4.96806286e-01,9.55026920e-02
124,0.08705444,0.11426304,0.07692634,0.08147545,0.08917126,1.56394584e-01,1.09638438e+00,4.90527459e-01,9.53229778e-02
125,0.08703420,0.11384274,0.07691537,0.08153318,0.08910101,1.56025154e-01,1.08156007e+00,4.84566023e-01,9.53196489e-02
126,0.08673917,0.11403652,0.07678879,0.08132054,0.08876903,1.56563458e-01,1.07452913e+00,4.78888281e-01,9.51484981e-02
127,0.08693633,0.11388280,0.07687470,0.08146920,0.08891405,1.56434864e-01,1.05829136e+00,4.72534421e-01,9.51939840e-02
128,0.08666477,0.11306796,0.07677346,0.08108702,0.08859739,1.56361790e-01,1.04688793e+00,4.66291118e-01,9.49323067e-02
129,0.08674598,0.11307586,0.07679566,0.08106220,0.08864461,1.56754417e-01,1.03706775e+00,4.61560386e-01,9.48747194e-02
130,0.08649742,0.11406814,0.07667872,0.08147331,0.08834882,1.56559608e-01,1.02656907e+00,4.54949812e-01,9.50049984e-02
131,0.08620191,0.11417172,0.07656163,0.08179585,0.08802274,1.57346696e-01,1.01979736e+00,4.50124043e-01,9.45321423e-02
132,0.08623014,0.11322425,0.07657354,0.08133142,0.08801378,1.57132135e-01,1.00944414e+00,4.45037161e-01,9.46265646e-02
133,0.08609966,0.11453871,0.07652632,0.08173715,0.08783796,1.57276468e-01,9.90474383e-01,4.39591074e-01,9.45586397e-02
134,0.08611621,0.11399643,0.07656489,0.08159635,0.08782735,1.57328396e-01,9.87140408e-01,4.34261760e-01,9.44589530e-02
135,0.08599072,0.11382711,0.07648746,0.08160293,0.08766763,1.57256136e-01,9.76139543e-01,4.29451178e-01,9.43821581e-02
136,0.08597681,0.11388716,0.07648712,0.08161440,0.08761878,1.57528818e-01,9.62282068e-01,4.24351719e-01,9.37956114e-02
137,0.08582071,0.11365142,0.07646156,0.08156011,0.08743262,1.57951755e-01,9.56198261e-01,4.19030662e-01,9.40758380e-02
138,0.08576364,0.11411998,0.07642871,0.08160281,0.08733645,1.57456785e-01,9.44355069e-01,4.13835987e-01,9.38707490e-02
139,0.08560315,0.11388021,0.07635028,0.08153338,0.08714565,1.57835297e-01,9.36771806e-01,4.08993183e-01,9.39472955e-02
140,0.08563528,0.11393294,0.07637510,0.08161441,0.08715196,1.57931517e-01,9.25799996e-01,4.06008182e-01,9.34513501e-02
141,0.08537957,0.11342271,0.07625593,0.08150250,0.08687044,1.58358168e-01,9.21137707e-01,4.01411427e-01,9.32061190e-02
142,0.08533907,0.11391255,0.07622558,0.08160514,0.08680182,1.58411718e-01,9.12040193e-01,3.95686841e-01,9.35081777e-02
143,0.08518564,0.11295715,0.07620027,0.08133932,0.08661516,1.58037818e-01,9.00476171e-01,3.90972864e-01,9.36129586e-02
144,0.08522264,0.11366355,0.07617708,0.08160373,0.08662873,1.58505356e-01,8.93846957e-01,3.86608514e-01,9.31858576e-02
145,0.08512494,0.11341003,0.07615459,0.08140777,0.08649956,1.58375457e-01,8.82807443e-01,3.81897403e-01,9.30745762e-02
146,0.08503271,0.11374697,0.07611494,0.08146648,0.08638161,1.58178313e-01,8.73476921e-01,3.77490364e-01,9.33826905e-02
147,0.08510790,0.11411580,0.07613392,0.08169270,0.08642944,1.58120389e-01,8.68333594e-01,3.72674505e-01,9.30780358e-02
148,0.08497248,0.11373412,0.07608381,0.08154077,0.08626942,1.58751080e-01,8.54755573e-01,3.69531470e-01,9.29199176e-02
149,0.08486098,0.11436349,0.07607999,0.08172795,0.08613386,1.58690303e-01,8.46086658e-01,3.65052170e-01,9.25788501e-02
150,0.08467597,0.11334664,0.07600683,0.08147891,0.08592618,1.58436157e-01,8.40429233e-01,3.60639831e-01,9.26639038e-02
151,0.08468525,0.11317030,0.07597244,0.08137601,0.08591391,1.58779254e-01,8.31015594e-01,3.56823386e-01,9.26531876e-02
152,0.08440751,0.11381291,0.07587036,0.08158636,0.08561180,1.58820515e-01,8.21745613e-01,3.53469948e-01,9.22358912e-02
153,0.08454209,0.11393537,0.07589787,0.08168891,0.08572169,1.58910040e-01,8.13168982e-01,3.48909941e-01,9.20974403e-02
154,0.08446077,0.11362594,0.07588840,0.08151293,0.08562507,1.58990239e-01,8.09019289e-01,3.45454241e-01,9.19644878e-02
155,0.08427036,0.11345930,0.07582773,0.08156673,0.08541207,1.58979726e-01,8.00345603e-01,3.41772396e-01,9.18754232e-02
156,0.08437352,0.11386489,0.07583737,0.08159724,0.08550148,1.59116395e-01,7.92059209e-01,3.38997055e-01,9.17051068e-02
157,0.08422395,0.11371202,0.07579011,0.08140658,0.08532917,1.59194279e-01,7.86574637e-01,3.34975377e-01,9.14634290e-02
158,0.08406490,0.11372480,0.07573702,0.08157775,0.08515120,1.59258199e-01,7.78318239e-01,3.31393793e-01,9.14810617e-02
159,0.08418567,0.11400230,0.07575536,0.08161424,0.08525453,1.59391517e-01,7.72212079e-01,3.27879796e-01,9.12806615e-02
160,0.08418645,0.11368703,0.07576258,0.08156986,0.08523427,1.59131117e-01,7.60934876e-01,3.23955938e-01,9.09429751e-02
161,0.08406484,0.11357454,0.07570470,0.08145694,0.08509469,1.59365850e-01,7.56837065e-01,3.20540392e-01,9.10597176e-02
162,0.08381792,0.11358947,0.07562729,0.08153228,0.08483395,1.59514274e-01,7.47335442e-01,3.17847073e-01,9.11502012e-02
163,0.08375180,0.11339387,0.07559608,0.08155122,0.08475094,1.59638286e-01,7.43204396e-01,3.14365886e-01,9.07611384e-02
164,0.08367530,0.11390783,0.07556612,0.08171046,0.08465916,1.60160766e-01,7.33942855e-01,3.11676402e-01,9.06429330e-02
165,0.08373516,0.11316118,0.07559160,0.08160552,0.08470470,1.59773284e-01,7.28221214e-01,3.08653977e-01,9.03473272e-02
166,0.08373668,0.11354704,0.07559066,0.08153900,0.08469004,1.59848960e-01,7.21963323e-01,3.05351935e-01,9.03015837e-02
167,0.08359036,0.11366881,0.07554604,0.08166352,0.08452932,1.59865662e-01,7.15363131e-01,3.02574111e-01,9.01725314e-02
168,0.08346786,0.11373257,0.07548340,0.08155676,0.08439383,1.60035393e-01,7.13472917e-01,2.99286660e-01,8.98576845e-02
169,0.08346804,0.11365036,0.07549523,0.08166046,0.08437873,1.60202546e-01,7.04534431e-01,2.96845470e-01,8.94748483e-02
170,0.08336106,0.11385106,0.07541529,0.08180447,0.08425617,1.60022781e-01,6.94454594e-01,2.93750103e-01,8.95320421e-02
171,0.08333332,0.11371211,0.07543458,0.08161315,0.08421670,1.60401305e-01,6.89837411e-01,2.91291027e-01,8.98429316e-02
172,0.08343063,0.11362780,0.07543727,0.08155085,0.08429838,1.60283297e-01,6.83134199e-01,2.87598290e-01,8.97132935e-02
173,0.08327372,0.11372153,0.07538743,0.08157058,0.08412819,1.60206586e-01,6.75028417e-01,2.85585487e-01,8.90941925e-02
174,0.08307800,0.11338025,0.07530676,0.08151544,0.08392078,1.60612059e-01,6.71684325e-01,2.82590517e-01,8.91532949e-02
175,0.08332441,0.11362990,0.07541012,0.08171063,0.08415477,1.60212058e-01,6.65707687e-01,2.79906800e-01,8.93855030e-02
176,0.08306133,0.11442111,0.07532559,0.08183187,0.08388181,1.60496967e-01,6.61231888e-01,2.77816285e-01,8.93168533e-02
177,0.08319799,0.11339782,0.07536888,0.08150587,0.08400299,1.60513544e-01,6.52715697e-01,2.74344608e-01,8.89016379e-02
178,0.08301104,0.11459169,0.07526782,0.08188754,0.08380748,1.60650370e-01,6.50442833e-01,2.72333921e-01,8.88245906e-02
179,0.08303520,0.11336885,0.07529446,0.08139742,0.08382015,1.60797306e-01,6.45238606e-01,2.69416815e-01,8.88008625e-02
180,0.08290417,0.11434803,0.07527011,0.08177488,0.08367586,1.60368142e-01,6.40162497e-01,2.66231031e-01,8.86260993e-02
181,0.08300766,0.11357997,0.07528869,0.08147298,0.08377179,1.60523044e-01,6.36732540e-01,2.64634194e-01,8.84012995e-02
182,0.08291162,0.11417393,0.07523601,0.08180220,0.08366465,1.60663250e-01,6.28929272e-01,2.62508414e-01,8.83903868e-02
183,0.08286125,0.11396133,0.07522255,0.08166937,0.08360344,1.60724079e-01,6.20651990e-01,2.60659148e-01,8.82088228e-02
184,0.08276663,0.11440461,0.07517884,0.08156250,0.08349939,1.61237175e-01,6.16496808e-01,2.57945193e-01,8.77473081e-02
185,0.08268466,0.11423534,0.07515075,0.08162030,0.08340756,1.61003503e-01,6.12199895e-01,2.55692303e-01,8.78641229e-02
186,0.08275431,0.11454641,0.07518633,0.08184929,0.08346709,1.60867818e-01,6.04811571e-01,2.53483757e-01,8.78485138e-02
187,0.08259699,0.11478280,0.07511437,0.08184726,0.08330357,1.61558300e-01,6.02377407e-01,2.51184645e-01,8.76544006e-02
188,0.08258313,0.11361492,0.07510627,0.08160163,0.08327910,1.61153303e-01,5.98912097e-01,2.49153560e-01,8.78813277e-02
189,0.08260320,0.11498670,0.07514047,0.08197317,0.08328940,1.61005563e-01,5.92066484e-01,2.46922822e-01,8.71685256e-02
190,0.08268185,0.11446166,0.07513331,0.08171959,0.08335896,1.60885004e-01,5.86204080e-01,2.45009760e-01,8.72735007e-02
191,0.08251359,0.11375000,0.07508627,0.08160679,0.08318363,1.61049753e-01,5.84288883e-01,2.42986095e-01,8.73884062e-02
192,0.08246393,0.11402257,0.07502535,0.08155528,0.08312826,1.61288195e-01,5.80762627e-01,2.40928944e-01,8.70940359e-02
193,0.08244736,0.11446496,0.07504094,0.08191395,0.08310020,1.61517489e-01,5.72691612e-01,2.38519141e-01,8.69194966e-02
194,0.08242057,0.11433552,0.07502313,0.08176050,0.08306531,1.61159421e-01,5.69061324e-01,2.36868594e-01,8.68880791e-02
195,0.08234322,0.11460417,0.07501110,0.08194874,0.08298183,1.61370196e-01,5.66882070e-01,2.34892535e-01,8.67627543e-02
196,0.08231304,0.11401502,0.07500308,0.08160604,0.08294339,1.61238511e-01,5.60614143e-01,2.33062677e-01,8.66600633e-02
197,0.08212234,0.11400210,0.07489796,0.08174503,0.08274581,1.61735017e-01,5.56082125e-01,2.31110830e-01,8.63493697e-02
198,0.08220147,0.11438983,0.07492285,0.08155646,0.08281757,1.61555545e-01,5.53263032e-01,2.28886973e-01,8.61064880e-02
199,0.08221317,0.11393373,0.07494373,0.08158003,0.08282223,1.61424856e-01,5.47435618e-01,2.27298955e-01,8.63033967e-02
200,0.08212601,0.11503943,0.07491704,0.08200088,0.08272965,1.61614985e-01,5.42571912e-01,2.25842079e-01,8.60035699e-02
201,0.08213394,0.11432267,0.07488719,0.08179040,0.08272951,1.61473204e-01,5.40305103e-01,2.24064159e-01,8.56973954e-02
202,0.08188933,0.11482369,0.07481389,0.08180487,0.08247884,1.62064306e-01,5.35329037e-01,2.22516592e-01,8.55608701e-02
203,0.08194195,0.11469863,0.07484773,0.08184402,0.08252410,1.62039914e-01,5.29922416e-01,2.20857006e-01,8.51231039e-02
