epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
166,0.08644208,0.17487103,0.07603357,0.09358347,0.10366371
167,0.08876364,0.17488860,0.07626440,0.09360877,0.10572845
168,0.08452577,0.17503560,0.07646641,0.09364771,0.10142628
169,0.08670055,0.17528213,0.07531575,0.09365419,0.10328718
170,0.08793649,0.17560871,0.07595646,0.09366106,0.10457676
171,0.08575866,0.17593173,0.07644973,0.09369829,0.10238114
172,0.08811352,0.17617923,0.07570926,0.09375631,0.10395748
173,0.09001916,0.17638886,0.07567206,0.09377763,0.10664011
174,0.08682224,0.17652762,0.07533348,0.09375004,0.10342817
175,0.08643803,0.17659371,0.07494267,0.09366950,0.10191963
176,0.08584880,0.17649924,0.07554646,0.09359054,0.10132265
177,0.08466959,0.17631257,0.07477854,0.09349680,0.09975242
178,0.08859499,0.17613274,0.07579081,0.09336526,0.10515730
179,0.08422411,0.17594674,0.07472536,0.09328664,0.09987519
180,0.08255422,0.17565340,0.07409292,0.09324685,0.09803721
181,0.08403613,0.17532295,0.07480515,0.09329151,0.09868864
182,0.08348567,0.17518450,0.07477113,0.09338454,0.09950287
183,0.08468972,0.17507251,0.07454707,0.09341206,0.10080049
184,0.08508739,0.17509066,0.07522956,0.09336267,0.10186815
185,0.08697344,0.17528398,0.07502673,0.09328592,0.10346630
186,0.08255843,0.17546024,0.07459797,0.09325790,0.09906581
187,0.08455160,0.17555576,0.07446893,0.09327148,0.10058184
188,0.08327789,0.17565057,0.07399231,0.09331621,0.09843327
189,0.08306701,0.17564539,0.07440588,0.09338070,0.09942125
190,0.08347794,0.17564474,0.07367409,0.09346253,0.09892871
191,0.08566417,0.17571934,0.07428406,0.09350528,0.10155273
192,0.08426302,0.17572825,0.07348916,0.09350599,0.09901708
193,0.08030738,0.17575986,0.07377284,0.09348213,0.09637624
194,0.08063830,0.17580385,0.07348423,0.09345914,0.09533550
195,0.08100292,0.17598766,0.07307921,0.09348571,0.09547650
196,0.08201937,0.17615017,0.07323540,0.09357722,0.09666864
197,0.08100014,0.17621407,0.07355191,0.09368331,0.09631607
198,0.08215900,0.17618753,0.07380603,0.09370521,0.09801107
199,0.08237720,0.17613662,0.07457489,0.09365590,0.09944591
200,0.07757545,0.17609731,0.07310474,0.09359060,0.09244635
201,0.07862539,0.17607401,0.07323069,0.09350467,0.09364371
202,0.08070726,0.17612654,0.07324505,0.09344486,0.09647441
203,0.08270792,0.17630190,0.07356061,0.09346378,0.09899677
204,0.08336623,0.17648765,0.07358827,0.09355571,0.09994526
205,0.08125973,0.17646939,0.07322182,0.09368196,0.09652161
206,0.08176565,0.17641633,0.07288913,0.09380179,0.09650346
207,0.07899532,0.17642411,0.07292689,0.09383537,0.09443346
208,0.08285405,0.17648666,0.07275716,0.09380834,0.09800747
209,0.07919144,0.17647062,0.07228403,0.09375209,0.09403531
210,0.07796931,0.17628792,0.07251582,0.09371700,0.09246060
211,0.07856321,0.17612806,0.07288008,0.09369880,0.09457212
212,0.07859098,0.17598095,0.07209459,0.09369662,0.09297983
213,0.08005562,0.17595459,0.07280319,0.09369682,0.09613449
214,0.07793969,0.17601854,0.07237761,0.09367480,0.09409113
215,0.07789779,0.17616142,0.07180044,0.09362525,0.09196435
216,0.08008412,0.17635370,0.07248375,0.09360394,0.09507416
217,0.08079308,0.17662645,0.07168007,0.09360812,0.09476302
218,0.07964909,0.17685365,0.07185894,0.09360396,0.09362993
219,0.07712503,0.17699727,0.07240377,0.09358521,0.09189790
220,0.07615349,0.17702816,0.07158964,0.09360315,0.09072068
221,0.08079431,0.17691206,0.07221242,0.09369239,0.09662031
222,0.07615451,0.17689517,0.07159509,0.09387657,0.08963550
223,0.07865546,0.17703068,0.07233852,0.09399974,0.09323066
224,0.07708545,0.17720857,0.07110316,0.09402539,0.09145427
225,0.07391620,0.17734234,0.07163848,0.09399156,0.08863555
226,0.07582024,0.17738499,0.07101669,0.09397917,0.08981350
227,0.07637923,0.17723411,0.07128302,0.09397635,0.09042187
228,0.07653785,0.17716929,0.07174944,0.09399105,0.09135867
229,0.07792492,0.17704973,0.07120966,0.09402257,0.09173819
230,0.07590432,0.17694420,0.07112069,0.09401126,0.08990518
231,0.07433850,0.17694057,0.07098098,0.09395403,0.08757754
232,0.07549343,0.17700396,0.07044389,0.09387287,0.08887537
233,0.07748696,0.17710802,0.07121077,0.09375512,0.09193318
234,0.07744978,0.17715702,0.07168924,0.09366254,0.09228949
235,0.07742023,0.17706996,0.07023000,0.09358794,0.09196437
236,0.07920003,0.17688005,0.07096225,0.09355122,0.09297092
237,0.07864214,0.17678608,0.07053429,0.09358569,0.09128366
238,0.07825455,0.17675124,0.07124652,0.09366309,0.09323607
239,0.07476638,0.17671279,0.07060650,0.09381211,0.08846733
240,0.07571757,0.17676781,0.07069562,0.09395354,0.08933582
241,0.07492191,0.17674085,0.07004149,0.09398948,0.08804317
242,0.07443139,0.17675725,0.07022445,0.09396432,0.08764205
243,0.07701845,0.17675997,0.07114161,0.09384868,0.09165101
244,0.07733168,0.17683616,0.07006655,0.09378325,0.09093202
245,0.07499302,0.17689612,0.07123178,0.09382845,0.08920689
246,0.07539246,0.17694631,0.07004768,0.09388167,0.08939939
247,0.07389496,0.17699592,0.06987513,0.09391452,0.08746056
248,0.07478053,0.17708712,0.07016963,0.09390581,0.08887115
249,0.07388398,0.17714235,0.06993940,0.09391052,0.08778007
250,0.07505001,0.17723525,0.06991940,0.09394343,0.08864814
251,0.07574878,0.17732420,0.06961239,0.09397996,0.08954387
252,0.07321656,0.17742346,0.06981344,0.09403082,0.08661311
253,0.07324814,0.17749511,0.06981236,0.09407559,0.08604134
254,0.07586168,0.17758581,0.07040984,0.09408263,0.08976513
255,0.07519199,0.17762727,0.06991153,0.09402883,0.08908768
256,0.07584361,0.17762735,0.07003701,0.09396965,0.08984485
257,0.07710393,0.17759100,0.06993933,0.09394558,0.09038723
258,0.07583598,0.17758041,0.07024288,0.09396350,0.08965330
259,0.07205660,0.17763381,0.06971976,0.09398898,0.08507049
260,0.07536022,0.17769473,0.06975194,0.09400985,0.08941214
261,0.07390940,0.17775702,0.06962517,0.09400121,0.08716475
262,0.07431658,0.17787334,0.06911984,0.09400376,0.08801579
263,0.07270109,0.17802813,0.06982063,0.09399318,0.08649365
264,0.07482103,0.17807069,0.06978571,0.09398416,0.08854841
265,0.07584507,0.17810453,0.06945359,0.09399382,0.08943200
266,0.07212397,0.17815875,0.06993506,0.09400720,0.08614497
267,0.07373079,0.17825445,0.06933495,0.09403643,0.08770204
268,0.07392163,0.17849032,0.06947110,0.09405359,0.08677725
269,0.07118657,0.17868397,0.06955954,0.09407594,0.08433373
270,0.07081126,0.17886519,0.06849331,0.09410661,0.08245832
271,0.07567356,0.17897351,0.06896868,0.09414777,0.08890802
272,0.07089764,0.17901328,0.06878469,0.09415731,0.08423985
273,0.07331252,0.17901564,0.06853263,0.09412022,0.08595000
274,0.07356868,0.17893926,0.06941438,0.09407168,0.08668348
275,0.07385190,0.17885860,0.06958081,0.09401609,0.08783446
276,0.07393526,0.17879038,0.06850872,0.09393205,0.08661853
277,0.07229153,0.17872118,0.06853817,0.09388907,0.08571498
278,0.07237573,0.17862001,0.06911918,0.09392238,0.08633618
279,0.07392575,0.17853801,0.06872780,0.09400753,0.08680143
280,0.07497335,0.17843762,0.06954423,0.09412800,0.08851025
281,0.07341349,0.17843783,0.06886934,0.09423998,0.08689750
282,0.07373481,0.17850318,0.06902407,0.09424840,0.08664810
283,0.07264748,0.17855597,0.06861594,0.09419821,0.08476164
284,0.07399117,0.17862919,0.06915321,0.09413213,0.08720283
285,0.07220141,0.17883705,0.06823982,0.09407899,0.08475909
286,0.07122739,0.17915344,0.06889460,0.09406784,0.08380353
287,0.06932732,0.17952949,0.06805631,0.09409080,0.08189005
288,0.06925711,0.17989844,0.06819516,0.09412314,0.08186765
289,0.06962716,0.18018232,0.06847931,0.09418366,0.08192329
290,0.06875350,0.18028236,0.06819737,0.09425261,0.08111501
291,0.06974252,0.18024274,0.06857281,0.09428036,0.08263123
292,0.07254317,0.18004927,0.06813750,0.09422512,0.08576629
293,0.07067618,0.17981030,0.06866911,0.09419241,0.08369008
294,0.07078509,0.17954024,0.06847164,0.09421215,0.08329530
295,0.06905024,0.17918008,0.06786825,0.09418593,0.08151648
296,0.07219512,0.17880779,0.06802820,0.09414810,0.08536499
297,0.07371888,0.17859208,0.06841781,0.09414361,0.08789144
298,0.06916364,0.17857764,0.06822868,0.09416666,0.08232350
299,0.07153959,0.17866054,0.06827148,0.09416781,0.08442937
300,0.07095355,0.17870133,0.06821770,0.09418264,0.08392851
