epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
140,0.11814412,0.27096411,0.09110614,0.11641240,0.14282756
141,0.11696414,0.27228159,0.09055638,0.11647659,0.14103548
142,0.11681220,0.26894568,0.09043321,0.11610888,0.14086288
143,0.11581595,0.27167812,0.09022379,0.11664671,0.14006434
144,0.11633583,0.26825552,0.09053171,0.11635022,0.14073250
145,0.11489959,0.27146841,0.08993356,0.11671916,0.13895455
146,0.11393330,0.27153246,0.08971019,0.11675304,0.13795085
147,0.11396182,0.27224885,0.08921929,0.11685112,0.13718817
148,0.11379025,0.27179934,0.08964516,0.11668869,0.13781948
149,0.11241235,0.27189515,0.08903634,0.11708126,0.13609438
150,0.11138941,0.27143386,0.08854881,0.11654321,0.13475867
151,0.11014566,0.27097038,0.08817848,0.11662705,0.13340097
152,0.11022372,0.27298585,0.08840653,0.11728983,0.13381480
153,0.11046156,0.27062254,0.08803543,0.11659201,0.13351080
154,0.11001540,0.27235616,0.08819520,0.11684455,0.13321325
155,0.10991523,0.27438255,0.08811504,0.11751065,0.13291864
156,0.10696916,0.27270899,0.08696444,0.11718760,0.12953724
157,0.10791738,0.26939229,0.08717266,0.11660244,0.13053607
158,0.10699356,0.26971652,0.08719304,0.11637535,0.13009660
159,0.10739264,0.27127413,0.08709792,0.11684375,0.13013420
160,0.10638401,0.27163572,0.08648473,0.11670849,0.12837617
161,0.10632327,0.27267522,0.08652751,0.11722853,0.12854932
162,0.10538779,0.26923495,0.08627607,0.11653364,0.12776725
163,0.10422207,0.27139829,0.08596689,0.11697165,0.12616821
164,0.10445980,0.26935098,0.08581609,0.11670027,0.12645568
165,0.10370781,0.27363399,0.08594690,0.11676282,0.12614699
166,0.10315633,0.27158588,0.08561988,0.11728049,0.12554279
167,0.10316454,0.27166058,0.08528635,0.11707553,0.12461642
168,0.10210510,0.27073247,0.08469817,0.11698607,0.12331962
169,0.10182520,0.27029819,0.08478129,0.11660071,0.12345192
170,0.10114933,0.27293877,0.08429682,0.11682567,0.12223569
171,0.10301276,0.27029150,0.08535165,0.11682043,0.12451280
172,0.10060568,0.27189914,0.08415628,0.11672518,0.12164769
173,0.10034190,0.27200562,0.08417762,0.11692441,0.12168001
174,0.10132991,0.27463128,0.08469178,0.11718966,0.12297153
175,0.09850675,0.27130516,0.08341046,0.11697754,0.11923422
176,0.09952155,0.27512646,0.08411840,0.11754908,0.12084464
177,0.09764006,0.26971924,0.08333560,0.11688350,0.11895948
178,0.09754120,0.27348684,0.08338003,0.11739081,0.11858842
179,0.09725330,0.27306662,0.08306679,0.11708524,0.11814776
180,0.09747693,0.27221076,0.08312510,0.11725578,0.11827478
181,0.09685397,0.27293851,0.08282383,0.11725335,0.11753826
182,0.09598024,0.27118835,0.08254538,0.11685006,0.11667096
183,0.09613588,0.27444140,0.08256374,0.11717847,0.11669784
184,0.09598503,0.27269400,0.08268310,0.11699046,0.11684965
185,0.09431463,0.27400133,0.08178547,0.11724883,0.11437544
186,0.09307028,0.27432208,0.08141869,0.11730081,0.11312570
187,0.09338092,0.27486543,0.08182350,0.11711791,0.11394338
188,0.09404524,0.27244198,0.08207324,0.11682914,0.11462604
189,0.09306478,0.27257595,0.08132046,0.11705456,0.11301271
190,0.09309360,0.27293841,0.08157041,0.11736548,0.11323528
191,0.09375998,0.27355396,0.08164315,0.11710799,0.11396232
192,0.09163109,0.27302414,0.08075612,0.11718197,0.11149858
193,0.09232374,0.27363137,0.08084484,0.11730075,0.11194224
194,0.09113311,0.27248059,0.08092027,0.11726508,0.11128976
195,0.09136098,0.27174380,0.08075084,0.11693789,0.11124953
196,0.09212529,0.27384729,0.08090721,0.11715901,0.11187340
197,0.08997463,0.27480380,0.08029663,0.11740303,0.10993471
198,0.09070138,0.27321951,0.08041861,0.11733340,0.11050546
199,0.09105242,0.27393344,0.08017635,0.11734288,0.11053680
200,0.08979453,0.27426162,0.08031021,0.11726022,0.10951028
201,0.08976137,0.27658130,0.07981586,0.11755365,0.10881982
202,0.08740526,0.27479462,0.07897308,0.11763599,0.10616722
203,0.09036059,0.27111996,0.08029592,0.11700242,0.11029314
204,0.08920210,0.27332544,0.07942005,0.11730696,0.10790914
205,0.08702429,0.27431337,0.07907499,0.11741991,0.10625150
206,0.08755766,0.27507833,0.07906097,0.11713682,0.10652486
207,0.08755852,0.27200927,0.07920749,0.11708060,0.10703609
208,0.08802233,0.27213939,0.07913808,0.11722260,0.10704290
209,0.08834404,0.27367517,0.07941164,0.11722362,0.10759650
210,0.08695859,0.27354019,0.07874547,0.11706327,0.10576860
211,0.08615179,0.27561355,0.07852043,0.11769178,0.10490815
212,0.08499813,0.27520431,0.07784165,0.11757991,0.10307306
213,0.08596208,0.27602287,0.07836109,0.11780350,0.10460186
214,0.08602491,0.27668016,0.07821668,0.11766504,0.10473505
215,0.08448002,0.27645055,0.07771971,0.11743512,0.10303665
216,0.08544676,0.27594194,0.07802227,0.11762348,0.10359239
217,0.08492820,0.27661034,0.07769176,0.11758001,0.10330425
218,0.08423773,0.27496355,0.07750113,0.11745946,0.10242603
219,0.08336270,0.27687737,0.07711406,0.11778275,0.10161412
220,0.08441701,0.27465192,0.07758153,0.11745804,0.10279853
221,0.08329210,0.27605711,0.07721037,0.11776425,0.10152784
222,0.08306709,0.27628855,0.07701193,0.11763552,0.10100051
223,0.08285724,0.27591950,0.07676060,0.11807783,0.10056730
224,0.08271488,0.27484562,0.07688060,0.11757307,0.10081646
225,0.08166535,0.27432700,0.07647253,0.11782548,0.09916315
226,0.08159652,0.27603914,0.07628033,0.11768551,0.09961422
227,0.08240258,0.27301800,0.07685634,0.11737343,0.10037003
228,0.08158741,0.27393788,0.07640865,0.11768139,0.09924294
229,0.08128433,0.27409763,0.07604984,0.11751065,0.09875932
230,0.08047538,0.27680585,0.07589795,0.11766609,0.09809466
231,0.08012776,0.27790408,0.07572606,0.11783620,0.09780714
232,0.07995435,0.27825219,0.07571953,0.11814427,0.09750145
233,0.07974519,0.27619372,0.07561695,0.11803204,0.09747126
234,0.08086861,0.27752494,0.07612196,0.11815600,0.09856754
235,0.07956625,0.27662207,0.07540767,0.11820641,0.09715842
236,0.07942216,0.27584887,0.07531276,0.11806499,0.09671889
237,0.07903879,0.27633753,0.07537570,0.11775388,0.09643895
238,0.07964024,0.27554430,0.07540343,0.11752460,0.09696886
239,0.07935319,0.27634704,0.07543318,0.11798711,0.09666734
240,0.07780436,0.27598600,0.07465933,0.11762493,0.09491671
241,0.07787158,0.27826241,0.07498450,0.11804168,0.09509290
242,0.07835128,0.27644257,0.07494669,0.11771123,0.09555921
243,0.07705949,0.27857130,0.07432027,0.11819176,0.09395259
244,0.07723315,0.27817222,0.07419678,0.11837409,0.09391956
245,0.07804209,0.27948130,0.07500986,0.11889751,0.09567604
246,0.07824387,0.27885755,0.07477404,0.11852196,0.09524444
247,0.07729378,0.27847681,0.07428503,0.11841970,0.09394889
248,0.07699110,0.27913414,0.07430034,0.11862741,0.09400563
249,0.07689074,0.27805238,0.07417579,0.11838085,0.09355056
250,0.07675372,0.27630467,0.07432215,0.11817024,0.09366864
251,0.07558752,0.27585412,0.07374605,0.11799227,0.09252301
252,0.07538723,0.27778148,0.07358118,0.11813605,0.09212120
253,0.07623728,0.27660328,0.07374355,0.11808942,0.09268380
254,0.07639143,0.27779279,0.07425957,0.11859982,0.09362991
255,0.07499732,0.27729542,0.07328710,0.11826323,0.09114092
256,0.07472814,0.27875061,0.07319366,0.11838364,0.09097977
257,0.07632098,0.27510478,0.07382372,0.11825014,0.09285890
258,0.07452950,0.27636836,0.07297054,0.11834898,0.09056871
259,0.07467952,0.27638427,0.07306798,0.11823312,0.09082180
260,0.07402991,0.27705956,0.07303280,0.11880093,0.09056352
261,0.07582417,0.27831121,0.07382003,0.11863734,0.09242322
262,0.07459330,0.27693239,0.07292580,0.11855197,0.09080191
263,0.07507766,0.27724878,0.07333837,0.11849388,0.09144223
264,0.07310113,0.27756636,0.07254632,0.11862697,0.08937387
265,0.07357951,0.27924128,0.07251894,0.11901040,0.08948113
266,0.07286846,0.27868483,0.07234901,0.11882347,0.08912359
267,0.07261540,0.27835582,0.07223500,0.11879340,0.08850140
268,0.07290511,0.28019953,0.07234981,0.11882121,0.08907112
269,0.07218751,0.27892721,0.07187227,0.11878556,0.08803622
270,0.07218002,0.27890888,0.07211519,0.11900314,0.08836794
271,0.07244051,0.27822756,0.07214741,0.11907864,0.08851054
272,0.07304460,0.28024414,0.07212126,0.11901586,0.08883641
273,0.07152922,0.27719191,0.07160971,0.11852502,0.08716469
274,0.07169155,0.27786469,0.07156081,0.11886228,0.08704491
275,0.07104217,0.27821807,0.07143593,0.11876561,0.08690714
276,0.07069637,0.27924606,0.07097339,0.11906182,0.08591496
277,0.07034743,0.27635909,0.07099160,0.11866568,0.08571784
278,0.07233798,0.27721017,0.07219404,0.11826635,0.08831185
279,0.07080380,0.27854678,0.07137804,0.11957586,0.08659735
280,0.06993354,0.27854456,0.07082650,0.11884940,0.08546242
281,0.06905476,0.27913534,0.07053291,0.11939322,0.08473924
282,0.07005585,0.27718947,0.07102829,0.11877694,0.08553204
283,0.06990718,0.27788829,0.07091327,0.11850300,0.08524591
284,0.06989117,0.27694422,0.07077117,0.11899322,0.08510996
285,0.06918779,0.27665625,0.07033244,0.11885276,0.08413306
286,0.07026818,0.27624193,0.07109298,0.11900273,0.08581071
287,0.06820458,0.27529380,0.06994561,0.11842156,0.08325641
288,0.06752216,0.27918845,0.06984183,0.11911898,0.08294913
289,0.07004593,0.28072487,0.07049600,0.11983237,0.08483467
290,0.06902350,0.27836674,0.07060243,0.11931593,0.08451890
291,0.06900822,0.27988872,0.07044828,0.11963169,0.08414454
292,0.06859629,0.27918338,0.07010606,0.11972318,0.08360472
293,0.06838067,0.27992885,0.07001849,0.11974340,0.08331996
294,0.06765432,0.27733014,0.06981646,0.11937234,0.08263389
295,0.06827361,0.28053481,0.06998134,0.11976421,0.08316920
296,0.06826193,0.28055957,0.06976669,0.11987181,0.08320012
297,0.06786986,0.27831012,0.06972736,0.11947855,0.08281545
298,0.06679946,0.27876736,0.06917268,0.11944270,0.08146588
299,0.06729151,0.27882142,0.06939029,0.11938244,0.08199577
300,0.06689767,0.28138974,0.06942544,0.11955172,0.08168901
301,0.06724791,0.27954081,0.06926827,0.11940198,0.08189953
302,0.06760648,0.28036772,0.06975564,0.11960195,0.08264516
303,0.06699174,0.27810731,0.06919275,0.11955232,0.08149114
304,0.06739558,0.27755566,0.06957890,0.11911338,0.08231055
305,0.06636508,0.27741070,0.06901065,0.11915038,0.08110522
306,0.06563433,0.28132483,0.06866680,0.11986854,0.08001384
307,0.06466403,0.28164383,0.06832957,0.12018804,0.07906706
308,0.06524589,0.28325744,0.06852326,0.12007845,0.07970156
309,0.06541644,0.27960425,0.06841973,0.11961793,0.07963761
310,0.06588842,0.28105324,0.06874914,0.12014245,0.08049506
311,0.06373490,0.28166581,0.06766325,0.12040669,0.07771328
312,0.06481360,0.28107373,0.06830680,0.12009371,0.07929046
313,0.06515767,0.28159340,0.06817582,0.12006322,0.07912992
314,0.06550898,0.28146608,0.06837095,0.12047456,0.07959606
315,0.06417550,0.28157525,0.06799846,0.12031886,0.07829631
316,0.06410473,0.28114869,0.06813601,0.12013902,0.07874831
317,0.06442946,0.28064832,0.06799882,0.12044307,0.07859152
318,0.06482015,0.28196736,0.06796885,0.12083680,0.07865794
319,0.06375207,0.27988237,0.06770719,0.12011263,0.07786153
320,0.06418434,0.28052088,0.06785155,0.12016661,0.07812894
321,0.06424093,0.28278508,0.06763315,0.12065483,0.07783723
322,0.06442974,0.28235863,0.06808563,0.12028755,0.07866769
323,0.06311294,0.28184298,0.06746567,0.12046407,0.07720987
324,0.06462697,0.27991023,0.06786615,0.12060011,0.07854088
325,0.06356698,0.28029745,0.06754876,0.12033029,0.07742142
326,0.06372440,0.28250580,0.06752509,0.12058118,0.07760514
327,0.06376439,0.28273622,0.06761188,0.12049001,0.07748619
328,0.06314088,0.28069853,0.06722115,0.12058505,0.07687146
329,0.06254347,0.28256481,0.06717098,0.12073392,0.07635042
330,0.06252482,0.28448860,0.06722004,0.12086560,0.07639419
331,0.06317050,0.28171261,0.06724547,0.12070779,0.07682737
332,0.06319267,0.28035252,0.06748220,0.12072649,0.07728481
333,0.06252806,0.28234253,0.06702351,0.12107077,0.07623815
334,0.06273173,0.28134960,0.06715325,0.12060036,0.07660631
335,0.06238125,0.28000028,0.06702709,0.12059659,0.07617669
336,0.06164923,0.28249763,0.06647949,0.12102903,0.07496714
337,0.06100294,0.28133384,0.06619948,0.12063100,0.07434022
338,0.06186862,0.28165106,0.06662935,0.12082150,0.07529306
339,0.06142571,0.28192009,0.06635011,0.12083320,0.07471758
340,0.06143861,0.27993677,0.06619031,0.12073369,0.07470732
341,0.06044221,0.28169504,0.06611645,0.12102437,0.07402048
342,0.06187493,0.28265108,0.06697220,0.12123944,0.07594163
343,0.06069561,0.28229270,0.06622263,0.12093621,0.07419714
344,0.05960112,0.28227663,0.06570085,0.12135018,0.07308270
345,0.06008737,0.28177890,0.06567615,0.12105639,0.07332393
346,0.06019467,0.28473096,0.06581231,0.12170595,0.07351000
347,0.06117683,0.28557246,0.06630445,0.12157349,0.07459553
348,0.06151413,0.28391974,0.06630782,0.12116224,0.07475929
349,0.05994229,0.28404010,0.06568007,0.12182670,0.07313607
350,0.06057320,0.28094596,0.06623534,0.12099664,0.07410962
