epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
229,0.12731479,0.18214973,0.09547012,0.09545423,0.21808686
230,0.12714392,0.18168693,0.09531410,0.09537045,0.21939294
231,0.12703424,0.18186269,0.09523233,0.09543700,0.21880125
232,0.12731688,0.18247554,0.09527501,0.09565442,0.21844138
233,0.12646679,0.18316024,0.09518406,0.09580379,0.21725297
234,0.12749228,0.18231568,0.09542253,0.09552927,0.21807184
235,0.12687887,0.18139497,0.09535264,0.09507508,0.21850291
236,0.12505750,0.18209225,0.09453179,0.09548079,0.21466922
237,0.12561318,0.18303189,0.09518710,0.09578641,0.21586877
238,0.12781149,0.18146585,0.09567783,0.09517768,0.21866323
239,0.12671213,0.18115749,0.09495253,0.09512426,0.21726999
240,0.12531335,0.18271031,0.09476220,0.09572928,0.21482202
241,0.12494620,0.18244425,0.09428171,0.09585044,0.21330459
242,0.12491016,0.18169845,0.09446305,0.09543935,0.21563332
243,0.12578144,0.18156875,0.09463760,0.09522574,0.21476308
244,0.12490298,0.18170870,0.09458246,0.09522353,0.21484224
245,0.12554092,0.18188140,0.09495620,0.09531293,0.21628008
246,0.12375129,0.18195266,0.09439258,0.09535790,0.21306205
247,0.12482567,0.18113685,0.09459347,0.09507833,0.21577216
248,0.12296602,0.18113244,0.09372183,0.09505993,0.21178547
249,0.12586218,0.18128393,0.09475823,0.09524344,0.21342788
250,0.12436362,0.18095354,0.09440477,0.09496350,0.21275759
251,0.12554645,0.18090619,0.09477066,0.09523676,0.21440589
252,0.12415334,0.18129285,0.09404242,0.09535545,0.21326820
253,0.12403066,0.18131739,0.09400997,0.09509458,0.21285815
254,0.12420761,0.18029363,0.09435684,0.09476530,0.21232330
255,0.12456082,0.18112207,0.09446446,0.09514389,0.21301107
256,0.12591896,0.18224617,0.09489695,0.09546982,0.21380850
257,0.12247531,0.18045979,0.09359349,0.09487789,0.21034714
258,0.12156001,0.17965405,0.09341860,0.09467541,0.21050139
259,0.12280865,0.18013722,0.09381849,0.09497873,0.21102368
260,0.12360013,0.18061099,0.09381073,0.09504343,0.21117090
261,0.12301455,0.18012042,0.09393236,0.09487086,0.21106331
