epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
17,0.1264412820209125,0.12452196850411651,0.07330215,0.06783627,0.14800261,0.0688384275,0.0940943889,0.100973914,0.0478430342,0.25313912
18,0.12566550077667601,0.12387201045617727,0.0731498175,0.0677601075,0.1471744,0.068634135,0.0949824403,0.116176039,0.053741591,0.2553294
19,0.12502863583026677,0.12342502743746102,0.0729997275,0.0676585425,0.14648773,0.06845013,0.0956842747,0.129410468,0.0598685708,0.2572890425
20,0.12452718470864355,0.12337401409663713,0.0728857575,0.067696905,0.14596311,0.068292825,0.0965138896,0.145970354,0.0662959933,0.258164395
21,0.1239829844698885,0.12246641135492979,0.07278249,0.0674652075,0.14540687,0.06813385500000001,0.0971535709,0.161045791,0.0736041137,0.259145845
22,0.12320143132354848,0.12235505610060729,0.07259619,0.0674906925,0.14457817,0.0679942425,0.0979375727,0.179456827,0.0806608517,0.26046844
23,0.12276573791560914,0.122371792854344,0.072489465,0.06749388,0.14414217,0.0678696225,0.098778697,0.19696921,0.0885574282,0.26085242750000004
24,0.12225138421869913,0.12167468942520303,0.07235401500000001,0.0672912975,0.14361986,0.06774630749999999,0.0994746943,0.215200647,0.0964278176,0.26112980750000003
25,0.121783867780946,0.12125543723548213,0.07225386,0.067231605,0.14317391,0.0676296225,0.100000155,0.234635098,0.104792085,0.2617109425
26,0.12133066635470849,0.12097893791638302,0.07213611,0.0671141775,0.14274202,0.0675178875,0.0999940659,0.252938727,0.113844521,0.2625589175
27,0.12073188279397212,0.120694147097096,0.072001245,0.06715836,0.14216317,0.067423395,0.100926652,0.274557298,0.122172184,0.2624057325
28,0.12022235408970479,0.1201783856057085,0.0718568325,0.06702861,0.14167373,0.0673295475,0.101281128,0.294412248,0.131061094,0.26272696500000003
29,0.11975977806278604,0.11986437389567912,0.0717374175,0.066885135,0.14125902,0.06723396,0.101907109,0.315374273,0.14041197,0.263326625
30,0.1190512215818365,0.11912446246969913,0.07157042999999999,0.066774015,0.14058448,0.0671425125,0.103066544,0.336507428,0.149866571,0.26306971
31,0.11846633583499978,0.11899929009193601,0.0714000075,0.06674856,0.14003175,0.0670593225,0.103078672,0.359073856,0.15857329,0.263178375
32,0.11794624754854399,0.11887830278787712,0.07128912,0.066628695,0.13959812,0.0669710325,0.10353609,0.380601937,0.168334844,0.263236155
33,0.11747503466183354,0.11793004455843914,0.0711613575,0.066541935,0.13920433,0.06689211,0.103748597,0.399912431,0.178087159,0.2634059525
34,0.11676945171229428,0.11694681090912104,0.07098534749999999,0.06628785749999999,0.13855345,0.0667994175,0.10414075,0.420351264,0.187221347,0.2636707175
35,0.11613548439685,0.11655971038826603,0.0708009,0.06634034250000001,0.13798604,0.066726855,0.105155099,0.441631598,0.196367634,0.2630510825
36,0.11556021805579454,0.11645257699944712,0.0706607625,0.06622225500000001,0.13751458,0.0666533325,0.105220366,0.465809894,0.206220004,0.263350665
37,0.11485870210574455,0.11546172662632229,0.07048916250000001,0.06599753250000001,0.13688972,0.0665668425,0.105764144,0.484432946,0.215023931,0.2633861075
38,0.11436346487534713,0.11546822973430848,0.070343745,0.06599589,0.13649543,0.0664906425,0.106103814,0.50329573,0.224431957,0.263623545
39,0.11361860129454601,0.11455047554302979,0.07014186,0.0657707925,0.13583475,0.0664097325,0.106683209,0.528883286,0.233435237,0.2630436075
40,0.11288348674841249,0.11450162703078713,0.06995715,0.065625345,0.13521549,0.0663215025,0.107230392,0.548985156,0.243398023,0.262754315
41,0.11225628103855415,0.11406753836892214,0.069791115,0.065542005,0.13467896,0.0662377125,0.107378277,0.561924777,0.251727559,0.26291979
42,0.11163492948632978,0.11342418248330911,0.06962183250000001,0.065396535,0.1341633,0.0661495425,0.107888241,0.586002903,0.259584928,0.26183631749999997
43,0.11097446717626955,0.11227341357333215,0.0694434375,0.065152605,0.13361407,0.0660533925,0.108177365,0.601817957,0.269055748,0.26192747499999997
44,0.11018403052838413,0.11186704449886711,0.069233715,0.065092545,0.13288301,0.0659618325,0.108778509,0.616314945,0.275616122,0.2613955125
45,0.10945184131601213,0.1109803555081593,0.069046845,0.0648871725,0.13225838,0.0658606725,0.109333556,0.632199913,0.284545784,0.260640525
46,0.1087771805625685,0.11070195681391429,0.06886959,0.0647554275,0.13165649,0.06575895,0.10976854,0.640867491,0.291690888,0.26034254
47,0.10812642351629599,0.11045987246561413,0.06869436000000001,0.064679685,0.13111123,0.06565997999999999,0.1098349,0.662281547,0.299274202,0.2597130275
48,0.1074031669422548,0.11013917705472354,0.0684788325,0.0645900825,0.13043132,0.065562975,0.110415449,0.669963577,0.305574692,0.2589138875
49,0.10679755269654849,0.10939162654380313,0.06830619,0.064512225,0.12990351,0.06546195,0.110572562,0.682699458,0.31103873,0.2590541925
50,0.10626723106589105,0.10843796576869852,0.0681572175,0.0643890825,0.12941692,0.06536331000000001,0.110789752,0.684297329,0.317385278,0.2595976625
51,0.10547586834035313,0.10809387530522399,0.067932825,0.06416867999999999,0.12868458,0.065255655,0.111433291,0.700099719,0.323060408,0.2582231575
52,0.104968253279944,0.10775415289067054,0.06779987999999999,0.06402867749999999,0.1282512,0.06514288500000001,0.111736019,0.707666845,0.328542689,0.2578403625
53,0.10420050734779412,0.10675860711210478,0.067568085,0.0638871675,0.12745996,0.0650300625,0.112164958,0.715644996,0.331950786,0.25802382749999997
54,0.10366089170786412,0.10626598438275853,0.067428435,0.0635716425,0.12695567,0.064897575,0.112415748,0.719304038,0.336891547,0.257307385
55,0.10309216805388553,0.10595959246938554,0.0672603975,0.0635535225,0.12642164,0.06477903,0.112377095,0.730533106,0.340652621,0.2570101475
56,0.10268554491012553,0.10558087398235855,0.0671355975,0.0634276425,0.12601274,0.0646580625,0.113014176,0.733661523,0.343201253,0.2568437575
57,0.10179550349337729,0.10544140545743103,0.0668837325,0.0633922575,0.12511644,0.064540605,0.113250703,0.737853413,0.347939464,0.2566913575
58,0.10135578576095078,0.10427956328910601,0.0667438875,0.06300534,0.12465818,0.0643966125,0.113696997,0.746481812,0.348890627,0.255666515
59,0.10075649150989603,0.104521568064434,0.06660885750000001,0.06292122,0.12407068,0.06426132,0.114125677,0.746031962,0.353084043,0.25581999
60,0.10022546399622814,0.10398165846835927,0.066408675,0.0629124525,0.12345445,0.0641326275,0.114137116,0.754087178,0.352798422,0.255476265
61,0.0999142800976765,0.10325867917176727,0.06632882999999999,0.06267629250000001,0.12315325,0.06399590250000001,0.114550731,0.754123335,0.355166816,0.25535768000000003
62,0.09935624587762713,0.10262594706947605,0.066174945,0.0624559425,0.12253921,0.06384858,0.114468296,0.753134947,0.356172916,0.254908245
63,0.09883698409607214,0.10267144717204452,0.066001005,0.0623507625,0.12195793,0.06370545,0.115024901,0.761097841,0.356603178,0.2546305675
64,0.09850017359091953,0.10161890580652713,0.0659262375,0.062119695,0.12158854,0.0635521725,0.114968144,0.754676051,0.358055955,0.2544228475
65,0.09811166160564978,0.10151714511772428,0.0657866325,0.062209747499999996,0.12114332,0.0634186725,0.11525956,0.758675568,0.358124947,0.25438316
66,0.09754895715566356,0.10136030336456213,0.0656196825,0.061992405,0.1204643,0.063275565,0.115732597,0.755744436,0.356929814,0.25378980749999996
67,0.09729331415755103,0.10057466958858227,0.0655570575,0.06190169250000001,0.12017123,0.06313626750000001,0.115341494,0.756942688,0.356807793,0.253650025
68,0.09676435007553678,0.10093086954669603,0.0653972475,0.0618391425,0.11955351,0.06300087,0.116174113,0.753524112,0.357019095,0.25268066749999996
69,0.09645017187283854,0.10046742616292728,0.0653333175,0.0616542675,0.11913481,0.062854425,0.116073627,0.752465304,0.353573175,0.25250846
70,0.09622897461118553,0.09986588887392812,0.0652575225,0.061500525,0.118859,0.06271167750000001,0.116058616,0.751861269,0.353858157,0.2522356575
71,0.09589025069323227,0.10040359371702849,0.0651299325,0.06145371,0.11840088,0.062575995,0.116590647,0.7464019,0.353145758,0.251776125
72,0.09568502951078678,0.0992705402009171,0.06506724750000001,0.061401705,0.11809054,0.062447295,0.116350427,0.743578579,0.349929328,0.252331895
73,0.09528560472009412,0.09932612018060552,0.06495583499999999,0.0612260025,0.11759998,0.0623141175,0.116563455,0.742872803,0.349149598,0.2512260425
74,0.09493221579455652,0.09964013300386926,0.06483837,0.0614063475,0.11714569,0.062206792500000004,0.11694766,0.741553585,0.347062353,0.25118944
75,0.09471866991548428,0.099007319253314,0.0647518275,0.06118542,0.11680757,0.062089335,0.116849547,0.738191744,0.344400555,0.25059142
76,0.09428239530467712,0.098511748438144,0.06462805499999999,0.060993120000000005,0.11623461,0.0619608975,0.117618551,0.735536861,0.342270526,0.25039897
77,0.09410808285305651,0.09829433469160212,0.06455913,0.060945195,0.11597122,0.06184316250000001,0.117356168,0.729895699,0.34058406,0.24997306625
78,0.09380501136914413,0.097854424117234,0.064485165,0.06083321999999999,0.11554908,0.0617229975,0.117634005,0.72924589,0.336571524,0.24956422174999998
79,0.09361174396032579,0.09798760927699178,0.06437111250000001,0.0608332725,0.11521053,0.061615012499999997,0.117607478,0.721286596,0.334300151,0.24965965075
80,0.09340448100134677,0.09789257320291853,0.06434532750000001,0.0608298825,0.11490476,0.0615183,0.118054197,0.716806978,0.331415575,0.2478105205
81,0.093230898094496,0.097510323947464,0.06427464,0.06072108,0.11461444,0.061417785,0.118034439,0.712627275,0.32802565,0.24859915650000003
82,0.09312572216683827,0.09761306984934398,0.0642595875,0.060681120000000005,0.11440824,0.0613249875,0.117976214,0.705579192,0.324702599,0.2482310755
83,0.09282969146555228,0.09766820075221327,0.0641507325,0.06078341250000001,0.11398123,0.0612482925,0.118317339,0.700449897,0.322253374,0.24777179975000002
84,0.09281565384256213,0.09740934440702412,0.06412759500000001,0.060550515,0.11387593,0.0611601375,0.117932044,0.696625829,0.319088937,0.247787481
85,0.0922433935041885,0.09707828829542678,0.06396099,0.0605775525,0.11313913,0.061080675,0.118409266,0.691233,0.316819664,0.245845311
86,0.09223906117874411,0.09732459504133804,0.063959085,0.0604632225,0.11302948,0.060999075,0.118383632,0.680334361,0.313287832,0.245459551
87,0.09221622092342677,0.0973301386940885,0.0639375525,0.06053649,0.11291326,0.06093108,0.118604788,0.678447648,0.309490928,0.245978367
88,0.09202857481240415,0.09709102107253602,0.063865635,0.060474457499999995,0.11262516,0.060864937499999994,0.118748995,0.671490082,0.307224139,0.245008847
89,0.091782275337344,0.096830435029896,0.06380112,0.060432360000000004,0.11226005,0.06080463,0.118909215,0.668983803,0.303372164,0.24496705524999998
90,0.091804598276936,0.09690449350292211,0.06382644,0.060382005,0.11218954,0.06074283,0.118887761,0.660038561,0.299524761,0.24450410749999998
91,0.09145312138864713,0.09614517056937599,0.063695505,0.06025224,0.11170583,0.0606775425,0.119046453,0.657299488,0.297650812,0.24382911575
92,0.09137117649385601,0.09646325884550849,0.06366216,0.06023739,0.11152279,0.0606143175,0.119115897,0.648158796,0.294321772,0.243622263
93,0.091159772765704,0.0964408202362125,0.06362148,0.060258450000000005,0.11120436,0.060562147499999996,0.119456713,0.64177296,0.290451974,0.242289716
94,0.09110950939439454,0.096383603365504,0.06360956250000001,0.06021552,0.11105663,0.0605060625,0.119127915,0.635857766,0.286316593,0.24240696174999998
95,0.09091369780131711,0.09640397760565,0.063514455,0.0602337,0.11075551,0.060462930000000005,0.119647909,0.631069641,0.284000532,0.24156614375
96,0.09082325036586728,0.09677413684116953,0.0635277075,0.0603066375,0.11057773,0.0604292025,0.119648231,0.620407809,0.280541535,0.241137969
97,0.09092629900847812,0.09563170427441178,0.063519675,0.06001775250000001,0.11058531,0.060369675000000005,0.119346965,0.61496129,0.277140701,0.24180242349999997
98,0.09078603978527978,0.09605664447463978,0.06345983250000001,0.0600863925,0.11034663,0.06032583750000001,0.119661509,0.613834628,0.273898432,0.24021318074999998
99,0.09063698547601853,0.09625109737484999,0.0634338825,0.0601269,0.11011757,0.06029171999999999,0.120042904,0.603919189,0.271368025,0.23925533799999998
100,0.09052753289969212,0.09600456545206401,0.063398205,0.06005208000000001,0.10992212,0.06025416,0.119551736,0.599177641,0.268530243,0.2395103515
101,0.09047334508121854,0.09615901107623202,0.06340124250000001,0.0602037375,0.10979825,0.060233707500000004,0.119659967,0.593091321,0.264936654,0.23881029325
102,0.09025753004333213,0.0962205912450165,0.063352605,0.060057269999999996,0.10947976,0.0602025375,0.119628268,0.586836015,0.261852296,0.2383666475
103,0.09017964788416602,0.09607274435910601,0.06329565749999999,0.060219659999999994,0.10931969,0.060188654999999994,0.120504882,0.581266585,0.259273188,0.23748160075
104,0.09013170684959053,0.096278318402376,0.0632702025,0.06008724,0.10918629,0.06016734,0.120306684,0.574931087,0.255955392,0.23699953475000002
105,0.09009862445564729,0.09560660149611912,0.0632705325,0.060019665,0.10909376,0.06013635,0.120007177,0.573808895,0.253021947,0.23695985475
106,0.0900124361975365,0.09607979815684849,0.06321993000000001,0.05994969,0.10890669,0.06010942500000001,0.120522268,0.563690456,0.249642916,0.23639889375
107,0.08982599792563928,0.0961977837849565,0.0631624275,0.06013437,0.1086326,0.060097634999999996,0.120105791,0.557948165,0.246820178,0.236033007
108,0.08985547156216553,0.09589094511624913,0.0631892025,0.059924985,0.10862053,0.060067957500000005,0.120411763,0.550105545,0.244635663,0.23583871374999998
109,0.08977804901018478,0.09599013361363827,0.0631614075,0.060031612500000005,0.10846627,0.0600519075,0.120579323,0.54589645,0.241347252,0.23529929549999998
110,0.0896620856672165,0.09591640353767811,0.06307527,0.059809275,0.10823378,0.060017324999999996,0.120647072,0.540676554,0.237688906,0.233913379
111,0.08975365789547302,0.09596393949267429,0.06314510250000001,0.0600013725,0.10830931,0.060003967500000005,0.120794345,0.531580794,0.236133126,0.23310780874999998
112,0.08953955637316605,0.09561621912893714,0.0630662175,0.059854905,0.10800282,0.059977275000000004,0.12081562,0.528577982,0.233129681,0.23279523525
113,0.08949308391307713,0.0954548404721598,0.063027945,0.0598310325,0.10788437,0.059949915,0.120987146,0.523893562,0.230483181,0.2323664855
114,0.08928239284326912,0.09599679715373202,0.062988585,0.0598562625,0.1076083,0.059929965,0.121118318,0.516907465,0.228344917,0.23233734775
115,0.089285590573184,0.09605154125747711,0.06295872,0.059876055,0.10754403,0.0599145975,0.121064954,0.512153468,0.225511371,0.2317412185
116,0.08934305101683852,0.09564937528026479,0.0629764425,0.0597207675,0.10755429,0.0598864425,0.120899521,0.505067289,0.223049853,0.23053429749999998
117,0.089018457597074,0.09536246034808178,0.06289782,0.0596541525,0.1071524,0.059854725,0.121439759,0.504840877,0.220165675,0.23010784675
118,0.08915102305099179,0.09588179216124412,0.0629126475,0.059847165,0.10724522,0.059841652499999995,0.121300194,0.49788587,0.218344632,0.23038873250000003
119,0.08886296462891251,0.09525678940736104,0.06283815000000001,0.0597025425,0.1068773,0.059819902499999994,0.121901934,0.492415521,0.216190446,0.22936205775
120,0.08910263352365803,0.09558277494855177,0.0628871775,0.0597974475,0.10708371,0.05980869750000001,0.12143897,0.487057628,0.213498721,0.228114981
121,0.0888575591904,0.09580493337747813,0.0628152,0.059789924999999994,0.10677521,0.059800784999999995,0.121335227,0.482743774,0.211823264,0.22795768275
122,0.08890839887445312,0.09541621756675399,0.062868375,0.05967198,0.10681148,0.059780857500000006,0.121601732,0.481254388,0.209595648,0.227726156
123,0.08881287420171251,0.09571677104640912,0.06283545,0.059745465,0.10665257,0.05977101,0.121555209,0.474140052,0.20707238,0.22728475375
124,0.08864444298614399,0.09579664331338827,0.06276311999999999,0.059677612500000005,0.10640529,0.0597539925,0.121729102,0.468376615,0.20462662,0.22644901150000002
125,0.08863605559521101,0.09537827265429913,0.0627514575,0.059687265,0.10634467,0.059738205,0.121513273,0.462666636,0.202169902,0.22532719275000002
126,0.08868661130755302,0.09592930923615078,0.0627707025,0.059755087500000005,0.10637705,0.0597285975,0.121763178,0.459346509,0.200752988,0.22527723375
127,0.08859146210260704,0.0957940682581085,0.0627488625,0.05967939,0.10623034,0.0597167175,0.121890985,0.453369995,0.198855596,0.22473243850000002
128,0.08854111342497813,0.09517177793070311,0.062700075,0.05957662500000001,0.10611563,0.059693085,0.121952669,0.447711113,0.19658253,0.22380779725
129,0.08849040926902402,0.09565242557732212,0.06269832,0.059719755,0.10603327,0.059686755,0.121715014,0.445647357,0.19495539,0.223246867
130,0.08856425453060703,0.09586575949206849,0.0627231375,0.05981541,0.1060729,0.05968881,0.121394008,0.439497332,0.192254695,0.22337106475000001
131,0.0885240318975685,0.09565102480339399,0.06268041,0.059659380000000005,0.10598247,0.059676135000000005,0.12214599,0.434181249,0.191176666,0.22259517725
132,0.08840301426906212,0.09540693348429599,0.06265615499999999,0.059615640000000004,0.10581794,0.0596616975,0.122050353,0.430966125,0.188611367,0.22195807974999998
133,0.08831300382142579,0.09529212173910212,0.0626263125,0.059595195000000004,0.10569078,0.05964913499999999,0.121876205,0.427928709,0.187491902,0.2207264985
134,0.08828565241960312,0.0953411493203125,0.062608575,0.059546249999999995,0.10561412,0.0596307525,0.122240456,0.421694176,0.18528093,0.2205286795
135,0.0883190653125765,0.09523621328512913,0.06261783,0.059507384999999996,0.10563068,0.059611275000000005,0.122190529,0.419721048,0.183664547,0.22000464575
136,0.08814649295152213,0.09547792481356104,0.062581995,0.059653582499999996,0.10540643,0.059608087500000004,0.121840662,0.416312777,0.18204071,0.2193678145
137,0.08818700866790552,0.09553302484869852,0.06257799750000001,0.0595890825,0.10540986,0.059597175,0.122041395,0.408521636,0.180724578,0.21867950725000002
138,0.0879918223395243,0.09563075300028427,0.0625393725,0.059633452499999996,0.10517851,0.0595920375,0.122388059,0.408536026,0.178974735,0.21756392449999998
139,0.08798451451972811,0.09537925986229649,0.06252532499999999,0.059583029999999995,0.10513259,0.05958295500000001,0.122417528,0.402434095,0.177849443,0.21669327374999997
140,0.08794069447326103,0.09521503416205601,0.0625215825,0.05958684,0.10505832,0.0595745625,0.122277293,0.400528616,0.175212952,0.21673599275
141,0.08775498946617413,0.09484711303230212,0.06245023500000001,0.05951680499999999,0.10481258,0.059557035,0.122091352,0.394848685,0.174742288,0.21582561625
142,0.08797425297962604,0.095735606174496,0.0625300575,0.05962536,0.105052,0.05955444,0.122494327,0.391638957,0.172894554,0.21555816475
143,0.08784110974433729,0.09544613673821355,0.0625185075,0.059481682499999994,0.10488412,0.05953723500000001,0.122075016,0.388360099,0.172030811,0.21510687
144,0.08796639191248912,0.09528487453830978,0.062539065,0.059463592499999995,0.10499298,0.059522834999999996,0.122195745,0.383658049,0.170099682,0.21460840325000002
145,0.08776020775311912,0.09542698766407912,0.062440335,0.059522865,0.10471614,0.059512125,0.122013432,0.380153152,0.168827146,0.21382699849999998
146,0.08758292013047812,0.0952805876165565,0.062391674999999994,0.059618370000000004,0.10449359,0.059514382500000004,0.122588406,0.375583494,0.167744274,0.21269016400000001
147,0.08760219043258713,0.09566246643524479,0.062383904999999996,0.059659807499999995,0.10449526,0.0595194525,0.122217771,0.37577009,0.166518528,0.21239155425
148,0.08771661933242979,0.09538490991089413,0.0624347925,0.059486085,0.10460585,0.0595088625,0.122378021,0.372345801,0.164542101,0.21178401525
149,0.08748060097248714,0.09488468238320077,0.06236209499999999,0.05947788749999999,0.10431943,0.059495355,0.122383326,0.368426912,0.163903536,0.2108706745
150,0.08743490056454853,0.09515367930751603,0.0623369175,0.059507782499999995,0.1042355,0.059488807500000004,0.123069814,0.364184024,0.162211785,0.20986417300000001
151,0.08766794046800855,0.09543741472916953,0.0624414825,0.059538637500000005,0.10449533,0.05948325,0.122493168,0.360083373,0.160901314,0.20941215950000003
152,0.08738139858947604,0.09524705851859999,0.062344057499999994,0.0594606,0.10414547,0.059470875000000006,0.122528951,0.35805835,0.160097023,0.20915781649999998
153,0.08774499734912428,0.0957276700421965,0.0624526275,0.059562029999999995,0.10453864,0.059470717500000006,0.122067419,0.355275214,0.158799724,0.2083747775
154,0.08741164952133104,0.09580799594673828,0.062331742499999995,0.0595348125,0.10413209,0.059468497499999995,0.122242897,0.352694109,0.157742736,0.20741896225
155,0.08735392489076328,0.0955164991059125,0.062320612500000004,0.059584649999999996,0.10405772,0.05946912,0.122424653,0.350083419,0.157035021,0.20705455774999998
156,0.08734462660970602,0.09545352570713411,0.062346742499999996,0.059558715,0.1040395,0.059469247499999996,0.122548491,0.345220226,0.1556754,0.20617287275
157,0.08736050322005803,0.09515003380195078,0.06233330249999999,0.05947211249999999,0.10402768,0.059462722499999995,0.122337455,0.34084706,0.155132121,0.2052502795
158,0.08725995221807928,0.09548897360917227,0.06230285249999999,0.059511532500000006,0.10389839,0.059457907500000004,0.122769242,0.339608687,0.153520335,0.20493254625
159,0.0870580914614648,0.0951614584330965,0.06224339250000001,0.05953647,0.10365555,0.05945703000000001,0.122867348,0.340310021,0.152441304,0.204390059
160,0.0872258267926885,0.09551368162980313,0.06229401,0.059640225000000005,0.10383092,0.059466082499999996,0.12245494,0.335320366,0.151520242,0.203930311
161,0.08717412758641249,0.09565582214483828,0.06224684999999999,0.0597244125,0.10373754,0.05947946999999999,0.122797366,0.333536046,0.150209861,0.20288286275
162,0.08725088489899803,0.09594318600468602,0.0622799775,0.0595795425,0.1038143,0.05947978499999999,0.122896297,0.330504109,0.149281163,0.2025451835
163,0.08713730034185413,0.09546826768540553,0.062237114999999996,0.059568877500000006,0.10366004,0.059477512499999996,0.122436781,0.326704308,0.148379634,0.20146653625
164,0.086981650568946,0.09490230858681803,0.06220614000000001,0.0594216225,0.10348144,0.0594656925,0.12300155,0.324193713,0.147420808,0.2014130825
165,0.08709906343319712,0.09480484995414601,0.062252745000000005,0.05943485999999999,0.1036044,0.05945094000000001,0.122707671,0.322527301,0.146412528,0.20020444974999999
166,0.08706986651614601,0.0953330783542565,0.062230139999999996,0.05962887,0.10354971,0.05946024,0.122502669,0.318919505,0.145750471,0.1999401055
167,0.08685543036660001,0.09520902835254401,0.06218459999999999,0.05949912,0.10330454,0.05945478,0.122570122,0.318383224,0.145047661,0.19876223875000001
168,0.08694253687232713,0.0952599329376,0.062172945,0.059522399999999996,0.10337168,0.059452477499999996,0.122895874,0.314460925,0.143981267,0.1983016455
169,0.086776084882824,0.09574784987550053,0.06213468,0.05954372250000001,0.10317025,0.0594513975,0.122970955,0.312160347,0.142741643,0.19767953849999997
170,0.08688410460705054,0.09512487797169852,0.062194597500000004,0.0594940425,0.10329857,0.059447219999999995,0.122640006,0.310566367,0.142623359,0.19679631475
171,0.08679024361750601,0.09530411497841429,0.06216834,0.059504572500000005,0.10318209,0.05944427249999999,0.122939302,0.309745589,0.141617706,0.1958577335
172,0.08670715166288928,0.09589461757060913,0.062148052499999995,0.059589465,0.10307811,0.059449155,0.12291328,0.306029082,0.14080448,0.1959353995
173,0.08670089095741554,0.0957460939197485,0.06213392250000001,0.05956731,0.10305424,0.0594523275,0.122802355,0.302764468,0.140370146,0.195096672
174,0.08664232431218478,0.09626632523910311,0.0621320325,0.059746574999999996,0.10297754,0.059469112500000004,0.122926129,0.299748586,0.139281152,0.19435156799999997
175,0.08668775188749453,0.0957957174862485,0.0621000375,0.05961231,0.10299952,0.05947521,0.122978138,0.300329789,0.13855776,0.193315862
176,0.08658901668872912,0.09523624224656851,0.062075385,0.059562090000000005,0.10287917,0.059473845,0.123073148,0.296872168,0.137936041,0.19271464249999998
177,0.08643307297892854,0.09548259385588428,0.0620142825,0.0595198275,0.10268116,0.059466945,0.123317684,0.296605032,0.136682949,0.192281869
178,0.08652586872041228,0.095349726125634,0.0620715075,0.05950578,0.10279011,0.059464005,0.123391129,0.292482142,0.136370689,0.191062629
179,0.08660341101136304,0.09578783937558978,0.062080222500000004,0.0596877675,0.10286034,0.05947427250000001,0.122943313,0.290458211,0.135844273,0.19059742425
180,0.08640435066698929,0.09546188488942178,0.062040052500000005,0.059585047499999995,0.10263541,0.0594758775,0.123347586,0.28864496,0.135183643,0.1895738555
181,0.08652820615859651,0.09519600790298849,0.062068530000000004,0.05952051,0.10276352,0.059472292499999996,0.122896966,0.287192957,0.134350107,0.1895547065
182,0.08645006641651401,0.09558513352517811,0.062058419999999996,0.059659275,0.10266812,0.0594811875,0.123100483,0.284379591,0.133679798,0.18863873874999998
183,0.08626291076255713,0.09519249005948854,0.061956105,0.0594126825,0.10242756,0.059463959999999996,0.123476358,0.284118938,0.133164191,0.18792691675
184,0.08648868218936855,0.09607546531605701,0.0620478825,0.0596283375,0.10268347,0.05947005749999999,0.123152209,0.280240147,0.132359681,0.187192896
185,0.08629015518194853,0.09518506975977713,0.0619840425,0.059505945,0.10244497,0.0594664875,0.123290325,0.279505637,0.131410158,0.18712820049999998
186,0.08618045989810313,0.09577651488354454,0.061942575,0.0596532375,0.1023115,0.0594731925,0.12368687,0.279015062,0.131405518,0.18594737375
187,0.08626483768153054,0.09537736393835311,0.0619929975,0.059566425000000006,0.10240931,0.05947248,0.123413501,0.275179037,0.130484576,0.18611796575
188,0.08606165389819102,0.09603956001567604,0.0619347825,0.0596320575,0.10217439,0.05947775250000001,0.123713845,0.277815999,0.129471816,0.18545427375
