epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
40,0.1033947347212105,0.1131839264167614,0.06318388999999999,0.06179797399999999,0.12597391,0.127760676,0.588951859,0.266302611,0.2744789475
41,0.10284937908894556,0.11300448084306473,0.063027797,0.06181338799999999,0.12545422,0.128535418,0.611659134,0.277771661,0.27466573250000004
42,0.10219668002087419,0.11185479907379198,0.062844894,0.06141072,0.12481867,0.129464286,0.635823821,0.289789767,0.27447675250000003
43,0.10168869642160033,0.11195875936669052,0.062698237,0.061373409999999996,0.12436972,0.130164723,0.666307345,0.301692671,0.27442296
44,0.10102807310894957,0.11163452248134212,0.062494746999999996,0.061320861,0.12372866,0.13116345,0.693558563,0.31330984,0.27410853749999997
45,0.10041718977947028,0.11137238308618361,0.062322281,0.061394018,0.12315446,0.131722036,0.715177706,0.325111575,0.2743196575
46,0.09986660398029534,0.11075149286071863,0.062134512999999995,0.061148535,0.12265309,0.132585993,0.742885429,0.336746549,0.2740676525
47,0.09913840225110887,0.11068608847402928,0.061925723999999994,0.061165069,0.12196257,0.133295434,0.768669433,0.348996908,0.27451474
48,0.09856092371625802,0.11015792690414475,0.061755302,0.06104524299999999,0.12143983,0.13415377,0.791663752,0.3605494,0.2738259225
49,0.09782558365379448,0.1101850758105437,0.06154883,0.06102605599999999,0.12074573,0.135009936,0.817554085,0.371555777,0.273589235
50,0.0972880263163689,0.110169437334411,0.061380459,0.061035813999999994,0.12029139,0.135752256,0.841006572,0.384091392,0.27340924499999997
51,0.09652358351767874,0.11003206864414951,0.06113904299999999,0.060949251999999995,0.11954044,0.136690736,0.86414075,0.394149677,0.2730507225
52,0.09586419734270282,0.11046836556124673,0.06093635799999999,0.060947712,0.11893222,0.137323031,0.883544519,0.405939639,0.2730568225
53,0.095258619652058,0.10996268829150367,0.06073746,0.060857944,0.1183773,0.138015585,0.904565105,0.416012854,0.27235573999999996
54,0.09446587846519972,0.1095545246007204,0.060499971,0.060766678,0.11762405,0.139210972,0.927598776,0.42721064,0.272209065
55,0.0937749548437059,0.10999729295673763,0.060280472,0.060852995,0.11695788,0.139724861,0.942544131,0.43748764,0.2718777
56,0.09312398922864806,0.10964247593375762,0.060106004,0.060648595,0.11637757,0.140427593,0.96289967,0.447550803,0.2715882775
57,0.09236954809714862,0.11000869977525887,0.05985241499999999,0.060801775999999995,0.11565088,0.141249315,0.982233124,0.45691817,0.2707892775
58,0.0916915902535011,0.1102560512892625,0.05962651099999999,0.06102145,0.11499381,0.14200658,0.997755393,0.466909131,0.27086608500000003
59,0.0909823720213438,0.10993924636920793,0.05942903399999999,0.060803883,0.11432707,0.142682549,1.01385486,0.475801456,0.2703121525
60,0.09026255386725315,0.1102251602675317,0.059189277,0.06067457899999999,0.11362756,0.143531029,1.02476629,0.48569233,0.2698095275
61,0.089653877762762,0.11058641027901568,0.05897317999999999,0.06065774399999999,0.11303109,0.144326075,1.03821246,0.494396212,0.2697889675
62,0.08897113870536674,0.11012088504183198,0.058776893,0.06053292,0.11236356,0.144641524,1.04881441,0.501920029,0.26925043
63,0.08820259106033915,0.1102372304612625,0.058525173,0.06051745,0.11161777,0.145844478,1.06682087,0.510814392,0.26887731000000004
64,0.08753084245912138,0.11052659136416362,0.058311973999999996,0.060545764999999994,0.11093321,0.146608344,1.07358449,0.517937812,0.26824250250000004
65,0.08679151007480551,0.11162813016905335,0.058082947999999995,0.060680137,0.11023113,0.147286613,1.08821235,0.52703382,0.2680853525
66,0.08607198435418281,0.11168377979689899,0.057842357999999996,0.060585014,0.10945367,0.14796615,1.09361602,0.531802014,0.26772924
67,0.08538553315828043,0.11108703451208074,0.05763132199999999,0.060493306999999996,0.10880078,0.148901698,1.10916091,0.540504713,0.26716162250000003
68,0.08471973092615034,0.11179737698304776,0.057413237,0.06043765699999999,0.10809806,0.149678918,1.11126495,0.545611707,0.2668293625
69,0.08405780007559234,0.11145118887314459,0.057159837,0.060388146,0.10737778,0.150545579,1.11976857,0.550902561,0.2663047
70,0.08345653577581562,0.11178293135464201,0.05700327499999999,0.06028549799999999,0.10679287,0.151210132,1.12548139,0.556474005,0.2662326875
71,0.08278639375310443,0.1117512083061693,0.056779477999999994,0.06022893099999999,0.10605776,0.151985201,1.13041778,0.561265252,0.2659465575
72,0.08204640179659874,0.11229431478093801,0.056560707,0.06024325999999999,0.10531363,0.152597564,1.14233609,0.566409921,0.2653919075
73,0.08137897889919649,0.11278143578867172,0.05630973599999999,0.060240578999999995,0.10456402,0.153695562,1.1409162,0.57078716,0.26475212000000004
74,0.08077256768429751,0.11305355102156563,0.05611904899999999,0.060227474999999996,0.10390575,0.154372294,1.14573839,0.574363097,0.26476508
75,0.08012005286528673,0.11365099783078761,0.055914712,0.06022818199999999,0.10321855,0.155062714,1.15256543,0.578631834,0.2646524175
76,0.07960046631975178,0.1139204455978999,0.055730234,0.06011182799999999,0.10263084,0.155699102,1.1550307,0.581345345,0.2639744425
77,0.07893668312724618,0.11445398024827005,0.05550130599999999,0.060280304,0.10188282,0.156543497,1.16133268,0.583409299,0.26397168249999997
78,0.07835247607506862,0.1143538572045286,0.055310464999999996,0.060097134999999996,0.10121428,0.157543769,1.15975779,0.585939409,0.2629233375
79,0.07781749674931049,0.11511415062395751,0.055137109999999996,0.060240348,0.10061472,0.158202259,1.16075025,0.588200542,0.2627879
80,0.07732020305107967,0.11455535528008151,0.05499334399999999,0.060109398999999994,0.10004867,0.158880742,1.16280514,0.589315255,0.2626653575
81,0.0767573455316253,0.11538547553489258,0.054777218999999995,0.059988054,0.0993915,0.159584722,1.16646361,0.590828583,0.2621477425
82,0.07614392014550456,0.11450851289261671,0.054592503,0.05993878799999999,0.09866874,0.160357827,1.16537532,0.590591152,0.261155655
83,0.07573716891268154,0.11604519249928608,0.054476597,0.060034295999999994,0.09822096,0.160883609,1.16527099,0.592612181,0.2611968525
84,0.07528918389301374,0.11545588853440071,0.054301457,0.059920679,0.09767633,0.161493673,1.16713693,0.592608304,0.2609188125
85,0.07481182399060071,0.114974559504378,0.054144411999999996,0.05984033999999999,0.09706693,0.162272062,1.16590588,0.591283489,0.260256375
86,0.07431383840887551,0.1149204959564975,0.05398999899999999,0.059899048999999996,0.09647013,0.162803719,1.16547188,0.590548402,0.2599807
87,0.073802472154362,0.1151611458536175,0.053835179999999996,0.059787049,0.09588043,0.163509415,1.16738458,0.591206007,0.25958529
88,0.07346872515719072,0.11575918649129993,0.053713911999999996,0.05994253299999999,0.09542448,0.164284968,1.15877631,0.589854964,0.2585441925
89,0.07301639897038953,0.11549793794992536,0.053563747999999994,0.059845737,0.09486644,0.164358218,1.15999455,0.588610346,0.259191605
90,0.07259837521362152,0.1159733204889111,0.053422852,0.05971123899999999,0.09434814,0.165374029,1.15985094,0.587485062,0.2576651325
91,0.07220213162757633,0.11634879485548538,0.053308192,0.059780573999999996,0.09383845,0.165736166,1.15420691,0.586866969,0.2577763125
92,0.07176452104861364,0.1165521211702651,0.053141234999999995,0.059858910999999994,0.09327247,0.166213263,1.15447539,0.584344126,0.2571226525
93,0.07147456713237654,0.1158434710894668,0.053045097,0.059765342,0.09287426,0.166743374,1.15143046,0.582086586,0.256866535
94,0.07099236625350334,0.11675503277575713,0.052883887,0.05984447699999999,0.09223663,0.167360917,1.14388142,0.578767522,0.25553759249999997
95,0.0705590565663267,0.11697067089563654,0.052758671,0.05987184699999999,0.0916959,0.168104739,1.14514586,0.577728003,0.2554937875
96,0.07025534794691432,0.11744547040376874,0.052687908,0.060060812,0.09131014,0.168462239,1.14143897,0.575225885,0.25513081
97,0.0699717196721585,0.1158875921621543,0.052563301,0.059852569,0.09088313,0.16920161,1.1353296,0.572221366,0.25482084
98,0.06957816196757449,0.1169115616935113,0.05241943,0.05989713099999999,0.09034169,0.169795744,1.13458433,0.567925231,0.2540211925
99,0.06930595360625962,0.11613303427979259,0.052337782,0.059673053999999996,0.08996822,0.170211851,1.12438874,0.566920493,0.25397566
100,0.06913210980049403,0.11646292468629153,0.052269602,0.059833346999999995,0.08968015,0.170499733,1.12296726,0.561630706,0.253577445
101,0.06878824250285491,0.11782817258646375,0.052144141,0.060113543,0.08923171,0.171100241,1.12187396,0.559789726,0.2531128225
102,0.06843549504473323,0.11717993829735207,0.052050837999999995,0.05994360399999999,0.08875169,0.17170059,1.11554659,0.556379262,0.25292011999999997
103,0.06817181853038413,0.11803422148906113,0.051964577000000005,0.060170768,0.08836916,0.172466655,1.11215462,0.55271916,0.25220983999999996
104,0.06793579048899233,0.11828438330910443,0.051892008,0.06020802199999999,0.08800893,0.172574486,1.10641771,0.548323664,0.2516494125
105,0.06777250884084894,0.11802287895911436,0.051818417,0.060189562999999995,0.08773252,0.173186419,1.09614335,0.545493874,0.2513626725
106,0.06743297147946563,0.11756387445952493,0.051719325,0.060100033,0.08729479,0.173883877,1.09858681,0.542367818,0.2508114775
107,0.0671797533776035,0.11749136976859256,0.051598449,0.060044445999999994,0.08689088,0.174131336,1.09102085,0.537667343,0.2505556325
108,0.0667261071498345,0.11915646830490137,0.05147387,0.060459286999999994,0.08629402,0.17490509,1.08344494,0.533961797,0.2501800925
109,0.0667050431577543,0.11816203578350075,0.051438681,0.06020069299999999,0.08616631,0.175403745,1.07539388,0.529865698,0.249630454
110,0.06638843315522203,0.11938471159597801,0.051343502,0.06041434,0.08573028,0.175439805,1.07364165,0.525839023,0.24983227975
111,0.06615300220565809,0.11847015613997451,0.05125978899999999,0.060200069999999994,0.08537743,0.176146324,1.06418787,0.521964404,0.2495164455
112,0.06611484259898151,0.11931762124834729,0.051219399,0.06035268399999999,0.08523786,0.176185314,1.05965944,0.517285541,0.2494385735
113,0.06571895803512458,0.11862622986084032,0.051088645999999995,0.060581969,0.08468834,0.17702527,1.05305504,0.512927062,0.24915933099999998
114,0.06539389373602378,0.11902456685943863,0.051018534,0.06036698499999999,0.08426222,0.177457047,1.0448582,0.509401767,0.24870635124999999
115,0.065238001004968,0.11907925615591451,0.05093844,0.06039173,0.0839894,0.177788704,1.03989206,0.505158013,0.2485074895
116,0.06496007649035018,0.1195160752654983,0.050820293999999995,0.060538919,0.08357387,0.17829693,1.03173565,0.501147703,0.24831817725
117,0.06486412895049262,0.11897779863544063,0.050790145,0.06055822499999999,0.08337696,0.178447913,1.02588949,0.49616872,0.24849966099999998
118,0.064721429184928,0.11917537092728261,0.05072984,0.060575655,0.08313542,0.17894648,1.02114022,0.491809265,0.24796949
119,0.06454789276986361,0.11895154927240628,0.050677515,0.060592119,0.082858,0.179300492,1.01508015,0.487838063,0.24788003275
120,0.0642664101744683,0.1184965483471956,0.050583169,0.06057258199999999,0.08244656,0.179562084,1.00411439,0.482999886,0.24776533550000002
121,0.06415654200417051,0.11861717567547009,0.05050170999999999,0.060539696,0.08222186,0.180198706,1.0011311,0.478938859,0.24740380275
122,0.06396129039742113,0.11975224393244199,0.050447768000000004,0.06078477999999999,0.08193845,0.180517871,0.992553999,0.475167812,0.2475041185
123,0.06381117975893334,0.11889686692413418,0.050404137,0.060636394,0.08168259,0.180408377,0.985372195,0.470238127,0.2468979655
124,0.06370413556900512,0.1205990145685505,0.050363432,0.06091001,0.08147961,0.18106374,0.978354235,0.466294855,0.24640750775
125,0.06346083154395338,0.11909327605855255,0.050261274,0.06080535299999999,0.08112393,0.181362491,0.973639526,0.462015045,0.24726170975
126,0.06331394770549614,0.11845710709566488,0.05022892699999999,0.06067889099999999,0.08089183,0.181772558,0.965558846,0.458396152,0.24665824625
127,0.0632335057177945,0.11919763057263769,0.05019133,0.060815979,0.08073127,0.181973107,0.958230301,0.454950491,0.24622963125000003
128,0.06311490618818281,0.11986179522145952,0.050142358,0.06088975199999999,0.08050996,0.182146071,0.951339479,0.450023792,0.2467086395
129,0.06285738522547482,0.11891224458772015,0.050040242,0.060880127,0.08014905,0.18265758,0.946317835,0.446770395,0.24590361724999998
130,0.06276233449388202,0.11971628974191932,0.05002349799999999,0.060880686999999996,0.07997968,0.183112525,0.940786719,0.442689296,0.245875775
131,0.06257868499156169,0.11887069033494924,0.049962171,0.060924038,0.07968943,0.183240256,0.933205565,0.437137246,0.24565823725000002
132,0.06252374590226152,0.11937806042551971,0.04992985199999999,0.06090802899999999,0.07956237,0.183468756,0.926489416,0.433834073,0.24599743425
133,0.062401421142851896,0.11891194600935034,0.049890841,0.060773236999999994,0.07936518,0.183790994,0.917957051,0.430638745,0.24549820125
134,0.062316588543232,0.11938707828850811,0.04985008,0.06108146099999999,0.07918937,0.184063887,0.912992346,0.426058584,0.24525481049999998
135,0.062129396347802346,0.1198202597129191,0.049807163,0.06103843899999999,0.07891531,0.184474269,0.904256507,0.421823888,0.24566603674999998
136,0.06204113503860863,0.11982636997641674,0.049752815,0.061261893,0.07874827,0.184718171,0.89718535,0.418789797,0.24476481349999998
137,0.0618326733702797,0.11849875094042298,0.049695779,0.06075161399999999,0.0784521,0.185344671,0.889798156,0.4146354,0.24475143575
138,0.061847050748804144,0.11913537420953246,0.049689422999999996,0.061117335999999994,0.07841792,0.185168114,0.886645397,0.410978073,0.2446009985
139,0.06166956035997608,0.11901461427769451,0.049635796,0.06116817,0.07812887,0.185308954,0.875695836,0.405996836,0.24464722125000002
140,0.06162626678559714,0.11899388671222887,0.049619773,0.060938724,0.078044,0.185671674,0.870857126,0.403264562,0.24433864125
141,0.06151284106708203,0.11930432030897489,0.049550998,0.061076140999999994,0.07784579,0.1863009,0.867110287,0.39977533,0.24464636925000002
142,0.06140739692955417,0.11867164653334417,0.049533106,0.06098742299999999,0.07767768,0.186334781,0.856578696,0.396684745,0.24328788975
143,0.061312040694469515,0.11858982699405288,0.049490252,0.060811324,0.07750453,0.186660203,0.850523119,0.392837043,0.24366442724999998
144,0.061127678849010325,0.11887305895858408,0.04943089199999999,0.061094404,0.07724892,0.186854429,0.849673057,0.388857389,0.24347839075
145,0.0609512271660501,0.11863305592609419,0.049372588999999995,0.061157894,0.07698568,0.187317252,0.839986999,0.385515255,0.24382053875
146,0.0608574667446947,0.11848579725954601,0.049340528999999994,0.060979702,0.07683656,0.187423184,0.835582625,0.382051529,0.242965102
147,0.06078413768539495,0.1185935654397153,0.049307782999999994,0.061305530999999996,0.07669082,0.187624326,0.825703473,0.378417677,0.243144854
148,0.06071549412398568,0.11795084217059976,0.049266755999999995,0.06092493399999999,0.07654873,0.187805115,0.821396138,0.374432975,0.24218596950000001
149,0.06062885261181098,0.11757752361234282,0.049258314,0.060905641999999996,0.07641914,0.187999579,0.811855095,0.371979816,0.24182984575
150,0.06056712768634491,0.11770735964221798,0.049226890999999995,0.06100906,0.07628773,0.188429889,0.805694468,0.368108899,0.24153777975
151,0.06043456825235967,0.11816995343700762,0.049194656,0.061200818,0.07609938,0.188478895,0.802082653,0.364676285,0.241033407
152,0.060347163621370145,0.11755140673807313,0.04912487299999999,0.060899027,0.07594227,0.189069175,0.794211385,0.362891422,0.24123106725
153,0.06031067984113152,0.1184515670701615,0.04915164799999999,0.061298601,0.07586191,0.188836121,0.788127641,0.357818859,0.2407627785
154,0.06031041307642175,0.11736317005918269,0.049115857,0.060973520999999996,0.07581075,0.189158048,0.785441988,0.355342665,0.24115207075
155,0.06011168477772378,0.117912485825738,0.049023534,0.061216259999999995,0.07551902,0.189222443,0.778629362,0.35158629,0.240633274
156,0.06011865346563047,0.11735779529895499,0.049063364,0.061125413999999996,0.07551134,0.189370657,0.771117771,0.349189789,0.240045396
157,0.05987245558750568,0.11716664526907451,0.048958756,0.06127443,0.07518326,0.189923903,0.771477004,0.346052511,0.239770077
158,0.05991662193243402,0.11774885626482774,0.048995897999999996,0.06116040699999999,0.07520165,0.190095928,0.762112625,0.343309707,0.23883356500000003
159,0.05975432721447175,0.11750947798963735,0.048949607,0.061136662999999994,0.07497435,0.190281427,0.754286384,0.339884825,0.23925488825000002
160,0.059713151136539355,0.11700149902848839,0.048893313,0.06132522199999999,0.07487036,0.190507494,0.748524091,0.337420353,0.23867857025
161,0.0595601181079351,0.11681713531278283,0.048844089,0.061175141999999995,0.07465431,0.190912637,0.742463807,0.334102862,0.23871803025
162,0.05951820531467374,0.11636863204428374,0.048841792999999994,0.06098120699999999,0.07457759,0.191018099,0.736737471,0.331559083,0.2386711775
163,0.05947387437700712,0.11655789328959672,0.048810467999999996,0.06109567099999999,0.07447791,0.190918287,0.731772964,0.328737682,0.23817656975
164,0.059317558376331944,0.1157003707576087,0.048766683,0.061032188,0.07426692,0.191294701,0.725400387,0.325918692,0.23799265725000002
165,0.059269117836282,0.11558489033982522,0.04874142,0.06103673799999999,0.07417516,0.191565324,0.723630182,0.322963496,0.23725976375
166,0.059216989542560494,0.11680643343416139,0.048747251,0.061192026,0.07409482,0.191674088,0.715981329,0.320329014,0.23724211725
167,0.059097968504999994,0.11603177558179323,0.048699,0.061149662,0.07391569,0.19175049,0.712035961,0.317272509,0.23669052725
168,0.059052374467336716,0.11564032117967801,0.048682788,0.060988801999999995,0.073833,0.192294054,0.705638641,0.315202039,0.23633478324999999
169,0.058859350577574146,0.11617878713044516,0.048611577,0.061077373,0.0735729,0.1922515,0.700424731,0.312323605,0.23679133375
170,0.05889348905100522,0.11611035077707368,0.04861476199999999,0.061148443999999996,0.07357755,0.192586316,0.695118164,0.309656967,0.2361819485
171,0.05874080189443362,0.115374055614112,0.048573315,0.06098232,0.07338077,0.192785298,0.691036841,0.307517362,0.2363028965
172,0.05883395072866522,0.11567150646809049,0.048607762,0.06123509,0.07345568,0.192594901,0.685203801,0.304533481,0.235759386
173,0.05863155177001127,0.11591181822866152,0.048507284,0.061374851999999994,0.07318169,0.192943519,0.68346049,0.302432527,0.23567611700000002
174,0.058496000012888155,0.11643362841892016,0.048460223,0.061440127,0.07299124,0.193176841,0.67541304,0.299883118,0.2342564895
175,0.05855670357344091,0.11576034003155035,0.04848750899999999,0.06116676299999999,0.07303289,0.193064767,0.670502826,0.297030816,0.23512095325
176,0.05847273200231642,0.11590074056006563,0.048464877999999996,0.061193475,0.07291437,0.193592146,0.666752103,0.295155003,0.23506902125
177,0.05835911447079974,0.11614757987397084,0.048440007,0.06110654199999999,0.0727599,0.19346265,0.663150357,0.291858633,0.234862827
178,0.05829774064402842,0.11609663615036858,0.048382222,0.061347453999999996,0.0726473,0.194040505,0.655387778,0.290325538,0.23440882125
179,0.058185416296685215,0.11577236306944927,0.048366262,0.061212984,0.07250189,0.194009171,0.652630537,0.28744732,0.23377541924999998
180,0.05808886555506562,0.11712235017519049,0.048330275,0.061495909999999994,0.07236382,0.194295758,0.647640455,0.285671871,0.23250578925
181,0.058260446741427774,0.11625113091997671,0.048381634,0.061310788,0.0725331,0.193917107,0.643248874,0.282909106,0.23260832525
182,0.05816134984092594,0.115386463180227,0.048341516999999994,0.06120728599999999,0.07239169,0.194374639,0.638291677,0.280642879,0.23309236525
183,0.05806094609897658,0.11586805496219432,0.048334846,0.06135390799999999,0.07226663,0.194236947,0.634570076,0.278892187,0.232217274
184,0.057925936809050005,0.11544174062724595,0.04827409999999999,0.061318733,0.072077,0.19482221,0.629564723,0.276788789,0.23159322475
185,0.05785794306998811,0.11523487538395114,0.048256788999999994,0.061223322999999996,0.0719746,0.194741672,0.623921807,0.274253444,0.23131334125
186,0.05779462591087962,0.11601589359132798,0.048228782,0.061425839999999995,0.07187643,0.194921065,0.621611994,0.272161421,0.2317383325
187,0.057733815118734495,0.11562889636276269,0.048216629999999996,0.061428478999999994,0.07179212,0.195203402,0.615996908,0.270502009,0.230794136
188,0.05759266273573035,0.11540992481215033,0.048159013,0.061193013,0.07159618,0.195074785,0.61296697,0.267585494,0.23078687625
189,0.0575789044509997,0.11509593708687531,0.048136221,0.061247780999999994,0.07155313,0.195358519,0.609362796,0.265790951,0.23071400225
190,0.057579159981818,0.1160008058724745,0.048150059999999995,0.06142506999999999,0.07153876,0.195194445,0.604206058,0.263784589,0.230913193
191,0.05743950867620281,0.11724554688552871,0.048073858000000004,0.061715128999999994,0.07134233,0.195545959,0.599335531,0.262160074,0.22992978325
192,0.057487444193719144,0.11662414634872521,0.04812492299999999,0.061620761999999996,0.07139331,0.195512417,0.595090797,0.259776749,0.2299844865
193,0.057316023034938095,0.11633779740939483,0.048055538999999994,0.06148375799999999,0.07117334,0.195763145,0.59288834,0.258225825,0.22924981525
194,0.057376861094880514,0.11679319847817532,0.04806449899999999,0.061571531,0.07122007,0.195872573,0.590350959,0.256150334,0.22914098724999998
195,0.0573188669859745,0.11594200424788755,0.04801993,0.06159985299999999,0.07111888,0.195847812,0.585289852,0.254186231,0.2289986945
196,0.05715722219572774,0.11802066081100374,0.047969593,0.061877207,0.07091315,0.196104448,0.581284472,0.252341151,0.228384648
197,0.05712720992396448,0.11698481356523051,0.047968536,0.06156425099999999,0.07086586,0.196538385,0.576404771,0.250656164,0.227282949
198,0.057148981967448505,0.11607716211145,0.047992301,0.06146769999999999,0.07088749,0.196569925,0.573537711,0.249523677,0.22769928725
199,0.05718279790213763,0.11569557173649272,0.047998755,0.061353270999999994,0.0709045,0.196287555,0.57151483,0.24706218,0.22740557525
200,0.05711207684807051,0.11656797791561832,0.04796071,0.06163670799999999,0.07079107,0.196396177,0.564309109,0.244931122,0.22730998924999998
201,0.05690530119561954,0.11525151888993411,0.047911997000000005,0.061291810999999995,0.07055013,0.19709066,0.56253286,0.243561416,0.22616417400000002
202,0.05685090148799912,0.1164861184961667,0.04789486799999999,0.061662670999999995,0.07046868,0.196971226,0.558296671,0.241113698,0.22614571
203,0.05681826692776762,0.11692495329982362,0.047848394999999995,0.06159191499999999,0.07039951,0.197131468,0.554111804,0.240136412,0.22602553575
204,0.056769033749013306,0.11628161397669454,0.04786133099999999,0.06155324699999999,0.07034212,0.197260585,0.552029425,0.238386008,0.22567768900000001
205,0.056720980673536425,0.11615763315189256,0.047813878,0.061461945999999996,0.07025406,0.197494472,0.547820009,0.236812228,0.22576291025
206,0.056677118133138187,0.11739535805505055,0.047837005999999994,0.06166804699999999,0.07020565,0.197133546,0.545276952,0.234886558,0.22523112974999998
207,0.05654578298877642,0.11674403000920362,0.04777187799999999,0.061587365,0.07002757,0.197837132,0.539886616,0.233614595,0.22437288949999998
208,0.05659151703975722,0.11610458356147971,0.04780813799999999,0.06136797099999999,0.0700732,0.197540184,0.537952728,0.231566801,0.22399897625
