epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
39,0.16049661,0.23714170,0.10609630,0.10676963,0.19071981
40,0.15869155,0.23779643,0.10535881,0.10665430,0.18795338
41,0.15724208,0.23611494,0.10498668,0.10618423,0.18658876
42,0.15496164,0.23646948,0.10414987,0.10654383,0.18337441
43,0.15132130,0.23533549,0.10286305,0.10610300,0.17942468
44,0.15046540,0.23526984,0.10271998,0.10653221,0.17831085
45,0.14814820,0.23417431,0.10184618,0.10575799,0.17575619
46,0.14675264,0.23375211,0.10137831,0.10559992,0.17386477
47,0.14481701,0.23385356,0.10057666,0.10552842,0.17140969
48,0.14327790,0.23304509,0.10031053,0.10538247,0.17007367
49,0.14134094,0.23249017,0.09961380,0.10510846,0.16783154
50,0.13989264,0.23212445,0.09905568,0.10510474,0.16591132
51,0.13934433,0.23212290,0.09881144,0.10517424,0.16507440
52,0.13783661,0.23147237,0.09824023,0.10483688,0.16317787
53,0.13607631,0.23156015,0.09782261,0.10477184,0.16152838
54,0.13583886,0.23100580,0.09757754,0.10447048,0.16105459
55,0.13389079,0.23008407,0.09675324,0.10451921,0.15845830
56,0.13147080,0.23025185,0.09596683,0.10434616,0.15561184
57,0.13107453,0.23020701,0.09575675,0.10443481,0.15507579
58,0.12935519,0.23007454,0.09531200,0.10412895,0.15365901
59,0.12795755,0.22942531,0.09464964,0.10432230,0.15174527
60,0.12699232,0.22856206,0.09437106,0.10385079,0.15055711
61,0.12561282,0.22848810,0.09377734,0.10390634,0.14880937
62,0.12558190,0.22814340,0.09360742,0.10360617,0.14855590
63,0.12348547,0.22841180,0.09296940,0.10360129,0.14656398
64,0.12263985,0.22758810,0.09264973,0.10348503,0.14530222
65,0.12250230,0.22703176,0.09275049,0.10331572,0.14541666
66,0.12127192,0.22682627,0.09213023,0.10320864,0.14370494
67,0.11936438,0.22727606,0.09145432,0.10329302,0.14164552
68,0.11837011,0.22736260,0.09116523,0.10332393,0.14045870
69,0.11815849,0.22660608,0.09092041,0.10323025,0.14000894
70,0.11666560,0.22597697,0.09051213,0.10317218,0.13855685
71,0.11608963,0.22700884,0.09012576,0.10366448,0.13771037
72,0.11443355,0.22620384,0.08973231,0.10299388,0.13627823
73,0.11415533,0.22613545,0.08964592,0.10313487,0.13602189
74,0.11287766,0.22567675,0.08904584,0.10304146,0.13423266
75,0.11230982,0.22496924,0.08887745,0.10264351,0.13358772
76,0.11142357,0.22484485,0.08857969,0.10264588,0.13265695
77,0.11058888,0.22483627,0.08822652,0.10248811,0.13180503
78,0.10959707,0.22384881,0.08790941,0.10245082,0.13076304
79,0.10893967,0.22458211,0.08746000,0.10229296,0.12982140
80,0.10792123,0.22541926,0.08711399,0.10275840,0.12884877
81,0.10676352,0.22428884,0.08668095,0.10222722,0.12739420
82,0.10638640,0.22447906,0.08653157,0.10248137,0.12701915
83,0.10574325,0.22298541,0.08617854,0.10219382,0.12635828
84,0.10470524,0.22276583,0.08576676,0.10184743,0.12501718
85,0.10414321,0.22336661,0.08563444,0.10221046,0.12443807
86,0.10396157,0.22293667,0.08554268,0.10190940,0.12441337
87,0.10221709,0.22258931,0.08488391,0.10193634,0.12234512
88,0.10238459,0.22269401,0.08491726,0.10195348,0.12254266
89,0.10131111,0.22240244,0.08445968,0.10185773,0.12132785
90,0.10059892,0.22271331,0.08409232,0.10190546,0.12043311
91,0.09910371,0.22340365,0.08372711,0.10193326,0.11908896
92,0.09955907,0.22089604,0.08383518,0.10181123,0.11961165
93,0.09831277,0.22169218,0.08337650,0.10172756,0.11833822
94,0.09792478,0.22245948,0.08315672,0.10178894,0.11787931
95,0.09756254,0.22125138,0.08312462,0.10156123,0.11757449
96,0.09663339,0.22185435,0.08250675,0.10172194,0.11622890
97,0.09603568,0.22180243,0.08235329,0.10164428,0.11585497
98,0.09536414,0.22357841,0.08203570,0.10236534,0.11485308
99,0.09501326,0.22156483,0.08194683,0.10155412,0.11452687
100,0.09416498,0.22203011,0.08146912,0.10165652,0.11341129
101,0.09379287,0.22186133,0.08130077,0.10166073,0.11333991
102,0.09308624,0.22241644,0.08116245,0.10178484,0.11261607
103,0.09229831,0.22165539,0.08064794,0.10164679,0.11144650
104,0.09217048,0.22167201,0.08066996,0.10158621,0.11155134
105,0.09150527,0.22222753,0.08055319,0.10164793,0.11118278
106,0.09115119,0.22141403,0.08020351,0.10124917,0.11034151
107,0.09071281,0.22020904,0.08019785,0.10128261,0.11030886
108,0.08980101,0.22245993,0.07965290,0.10187808,0.10900771
109,0.08884703,0.22184246,0.07943250,0.10160319,0.10840570
110,0.08858901,0.22070624,0.07931558,0.10141792,0.10802381
111,0.08791492,0.22217664,0.07891298,0.10140788,0.10709955
112,0.08819225,0.22010536,0.07895197,0.10083799,0.10740755
113,0.08724414,0.22180056,0.07866393,0.10156119,0.10657556
114,0.08651262,0.22164772,0.07817129,0.10177648,0.10566501
115,0.08667115,0.22202237,0.07843358,0.10185886,0.10599531
116,0.08594139,0.22105657,0.07801358,0.10148204,0.10502579
117,0.08557669,0.22175085,0.07797069,0.10195099,0.10476877
118,0.08466478,0.22282113,0.07736782,0.10147828,0.10368927
119,0.08394804,0.22227838,0.07719922,0.10187945,0.10296599
120,0.08311783,0.22131346,0.07695449,0.10125733,0.10256533
121,0.08353871,0.22196325,0.07690636,0.10193389,0.10251156
122,0.08292495,0.22224763,0.07652767,0.10152422,0.10200025
123,0.08207951,0.22232047,0.07625969,0.10169344,0.10114171
124,0.08179043,0.22181558,0.07630612,0.10173135,0.10108937
125,0.08141302,0.22133816,0.07590638,0.10165289,0.10026551
126,0.08149977,0.22283439,0.07604060,0.10163953,0.10054990
127,0.08104551,0.22158422,0.07595427,0.10143054,0.10036667
128,0.08020024,0.22131622,0.07545267,0.10125428,0.09932741
129,0.08044469,0.22150952,0.07546627,0.10146993,0.09925576
130,0.07946143,0.22196633,0.07505636,0.10160268,0.09846144
131,0.07971447,0.22240600,0.07518956,0.10172994,0.09875231
132,0.07908266,0.22293462,0.07486684,0.10186248,0.09812493
133,0.07803696,0.22262154,0.07445431,0.10142098,0.09724794
134,0.07806157,0.22125084,0.07454808,0.10160454,0.09726921
135,0.07768855,0.22248287,0.07423512,0.10199221,0.09669644
136,0.07701394,0.22277550,0.07401743,0.10157512,0.09613360
137,0.07666606,0.22260422,0.07380490,0.10176324,0.09583391
138,0.07616431,0.22364574,0.07357678,0.10181168,0.09524019
139,0.07673845,0.22188125,0.07387345,0.10154445,0.09590207
140,0.07555383,0.22310748,0.07330886,0.10195090,0.09476485
141,0.07556517,0.22188096,0.07330549,0.10164655,0.09454478
142,0.07571865,0.22292797,0.07333243,0.10188592,0.09474955
143,0.07492553,0.22367886,0.07295984,0.10193528,0.09406709
144,0.07464383,0.22347378,0.07282859,0.10179542,0.09378527
145,0.07430778,0.22346673,0.07268321,0.10199722,0.09356538
146,0.07410099,0.22154046,0.07265443,0.10146527,0.09325731
147,0.07394840,0.22302224,0.07252116,0.10205808,0.09313643
148,0.07273414,0.22388940,0.07200493,0.10258024,0.09188438
149,0.07282518,0.22430652,0.07193015,0.10210935,0.09194006
150,0.07241073,0.22460891,0.07178029,0.10236731,0.09171689
151,0.07188387,0.22420260,0.07152278,0.10229365,0.09117572
152,0.07208729,0.22495224,0.07157081,0.10237941,0.09125415
153,0.07171875,0.22510514,0.07137353,0.10241738,0.09098161
154,0.07135802,0.22445621,0.07125383,0.10181106,0.09069665
155,0.07075707,0.22498655,0.07099460,0.10232014,0.09010347
156,0.07092552,0.22332246,0.07093773,0.10174041,0.09013979
157,0.06967060,0.22498234,0.07045583,0.10183934,0.08912770
158,0.06999684,0.22579125,0.07069751,0.10256997,0.08949195
159,0.06940365,0.22574205,0.07018157,0.10215396,0.08868127
160,0.06919182,0.22499172,0.07016363,0.10239408,0.08878674
161,0.06896252,0.22679315,0.07003832,0.10239175,0.08843962
162,0.06808652,0.22642214,0.06960323,0.10248716,0.08755875
163,0.06782648,0.22711899,0.06963671,0.10317766,0.08760328
164,0.06829156,0.22760271,0.06982816,0.10258502,0.08798933
165,0.06747587,0.22693669,0.06930275,0.10270164,0.08705662
166,0.06728119,0.22845299,0.06910236,0.10312101,0.08694268
167,0.06714689,0.22783015,0.06926175,0.10318707,0.08710055
168,0.06630895,0.22725229,0.06870730,0.10305152,0.08606875
169,0.06661937,0.22715077,0.06900638,0.10271202,0.08652071
170,0.06609884,0.22734941,0.06860221,0.10302595,0.08604963
171,0.06570755,0.22846151,0.06849621,0.10329346,0.08574415
172,0.06577080,0.22826526,0.06855846,0.10328463,0.08583045
173,0.06577264,0.22780220,0.06848490,0.10350782,0.08576135
174,0.06495796,0.22946042,0.06795259,0.10324750,0.08496596
175,0.06489466,0.22717420,0.06777228,0.10313918,0.08468397
176,0.06438853,0.22888566,0.06769056,0.10326065,0.08440671
177,0.06397053,0.22751766,0.06754170,0.10314507,0.08432634
178,0.06421832,0.22844824,0.06767036,0.10332850,0.08440892
179,0.06406653,0.22838034,0.06749472,0.10355599,0.08402941
180,0.06334689,0.22899528,0.06712229,0.10333272,0.08356922
181,0.06283678,0.22810192,0.06698165,0.10340806,0.08298638
182,0.06277640,0.22922958,0.06684225,0.10353828,0.08297382
183,0.06227430,0.22956553,0.06668881,0.10383025,0.08278145
184,0.06220056,0.23068757,0.06651126,0.10420255,0.08257634
185,0.06246521,0.23143612,0.06671459,0.10472919,0.08269879
186,0.06157841,0.23102267,0.06623414,0.10417213,0.08214097
187,0.06157173,0.23070689,0.06621685,0.10406692,0.08192280
188,0.06139999,0.23108743,0.06614469,0.10433836,0.08182806
189,0.06083468,0.23158569,0.06585905,0.10413061,0.08136967
190,0.06091620,0.22990243,0.06584181,0.10395351,0.08137801
191,0.06005224,0.23011367,0.06540743,0.10406275,0.08079534
192,0.06011825,0.23196787,0.06559912,0.10468188,0.08085079
193,0.05998948,0.23032753,0.06533180,0.10419783,0.08074867
194,0.06003530,0.23133040,0.06534525,0.10444413,0.08032840
195,0.05954022,0.22951612,0.06506472,0.10388055,0.08018444
196,0.05954066,0.23224508,0.06521516,0.10482631,0.08032163
197,0.05897159,0.22937872,0.06475415,0.10398174,0.07971805
198,0.05893765,0.22963734,0.06474827,0.10420349,0.07949470
199,0.05917095,0.23073352,0.06495438,0.10421815,0.08005415
200,0.05884343,0.23124060,0.06462983,0.10414257,0.07963790
201,0.05837434,0.23368313,0.06438882,0.10567579,0.07908689
202,0.05791288,0.23266698,0.06422166,0.10534437,0.07879721
203,0.05810250,0.23261765,0.06417771,0.10532921,0.07868899
204,0.05787929,0.23228552,0.06417361,0.10506228,0.07857449
205,0.05761407,0.23271855,0.06397808,0.10511733,0.07846860
206,0.05722781,0.23138797,0.06372544,0.10491610,0.07801647
207,0.05716321,0.23162820,0.06371042,0.10501242,0.07797769
208,0.05709844,0.23159576,0.06374542,0.10500709,0.07802199
209,0.05675439,0.23389680,0.06355466,0.10562279,0.07775145
210,0.05674634,0.23327737,0.06346380,0.10561829,0.07756566
211,0.05646135,0.23258272,0.06326511,0.10555864,0.07735459
212,0.05639872,0.23128581,0.06326412,0.10514663,0.07720088
213,0.05586422,0.23250005,0.06287175,0.10518193,0.07677638
214,0.05581699,0.23182990,0.06293936,0.10491522,0.07704124
215,0.05583620,0.23321154,0.06294213,0.10506299,0.07676660
216,0.05526966,0.23332519,0.06276092,0.10553316,0.07652362
217,0.05538916,0.23362731,0.06264849,0.10562670,0.07656066
218,0.05545910,0.23389634,0.06270547,0.10585185,0.07644384
219,0.05536927,0.23395041,0.06272511,0.10561129,0.07651661
220,0.05439502,0.23327471,0.06204733,0.10592985,0.07556073
221,0.05426970,0.23254222,0.06207944,0.10576726,0.07527144
222,0.05420495,0.23308528,0.06214408,0.10561045,0.07559769
223,0.05391721,0.23206672,0.06163370,0.10536966,0.07498353
224,0.05424071,0.23410744,0.06194740,0.10593997,0.07548099
225,0.05373338,0.23192770,0.06163274,0.10529241,0.07502977
226,0.05343427,0.23222811,0.06144002,0.10576835,0.07458780
227,0.05357617,0.23453759,0.06165685,0.10611433,0.07491308
228,0.05281223,0.23265949,0.06120958,0.10567741,0.07429718
229,0.05236933,0.23365564,0.06100507,0.10596957,0.07395785
230,0.05304706,0.23290312,0.06125995,0.10589271,0.07418853
231,0.05302250,0.23312956,0.06107967,0.10563001,0.07429368
232,0.05254710,0.23465359,0.06103935,0.10594363,0.07410185
233,0.05255042,0.23352420,0.06094017,0.10561659,0.07379915
234,0.05215631,0.23342169,0.06065253,0.10600205,0.07344303
235,0.05184127,0.23373096,0.06039670,0.10627463,0.07316159
236,0.05135657,0.23503917,0.06011129,0.10645683,0.07278801
237,0.05208463,0.23437204,0.06063052,0.10593475,0.07332930
238,0.05118098,0.23379109,0.06014827,0.10594849,0.07286046
239,0.05114655,0.23391483,0.06016843,0.10616785,0.07273363
240,0.05093372,0.23352494,0.06006234,0.10602142,0.07239883
241,0.05040116,0.23306027,0.05959340,0.10621871,0.07226251
242,0.05111998,0.23248774,0.06008469,0.10643597,0.07250533
243,0.05068986,0.23430972,0.05975014,0.10641387,0.07226951
244,0.05016867,0.23317368,0.05958642,0.10664401,0.07162987
245,0.05032346,0.23563463,0.05968847,0.10753104,0.07217929
246,0.05037403,0.23432797,0.05954377,0.10647162,0.07177106
247,0.05027846,0.23377165,0.05960629,0.10648653,0.07177931
248,0.04961448,0.23559470,0.05922537,0.10694134,0.07131260
249,0.04997472,0.23453950,0.05925599,0.10691259,0.07165920
250,0.04976466,0.23538929,0.05933768,0.10738659,0.07150242
251,0.04908745,0.23704877,0.05892901,0.10680870,0.07096954
252,0.04943637,0.23612692,0.05907503,0.10690975,0.07099531
253,0.04944470,0.23602640,0.05908315,0.10688448,0.07131628
254,0.04918404,0.23675897,0.05876655,0.10685860,0.07077932
255,0.04932443,0.23402482,0.05883335,0.10639553,0.07088883
256,0.04858629,0.23507182,0.05839922,0.10693442,0.07039920
257,0.04858769,0.23483448,0.05838468,0.10642326,0.07029720
258,0.04824589,0.23539928,0.05821544,0.10643295,0.07007461
259,0.04812097,0.23352001,0.05826441,0.10627548,0.06993029
260,0.04804670,0.23532883,0.05811118,0.10659157,0.06986502
261,0.04826993,0.23314463,0.05815096,0.10638843,0.06999497
262,0.04843485,0.23484413,0.05841453,0.10643263,0.07024854
263,0.04783446,0.23307819,0.05799996,0.10648009,0.06968001
264,0.04794887,0.23675890,0.05802402,0.10699524,0.06972360
265,0.04713798,0.23271613,0.05749954,0.10638248,0.06895222
266,0.04797684,0.23461081,0.05816762,0.10659021,0.06985008
267,0.04718241,0.23510768,0.05759003,0.10668605,0.06912554
268,0.04736624,0.23578520,0.05766437,0.10697638,0.06915657
269,0.04720107,0.23469909,0.05748990,0.10677537,0.06911606
270,0.04641819,0.23602320,0.05715661,0.10684170,0.06855190
271,0.04723025,0.23410882,0.05769880,0.10692144,0.06922981
272,0.04648707,0.23492117,0.05709720,0.10657453,0.06849171
273,0.04650632,0.23677216,0.05713053,0.10666091,0.06860045
274,0.04725660,0.23569574,0.05756327,0.10645123,0.06912965
275,0.04663879,0.23474860,0.05726621,0.10659754,0.06871857
276,0.04612613,0.23744697,0.05676345,0.10706771,0.06814693
277,0.04597241,0.23536743,0.05685776,0.10695244,0.06806889
278,0.04583342,0.23498252,0.05688972,0.10649655,0.06805259
279,0.04570781,0.23505301,0.05649416,0.10697688,0.06774040
280,0.04590630,0.23423089,0.05673733,0.10645328,0.06787365
281,0.04574886,0.23656945,0.05659450,0.10700993,0.06790672
282,0.04535225,0.23643109,0.05647935,0.10694271,0.06746408
283,0.04545221,0.23491903,0.05627974,0.10652503,0.06746487
284,0.04555411,0.23457316,0.05664814,0.10712180,0.06781562
285,0.04482340,0.23605936,0.05592384,0.10729661,0.06701662
286,0.04495415,0.23691032,0.05616322,0.10711167,0.06729518
287,0.04475103,0.23523349,0.05590267,0.10680739,0.06681283
288,0.04505882,0.23718169,0.05620124,0.10738349,0.06726324
289,0.04510471,0.23630841,0.05614003,0.10746676,0.06731665
290,0.04469302,0.23805349,0.05604225,0.10774190,0.06697872
291,0.04448295,0.23467209,0.05589216,0.10666756,0.06667911
292,0.04421215,0.23545253,0.05572384,0.10734790,0.06661471
293,0.04394064,0.23746596,0.05537457,0.10705342,0.06624199
294,0.04377660,0.23417827,0.05544137,0.10669995,0.06613307
295,0.04408163,0.23569425,0.05552674,0.10668838,0.06631475
296,0.04369699,0.23642743,0.05519556,0.10722393,0.06594332
297,0.04355716,0.23672756,0.05511422,0.10744133,0.06581128
298,0.04335289,0.23412081,0.05502570,0.10687482,0.06576195
299,0.04388715,0.23569042,0.05540402,0.10701106,0.06618232
300,0.04369431,0.23642720,0.05534560,0.10738179,0.06601788
301,0.04316747,0.23565189,0.05509913,0.10710314,0.06569785
302,0.04325326,0.23612774,0.05492520,0.10749321,0.06552742
303,0.04303203,0.23563833,0.05487025,0.10718311,0.06546778
304,0.04282889,0.23617339,0.05477921,0.10685644,0.06526073
305,0.04309793,0.23572561,0.05488189,0.10735582,0.06546991
306,0.04253779,0.23651637,0.05461085,0.10723515,0.06523489
307,0.04256826,0.23548058,0.05457470,0.10716528,0.06512717
308,0.04286818,0.23596436,0.05489124,0.10719202,0.06535472
309,0.04238802,0.23518841,0.05448367,0.10680651,0.06487732
310,0.04235225,0.23590965,0.05430282,0.10724880,0.06476591
311,0.04216353,0.23566996,0.05415062,0.10766109,0.06461859
312,0.04231716,0.23374904,0.05441041,0.10642739,0.06496697
313,0.04208790,0.23486497,0.05423441,0.10696673,0.06472529
314,0.04216544,0.23474375,0.05435312,0.10716921,0.06460931
315,0.04209759,0.23617144,0.05429382,0.10727723,0.06459886
316,0.04179652,0.23318374,0.05394952,0.10729778,0.06439049
317,0.04186674,0.23478894,0.05395866,0.10678166,0.06443149
318,0.04172305,0.23489480,0.05393522,0.10745187,0.06434588
319,0.04185020,0.23471845,0.05390118,0.10723770,0.06438416
320,0.04170666,0.23641262,0.05390182,0.10748234,0.06431474
321,0.04184090,0.23534604,0.05398021,0.10702598,0.06445842
322,0.04144392,0.23490345,0.05387242,0.10687899,0.06404373
323,0.04114595,0.23460306,0.05348900,0.10695337,0.06374152
324,0.04126435,0.23548278,0.05364391,0.10708346,0.06395129
325,0.04086284,0.23475483,0.05340575,0.10616579,0.06356059
326,0.04112393,0.23480631,0.05351037,0.10628629,0.06370343
327,0.04055254,0.23791358,0.05321853,0.10692744,0.06341812
328,0.04068007,0.23565816,0.05320641,0.10717254,0.06324106
329,0.04062250,0.23563458,0.05325131,0.10719853,0.06336574
330,0.04055131,0.23499517,0.05322752,0.10708631,0.06336798
331,0.04041431,0.23324709,0.05298096,0.10662633,0.06314473
332,0.04074585,0.23280310,0.05329547,0.10622435,0.06337820
333,0.04031264,0.23483504,0.05296212,0.10714716,0.06316356
334,0.04019578,0.23389715,0.05294875,0.10617476,0.06296568
335,0.04026664,0.23335515,0.05295793,0.10703439,0.06307031
336,0.04002732,0.23331080,0.05273957,0.10660527,0.06277594
337,0.04007493,0.23618523,0.05285571,0.10696124,0.06295083
338,0.04019597,0.23353911,0.05276299,0.10672360,0.06274741
339,0.03983632,0.23435138,0.05272564,0.10682905,0.06275358
340,0.03969999,0.23354315,0.05261620,0.10676404,0.06266227
341,0.03943021,0.23508518,0.05244721,0.10688577,0.06227943
342,0.03971516,0.23663697,0.05250353,0.10722494,0.06259360
343,0.03969156,0.23513513,0.05261291,0.10673281,0.06247040
344,0.03933943,0.23533393,0.05230730,0.10744545,0.06228904
345,0.03919573,0.23632050,0.05216912,0.10706063,0.06203418
346,0.03931931,0.23590484,0.05237014,0.10719761,0.06235043
347,0.03900276,0.23603351,0.05210193,0.10743642,0.06199490
348,0.03973713,0.23501550,0.05269456,0.10685975,0.06250537
349,0.03883481,0.23520031,0.05208023,0.10676209,0.06184035
350,0.03910109,0.23591177,0.05210378,0.10740095,0.06184586
