epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
109,0.01687441,0.14140462,0.03300039,0.09028954,0.01987859
110,0.01686026,0.14036941,0.03302510,0.08937855,0.01988918
111,0.01672073,0.14185747,0.03283491,0.09072215,0.01969221
112,0.01668053,0.14390159,0.03281063,0.09067024,0.01963872
113,0.01669761,0.14104600,0.03280385,0.08991822,0.01964391
114,0.01659254,0.14030850,0.03272759,0.09007267,0.01953423
115,0.01647798,0.14216896,0.03259621,0.08993777,0.01940806
116,0.01644666,0.14165089,0.03257304,0.08979232,0.01937061
117,0.01651053,0.13843733,0.03263536,0.08923064,0.01944817
118,0.01635074,0.14172546,0.03246660,0.09045310,0.01924770
119,0.01623932,0.14156036,0.03238466,0.09019304,0.01912033
120,0.01623787,0.14192777,0.03234211,0.09060134,0.01910805
121,0.01620927,0.13956487,0.03232686,0.08971181,0.01907092
122,0.01610810,0.14065398,0.03224137,0.08982504,0.01896514
123,0.01603434,0.14249777,0.03220104,0.09027562,0.01890424
124,0.01603148,0.14058978,0.03213986,0.09017895,0.01885693
125,0.01599025,0.14309379,0.03211693,0.09036610,0.01883981
