epoch,train_loss,val_loss,train_rmse,val_rmse
38,0.15875744,0.24897934,0.40916346,0.12298045
39,0.15496814,0.24875779,0.40618657,0.12269746
40,0.15201459,0.24998062,0.40466667,0.12281497
41,0.14976636,0.24717963,0.40406873,0.12222335
42,0.14665349,0.24799305,0.40134473,0.12237365
43,0.14439903,0.24734626,0.40140360,0.12235182
44,0.14248081,0.24761048,0.40153012,0.12216889
45,0.14077692,0.24456780,0.40153310,0.12174864
46,0.13736826,0.24364545,0.39929758,0.12151926
47,0.13559821,0.24448817,0.39954782,0.12140524
48,0.13350061,0.24541413,0.39896187,0.12191428
49,0.13098121,0.24216713,0.39799932,0.12089919
50,0.12902804,0.24208088,0.39825859,0.12121270
51,0.12784584,0.24096109,0.39722643,0.12089222
52,0.12705423,0.24056683,0.39628149,0.12094395
53,0.12605351,0.24037065,0.39510123,0.12056979
54,0.12494790,0.23859349,0.39350227,0.12031360
55,0.12427545,0.23835357,0.39228499,0.12003894
56,0.12364734,0.23958411,0.39110928,0.12031785
57,0.12307785,0.23875995,0.39040731,0.12018100
58,0.12187072,0.23877606,0.38856683,0.12012136
59,0.12159267,0.23789588,0.38782332,0.11994564
60,0.12061686,0.23781135,0.38618382,0.11971891
61,0.12047547,0.23852842,0.38559956,0.11968459
62,0.11972455,0.23823075,0.38495093,0.11963141
63,0.11865916,0.23746588,0.38326224,0.12015853
64,0.11826309,0.23651557,0.38195644,0.11972083
65,0.11786033,0.23740286,0.38165295,0.11982164
66,0.11674073,0.23720512,0.37944677,0.11932055
67,0.11631011,0.23417857,0.37923018,0.11887720
68,0.11615205,0.23761749,0.37856755,0.11949172
69,0.11579829,0.23626351,0.37812326,0.11943765
70,0.11465309,0.23522892,0.37565493,0.11941363
71,0.11469001,0.23598757,0.37591785,0.11974725
72,0.11400803,0.23535465,0.37434807,0.11893449
73,0.11347040,0.23383253,0.37377808,0.11849097
74,0.11306585,0.23370177,0.37294530,0.11880333
75,0.11293531,0.23542603,0.37205535,0.11909182
76,0.11202701,0.23540407,0.37079793,0.11876679
77,0.11171548,0.23323103,0.37046412,0.11840920
78,0.11174994,0.23521926,0.37044889,0.11895164
79,0.11136106,0.23386132,0.36941271,0.11861814
80,0.11030701,0.23405399,0.36753725,0.11843468
81,0.11027413,0.23266796,0.36700748,0.11832794
82,0.10984872,0.23295883,0.36656300,0.11843387
83,0.10984491,0.23110312,0.36622400,0.11820953
84,0.10954769,0.23221175,0.36595528,0.11827127
85,0.10913321,0.23241532,0.36522521,0.11844864
86,0.10884771,0.23169423,0.36459279,0.11810418
87,0.10831947,0.23179742,0.36339829,0.11793946
88,0.10798479,0.23052712,0.36215180,0.11766337
89,0.10749449,0.23180027,0.36227682,0.11819940
90,0.10757100,0.23071975,0.36157370,0.11746687
91,0.10706678,0.22873684,0.36088164,0.11743537
92,0.10648288,0.23031570,0.35920451,0.11759276
93,0.10644743,0.22891399,0.35929085,0.11743397
94,0.10614613,0.22884238,0.35903703,0.11764380
95,0.10576572,0.22940183,0.35769208,0.11764114
96,0.10555194,0.22862408,0.35728126,0.11700727
97,0.10554894,0.23023785,0.35748532,0.11724235
98,0.10530498,0.22816961,0.35698394,0.11677188
99,0.10492401,0.22831878,0.35629607,0.11723702
100,0.10466409,0.23021556,0.35573240,0.11797424
101,0.10409338,0.22805728,0.35502741,0.11662079
102,0.10396934,0.22825613,0.35411884,0.11707638
103,0.10378650,0.22753281,0.35364069,0.11736242
104,0.10387157,0.22932803,0.35364576,0.11713723
105,0.10280431,0.22638905,0.35160984,0.11641922
106,0.10294210,0.22812740,0.35143355,0.11628897
107,0.10252216,0.22750081,0.35091967,0.11658818
108,0.10248640,0.22707569,0.35108339,0.11638995
109,0.10220967,0.22809344,0.34926162,0.11683376
110,0.10234046,0.22774817,0.35090287,0.11666495
111,0.10188560,0.22904134,0.34923347,0.11680057
112,0.10185604,0.22652863,0.34907813,0.11594474
113,0.10124972,0.22724518,0.34829558,0.11625738
114,0.10127889,0.22574737,0.34787763,0.11618471
115,0.10095498,0.22732766,0.34764646,0.11641472
116,0.10073535,0.22704838,0.34672503,0.11601067
117,0.10066843,0.22839491,0.34687947,0.11655752
118,0.10035386,0.22903336,0.34589650,0.11670617
119,0.09999313,0.22783673,0.34478944,0.11640062
120,0.10012932,0.22548330,0.34608546,0.11643667
121,0.09998523,0.22506690,0.34481702,0.11595367
122,0.09963947,0.22732197,0.34496785,0.11644202
123,0.09955514,0.22709262,0.34404512,0.11652801
124,0.09960233,0.22588826,0.34401314,0.11608850
125,0.09910831,0.22457234,0.34284923,0.11596950
126,0.09873803,0.22716970,0.34250626,0.11621238
127,0.09877673,0.22514031,0.34245434,0.11640241
128,0.09874197,0.22564721,0.34224712,0.11657134
129,0.09839607,0.22674657,0.34140354,0.11700868
130,0.09826847,0.22493180,0.34097832,0.11596494
131,0.09838395,0.22518195,0.34136714,0.11633444
132,0.09798590,0.22765279,0.34031869,0.11620382
133,0.09768351,0.22388807,0.33985050,0.11550785
134,0.09769835,0.22393170,0.34013145,0.11563459
135,0.09777851,0.22555110,0.33967571,0.11613447
136,0.09733725,0.22751790,0.33918192,0.11670804
137,0.09699610,0.22524139,0.33757918,0.11602955
138,0.09691401,0.22401458,0.33750306,0.11597707
139,0.09711475,0.22319657,0.33865668,0.11495366
140,0.09666482,0.22502225,0.33754369,0.11574135
141,0.09680676,0.22510832,0.33756326,0.11599636
142,0.09639680,0.22613713,0.33607019,0.11569899
143,0.09607425,0.22514127,0.33641140,0.11543913
144,0.09611047,0.22291834,0.33525507,0.11542293
145,0.09577746,0.22378673,0.33520692,0.11542585
146,0.09593976,0.22353479,0.33532207,0.11508213
147,0.09578281,0.22246441,0.33564730,0.11538172
148,0.09566623,0.22476657,0.33444978,0.11622628
149,0.09547446,0.22390038,0.33479487,0.11534489
150,0.09505599,0.22484241,0.33309472,0.11539851
151,0.09532265,0.22572268,0.33346799,0.11579997
152,0.09503477,0.22725132,0.33288306,0.11597730
153,0.09471957,0.22641512,0.33231705,0.11655092
154,0.09475401,0.22642183,0.33278981,0.11652601
155,0.09490867,0.22580530,0.33301033,0.11653140
156,0.09450419,0.22517962,0.33150344,0.11637367
157,0.09436294,0.22423837,0.33106535,0.11575334
158,0.09414983,0.22555519,0.33098059,0.11636252
159,0.09414171,0.22443698,0.33106667,0.11516736
160,0.09380899,0.22581141,0.33017245,0.11588234
161,0.09384207,0.22659760,0.33020672,0.11620566
162,0.09358149,0.22521088,0.32945912,0.11633109
163,0.09367813,0.22464074,0.32968682,0.11597022
164,0.09360819,0.22406627,0.32949942,0.11598266
165,0.09328512,0.22406836,0.32907094,0.11570003
166,0.09315167,0.22664010,0.32856893,0.11664050
167,0.09306625,0.22277840,0.32834809,0.11545090
168,0.09322450,0.22345963,0.32827390,0.11560157
169,0.09269418,0.22507052,0.32747009,0.11578534
170,0.09283948,0.22358949,0.32752204,0.11536907
171,0.09281431,0.22194262,0.32742733,0.11490303
172,0.09256317,0.22291577,0.32668831,0.11501492
173,0.09228406,0.22249495,0.32594266,0.11522446
174,0.09249410,0.22278075,0.32663085,0.11512181
175,0.09231780,0.22302177,0.32600057,0.11571910
176,0.09247066,0.22330560,0.32678565,0.11522936
177,0.09213173,0.22540707,0.32518076,0.11567660
178,0.09205050,0.22541886,0.32532000,0.11541605
179,0.09189347,0.22590902,0.32544226,0.11590208
180,0.09158132,0.22360834,0.32421930,0.11569429
181,0.09179745,0.22469799,0.32500036,0.11574705
182,0.09165123,0.22314573,0.32433963,0.11553723
183,0.09148287,0.22491644,0.32439390,0.11605533
184,0.09145392,0.22287288,0.32356545,0.11598982
185,0.09096738,0.22252724,0.32329771,0.11535204
186,0.09129527,0.22321100,0.32268620,0.11506193
187,0.09118709,0.22287426,0.32343031,0.11509315
188,0.09066150,0.22297806,0.32209637,0.11576803
189,0.09074615,0.22107661,0.32222160,0.11524617
190,0.09076802,0.22124619,0.32233809,0.11483996
191,0.09063171,0.22130900,0.32159297,0.11462346
192,0.09069830,0.22226980,0.32165239,0.11527395
193,0.09050746,0.22314279,0.32139820,0.11562098
194,0.09053861,0.22133957,0.32166131,0.11557974
195,0.09042305,0.22160046,0.32083533,0.11584291
196,0.09019945,0.22382742,0.32080853,0.11606634
197,0.09022845,0.22403839,0.32062915,0.11546498
198,0.09000778,0.22204802,0.32009845,0.11542422
199,0.09007094,0.21993406,0.32015226,0.11518846
200,0.08957163,0.22033568,0.31859398,0.11512235
201,0.08953599,0.22108230,0.31914539,0.11577601
202,0.08939994,0.22217134,0.31822188,0.11522485
203,0.08960853,0.22095934,0.31941696,0.11579538
204,0.08955163,0.22339921,0.31827270,0.11569388
205,0.08950769,0.22107031,0.31836427,0.11558321
206,0.08959825,0.22446463,0.31895202,0.11625156
207,0.08918876,0.22203881,0.31786362,0.11535641
208,0.08906022,0.22272422,0.31733743,0.11548934
209,0.08918601,0.22291776,0.31754303,0.11621981
210,0.08892810,0.22210705,0.31719943,0.11519823
211,0.08885220,0.22180637,0.31666633,0.11575489
212,0.08898134,0.22056817,0.31710775,0.11563888
213,0.08888952,0.22091024,0.31690689,0.11551722
214,0.08877652,0.22231877,0.31620606,0.11537942
215,0.08840074,0.22298635,0.31543315,0.11630771
216,0.08830620,0.22400236,0.31569902,0.11570001
217,0.08855409,0.22083938,0.31593468,0.11574041
218,0.08855116,0.22098838,0.31556266,0.11520721
219,0.08820879,0.22157661,0.31537074,0.11586971
220,0.08828216,0.22197973,0.31506052,0.11619707
221,0.08839935,0.22088992,0.31521903,0.11609020
222,0.08830273,0.22218270,0.31552531,0.11590661
223,0.08777869,0.22150509,0.31387734,0.11562089
224,0.08791747,0.22092922,0.31393948,0.11608787
225,0.08778248,0.21975778,0.31389539,0.11525775
226,0.08768904,0.21924025,0.31304663,0.11487936
227,0.08795604,0.21859536,0.31393635,0.11519893
228,0.08745620,0.21680916,0.31308092,0.11559226
229,0.08750978,0.22245022,0.31341110,0.11611096
230,0.08744031,0.21989786,0.31299392,0.11548297
231,0.08732104,0.22164402,0.31220693,0.11549140
232,0.08739910,0.22030265,0.31268484,0.11553938
233,0.08724910,0.22039892,0.31225711,0.11548095
234,0.08711213,0.22294880,0.31196175,0.11562446
235,0.08720764,0.21925763,0.31203578,0.11509420
236,0.08702708,0.22119914,0.31227237,0.11630455
237,0.08711146,0.22001652,0.31125858,0.11611306
238,0.08720662,0.22065457,0.31214077,0.11566800
239,0.08713460,0.21976582,0.31188956,0.11525860
240,0.08691770,0.22064972,0.31134873,0.11543096
241,0.08693990,0.22041090,0.31135857,0.11547888
242,0.08661571,0.22131076,0.31016578,0.11621424
243,0.08637082,0.22002187,0.31020819,0.11636669
244,0.08674297,0.22125175,0.31056479,0.11676065
245,0.08654478,0.21927711,0.31081304,0.11583774
246,0.08635414,0.21817450,0.30998597,0.11554638
247,0.08668236,0.21881258,0.31058383,0.11541395
248,0.08621393,0.21977486,0.30931962,0.11593226
249,0.08610383,0.21858230,0.30938426,0.11603925
250,0.08609642,0.21791640,0.30892178,0.11581369
251,0.08608100,0.21728607,0.30905077,0.11563021
252,0.08621787,0.21691702,0.30942272,0.11555555
253,0.08627711,0.22050068,0.30941994,0.11714086
254,0.08596530,0.21919788,0.30863177,0.11628657
255,0.08575327,0.22060250,0.30834541,0.11627359
256,0.08575954,0.21898607,0.30788982,0.11611881
257,0.08553038,0.21868495,0.30769818,0.11635260
258,0.08555277,0.21808451,0.30780689,0.11561048
259,0.08570553,0.21796119,0.30750822,0.11530426
260,0.08537265,0.21704369,0.30722592,0.11569097
261,0.08549204,0.21772520,0.30761971,0.11555053
262,0.08545726,0.21905122,0.30726618,0.11616622
263,0.08562159,0.21932149,0.30775425,0.11581530
264,0.08522843,0.21716737,0.30637656,0.11664860
265,0.08532605,0.21895561,0.30660633,0.11610443
266,0.08506838,0.21721633,0.30681536,0.11548689
267,0.08531450,0.21689516,0.30645159,0.11593444
268,0.08523928,0.21782725,0.30622559,0.11658812
269,0.08518718,0.21884204,0.30676261,0.11641701
270,0.08504294,0.21990132,0.30530283,0.11648780
271,0.08506170,0.21825951,0.30629749,0.11633894
272,0.08508981,0.22034658,0.30584765,0.11675668
273,0.08489353,0.21918290,0.30580998,0.11675575
274,0.08502927,0.22120923,0.30545495,0.11707688
275,0.08485016,0.21794811,0.30551209,0.11545667
276,0.08475742,0.22017759,0.30499624,0.11635089
277,0.08468999,0.21945946,0.30528785,0.11621316
278,0.08451408,0.21732879,0.30396393,0.11625658
279,0.08457086,0.21896683,0.30510250,0.11654543
280,0.08471889,0.21986163,0.30458988,0.11659826
281,0.08427902,0.21900602,0.30388639,0.11664858
282,0.08431832,0.21931887,0.30412326,0.11665498
283,0.08430590,0.21969944,0.30408396,0.11644504
284,0.08448645,0.21997194,0.30384345,0.11639464
285,0.08432675,0.21837907,0.30413537,0.11650866
286,0.08435551,0.21978245,0.30397309,0.11689965
287,0.08417606,0.21940091,0.30292677,0.11643986
288,0.08415477,0.21737362,0.30426879,0.11639296
289,0.08393066,0.21935246,0.30239011,0.11671517
290,0.08401817,0.21970994,0.30330226,0.11691004
291,0.08396627,0.21797222,0.30268891,0.11647401
292,0.08387442,0.21883162,0.30243470,0.11647008
293,0.08377812,0.21899468,0.30224020,0.11677848
294,0.08393068,0.21907290,0.30277101,0.11687926
295,0.08357038,0.22050701,0.30184352,0.11696063
296,0.08365718,0.22004900,0.30268797,0.11702901
297,0.08363049,0.21850609,0.30195982,0.11658614
298,0.08362509,0.21976316,0.30158498,0.11753608
299,0.08335218,0.21839868,0.30180589,0.11711609
300,0.08368396,0.21837906,0.30199880,0.11689937
301,0.08364431,0.21825426,0.30147759,0.11653289
302,0.08346904,0.21898781,0.30173321,0.11700007
303,0.08341101,0.21946806,0.30079113,0.11729705
304,0.08326034,0.21826460,0.30124485,0.11649900
305,0.08333065,0.21673480,0.30110334,0.11690835
306,0.08308834,0.21881475,0.30054495,0.11672161
307,0.08294206,0.21878652,0.30013277,0.11712231
308,0.08308598,0.21833518,0.30029608,0.11654233
309,0.08300503,0.21972726,0.29992715,0.11748025
310,0.08297099,0.22021792,0.30006820,0.11690182
311,0.08306689,0.21775850,0.30016858,0.11704673
312,0.08310025,0.22057239,0.30019172,0.11776397
313,0.08328798,0.21995109,0.30028848,0.11749441
314,0.08318456,0.21750168,0.30144458,0.11719249
315,0.08307377,0.21803405,0.29985130,0.11733354
316,0.08307325,0.22045508,0.30010139,0.11801987
317,0.08293375,0.21720212,0.29938108,0.11748251
318,0.08293469,0.21705492,0.30025160,0.11670830
319,0.08271853,0.21537981,0.29889489,0.11689388
320,0.08276878,0.22063848,0.29927824,0.11833169
321,0.08271600,0.21780002,0.29924240,0.11723073
322,0.08258721,0.21852893,0.29891621,0.11749452
323,0.08252650,0.21826602,0.29863667,0.11698627
324,0.08250814,0.21666691,0.29867858,0.11711953
325,0.08237551,0.21651702,0.29791540,0.11686438
326,0.08242969,0.21799821,0.29861329,0.11760002
327,0.08247846,0.21690908,0.29846479,0.11662951
328,0.08258082,0.22085219,0.29873820,0.11751705
329,0.08233436,0.21844783,0.29747073,0.11752870
330,0.08220266,0.21718407,0.29779422,0.11709132
331,0.08239996,0.21785032,0.29822411,0.11803438
332,0.08224559,0.21940334,0.29844724,0.11793360
333,0.08200052,0.21706173,0.29665093,0.11716295
334,0.08216441,0.21922273,0.29705434,0.11798544
335,0.08204660,0.21832652,0.29771078,0.11704401
336,0.08223324,0.21915083,0.29774628,0.11765184
337,0.08184604,0.21649274,0.29633132,0.11710296
338,0.08188684,0.21884164,0.29693046,0.11803870
339,0.08187390,0.21756102,0.29645454,0.11758345
340,0.08198946,0.21948470,0.29723008,0.11860319
341,0.08204733,0.21988444,0.29746282,0.11837233
342,0.08176746,0.21761087,0.29641848,0.11715833
343,0.08189593,0.21847806,0.29660587,0.11767465
344,0.08162735,0.21976653,0.29596925,0.11823095
345,0.08180260,0.21973756,0.29649052,0.11815447
346,0.08151980,0.22009470,0.29539061,0.11724287
347,0.08197464,0.22038806,0.29740970,0.11873113
348,0.08176190,0.22012973,0.29611271,0.11842919
349,0.08157160,0.21770214,0.29553014,0.11759947
350,0.08169709,0.21853581,0.29627266,0.11748133
351,0.08157745,0.21681574,0.29617839,0.11776125
352,0.08157461,0.21939448,0.29605911,0.11788118
353,0.08130194,0.21798551,0.29508820,0.11784625
354,0.08156738,0.21943599,0.29556400,0.11770099
355,0.08130539,0.22036631,0.29520031,0.11872391
356,0.08141239,0.21964299,0.29556837,0.11827323
357,0.08146831,0.21799787,0.29500985,0.11777335
358,0.08151300,0.22022228,0.29530542,0.11807964
359,0.08139196,0.21947881,0.29531969,0.11801704
360,0.08103636,0.21943021,0.29479000,0.11822705
361,0.08107969,0.21864248,0.29457756,0.11873937
362,0.08116590,0.22168791,0.29444211,0.12004021
363,0.08148205,0.21828736,0.29526078,0.11853476
364,0.08112409,0.21912561,0.29417770,0.11842021
365,0.08127578,0.21770270,0.29475002,0.11825630
366,0.08098930,0.21930705,0.29437307,0.11816371
367,0.08099123,0.21916167,0.29389073,0.11879011
368,0.08096945,0.21897525,0.29444284,0.11903109
369,0.08116498,0.21768041,0.29427046,0.11799642
370,0.08095401,0.21970786,0.29373462,0.11884222
371,0.08101538,0.22000913,0.29439381,0.11865720
372,0.08092130,0.21874403,0.29358221,0.11881844
373,0.08100229,0.21776934,0.29464052,0.11823179
374,0.08078411,0.21741462,0.29350720,0.11843823
375,0.08076257,0.21687869,0.29388135,0.11846300
