epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
72,0.08734839358486413,0.10030585429085,0.062111565,0.061046100000000006,0.10869618,0.06187611,0.132510388,0.763509367,0.37341617,0.24922522400000002
73,0.08694949333740604,0.09989940089485,0.062000617499999994,0.0608331,0.10819517,0.06175850249999999,0.132949426,0.762885736,0.371199825,0.2478816165
74,0.086508972452674,0.09997611595572103,0.061848179999999996,0.060888142500000006,0.10763229,0.061655617499999996,0.133315817,0.761848502,0.369626215,0.2477949795
75,0.08608567495989979,0.09963567321005914,0.061716007499999996,0.060757215,0.10706148,0.061545945,0.133531083,0.756842081,0.367408516,0.2468250085
76,0.08567300181500728,0.09945497481563603,0.061580932500000005,0.0605834175,0.10650378,0.061431480000000004,0.134117535,0.753076641,0.364575696,0.246628195
77,0.08541338155908204,0.09902745092765552,0.0615009375,0.06050799750000001,0.1061668,0.06132156,0.133952435,0.751726253,0.363051467,0.2460498465
78,0.08509354114222847,0.0988279511048365,0.06139029,0.06043707,0.10570158,0.0612166125,0.134480804,0.745955091,0.359129031,0.24524042150000003
79,0.08481732618570313,0.0988774644809125,0.061268625,0.06033465,0.10528627,0.0611111775,0.134371694,0.743645933,0.356609075,0.2453742275
80,0.08454160841754213,0.09860478185580929,0.06119920499999999,0.060350827499999996,0.10489508,0.061017075000000004,0.134934923,0.737675753,0.353336728,0.24405749775
81,0.08429813065251103,0.09858646326757811,0.0611084175,0.06028312500000001,0.10452822,0.06092339249999999,0.134968528,0.73541293,0.349875819,0.24362822675
82,0.08404977409815179,0.09880171349887411,0.0610454475,0.060277515000000004,0.10416274,0.060840705,0.135267762,0.728810995,0.346881248,0.243752857
83,0.08366360792640001,0.098272466597986,0.0609408,0.06020994,0.1036554,0.0607567725,0.135409267,0.725696199,0.344411684,0.24342820025
84,0.08365285324776478,0.09798948349565104,0.06091139250000001,0.0599989425,0.10352584,0.06066294750000001,0.135045864,0.717487669,0.340737764,0.24328526550000001
85,0.08318214044507052,0.09858453114412712,0.0607598025,0.060215054999999996,0.10288158,0.0606028275,0.135596873,0.710632259,0.337636874,0.241984533
86,0.08298561070903802,0.09858639972679914,0.060700777500000004,0.060137264999999995,0.10256452,0.060538065,0.135740905,0.702734114,0.33479498,0.24136443975000002
87,0.08294454569970704,0.09858097650047813,0.0606759375,0.060111674999999996,0.10243511,0.06047351250000001,0.136199704,0.700133107,0.330943205,0.24156329075
88,0.08270213094877651,0.09784563165369911,0.06058767,0.060054014999999995,0.10206544,0.06041415,0.136164287,0.694729133,0.328007345,0.24062275925
89,0.08227001570812714,0.09768322622080677,0.060455054999999994,0.05995115250000001,0.10150042,0.0603514575,0.136606986,0.692298039,0.324376759,0.240565571
90,0.08217964728932478,0.097931044878754,0.060416992499999995,0.060016980000000004,0.10129431,0.0602966625,0.13642016,0.683506103,0.320816824,0.24019784724999999
91,0.0819538926989965,0.09675963178837553,0.06035253,0.0598455975,0.10095457,0.060232875000000005,0.136853132,0.6790217,0.317937967,0.23916202250000002
92,0.08169740195322428,0.09699987045676328,0.0602502525,0.0597190125,0.10058523,0.06016341,0.136804312,0.675974688,0.314937703,0.23945619299999998
93,0.081418227831944,0.09706490178031249,0.060180120000000004,0.05975775,0.1001709,0.060110632500000004,0.137267401,0.667785622,0.310649842,0.23854384525
94,0.08137935738865927,0.09704544339341978,0.0601884525,0.05973743250000001,0.10005894,0.060058252500000006,0.136820539,0.662489817,0.307008008,0.23894151125
95,0.08108947974268205,0.09662654595020213,0.0600446625,0.059724555,0.09962594,0.06000918749999999,0.137497325,0.653749701,0.303831582,0.23777496474999998
96,0.08097796922834602,0.09729794352815604,0.0600331425,0.0596512575,0.09940977,0.059959860000000004,0.13770843,0.645592369,0.29993039,0.23772479749999997
97,0.08095197144332603,0.09620305497181854,0.0599961825,0.0595027575,0.09927987,0.059898599999999996,0.137303598,0.640959379,0.296886907,0.23746743825
98,0.0807567901338965,0.09617070399299454,0.059968469999999996,0.05954403750000001,0.09899276,0.059849587499999995,0.137728012,0.640852698,0.292993356,0.23590986000000003
99,0.08055128406791248,0.09702951242612712,0.059851350000000005,0.059664945,0.09867268,0.059815245,0.13796355,0.631350209,0.290483281,0.2353016155
100,0.08041530355887179,0.09647330495685,0.0598089525,0.05959589999999999,0.09845505,0.0597810525,0.138170001,0.626536435,0.287928373,0.2352756965
101,0.08009041330829803,0.09676892218928301,0.0597240225,0.059737822499999996,0.0980022,0.059759219999999995,0.138159898,0.621931154,0.283137963,0.23483688074999998
102,0.08020864884986327,0.09649576613650414,0.05976018749999999,0.059623635,0.09805188,0.05973007500000001,0.13802312,0.613364665,0.280370197,0.234175124
103,0.07991103126283912,0.09698447440364999,0.059653935,0.05972430000000001,0.09764828,0.05971134,0.138638391,0.608649924,0.277549391,0.23371686425
104,0.07978103306481854,0.09650376026369649,0.059622757500000005,0.05957703,0.09742904,0.059681775,0.138882916,0.602529744,0.273844832,0.23258718525
105,0.079889008023936,0.09626147574165178,0.05964144,0.0595339275,0.09747803,0.059653695,0.138549677,0.597058601,0.271182127,0.23264869500000002
106,0.079469212963346,0.09671355963570102,0.05947914,0.0595369425,0.09691933,0.059627084999999996,0.139365389,0.588536208,0.267774645,0.2320161515
107,0.07949697484242552,0.09607338133453211,0.0595004025,0.059631645,0.09687231,0.0596126775,0.138843869,0.582713794,0.264298294,0.2319980215
108,0.079258645268616,0.09650950794088854,0.059408039999999995,0.0596455575,0.09654683,0.059599957499999995,0.139168172,0.579333099,0.261978561,0.2315129085
109,0.0792970747138085,0.09659345911876555,0.059448390000000004,0.0596612025,0.0965292,0.0595929525,0.139141432,0.572131706,0.257840162,0.23094394349999997
110,0.07916099604145077,0.0959924734786,0.0593734875,0.059459399999999996,0.09630072,0.0595671225,0.139519005,0.567156554,0.254808819,0.23017986475
111,0.07909624816824729,0.0959082232050765,0.059358907499999995,0.059542830000000005,0.09616323,0.0595527225,0.13934417,0.559416826,0.252415168,0.2293524005
112,0.07896485026389803,0.09622577437418213,0.0592920225,0.059653605,0.09595291,0.059545987499999994,0.139640621,0.555315926,0.250125882,0.22854810975
113,0.0787458320472765,0.09595669026033103,0.05925267,0.059571742500000004,0.09566173,0.0595377525,0.140007599,0.55417185,0.246730977,0.22847534425
114,0.07869785058179912,0.0958839979976,0.059237265,0.0594924,0.09555671,0.059520472500000005,0.139478984,0.546262123,0.244955068,0.22808797975
115,0.07858137646128803,0.09586836602051399,0.05917077750000001,0.059493420000000005,0.0953605,0.0595050525,0.140252506,0.540772679,0.242045196,0.22744496825
116,0.0785487477474,0.09621602975795854,0.0591618,0.059443642500000005,0.09526248,0.05948676,0.13986114,0.534956861,0.239234924,0.22632623525
117,0.07849223913449054,0.09583704650093354,0.0591782025,0.0594853575,0.09515184,0.059474610000000004,0.139942394,0.531932535,0.235865884,0.22637947525000002
118,0.07832890069871712,0.09632352004356977,0.059090295,0.059623432500000004,0.09490493,0.05947674,0.140174305,0.5268254,0.233587574,0.2258110785
119,0.07818006638072812,0.09553540608143204,0.059070674999999996,0.0594453375,0.09469548,0.05946296250000001,0.140552894,0.520876107,0.23074688,0.22472391875
120,0.07823435655410703,0.09513676573269478,0.0590552625,0.0594978075,0.09468564,0.059455822500000005,0.140746442,0.511956458,0.228089717,0.2233002465
121,0.07804005886252578,0.09571721768442401,0.058984087500000004,0.059509320000000004,0.09442819,0.059450594999999995,0.140554766,0.509477893,0.226441297,0.223300409
122,0.07801243614317555,0.0949011029464365,0.0590372775,0.05941893,0.09437908,0.059438017499999996,0.140305817,0.508641389,0.223179404,0.2240738625
123,0.0779518949556273,0.09568269264122178,0.0589581075,0.059530327499999994,0.0942373,0.0594381375,0.140944882,0.500451175,0.221394908,0.22251957125
124,0.0778115114423765,0.095730931057824,0.058908329999999995,0.059509679999999995,0.094032,0.059436262499999996,0.141002718,0.498275563,0.218414938,0.22213403825
125,0.07777539867092413,0.09531502732475713,0.058888514999999995,0.05954314499999999,0.09394424,0.059436277499999995,0.141329306,0.492950486,0.216258756,0.22182360025
126,0.07772652723380302,0.09539267495578803,0.0589074225,0.0595110975,0.09387115,0.059434777499999994,0.141169046,0.489536621,0.214562117,0.220805444
127,0.07766117432248978,0.09524206838077713,0.05888760750000001,0.059354055,0.0937506,0.05941674749999999,0.141069489,0.480150807,0.212292927,0.22096959975
128,0.07748969490046412,0.09478768885269552,0.058776434999999995,0.0594248025,0.09349535,0.059404942499999995,0.141414442,0.477993585,0.210369819,0.22033182974999999
129,0.077404489363336,0.095576397682816,0.05880444,0.05959296,0.09338157,0.0594130425,0.141194256,0.474445518,0.208021719,0.21922669925
130,0.07751118898554399,0.09517173265692302,0.058794120000000005,0.059589022500000005,0.09343538,0.0594216675,0.141031002,0.465480103,0.205704149,0.21851673200000002
131,0.07742548914937554,0.095235751758536,0.0587787225,0.05960844,0.0933109,0.059431635,0.141493157,0.462525162,0.204030683,0.21816465775
132,0.07739915929448604,0.09511456455381649,0.058789417499999996,0.05945823,0.09325511,0.059422957500000005,0.14144271,0.458339741,0.201953286,0.217603899
133,0.07720716217752177,0.09470298044931649,0.058733047499999996,0.05937573,0.09300576,0.05941025999999999,0.141471239,0.455732753,0.199553972,0.21810800025
134,0.07727315880783912,0.09425585997878602,0.05875393500000001,0.0593025825,0.09305059,0.0593918925,0.141702276,0.449813004,0.197845085,0.2169514355
135,0.07710489618759303,0.09534911891928213,0.058668622499999996,0.059453355,0.09281029,0.059389605,0.141842987,0.445991592,0.196378444,0.2160569725
136,0.07716572760560311,0.0948410710665285,0.058653825,0.059498789999999996,0.09282778,0.059389597499999995,0.141601102,0.442320984,0.194423974,0.21537276325
137,0.07704161702390401,0.09477781466861328,0.05863848,0.059514187499999996,0.09266585,0.059395702499999994,0.141709457,0.436213012,0.192701401,0.21427545150000002
138,0.07691578919662412,0.09490504431509211,0.058582515,0.059585954999999996,0.09249019,0.059402347499999994,0.141819468,0.434268861,0.191358416,0.21309664325000002
139,0.07695504879557052,0.09489231559643399,0.05861667749999999,0.05957622,0.09251264,0.059409449999999996,0.142131182,0.430945931,0.189094351,0.21305065375
140,0.0767751277118883,0.09473570226805554,0.0585679875,0.0594999975,0.09228673,0.059407695,0.142140345,0.430025424,0.186554466,0.21261672650000002
141,0.07661301681843713,0.09381681060000803,0.058493655,0.059350822500000004,0.09206591,0.05939577,0.142071057,0.424026384,0.18557731,0.21250767375000001
142,0.07664628134370413,0.09422339566871328,0.058515885,0.059360212499999995,0.0920834,0.05938220250000001,0.142373363,0.420967026,0.183882604,0.21111177174999998
143,0.0766146079489885,0.09435625061706714,0.058500510000000006,0.059340705,0.09201053,0.05936823,0.142295192,0.414917964,0.182218125,0.2111110545
144,0.07663659296936479,0.09464326226042227,0.05851260750000001,0.0594384675,0.09201535,0.05936480250000001,0.142510813,0.412758517,0.180223832,0.2102335425
145,0.0764331918651565,0.09473929612949979,0.058430130000000004,0.0594206325,0.09174142,0.059364097500000004,0.142218311,0.407040511,0.179235138,0.20937014125
146,0.07648410390449678,0.09448353138782578,0.0584660475,0.0593704875,0.09179115,0.0593571225,0.142668468,0.404537636,0.177606197,0.208750524
147,0.07649751309710599,0.09457339837638828,0.05843466,0.059434387500000005,0.0917636,0.0593532,0.142462736,0.401126132,0.176097613,0.20924789249999998
148,0.07629097054939427,0.09469291290644677,0.0583789725,0.0594279525,0.09151002,0.05935296,0.142650846,0.398167424,0.174616578,0.207869088
149,0.0762847667087885,0.09445371967897599,0.058374510000000004,0.05945423999999999,0.09148294,0.05935523250000001,0.142607386,0.394559843,0.173391057,0.20732734749999998
150,0.07619455412752413,0.09436080409935103,0.058339485,0.0594109425,0.09135664,0.0593532,0.142942052,0.394524603,0.171756006,0.20630953375
151,0.07640273604154228,0.09435715047489479,0.05842470749999999,0.05937419249999999,0.09157725,0.059346352500000005,0.142752205,0.389126198,0.170124027,0.206106766
152,0.07615850954899399,0.09468832005457212,0.05831538,0.059554755,0.09126261,0.059358720000000004,0.142790575,0.385496823,0.168931046,0.20623507925
153,0.076310337144146,0.09488594471221728,0.05838486,0.0595626675,0.0914273,0.05936986500000001,0.142510123,0.383611843,0.168005652,0.20476376550000003
154,0.07620208889104678,0.09420197123081411,0.0583400475,0.059375685,0.09127822,0.0593612025,0.142943045,0.378458248,0.166623207,0.20357358925
155,0.0761910850178125,0.09438005661947177,0.05834475,0.059479672500000004,0.0912449,0.059360535000000006,0.142398331,0.376299901,0.165374328,0.2038322905
156,0.076002780843554,0.094239582404066,0.058279979999999995,0.059394539999999996,0.09101419,0.05935610250000001,0.142995359,0.372939958,0.16399295,0.2026600595
157,0.07600422666692713,0.09416765257504553,0.058255694999999996,0.05939319750000001,0.09098528,0.059350139999999996,0.142798987,0.368914225,0.163089128,0.20265267874999998
158,0.07599011829126054,0.09470723025861429,0.05827460250000001,0.059480572499999995,0.09095823,0.05935404750000001,0.143339898,0.367065523,0.161328995,0.201416445
159,0.07583892363456553,0.09419227834383928,0.0582027975,0.0594535725,0.09076097,0.059353732500000006,0.14321752,0.366180238,0.1604522,0.20135184225000002
160,0.07586279866596712,0.09392646274000001,0.058213455,0.059418,0.09077004,0.0593529675,0.143144562,0.363816707,0.159418342,0.20037982499999998
161,0.07580881892962851,0.09417971472582176,0.05820579000000001,0.0595029525,0.09069787,0.059358839999999996,0.143206248,0.360420934,0.158187493,0.1993225525
162,0.0758449294449891,0.09452321389485,0.058189065,0.059541899999999995,0.09071266,0.05936796,0.14365986,0.35757063,0.157237998,0.19912759750000003
163,0.07568073130445913,0.09435762373642678,0.058165215000000006,0.0594975525,0.09050923,0.0593729625,0.143424669,0.352541982,0.155793491,0.1985901425
164,0.075543491597896,0.09407074552765,0.058122360000000005,0.0593517,0.0903452,0.05936313,0.143489022,0.350988317,0.154913617,0.19865911949999998
165,0.07567209953350601,0.09352138061964999,0.05816334,0.0593547,0.09047329,0.059353147499999995,0.143423912,0.348175055,0.153568341,0.1977135035
166,0.0755359683902685,0.09408824880500913,0.058141410000000004,0.059402535000000006,0.09031215,0.05935204499999999,0.143402628,0.344668356,0.152938228,0.19620669725
167,0.07546275675933713,0.09296416100223415,0.058092345000000004,0.059240715,0.09020662,0.059332815,0.143677036,0.345235661,0.151951663,0.19653179699999998
168,0.07536651956917602,0.09420311788428178,0.0580279425,0.0594381525,0.09006531,0.059333325000000006,0.143664093,0.3403859,0.150764487,0.19558532625
169,0.07546825059085703,0.09425635677088677,0.058077262500000004,0.059405872500000005,0.09016947,0.0593328,0.143566609,0.338276968,0.149267383,0.19556541175
170,0.07552732119185311,0.09371420989669978,0.058132425,0.0593313675,0.09024473,0.059324865000000004,0.143483693,0.335079255,0.148998134,0.19478002649999998
171,0.07547047530246978,0.09388017057851913,0.0580811925,0.059452334999999995,0.09015044,0.0593295975,0.143618256,0.334193231,0.147958239,0.19403429325
172,0.07528998615200178,0.09432470934185702,0.058024072499999996,0.059406862500000004,0.08993093,0.059327992499999996,0.143755485,0.330021033,0.146846531,0.19391884625
173,0.07527427736343204,0.09438058142798203,0.058010662500000004,0.0594182625,0.08990033,0.05932862999999999,0.143755667,0.32960654,0.14598138,0.19295895775
174,0.07519481223992212,0.09392157925158401,0.057997995,0.059394720000000005,0.08979982,0.0593281275,0.143567988,0.32632278,0.145215889,0.192418583
175,0.07525027671548828,0.09368554368294212,0.0580048125,0.05924320499999999,0.08984577,0.0593107275,0.143926007,0.324923908,0.144380833,0.19138940575
176,0.07519794196798205,0.093337628157064,0.057978262499999995,0.05927292,0.0897694,0.059301847500000004,0.14388702,0.321355194,0.143877116,0.19025135375
177,0.07517170937407354,0.09369550271480313,0.057995917499999994,0.059238975,0.08973846,0.05928718499999999,0.143909971,0.320477031,0.143062961,0.189426476
178,0.07505699408491251,0.09402861882546229,0.05792985,0.059413507500000004,0.08958836,0.05928863250000001,0.144442087,0.319081961,0.14209512,0.1894034135
179,0.0751894486209285,0.09429566524713828,0.057979289999999996,0.0594676125,0.0897278,0.0592973775,0.144110101,0.316183159,0.141339858,0.188424609
180,0.07501242128091251,0.093942032422466,0.057934650000000004,0.059367539999999996,0.08952288,0.0592928625,0.14433643,0.314251128,0.140838418,0.188162192
181,0.07514448292281249,0.09389122950196413,0.05796675,0.059402685,0.08965036,0.05929578,0.143916009,0.312063296,0.139594022,0.18816702825
182,0.07504824249165928,0.09343071928994849,0.057932827500000006,0.059286689999999996,0.08952986,0.059287860000000005,0.144177295,0.309487596,0.13870762,0.187060075
183,0.07488175416455177,0.09375531455048802,0.0578774475,0.0593147775,0.08933121,0.05928195,0.14406548,0.308491656,0.138235848,0.1855351535
184,0.07496509210197913,0.09363386823679928,0.057920865,0.059290747500000004,0.08942556,0.05927373749999999,0.144307607,0.306156696,0.137528278,0.18532931175
185,0.07489702105382401,0.09382417857321328,0.05788032,0.05935578750000001,0.08932494,0.059273145,0.144393624,0.303393953,0.13642499,0.18503968625
186,0.07485602339107927,0.09404845017352412,0.0578628525,0.059363235,0.08927322,0.05927344500000001,0.144508193,0.302346191,0.136051569,0.18467873875
187,0.07478694602232228,0.09335824456830927,0.057837532500000004,0.0593664525,0.08917735,0.05927413499999999,0.144199194,0.299800398,0.135038332,0.18431092475
