epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08177875,0.11428853,0.07464986,0.08163542,0.08312841,1.61661296e-01,4.96160147e-01,2.15458045e-01,8.43604151e-02
205,0.08188629,0.11367557,0.07469861,0.08145560,0.08322397,1.61293270e-01,4.93503799e-01,2.13958390e-01,8.47623128e-02
206,0.08177629,0.11400952,0.07464344,0.08158567,0.08309615,1.61360811e-01,4.87593414e-01,2.12399938e-01,8.47131046e-02
207,0.08171324,0.11459003,0.07463550,0.08173144,0.08302354,1.61477026e-01,4.87127108e-01,2.11065876e-01,8.45505528e-02
208,0.08158704,0.11472405,0.07458700,0.08169352,0.08288316,1.61559799e-01,4.82772103e-01,2.09652123e-01,8.36464619e-02
209,0.08174408,0.11453732,0.07463770,0.08175112,0.08302703,1.61635563e-01,4.78146282e-01,2.08564162e-01,8.38633255e-02
210,0.08168285,0.11476928,0.07459634,0.08170218,0.08294941,1.61667462e-01,4.72794068e-01,2.06869267e-01,8.37125731e-02
211,0.08154437,0.11510283,0.07457333,0.08167695,0.08280187,1.61565346e-01,4.71854179e-01,2.05977261e-01,8.32754981e-02
212,0.08150315,0.11481942,0.07455570,0.08182662,0.08275243,1.61930137e-01,4.68774309e-01,2.04759589e-01,8.30270653e-02
213,0.08152628,0.11463010,0.07457655,0.08146775,0.08276274,1.61662689e-01,4.67611931e-01,2.02688980e-01,8.32758341e-02
214,0.08146951,0.11463859,0.07452323,0.08162249,0.08269321,1.61729722e-01,4.63659915e-01,2.01488346e-01,8.27220150e-02
215,0.08137089,0.11434165,0.07451179,0.08165914,0.08258259,1.61799871e-01,4.58309776e-01,2.00151036e-01,8.29093031e-02
216,0.08147960,0.11449724,0.07454114,0.08171297,0.08268406,1.61813657e-01,4.58141655e-01,1.99553936e-01,8.24241110e-02
217,0.08123696,0.11487945,0.07444902,0.08168870,0.08243033,1.61662504e-01,4.54867502e-01,1.98156677e-01,8.23221912e-02
218,0.08119916,0.11483519,0.07442426,0.08159946,0.08238599,1.62284924e-01,4.53430101e-01,1.96882676e-01,8.22187545e-02
219,0.08121220,0.11478492,0.07444439,0.08147519,0.08238747,1.62114802e-01,4.50774509e-01,1.95913659e-01,8.23123813e-02
220,0.08126835,0.11527373,0.07445372,0.08171391,0.08243289,1.61785992e-01,4.47529545e-01,1.94576707e-01,8.20248258e-02
221,0.08095902,0.11518468,0.07434425,0.08173863,0.08211521,1.62271931e-01,4.43304263e-01,1.93244684e-01,8.15666492e-02
222,0.08115403,0.11529538,0.07443876,0.08162482,0.08229964,1.62077080e-01,4.42116672e-01,1.92256986e-01,8.18112909e-02
223,0.08087805,0.11505859,0.07427555,0.08168927,0.08201582,1.62870525e-01,4.39367539e-01,1.90724007e-01,8.13136799e-02
224,0.08094892,0.11547341,0.07430176,0.08181753,0.08207875,1.62430514e-01,4.37960387e-01,1.90100596e-01,8.12119783e-02
225,0.08121016,0.11506603,0.07440221,0.08169317,0.08232488,1.62025117e-01,4.34133709e-01,1.88782415e-01,8.08187683e-02
226,0.08092895,0.11539434,0.07429043,0.08178783,0.08203638,1.62267500e-01,4.30036579e-01,1.87518033e-01,8.10104256e-02
227,0.08098932,0.11525975,0.07432989,0.08178108,0.08208898,1.62350500e-01,4.27743958e-01,1.87006955e-01,8.05838496e-02
228,0.08081205,0.11552253,0.07424731,0.08173793,0.08190529,1.62608355e-01,4.27517274e-01,1.85748044e-01,8.05645951e-02
229,0.08075015,0.11588675,0.07422422,0.08196338,0.08183450,1.62143737e-01,4.22846629e-01,1.84938846e-01,8.06535511e-02
230,0.08070846,0.11564061,0.07422823,0.08170653,0.08178650,1.62361701e-01,4.20582465e-01,1.84322077e-01,8.03264932e-02
231,0.08063834,0.11579583,0.07418317,0.08174647,0.08170709,1.62746788e-01,4.20793612e-01,1.82801005e-01,8.00607063e-02
232,0.08086318,0.11588294,0.07424967,0.08177608,0.08192206,1.62549928e-01,4.17031563e-01,1.81958765e-01,7.99195748e-02
233,0.08060082,0.11510179,0.07411785,0.08152701,0.08165234,1.62939848e-01,4.14569519e-01,1.80707163e-01,7.97385603e-02
234,0.08058500,0.11546144,0.07413086,0.08171018,0.08163056,1.62772914e-01,4.10685320e-01,1.80322684e-01,7.92774448e-02
235,0.08053241,0.11567220,0.07410530,0.08154032,0.08157120,1.62598907e-01,4.08971983e-01,1.79574888e-01,7.95333162e-02
236,0.08052250,0.11532091,0.07413063,0.08169548,0.08154945,1.62607092e-01,4.04450510e-01,1.78189999e-01,7.94390573e-02
237,0.08032244,0.11604388,0.07402226,0.08186120,0.08134630,1.62767554e-01,4.04375414e-01,1.77466646e-01,7.90560189e-02
238,0.08043223,0.11649577,0.07410181,0.08196023,0.08145013,1.63283791e-01,4.02823746e-01,1.76539296e-01,7.91371314e-02
239,0.08044641,0.11582898,0.07408537,0.08180099,0.08145159,1.62661781e-01,3.98906701e-01,1.75525472e-01,7.86344073e-02
240,0.08032478,0.11627771,0.07403112,0.08169709,0.08132792,1.63320180e-01,3.99490904e-01,1.74689822e-01,7.85723479e-02
241,0.08037430,0.11657777,0.07405151,0.08187959,0.08136871,1.62978814e-01,3.94975410e-01,1.74230917e-01,7.80132293e-02
242,0.08029432,0.11646136,0.07404267,0.08197092,0.08128246,1.62782076e-01,3.92523244e-01,1.73198248e-01,7.79087789e-02
243,0.08023440,0.11599079,0.07402592,0.08161365,0.08121966,1.63081475e-01,3.94659877e-01,1.72292269e-01,7.80308504e-02
244,0.08035934,0.11604088,0.07406027,0.08184636,0.08133424,1.63067519e-01,3.88511729e-01,1.71180340e-01,7.77737125e-02
245,0.08020377,0.11554041,0.07394623,0.08150132,0.08117258,1.62976916e-01,3.88183600e-01,1.70386185e-01,7.78253302e-02
246,0.08022102,0.11576099,0.07399603,0.08162024,0.08118347,1.63179176e-01,3.85728484e-01,1.69375875e-01,7.75277868e-02
247,0.08005821,0.11547429,0.07391671,0.08159810,0.08101517,1.63340652e-01,3.84416900e-01,1.69058677e-01,7.71951515e-02
248,0.08021129,0.11613241,0.07398038,0.08158434,0.08116127,1.63246068e-01,3.81735677e-01,1.67680333e-01,7.72533223e-02
249,0.08018502,0.11542013,0.07395520,0.08143923,0.08112973,1.63465788e-01,3.78909824e-01,1.67504926e-01,7.71954209e-02
250,0.08005027,0.11578243,0.07389855,0.08167959,0.08098946,1.63313326e-01,3.78002931e-01,1.66592403e-01,7.71126957e-02
251,0.07983828,0.11545825,0.07383247,0.08158959,0.08077058,1.63242525e-01,3.76139263e-01,1.65534200e-01,7.68820691e-02
252,0.08014637,0.11579331,0.07395120,0.08148203,0.08107149,1.63377309e-01,3.72824988e-01,1.64605131e-01,7.65831018e-02
253,0.08003269,0.11642954,0.07385683,0.08157275,0.08095266,1.63450351e-01,3.69779738e-01,1.64040782e-01,7.63628976e-02
254,0.08002742,0.11617290,0.07388414,0.08138074,0.08094288,1.63205294e-01,3.68973873e-01,1.63524019e-01,7.59545135e-02
255,0.07994457,0.11591014,0.07386911,0.08152234,0.08085544,1.63552402e-01,3.68110056e-01,1.62580013e-01,7.61648070e-02
256,0.07976302,0.11695859,0.07380425,0.08173415,0.08066673,1.63705465e-01,3.65230572e-01,1.61739770e-01,7.57729686e-02
257,0.07994230,0.11621679,0.07384530,0.08161826,0.08084032,1.63454405e-01,3.63964640e-01,1.61199301e-01,7.58379161e-02
258,0.07989144,0.11663641,0.07383251,0.08187607,0.08078536,1.63602999e-01,3.61493643e-01,1.60545212e-01,7.57758767e-02
259,0.07973328,0.11563513,0.07375952,0.08146725,0.08062369,1.63843543e-01,3.61708470e-01,1.59699856e-01,7.55084285e-02
260,0.07987339,0.11607796,0.07379944,0.08152797,0.08075636,1.63296084e-01,3.60301393e-01,1.58652089e-01,7.54527156e-02
261,0.07977430,0.11676912,0.07378137,0.08175771,0.08065068,1.63447287e-01,3.56860986e-01,1.58002096e-01,7.51023982e-02
262,0.07958253,0.11643868,0.07371280,0.08156807,0.08045673,1.63758163e-01,3.55287735e-01,1.57841723e-01,7.50305853e-02
263,0.07968399,0.11620969,0.07373406,0.08155442,0.08055668,1.63758542e-01,3.56221462e-01,1.57306677e-01,7.47247025e-02
264,0.07970838,0.11567871,0.07376596,0.08143376,0.08057484,1.63898490e-01,3.53851043e-01,1.56246798e-01,7.44617446e-02
265,0.07957808,0.11610052,0.07368382,0.08168738,0.08044093,1.64174971e-01,3.50253757e-01,1.56122080e-01,7.45583866e-02
266,0.07951985,0.11656392,0.07370654,0.08169070,0.08037723,1.63794721e-01,3.49042555e-01,1.55763715e-01,7.43920552e-02
267,0.07946743,0.11667845,0.07361983,0.08173965,0.08032128,1.64183320e-01,3.47662398e-01,1.54736252e-01,7.44258971e-02
268,0.07956090,0.11620906,0.07370131,0.08145552,0.08040852,1.63797910e-01,3.46452424e-01,1.54261881e-01,7.40372085e-02
269,0.07949468,0.11735552,0.07366707,0.08194651,0.08034003,1.63986104e-01,3.44068237e-01,1.53882256e-01,7.40250684e-02
270,0.07945217,0.11660378,0.07367828,0.08157867,0.08029271,1.63903543e-01,3.43332484e-01,1.53200435e-01,7.37431366e-02
271,0.07948472,0.11631786,0.07363228,0.08171889,0.08031993,1.63908503e-01,3.41408366e-01,1.52533014e-01,7.35411878e-02
272,0.07944373,0.11773830,0.07364743,0.08185284,0.08027438,1.63948173e-01,3.37999631e-01,1.51806092e-01,7.36820604e-02
273,0.07946663,0.11630689,0.07364785,0.08148940,0.08029251,1.64030297e-01,3.37413813e-01,1.51223060e-01,7.32884895e-02
274,0.07942215,0.11694197,0.07364153,0.08166618,0.08024601,1.64103655e-01,3.36795153e-01,1.50879384e-01,7.30958644e-02
275,0.07942778,0.11707943,0.07365278,0.08178983,0.08024959,1.64066921e-01,3.36606247e-01,1.50607176e-01,7.26015655e-02
276,0.07943815,0.11660490,0.07365444,0.08168070,0.08025305,1.64199639e-01,3.34987850e-01,1.49243927e-01,7.26596453e-02
277,0.07921199,0.11598162,0.07355586,0.08144568,0.08002573,1.64445809e-01,3.33201538e-01,1.49216165e-01,7.27262986e-02
278,0.07935235,0.11685367,0.07360628,0.08185152,0.08015949,1.63993614e-01,3.30922146e-01,1.48591331e-01,7.24784680e-02
279,0.07905573,0.11716606,0.07348151,0.08197114,0.07985875,1.64213062e-01,3.29873231e-01,1.47887184e-01,7.22223990e-02
