epoch,train_loss,val_loss,train_rmse,val_rmse
58,0.16327303,0.25749844,0.38977015,0.12447133
59,0.16287698,0.25748471,0.39007997,0.12438508
60,0.16182614,0.25944555,0.38818825,0.12477314
61,0.16004798,0.25942114,0.38643947,0.12440747
62,0.15876433,0.25796960,0.38500812,0.12477474
63,0.15709528,0.25857005,0.38323133,0.12466749
64,0.15658112,0.25624744,0.38078242,0.12424899
65,0.15492069,0.25719049,0.37950309,0.12448282
66,0.15340840,0.25948763,0.37731503,0.12457916
67,0.15330180,0.25860341,0.37731679,0.12447687
68,0.15044771,0.25811851,0.37184837,0.12408380
69,0.14958642,0.25714666,0.37160045,0.12396075
70,0.15049675,0.25946938,0.37279728,0.12434321
71,0.14921702,0.25831606,0.37055004,0.12384917
72,0.14724981,0.25846778,0.36807241,0.12459757
73,0.14766770,0.25880639,0.36788785,0.12420278
74,0.14671678,0.25637247,0.36711715,0.12390669
75,0.14537451,0.25810873,0.36502530,0.12424866
76,0.14357644,0.25882679,0.36177616,0.12472815
77,0.14434406,0.25529260,0.36330725,0.12417340
78,0.14360412,0.25811651,0.36173731,0.12453177
79,0.14207555,0.25689313,0.36077879,0.12408499
80,0.14100677,0.25860378,0.35818197,0.12452115
81,0.14106537,0.25775710,0.35874777,0.12424204
82,0.14000148,0.25797359,0.35656097,0.12462608
83,0.13971261,0.25605022,0.35621392,0.12373482
84,0.13880483,0.25722558,0.35473043,0.12413444
85,0.13827745,0.25811513,0.35374570,0.12380716
86,0.13688662,0.25656060,0.35194101,0.12419266
87,0.13677193,0.25992738,0.35181978,0.12426534
88,0.13652345,0.25974099,0.35090453,0.12517308
89,0.13586359,0.26124107,0.35038581,0.12483045
90,0.13462536,0.25737703,0.34775745,0.12433663
91,0.13540376,0.25960114,0.34834626,0.12451928
92,0.13466010,0.25887202,0.34847859,0.12454136
93,0.13321790,0.25536674,0.34597480,0.12369478
94,0.13223846,0.25929536,0.34410078,0.12468906
95,0.13114422,0.25532075,0.34252410,0.12392104
96,0.13136519,0.25724022,0.34203290,0.12428966
97,0.13085817,0.25881248,0.34196906,0.12436378
98,0.13025044,0.25648590,0.34076490,0.12402633
99,0.13063605,0.25649340,0.34133983,0.12385181
100,0.12970912,0.25786194,0.34001727,0.12417472
101,0.12978925,0.25769679,0.33969413,0.12374235
102,0.12897381,0.25763453,0.33801088,0.12374717
103,0.12894095,0.25698975,0.33840966,0.12382877
104,0.12861411,0.25773161,0.33816486,0.12395199
105,0.12837038,0.25797786,0.33724013,0.12430615
106,0.12676639,0.25940046,0.33422924,0.12421865
107,0.12714378,0.25660816,0.33522200,0.12397778
108,0.12596576,0.25677382,0.33320919,0.12384239
109,0.12491315,0.25663682,0.33101961,0.12356540
110,0.12346662,0.25681876,0.32888549,0.12351471
111,0.12554905,0.25740856,0.33292269,0.12394927
112,0.12408030,0.25650822,0.33064119,0.12363658
113,0.12421724,0.25781460,0.33004780,0.12392188
114,0.12430260,0.25424909,0.32985073,0.12325782
115,0.12408481,0.25714614,0.33005022,0.12386147
116,0.12271710,0.25504386,0.32701128,0.12331439
117,0.12239110,0.25696855,0.32729593,0.12375375
118,0.12194233,0.25738695,0.32615885,0.12401213
119,0.12168869,0.25767490,0.32495955,0.12362843
120,0.12141175,0.25845784,0.32459042,0.12432270
121,0.12109495,0.25743982,0.32402973,0.12408918
122,0.12049629,0.25670970,0.32277057,0.12376197
123,0.12108481,0.25845106,0.32509615,0.12369291
124,0.11985748,0.25663467,0.32156076,0.12328160
125,0.11933079,0.25839628,0.32129243,0.12351588
126,0.11904946,0.25746335,0.32100818,0.12383943
127,0.11813163,0.25488733,0.31824918,0.12332751
128,0.11914080,0.25728781,0.32073369,0.12386907
129,0.11869138,0.25725912,0.32028272,0.12352388
130,0.11743132,0.25912942,0.31848630,0.12376260
131,0.11778850,0.25305976,0.31801832,0.12290904
132,0.11690610,0.25757682,0.31698029,0.12329179
133,0.11717059,0.25754430,0.31670121,0.12331855
134,0.11730929,0.25808522,0.31818443,0.12343882
135,0.11600960,0.25750144,0.31450912,0.12360464
136,0.11574526,0.25490643,0.31484673,0.12321046
137,0.11526390,0.25822622,0.31362135,0.12384930
138,0.11460732,0.25651073,0.31188694,0.12356667
139,0.11584616,0.25535338,0.31461991,0.12301845
140,0.11584798,0.25737344,0.31448153,0.12326297
141,0.11492817,0.25558176,0.31308016,0.12346189
142,0.11430633,0.25929487,0.31176146,0.12337295
143,0.11400707,0.25671623,0.31197843,0.12395728
144,0.11363982,0.25755114,0.31014645,0.12327681
145,0.11295353,0.25451996,0.30899639,0.12295588
146,0.11283942,0.25551730,0.30887558,0.12297515
147,0.11316214,0.25908774,0.30947201,0.12395346
148,0.11260150,0.25627069,0.30810090,0.12294751
149,0.11237191,0.26009238,0.30810442,0.12340747
150,0.11319837,0.25597011,0.30969444,0.12300388
151,0.11231456,0.25931289,0.30748462,0.12363600
152,0.11259028,0.25559942,0.30779009,0.12270989
153,0.11150347,0.25740688,0.30652947,0.12292056
154,0.11166613,0.25491023,0.30631968,0.12293103
155,0.11154074,0.26055711,0.30628733,0.12377757
156,0.11058621,0.25512412,0.30482873,0.12289695
157,0.11032999,0.25377855,0.30321652,0.12314190
158,0.11052497,0.25620738,0.30371303,0.12312783
159,0.11054424,0.25715587,0.30444721,0.12328257
160,0.10999682,0.25676082,0.30269384,0.12283888
161,0.10960920,0.25557784,0.30305761,0.12260859
162,0.10942094,0.25636599,0.30133440,0.12283971
163,0.10917924,0.25965383,0.30142134,0.12319006
164,0.10859557,0.25809952,0.30117477,0.12329281
165,0.10891667,0.25682912,0.30063556,0.12299529
166,0.10909091,0.25586714,0.30109908,0.12241935
167,0.10860634,0.25978584,0.29930090,0.12316436
168,0.10838391,0.26021610,0.30002920,0.12307260
169,0.10811660,0.25489465,0.29870714,0.12257348
170,0.10848707,0.25792293,0.30007581,0.12323909
171,0.10744712,0.25795714,0.29767105,0.12344914
172,0.10742575,0.25714493,0.29827419,0.12363906
173,0.10796771,0.25619773,0.29892272,0.12345727
174,0.10787058,0.25447529,0.29837262,0.12271144
175,0.10599066,0.25823663,0.29487718,0.12302112
176,0.10635273,0.25577520,0.29573225,0.12267785
177,0.10634059,0.25479785,0.29513405,0.12316518
178,0.10700346,0.25768902,0.29680159,0.12334672
179,0.10553870,0.25625485,0.29387305,0.12334080
180,0.10497832,0.25676625,0.29281550,0.12301535
181,0.10554391,0.25477579,0.29453993,0.12272336
182,0.10548029,0.25816040,0.29414308,0.12306729
183,0.10477737,0.25668514,0.29237366,0.12332510
184,0.10428601,0.25639978,0.29137254,0.12248292
185,0.10463879,0.25510526,0.29196998,0.12240394
186,0.10492516,0.25656037,0.29221635,0.12271020
187,0.10518084,0.25536480,0.29314970,0.12294381
188,0.10416199,0.26018872,0.29162004,0.12355551
189,0.10441569,0.25554629,0.29125388,0.12258128
190,0.10405404,0.25659892,0.29073515,0.12321984
191,0.10399572,0.25530853,0.29058537,0.12258078
192,0.10294371,0.25258302,0.28842986,0.12261347
193,0.10349015,0.25713117,0.28930498,0.12321988
194,0.10315688,0.25455586,0.28865320,0.12299759
195,0.10242097,0.25652376,0.28688687,0.12335415
196,0.10290402,0.25549210,0.28930494,0.12291563
197,0.10307661,0.25459387,0.28816768,0.12263872
198,0.10267723,0.25581560,0.28770977,0.12252745
199,0.10243495,0.25553454,0.28662045,0.12277769
200,0.10284529,0.25780395,0.28822505,0.12299712
201,0.10183525,0.25429262,0.28595796,0.12238123
202,0.10183442,0.25593679,0.28609554,0.12262458
203,0.10217027,0.25717767,0.28703042,0.12361211
204,0.10138166,0.25522009,0.28536189,0.12297597
205,0.10191453,0.25587645,0.28602971,0.12237417
206,0.10179627,0.25675959,0.28532212,0.12295788
207,0.10081229,0.25637404,0.28362338,0.12274872
208,0.10164308,0.25820210,0.28614622,0.12311084
209,0.10114952,0.25491240,0.28419092,0.12291536
210,0.10088823,0.25659463,0.28419968,0.12315720
211,0.10037932,0.25707036,0.28268704,0.12296913
212,0.10045835,0.25415018,0.28276848,0.12246224
213,0.10069956,0.25654137,0.28348869,0.12325249
214,0.10005034,0.25768117,0.28203123,0.12265926
215,0.09971303,0.25472315,0.28120756,0.12219412
216,0.09980206,0.25738447,0.28093811,0.12281204
217,0.09927092,0.25671683,0.28047272,0.12246739
218,0.09964683,0.25809404,0.28033737,0.12277282
219,0.09943631,0.25720562,0.28072679,0.12282278
220,0.09969334,0.25706095,0.28075199,0.12289931
221,0.09897195,0.25804357,0.27971738,0.12290198
222,0.09869679,0.25541985,0.27952096,0.12247621
223,0.09859140,0.25864472,0.27875692,0.12333970
224,0.09876318,0.25757258,0.27877302,0.12321978
225,0.09839731,0.25624909,0.27820910,0.12242958
226,0.09767417,0.25920432,0.27711839,0.12350043
227,0.09825950,0.25492619,0.27776508,0.12322944
228,0.09843557,0.25695929,0.27857683,0.12337077
229,0.09790139,0.25637329,0.27712632,0.12338658
230,0.09827031,0.25442209,0.27808732,0.12256882
231,0.09749245,0.25900811,0.27715579,0.12319832
232,0.09814926,0.25634392,0.27785032,0.12293983
233,0.09653227,0.25792501,0.27492527,0.12305371
234,0.09712244,0.25622651,0.27507322,0.12354695
235,0.09738911,0.25717455,0.27643030,0.12326264
236,0.09739769,0.25693474,0.27549593,0.12327085
237,0.09712556,0.26026719,0.27554000,0.12346142
238,0.09747728,0.25837346,0.27638339,0.12293467
239,0.09677093,0.26116009,0.27426772,0.12318078
240,0.09658134,0.25509146,0.27466414,0.12292338
241,0.09613791,0.25579288,0.27276100,0.12288919
242,0.09582204,0.25748275,0.27318288,0.12330235
243,0.09627168,0.25648580,0.27325477,0.12289246
244,0.09605210,0.26013735,0.27424041,0.12337695
245,0.09600692,0.25608943,0.27284633,0.12320150
246,0.09546991,0.25786622,0.27205878,0.12330335
247,0.09629583,0.25769268,0.27299661,0.12358536
248,0.09542765,0.25631264,0.27144864,0.12333687
249,0.09523958,0.25684207,0.27145775,0.12259361
250,0.09532763,0.26075909,0.27113508,0.12338694
251,0.09510624,0.25387307,0.27177575,0.12249682
252,0.09490480,0.25622393,0.27052019,0.12300737
253,0.09539076,0.25539970,0.27145083,0.12231919
254,0.09542091,0.25490390,0.27182276,0.12279065
255,0.09488522,0.25574060,0.27009771,0.12316905
256,0.09492154,0.25895421,0.27091773,0.12383150
257,0.09467857,0.25897856,0.26990470,0.12409259
258,0.09422203,0.25541899,0.26917205,0.12333500
259,0.09448001,0.25606096,0.26878814,0.12317557
260,0.09438916,0.25790831,0.26980293,0.12347704
261,0.09336275,0.25701643,0.26748900,0.12331740
262,0.09447850,0.25723459,0.26983215,0.12348940
263,0.09377912,0.26011174,0.26756683,0.12366516
264,0.09415486,0.25637590,0.26960475,0.12283499
265,0.09391981,0.25632274,0.26742101,0.12336691
266,0.09344048,0.25787850,0.26757286,0.12356334
267,0.09361485,0.25750751,0.26717055,0.12275736
268,0.09366368,0.25765978,0.26862531,0.12364982
269,0.09352146,0.25691325,0.26713704,0.12240688
270,0.09276029,0.25661176,0.26506477,0.12364613
271,0.09248895,0.25747845,0.26560006,0.12319154
272,0.09321393,0.25605417,0.26644167,0.12317411
273,0.09243002,0.25729534,0.26528647,0.12341459
274,0.09301494,0.25831370,0.26575132,0.12339908
275,0.09265539,0.25752985,0.26569586,0.12334008
276,0.09211399,0.26039391,0.26417534,0.12353174
277,0.09246792,0.25377536,0.26464664,0.12252140
278,0.09274325,0.25689781,0.26570932,0.12312718
279,0.09249259,0.25647981,0.26381731,0.12307441
280,0.09252140,0.25542568,0.26562028,0.12306754
281,0.09248700,0.25496812,0.26435066,0.12303446
282,0.09207061,0.25632579,0.26379174,0.12327945
283,0.09185527,0.25878035,0.26327133,0.12325892
284,0.09172555,0.25491512,0.26432562,0.12331774
285,0.09177930,0.25405837,0.26284666,0.12293831
286,0.09178490,0.25641863,0.26291198,0.12330521
287,0.09113585,0.25625685,0.26238515,0.12360063
288,0.09144128,0.25504299,0.26233724,0.12307512
289,0.09128773,0.25503827,0.26196937,0.12283306
290,0.09107800,0.25681360,0.26158761,0.12319626
291,0.09215200,0.25481870,0.26374784,0.12286838
292,0.09086315,0.25512713,0.26122733,0.12319380
293,0.09100903,0.25541601,0.26115294,0.12365132
294,0.09080376,0.25571115,0.26139772,0.12370533
295,0.09057736,0.25350038,0.26004022,0.12302639
296,0.09041800,0.25584206,0.26047380,0.12369164
297,0.09054856,0.25655673,0.25956823,0.12326584
298,0.09039472,0.25531458,0.25993306,0.12350168
299,0.09065712,0.25407382,0.26013055,0.12274706
300,0.09053223,0.25531016,0.26076602,0.12279860
301,0.08985898,0.25576126,0.25798131,0.12265462
302,0.09068335,0.25469076,0.26056117,0.12292952
303,0.08998599,0.25540463,0.25908912,0.12340004
304,0.08976024,0.25218650,0.25820377,0.12268018
305,0.08993196,0.25657172,0.25861641,0.12328724
306,0.08978589,0.25329827,0.25828889,0.12251568
307,0.08980742,0.25408801,0.25794368,0.12319893
308,0.08973384,0.25644354,0.25911711,0.12324200
309,0.08939284,0.25309252,0.25698381,0.12364733
310,0.08904536,0.25598235,0.25715091,0.12312652
311,0.08949365,0.25286130,0.25743984,0.12295683
312,0.08934823,0.25793205,0.25800856,0.12421878
313,0.08913250,0.25596782,0.25658641,0.12385479
314,0.08962897,0.25293945,0.25802242,0.12333510
315,0.08954052,0.25340386,0.25778291,0.12370621
316,0.08855571,0.25222564,0.25496568,0.12293093
317,0.08841502,0.25338401,0.25573311,0.12339646
318,0.08898073,0.25257759,0.25574246,0.12371616
319,0.08861774,0.25649500,0.25699137,0.12390973
320,0.08848964,0.25594316,0.25507691,0.12359067
321,0.08854948,0.25452476,0.25559397,0.12362481
322,0.08840945,0.25538339,0.25518366,0.12430483
323,0.08870595,0.25181290,0.25574105,0.12292092
324,0.08813356,0.25341623,0.25394896,0.12275743
325,0.08810725,0.25442843,0.25491177,0.12356757
326,0.08811686,0.25489049,0.25423088,0.12358579
327,0.08808097,0.25487151,0.25439489,0.12359459
328,0.08808406,0.25586983,0.25425054,0.12407431
329,0.08782797,0.25679242,0.25313862,0.12368432
330,0.08741420,0.25863809,0.25221478,0.12428632
331,0.08790729,0.25064554,0.25455416,0.12298970
332,0.08782396,0.25813603,0.25266978,0.12363296
333,0.08813738,0.25474995,0.25521116,0.12340765
334,0.08807348,0.25433402,0.25412359,0.12370669
335,0.08784939,0.25242093,0.25317085,0.12316387
336,0.08778829,0.25184666,0.25371837,0.12348429
337,0.08750360,0.25321487,0.25225209,0.12370343
338,0.08706918,0.25045809,0.25150652,0.12323378
339,0.08749654,0.25276518,0.25358232,0.12353840
340,0.08719185,0.25151419,0.25275675,0.12378514
341,0.08745324,0.25386086,0.25246574,0.12426289
342,0.08742094,0.25101984,0.25219862,0.12327216
343,0.08704143,0.25332408,0.25215427,0.12344128
344,0.08672930,0.25259713,0.25017460,0.12344449
345,0.08645973,0.25201897,0.25021167,0.12344552
346,0.08702245,0.25224592,0.25189713,0.12397659
347,0.08701083,0.25123689,0.25155550,0.12240680
348,0.08685539,0.25180410,0.25042081,0.12343143
349,0.08679985,0.25166648,0.25176769,0.12282728
350,0.08652732,0.24983827,0.25049459,0.12290940
351,0.08604242,0.25176718,0.24926053,0.12349441
352,0.08638658,0.25119772,0.24993414,0.12371333
353,0.08586894,0.24996773,0.24907562,0.12292033
354,0.08604569,0.25196414,0.24902718,0.12398005
355,0.08608234,0.25010860,0.24914603,0.12315716
356,0.08603238,0.25139746,0.24976155,0.12362869
357,0.08568672,0.25284758,0.24776711,0.12364514
358,0.08587079,0.24864077,0.24898451,0.12318585
359,0.08570974,0.25096859,0.24824761,0.12320907
360,0.08576201,0.24929849,0.24855408,0.12370400
361,0.08549853,0.25014978,0.24815085,0.12281925
362,0.08544649,0.25260249,0.24764633,0.12343551
363,0.08581333,0.24871033,0.24897818,0.12282781
364,0.08511253,0.25231409,0.24640368,0.12342406
365,0.08528353,0.25041575,0.24767238,0.12389408
366,0.08530139,0.25097511,0.24697782,0.12356240
367,0.08510517,0.24993127,0.24696566,0.12361193
368,0.08490264,0.24702067,0.24673691,0.12313046
369,0.08489169,0.25267963,0.24632394,0.12384127
370,0.08490276,0.24793060,0.24574169,0.12291863
371,0.08510489,0.25081189,0.24687710,0.12314011
372,0.08528488,0.24907463,0.24679233,0.12303250
373,0.08520076,0.25028336,0.24708682,0.12300073
374,0.08471318,0.25377023,0.24568830,0.12397863
375,0.08475312,0.24944509,0.24610155,0.12302931
376,0.08447718,0.25111990,0.24529271,0.12340923
377,0.08438621,0.25088748,0.24507790,0.12349963
378,0.08535898,0.25166193,0.24700330,0.12345773
379,0.08440980,0.25185944,0.24494052,0.12425601
380,0.08462200,0.24904954,0.24617623,0.12311007
381,0.08434000,0.25139016,0.24385233,0.12451178
382,0.08424605,0.25153782,0.24535127,0.12394890
383,0.08390291,0.25052115,0.24319938,0.12427340
384,0.08386080,0.25090026,0.24427109,0.12415161
385,0.08386230,0.25074473,0.24386635,0.12408937
386,0.08407543,0.24972166,0.24404418,0.12404554
387,0.08378447,0.24792554,0.24335299,0.12393658
388,0.08360452,0.25196097,0.24306716,0.12449064
389,0.08362415,0.24989891,0.24315379,0.12362309
390,0.08377932,0.25278362,0.24398463,0.12413915
391,0.08357573,0.24939681,0.24244643,0.12342023
392,0.08373640,0.24873160,0.24346264,0.12351594
393,0.08328145,0.24900064,0.24324135,0.12324032
394,0.08378622,0.25112600,0.24240722,0.12391913
395,0.08391638,0.24910384,0.24341430,0.12319441
396,0.08360478,0.25073592,0.24207642,0.12329647
397,0.08354257,0.25040985,0.24318458,0.12387031
398,0.08336807,0.25045235,0.24314675,0.12350465
399,0.08336870,0.25022856,0.24252521,0.12394353
400,0.08336568,0.24923203,0.24250844,0.12383005
401,0.08314553,0.25135075,0.24099905,0.12416050
402,0.08353286,0.24833292,0.24290906,0.12391803
403,0.08327375,0.24944033,0.24109596,0.12370720
404,0.08314355,0.25066713,0.24194113,0.12368703
405,0.08291180,0.25209836,0.24154406,0.12393966
406,0.08300442,0.24933474,0.24075440,0.12325889
407,0.08313589,0.25186012,0.24222202,0.12371078
408,0.08294685,0.24953694,0.24114539,0.12390099
409,0.08272195,0.25146180,0.24094439,0.12376012
410,0.08229271,0.24866554,0.23925022,0.12327670
411,0.08284659,0.25051418,0.24074764,0.12442308
412,0.08246534,0.24935968,0.24027366,0.12357654
413,0.08279053,0.25102588,0.23994888,0.12389713
414,0.08201522,0.24979106,0.24016622,0.12422652
415,0.08264986,0.25120792,0.23996458,0.12382581
416,0.08245527,0.24981742,0.23983685,0.12414203
417,0.08225797,0.25116568,0.23943952,0.12426829
418,0.08251484,0.24990884,0.24012856,0.12380775
419,0.08204549,0.25009497,0.23886280,0.12359314
420,0.08247368,0.24837316,0.24021940,0.12326356
421,0.08164176,0.24988079,0.23852177,0.12460053
422,0.08214233,0.25192364,0.23889553,0.12453234
423,0.08193730,0.25067766,0.23878553,0.12452477
424,0.08210929,0.25080322,0.23925699,0.12455084
425,0.08214865,0.25059959,0.23929510,0.12435919
426,0.08186982,0.24875783,0.23820085,0.12369704
427,0.08141210,0.24939252,0.23758996,0.12424596
428,0.08173709,0.24814563,0.23852879,0.12384391
429,0.08181205,0.24931360,0.23799879,0.12402284
430,0.08205135,0.24972428,0.23916312,0.12406048
431,0.08094410,0.25043297,0.23624757,0.12399151
432,0.08162686,0.24997974,0.23719384,0.12415496
433,0.08112767,0.25228491,0.23698187,0.12447111
434,0.08201045,0.25018126,0.23859353,0.12451646
435,0.08141203,0.24939710,0.23746908,0.12434974
436,0.08095593,0.24986525,0.23625924,0.12408653
437,0.08144583,0.25128664,0.23747283,0.12431444
438,0.08112886,0.24900840,0.23556343,0.12385686
439,0.08135227,0.25167274,0.23722121,0.12491724
440,0.08094420,0.24903834,0.23659979,0.12474206
441,0.08117494,0.25097724,0.23613595,0.12447195
442,0.08133277,0.24886075,0.23757787,0.12441555
443,0.08101456,0.25188457,0.23574615,0.12434577
444,0.08143894,0.25213428,0.23778956,0.12445615
445,0.08128222,0.25171552,0.23695768,0.12504595
446,0.08116504,0.25038156,0.23697789,0.12526260
447,0.08074814,0.25094641,0.23537330,0.12475321
