epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
17,0.11380660272609064,0.11894631214515711,0.06605357499999999,0.06317203199999999,0.1368898,0.11265169,0.10155716,0.0469660785,0.271061135
18,0.11318080046940712,0.11815920550959738,0.065884532,0.063059913,0.13616315,0.114135146,0.115530486,0.0532026616,0.2714842725
19,0.1126837768155377,0.11776586514778527,0.065739044,0.062986616,0.1355821,0.114967708,0.129932918,0.0599193665,0.27194167750000003
20,0.1122649284202907,0.1176057471522105,0.06561167899999999,0.06297389,0.13509537,0.115933324,0.144943072,0.0669394538,0.272251405
21,0.111691023903392,0.11722022239253801,0.06547127999999999,0.06286574,0.13444858,0.117118745,0.161660373,0.0744917302,0.272439745
22,0.11124160385240511,0.11697604125360032,0.065332911,0.062929608,0.13392945,0.117746884,0.178529711,0.0823426475,0.27246054
23,0.11072293311120614,0.1165163968116963,0.06520192699999999,0.062735631,0.13335151,0.11857487,0.196723628,0.0905684851,0.27211465
24,0.1102578080372763,0.11675349437905715,0.06506511899999999,0.06286552299999999,0.13282568,0.119517382,0.213835515,0.0991443058,0.271519815
25,0.10981648332974193,0.11594928910402871,0.064950067,0.062666121,0.13234617,0.120306059,0.235613005,0.108221228,0.27157122749999996
26,0.109339565460992,0.11547957439331966,0.06481328,0.062539344,0.13181904,0.121181576,0.254986816,0.117488047,0.27119495
27,0.10887492443456315,0.1154042399433236,0.064686027,0.062518085,0.13131586,0.12167798,0.276037197,0.127108815,0.271166535
28,0.1084082901978001,0.11485136974722263,0.06455241099999999,0.062426455,0.13081336,0.122641283,0.297779268,0.137119883,0.2708644675
29,0.10790979944801952,0.11506452734855414,0.064417752,0.062485576999999994,0.13028217,0.123232975,0.319126153,0.147317443,0.270819185
30,0.10750821720078364,0.11477564314149633,0.064302315,0.062315630999999996,0.12986819,0.123762053,0.342539764,0.157695389,0.27054585
31,0.10694015297279362,0.11431637672162204,0.064135715,0.062336498,0.12926009,0.124483972,0.365212824,0.168480335,0.27076934
32,0.10646486316623271,0.11412326424134218,0.064013012,0.062317094,0.12878197,0.125224163,0.391244541,0.179793685,0.2704461125
33,0.10589439320940673,0.11408775177145129,0.06383428799999999,0.06217671599999999,0.12817845,0.125930176,0.417726855,0.190881927,0.2701354075
34,0.10542640953317653,0.11431989332433261,0.063685097,0.06233209499999999,0.12770102,0.126448952,0.441022975,0.202572014,0.2703564375
35,0.10486808623527,0.11405765679934263,0.063528402,0.062196855,0.12714363,0.127425112,0.469602151,0.214495589,0.2704318675
36,0.10429250379620361,0.1143245590448345,0.06336698199999999,0.062323869999999996,0.12656648,0.128005034,0.495004145,0.226683417,0.270342935
37,0.10367370603727531,0.11413078894014922,0.063181531,0.06222346199999999,0.12594032,0.128764927,0.52218856,0.238754838,0.27018154
38,0.10309012394152695,0.11373365362692263,0.063008183,0.06216045499999999,0.12536777,0.129524468,0.550746934,0.251035109,0.270877005
39,0.10243383199042992,0.11344183042698261,0.062804609,0.061980904999999996,0.12470421,0.130369511,0.578272512,0.262863281,0.270398435
40,0.10192944995694521,0.11364109687994511,0.062660738,0.062053089,0.12424792,0.130918538,0.609128684,0.275308906,0.2704375275
41,0.1011938439248051,0.11343010418122473,0.062454160999999994,0.062107493,0.12352351,0.131615084,0.637205923,0.287838348,0.2711682125
42,0.10054331313754113,0.11356289756973098,0.062256768,0.062013686,0.12290566,0.132826866,0.669710556,0.300151184,0.2713349425
43,0.099752738170528,0.11390112643367362,0.062013839999999994,0.062189085,0.12210727,0.133605301,0.692517189,0.312430477,0.27139414
44,0.09897439460201994,0.11302109315298763,0.061820283,0.061750682,0.12136372,0.13460558,0.719642032,0.324242992,0.27183282
45,0.09819370380568807,0.11376100325044691,0.06156799599999999,0.062139091,0.12059034,0.135557819,0.747970646,0.336336706,0.2721835975
46,0.09749108814112856,0.11374451017723675,0.06137544699999999,0.06206410699999999,0.11993989,0.136490157,0.77358041,0.348275245,0.272988515
47,0.0966253841664745,0.11427085114137192,0.061092429999999996,0.062015772,0.11906295,0.13763964,0.795578339,0.360298712,0.2736652975
48,0.09603704788805763,0.11412609774527989,0.060901155,0.061938359,0.11854123,0.138337467,0.824371867,0.37241825,0.2743224675
49,0.09514265144886698,0.1143712967976386,0.060643786,0.06202101499999999,0.11765406,0.139264404,0.843956756,0.383613245,0.27507239499999997
50,0.09437600256599189,0.11432492826757032,0.06041359099999999,0.06219896899999999,0.1169268,0.140161159,0.869763888,0.395030104,0.27580107249999997
51,0.09357078165581287,0.11456567366193447,0.060160324,0.061941963999999995,0.11614329,0.141249995,0.885862494,0.407390053,0.27648772499999996
52,0.09278488051292673,0.11456270990746231,0.05991171199999999,0.062014519,0.11538895,0.142132456,0.910417758,0.418196051,0.2764453175
53,0.09201059087036008,0.1148684845753405,0.05968880399999999,0.061725250999999995,0.11465858,0.143245389,0.929476716,0.429315392,0.27751457
54,0.09117267635080872,0.11515453798055174,0.059422187999999994,0.061706393,0.11382408,0.143764973,0.946913924,0.43945486,0.2781030025
55,0.09032316205835393,0.11692261034023071,0.05916612799999999,0.06180591199999999,0.11300215,0.145010417,0.966606515,0.450569886,0.2781737125
56,0.08947334868715515,0.11743404302553483,0.058895627,0.06202074199999999,0.11215708,0.145869639,0.981773699,0.460304442,0.279138395
57,0.08874791509931687,0.11778024030506895,0.058674923999999996,0.061796832999999995,0.11145712,0.146740909,0.998146019,0.47013041,0.27889415
58,0.0878940354316591,0.11827903373794137,0.058395561,0.06180497399999999,0.11059039,0.147318067,1.00837966,0.479102715,0.27955073
59,0.08716957715999052,0.1196405651731031,0.05817608999999999,0.061735289,0.10990167,0.148387822,1.02486985,0.488638974,0.27949153
60,0.0863840502492645,0.11972182619675073,0.057897650999999994,0.061774307,0.10910709,0.14916581,1.03455302,0.498009611,0.27973754
61,0.08561993669601561,0.12066469759913251,0.05768087499999999,0.061720700999999996,0.10835903,0.149899094,1.05371241,0.505490726,0.2800832175
62,0.08475112883290041,0.12127486782891264,0.05741017799999999,0.061615504999999994,0.10746785,0.150381027,1.06164358,0.513838807,0.280570735
63,0.08388703624271912,0.12189981257879932,0.057126131999999996,0.06161406299999999,0.10658247,0.151816496,1.07630056,0.522145847,0.280233755
64,0.0832084188689431,0.1230600628243726,0.056899332,0.061437446,0.10588826,0.152393687,1.08517717,0.528636628,0.28061514249999997
65,0.0824894203877316,0.12192456286479254,0.056679882,0.061386646999999996,0.10516602,0.152963489,1.09482763,0.535753196,0.2802604525
66,0.08173319850566954,0.12179289116177054,0.05642300299999999,0.061274703,0.1043601,0.153649522,1.10361988,0.541833504,0.28038189750000003
67,0.08087434300073082,0.12335644359318132,0.056147041999999994,0.06126546299999999,0.10347664,0.154796785,1.10968336,0.548804641,0.2795311625
68,0.079973557079418,0.12379572683296058,0.05587106,0.061112254,0.10251301,0.155464853,1.12260833,0.553892303,0.279848775
69,0.07937673558232487,0.12308323989994896,0.055665875999999996,0.06095158299999999,0.10189067,0.156185012,1.12787139,0.55934474,0.28033012749999997
70,0.07861777626209629,0.12209277741109131,0.055424369,0.06070371299999999,0.10110048,0.157203804,1.13574343,0.564799413,0.2797918475
71,0.07779984763362376,0.12400644852386089,0.05514320699999999,0.06092052399999999,0.10019869,0.158148159,1.13976431,0.569147079,0.279747285
72,0.07706878443061799,0.12145339947196973,0.05489806,0.06035225699999999,0.09942167,0.158762915,1.14692046,0.574657531,0.2794674425
73,0.07634065811240352,0.12257136867277629,0.054656952,0.060515119,0.09860858,0.15946778,1.14988432,0.576908164,0.27912007
74,0.07565209209145446,0.12015768172955771,0.054440036,0.060229771,0.09786122,0.160746122,1.15046989,0.581409713,0.279429875
75,0.0749292133161569,0.12035911836253155,0.05417990899999999,0.060174652999999995,0.09705776,0.161307339,1.15849585,0.584211,0.2787089275
76,0.0742668956608745,0.12142688531906407,0.05396293,0.060418596,0.09630589,0.162264812,1.15735002,0.586953587,0.278676545
77,0.07355654969835047,0.11884758634336672,0.053738636,0.059982670999999994,0.09552596,0.163127484,1.16302108,0.590035973,0.27813116
78,0.0727593187915269,0.1179064460317412,0.053472909,0.059864938,0.09457063,0.164126559,1.16132253,0.589831871,0.2774465425
79,0.07212948363677482,0.11705582932649049,0.053242741999999996,0.05961109,0.09384969,0.165090829,1.1650321,0.591240514,0.2771214525
80,0.0715160870483993,0.1156789488185473,0.05303806899999999,0.059438980999999995,0.09313681,0.166441929,1.16607388,0.593076417,0.2756516325
81,0.07088112839193395,0.11634276607419801,0.052843917000000004,0.059714802,0.09239561,0.166917015,1.16419724,0.594072636,0.276123255
82,0.07032048649143315,0.11399011336749401,0.052667027,0.059380397999999994,0.0917457,0.167891537,1.16655848,0.594734757,0.27479585
83,0.06974563898526602,0.11333841234292209,0.052434298,0.059401139,0.09103544,0.168618338,1.16343,0.59502215,0.2741985675
84,0.0691351287033943,0.11460890435490334,0.052256092000000004,0.059385137,0.09031699,0.169716339,1.1660333,0.593816095,0.27267562
85,0.0686741363008625,0.11373643445382953,0.05210064999999999,0.059283252,0.08974609,0.17032648,1.1652881,0.592792728,0.27234290250000004
86,0.06811063795190042,0.11335232406286655,0.051897678,0.05921915299999999,0.08905937,0.171274085,1.16207139,0.592663883,0.2711913575
87,0.06752869684180864,0.11368034896754298,0.051719184999999994,0.059222114,0.08836187,0.172209609,1.16273045,0.592109005,0.2703351475
88,0.06709967541838888,0.11236144122856954,0.051572724,0.059146997,0.08782145,0.172803678,1.15896527,0.590882644,0.26938761499999997
89,0.06664144153111168,0.11254413884715006,0.051403856,0.059097696,0.08721833,0.173528478,1.15732517,0.589276,0.268776225
90,0.06620388981271451,0.11174732275214391,0.05125477,0.05894079099999999,0.08667245,0.174526946,1.1525243,0.588171513,0.2676745025
91,0.06577552159686778,0.11281736257861452,0.051102366,0.05912823,0.08613426,0.175136782,1.15321323,0.58627099,0.2671998
92,0.06519215310714871,0.11095503235506562,0.050893128999999995,0.058813475,0.08538067,0.176066379,1.15072471,0.583325958,0.2665074625
93,0.06482929963528351,0.1126736382768625,0.050750951999999995,0.05911535,0.08489634,0.176935322,1.14932765,0.580971342,0.26514279
94,0.0645604387100748,0.11102537757183864,0.050670242,0.058919734999999994,0.08451158,0.177493564,1.14737191,0.57840591,0.26436368
95,0.06407597215263762,0.11143422077968364,0.050491245,0.059093481999999996,0.08389958,0.178053157,1.14650699,0.575868911,0.2638699875
96,0.06381150161507979,0.1109744237759065,0.050403066,0.058901899,0.0835453,0.178767964,1.14407294,0.573850397,0.263453415
97,0.06335121170815475,0.111298226422042,0.05024775699999999,0.059041779999999995,0.08294074,0.179502288,1.13649443,0.57138136,0.26215689
98,0.06300262533340714,0.11221919977741472,0.050116772999999996,0.059129112,0.08245064,0.179898969,1.13724964,0.567730824,0.2617662275
99,0.06268024559780674,0.11064957118455593,0.050028643,0.05889797199999999,0.0820377,0.181010724,1.13321177,0.564932157,0.26100645749999996
100,0.06219887393389935,0.111491048503562,0.049834686999999996,0.059029179999999994,0.08139992,0.181596882,1.13105636,0.562170565,0.2598459275
101,0.06194224423419063,0.11112738028221286,0.049718025,0.058979675999999995,0.08101238,0.182352067,1.12778522,0.558522939,0.259926265
102,0.06154632501522263,0.11120770444652449,0.049582295,0.059014536,0.08048203,0.18311,1.12037268,0.555815972,0.2583115225
103,0.06133549308123074,0.11060598632804712,0.049494556999999995,0.058986360999999994,0.08014226,0.183811658,1.11592311,0.55099577,0.2575677025
104,0.061012911372923626,0.11124647853283656,0.04938783499999999,0.05916309699999999,0.07969465,0.184076731,1.11382309,0.548012219,0.2564777625
105,0.06064987234457088,0.11171732913819793,0.04926297599999999,0.059086866999999994,0.07921364,0.184915529,1.10898143,0.544802318,0.256338675
106,0.0604760649863761,0.11060205508506561,0.04917973899999999,0.059093475,0.07894339,0.18552558,1.10919554,0.541922971,0.2556057625
107,0.06017358186076175,0.11144735359334114,0.049096607,0.05918367699999999,0.07851673,0.186030822,1.10576803,0.537334529,0.25489005
108,0.05982988464629589,0.11147853766743168,0.048940759,0.059224144,0.07802069,0.186817578,1.09816444,0.533896873,0.25340021
109,0.0596410389355069,0.11141205733167527,0.04889490899999999,0.059203116,0.07773624,0.18717172,1.093307,0.529475223,0.253209995
110,0.0594270296793319,0.11147750155133287,0.048781159,0.05909167599999999,0.07740309,0.18768148,1.0882369,0.526525766,0.25206794
111,0.059067734301372625,0.11207760635278896,0.048679295,0.05929958299999999,0.0769183,0.188234181,1.08272647,0.522394966,0.2515244675
112,0.058878745251977616,0.1116193671907926,0.048587805,0.05932305399999999,0.07661799,0.188806133,1.07970138,0.518610306,0.25058298
113,0.058645555148974474,0.11101982770813361,0.048497036,0.05917131499999999,0.07627197,0.189298843,1.07089649,0.515123856,0.25018996250000003
114,0.05844675341552808,0.11294939131135714,0.048421996,0.059468227,0.07596754,0.189976182,1.06624564,0.511117246,0.24926748025
115,0.05821724659611851,0.11206370160223657,0.04834694899999999,0.059321653999999994,0.07562454,0.190552341,1.0594682,0.507149776,0.24838988725
116,0.057984395217864415,0.11270311500051641,0.048266022,0.059717378,0.07530104,0.191006699,1.05740655,0.503894956,0.248591399
117,0.05779404830880927,0.11252821088669163,0.048183015999999995,0.05949211799999999,0.07500165,0.191605121,1.05341714,0.499965768,0.24759509
118,0.0576233363752,0.11296186896302209,0.0481348,0.059570896,0.07474069,0.192112283,1.04534992,0.49653219,0.24645093
119,0.05733087888444134,0.11327297860657154,0.047998713,0.059679647999999995,0.07431252,0.192672749,1.03778666,0.492234471,0.24571744699999998
120,0.05715441933002409,0.113584747113128,0.047944596,0.059752839999999995,0.07402226,0.193178673,1.02999395,0.487557379,0.24553544725
121,0.05697198214268995,0.11450279720672552,0.047869283,0.059795001,0.07375545,0.193721448,1.0259188,0.483969873,0.24486041149999999
122,0.05687892002245134,0.11403805313963752,0.04782428699999999,0.059718652,0.07357413,0.194340219,1.02048923,0.48049404,0.2444249185
123,0.05673134816671563,0.11297462493689449,0.047766075,0.05968309899999999,0.0733295,0.194702754,1.01454393,0.476072436,0.243373542
124,0.05653899176340537,0.115064126755112,0.047711425999999994,0.06001268,0.07306002,0.195362655,1.00950472,0.472490769,0.24352043175000002
125,0.05633928466711199,0.11324521338447051,0.04764732,0.059755289999999996,0.07275395,0.195478249,1.00467913,0.467872263,0.24303101224999998
126,0.05612671907390361,0.11375041592034618,0.047540885,0.05982380599999999,0.0724188,0.19602558,0.99591603,0.463849991,0.24264418124999998
127,0.05604486867408031,0.11532044132346728,0.047503280999999994,0.059995683999999994,0.07226343,0.196296445,0.990241076,0.460198293,0.24195557775
128,0.05591009015459711,0.11534686757389953,0.04743988899999999,0.060063248,0.07203183,0.196851442,0.98293626,0.456301066,0.24153213525
129,0.05571349121518312,0.11507019274032862,0.047393668,0.059994865,0.07177047,0.197510898,0.975982569,0.453686816,0.24106579475
130,0.055548054419338494,0.11567315580155169,0.047324949,0.060168829,0.07149555,0.197879995,0.96990331,0.448511808,0.2409869845
131,0.05529048625904999,0.116090178114202,0.04722409999999999,0.060395019999999994,0.07114057,0.198642506,0.963382164,0.445579081,0.24039488299999998
132,0.0552452982288505,0.11503096096470616,0.047200509999999994,0.060170194,0.07102938,0.198571639,0.957408768,0.442457111,0.23991007925
133,0.05514159147847072,0.11589500355354435,0.047142088,0.06035056299999999,0.07082614,0.198991129,0.948095582,0.437981391,0.2393009
134,0.055053840137448004,0.11611320900245353,0.04712035999999999,0.06040419699999999,0.07067205,0.199203958,0.942742099,0.434364903,0.2390154525
135,0.05480616753925992,0.11687524303957014,0.047051172,0.060464872999999995,0.07033606,0.199782994,0.93525498,0.430570836,0.239096236
136,0.05480756293932862,0.11538863013948832,0.047026385000000004,0.060236792,0.07027888,0.200185833,0.929602378,0.427644137,0.238769377
137,0.05455244593240731,0.11508826017905528,0.046938731,0.060174219,0.0699288,0.200662626,0.926021958,0.423689464,0.23821433425
138,0.05445450114942374,0.1174460940033997,0.046916793,0.060621343999999994,0.06976134,0.200759871,0.913038174,0.420226039,0.2373837175
139,0.05434238602831592,0.11790384143020965,0.046844027999999996,0.060757844,0.06955507,0.201255724,0.911500069,0.415806724,0.23773742099999998
140,0.054222653387127624,0.11790594994949673,0.046804555,0.06076478799999999,0.06937243,0.201417194,0.904156172,0.413412404,0.23735082825
141,0.05402325963128862,0.11706764534431403,0.046712014999999996,0.06049810199999999,0.06908392,0.202201851,0.896767078,0.409887559,0.23680669125
142,0.05389824039917567,0.11837569864144998,0.046671743999999994,0.0607327,0.06888284,0.202400038,0.892860619,0.405715788,0.236718927
143,0.05389233397930863,0.11801285607842216,0.04668793499999999,0.060697272999999996,0.06884152,0.202692614,0.886307525,0.402766215,0.2360540665
144,0.053719468322496904,0.11832330494099431,0.046605908999999994,0.060888569,0.06856943,0.203140537,0.875462702,0.398763543,0.23612244875
145,0.05369392541578407,0.11956577989333861,0.046600595999999994,0.060859014999999995,0.06850984,0.203110509,0.876712,0.395923133,0.23538084175
146,0.053505097531315784,0.1184869977227051,0.04653766599999999,0.060844160999999994,0.06824101,0.203689285,0.868511716,0.392469639,0.2353432645
147,0.05343185107095201,0.11856461230151455,0.046477479999999995,0.060759503,0.06808577,0.204033575,0.85783496,0.389458344,0.2345301805
148,0.053387683188089924,0.11880958356201675,0.04647232799999999,0.060818106999999996,0.06799649,0.204459492,0.854954407,0.385510092,0.23418139925
149,0.05317316691379201,0.11979362309818409,0.04638927999999999,0.06091559599999999,0.0676992,0.204649445,0.850114705,0.382227157,0.23405592749999998
150,0.05300842962196697,0.12027058676265595,0.046333714,0.061104267,0.06746859,0.205279912,0.84382289,0.379493041,0.23372147475
151,0.0529898442379745,0.12103828446362289,0.04634007,0.061148941,0.06740488,0.205327177,0.836328454,0.375700292,0.23385317125
152,0.052934744574422016,0.12097249676406523,0.046303501999999996,0.06122223799999999,0.06728573,0.205467819,0.830761576,0.372479192,0.233191557
153,0.052873172257604746,0.11986550078675529,0.046273493,0.06099578099999999,0.06717091,0.205909362,0.82467736,0.369109747,0.23237362300000003
154,0.052843610934762496,0.11951249038352862,0.046247949999999996,0.061081615,0.06708387,0.205930445,0.817030494,0.366140063,0.2320646905
155,0.0524875430992137,0.11949537129921875,0.046110379,0.06098295699999999,0.06661904,0.206636193,0.807690874,0.363163188,0.23158377375
156,0.05260998231922058,0.12113197984751137,0.046181254,0.06113771299999999,0.06673583,0.206651454,0.803932217,0.360029914,0.23115863399999997
157,0.052423699981645304,0.12204915370238284,0.046108531,0.061367642,0.06648038,0.207210619,0.798523262,0.356929948,0.23126388274999998
158,0.052276466859273514,0.12143333597969577,0.046049801,0.061230665999999996,0.06626352,0.207444154,0.792619834,0.35392379,0.23108484750000002
159,0.052171615399168,0.12143122589754529,0.04601856,0.061222616,0.06610629,0.207617548,0.785856972,0.351224213,0.23153993925000002
160,0.052143129248278075,0.12131540298374315,0.045990504,0.061226276999999996,0.06603441,0.207985415,0.781067317,0.34860795,0.23078209900000002
161,0.05199844328195432,0.12216994601019242,0.045949092,0.061290922,0.06583304,0.208317826,0.77655993,0.345381693,0.22972385950000002
162,0.05200394588670591,0.12202809105466471,0.045944528,0.061491612,0.06579587,0.208289998,0.767707105,0.3424728,0.22978183875
163,0.051952278343353614,0.12237165531491409,0.045902115,0.061433939,0.06569337,0.208776923,0.763022717,0.33993731,0.22926058400000002
164,0.05186661592209641,0.12242700097663392,0.04587837799999999,0.06128287199999999,0.06556331,0.209175033,0.757843772,0.336694555,0.228551234
165,0.05176532559788763,0.12190647452236295,0.045836245000000005,0.061342617,0.06541192,0.209406728,0.751559366,0.335024527,0.228800772
166,0.051730741796437614,0.12319968659272681,0.045815245,0.06136834199999999,0.06533531,0.209679588,0.747711364,0.331669635,0.2283257705
167,0.05158980738606334,0.12301553458676923,0.04577188699999999,0.06146303799999999,0.06514214,0.209886288,0.742909406,0.329300647,0.22781772725
168,0.051532516181906816,0.12315144547255807,0.045752658,0.061397504,0.06504051,0.210186662,0.736452594,0.326356032,0.22838242775
169,0.05131707566948362,0.12243731417984763,0.045670982,0.06138520499999999,0.06476067,0.210730978,0.731684492,0.324111391,0.22736311825
170,0.05143675089825098,0.12363016634472762,0.045691814,0.061642805,0.06485037,0.210224123,0.726799851,0.321335932,0.2262576925
171,0.051298671829294075,0.12311914614870313,0.045655904,0.06161733199999999,0.0646674,0.210713282,0.720202416,0.318940499,0.22609529675
172,0.051274447272047115,0.12233081256448933,0.045661532,0.06139168699999999,0.06461486,0.210739894,0.715638442,0.31587893,0.22588536999999997
173,0.05115354511113722,0.12299430134427111,0.045603361999999995,0.061569731999999995,0.06444157,0.210946298,0.711187038,0.313390245,0.22599663725
174,0.051065318445570315,0.12297775238322471,0.045573892000000005,0.061470388,0.06431292,0.21143787,0.706731304,0.310833613,0.22569978899999998
175,0.051015203374331276,0.12289190238543737,0.045544716,0.06141462599999999,0.06421893,0.211823928,0.700017209,0.308665068,0.22513763225
176,0.050944686623017224,0.12341847053220001,0.04552263799999999,0.06148379999999999,0.06412006,0.212021942,0.696191806,0.306432182,0.22469764949999999
177,0.05091960801601962,0.12446934135431978,0.045494218,0.061704565999999995,0.0640424,0.211947177,0.687987107,0.30395229,0.2238233065
178,0.05069261385423615,0.12427277840844064,0.045427823,0.061695024999999994,0.06376507,0.212471987,0.686546244,0.301898135,0.2243711555
179,0.05078350836654059,0.12274085867559363,0.04543925399999999,0.061472284999999995,0.06383548,0.21286358,0.680720069,0.299590288,0.2235902995
180,0.05057017898005258,0.1240962184989611,0.045354554,0.061712511,0.06355506,0.212719883,0.677418538,0.29695459,0.222564861
181,0.05056354450794062,0.12403971524948938,0.045368225,0.06170767399999999,0.06353272,0.213048071,0.67101447,0.295436295,0.22283855549999998
182,0.05043636905991862,0.12394225421540858,0.045291784999999994,0.061823454,0.06335004,0.213333982,0.670195112,0.292812854,0.22242968500000002
183,0.050438318426249996,0.12404206148913072,0.0453145,0.061811070999999995,0.06333872,0.213388162,0.661928575,0.29097517,0.22179525525
184,0.05046688065380778,0.12431701685887271,0.045326134,0.061731271,0.06334485,0.213282726,0.659479899,0.288138382,0.221440971
185,0.05030451434201018,0.1225444013544243,0.045240706,0.061497407999999996,0.06311673,0.213634106,0.653914723,0.285983072,0.22116581175
186,0.05019585551596041,0.1241627879497976,0.045237177999999996,0.06193204499999999,0.06298497,0.213857045,0.648606329,0.284059176,0.22116293825
187,0.050147018285318826,0.1254763202048545,0.045194057999999995,0.061885529999999994,0.06289041,0.213857893,0.645368997,0.281788783,0.22141418699999998
188,0.05004723688446311,0.12492699774069861,0.045159289,0.061889414999999996,0.06275545,0.214393704,0.639721879,0.27939206,0.22078746625
189,0.050043703810134815,0.12488735136881003,0.045150741999999994,0.061855402,0.06271822,0.214221195,0.633846007,0.27725224,0.22013762125
190,0.04994339123900615,0.1242688634619363,0.045126822999999996,0.06183963099999999,0.0625941,0.214583509,0.630155132,0.276113137,0.220003651
191,0.04985271296140842,0.12497727421545,0.045088778,0.0618597,0.06246268,0.214625504,0.627369605,0.273623569,0.220158225
192,0.04975863686792954,0.12471013656988356,0.045034997,0.061976803,0.06232139,0.214774297,0.62252086,0.271452585,0.21895211250000002
193,0.049795831505081344,0.1253699192225321,0.045073287,0.061900139,0.06235879,0.214843979,0.619621659,0.269354947,0.21872684625
194,0.0496926332182305,0.12508373560827094,0.04502518999999999,0.06186376699999999,0.06221456,0.214981282,0.617460032,0.267628382,0.21800024224999998
195,0.04969791852711018,0.12555199868707434,0.045013206,0.06191843699999999,0.06219238,0.215141596,0.612915109,0.264976333,0.21797070799999999
196,0.049707455938659745,0.12475283313683644,0.045038007,0.06170112199999999,0.06219445,0.215410352,0.609523511,0.263318472,0.2177722205
197,0.049479941079822704,0.12522279239429032,0.044957521,0.06196476299999999,0.06190979,0.215519124,0.603888806,0.261419666,0.216798574
198,0.0495070268857015,0.1253109927162831,0.04494739899999999,0.06183396099999999,0.06191799,0.215658881,0.601179453,0.260368574,0.21640875774999999
199,0.049490152474378823,0.12490738900932713,0.044938557999999997,0.061685476999999996,0.06187948,0.215807186,0.596474989,0.258332645,0.21625108
200,0.0494195067010895,0.12513966063744061,0.044888598999999994,0.061891024999999995,0.06176547,0.216056023,0.591732261,0.256858238,0.21568099225
201,0.0493511726710819,0.1262507623396757,0.044887408999999996,0.06193182099999999,0.06167258,0.216216351,0.585353585,0.254424699,0.2145151255
202,0.04932159320199178,0.1256308844996087,0.044866234,0.06181781199999999,0.06161973,0.216175954,0.58282617,0.252891093,0.21470218675
203,0.04930547496336754,0.12603800334193016,0.044840397,0.06202729399999999,0.06157674,0.216326509,0.580577116,0.250836465,0.21403863325
204,0.0492318799755979,0.1270100520784835,0.044821441000000004,0.06216095199999999,0.06147541,0.21625401,0.576567405,0.249131825,0.21419784575
205,0.0492760033177625,0.12554545376305978,0.044844449999999994,0.061893566,0.06151678,0.216366784,0.573041933,0.247905371,0.2131358905
206,0.04912799345215275,0.1272872502766876,0.044810842999999996,0.062223181999999995,0.06133731,0.216463607,0.569681385,0.246010857,0.2132983305
207,0.04904798470683762,0.1253107986538189,0.044749005,0.061907776,0.06121277,0.21674978,0.565681861,0.244407711,0.21266190699999998
208,0.04893902305254522,0.1257819267250372,0.044719261999999996,0.06186413799999999,0.06107652,0.217192921,0.562470845,0.242879188,0.21259787874999997
209,0.0489407867044103,0.1263828673307063,0.044696281,0.061984691999999994,0.06105318,0.21723345,0.559872148,0.241396878,0.21226156100000002
