epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
51,0.11324851574014853,0.11695431897687729,0.0699760425,0.0663081075,0.13452803,0.113780794,0.239277608,0.100517814,0.26290884000000003
52,0.11303510032379713,0.11725332167673228,0.069903255,0.0663300675,0.13435319,0.113999793,0.250319324,0.103931285,0.26286378
53,0.11262819143707477,0.11664741111570928,0.0698069925,0.0662255475,0.1339703,0.11434194,0.260382244,0.107838276,0.26274259
54,0.11230136036302579,0.11637788753236927,0.0697192875,0.0662136525,0.13367648,0.114744848,0.269401972,0.111430593,0.2627105025
55,0.112001463268786,0.11605327484033204,0.06962406,0.06614906250000001,0.13340029,0.114928716,0.27700498,0.115345567,0.2625937775
56,0.11163006605927606,0.11590355320410914,0.0695258175,0.066028215,0.13306248,0.115388373,0.286869643,0.11900627,0.2624594725
57,0.1112665255334371,0.11615459414017576,0.06942490500000001,0.0661843125,0.13272571,0.115463388,0.294466382,0.122587755,0.26255325
58,0.11104694893560914,0.11571008902851712,0.069358215,0.06610645500000001,0.13255963,0.115556755,0.303673614,0.126479836,0.2626146425
59,0.110660230001416,0.11579624363772853,0.06922404,0.0660631575,0.13220726,0.116197659,0.315487122,0.130273218,0.262197055
60,0.11034694235597814,0.11508450834125,0.069129675,0.0658965,0.13192909,0.116540606,0.321388315,0.134197686,0.2622220275
61,0.1099473671303125,0.11545809204746227,0.06900975,0.0658935075,0.13155521,0.116907335,0.329885709,0.137536508,0.262443165
62,0.10956598244329649,0.11484450635455602,0.06890697000000001,0.0658053825,0.13123004,0.117262824,0.337431856,0.14208676,0.2618183475
63,0.1092387364416871,0.11473841727170978,0.068811345,0.0657275925,0.13095292,0.117704168,0.347010861,0.145683416,0.2618376625
64,0.10885360834564452,0.11422360704037213,0.0686675625,0.065719005,0.13058012,0.11762483,0.35216125,0.149307601,0.26204283500000003
65,0.10844294314333053,0.114718336171656,0.06854300249999999,0.06565884,0.13021322,0.118318048,0.36007162,0.15308867,0.2618507925
66,0.10803443857343054,0.11467529890010401,0.0684081225,0.06568548,0.12982481,0.11848378,0.365901311,0.15660689,0.2624008725
67,0.10790653998872177,0.11400676270679713,0.0683709525,0.065516745,0.1297954,0.118285757,0.376114343,0.160832511,0.26269444999999997
68,0.10738011939127928,0.11400186120642411,0.0682068525,0.065454765,0.12928032,0.118880105,0.380051347,0.163790593,0.262210155
69,0.10692222010567212,0.113410803581256,0.068059245,0.06536916,0.12884278,0.119284669,0.387300392,0.167506724,0.26211224
70,0.10653873471831803,0.11298238518510212,0.0679583775,0.065235195,0.12851867,0.119725877,0.394894667,0.170823656,0.26177584
71,0.1063744932968165,0.11256127165911804,0.06789927000000001,0.0651474975,0.12842483,0.11932498,0.400340742,0.174868963,0.2626161375
72,0.10592238044257649,0.11304652560026301,0.06776967,0.0651959025,0.12802528,0.119649952,0.408805854,0.178393713,0.2622204625
73,0.10538938054697729,0.11224750164878211,0.0676122675,0.064870395,0.12750737,0.120450492,0.412496695,0.181982745,0.2615874725
74,0.10514717750758804,0.11225160426597354,0.0675132225,0.0650400825,0.12732332,0.120430743,0.419355229,0.185442801,0.261495315
75,0.10473400042876412,0.11217231739776604,0.067410435,0.06496034249999999,0.12696019,0.120597607,0.426219832,0.188759647,0.26162847
76,0.10438930442880312,0.11197210332769178,0.067307775,0.06482927250000001,0.12667225,0.120591445,0.430880236,0.192642293,0.2612839825
77,0.10393815649258228,0.1118006319387793,0.0671760675,0.0649068525,0.12625164,0.121043269,0.437734774,0.195262531,0.26120798
78,0.10372736639672811,0.11129605364154453,0.067073325,0.06463563750000001,0.12608527,0.120947411,0.442316833,0.198824217,0.26093545749999997
79,0.10330930654428214,0.11117752645179413,0.06695335499999999,0.064688085,0.12573168,0.12114856,0.45075883,0.201933007,0.26104913
80,0.10294021826997649,0.11052082790043177,0.06686817,0.06455615249999999,0.12539609,0.121267833,0.45283723,0.204905203,0.260720025
81,0.10260359579701928,0.11052689505020077,0.0667360275,0.0644458875,0.12510595,0.121760158,0.460056165,0.207996583,0.25996692250000003
82,0.10219211119961953,0.11017320446550427,0.0666329625,0.06427614749999999,0.12474579,0.121620803,0.464562296,0.211083894,0.25995259
83,0.1018505573026365,0.10987104571892913,0.06653906999999999,0.06424861500000001,0.12445391,0.121995829,0.469113753,0.214234572,0.25955840750000003
84,0.10150174188916603,0.10938827442215227,0.0664262175,0.0641747325,0.12413517,0.122060803,0.472042066,0.216594,0.2597572425
85,0.10107184449255713,0.1091484220248318,0.06627514500000001,0.06403584749999999,0.12370736,0.122491104,0.475637772,0.21915861,0.259481595
86,0.10084543653234852,0.10861913086123412,0.0662080425,0.06397303500000001,0.12351657,0.122384225,0.48208683,0.221275344,0.25900465500000003
87,0.10031133885361954,0.10833324625829353,0.0660678375,0.0638917575,0.12304512,0.122579694,0.487294704,0.22480323,0.25836588250000003
88,0.09997913514528713,0.10856436222379712,0.065955345,0.063903255,0.12270436,0.12285749,0.486460623,0.226994371,0.2581730425
89,0.09971537292207577,0.10772670044489714,0.0658708875,0.063710745,0.12248967,0.122910379,0.493678445,0.229225138,0.25846485999999996
90,0.09937454526579928,0.1082839749329125,0.0657736275,0.06372135000000001,0.12220287,0.123120691,0.496558733,0.23155259,0.25801923
91,0.09899513425352052,0.10794496343999999,0.06567380249999999,0.063612,0.12185828,0.123165331,0.500900362,0.234316903,0.25778827
92,0.09858835959397813,0.1071009509014258,0.065543925,0.0635176875,0.12144937,0.123395923,0.504607876,0.236110479,0.25698611
93,0.09829231835836102,0.10686855978131712,0.06543441750000001,0.063345705,0.12113904,0.123786695,0.505442346,0.237396003,0.2568607175
94,0.09791981562620852,0.10719620848084303,0.0653105175,0.06335049749999999,0.12077936,0.123805787,0.509798928,0.238686973,0.25670817
95,0.09778470440111953,0.10641711481515911,0.0652878375,0.063160785,0.12070214,0.123676613,0.512836061,0.24117959,0.2561405625
96,0.0973122769865793,0.10678050547600679,0.06512285250000001,0.0632245275,0.1202097,0.12374385,0.515383149,0.242800731,0.2557784425
97,0.09694278348102603,0.10583467080527478,0.0650558175,0.0630810075,0.11986373,0.123872995,0.516871271,0.244563822,0.25527036999999997
98,0.09672346527745213,0.10580988218552978,0.064959555,0.0630707925,0.11964284,0.124354737,0.520446293,0.245294371,0.25500041500000004
99,0.09641667984846328,0.10565339894681601,0.0648622125,0.06301296,0.11932751,0.124003738,0.520557444,0.246644624,0.25563942
100,0.09612413876621853,0.105400533137074,0.0647981175,0.06287718,0.119047,0.124219091,0.522923703,0.247712411,0.2552516475
101,0.09570534200265103,0.10536828693234053,0.0646810575,0.0628029225,0.11864653,0.124540127,0.525461175,0.249811276,0.25444660750000003
102,0.09543402250955854,0.10478854426360053,0.0645834825,0.0626517225,0.11833275,0.124732225,0.526487009,0.250308084,0.25385577
103,0.09528348802703802,0.10455246895722813,0.0645389025,0.062619075,0.11821753,0.124693184,0.530091342,0.251608344,0.2537984725
104,0.09482548357882215,0.10447942519419712,0.064390245,0.062607255,0.11770182,0.124832847,0.531546135,0.251561012,0.25365352750000003
105,0.09465769775334401,0.10432506102518728,0.06435888000000001,0.06254813249999999,0.11754203,0.124636776,0.529482419,0.252685674,0.25397245
106,0.09430855650055714,0.10433847381124453,0.064236105,0.0625068375,0.11716331,0.125084023,0.531398086,0.253660476,0.25277019
107,0.09395045789412428,0.10384258653915399,0.0641473725,0.06236598,0.11682265,0.125170724,0.534101267,0.254957524,0.253108805
108,0.09383596626206848,0.10400963117617812,0.06408459,0.062397524999999995,0.11668456,0.124919061,0.536970509,0.2551259,0.252389895
109,0.09366132574618179,0.10374448531235853,0.0640538475,0.0622276425,0.11649469,0.124902616,0.533224747,0.255587447,0.2519946125
110,0.093264669818754,0.1041961081999248,0.06391698,0.0623129925,0.11604838,0.125086848,0.53785963,0.256030144,0.25199912750000003
111,0.09312598660635477,0.1035661611923565,0.0639171675,0.062102130000000005,0.11590166,0.125167998,0.537380049,0.255815854,0.25104210250000003
112,0.09284887769842212,0.10375810016058803,0.063787995,0.06202490249999999,0.11559323,0.125376872,0.538953668,0.256567853,0.2514958425
113,0.09263840539680053,0.10263485857382598,0.06372459750000001,0.06209874,0.11536063,0.125128615,0.535762471,0.257475229,0.2511651425
114,0.0923336210824,0.10273613949308477,0.0636468,0.061877407499999995,0.11500522,0.125417299,0.537989618,0.256602679,0.250592785
115,0.092120694709896,0.10267346522259999,0.06358236,0.0618174,0.11476664,0.125550146,0.536214759,0.257029107,0.25024087
116,0.091820535503776,0.10204916050071602,0.06348024000000001,0.061657657500000004,0.11442472,0.126039512,0.538469026,0.257590744,0.24988363449999998
117,0.091627676463264,0.10257513204395399,0.06341592,0.06175398,0.11417198,0.12558538,0.537092642,0.256995715,0.24962270275
118,0.09134321101653854,0.10190547108648851,0.0633484425,0.06168801,0.1138702,0.125902313,0.537342244,0.257272407,0.24898747475
119,0.09115653050645728,0.10173674511424179,0.0632789325,0.0616226475,0.11364454,0.125734509,0.538614938,0.25677441,0.24888452475
120,0.09088660106296353,0.10116716367815079,0.0632185575,0.0615409125,0.113312,0.125843915,0.534101118,0.256355457,0.24877425425
121,0.09078616365115103,0.10137245177895354,0.0631789425,0.061384717500000005,0.11317534,0.125847553,0.537478541,0.255956626,0.24808415125
122,0.0906998570292125,0.10162460537757813,0.06314205,0.061459125,0.11306857,0.125647467,0.53722214,0.255926714,0.24797228849999997
123,0.090251335293824,0.10080995137939999,0.06301968,0.061366199999999996,0.11256258,0.1261185,0.536418878,0.256075431,0.24801648675
124,0.0900956397559298,0.10123302334873599,0.0629541675,0.06146256,0.11232893,0.126394056,0.53256198,0.2553733,0.24741577975
125,0.08988822502294178,0.1010147292800348,0.0628586475,0.0613539675,0.11207994,0.126499018,0.536397041,0.255378467,0.2474331775
126,0.08974321444612413,0.10028109608998204,0.062872515,0.061148137500000005,0.11190809,0.126200444,0.534182995,0.25481618,0.24728983475
127,0.08947557518317212,0.10047408973822854,0.06275299499999999,0.0612137175,0.11154976,0.126590808,0.531628133,0.25407648,0.24647978025
128,0.0893666654589468,0.10063149144405104,0.0627279525,0.06114518249999999,0.11140926,0.126173138,0.533249246,0.253607874,0.2465264195
129,0.08916161806508303,0.10041262266542914,0.0626418225,0.061109865,0.11113546,0.126215002,0.530371843,0.252406418,0.24647293625
130,0.08908150105185353,0.10045203124618554,0.0626218425,0.061104397500000004,0.11100977,0.126461895,0.53104148,0.251927122,0.24615044074999998
131,0.08865645701251212,0.10034410758538412,0.062499404999999994,0.061129965,0.1104957,0.12697606,0.529619401,0.25085114,0.24502306475
132,0.08858058762213829,0.10036933723113103,0.06246761249999999,0.0609716175,0.11039048,0.126771181,0.526473877,0.25150335,0.24500384575
133,0.08850568235840711,0.09999014488632478,0.062457105,0.06095363250000001,0.11024024,0.126713059,0.523357648,0.249811043,0.24501978325
134,0.08839795005824454,0.09999636910289178,0.0623939625,0.0610852725,0.11008179,0.12694293,0.522757039,0.249212127,0.24422295125
135,0.088261840783074,0.09990800096628712,0.06238782,0.06098590500000001,0.10991224,0.126541595,0.523333399,0.248685926,0.2446886735
136,0.08807836945704103,0.100369214163336,0.0622887825,0.06105444,0.10962743,0.126851031,0.520857342,0.246560963,0.24413400224999998
137,0.08800458209571249,0.0998667538337143,0.06228855,0.0609029475,0.10953493,0.12670194,0.518416502,0.246642648,0.2436272905
138,0.08765255067022554,0.09984992495996303,0.0622035975,0.0608717775,0.10913739,0.126902448,0.522122268,0.245724058,0.24434079649999998
139,0.08757510105491251,0.09988508295056929,0.062189850000000005,0.0609623475,0.10899011,0.126654178,0.516606825,0.244817532,0.243166298
140,0.08760568633518852,0.09984609386913829,0.062177557499999994,0.0608596125,0.10896102,0.12689873,0.51595584,0.243551343,0.2428423235
141,0.08738696060898202,0.09927591161883713,0.0620841375,0.060691095,0.10866254,0.127248197,0.515410788,0.242544217,0.24210169199999998
142,0.0873487675085365,0.09937000176340079,0.062082570000000004,0.060862912500000005,0.10859047,0.127111595,0.511023448,0.242318287,0.2419092695
143,0.08722382386775929,0.09885027289904552,0.0620551725,0.060533677499999994,0.10840253,0.127190705,0.507048579,0.241175858,0.24165495425
144,0.08681941963165413,0.09915469759595212,0.061913115,0.060669555,0.10791103,0.127300649,0.509097638,0.239794453,0.24255156375
145,0.08687048058825729,0.0990601166110485,0.0619109325,0.060716309999999996,0.10790899,0.127625269,0.506965396,0.239141831,0.24103873125000003
146,0.086773227114834,0.09923243792485312,0.06188778,0.060689175,0.10775674,0.127496183,0.505502816,0.238009867,0.240828211
147,0.08648454551514426,0.09963728185537801,0.0618233475,0.060741577500000005,0.10738821,0.127351408,0.504719294,0.236635485,0.2404874005
148,0.08657003403756479,0.09855441684775648,0.061851232500000006,0.06050637,0.10743596,0.127510909,0.500703113,0.235624353,0.2399160635
149,0.08638142060509912,0.09846281571062804,0.061776735,0.060428422499999995,0.10717424,0.12761598,0.498211849,0.234702525,0.23927033425
150,0.08638920470849651,0.09826538372427412,0.061785030000000005,0.060454484999999995,0.10714742,0.127619141,0.49676791,0.233745917,0.2390667455
151,0.08613209432631651,0.09817703684922811,0.06174573,0.06051667499999999,0.1068262,0.127800032,0.496093155,0.232908719,0.23881574775
152,0.08614166075029714,0.09872401662665353,0.061706745,0.060523282500000004,0.10677245,0.12796994,0.493209813,0.231218204,0.239252407
153,0.08599416676185599,0.09830308565231678,0.061652160000000004,0.0605257275,0.10654474,0.127665395,0.488536725,0.23003206,0.23902357624999998
154,0.08581772166788054,0.09809236672257413,0.0616058775,0.060362235,0.10630152,0.1278663,0.4890715,0.228672166,0.23820651725
155,0.08594947774191303,0.0987200765053125,0.0616542225,0.06057225,0.10641164,0.127707595,0.486370442,0.227912599,0.23752617175000001
156,0.08569634280822813,0.09850398643734927,0.061560674999999995,0.060520372499999996,0.10607189,0.128005325,0.485488581,0.226343134,0.237591806
157,0.08548571214416913,0.09831552055835678,0.061540664999999994,0.0605734725,0.10581242,0.128310979,0.481864818,0.225539475,0.23662000675
158,0.08555808130415712,0.09831376137981651,0.061547895000000005,0.06048177,0.10584812,0.12799214,0.481075092,0.224169401,0.23702680524999997
159,0.08542844661641352,0.097910042080514,0.06149655750000001,0.060393419999999996,0.10564208,0.128030213,0.478639302,0.223253121,0.23557142275
160,0.08542947090557414,0.09776135790998913,0.061502235,0.060457815,0.10559399,0.128077702,0.477394054,0.221952862,0.23551458474999998
161,0.08523086483891248,0.09724851116717599,0.06142935,0.06021324,0.10532486,0.128014289,0.473754931,0.220958464,0.23517227125
162,0.08531886025448053,0.09793310844975177,0.0614378775,0.0603465525,0.10536287,0.128210292,0.469202004,0.219728957,0.23532349175
163,0.0851215330148285,0.0979850351356643,0.06138771,0.060368947500000006,0.10509384,0.128190114,0.469890688,0.218228481,0.23466756525
164,0.0849739119474125,0.09739811598234177,0.06135765,0.0602906475,0.10490962,0.128504736,0.468382121,0.217055628,0.234075265
165,0.08505962751434229,0.09775189251951179,0.0613776675,0.060269752499999996,0.10494994,0.128397799,0.466956945,0.21597305,0.233884925
166,0.08486530838592914,0.09775321590751103,0.061319865,0.060236542500000004,0.10468444,0.128414637,0.462896663,0.214727738,0.2339608735
167,0.08495895565068212,0.09788069521071428,0.061337355,0.0604285725,0.10472799,0.128211525,0.46054207,0.213663591,0.2330735415
168,0.08463167909858413,0.09785498671146929,0.061246035000000004,0.0603100275,0.10433895,0.128658051,0.458114792,0.212810121,0.23255693775
169,0.0845769222712171,0.09766892782213178,0.061228455,0.060359527499999996,0.10423023,0.128598117,0.45627752,0.211505646,0.2329948755
170,0.0846424430874125,0.09732415623051355,0.061237650000000005,0.0602194425,0.10425492,0.128753224,0.453881449,0.210443892,0.2323889015
171,0.0843867829722165,0.09759168077790412,0.061162230000000005,0.06024436500000001,0.10391052,0.129142905,0.452808534,0.20819529,0.23192992675
172,0.08432027340756915,0.0976351225312125,0.061157415,0.06031155,0.10380812,0.129044704,0.450512034,0.207573968,0.23133661449999998
173,0.08432675719373177,0.09731101530680414,0.061128472499999996,0.060262365,0.10377272,0.128935751,0.44987897,0.207039359,0.231286877
174,0.0842663109001165,0.09739698478111328,0.061138769999999995,0.0601501875,0.10368694,0.128888672,0.445893311,0.20608221,0.23063101924999999
175,0.08420856994771603,0.09670529220365601,0.06111578250000001,0.06010116,0.1035603,0.12913774,0.443806901,0.204447471,0.23000389124999998
176,0.08423885035285,0.09777300603709911,0.061112099999999996,0.060336735,0.10353616,0.129076914,0.438757354,0.203224046,0.229462995
177,0.08411272709955728,0.097173863730626,0.0610770675,0.06008526,0.10336398,0.129357298,0.441222432,0.201895088,0.22989327025
178,0.08402778705165077,0.09723080840125303,0.0610582875,0.060053422499999995,0.1032308,0.129404592,0.436134586,0.200756371,0.22890642225000002
179,0.08407808697911953,0.09687832868376212,0.0610769625,0.060024405,0.10325578,0.129325264,0.43513249,0.199946166,0.22929916025
180,0.08401156303813478,0.09716609359992229,0.061029967500000004,0.0601415325,0.10311978,0.129482836,0.431128536,0.198769788,0.228003077
181,0.08391241079167727,0.09770078630431712,0.06098010749999999,0.060094455000000005,0.10295696,0.129600809,0.430688599,0.197548039,0.22724436175
182,0.08377967367784803,0.09758386234086602,0.0609198975,0.060163657499999995,0.10276224,0.129526022,0.429127893,0.196628249,0.2278645125
183,0.08365253311795401,0.09710646791883179,0.06093102,0.0600441525,0.10260381,0.129488786,0.426681033,0.195150969,0.22699240175
184,0.08371453222574929,0.09718980196382601,0.060952372500000004,0.060148740000000006,0.10262398,0.129532155,0.423293834,0.194279653,0.226351717
185,0.08371385639554052,0.09657930420877599,0.0609410775,0.060044759999999996,0.10259199,0.129481669,0.422527215,0.192930796,0.2265800525
186,0.08371760289037213,0.09697416078386713,0.060937245,0.060007455,0.10255531,0.12967723,0.41927068,0.191599815,0.22645960575
187,0.08365371580170078,0.09621163662654213,0.06093251250000001,0.059939204999999995,0.10243951,0.130035229,0.416235657,0.190626221,0.22503908900000003
188,0.08356888903500478,0.09669906690432852,0.0608982075,0.05986479,0.10233743,0.129883029,0.416360676,0.190197071,0.22457723225
189,0.08354714039609479,0.096999736147826,0.06090443250000001,0.06010374,0.10227455,0.129557056,0.415249429,0.189014687,0.225024541
190,0.08335882246361354,0.09714707292926598,0.0608245575,0.060086459999999994,0.10200445,0.130027864,0.412572858,0.187642734,0.22399783374999999
191,0.08333697043444728,0.0969629375388085,0.0608225325,0.060010890000000004,0.1019534,0.130245344,0.410385697,0.187017632,0.22337870799999998
192,0.08333310697991249,0.09720493774146477,0.06083985,0.060152767499999996,0.10191767,0.130245575,0.40794555,0.186244181,0.22272100825
193,0.08324093027462601,0.09687569574282912,0.06080526,0.060066615000000004,0.10177101,0.130130855,0.40450623,0.185053613,0.222810004
194,0.08314577422425604,0.09658987936781249,0.0607533825,0.05998725,0.10162435,0.130522668,0.402601687,0.183993334,0.22285442625
195,0.08308165743531712,0.09649965733041249,0.060754455,0.06007635,0.10152021,0.130129057,0.400423873,0.18270439,0.222352713
196,0.08310643550866803,0.09745141148342401,0.0607596225,0.06020568,0.10152617,0.13014312,0.399586255,0.18220595,0.22129623875
197,0.08306242384494601,0.09648372663957913,0.060751139999999995,0.05994838500000001,0.10143446,0.130480098,0.394963556,0.181084741,0.22139979524999998
198,0.0828986323805965,0.09680786519751328,0.06068853,0.060121387500000005,0.10122202,0.130620721,0.393814324,0.180417284,0.221047937
199,0.08305095721178402,0.0968076787546668,0.060722280000000003,0.059958352500000006,0.10135594,0.130523239,0.393274093,0.179382155,0.21965151049999998
200,0.08303835408021802,0.09665076339466802,0.060746377500000004,0.0600396225,0.10130433,0.130302517,0.389176603,0.178143338,0.219606313
201,0.0828574918194,0.09662124972154851,0.0606762,0.05994381,0.1010732,0.130981107,0.388532257,0.17717813,0.21953239725
202,0.0828278979554,0.09594763642036952,0.060649800000000004,0.0598469625,0.10100549,0.130903641,0.387641449,0.176122194,0.2189479575
203,0.0830318222137125,0.09650120901685,0.06073094999999999,0.0599841,0.10121216,0.130692775,0.383073731,0.175507527,0.21842554774999998
204,0.08282303471816603,0.09699815073470212,0.0606556575,0.060099194999999994,0.10094524,0.130614172,0.385000227,0.174628336,0.2183075675
205,0.08282740348764914,0.09616681124144849,0.060663015,0.05987919,0.10091748,0.130689108,0.381887655,0.17354119,0.217626918
206,0.08277422455510598,0.09624414592721713,0.06062466,0.059919705,0.10082242,0.130830691,0.3799639,0.173001892,0.21742136450000002
207,0.08265316278028227,0.09702084573423829,0.0605936925,0.0600748125,0.10065389,0.130887322,0.376261521,0.171843441,0.21649544850000002
208,0.08263580507810428,0.09651777284184303,0.0606041475,0.059958622499999996,0.10061737,0.130761927,0.375983701,0.171506302,0.21615515700000001
209,0.08251924053436352,0.09705897739269354,0.060554557499999995,0.0602591175,0.10044412,0.131184652,0.37167854,0.170150653,0.21617020599999998
