epoch,train_loss,val_loss,train_rmse,val_rmse
65,0.10355670,0.23743747,0.30533616,0.11864907
66,0.10292694,0.23725109,0.30383025,0.11868058
67,0.10227048,0.23645319,0.30257105,0.11898656
68,0.10199498,0.23657657,0.30146133,0.11927081
69,0.10149810,0.23698415,0.30056857,0.11904298
70,0.10091224,0.23458908,0.29912943,0.11899508
71,0.10074825,0.23665448,0.29860454,0.11903783
72,0.10036271,0.23599896,0.29779406,0.11858113
73,0.09972126,0.23510047,0.29646888,0.11861945
74,0.09957663,0.23472366,0.29599384,0.11867346
75,0.09893212,0.23467092,0.29452820,0.11923635
76,0.09827892,0.23639900,0.29305670,0.11873582
77,0.09815251,0.23720454,0.29211655,0.11907122
78,0.09761690,0.23815367,0.29133939,0.11967569
79,0.09718101,0.23502518,0.29023255,0.11878951
80,0.09688525,0.23535900,0.28948458,0.11919220
81,0.09653934,0.23883601,0.28858844,0.11930382
82,0.09609511,0.23441791,0.28767669,0.11822798
83,0.09591435,0.23480290,0.28711343,0.11905996
84,0.09532214,0.23342635,0.28590447,0.11907514
85,0.09549406,0.23560503,0.28594660,0.11970979
86,0.09491308,0.23829480,0.28477135,0.11869071
87,0.09453891,0.23390766,0.28343916,0.11940264
88,0.09410505,0.23362852,0.28264837,0.11848297
89,0.09377121,0.23500868,0.28141954,0.11941534
90,0.09360441,0.23436293,0.28117778,0.11915512
91,0.09339538,0.22912892,0.28089400,0.11847173
92,0.09303475,0.23399134,0.27997375,0.12013836
93,0.09287693,0.23341186,0.27904930,0.11946660
94,0.09249757,0.23331925,0.27856183,0.11928441
95,0.09224481,0.23236546,0.27792821,0.11865887
96,0.09206097,0.23329620,0.27703846,0.11872396
97,0.09173972,0.23111609,0.27643134,0.11921106
98,0.09137560,0.23236603,0.27545791,0.11968753
99,0.09098799,0.23148311,0.27453640,0.11848569
100,0.09064164,0.23199995,0.27323435,0.11889683
101,0.09043546,0.23391673,0.27313250,0.12064487
102,0.09033179,0.22882361,0.27252577,0.11846990
103,0.09033896,0.23138519,0.27245758,0.11997340
104,0.08992796,0.22802067,0.27168319,0.11912355
105,0.08965779,0.22854744,0.27102694,0.11955736
106,0.08954940,0.23139648,0.27077765,0.11991395
107,0.08936888,0.22670621,0.27019403,0.11949768
108,0.08920771,0.23160333,0.26988455,0.11938788
109,0.08872786,0.22977996,0.26827241,0.11998890
110,0.08844648,0.22921033,0.26763965,0.12021924
111,0.08844466,0.22714786,0.26765802,0.11911707
112,0.08791162,0.23068656,0.26634602,0.11914353
113,0.08786730,0.23097489,0.26584844,0.11997720
114,0.08773955,0.22692463,0.26590666,0.11862198
115,0.08730422,0.22926927,0.26459985,0.11983463
116,0.08718416,0.22837870,0.26452834,0.11966699
117,0.08712322,0.22692439,0.26428111,0.11975948
118,0.08669694,0.22687706,0.26316883,0.12040679
119,0.08646908,0.22814875,0.26235792,0.11999915
120,0.08653228,0.22780807,0.26281152,0.11951731
121,0.08622156,0.22679664,0.26172361,0.11921585
122,0.08573200,0.23058721,0.26040018,0.12022782
123,0.08562640,0.22676327,0.26013612,0.11946722
124,0.08568357,0.22816820,0.26047469,0.11983163
125,0.08553187,0.23000157,0.25985569,0.12037646
126,0.08538089,0.22685336,0.25947439,0.12114980
127,0.08508118,0.22717975,0.25864142,0.12041826
128,0.08487113,0.22626245,0.25803152,0.12046392
129,0.08497970,0.22916243,0.25846167,0.12026174
130,0.08442575,0.22918713,0.25687722,0.12068086
131,0.08453217,0.22664530,0.25729736,0.12049071
132,0.08438939,0.22788038,0.25676328,0.12075783
133,0.08416706,0.22704299,0.25609415,0.12045699
134,0.08385294,0.22905936,0.25538485,0.12074863
135,0.08400601,0.23032759,0.25590581,0.12124201
136,0.08360031,0.22963576,0.25421180,0.12093256
137,0.08351100,0.22941883,0.25461971,0.12073909
138,0.08325055,0.22640800,0.25377410,0.12098123
139,0.08313705,0.22774431,0.25338102,0.12089187
140,0.08321984,0.22957316,0.25331617,0.12157486
141,0.08296346,0.22950342,0.25296148,0.12150161
142,0.08270921,0.22940909,0.25224329,0.12183708
143,0.08269726,0.22880389,0.25179751,0.12095385
144,0.08259312,0.22872083,0.25161932,0.12142588
145,0.08245002,0.22740376,0.25123555,0.12139762
146,0.08225205,0.23023760,0.25110316,0.12191852
147,0.08212482,0.22889679,0.25026705,0.12211688
148,0.08204085,0.22766112,0.25033244,0.12178113
149,0.08190298,0.22916296,0.24999233,0.12151413
150,0.08170568,0.22916382,0.24894542,0.12106756
151,0.08146599,0.23127244,0.24838084,0.12187768
152,0.08165392,0.23031322,0.24890083,0.12272666
153,0.08164306,0.22953584,0.24890707,0.12294979
154,0.08128464,0.23050181,0.24796128,0.12235342
155,0.08101726,0.23394814,0.24718415,0.12235547
156,0.08087539,0.23126194,0.24669446,0.12267317
157,0.08080892,0.23032137,0.24673494,0.12275447
158,0.08060525,0.23021822,0.24622990,0.12292977
159,0.08069704,0.23084598,0.24606278,0.12334083
160,0.08061642,0.22891102,0.24618268,0.12241058
161,0.08054777,0.23468159,0.24569206,0.12449083
162,0.08035621,0.22854355,0.24557539,0.12355255
163,0.08033112,0.23183031,0.24507461,0.12359213
164,0.08028595,0.23047628,0.24447627,0.12309480
165,0.07982813,0.23235867,0.24376816,0.12352886
166,0.08009935,0.23170459,0.24442310,0.12384417
167,0.07997838,0.23129983,0.24410212,0.12396862
168,0.07958806,0.22986767,0.24309924,0.12347693
169,0.07967700,0.23386846,0.24311078,0.12421910
170,0.07958038,0.22967372,0.24308451,0.12407542
171,0.07949005,0.23384400,0.24249978,0.12465192
172,0.07956717,0.23002779,0.24297577,0.12355008
173,0.07930464,0.23366967,0.24223425,0.12453659
174,0.07928481,0.23408371,0.24214866,0.12495645
175,0.07917613,0.23766328,0.24147076,0.12508545
176,0.07916586,0.23545111,0.24180278,0.12464892
177,0.07902571,0.23574990,0.24107568,0.12514546
178,0.07903499,0.23773794,0.24156332,0.12559696
179,0.07873494,0.23783581,0.24011786,0.12540864
180,0.07867011,0.23318666,0.23989736,0.12509478
181,0.07858485,0.23527313,0.24026485,0.12472057
182,0.07849281,0.23362757,0.23988777,0.12464124
183,0.07860753,0.23182787,0.23970472,0.12466057
184,0.07852600,0.23624221,0.23939331,0.12586479
185,0.07830276,0.23556949,0.23907519,0.12603730
186,0.07827079,0.23516096,0.23878106,0.12465970
187,0.07807762,0.23425607,0.23859386,0.12496725
188,0.07821144,0.23603444,0.23853620,0.12532269
189,0.07797234,0.23183072,0.23809420,0.12559194
190,0.07802681,0.23760261,0.23796531,0.12639840
191,0.07794122,0.23643290,0.23808629,0.12535178
192,0.07782628,0.23748432,0.23741394,0.12632955
193,0.07769757,0.23412585,0.23691840,0.12478411
194,0.07767588,0.23416629,0.23713225,0.12571372
195,0.07757219,0.23664694,0.23684455,0.12702712
196,0.07751425,0.23475931,0.23658595,0.12659424
197,0.07749499,0.23370229,0.23679981,0.12651495
198,0.07741196,0.23758493,0.23589059,0.12644554
199,0.07732734,0.23685046,0.23621657,0.12620817
200,0.07729899,0.23852778,0.23566851,0.12618721
201,0.07728527,0.23625737,0.23590285,0.12630813
202,0.07715486,0.23813030,0.23546687,0.12767037
203,0.07709425,0.23637569,0.23546433,0.12598324
204,0.07682433,0.23857238,0.23452388,0.12643715
205,0.07697860,0.23761587,0.23476837,0.12630980
206,0.07696860,0.23598271,0.23491319,0.12603358
207,0.07668849,0.23549985,0.23423013,0.12668105
208,0.07675446,0.23699889,0.23425126,0.12702814
209,0.07683879,0.23600420,0.23398134,0.12660311
210,0.07675570,0.23821920,0.23405373,0.12684225
211,0.07664292,0.23708919,0.23386211,0.12671593
212,0.07643347,0.23736560,0.23331520,0.12667923
213,0.07654982,0.24010046,0.23345273,0.12770662
214,0.07636815,0.23999146,0.23285653,0.12812128
215,0.07636183,0.23964187,0.23282425,0.12745717
216,0.07609830,0.23848327,0.23214549,0.12838102
217,0.07625545,0.23960340,0.23250600,0.12777294
218,0.07620706,0.23907896,0.23248370,0.12819599
219,0.07611244,0.24215051,0.23211444,0.12806640
220,0.07606019,0.24062126,0.23189074,0.12875561
221,0.07612085,0.23873109,0.23213161,0.12727885
