epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
141,0.07673379,0.12550876,0.07188668,0.08439597,0.09321740
142,0.07657111,0.12427005,0.07172032,0.08338245,0.09288711
143,0.07590409,0.12585128,0.07138825,0.08398971,0.09201824
144,0.07540619,0.12534620,0.07124383,0.08370708,0.09155469
145,0.07511237,0.12577826,0.07102841,0.08408176,0.09105901
146,0.07446713,0.12423886,0.07079549,0.08334405,0.09040906
147,0.07459204,0.12521157,0.07077813,0.08349258,0.09041116
148,0.07417237,0.12465465,0.07057937,0.08335081,0.08991415
149,0.07393978,0.12410519,0.07049214,0.08339729,0.08961257
150,0.07399305,0.12383341,0.07050361,0.08333233,0.08972859
151,0.07633055,0.12419356,0.07161301,0.08377866,0.09265087
152,0.07693438,0.12503932,0.07198280,0.08408501,0.09351013
153,0.07665077,0.12490914,0.07181727,0.08343666,0.09303081
154,0.07640237,0.12848088,0.07164629,0.08496792,0.09262172
155,0.07588040,0.12774394,0.07141035,0.08469290,0.09199911
156,0.07563428,0.12291803,0.07128718,0.08308316,0.09174232
157,0.07537554,0.12420578,0.07114327,0.08373149,0.09141228
158,0.07497497,0.12574194,0.07097266,0.08385823,0.09092942
159,0.07463003,0.12442852,0.07076376,0.08346405,0.09040420
160,0.07398696,0.12526897,0.07050027,0.08407726,0.08966944
161,0.07376424,0.12546401,0.07042316,0.08384469,0.08949773
162,0.07325689,0.12509423,0.07016996,0.08376104,0.08885105
163,0.07311683,0.12391862,0.07005501,0.08340450,0.08857596
164,0.07308559,0.12344832,0.07012322,0.08335443,0.08870565
165,0.07306782,0.12360850,0.07007338,0.08332034,0.08857729
166,0.07546551,0.12370345,0.07119979,0.08346846,0.09154138
167,0.07578747,0.12736206,0.07142050,0.08469533,0.09196837
168,0.07589296,0.12371925,0.07147146,0.08310396,0.09212696
169,0.07548290,0.12514397,0.07119838,0.08351308,0.09148383
170,0.07526536,0.12492888,0.07114679,0.08375560,0.09129794
171,0.07496861,0.12433908,0.07100123,0.08390734,0.09096835
