epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
17,0.12337746576807651,0.12328719207542602,0.07247283,0.06760926,0.14663305,0.06875529,0.097935883,0.0219881817,0.00982278326,0.24711840225
18,0.12270940763496913,0.12288487747065648,0.072316665,0.06757737,0.14590914,0.06855462749999999,0.0986578066,0.0250286593,0.0111311849,0.24825081825
19,0.12207284929655413,0.1224093806853393,0.072157365,0.0674579475,0.14521826,0.068379405,0.099649427,0.0283703931,0.0125970718,0.24981329775000002
20,0.12158337751006601,0.12241762578783912,0.07203546,0.067564815,0.14469033,0.06824145749999999,0.100413398,0.0315432715,0.014114886,0.2506594175
21,0.12109839417453178,0.12204874541448413,0.0719275275,0.067464285,0.14418376,0.06812175,0.101835579,0.0353462938,0.0156992885,0.2512536475
22,0.12065834720597227,0.12153732236429804,0.07181646750000001,0.06740402250000001,0.14369835,0.068014185,0.102390348,0.0391312704,0.0174364422,0.25128108
23,0.12023201153425427,0.1213222173026391,0.0717082275,0.067339185,0.14324061,0.06791421,0.103111119,0.0431505715,0.0192019964,0.25173868
24,0.11968777696030311,0.121109796873186,0.071567025,0.06731394,0.14263737,0.06782577000000001,0.104081499,0.0469326286,0.0210005279,0.2512453525
25,0.11932334993378713,0.12070212084124998,0.071464095,0.0672285,0.14223796,0.06773766,0.104474585,0.0518512691,0.0229579745,0.25105508
26,0.11881209590848678,0.12030576239779454,0.0713461275,0.0672143625,0.14169443,0.0676625475,0.105552033,0.0560507501,0.0248886708,0.25079164
27,0.1182594436282125,0.11994339464916677,0.07120395,0.0671077275,0.14109345,0.0675820425,0.106047112,0.0611027229,0.0269842986,0.25074775250000003
28,0.11793169112581976,0.11948177460422228,0.0711134325,0.06711353249999999,0.14075411,0.06751329,0.106842035,0.0668363253,0.0291539453,0.25033587749999997
29,0.11744287283186954,0.11968570755335103,0.07099496250000001,0.0671228175,0.14023955,0.067452285,0.107755916,0.0718713933,0.0312727632,0.2504027525
30,0.11712941847920852,0.11890636045415305,0.0709063575,0.0670145775,0.13990469,0.0673882425,0.108014144,0.077042024,0.0335418057,0.24979656699999997
31,0.11655740221042812,0.11875114679137214,0.070758525,0.066979005,0.13930916,0.0673257975,0.108892309,0.0834148454,0.0359003445,0.24992272525
32,0.11604676758009712,0.11835209776444428,0.070641255,0.0668526525,0.13878272,0.0672541725,0.10959406,0.089512191,0.0382581721,0.24947198050000002
33,0.11574259626103228,0.11825239743246327,0.0705363075,0.06684978750000001,0.13847474,0.067190205,0.110067702,0.0956688166,0.0405157949,0.248934576
34,0.11517148163622912,0.11775303866294715,0.070374615,0.066767745,0.13786763,0.0671273025,0.110775457,0.101758648,0.0430036136,0.248546699
35,0.1147926521597768,0.11803452125133601,0.0702910725,0.06681444,0.13751958,0.06707325750000001,0.111623214,0.10789789,0.0455953662,0.248789249
36,0.11429822741006479,0.11769024436130214,0.07013939250000001,0.06675055499999999,0.1370042,0.067021125,0.112001405,0.113836339,0.0482343419,0.2483353845
37,0.1138166728002093,0.11740518004068413,0.0699988275,0.066724035,0.13651761,0.06697314,0.112723927,0.121055424,0.0507737509,0.248074028
38,0.11334492819519712,0.11720706762720702,0.069867255,0.0666320625,0.13605587,0.0669215025,0.113244431,0.127946588,0.0534291397,0.24807974649999998
39,0.11284844690201601,0.11649494545845913,0.06973104,0.066445215,0.1355728,0.06686238,0.113845729,0.135342937,0.0561727663,0.24769492975000001
40,0.11235014693129651,0.11645190326768355,0.06957303000000001,0.0665446425,0.13508545,0.0668160825,0.114506401,0.142242047,0.0589987962,0.2474934255
41,0.11188613840314854,0.11528540528629852,0.06944708249999999,0.06626691750000001,0.13464229,0.06675465,0.114878277,0.14914258,0.0615596903,0.2474796935
42,0.11143975200674927,0.11589131243375303,0.0693167475,0.0663252975,0.1342395,0.066703545,0.1156514,0.156032946,0.0645593204,0.24778810974999999
43,0.11095345262580211,0.11619717319025602,0.069179445,0.0663847425,0.13376581,0.0666654525,0.115878551,0.160729776,0.0673823071,0.2475131445
44,0.11037151065530848,0.11526782072179352,0.06900339,0.0661848825,0.1332168,0.06661932000000001,0.116704963,0.166925392,0.0703622824,0.24752899425
45,0.10997455537236954,0.11516386100242726,0.06887096250000001,0.0661101075,0.1328375,0.0665640975,0.117041864,0.172444291,0.0731686087,0.24747514299999998
46,0.10953287895405311,0.11538474142025178,0.068757975,0.0661934475,0.13244889,0.066527775,0.117338262,0.179165464,0.076198496,0.24751688324999999
47,0.10916328723106677,0.11429765682455077,0.06863364749999999,0.0658993125,0.1321225,0.0664666275,0.117986865,0.183817739,0.0791994554,0.24768872274999998
48,0.1086036362576781,0.11436450835163398,0.068449275,0.06590922,0.13159655,0.06641093249999999,0.11843169,0.191874515,0.0821578527,0.24748027
49,0.10815903010330855,0.114352757541474,0.0683334825,0.06584382,0.13119476,0.0663555525,0.118509958,0.196389717,0.0850558217,0.24802949800000001
50,0.10769831723681648,0.11353506333307978,0.06818822999999999,0.06569183249999999,0.13077769,0.06628683,0.11909004,0.202701803,0.0881104347,0.24750865824999999
51,0.10723803587923399,0.11398883611866353,0.06806322000000001,0.06573968250000001,0.13036607,0.0662280075,0.119653811,0.206179064,0.090860863,0.247993301
52,0.10659738308689412,0.1137888829723468,0.067859835,0.06566532750000001,0.12975699,0.0661761225,0.120167515,0.214526652,0.0939386453,0.247583015
53,0.10627332963885,0.1129419476292685,0.0677499,0.06534891,0.12949078,0.06609482250000001,0.120632261,0.218295167,0.0969158591,0.24741455825000003
54,0.10546407801466712,0.11251717847395651,0.067523295,0.06531813,0.12872321,0.06602322000000001,0.121114548,0.226609751,0.0996185241,0.24855356974999998
55,0.10510487932656978,0.1130931822887965,0.0674028075,0.06535197,0.12841146,0.06596109,0.121528055,0.230071559,0.102742225,0.24841942
56,0.10481157062974053,0.1122813615603031,0.0673082025,0.065232975,0.12818109,0.0658966125,0.121621462,0.234548503,0.105500533,0.24780731899999997
57,0.104167859566624,0.1112992041803125,0.06711768,0.06503775,0.12759119,0.06582252,0.122345206,0.241853467,0.108287142,0.24778226399999997
58,0.10371009963034401,0.1118651507303125,0.06699612,0.06510225,0.12719993,0.065759175,0.122273618,0.244828866,0.11118572,0.248438905
59,0.1032533830716243,0.11147542362786428,0.0668473725,0.0649049475,0.12680542,0.06568539,0.123117486,0.250799503,0.113832347,0.24834422775
60,0.10276970634224847,0.110853704989184,0.06669519,0.06490127999999999,0.12638846,0.06562009499999999,0.123239772,0.256580675,0.116945942,0.24799840374999998
61,0.10219465223814451,0.11096173425505648,0.0665435625,0.06473337,0.12587246,0.0655413525,0.123378691,0.262171321,0.119263947,0.2482345515
62,0.10180221052890712,0.11029419149891252,0.066405855,0.06442185,0.12552206,0.065440365,0.123861438,0.264124402,0.121896985,0.24772057025
63,0.10113346965533178,0.11079312032659212,0.0662241525,0.064475955,0.12492025,0.0653530575,0.124033922,0.270740502,0.124759013,0.24799793050000002
64,0.100819065895746,0.11016790149267579,0.06611214,0.0643003125,0.12466067,0.06526176,0.124197839,0.27510638,0.12691664,0.24767559275
65,0.10014848458355313,0.10995479048382814,0.065936025,0.064387875,0.12402376,0.06518124750000001,0.124905517,0.277866648,0.129269822,0.247528009
66,0.09986179888273977,0.1092451988817473,0.06583823250000001,0.06408546749999999,0.12380234,0.065086425,0.124586587,0.281897858,0.131593975,0.24750783625
67,0.09922426097653914,0.10898495645939998,0.065638815,0.0640362,0.12319582,0.06499182749999999,0.124940448,0.283822513,0.133845662,0.24713526225000002
68,0.09883832378099651,0.1091307124163085,0.06548997000000001,0.06387339,0.1228593,0.064890165,0.125359772,0.289873523,0.136272135,0.24693574875
69,0.09808078189096328,0.10849743723811714,0.0653065875,0.063806295,0.12212804,0.0647864025,0.125600484,0.292575419,0.138394578,0.247012788
70,0.09766235083383103,0.10837636477401212,0.06516825750000001,0.06371059500000001,0.12178263,0.0646835325,0.126079341,0.297045229,0.140703119,0.24705355525
71,0.09732344921265712,0.10845434660882812,0.065069145,0.063712125,0.12148207,0.0645865425,0.125924983,0.300485189,0.142259643,0.246208439
72,0.09694156654891478,0.108699181754674,0.0649347675,0.06358182000000001,0.12115289,0.0644880525,0.126151548,0.305169122,0.144222662,0.24612583425
73,0.09633298970940928,0.10814216309305649,0.0647371725,0.06335337,0.12053369,0.06437742,0.126417439,0.304450946,0.146215222,0.2459927375
74,0.09581751381499302,0.10790911824980412,0.0645924975,0.063266115,0.12005302,0.0642647475,0.127029193,0.307571043,0.148152211,0.2450796625
75,0.09539480176930704,0.10729351559549928,0.0644504625,0.0631667475,0.11967227,0.06415335750000001,0.126883692,0.311108929,0.149725811,0.24555173775
76,0.09496136514407212,0.10730514180668213,0.064324755,0.06310360500000001,0.11927601,0.06404493750000001,0.127000152,0.31380059,0.151662306,0.244932897
77,0.09457751902485553,0.10734326017096328,0.0642171225,0.0631177875,0.11890732,0.06394725000000001,0.127360937,0.316329086,0.153095497,0.2442804535
78,0.09403785537775979,0.10666085842320312,0.0640550325,0.062901375,0.11836465,0.0638390475,0.127543103,0.318892206,0.154352946,0.24389307975
79,0.09364525894920213,0.10663385032505703,0.06393544500000001,0.06284366250000001,0.11801834,0.06373686749999999,0.12745677,0.321173816,0.155838895,0.2438295795
80,0.09319522570001329,0.10628166141966928,0.06378138750000001,0.0627340275,0.1175817,0.0636302175,0.128032778,0.321828168,0.157695702,0.2430972325
81,0.0927496108384,0.10592181171261554,0.0636672,0.0626967975,0.11714295,0.06353123249999999,0.127885505,0.324459304,0.158530557,0.24329621725
82,0.09230964572723203,0.10525252540930312,0.0635397375,0.06260497500000001,0.1166805,0.06343139249999999,0.128426495,0.325667831,0.159543548,0.2419900795
83,0.09206770897132713,0.10507878479677578,0.06344830500000001,0.062489287500000004,0.11649549,0.06332665500000001,0.128233907,0.327429762,0.161246717,0.24190902274999998
84,0.09160120542835315,0.10486636907045353,0.063324825,0.0622752825,0.1160174,0.0632165925,0.128430266,0.331778807,0.161338243,0.24132482524999999
85,0.09116822801079649,0.104390034585224,0.06316947,0.06228132,0.11556026,0.0631155825,0.128385212,0.331847644,0.163077128,0.24117369249999998
86,0.09080682150589213,0.103671828905984,0.063069795,0.062070719999999996,0.11520086,0.06300801,0.128907983,0.332988399,0.16391546,0.2401798695
87,0.09047029962602579,0.10440646251748428,0.06295608750000001,0.062142547500000006,0.1148564,0.0629170275,0.128852532,0.334240607,0.164407845,0.239695056
88,0.09019400531667912,0.10396159476915678,0.062853615,0.061973152499999996,0.1145701,0.0628201875,0.128868915,0.335040146,0.165482318,0.23910074975
89,0.08969693836654478,0.10404441523788054,0.0627281925,0.0619941225,0.11407326,0.0627285225,0.129374292,0.335257961,0.16663991,0.23850843300000002
90,0.089379812529864,0.10306655641810855,0.06261492,0.0617023575,0.11369318,0.06262083,0.129191537,0.336056601,0.166607424,0.237702279
91,0.08888814785270399,0.1040965875134485,0.06246648,0.061868309999999996,0.11321557,0.06253932000000001,0.129707348,0.33960753,0.167624553,0.23720805025
92,0.08861342117944354,0.10328023217466213,0.0623891175,0.061661595,0.11292117,0.06244611,0.129653897,0.339942059,0.167918249,0.2377091415
93,0.08828068998927577,0.10256348207191712,0.0622699125,0.061461705,0.11253249,0.0623418375,0.129882609,0.338041506,0.168767584,0.2364313625
94,0.087812101694664,0.10267318858653228,0.06211308,0.0614219325,0.11203614,0.062242725,0.129908249,0.342473678,0.168938514,0.23588373025
95,0.08754361982089713,0.10270685573686711,0.062049255,0.061368704999999996,0.11173977,0.062148524999999996,0.129944185,0.342544254,0.168855715,0.23563621125
96,0.08729636229742228,0.10215504031231179,0.0619584675,0.0613257525,0.11145005,0.0620552625,0.130162236,0.341522125,0.169455196,0.23509398525
97,0.08698106386592813,0.10178588491753601,0.061884524999999996,0.06133656,0.11109365,0.061975260000000004,0.130227631,0.342181433,0.169615113,0.23397791325
98,0.08682860781084803,0.10107119034830311,0.0618401025,0.061056975,0.11090802,0.061877175000000006,0.130301527,0.34213097,0.169526104,0.2345335525
99,0.086391520422306,0.10205433903071251,0.06169566,0.06128895,0.11041528,0.061810665,0.130432816,0.340633159,0.169839751,0.23344450625
100,0.08617207591352177,0.102264636618624,0.061613047500000004,0.061312320000000003,0.11016395,0.06175022250000001,0.130674183,0.344685645,0.16981988,0.23234263375000003
101,0.08589788045761929,0.10106928707442814,0.0615280275,0.061030274999999995,0.10987516,0.0616668825,0.130422777,0.344472227,0.170392557,0.23295786400000001
102,0.085561551155976,0.10148068197438802,0.06143076,0.0610409025,0.10945191,0.061598265,0.130769947,0.341975451,0.169948944,0.23131870975
103,0.08511684841146414,0.10071507700498852,0.061287314999999995,0.060870442500000004,0.10893777,0.0615198525,0.131247648,0.341819376,0.170082733,0.23084344475000002
104,0.08485914966687354,0.10046855487364412,0.0612360825,0.060975165000000005,0.10862381,0.061456125,0.131057304,0.344533911,0.16958424,0.23055332075
105,0.08449008813084927,0.10065857749965552,0.0610996275,0.0609320025,0.10820215,0.0613969875,0.131365571,0.343714461,0.169674273,0.22948102375
106,0.08449680536680604,0.10024083312349212,0.0610953825,0.06086620499999999,0.10815753,0.06133541249999999,0.131303236,0.344083719,0.169115144,0.22902375375
107,0.08423456906383711,0.0998274960854125,0.060991094999999995,0.060766350000000004,0.1078171,0.061269359999999995,0.131120956,0.342295909,0.169126959,0.22804125674999998
108,0.08382913348598178,0.09952110689545429,0.060858472499999997,0.0606277725,0.10732687,0.061197675,0.131544574,0.341908706,0.168754475,0.22776943724999998
109,0.08358749364111327,0.09922924601330713,0.0608221875,0.06053014500000001,0.10702983,0.0611224875,0.13163252,0.340976274,0.168216002,0.227471177
110,0.08332278286437413,0.09915632331924214,0.060712485000000004,0.060554954999999994,0.10670279,0.061060724999999996,0.132186443,0.34124625,0.168147536,0.2266797085
111,0.08330170031380213,0.09884141202861413,0.060693195,0.060419685,0.10663298,0.0609881025,0.131793157,0.34074585,0.168089503,0.22642236375
112,0.08309309196088678,0.098884609227634,0.0606058725,0.06044922,0.10632903,0.060925080000000006,0.131939979,0.339238797,0.167321854,0.22509470774999998
113,0.08282749005480314,0.09901417294142853,0.060540224999999996,0.060514282499999995,0.10601917,0.060874964999999996,0.131875985,0.340607266,0.166653163,0.22532797
114,0.08262171380643177,0.09860499988465078,0.0604761525,0.06035771250000001,0.10572696,0.060816524999999996,0.13191684,0.33808488,0.166712836,0.22387138974999998
115,0.08240178843741228,0.09834128912858428,0.060382867500000006,0.060396172500000005,0.1054435,0.06076427250000001,0.132376298,0.338922386,0.166047931,0.2235287175
116,0.0822229200779718,0.09837771427246303,0.0603403275,0.0603000975,0.10517842,0.060708637499999996,0.131798288,0.337417274,0.165265941,0.2230730225
117,0.08191052660814453,0.09814277416549454,0.060224437500000005,0.060324037500000004,0.10476483,0.0606623475,0.132249368,0.33582057,0.164703726,0.22233940300000002
118,0.08175663391595704,0.09859256145983103,0.0602019375,0.0603363825,0.10458609,0.060621615,0.132142662,0.336878516,0.164591844,0.22142992475
119,0.08172912775892412,0.0982689797306508,0.060151485000000005,0.060170287499999996,0.10446636,0.060572175,0.132746684,0.334891373,0.163627495,0.22048404675
120,0.08159182614555413,0.09726792562389712,0.060131115,0.060170745000000005,0.10425121,0.060525764999999995,0.132257468,0.332133867,0.162837789,0.22045400775000001
121,0.08130444149611914,0.09755450450505679,0.060019665,0.060161152499999995,0.1039122,0.06048309,0.132541557,0.333325963,0.162750709,0.21975033549999998
122,0.08122497685929912,0.09771638472484104,0.059993985,0.06020078250000001,0.10374803,0.0604440975,0.132718876,0.33207909,0.161790446,0.218573069
123,0.08082831912893712,0.09695325430539212,0.059854905,0.060156045,0.10326215,0.060406020000000005,0.133022694,0.3302472,0.161675408,0.21831687249999998
124,0.08079853302985428,0.09647960547107648,0.05985977249999999,0.05986533000000001,0.10313271,0.06034599,0.132929358,0.328571921,0.160335977,0.2175763285
125,0.08062323666141677,0.09684041780976727,0.059822272499999996,0.06005933249999999,0.10293874,0.060306374999999995,0.132882967,0.330367631,0.159867419,0.216552048
126,0.08065699099921303,0.09667339365646713,0.0598182225,0.060043454999999996,0.10288624,0.060271057499999996,0.132928304,0.326932323,0.159152952,0.2170296615
127,0.08033558729360313,0.0964315833447565,0.05971417500000001,0.06002613,0.10249835,0.060239205000000004,0.133057043,0.32688886,0.158892659,0.21529199599999999
128,0.08025178346787354,0.09661784165365,0.0596760825,0.0599007,0.10231734,0.060198547500000005,0.133005344,0.324822365,0.157916921,0.21469948125
129,0.08022674382790712,0.09593023642239999,0.059654145000000006,0.0598368,0.10224234,0.06015300750000001,0.133126662,0.323446713,0.157324117,0.2144146865
130,0.07989804898797812,0.09578058381707398,0.05956792500000001,0.059802179999999996,0.10183353,0.0601105575,0.13318101,0.322227167,0.156977173,0.21332591625000002
131,0.079765541951074,0.09617631355750228,0.05950782,0.0597831075,0.10161537,0.060069885,0.133590166,0.320056868,0.156191478,0.2128406005
132,0.07955722725975413,0.09512384500222178,0.059458635,0.0596503275,0.10131917,0.0600210675,0.133541308,0.319101261,0.155173439,0.21258541150000002
133,0.07956338130508228,0.09573199318897052,0.059441692500000004,0.059775322500000005,0.10128442,0.059987085,0.133262638,0.320156224,0.154765413,0.21132831475
134,0.07942602969488428,0.0953233196244943,0.0593998275,0.059681347499999995,0.10108088,0.0599500725,0.133344307,0.316963406,0.15404265,0.2108932645
135,0.07907240222704712,0.09527171124128603,0.059279504999999996,0.05972445750000001,0.10064466,0.05991873,0.134250962,0.318155173,0.153597385,0.2098818905
136,0.07915797764143102,0.0952488302535565,0.05928038249999999,0.05968587,0.10065779,0.0598863,0.133941511,0.316468396,0.152757474,0.20943032875
137,0.07926795791951805,0.09532181669526729,0.059339497500000005,0.059663707499999996,0.10073583,0.059854702499999995,0.133556346,0.315649161,0.152012332,0.2087637785
138,0.0789782751242125,0.09480476730307413,0.05925045,0.059552234999999995,0.10038345,0.05981534250000001,0.134002243,0.313041752,0.15165691,0.207100253
139,0.07886264940888478,0.0948274624045508,0.059199967500000006,0.0595726875,0.10018661,0.059781150000000005,0.133884978,0.312989351,0.150923259,0.2072609775
140,0.078881010397666,0.095060650800834,0.05921154,0.05969777999999999,0.10015324,0.05976163500000001,0.133846681,0.310445255,0.150315306,0.20690055575000002
141,0.07875415951723204,0.09478086488420352,0.05915786249999999,0.0596278425,0.09996589,0.059738685,0.134037378,0.31090984,0.149634541,0.20639545575
142,0.0787245577179085,0.09451601383544102,0.059145390000000006,0.059596657500000004,0.09983136,0.059716080000000005,0.134156715,0.306722534,0.148304465,0.205246719
143,0.0783787681461285,0.09423307236584302,0.05902329,0.05947862250000001,0.09943904,0.0596835525,0.134323678,0.307355521,0.14835489,0.204296036
144,0.0783518456352685,0.09471844242217813,0.05900859,0.059690475,0.09931284,0.0596714475,0.134424487,0.303458567,0.147246196,0.20370175899999998
145,0.07834403537020553,0.09394549655591249,0.0590180025,0.05951535,0.09928469,0.059644905000000005,0.134233285,0.303707587,0.146881594,0.20332818475
146,0.07816683216647803,0.09433197263682178,0.05895357750000001,0.05962295249999999,0.09900928,0.059629702500000006,0.134415283,0.302119133,0.145800264,0.2028235725
147,0.07812807332915213,0.0939803971368258,0.058937804999999996,0.059415112500000006,0.09891079,0.0595971525,0.134256938,0.300840275,0.145227044,0.20225280325
148,0.078085121676946,0.09394687756371728,0.058933860000000005,0.059418292500000004,0.09884777,0.0595685475,0.134023867,0.30012325,0.145087196,0.20116597949999998
149,0.07806431289188849,0.09382137100714102,0.05892249000000001,0.05949278250000001,0.09876043,0.059550825,0.134392173,0.299618689,0.144138198,0.20065096524999998
150,0.07778548745282553,0.09407484627022913,0.0588284025,0.059454614999999995,0.09841294,0.05953161,0.13471272,0.29762902,0.143800118,0.19995826825000002
151,0.07778021482733599,0.09369817061633713,0.05883444,0.059341095,0.09835564,0.0594997725,0.134661248,0.296932853,0.142758252,0.19843434524999998
152,0.07761249459333479,0.09354626703333604,0.058778032499999994,0.059395417500000006,0.0980968,0.059481269999999996,0.134461202,0.293906022,0.142334642,0.19793377774999998
153,0.07759879775308412,0.0938975372444125,0.058787715000000004,0.05945085,0.09806172,0.059467215000000004,0.13458293,0.293464045,0.141489127,0.19731929175
154,0.07752841736913213,0.09349697469065303,0.058755644999999995,0.0594054225,0.09794582,0.059454660000000006,0.135068362,0.290870794,0.141664886,0.19664249825000002
155,0.07756424621454601,0.09398239310905311,0.05874186,0.059529225000000005,0.09791147,0.059453452500000004,0.134857474,0.289229725,0.140479089,0.19605788600000001
156,0.0772663528881393,0.09332369920219229,0.0586624275,0.0592892925,0.09754152,0.0594281475,0.135014759,0.289056785,0.140037799,0.19510170675
157,0.07732391654073852,0.09339617381481649,0.0586626825,0.05936823,0.09754852,0.059412045000000004,0.134852842,0.288405514,0.13908611,0.19451615525
158,0.07715054506103804,0.09407050123135803,0.0585810975,0.05948930250000001,0.09730589,0.0594096675,0.135112672,0.287350225,0.138651876,0.193898373
159,0.0771865202932885,0.09337947893145601,0.05864049,0.05931984,0.09731093,0.05939285999999999,0.13514839,0.28559206,0.137595224,0.19316113275000002
160,0.077114287295314,0.09298354286908712,0.05855958,0.059326094999999995,0.09717305,0.05937489,0.135494259,0.283479964,0.137535949,0.19291405625000002
161,0.07688173520296228,0.09361498106186954,0.0584864925,0.0594018375,0.09688631,0.059369415,0.135313752,0.282896933,0.136968684,0.19218012150000002
162,0.0769492742939125,0.09286871849288228,0.058519350000000005,0.0593696925,0.0968861,0.059360625,0.135134804,0.278966244,0.136257701,0.1910622745
163,0.07686205646897212,0.09298494980892577,0.058498755,0.059425687500000005,0.09675721,0.059356627499999995,0.135619406,0.278055016,0.135622334,0.1903846905
164,0.07665950886772212,0.09277359399820478,0.058423754999999994,0.059293792500000005,0.09651567,0.059339985000000005,0.135847688,0.279843709,0.135147726,0.189524529
165,0.07679435671386303,0.09247682015451328,0.05845209750000001,0.0591250125,0.09661263,0.059308515,0.13539219,0.27934082,0.134556131,0.1896723715
166,0.0767454052712685,0.09277335069882912,0.05847141,0.05921338499999999,0.09651272,0.059291872499999995,0.13539701,0.274541099,0.133934304,0.1886403905
167,0.076794261376674,0.0926204838975943,0.05843682,0.05924502749999999,0.09651233,0.059275680000000004,0.135391593,0.273869777,0.133535283,0.18748916599999998
168,0.07655930865810803,0.09290911739522811,0.0583788225,0.059267324999999996,0.09621339,0.05926559249999999,0.13533301,0.272955788,0.132901872,0.18740525125000002
169,0.07670422850267913,0.09318735377285313,0.05845486500000001,0.059368425,0.09634058,0.059265809999999995,0.135485179,0.270164406,0.13224583,0.18617902325000002
170,0.07655469939235313,0.09309201350502401,0.058380825,0.05931168,0.09613239,0.059261617499999995,0.135120402,0.270130032,0.131954949,0.1863114005
171,0.07640222274553213,0.09269324464363828,0.05831539499999999,0.0593116125,0.09593056,0.059254575,0.135464751,0.269062321,0.131390755,0.18519878975
172,0.07638510046515398,0.09290868773629678,0.058324020000000004,0.0592100475,0.09586173,0.0592430325,0.135225089,0.268337038,0.13070065,0.18464926874999998
173,0.076360638893426,0.09253294529248429,0.05830074,0.0591425475,0.09579206,0.059224845,0.135598883,0.265514385,0.130151907,0.18424408050000002
174,0.07625873594538679,0.09292699190152479,0.0582752475,0.0593216325,0.09565273,0.05922493499999999,0.135916565,0.26642184,0.129515942,0.18264547374999998
175,0.07628339416083912,0.09290334545989928,0.058306065000000004,0.0593056275,0.09564618,0.059222430000000006,0.135462509,0.265985278,0.129081931,0.182758612
176,0.07639685059734849,0.0928117367322365,0.058322189999999996,0.059234430000000005,0.09575068,0.05921478,0.135585276,0.26425574,0.12882801,0.18163552824999998
177,0.07624421949859603,0.09282232032821477,0.0582549825,0.0592733925,0.09551671,0.059209769999999995,0.135441098,0.261868025,0.128156175,0.18154332974999998
178,0.07599781660713728,0.09287837320496052,0.0581861325,0.059335477500000004,0.09522774,0.05921277750000001,0.135648733,0.262627732,0.12782784,0.18067485525
179,0.07601945969076412,0.09278927160110229,0.058170435000000006,0.0593472675,0.09520899,0.0592166025,0.135688879,0.260456121,0.127399296,0.18014615575
180,0.07592844656107399,0.09280932344071603,0.05815782,0.0592576575,0.09507354,0.0592115025,0.135786246,0.257833599,0.126801759,0.17872628325
181,0.07581936576141604,0.09218605000608851,0.0581143425,0.05916399,0.09491184,0.059198835000000005,0.135777206,0.25604313,0.126624173,0.17828283649999999
182,0.07577526957372413,0.0923649656647565,0.05807923500000001,0.059163629999999995,0.09482364,0.059183655,0.136038961,0.255685671,0.125847097,0.17812862749999997
183,0.07581195717137978,0.09246477702655913,0.05809679250000001,0.059212785000000004,0.09484322,0.05917805250000001,0.136294521,0.254919762,0.125158168,0.17692737625
184,0.07576133473581177,0.09254891603693204,0.05809487249999999,0.0592605375,0.09474276,0.059177789999999994,0.135803144,0.252095011,0.125001952,0.17699096425000002
185,0.07585910374171478,0.0928147520472765,0.05813339249999999,0.05925267,0.09482647,0.05917494749999999,0.135549909,0.253768744,0.124276314,0.176366441
186,0.07570062274389977,0.09276291536641251,0.058083367500000004,0.059313149999999995,0.09463941,0.059179665,0.136249606,0.251686884,0.124314539,0.17459463825
