epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06806041,0.13831478,0.06824262,0.08955414,0.06877950,1.99201107e-01,5.87137324e-01,2.52925973e-01,8.50471627e-02
205,0.06808067,0.13788344,0.06828283,0.08939499,0.06879400,1.98980854e-01,5.86270308e-01,2.51100054e-01,8.49528758e-02
206,0.06808520,0.13791197,0.06826547,0.08951947,0.06878941,1.99095417e-01,5.79405861e-01,2.49214168e-01,8.48499491e-02
207,0.06791616,0.13773758,0.06819912,0.08938240,0.06861313,1.99104772e-01,5.76909223e-01,2.46929801e-01,8.48132822e-02
208,0.06782032,0.13750745,0.06813653,0.08914888,0.06850923,1.99230575e-01,5.69814277e-01,2.44928599e-01,8.45818492e-02
209,0.06792800,0.13770522,0.06818578,0.08950555,0.06860850,1.99216895e-01,5.64896117e-01,2.43088826e-01,8.45039916e-02
210,0.06785166,0.13858162,0.06815835,0.08972805,0.06852707,1.99415135e-01,5.61383249e-01,2.41871806e-01,8.43264656e-02
211,0.06779899,0.13807591,0.06813822,0.08928649,0.06846822,1.99352660e-01,5.58620884e-01,2.39793534e-01,8.43223881e-02
212,0.06765345,0.13835512,0.06805976,0.08982642,0.06831525,1.99525254e-01,5.53950158e-01,2.38221423e-01,8.39340907e-02
213,0.06764966,0.13770635,0.06807691,0.08917920,0.06830543,1.99613072e-01,5.53015991e-01,2.36106762e-01,8.41568623e-02
214,0.06758476,0.13780342,0.06802700,0.08933787,0.06823352,1.99640253e-01,5.45571665e-01,2.34972427e-01,8.38257391e-02
215,0.06762986,0.13804192,0.06808377,0.08957444,0.06827154,1.99499045e-01,5.42419111e-01,2.32615601e-01,8.37621963e-02
216,0.06754971,0.13798943,0.06803311,0.08977083,0.06818671,1.99637714e-01,5.40693716e-01,2.31268076e-01,8.35270135e-02
217,0.06751902,0.13808145,0.06800249,0.08968538,0.06815123,1.99749567e-01,5.36767982e-01,2.29826774e-01,8.36210632e-02
218,0.06748453,0.13701949,0.06799714,0.08920695,0.06810945,1.99942351e-01,5.31984523e-01,2.27669971e-01,8.34026931e-02
219,0.06725140,0.13772862,0.06788965,0.08937562,0.06787114,2.00137479e-01,5.29683880e-01,2.26463471e-01,8.33318608e-02
220,0.06744957,0.13815250,0.06796856,0.08954305,0.06806392,2.00151843e-01,5.25738921e-01,2.25131319e-01,8.29609331e-02
221,0.06725124,0.13768371,0.06789198,0.08940131,0.06785885,1.99711942e-01,5.21055999e-01,2.22978271e-01,8.32418953e-02
222,0.06733936,0.13776937,0.06794864,0.08944382,0.06794309,2.00136067e-01,5.19277264e-01,2.21851264e-01,8.28987623e-02
223,0.06711174,0.13674699,0.06784574,0.08908744,0.06770969,2.00392309e-01,5.14320049e-01,2.20351965e-01,8.27179272e-02
224,0.06713660,0.13684885,0.06784550,0.08925633,0.06772872,2.00126180e-01,5.14182672e-01,2.18373628e-01,8.26143360e-02
225,0.06707806,0.13813293,0.06780136,0.08961689,0.06766599,2.00333712e-01,5.08665039e-01,2.17619282e-01,8.25151060e-02
226,0.06701424,0.13818320,0.06774924,0.08957362,0.06759656,2.00129141e-01,5.06485076e-01,2.16006229e-01,8.24067380e-02
227,0.06697849,0.13743481,0.06777980,0.08916183,0.06755635,2.00422365e-01,5.02643330e-01,2.14729587e-01,8.19757394e-02
228,0.06705861,0.13773294,0.06780263,0.08958516,0.06763300,2.00590274e-01,4.99950661e-01,2.12904104e-01,8.22948083e-02
229,0.06689509,0.13902555,0.06771603,0.08983537,0.06746272,2.00174200e-01,4.94969392e-01,2.11628354e-01,8.20190802e-02
