epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
285,0.07908283,0.14533914,0.02254591,0.11245222,0.06494647
286,0.07914187,0.14698169,0.02250588,0.11309036,0.06497667
287,0.07912445,0.14707787,0.02254103,0.11350182,0.06503576
288,0.07893423,0.14672146,0.02251148,0.11327527,0.06487272
289,0.07901186,0.14664673,0.02254798,0.11327581,0.06497193
290,0.07872454,0.14629075,0.02249160,0.11269698,0.06479533
291,0.07896120,0.14612900,0.02254958,0.11292891,0.06499527
292,0.07873643,0.14732218,0.02254751,0.11340514,0.06479431
293,0.07895543,0.14776362,0.02246146,0.11331773,0.06491554
294,0.07881501,0.14715773,0.02250293,0.11303398,0.06480709
295,0.07873149,0.14900774,0.02247649,0.11404518,0.06472349
296,0.07838317,0.14812065,0.02233848,0.11383414,0.06446160
297,0.07856220,0.14866359,0.02239947,0.11370316,0.06464409
298,0.07859946,0.14768388,0.02243600,0.11341598,0.06474173
299,0.07844809,0.14761825,0.02244535,0.11361847,0.06459827
300,0.07839661,0.14749798,0.02242279,0.11356890,0.06462508
