epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
189,0.08112955066778713,0.09453683212808213,0.060175904999999995,0.059812395000000004,0.10058753,0.0597474675,0.124107965,0.239314045,0.123775578,0.17793444075
190,0.08091307748406412,0.09534645799053601,0.060095565000000004,0.05999844,0.10031584,0.059761875000000006,0.124108247,0.237186803,0.123529862,0.1774950215
191,0.0810518192793685,0.09497038578090553,0.06015440999999999,0.059771122499999996,0.10043952,0.0597537525,0.123988329,0.237235748,0.123153282,0.17634648475
192,0.0810058336436885,0.09507733068652303,0.06011151,0.0598770225,0.10034992,0.05975646749999999,0.124190525,0.236485145,0.122638904,0.17556492325
193,0.08091341114386803,0.09495776541175102,0.0600774975,0.0596931825,0.10021191,0.05974080749999999,0.124007254,0.233992273,0.122320124,0.1752484655
194,0.08081755563010314,0.09567835688283402,0.060070575,0.05995721999999999,0.10008327,0.059754487499999995,0.124099035,0.233363025,0.121714295,0.17451485125
195,0.08096785849790078,0.09483035429254212,0.060128287499999995,0.059792954999999995,0.10023521,0.0597481425,0.124053963,0.232013112,0.121453801,0.1741462465
196,0.080871048868146,0.09592674081446598,0.06007014,0.06001746,0.10009071,0.059763472500000005,0.124416199,0.232000784,0.120931589,0.17343337050000002
197,0.08072826984927649,0.09537095165742812,0.060032669999999996,0.059922525000000004,0.0999172,0.059770304999999996,0.12413886,0.231823506,0.120585939,0.1731411025
198,0.08084736200497679,0.09484500792297912,0.0600670725,0.059840384999999996,0.10002215,0.059764199999999996,0.124560215,0.229459341,0.120222274,0.17189710600000002
199,0.08081357765776978,0.09511785774435712,0.060031432499999995,0.059735895,0.09993229,0.059750294999999995,0.124029367,0.227125802,0.119776848,0.171937823
200,0.08064661978125001,0.09540639051448428,0.0600075,0.0598318275,0.0997485,0.05975079750000001,0.124455586,0.229173447,0.119535333,0.17084569324999999
201,0.08063725311942728,0.09428320971454678,0.060009892499999995,0.059720047500000005,0.09972228,0.059735895,0.124387927,0.22757195,0.118931669,0.170302343
202,0.08063649883594712,0.09488826809353229,0.06000649499999999,0.0598980675,0.09969003,0.059744632500000006,0.124410173,0.227022793,0.118761591,0.1698137575
203,0.08069032181854452,0.09452191702040712,0.0600132375,0.059822895,0.0997244,0.05974452749999999,0.124368273,0.225277794,0.11827016,0.16988152725
204,0.08040511108044913,0.09483721382790714,0.059960985,0.059654145000000006,0.09940435,0.05972403749999999,0.124523419,0.224482974,0.117866594,0.16912091125
205,0.08061324723771328,0.0950729042010883,0.0600082125,0.0598255875,0.09959974,0.059723925000000004,0.124142328,0.224431268,0.117689595,0.1678389155
206,0.08041783952409601,0.09422304566541213,0.05994336,0.059677154999999996,0.09936545,0.0597106275,0.124583485,0.223635033,0.117155028,0.16708827650000002
207,0.0802413482865948,0.09512818797298828,0.0598755675,0.059871187500000006,0.09913595,0.059715855000000005,0.124850316,0.222327349,0.116793528,0.16662820674999998
208,0.08039136680849453,0.09493421712075478,0.0599111625,0.0599811675,0.0992779,0.0597337425,0.124622117,0.220666615,0.116513285,0.16632241575
209,0.08005088060878553,0.09556880444080677,0.05978552250000001,0.0599605275,0.09886584,0.059742937499999996,0.125226162,0.220202647,0.11604407,0.16596376675
210,0.08014429957333678,0.09504051570082053,0.05983187250000001,0.059949802499999996,0.09895567,0.05975445,0.124856274,0.218365872,0.115956077,0.1650030455
211,0.08012985197910713,0.09525033574338712,0.059817855,0.059829345000000006,0.09891659,0.059754945,0.125133554,0.217109321,0.1155787,0.16449865925
212,0.08029307852222428,0.09510291091791251,0.0598697475,0.05984865,0.09908906,0.059755035,0.125057783,0.21824374,0.114954676,0.16440640425
213,0.08023363781185802,0.09535087662739401,0.05985069750000001,0.059899379999999995,0.09898597,0.05975973,0.124831346,0.2171611,0.114501862,0.1638603035
214,0.08000525509991913,0.09403168151210312,0.059774415,0.059559825,0.0987245,0.05972955,0.124783912,0.217117186,0.114559762,0.1628535685
215,0.08027160979909229,0.09438888058546327,0.0598532925,0.0597505875,0.09899654,0.059717377499999995,0.124647885,0.215264402,0.114281893,0.162246694
216,0.08019982659222813,0.09455143780751228,0.059840924999999996,0.0597644925,0.09888401,0.0597123975,0.124729337,0.213462296,0.113728006,0.16267491374999998
217,0.08004433708122713,0.0950682235151285,0.059801055,0.06004671,0.09871135,0.059733975,0.124554746,0.213438197,0.113666135,0.16217962275
218,0.08012798864330703,0.0944922821328965,0.0598215375,0.059821530000000005,0.0987788,0.059734192500000005,0.124499178,0.21343636,0.11315284,0.16116999175000002
219,0.08009879841894213,0.09434171731385652,0.059796795,0.059567129999999996,0.09873414,0.0597105825,0.12493332,0.212899312,0.112944408,0.16084374925
220,0.07997394207920677,0.09563337435076805,0.059760847500000006,0.059910502500000004,0.09856772,0.0597193875,0.124973092,0.211152365,0.112746996,0.16052170975
221,0.08002744463152178,0.09493091000055978,0.059806327500000006,0.0598329675,0.09862687,0.059718675,0.124952436,0.210955965,0.112263481,0.15956975075000002
222,0.08008160656282849,0.0943683411495885,0.05982771,0.059741010000000004,0.09867278,0.05971224,0.124621843,0.209062323,0.11238548,0.15873535525
223,0.07977748147624927,0.09460847560357678,0.0596923725,0.059764927499999995,0.09830069,0.0597060525,0.125072087,0.209934327,0.111651039,0.15903423525000002
224,0.07990729059095078,0.09440353916306803,0.0597454875,0.0596934975,0.09843007,0.0596968425,0.124873435,0.206992353,0.111533012,0.1581970595
225,0.07982002238714411,0.09440660931003478,0.059711085,0.05984603250000001,0.09831974,0.0596987025,0.124907966,0.208317451,0.111122447,0.1579900825
226,0.07980890839992413,0.09508678229884554,0.059724765,0.059862802500000006,0.09829242,0.059704642499999995,0.124917211,0.206888714,0.110987924,0.15750336375
227,0.07985042071635313,0.09484680431743853,0.05973442500000001,0.0598324425,0.09833535,0.059708557499999995,0.125162045,0.206773328,0.110640468,0.15749637525
228,0.07987923499944802,0.09419247510450413,0.0597678975,0.059619885,0.09836719,0.059690324999999995,0.125090096,0.206715874,0.11061568,0.15684150524999999
229,0.07974495208573179,0.0948752403730565,0.059688472500000006,0.05975913,0.09817849,0.0596894025,0.12496918,0.205636388,0.110240419,0.15668123874999998
230,0.07964355431859999,0.09503442745539478,0.059639399999999995,0.059836432499999995,0.09804544,0.059692379999999996,0.125168747,0.205784175,0.10999019,0.15593387125
231,0.07973399747851552,0.0947047375447085,0.059678077499999996,0.05983611,0.09813706,0.059699144999999995,0.125128973,0.204722777,0.109644581,0.1553434275
232,0.07961037017565,0.09446818834530314,0.0596637,0.059705775,0.09798892,0.0596898825,0.125250537,0.202541416,0.109508872,0.15497139475
233,0.07960309765157578,0.09476898189049228,0.0596188875,0.05963729250000001,0.09795128,0.0596761125,0.125444219,0.203366813,0.10880362,0.15583723625
234,0.07949344884237601,0.09510659638387678,0.05961276,0.0598009275,0.09784815,0.0596796225,0.125520704,0.203644289,0.109165488,0.1541551115
235,0.07955254052815078,0.09436574517514713,0.0596590875,0.059814495,0.09788876,0.059684114999999996,0.125238863,0.201634793,0.10890194,0.15371857325
236,0.07963206102279602,0.09449525572397813,0.0596570175,0.059817675,0.09796273,0.05968633500000001,0.125139468,0.201665562,0.108693678,0.15346015024999998
237,0.0795541296364885,0.09442507555476554,0.05962449,0.05982807750000001,0.0978476,0.05969153249999999,0.125084948,0.200088024,0.108287438,0.1534813525
238,0.07965241892363353,0.0944149328268965,0.059666482500000007,0.05975097,0.09795193,0.05968827,0.125128715,0.201039175,0.107938511,0.152488927
239,0.07957865473849712,0.094025190344224,0.059643495,0.059533680000000005,0.09786977,0.0596637375,0.125394842,0.200690218,0.107759528,0.1523692215
240,0.07933234164982929,0.09458906733952303,0.05958714750000001,0.0596111025,0.09759182,0.0596482725,0.125411747,0.199835583,0.107671568,0.1517208215
241,0.079335025059656,0.0947140465984,0.05956884,0.0597072,0.09757905,0.05964537,0.125734527,0.199477759,0.107339794,0.1513695675
242,0.0792159843467085,0.09450758436977928,0.059558610000000005,0.0597731475,0.09744443,0.059648835,0.125326146,0.198660231,0.107321915,0.151590417
243,0.079462539029536,0.09459750607542602,0.05959656000000001,0.059722057499999995,0.09768937,0.059645505,0.125421258,0.19875389,0.107250478,0.15059923075
244,0.07938312221439478,0.09422905313958412,0.059605807499999997,0.059626034999999994,0.09759398,0.0596341425,0.124953008,0.19778038,0.106583067,0.15128421425
245,0.07948701946814712,0.09437964218490054,0.059634494999999996,0.0596642775,0.09771009,0.059629005,0.125138122,0.196795138,0.106910572,0.15066468175
246,0.0793758016239965,0.09447906648146928,0.05960253,0.059774347500000005,0.09757786,0.05963571000000001,0.125187383,0.198061404,0.106628389,0.149933912
247,0.07933329628612228,0.09438801004450213,0.0595895325,0.059631195,0.09751916,0.05962542750000001,0.125062855,0.197325373,0.106325306,0.15009791775
248,0.07925071641838828,0.09438441798942601,0.059557612499999996,0.05969574,0.0974146,0.0596213625,0.12528865,0.196127818,0.106155101,0.14880341375
249,0.07925725439145913,0.09396234247774599,0.059494785,0.05957286,0.09739382,0.05960684250000001,0.125575184,0.195823267,0.106084633,0.149037479
250,0.07929497239424851,0.0942061555004085,0.05954769,0.05967039,0.0974374,0.05960312250000001,0.125634086,0.195338796,0.105398662,0.14976352
251,0.079201169851656,0.094415152091144,0.05950884000000001,0.05983812000000001,0.09731038,0.059616622499999994,0.125422739,0.195777723,0.105491413,0.14865393100000002
252,0.079026520548706,0.09427016492793852,0.05947266,0.0596093175,0.09712425,0.0596066925,0.125904309,0.194353205,0.105264137,0.1482802295
253,0.07900561694093203,0.09459940344517578,0.0594525375,0.059887687499999995,0.09709046,0.059622629999999996,0.125731191,0.194458534,0.105423377,0.14752047625
254,0.0791777334988685,0.09444707284027412,0.05952309,0.059734485000000004,0.09726752,0.059627204999999996,0.125488245,0.192849449,0.105134605,0.1472647465
255,0.07923144196391677,0.09448186174595911,0.0595222725,0.059695215,0.09732487,0.0596241,0.125675182,0.193476012,0.104996049,0.1471314085
256,0.079126089599816,0.09437940673325598,0.05952204,0.059729159999999996,0.09719119,0.05962368750000001,0.125445107,0.192462445,0.104799761,0.14690749225
257,0.07913515186502577,0.09480207103314453,0.059495287499999994,0.05986443749999999,0.09719195,0.0596379675,0.125523585,0.193003142,0.104776903,0.14670074849999998
258,0.07906377921692813,0.09441514703421554,0.059496525,0.05962479750000001,0.09711449,0.059629499999999995,0.12544674,0.191927129,0.104418465,0.147042423
259,0.07895609819745913,0.09440889848774912,0.059425215,0.05963626500000001,0.09697471,0.0596237775,0.125665398,0.19207077,0.10443809,0.14674510775
260,0.07905426504115554,0.09422630779125,0.0594879975,0.0596865,0.09708453,0.059617665,0.125105654,0.191213394,0.104433527,0.1465017895
261,0.07905573158855703,0.09427171391193212,0.059476462499999994,0.059668605,0.09708046,0.059613795,0.125697462,0.191847153,0.104257945,0.1459931705
262,0.07888776764873603,0.0946227096873768,0.059419417499999995,0.059779072499999995,0.09688013,0.059618655,0.125845593,0.190556585,0.103900173,0.145208797
263,0.07895160812034553,0.09441322580610727,0.0594428025,0.05965506749999999,0.09694962,0.05961171,0.125571267,0.1900406,0.103958348,0.1453200235
264,0.07888617090820313,0.0953355290866765,0.059390624999999996,0.059881170000000004,0.09686327,0.0596328225,0.126054802,0.190593838,0.103790627,0.1450093375
265,0.07877130633036952,0.09526022018110314,0.0594138375,0.059835824999999995,0.09673921,0.059639265,0.125912782,0.189714693,0.103447243,0.14529909525
266,0.07895338364823212,0.09462277371193911,0.059409645,0.059746814999999995,0.09692232,0.0596391525,0.125858687,0.189257985,0.103413264,0.14422952325
267,0.07872839460487978,0.09470783174365179,0.059356792500000005,0.0597739275,0.09667824,0.0596393925,0.125849557,0.189852977,0.103502352,0.14523163875
268,0.078815261235954,0.09481145173940604,0.059398980000000004,0.0596793825,0.09675936,0.05963259,0.125562788,0.188474622,0.103329545,0.1441061175
269,0.07872513902270803,0.09484719649722399,0.0593513025,0.059611319999999995,0.09665544,0.059622645,0.125899682,0.188921797,0.103239134,0.144127024
270,0.07869345913429213,0.09441035195998204,0.05935420500000001,0.059706262499999996,0.09661424,0.05962542,0.125620914,0.187772271,0.103348221,0.14421959975
271,0.07872677648141649,0.09410237621342812,0.059373270000000006,0.059645474999999996,0.09665427,0.05961666,0.125623936,0.188338162,0.103213912,0.14402482375
272,0.078705678868744,0.09411260760428677,0.059387880000000004,0.0595527525,0.09663844,0.059600152499999996,0.125925746,0.187626656,0.102746504,0.14425240849999998
273,0.078733079542784,0.09419166394459103,0.05935728,0.059662657499999994,0.09664707,0.059598345,0.125524031,0.18848823,0.103009846,0.14323348025
274,0.07862768330090103,0.094892450390176,0.059339182500000004,0.05965176,0.09652368,0.05959339500000001,0.12578331,0.187816914,0.102618862,0.143493899
275,0.07850298143255703,0.09454005737109103,0.059275537499999996,0.059722657500000005,0.09637666,0.059597895,0.125969884,0.187648414,0.102450755,0.14307045775000002
276,0.07860067492880712,0.09446643904339104,0.059318894999999996,0.0596146575,0.09647684,0.0595902225,0.125824301,0.187449105,0.102255317,0.14343469225
277,0.07855071934266412,0.09402669375874229,0.059288684999999994,0.05960729249999999,0.09641333,0.05958398250000001,0.125978473,0.186837142,0.102536487,0.1420844855
278,0.07863097060815713,0.09447008077902179,0.059339144999999996,0.0596469525,0.0965229,0.059583195000000005,0.126155047,0.187904531,0.102435078,0.14301280975
279,0.07867781354973052,0.09450862053604928,0.0593289975,0.0598036275,0.09655347,0.0595904325,0.125850453,0.187473363,0.102152136,0.1425351365
280,0.078627088244626,0.09448231374449555,0.05934474,0.0596408025,0.09650109,0.05958618,0.125733304,0.18683025,0.102235756,0.14294811425
281,0.078371551779784,0.09421793354982978,0.05925228,0.0595787925,0.09621919,0.05957709,0.125992463,0.187430401,0.102348804,0.1426196175
282,0.07854834653819803,0.09448521339231727,0.05930397750000001,0.059634292500000005,0.09640403,0.05957271,0.125906502,0.186728556,0.10217843,0.14160179
283,0.07848292745532412,0.09482353594878978,0.059263485000000005,0.0597803925,0.09631201,0.059584214999999996,0.125835609,0.18669897,0.101828697,0.14182809975
284,0.07830876791468179,0.09461154514174598,0.0592255275,0.05969286,0.0961352,0.059588655000000004,0.126117731,0.186802207,0.102049853,0.14258021725
285,0.07839204650947812,0.09425695993883712,0.059261925,0.059477655000000004,0.09622736,0.059567377500000004,0.126176934,0.186300519,0.101736551,0.142445929
286,0.078635953298914,0.09440957573745429,0.05933058,0.059612227500000003,0.09647856,0.059563342500000005,0.125517584,0.185314352,0.101642605,0.14232042725
287,0.07850849251035412,0.09435316504072212,0.059292885000000004,0.059596245000000006,0.0963486,0.059558520000000004,0.125922592,0.186102762,0.102017234,0.14149241225
288,0.0783235963020765,0.09365246178276602,0.059212829999999994,0.0595603425,0.09612669,0.0595485,0.126098545,0.18538036,0.101774287,0.14140001524999998
289,0.0782280872168685,0.09448961388817813,0.059216910000000005,0.059695275000000006,0.0960361,0.059557815,0.126395393,0.186123885,0.101552273,0.14162794575
290,0.07854201805095078,0.09467945494567813,0.0593038875,0.059691524999999995,0.09637887,0.059559720000000003,0.125918789,0.186118113,0.101757587,0.14133863375
291,0.07836327238854353,0.094481707452576,0.0592548825,0.059736239999999996,0.09618737,0.059568007500000006,0.126024217,0.186353064,0.101741692,0.14162400125
292,0.07821256441373212,0.09462324790758303,0.05917660499999999,0.0597863025,0.09599814,0.059578935,0.126119565,0.186281243,0.101532927,0.14211510625
293,0.07831799518937413,0.09371634485935314,0.059212485,0.059437575000000006,0.09612521,0.05955550500000001,0.125913807,0.186325386,0.101760536,0.141515012
294,0.07844402280248602,0.09437702317722413,0.059269417500000005,0.059609235,0.09627051,0.0595506975,0.126230304,0.186096134,0.101530872,0.1414969975
295,0.07841738093930849,0.09467843089485649,0.05928338999999999,0.059622869999999994,0.09624938,0.05955012750000001,0.125830557,0.186557782,0.101656772,0.14178019749999998
296,0.07814728618109729,0.09436272021371213,0.0591729075,0.059704845000000006,0.09593002,0.059555925,0.125882407,0.185852204,0.101623161,0.1417673815
297,0.07825028442865913,0.09412292221548851,0.059190465,0.05954199,0.09603166,0.0595446075,0.126046493,0.185188734,0.101447354,0.1415474225
298,0.07825317105947649,0.09459789182823478,0.05921067,0.0596165925,0.09604376,0.05954106,0.125873426,0.185011795,0.101586511,0.14137163249999998
299,0.07824941271207578,0.09414481875736427,0.059169112499999996,0.059630572500000006,0.09602473,0.0595388625,0.125937776,0.186408872,0.101370105,0.1412754615
300,0.07825213126545912,0.09451888635164211,0.059185215,0.059618955,0.09604033,0.059537265,0.126014985,0.185399744,0.101559496,0.1410652915
301,0.07823617321054711,0.09399956226883911,0.059208255,0.059533935,0.09601673,0.059530125,0.125773474,0.185712509,0.101325525,0.14141243125
302,0.07824980576755228,0.0942573254730685,0.0591651075,0.059582909999999996,0.09603331,0.059526292499999994,0.126137919,0.186763006,0.101635344,0.1401281835
303,0.07800837317429804,0.09403115405194849,0.059125897499999996,0.05953581000000001,0.09577903,0.05951583,0.126280271,0.184778882,0.101531649,0.14129462725
304,0.07824065908962428,0.09424816942596212,0.0592217475,0.059569845,0.0960366,0.059514105,0.125833038,0.186419051,0.101504039,0.14080882025
305,0.07814391494353477,0.09490681133273413,0.0591860325,0.059750714999999996,0.09593827,0.0595263075,0.126381903,0.18569845,0.101324331,0.141323447
306,0.07818442423865177,0.09477508479258978,0.059185447499999995,0.059807767500000004,0.09596469,0.0595458675,0.12575647,0.185733796,0.10156567,0.140920417
307,0.07801058842007813,0.09473031874640228,0.059125125,0.0598208925,0.09577507,0.059564475,0.126081316,0.184639851,0.101605213,0.14096810175
308,0.07811600865565,0.09494669807595912,0.0591837,0.059704785,0.09590454,0.059568885,0.126076207,0.185975267,0.10146603,0.141063852
309,0.078095558182536,0.09463989148624052,0.059161559999999995,0.0597117975,0.09586629,0.059574892500000004,0.125955886,0.186233796,0.101164493,0.14144313325
310,0.07796035212145852,0.09423417161199452,0.059100517500000005,0.0595391625,0.09571616,0.0595623825,0.12617947,0.186551594,0.101455509,0.140929871
311,0.07808412718377714,0.0944023014532685,0.059134695,0.05973141,0.09584608,0.059566552499999995,0.126137535,0.186245571,0.10131113,0.1411397085
312,0.07782795626808713,0.09490119509142811,0.059067345,0.059610525,0.09557451,0.0595614675,0.126287947,0.185057772,0.101613342,0.14124304000000001
313,0.07790737914121929,0.09473545529200912,0.05908002749999999,0.059593784999999996,0.09565322,0.0595545975,0.126463606,0.184778299,0.10133725,0.14106304475
314,0.07797199194606177,0.09470829822764999,0.059124247500000005,0.0596517,0.09572663,0.059556045,0.126173216,0.184940236,0.101372545,0.14057057625
315,0.07796276688161713,0.09522075202758827,0.059103705000000006,0.0597592125,0.09573358,0.05956677,0.126394033,0.186942913,0.101556015,0.14105448275
316,0.077979115740514,0.09430539109542813,0.05908158,0.059677725,0.09572715,0.0595670025,0.126041593,0.187089041,0.101602107,0.14114378975
317,0.078121688339616,0.094678632919234,0.059153040000000004,0.05966322,0.09590546,0.0595659375,0.126165887,0.187148983,0.101437559,0.14101752775
318,0.0778861566274365,0.09475721683824412,0.05906643,0.059787165,0.09563278,0.0595796925,0.126031768,0.18724701,0.101580257,0.1416490405
319,0.07771268343328179,0.09410650068201329,0.059022472500000006,0.0595306125,0.09544129,0.059567220000000004,0.12620141,0.186508352,0.101619794,0.141176213
320,0.07798868099539999,0.09418667279172813,0.0591102,0.059453325,0.09574761,0.0595468725,0.126175763,0.186446663,0.101202527,0.14130352024999998
321,0.07774026571382928,0.0941943514728125,0.0590227725,0.05949075,0.09545906,0.059530425,0.126075496,0.185808278,0.101539253,0.14149041725
322,0.07783044249567414,0.0945222856585885,0.059060234999999996,0.05965149,0.09558167,0.05953089,0.126537765,0.186541748,0.101687539,0.14033058025
323,0.07793727751631652,0.09406988511132813,0.05908323,0.059581875,0.0956845,0.0595267275,0.126101936,0.186481126,0.101431744,0.1414880845
324,0.07792154988290077,0.09446563992964913,0.059098912499999996,0.059696984999999994,0.09567316,0.05953547249999999,0.1259909,0.185556009,0.101492015,0.14115949675
325,0.0778873014628685,0.09460525715180212,0.05905941000000001,0.059613195,0.09563091,0.059536155,0.126088646,0.186443191,0.10151481,0.141291393
326,0.07792939172621677,0.09423954380441252,0.0590756475,0.05943165,0.09567288,0.0595166325,0.126132121,0.186903434,0.101297795,0.14114379025
327,0.07773444315481104,0.09460320338506303,0.0590245425,0.0595319025,0.09545845,0.0595094625,0.126547192,0.186331309,0.101229405,0.140997028
328,0.07756770754439102,0.09449210444240913,0.058982782500000004,0.059534535,0.09528944,0.05950161749999999,0.126544,0.186445753,0.101705627,0.14077000975
329,0.07764481427769603,0.09414864514512979,0.059000857500000004,0.0594938325,0.09537632,0.059491514999999995,0.126303161,0.186377223,0.101907298,0.140971212
330,0.07774485504704479,0.09464273500572813,0.05901756750000001,0.059726925,0.09547165,0.059505577500000004,0.126202506,0.186550651,0.101359665,0.141607589
331,0.07774708452036849,0.09446652596553712,0.059028090000000005,0.059640345,0.0954701,0.059511915,0.125988141,0.185872848,0.101714972,0.14035871849999998
332,0.07771636676377852,0.09433211573632813,0.059008282499999995,0.059638125,0.09543594,0.059515327500000006,0.126141409,0.185994538,0.101535059,0.14135026074999998
333,0.07751057822208478,0.09479078732886603,0.05896259250000001,0.0596836575,0.09522153,0.059522017499999996,0.126288421,0.187775071,0.101441495,0.14104160875
334,0.07764947067093729,0.094318378668706,0.058978132499999995,0.059552339999999995,0.0953581,0.05952072,0.126274724,0.18572866,0.101494156,0.14150833825
335,0.077691939695186,0.09461508754648712,0.059003940000000005,0.059677904999999996,0.09540972,0.05952711000000001,0.126051946,0.186347771,0.101584902,0.14122473800000002
336,0.07786682813205313,0.09440993268752429,0.059066775,0.059686252499999995,0.09559788,0.05953446,0.125670843,0.186161434,0.1014374,0.14061043475
337,0.07764272684589553,0.095010863446866,0.058991197499999995,0.059685539999999995,0.09536224,0.05954115,0.126200961,0.187625154,0.101439878,0.14142356450000002
338,0.0775811537872993,0.09453434878848102,0.0589692525,0.059625742499999995,0.09529484,0.059539739999999994,0.126428685,0.187384748,0.101642604,0.140922139
339,0.07751295983486212,0.09482257283359177,0.058924155000000006,0.0597187275,0.09520588,0.059549294999999995,0.126145538,0.187373375,0.101512666,0.141194759
340,0.07749627007750727,0.09477860451195713,0.058934692500000004,0.059688855,0.09519416,0.059556495,0.126324205,0.187395273,0.101526991,0.14095606175
341,0.0772460129443765,0.09492926336640001,0.05887167,0.0597192,0.09492966,0.05956314,0.126487681,0.18808136,0.101514359,0.1415045075
342,0.07745046613495712,0.09470802065024178,0.058931145,0.059702647500000004,0.0951459,0.059569634999999996,0.126223761,0.186266431,0.101775781,0.1407726735
343,0.07747531657685,0.09383475909536952,0.0589359,0.0595061625,0.0951762,0.0595553925,0.12667382,0.186777581,0.101335518,0.14125852175
