epoch,train_loss,val_loss,train_rmse,val_rmse
57,0.11356310,0.23347192,0.35450369,0.11812202
58,0.11317055,0.23481208,0.35412499,0.11867408
59,0.11216539,0.23228037,0.35232704,0.11847719
60,0.11193053,0.23381316,0.35163601,0.11790552
61,0.11132869,0.23417997,0.35038529,0.11809758
62,0.11072289,0.23347834,0.34977286,0.11823505
63,0.11029689,0.23082302,0.34860554,0.11745708
64,0.10960797,0.23150918,0.34698860,0.11736662
65,0.10941128,0.23220367,0.34673869,0.11768887
66,0.10878496,0.23096584,0.34544481,0.11750162
67,0.10810410,0.23317699,0.34375931,0.11794393
68,0.10788322,0.22918343,0.34305284,0.11700951
69,0.10732137,0.23054377,0.34260235,0.11757218
70,0.10700692,0.23175922,0.34127100,0.11803613
71,0.10637340,0.23340713,0.33995353,0.11798651
72,0.10626619,0.23209747,0.33991096,0.11759163
73,0.10557779,0.23155894,0.33850039,0.11713876
74,0.10531726,0.23292059,0.33803075,0.11757265
75,0.10505244,0.23148833,0.33681437,0.11792637
76,0.10437127,0.23132388,0.33583681,0.11743208
77,0.10423933,0.22918732,0.33536851,0.11744786
78,0.10373909,0.22877405,0.33411102,0.11752209
79,0.10361783,0.23096181,0.33433505,0.11710711
80,0.10315221,0.23032833,0.33319139,0.11705358
81,0.10294472,0.22820977,0.33211131,0.11649195
82,0.10246708,0.23046967,0.33153120,0.11721702
83,0.10217229,0.22927606,0.33071367,0.11734446
84,0.10175194,0.22984027,0.32972427,0.11714988
85,0.10129414,0.22977088,0.32861516,0.11755212
86,0.10123583,0.23074086,0.32873771,0.11725873
87,0.10077846,0.23001563,0.32760032,0.11679433
88,0.10048995,0.22809027,0.32678113,0.11644704
89,0.10067268,0.22838013,0.32694382,0.11680334
90,0.10034386,0.23011529,0.32665987,0.11692190
91,0.09973206,0.22586167,0.32568507,0.11622235
92,0.09964035,0.22806443,0.32476787,0.11703628
93,0.09901170,0.22990314,0.32327678,0.11716209
94,0.09910517,0.22779956,0.32356135,0.11651425
95,0.09894614,0.22948261,0.32295895,0.11692180
96,0.09824842,0.22933091,0.32151998,0.11625705
97,0.09825504,0.22920230,0.32134974,0.11676451
98,0.09799878,0.22753575,0.32083592,0.11661335
99,0.09742123,0.22910308,0.31946611,0.11678545
100,0.09733530,0.23097152,0.31890620,0.11698373
101,0.09717377,0.22554374,0.31825931,0.11695707
102,0.09684599,0.22894467,0.31788963,0.11651035
103,0.09665984,0.22702564,0.31757166,0.11663516
104,0.09661897,0.22545783,0.31753285,0.11630047
105,0.09606058,0.22727137,0.31593859,0.11716226
106,0.09627955,0.22907489,0.31593011,0.11802680
107,0.09588541,0.22598559,0.31565344,0.11676820
108,0.09563515,0.22522431,0.31471069,0.11626841
109,0.09570178,0.22413970,0.31521954,0.11632858
110,0.09526163,0.22383824,0.31392500,0.11639558
111,0.09488662,0.22718424,0.31259562,0.11646293
112,0.09479038,0.22645361,0.31224193,0.11709449
113,0.09463688,0.22792082,0.31259865,0.11718828
114,0.09457357,0.22634191,0.31185757,0.11645787
115,0.09399490,0.22596339,0.31036457,0.11738909
116,0.09376178,0.22805645,0.31002972,0.11666111
117,0.09384904,0.22722977,0.30984910,0.11673014
118,0.09372337,0.22696665,0.30970040,0.11612346
119,0.09343179,0.22579024,0.30884888,0.11641675
120,0.09337270,0.22479496,0.30880137,0.11632586
121,0.09319484,0.22380515,0.30823166,0.11648879
122,0.09308330,0.22353920,0.30795470,0.11654226
123,0.09278361,0.22411828,0.30741484,0.11704143
124,0.09269515,0.22400314,0.30698480,0.11650829
125,0.09236966,0.22792371,0.30625638,0.11685329
126,0.09225470,0.22481793,0.30618889,0.11645648
127,0.09245754,0.22594320,0.30609646,0.11718118
128,0.09182156,0.22566933,0.30437456,0.11706552
129,0.09171934,0.22619018,0.30438725,0.11724837
130,0.09142540,0.22356677,0.30363137,0.11665357
131,0.09148842,0.22336029,0.30333689,0.11685197
132,0.09142758,0.22481489,0.30366934,0.11677469
133,0.09133021,0.22332301,0.30318286,0.11759480
134,0.09083473,0.22244719,0.30230122,0.11706094
135,0.09101558,0.22253407,0.30245380,0.11612104
136,0.09083150,0.22126692,0.30156112,0.11711143
137,0.09053600,0.22601528,0.30168764,0.11758451
138,0.09043769,0.22313699,0.30100240,0.11704576
139,0.09049901,0.22654634,0.30078163,0.11867143
140,0.09026604,0.22363517,0.30047283,0.11707514
141,0.09019178,0.22355762,0.30005163,0.11736410
142,0.09005379,0.22221200,0.29973689,0.11734064
143,0.08971202,0.22103518,0.29862692,0.11672359
144,0.08970590,0.21911463,0.29883704,0.11658090
145,0.08933476,0.22155665,0.29743985,0.11705422
146,0.08925738,0.22103343,0.29791294,0.11690760
147,0.08927553,0.22262698,0.29765244,0.11688839
148,0.08918073,0.22098103,0.29717382,0.11635019
149,0.08902161,0.22194036,0.29700063,0.11646186
150,0.08900382,0.22204119,0.29715669,0.11694286
151,0.08877170,0.22226841,0.29590563,0.11728438
152,0.08869182,0.21884406,0.29625759,0.11663900
153,0.08868595,0.22142461,0.29633555,0.11756768
154,0.08839851,0.22212485,0.29484821,0.11751578
155,0.08819361,0.22164732,0.29460323,0.11698975
156,0.08782497,0.22215842,0.29398281,0.11780901
157,0.08809448,0.22272695,0.29399371,0.11773245
158,0.08772506,0.22187021,0.29332134,0.11738562
159,0.08779496,0.21992132,0.29357919,0.11669836
160,0.08772386,0.22042561,0.29336970,0.11765695
161,0.08756156,0.22068737,0.29278519,0.11711119
162,0.08743357,0.22023225,0.29238545,0.11766163
163,0.08742793,0.21829684,0.29259744,0.11827608
164,0.08740613,0.22056305,0.29216925,0.11736477
165,0.08700886,0.22026410,0.29124012,0.11747255
166,0.08696040,0.21963861,0.29141343,0.11787167
167,0.08684040,0.21926548,0.29094747,0.11802944
168,0.08657848,0.21922622,0.28999871,0.11788906
169,0.08684903,0.21923163,0.29101321,0.11748579
170,0.08636942,0.21948371,0.28977465,0.11738394
171,0.08636215,0.21951148,0.28966971,0.11812626
172,0.08646356,0.22030126,0.29000219,0.11768663
173,0.08635856,0.21993033,0.28934650,0.11850344
174,0.08607192,0.21989242,0.28880248,0.11809000
175,0.08597153,0.22183547,0.28813421,0.11775960
176,0.08606953,0.21965281,0.28896291,0.11785623
177,0.08577834,0.21741353,0.28807668,0.11753854
178,0.08571159,0.22075249,0.28739971,0.11867658
179,0.08568595,0.22065944,0.28779294,0.11815567
180,0.08540282,0.22207163,0.28665855,0.11902577
181,0.08556419,0.22044702,0.28725690,0.11797766
182,0.08521017,0.22260227,0.28642140,0.11838435
183,0.08511390,0.21851513,0.28594050,0.11786745
184,0.08487572,0.21974941,0.28521571,0.11799011
185,0.08513450,0.21864247,0.28623026,0.11852042
186,0.08493758,0.21912261,0.28536528,0.11821476
187,0.08504328,0.21978500,0.28572361,0.11870214
188,0.08477468,0.22286831,0.28532202,0.11879478
189,0.08466946,0.22091145,0.28429174,0.11886320
190,0.08476486,0.22035434,0.28499064,0.11931711
191,0.08436679,0.22062404,0.28387515,0.11960915
192,0.08442429,0.21974438,0.28393287,0.11881246
193,0.08435624,0.22002964,0.28417228,0.11856766
194,0.08427005,0.22055095,0.28369021,0.11885641
195,0.08402768,0.22314933,0.28273032,0.11897738
196,0.08414613,0.21861948,0.28321505,0.11879232
197,0.08401445,0.22164034,0.28290777,0.11923955
198,0.08409283,0.21852334,0.28292572,0.11886358
199,0.08374801,0.21768639,0.28175324,0.11911311
200,0.08371600,0.21996437,0.28211110,0.11862034
201,0.08379594,0.22028665,0.28189609,0.11996026
202,0.08372447,0.21988996,0.28190661,0.11952308
203,0.08357789,0.22180383,0.28148518,0.11950375
204,0.08358491,0.22102527,0.28161592,0.11945998
205,0.08347771,0.22249998,0.28120439,0.11996836
206,0.08331191,0.22280877,0.28056650,0.11993342
207,0.08317267,0.22325639,0.28012806,0.12060831
208,0.08330598,0.22125541,0.28067012,0.11971358
209,0.08327465,0.22201641,0.28069007,0.12076929
210,0.08301505,0.22349184,0.27973075,0.11995181
211,0.08302076,0.22151199,0.28011944,0.11998925
212,0.08294879,0.22370180,0.27946847,0.12059004
213,0.08289849,0.22451215,0.27955506,0.12078325
214,0.08285263,0.22007932,0.27923656,0.11947181
215,0.08294462,0.22495386,0.27923493,0.12113444
216,0.08284046,0.22307858,0.27917234,0.12107481
217,0.08253206,0.22375364,0.27826935,0.12081272
218,0.08249992,0.22241879,0.27836937,0.11983029
219,0.08241973,0.22286743,0.27772267,0.12025734
220,0.08236652,0.22145583,0.27802930,0.12043014
221,0.08245575,0.22407698,0.27808963,0.12093429
222,0.08211074,0.22374312,0.27719814,0.12108782
223,0.08230178,0.22261424,0.27757563,0.12106608
224,0.08216800,0.22249880,0.27723517,0.12088803
225,0.08229382,0.22147588,0.27757397,0.12062917
226,0.08204834,0.22353614,0.27700655,0.12091491
227,0.08199812,0.22201258,0.27701190,0.12038215
228,0.08200429,0.22305979,0.27666254,0.12062740
229,0.08194970,0.22332864,0.27648500,0.12123015
230,0.08190932,0.22155818,0.27637857,0.11992903
231,0.08171756,0.22127267,0.27597606,0.12089555
232,0.08181450,0.22257461,0.27611947,0.12085486
233,0.08163900,0.22376234,0.27575751,0.12102236
234,0.08179622,0.22058285,0.27599457,0.11963798
235,0.08159613,0.22161434,0.27526968,0.12048918
236,0.08163677,0.22240958,0.27559902,0.12111183
237,0.08155239,0.22148503,0.27545630,0.12070128
238,0.08145761,0.22144831,0.27504683,0.12140659
239,0.08144417,0.22091400,0.27489299,0.12071478
240,0.08118433,0.22149750,0.27426287,0.12187442
241,0.08118882,0.22296714,0.27450086,0.12133444
242,0.08126349,0.22099260,0.27408148,0.12083316
243,0.08118014,0.22062168,0.27456022,0.12092185
244,0.08118722,0.22196062,0.27417979,0.12069624
245,0.08107731,0.22451054,0.27421184,0.12200949
246,0.08093709,0.22114459,0.27333085,0.12134296
247,0.08094455,0.22386693,0.27373003,0.12205911
248,0.08087826,0.22529070,0.27335911,0.12148083
249,0.08088695,0.22249366,0.27290723,0.12180841
250,0.08085028,0.22326050,0.27357137,0.12129728
251,0.08071146,0.22462844,0.27268938,0.12218173
252,0.08073336,0.22479830,0.27262695,0.12198155
