epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
130,0.07049758,0.14230389,0.02501494,0.10559498,0.05168291
131,0.07008907,0.14184837,0.02489815,0.10501177,0.05145166
132,0.06987909,0.14281507,0.02487980,0.10578351,0.05120108
133,0.06897107,0.14220163,0.02473127,0.10522912,0.05071846
134,0.06893864,0.14269120,0.02470744,0.10541099,0.05080638
135,0.06868488,0.14278390,0.02470325,0.10590446,0.05049391
136,0.06867442,0.14321103,0.02471359,0.10548223,0.05059693
137,0.06795325,0.14241329,0.02457536,0.10574602,0.05010809
138,0.06773994,0.14169330,0.02450134,0.10494647,0.04989944
139,0.06743370,0.14230090,0.02442716,0.10551333,0.04959365
140,0.06722319,0.14310116,0.02441511,0.10576568,0.04942859
141,0.06704062,0.14279530,0.02440231,0.10583002,0.04934229
142,0.06678695,0.14395441,0.02424531,0.10608762,0.04906381
143,0.06644720,0.14231929,0.02417980,0.10517841,0.04884393
144,0.06606511,0.14376918,0.02419882,0.10596650,0.04868208
145,0.06573527,0.14438253,0.02409914,0.10606906,0.04839413
146,0.06568350,0.14379927,0.02409942,0.10562230,0.04826515
147,0.06531285,0.14336473,0.02399413,0.10558845,0.04806868
148,0.06495745,0.14279095,0.02393657,0.10564867,0.04786753
149,0.06475437,0.14336360,0.02393356,0.10540675,0.04767893
150,0.06439342,0.14428747,0.02381748,0.10591077,0.04735806
151,0.06392299,0.14347407,0.02373776,0.10587813,0.04707168
152,0.06438314,0.14391719,0.02382042,0.10603130,0.04747387
153,0.06338070,0.14553634,0.02358465,0.10636732,0.04669491
154,0.06332521,0.14450098,0.02355797,0.10663923,0.04660567
155,0.06325490,0.14322507,0.02362009,0.10544665,0.04649044
156,0.06321372,0.14242673,0.02350826,0.10530943,0.04642743
157,0.06289196,0.14456410,0.02352265,0.10621403,0.04638506
158,0.06247163,0.14378793,0.02338356,0.10601116,0.04592163
159,0.06218189,0.14401628,0.02337019,0.10623877,0.04582442
160,0.06214481,0.14392513,0.02336364,0.10658336,0.04581912
161,0.06193019,0.14577780,0.02324627,0.10676078,0.04561199
162,0.06182979,0.14541823,0.02327910,0.10641372,0.04553505
163,0.06160802,0.14537535,0.02325481,0.10630422,0.04534402
164,0.06099384,0.14414580,0.02310282,0.10619518,0.04490677
165,0.06097151,0.14394497,0.02312155,0.10592715,0.04505143
166,0.06080498,0.14391490,0.02304917,0.10659259,0.04468481
167,0.06077920,0.14343411,0.02299243,0.10654958,0.04468089
168,0.06055493,0.14523979,0.02305177,0.10696217,0.04466961
169,0.06057870,0.14496408,0.02298897,0.10687136,0.04463564
170,0.06019705,0.14512307,0.02290060,0.10735685,0.04429170
171,0.06003067,0.14452826,0.02293209,0.10668873,0.04431295
172,0.06032319,0.14466112,0.02298282,0.10641168,0.04444399
173,0.05940339,0.14377291,0.02283758,0.10687200,0.04390395
174,0.05954437,0.14608788,0.02282127,0.10684375,0.04394579
175,0.05946847,0.14550911,0.02274272,0.10711729,0.04387663
176,0.05899952,0.14618158,0.02270187,0.10768690,0.04350646
177,0.05900286,0.14579683,0.02265639,0.10726125,0.04353080
178,0.05886790,0.14499102,0.02269503,0.10715314,0.04352153
179,0.05917001,0.14577148,0.02266125,0.10738686,0.04365722
180,0.05830203,0.14675602,0.02258004,0.10765807,0.04305379
181,0.05795252,0.14501814,0.02244761,0.10711242,0.04278378
182,0.05852039,0.14440392,0.02254314,0.10704533,0.04315219
183,0.05835611,0.14590125,0.02252658,0.10756224,0.04307329
184,0.05802410,0.14622345,0.02246358,0.10781786,0.04282004
185,0.05795266,0.14436431,0.02247270,0.10693158,0.04284094
186,0.05783121,0.14662558,0.02239913,0.10801260,0.04259190
187,0.05770315,0.14587266,0.02238377,0.10771322,0.04250028
188,0.05764327,0.14578222,0.02235570,0.10730273,0.04256285
189,0.05720885,0.14662031,0.02230007,0.10767760,0.04229437
190,0.05687847,0.14594790,0.02222129,0.10785879,0.04198133
191,0.05702201,0.14629038,0.02222912,0.10772685,0.04205017
192,0.05675601,0.14462205,0.02218235,0.10695385,0.04187322
193,0.05685225,0.14621170,0.02222934,0.10810008,0.04201668
194,0.05637722,0.14605642,0.02219606,0.10774323,0.04170212
195,0.05652436,0.14657251,0.02209662,0.10798918,0.04175637
196,0.05618018,0.14563816,0.02201560,0.10813025,0.04142096
197,0.05604714,0.14628991,0.02200981,0.10790970,0.04139332
198,0.05626491,0.14682487,0.02206217,0.10778684,0.04151906
199,0.05593343,0.14743429,0.02204218,0.10896046,0.04128641
200,0.05592022,0.14641131,0.02202963,0.10885812,0.04132897
201,0.05584867,0.14536150,0.02198501,0.10814456,0.04126374
202,0.05572466,0.14635653,0.02193552,0.10845939,0.04110652
203,0.05565742,0.14770405,0.02194373,0.10905322,0.04111347
