epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
189,0.07048582194449912,0.0950629194234285,0.056190015,0.059845709999999996,0.08883384,0.059678947499999996,0.145275111,0.25695508,0.127547408,0.16796214325
190,0.070485636123586,0.09428178635405213,0.05617806,0.059715555,0.08880113,0.05967278249999999,0.145001172,0.255390083,0.127079141,0.168081985
191,0.070430489189346,0.09436397470710178,0.05614914,0.0596714475,0.08871099,0.0596654175,0.145109306,0.256237847,0.12672336,0.16725910725
192,0.0703561188607125,0.09416357249871979,0.056121449999999996,0.0597311925,0.08858396,0.0596600625,0.145324868,0.253449892,0.125885524,0.1664931105
193,0.07020307402429728,0.09450134940597713,0.056100907500000005,0.059613945,0.08840647,0.059642280000000006,0.145074389,0.254115434,0.125384927,0.165951884
194,0.07011367515305211,0.09450332318726729,0.056055555,0.059856292500000005,0.08828613,0.05965302,0.145644819,0.252733148,0.125424696,0.1647738265
195,0.07008476558764999,0.09457227497879103,0.056066700000000004,0.059830657499999995,0.08823069,0.059657625000000006,0.145282949,0.249945634,0.125119196,0.16537719499999998
196,0.07018432601517813,0.09517306994195304,0.05605447499999999,0.0597905775,0.08827496,0.05966064,0.145081625,0.249692732,0.124292727,0.1644864015
197,0.07023509311996212,0.09506351905328851,0.056076404999999996,0.059840489999999996,0.08832907,0.059668769999999996,0.145507001,0.249643165,0.123855272,0.16280906225
198,0.07001895741681649,0.0940642554936168,0.05601177,0.0596523525,0.08804079,0.059659514999999996,0.145206066,0.246976166,0.123611842,0.16308287575
199,0.06992872966485,0.094529322313506,0.055956900000000004,0.059736660000000004,0.087923,0.059653544999999995,0.145613719,0.246442881,0.123206762,0.162200196
200,0.069961809143234,0.09407957362245714,0.05600178,0.059681145,0.08795916,0.059644747500000005,0.145716346,0.245663805,0.122786735,0.1618576585
201,0.06989048128158204,0.09487360410289226,0.0559430625,0.0597156675,0.08783475,0.059642864999999996,0.145351872,0.245541598,0.122562401,0.1612697775
202,0.07009468777453928,0.09410842083507913,0.0560460525,0.059738385000000005,0.08803908,0.059640225000000005,0.145292625,0.243802215,0.121814174,0.161752906
203,0.06981304436727649,0.0948447412547758,0.05594733,0.0599260875,0.08770411,0.05965627500000001,0.145775111,0.241587433,0.12143039,0.16030149575
204,0.06977347593900803,0.09500577549007552,0.055907302500000006,0.0599984025,0.08762418,0.0596772225,0.145742672,0.24316858,0.12112863,0.1598042945
205,0.06966240602991478,0.09460495387180712,0.0559052325,0.059738895,0.08751537,0.0596753475,0.145920517,0.242362112,0.121051317,0.15918614849999999
206,0.06977273499573212,0.09385227399136054,0.055903394999999995,0.0598466025,0.08758169,0.0596798325,0.145693422,0.240778093,0.120219111,0.15902914399999998
207,0.06968707138023914,0.09448051008141249,0.05589406499999999,0.05975685,0.08748292,0.0596775975,0.145724182,0.241059143,0.119939133,0.15850718625
208,0.06966706393299453,0.0943967620486885,0.0558671625,0.05973849,0.08741074,0.0596725575,0.145696359,0.238440848,0.119797114,0.15744815725
209,0.06963029783384977,0.094290785759496,0.05587463250000001,0.05955036,0.08736759,0.059652847499999995,0.14569229,0.23856845,0.119522176,0.15765984449999998
210,0.06964125354882812,0.09511471384152911,0.055888125,0.059808135,0.08735267,0.059656995000000004,0.145684471,0.236825393,0.119048352,0.1566590905
211,0.06951149900175428,0.09472877978629454,0.0558082275,0.0597527625,0.08719463,0.05965671,0.146218177,0.237045548,0.118639712,0.15628144275
212,0.06950937353254452,0.09447523193043852,0.055837237500000005,0.059712442500000004,0.08715786,0.059653575,0.145932965,0.235151059,0.11828685,0.15570018600000002
213,0.06955599765479453,0.09412948299001213,0.055843237500000004,0.059649405,0.08719356,0.059643840000000004,0.145538617,0.235350366,0.117855887,0.15557683975
214,0.06951951683923399,0.09412423585700103,0.055838219999999994,0.0595249425,0.08714759,0.05961986999999999,0.146081606,0.234062712,0.11797976,0.15510044574999998
215,0.06937865271382813,0.09402784902145077,0.055819875000000005,0.059853487500000004,0.08697155,0.05963214,0.146136812,0.232261252,0.117369473,0.154507323
216,0.06923733278635352,0.09483552946714212,0.0557112825,0.05985520500000001,0.08677286,0.059641515,0.146447153,0.232700023,0.116785364,0.154214784
217,0.06936753301910703,0.09431311484610704,0.0557847375,0.0596967375,0.08692437,0.059640915,0.146309036,0.231923122,0.116884003,0.15335714875
218,0.0693945348604125,0.09402438743260713,0.055783650000000004,0.059690894999999994,0.08691856,0.0596341425,0.145950812,0.231129285,0.116517554,0.152938833
219,0.06950109980960353,0.09407203767095702,0.0558118425,0.05969793749999999,0.08701773,0.05963049000000001,0.146057965,0.229518355,0.116187614,0.15249556475
220,0.06927208372712712,0.09475074759858226,0.055723695000000004,0.059736067500000004,0.08674937,0.0596306775,0.145934987,0.230630211,0.116076806,0.1518078525
221,0.06905000059063478,0.09430743590170054,0.0556794075,0.059656597500000005,0.08648264,0.0596216625,0.146311659,0.228191416,0.115139072,0.15220203275
222,0.06904365480432353,0.09372391135968802,0.0556390425,0.059458777500000004,0.08645548,0.0595950825,0.146450064,0.227229247,0.115329879,0.1516836745
223,0.069291556944904,0.09490674335048913,0.05577348,0.059767815,0.08672439,0.059603182500000004,0.145904328,0.225977627,0.115142216,0.15129045675
224,0.06907635955231478,0.09419121656996851,0.055650607500000004,0.059587589999999996,0.08646207,0.059588955,0.14629277,0.227271259,0.114920809,0.150795963
225,0.06908986018695312,0.09450765482234713,0.055650375,0.059657505,0.08644828,0.059585647500000005,0.146402158,0.22557213,0.114598437,0.1502052845
226,0.0689568312415765,0.09431330976095911,0.055620329999999996,0.059723535,0.08628861,0.059591182500000006,0.146370887,0.225133085,0.11409464,0.1496877495
227,0.06897117960184912,0.09407565468894477,0.055641735,0.059752192499999995,0.08628718,0.059597159999999996,0.145952126,0.224335121,0.113732229,0.14965427025
228,0.06884200092747812,0.09436685430854805,0.055589925,0.0597059775,0.08613831,0.059595089999999996,0.146277305,0.224919814,0.113807618,0.148919308
229,0.06902328060258849,0.09395745885760312,0.05563101000000001,0.059719425,0.08632383,0.0595978125,0.146864451,0.224160822,0.113464558,0.148851626
230,0.0688683845107125,0.09437797043708303,0.05559105,0.059673697500000004,0.08613273,0.059594219999999996,0.146467761,0.222299007,0.113333954,0.148010171
231,0.0688588601187125,0.09449828000315078,0.05558655,0.0597502875,0.08609836,0.0596008125,0.146488781,0.221834775,0.112708938,0.14766676374999999
232,0.0687622971365565,0.09391885820340352,0.05558162999999999,0.0595932825,0.08600176,0.0595908975,0.146718389,0.22277742,0.112555473,0.14753785575
233,0.06875807940108213,0.0942761819096885,0.055567605,0.059691509999999996,0.08597245,0.0595881825,0.146824544,0.219984002,0.112273027,0.1474766595
234,0.06874469171086853,0.09456042448993429,0.0555952425,0.059754172499999994,0.08595793,0.05959758,0.147011931,0.220314637,0.111967981,0.14608329725000002
235,0.06883272486733649,0.09384450911629412,0.05562543,0.059591835,0.08604142,0.059586810000000004,0.146653061,0.219622922,0.11194322,0.1465582255
236,0.068675363654514,0.09363222965242401,0.05550342,0.05962932,0.08583252,0.05958084,0.147005268,0.21922626,0.111637883,0.14625399125
237,0.06888673606698849,0.0950319538783765,0.05559699,0.06005583,0.08606108,0.059613614999999995,0.146305566,0.218353397,0.111314444,0.14630607475
238,0.06887584959949103,0.09370269233569913,0.0555867825,0.059724735,0.08602973,0.0596153325,0.146501628,0.218136977,0.111209386,0.14594858275
239,0.06871466979499452,0.09439876173782599,0.05556003749999999,0.05965374,0.08584923,0.05960961000000001,0.146926219,0.216597395,0.110735095,0.1452638235
240,0.06860910816168411,0.09420728842600912,0.05550403499999999,0.059713785000000005,0.08572248,0.059607367499999994,0.147082645,0.217897121,0.110689332,0.144795354
241,0.06862737071120303,0.09355062660614413,0.055500577499999995,0.059625164999999994,0.08571651,0.059596260000000005,0.146894252,0.216574085,0.110567113,0.14422124050000001
242,0.06873548175943303,0.09433147424300911,0.0555198225,0.059757465,0.0858212,0.05960120249999999,0.146752177,0.215783674,0.110430737,0.14394292775
243,0.068543461314976,0.094538457945506,0.05547576,0.05987166000000001,0.08559618,0.059618782499999995,0.146928801,0.214420942,0.109982381,0.14362898000000002
244,0.06836715657714354,0.09448783963112853,0.055425757500000006,0.0597991575,0.08539663,0.05962803,0.146934006,0.215351471,0.10996472,0.14291271725000002
245,0.06862931391967053,0.09484306960597813,0.0555086775,0.059870325,0.08567798,0.0596399475,0.147062655,0.214919957,0.109573783,0.14298873325
246,0.0685243071848685,0.09393931454230312,0.05548059,0.059591025000000006,0.0855548,0.059623245,0.146785229,0.215546932,0.109556042,0.14237264524999999
247,0.068370046963616,0.09483821909932577,0.05543304,0.0598255125,0.08537156,0.0596351025,0.14719299,0.213554583,0.109281328,0.14285468725
248,0.06841497575785103,0.0943507945068573,0.0554571825,0.0597749325,0.08541544,0.0596369625,0.1472457,0.213823225,0.108861808,0.141987619
249,0.06842122507463212,0.09454822502881213,0.055425644999999996,0.059702595,0.08540689,0.05963028,0.147217119,0.213244467,0.108746688,0.14248757274999999
250,0.06821247191947401,0.09440569970770078,0.05538617999999999,0.0598834875,0.08518601,0.0596468175,0.147542315,0.213414215,0.10870019,0.141806764
251,0.06841395432463712,0.09489200034937054,0.055423095,0.0597273225,0.08536341,0.0596459325,0.147078919,0.212063082,0.108499036,0.14170361075000001
252,0.06830830226230854,0.09434228079990399,0.0553903575,0.059801520000000004,0.08525097,0.05964755249999999,0.147280607,0.212452089,0.107914191,0.1417773805
253,0.0683551948514,0.0942185564745085,0.055384199999999995,0.05977011,0.08528512,0.0596523675,0.146884304,0.212249318,0.108329876,0.1409855015
254,0.0682970340769125,0.09411655940744412,0.05538585,0.059754915000000006,0.08521213,0.059648865,0.147139809,0.210130785,0.107879889,0.14089783675
255,0.06821329768070312,0.09408144824886953,0.055376625,0.0596658375,0.08511994,0.05963712,0.147302862,0.210910424,0.107703784,0.14062227275
256,0.0683135891118965,0.0940135427247685,0.05541153,0.05966391,0.085221,0.059629694999999996,0.147124308,0.210433043,0.107621036,0.1401511815
257,0.06823197787884999,0.09467383980560103,0.0553701,0.059832817499999996,0.08512363,0.05963778,0.147439372,0.20886692,0.107244604,0.14005922275000002
258,0.06824977648642812,0.0946966492810765,0.055350525,0.059902830000000004,0.08512008,0.05965353,0.147137523,0.209354797,0.107273438,0.1399510095
259,0.06809173268441412,0.0943113227131423,0.055296315,0.0595287075,0.08493193,0.05962629750000001,0.147308671,0.208837796,0.107008237,0.13927921875000002
260,0.06819428945750601,0.09494025309036953,0.055343340000000005,0.0599130375,0.08504967,0.05964161999999999,0.147375264,0.209227648,0.106892949,0.1395372415
261,0.067982518638146,0.09467478982621227,0.05527986,0.0598091325,0.08482268,0.059644747500000005,0.14763467,0.209424889,0.106847682,0.13920475125
262,0.06803573870029712,0.09484028785171929,0.055293255,0.0599556525,0.08486329,0.0596676,0.147611728,0.208865662,0.106796741,0.13823427075
263,0.06800174852873712,0.09434262268503105,0.055237095,0.0598237425,0.08479475,0.0596730075,0.147597583,0.207504537,0.10681615,0.1384481895
264,0.06812160433165078,0.0942581440515085,0.0552982875,0.05968011,0.08492977,0.0596656575,0.147322829,0.207998826,0.106443251,0.1387153615
265,0.06801104135331727,0.09430849397504454,0.055278667499999996,0.0597827625,0.08481378,0.059664539999999995,0.14756987,0.208108765,0.10629674,0.13892134625
266,0.06804749896776213,0.09485436211755312,0.055258155,0.060027225000000003,0.08481589,0.0596929425,0.147128143,0.206886407,0.106059368,0.13867317525
267,0.06783210842767579,0.09463794545222212,0.0552043125,0.059800005,0.08459234,0.059690940000000005,0.148135641,0.20703486,0.105969115,0.13805491925
268,0.0679073694123565,0.09403822520988304,0.05523963,0.05966582249999999,0.08467833,0.059676030000000005,0.147688333,0.206867455,0.105807849,0.13830985275000002
269,0.06794490873437978,0.09442322816466926,0.0552638325,0.059649652500000004,0.08470979,0.0596656425,0.147689899,0.207047898,0.105599268,0.138151882
270,0.06783353664125,0.09435328223581413,0.0552435,0.059630564999999996,0.08460617,0.059654017499999996,0.147823731,0.206680778,0.105946972,0.13754962799999998
271,0.06775193759716212,0.094692439103104,0.055188405,0.059759520000000003,0.08449216,0.059652674999999995,0.147687545,0.20666408,0.105721738,0.13728228275
272,0.06771908897870413,0.09497584072655703,0.055184115000000006,0.0598124625,0.08443491,0.0596565075,0.147652711,0.206396388,0.105573416,0.13680200950000002
