epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
51,0.05153799,0.11417867,0.05823550,0.08061602,0.08771004
52,0.05108681,0.11372331,0.05794654,0.08096259,0.08755460
53,0.05066945,0.11401307,0.05770101,0.08065049,0.08747615
54,0.05017507,0.11340841,0.05738308,0.08085040,0.08723116
55,0.04977089,0.11381687,0.05713448,0.08052652,0.08715771
56,0.04949026,0.11249422,0.05695625,0.08056077,0.08723366
57,0.04900854,0.11376608,0.05668195,0.08096264,0.08706306
58,0.04870442,0.11288780,0.05645756,0.08064762,0.08704435
59,0.04831009,0.11193238,0.05621468,0.08057710,0.08699295
60,0.04804354,0.11237834,0.05604730,0.08064405,0.08701655
61,0.04758166,0.11038873,0.05576864,0.08022523,0.08689710
62,0.04753404,0.11289825,0.05574761,0.08073599,0.08718697
63,0.04719693,0.11262010,0.05557048,0.08088270,0.08723125
64,0.04692815,0.11286050,0.05535620,0.08053251,0.08720910
65,0.04670269,0.11291133,0.05521397,0.08094635,0.08729586
66,0.04641767,0.11040096,0.05500060,0.08023432,0.08728606
67,0.04623498,0.11289283,0.05489054,0.08082079,0.08745726
68,0.04596748,0.11133720,0.05467104,0.08065752,0.08746209
69,0.04566703,0.11175575,0.05451904,0.08060863,0.08745767
70,0.04564966,0.11176806,0.05451496,0.08057258,0.08781024
71,0.04545628,0.11169856,0.05438777,0.08084858,0.08786559
72,0.04522063,0.11061008,0.05420335,0.08043190,0.08794581
73,0.04506006,0.10969923,0.05410066,0.08040789,0.08807347
74,0.04488967,0.10966092,0.05401478,0.08028217,0.08827207
75,0.04475686,0.10995787,0.05392251,0.08071520,0.08840477
76,0.04444844,0.11161715,0.05369416,0.08059416,0.08805013
77,0.04422991,0.11161916,0.05355040,0.08068845,0.08782612
78,0.04385001,0.10924156,0.05335491,0.08019364,0.08745626
79,0.04362588,0.10950484,0.05317153,0.08029951,0.08719423
80,0.04340015,0.10944919,0.05300176,0.08063913,0.08690355
81,0.04326074,0.11096487,0.05289856,0.08043526,0.08673664
82,0.04287678,0.11134389,0.05268325,0.08085626,0.08639772
83,0.04281482,0.11078949,0.05259499,0.08067939,0.08630586
84,0.04254016,0.10953727,0.05242212,0.08022741,0.08597402
85,0.04210197,0.10927276,0.05220199,0.08048817,0.08556857
86,0.04202854,0.11017778,0.05211217,0.08022875,0.08547949
87,0.04178596,0.10892022,0.05194863,0.08043614,0.08518905
88,0.04150114,0.10976477,0.05177491,0.08005317,0.08489820
89,0.04140528,0.10868720,0.05168852,0.08009403,0.08478890
90,0.04122322,0.11055027,0.05160356,0.08074877,0.08461396
91,0.04094787,0.10839261,0.05140258,0.08046543,0.08432235
92,0.04076476,0.10904923,0.05129958,0.08080938,0.08413294
93,0.04059022,0.10997544,0.05119285,0.08063155,0.08397890
94,0.04037380,0.11027501,0.05102566,0.08080976,0.08372992
95,0.04030430,0.10854037,0.05097146,0.08020182,0.08365142
96,0.04009527,0.11050316,0.05084535,0.08056717,0.08342188
97,0.03995279,0.10887846,0.05074132,0.08011937,0.08325374
98,0.03977015,0.10924910,0.05060566,0.08045323,0.08305830
99,0.03957344,0.10957179,0.05051443,0.08067854,0.08286981
100,0.03944037,0.10994272,0.05042189,0.08044560,0.08275069
101,0.03929198,0.11015783,0.05030232,0.08093912,0.08260823
102,0.03922541,0.10995330,0.05026708,0.08105780,0.08254762
103,0.03905432,0.10944116,0.05012188,0.08041534,0.08230461
104,0.03889377,0.11095531,0.05000525,0.08099763,0.08214727
105,0.03870893,0.11106890,0.04987794,0.08097953,0.08194357
106,0.03858388,0.10957508,0.04981547,0.08097682,0.08183058
107,0.03842774,0.10995683,0.04971740,0.08067071,0.08169662
108,0.03831242,0.10916036,0.04963283,0.08061738,0.08155359
109,0.03826508,0.10918473,0.04958378,0.08034672,0.08150263
110,0.03798221,0.11006694,0.04940359,0.08104837,0.08119274
111,0.03796120,0.10963350,0.04938346,0.08090955,0.08116959
112,0.03787490,0.11017467,0.04933870,0.08087117,0.08109602
113,0.03772159,0.11100549,0.04921470,0.08123818,0.08092004
114,0.03754960,0.10975719,0.04913169,0.08081376,0.08075878
115,0.03744635,0.11045283,0.04904485,0.08061994,0.08066089
116,0.03742603,0.10906621,0.04904184,0.08099268,0.08066891
117,0.03716501,0.10960615,0.04886235,0.08098549,0.08036882
118,0.03719415,0.10970945,0.04886328,0.08095459,0.08034723
119,0.03699897,0.11176569,0.04875366,0.08154605,0.08019560
120,0.03696720,0.11045917,0.04871725,0.08080973,0.08017236
121,0.03686911,0.11133447,0.04862648,0.08108530,0.08001581
122,0.03674252,0.11066858,0.04855530,0.08095009,0.07990140
123,0.03664652,0.11086975,0.04847839,0.08126604,0.07980948
124,0.03662501,0.10941368,0.04847227,0.08064642,0.07983069
125,0.03641919,0.11001361,0.04833176,0.08074374,0.07957557
126,0.03635954,0.10964576,0.04830841,0.08103067,0.07953222
127,0.03627763,0.11127306,0.04822941,0.08139239,0.07943158
128,0.03616405,0.10980343,0.04814218,0.08110423,0.07932324
129,0.03609296,0.11044892,0.04811204,0.08071681,0.07925002
130,0.03600085,0.11026044,0.04804100,0.08081815,0.07916125
131,0.03587416,0.11070968,0.04795393,0.08072067,0.07901437
132,0.03589851,0.11177782,0.04799553,0.08146671,0.07906846
133,0.03572628,0.11035569,0.04784886,0.08108392,0.07885726
134,0.03568403,0.11080218,0.04783187,0.08123854,0.07884155
135,0.03558945,0.11049837,0.04776068,0.08130997,0.07874332
136,0.03547859,0.10996097,0.04768143,0.08101449,0.07860901
137,0.03539839,0.11053987,0.04764200,0.08133492,0.07853144
138,0.03546309,0.11052122,0.04765535,0.08128266,0.07859898
