epoch,train_loss,val_loss,train_rmse,val_rmse
119,0.12251642,0.25157219,0.33396537,0.12250846
120,0.12225660,0.25235381,0.33359816,0.12309427
121,0.12199640,0.25149155,0.33314188,0.12291130
122,0.12144716,0.25069178,0.33185906,0.12261003
123,0.12196775,0.25235772,0.33423878,0.12255090
124,0.12079546,0.25068082,0.33068949,0.12214445
125,0.12033246,0.25195943,0.33054720,0.12228984
126,0.12003765,0.25138081,0.33026385,0.12266898
127,0.11921095,0.24908412,0.32748881,0.12221019
128,0.12015330,0.25100979,0.32987888,0.12266306
129,0.11967082,0.25131762,0.32949605,0.12242232
130,0.11855781,0.25254153,0.32787786,0.12254721
131,0.11886503,0.24749153,0.32727878,0.12180952
132,0.11802352,0.25095557,0.32627647,0.12205875
133,0.11828631,0.25145717,0.32600639,0.12217818
134,0.11848613,0.25142105,0.32764024,0.12222638
135,0.11725190,0.25139034,0.32399234,0.12246354
136,0.11697541,0.24884094,0.32438891,0.12204458
137,0.11655605,0.25170812,0.32320951,0.12263536
138,0.11593264,0.25016932,0.32149107,0.12236136
139,0.11708193,0.24896494,0.32414854,0.12179065
140,0.11705187,0.25104959,0.32389858,0.12208897
141,0.11625317,0.24900950,0.32266735,0.12217805
142,0.11560899,0.25243142,0.32132956,0.12210646
143,0.11530757,0.25016289,0.32167938,0.12266068
144,0.11501203,0.25110916,0.31980051,0.12206071
145,0.11441942,0.24827663,0.31878219,0.12174264
146,0.11429075,0.24901188,0.31861956,0.12169416
147,0.11456548,0.25229053,0.31919777,0.12266472
148,0.11403997,0.24970779,0.31789646,0.12171782
149,0.11377904,0.25297079,0.31773278,0.12210540
150,0.11455257,0.24959895,0.31934859,0.12178541
151,0.11375524,0.25223394,0.31724886,0.12231646
152,0.11404271,0.24916019,0.31755858,0.12147945
153,0.11301748,0.25035523,0.31637869,0.12162598
154,0.11318947,0.24859920,0.31618965,0.12171473
155,0.11305351,0.25330880,0.31615941,0.12244966
156,0.11216631,0.24862854,0.31471818,0.12161656
157,0.11190318,0.24732374,0.31315589,0.12181804
158,0.11210169,0.24933008,0.31360431,0.12177277
159,0.11215074,0.25025022,0.31448051,0.12191444
160,0.11162946,0.25005813,0.31269931,0.12159717
161,0.11125889,0.24859182,0.31312945,0.12126742
162,0.11108301,0.24954449,0.31132470,0.12152646
163,0.11083747,0.25249098,0.31147452,0.12185842
164,0.11024880,0.25101157,0.31119922,0.12194746
165,0.11060803,0.25017124,0.31073378,0.12174341
166,0.11081292,0.24893051,0.31127707,0.12114232
167,0.11032183,0.25237860,0.30929717,0.12182501
168,0.11008996,0.25282131,0.31016573,0.12171259
169,0.10991511,0.24819523,0.30891570,0.12127691
170,0.11022063,0.25077834,0.31023622,0.12185892
171,0.10930078,0.25099068,0.30799761,0.12213901
172,0.10923187,0.24996594,0.30852365,0.12222677
173,0.10971422,0.24929518,0.30907212,0.12204158
174,0.10960333,0.24764975,0.30846727,0.12139013
175,0.10790974,0.25089573,0.30525595,0.12162804
176,0.10820827,0.24890416,0.30603616,0.12129839
177,0.10818078,0.24787156,0.30539797,0.12177357
178,0.10883261,0.25050772,0.30709770,0.12194316
179,0.10747575,0.24924978,0.30425517,0.12188457
180,0.10692444,0.24957146,0.30321129,0.12164085
181,0.10742173,0.24799386,0.30484248,0.12136268
182,0.10741245,0.25059688,0.30458613,0.12158848
183,0.10673916,0.24943086,0.30274917,0.12186705
184,0.10627812,0.24939505,0.30176886,0.12107233
185,0.10661388,0.24817123,0.30236094,0.12102107
186,0.10686061,0.24936964,0.30260650,0.12127257
187,0.10710272,0.24832963,0.30351046,0.12149063
188,0.10619272,0.25280738,0.30212245,0.12211565
189,0.10643651,0.24843954,0.30174673,0.12114601
190,0.10611498,0.24925324,0.30138632,0.12173640
191,0.10604727,0.24815669,0.30110819,0.12107446
192,0.10503078,0.24564941,0.29898022,0.12110554
193,0.10554253,0.24997316,0.29979800,0.12173384
194,0.10529419,0.24744810,0.29940075,0.12146210
195,0.10459348,0.24927328,0.29754329,0.12179703
196,0.10501796,0.24835062,0.29997940,0.12139016
197,0.10514989,0.24776380,0.29875777,0.12118426
198,0.10484010,0.24861236,0.29847026,0.12100699
199,0.10457913,0.24851269,0.29731250,0.12129359
200,0.10493134,0.25036188,0.29887520,0.12148201
201,0.10404995,0.24717924,0.29673020,0.12087083
202,0.10406053,0.24873973,0.29689669,0.12114189
203,0.10431592,0.24993081,0.29776019,0.12211680
204,0.10358392,0.24794376,0.29610325,0.12144148
205,0.10409062,0.24862393,0.29678306,0.12086819
206,0.10399371,0.24949616,0.29603318,0.12143805
207,0.10307837,0.24887975,0.29443353,0.12120668
208,0.10382653,0.25072507,0.29692030,0.12154635
209,0.10338876,0.24817569,0.29505555,0.12145149
210,0.10312251,0.24902513,0.29510153,0.12151799
211,0.10265228,0.24993159,0.29356536,0.12142103
212,0.10275837,0.24697454,0.29365916,0.12085747
213,0.10296968,0.24928787,0.29441819,0.12164815
214,0.10243580,0.25024818,0.29308903,0.12109872
215,0.10207588,0.24765703,0.29226926,0.12063034
216,0.10219829,0.24979087,0.29198897,0.12119435
217,0.10169718,0.24908884,0.29155157,0.12086462
218,0.10202545,0.25060641,0.29135334,0.12119113
219,0.10181377,0.24982465,0.29179577,0.12120906
220,0.10210071,0.24968282,0.29181862,0.12130609
221,0.10141202,0.25049870,0.29089977,0.12130796
222,0.10114184,0.24804225,0.29069360,0.12087940
223,0.10104522,0.25107049,0.28987371,0.12170268
224,0.10117527,0.25018528,0.28984714,0.12152918
225,0.10084856,0.24912445,0.28930965,0.12090640
226,0.10021942,0.25180247,0.28844914,0.12184164
227,0.10070899,0.24774392,0.28881777,0.12157018
228,0.10088633,0.24953126,0.28979788,0.12169202
229,0.10035506,0.24913472,0.28829095,0.12172974
230,0.10069182,0.24740765,0.28919948,0.12095641
231,0.10000357,0.25139176,0.28844991,0.12156073
232,0.10057010,0.24915953,0.28886124,0.12128869
233,0.09911874,0.25071807,0.28631306,0.12143903
234,0.09966323,0.24925710,0.28628234,0.12190231
235,0.09991472,0.24982830,0.28775923,0.12162023
236,0.09994180,0.24980024,0.28681715,0.12165746
237,0.09966513,0.25246675,0.28681436,0.12173886
238,0.09993544,0.25091406,0.28758756,0.12124919
239,0.09932698,0.25352448,0.28559578,0.12147089
240,0.09916441,0.24820720,0.28601012,0.12125967
241,0.09875386,0.24866172,0.28404234,0.12126100
242,0.09838725,0.25022601,0.28443596,0.12158319
243,0.09887555,0.24939152,0.28460038,0.12124448
244,0.09865840,0.25281972,0.28562746,0.12171686
245,0.09857383,0.24917151,0.28406634,0.12157571
246,0.09811529,0.25073945,0.28348446,0.12164186
247,0.09895787,0.25024697,0.28443599,0.12185159
248,0.09811393,0.24947353,0.28289618,0.12173819
249,0.09792341,0.24969669,0.28293497,0.12096984
250,0.09799053,0.25349668,0.28264603,0.12171043
251,0.09779728,0.24737835,0.28333358,0.12091017
252,0.09764540,0.24918257,0.28213390,0.12135946
253,0.09804876,0.24848298,0.28284892,0.12066066
254,0.09803992,0.24800845,0.28322778,0.12112562
255,0.09759356,0.24887996,0.28153393,0.12153661
256,0.09760399,0.25179074,0.28242793,0.12212433
257,0.09738501,0.25191814,0.28140689,0.12235131
258,0.09697732,0.24867465,0.28068615,0.12163511
259,0.09724492,0.24919657,0.28041580,0.12143021
260,0.09712948,0.25064416,0.28143932,0.12169888
261,0.09618733,0.25018890,0.27927125,0.12161021
262,0.09714472,0.25027740,0.28127852,0.12180402
263,0.09655001,0.25307345,0.27908817,0.12195747
264,0.09690608,0.24959816,0.28132729,0.12119927
265,0.09670021,0.24944681,0.27894399,0.12163107
266,0.09622514,0.25119160,0.27919842,0.12192037
267,0.09643097,0.25087829,0.27889885,0.12112131
268,0.09642704,0.25091858,0.28032360,0.12198129
269,0.09633794,0.24995880,0.27876458,0.12068709
270,0.09557739,0.24988843,0.27671469,0.12196894
271,0.09533097,0.25071700,0.27733743,0.12150574
272,0.09598484,0.24922690,0.27805583,0.12148748
273,0.09531887,0.25072838,0.27710427,0.12171616
274,0.09585962,0.25119267,0.27745538,0.12164589
275,0.09550516,0.25042324,0.27743191,0.12154495
276,0.09502382,0.25357824,0.27610784,0.12182034
277,0.09536514,0.24746899,0.27647581,0.12082282
278,0.09563793,0.24994743,0.27756448,0.12132938
279,0.09535795,0.25008545,0.27547543,0.12130492
280,0.09538623,0.24902546,0.27741636,0.12135257
281,0.09537330,0.24844173,0.27613814,0.12129790
282,0.09497705,0.24965109,0.27564215,0.12156733
283,0.09472609,0.25206962,0.27506151,0.12151773
284,0.09468297,0.24840646,0.27639126,0.12146595
285,0.09469000,0.24770178,0.27464377,0.12123929
286,0.09465128,0.24994415,0.27464396,0.12154155
287,0.09413924,0.24971777,0.27439391,0.12188087
288,0.09440773,0.24870929,0.27424368,0.12140507
289,0.09423825,0.24860579,0.27387490,0.12112664
290,0.09408285,0.25043798,0.27358089,0.12146971
291,0.09503529,0.24883898,0.27558334,0.12127889
292,0.09382602,0.24908197,0.27313786,0.12148123
293,0.09402442,0.24951243,0.27311514,0.12195506
294,0.09381738,0.24952706,0.27350073,0.12198921
295,0.09361089,0.24711240,0.27201722,0.12131247
296,0.09343818,0.24950602,0.27250827,0.12199455
297,0.09362501,0.24992074,0.27165520,0.12151993
298,0.09344017,0.24892646,0.27194571,0.12172503
299,0.09364961,0.24766680,0.27202716,0.12099761
300,0.09354371,0.24890294,0.27277041,0.12103516
301,0.09292683,0.24976330,0.27003020,0.12102404
302,0.09373629,0.24829748,0.27262472,0.12110830
303,0.09301838,0.24920580,0.27109549,0.12157527
304,0.09279821,0.24638142,0.27024035,0.12091485
305,0.09301809,0.25060124,0.27065756,0.12152639
306,0.09288351,0.24744844,0.27053359,0.12084913
307,0.09296108,0.24807825,0.27021754,0.12143720
308,0.09279289,0.25016050,0.27131874,0.12146459
309,0.09255396,0.24699655,0.26923461,0.12180409
310,0.09220079,0.24995396,0.26938691,0.12139275
311,0.09259329,0.24697746,0.26952613,0.12124792
312,0.09246768,0.25189211,0.27022510,0.12244416
313,0.09225884,0.25027246,0.26883073,0.12208481
314,0.09270173,0.24730654,0.27012884,0.12164172
315,0.09260938,0.24763593,0.26980862,0.12195197
316,0.09176003,0.24642056,0.26728776,0.12113122
317,0.09163768,0.24734693,0.26815073,0.12146853
318,0.09211582,0.24699449,0.26779928,0.12192486
319,0.09178045,0.25055113,0.26931605,0.12208399
320,0.09161620,0.24968063,0.26719386,0.12169241
321,0.09173405,0.24848839,0.26788884,0.12174587
322,0.09158487,0.24952065,0.26745612,0.12246349
323,0.09187441,0.24591951,0.26802499,0.12119156
324,0.09135279,0.24769709,0.26631505,0.12101693
325,0.09126854,0.24848588,0.26717759,0.12170723
326,0.09133233,0.24920340,0.26658990,0.12177256
327,0.09124328,0.24866775,0.26666227,0.12166914
328,0.09127973,0.24985061,0.26658596,0.12214612
329,0.09104758,0.25068782,0.26541058,0.12178943
330,0.09065311,0.25266983,0.26458645,0.12242192
331,0.09108477,0.24486463,0.26687040,0.12113371
332,0.09104970,0.25179051,0.26496404,0.12174340
333,0.09134057,0.24895939,0.26751687,0.12156460
334,0.09125246,0.24855424,0.26642833,0.12176951
335,0.09104850,0.24675735,0.26553140,0.12131222
336,0.09101947,0.24619248,0.26602169,0.12162966
337,0.09078104,0.24743860,0.26463733,0.12184701
338,0.09034021,0.24497298,0.26386024,0.12140661
339,0.09074626,0.24706001,0.26598786,0.12169713
340,0.09044620,0.24568535,0.26524556,0.12183444
341,0.09067825,0.24816025,0.26477238,0.12240456
342,0.09065299,0.24573672,0.26452013,0.12147721
343,0.09028493,0.24756550,0.26459786,0.12156176
344,0.09000980,0.24703136,0.26257165,0.12159406
345,0.08975182,0.24649251,0.26273387,0.12159040
346,0.09032523,0.24648044,0.26438075,0.12205157
347,0.09029015,0.24581438,0.26393304,0.12062369
348,0.09020037,0.24614684,0.26291150,0.12161825
349,0.09011003,0.24606315,0.26425388,0.12100598
350,0.08987776,0.24466486,0.26310673,0.12119319
351,0.08940993,0.24603440,0.26185937,0.12160382
352,0.08972272,0.24568083,0.26242855,0.12185556
353,0.08927189,0.24477277,0.26175639,0.12115024
354,0.08941229,0.24622538,0.26169817,0.12212124
355,0.08938927,0.24452019,0.26161526,0.12132668
356,0.08937396,0.24575365,0.26243699,0.12182965
357,0.08910527,0.24771485,0.26036096,0.12194723
358,0.08924356,0.24292720,0.26160643,0.12132715
359,0.08904916,0.24543771,0.26080092,0.12132305
360,0.08907830,0.24352406,0.26107351,0.12181371
361,0.08891411,0.24506725,0.26082644,0.12109054
362,0.08881852,0.24647360,0.26019166,0.12155997
363,0.08920604,0.24308713,0.26174410,0.12089040
364,0.08853685,0.24643752,0.25911994,0.12151360
365,0.08866304,0.24465118,0.26025499,0.12200136
366,0.08872366,0.24540361,0.25961714,0.12178213
367,0.08854202,0.24441187,0.25967675,0.12173658
368,0.08835785,0.24147203,0.25947518,0.12121300
369,0.08833821,0.24716826,0.25911716,0.12201543
370,0.08835109,0.24236331,0.25845567,0.12097192
371,0.08855181,0.24526172,0.25964004,0.12124800
372,0.08869666,0.24333428,0.25939250,0.12115265
373,0.08864025,0.24456492,0.25976965,0.12110587
374,0.08811979,0.24793341,0.25834496,0.12207755
375,0.08819480,0.24398300,0.25880242,0.12115458
376,0.08794334,0.24536055,0.25803963,0.12146210
377,0.08785931,0.24515131,0.25783039,0.12151229
378,0.08880470,0.24595960,0.25983681,0.12146152
379,0.08792112,0.24636761,0.25788011,0.12232867
380,0.08804506,0.24349877,0.25884799,0.12117064
381,0.08778836,0.24562031,0.25649743,0.12250787
382,0.08773698,0.24582360,0.25825422,0.12199666
383,0.08738933,0.24483931,0.25595631,0.12227078
384,0.08736038,0.24518419,0.25711044,0.12215396
385,0.08735408,0.24497295,0.25661398,0.12210625
386,0.08755689,0.24404597,0.25681187,0.12200527
387,0.08732805,0.24229062,0.25625053,0.12191538
388,0.08714308,0.24613035,0.25597775,0.12246402
389,0.08709563,0.24425641,0.25572575,0.12165909
390,0.08731027,0.24671435,0.25683037,0.12212307
391,0.08712505,0.24336309,0.25526139,0.12143810
392,0.08729978,0.24319487,0.25645066,0.12158466
393,0.08681645,0.24298428,0.25617005,0.12119732
394,0.08737119,0.24516914,0.25526609,0.12187336
395,0.08744541,0.24328264,0.25631649,0.12115878
396,0.08718262,0.24515615,0.25495223,0.12136193
397,0.08705118,0.24438493,0.25595825,0.12184986
398,0.08687305,0.24472831,0.25600492,0.12151683
399,0.08689463,0.24438866,0.25534136,0.12191477
400,0.08690038,0.24361745,0.25535541,0.12186293
401,0.08671729,0.24579741,0.25387874,0.12220593
402,0.08705861,0.24273247,0.25576576,0.12193832
403,0.08685721,0.24389742,0.25396906,0.12177764
404,0.08675867,0.24495956,0.25497229,0.12174390
405,0.08654650,0.24638758,0.25469410,0.12197069
406,0.08662365,0.24376608,0.25374013,0.12130239
407,0.08676767,0.24614478,0.25521081,0.12169491
408,0.08651437,0.24420332,0.25409394,0.12189384
409,0.08630943,0.24588971,0.25395176,0.12181087
410,0.08595155,0.24268019,0.25234497,0.12124253
411,0.08644941,0.24460438,0.25376613,0.12238245
412,0.08614108,0.24354375,0.25346685,0.12156746
413,0.08640787,0.24521380,0.25286531,0.12185020
414,0.08567861,0.24367965,0.25328924,0.12209244
415,0.08627644,0.24534244,0.25304606,0.12179694
416,0.08607754,0.24380093,0.25285413,0.12204318
417,0.08593093,0.24537874,0.25258386,0.12217573
418,0.08613125,0.24379624,0.25319065,0.12180934
419,0.08569706,0.24405016,0.25193431,0.12151793
420,0.08609299,0.24236213,0.25320036,0.12118223
421,0.08532803,0.24394185,0.25173419,0.12256412
422,0.08586243,0.24570357,0.25207827,0.12249555
423,0.08566424,0.24467535,0.25203048,0.12245018
424,0.08577764,0.24465136,0.25231957,0.12243755
425,0.08577658,0.24451849,0.25233596,0.12228512
426,0.08552498,0.24269390,0.25125402,0.12156765
427,0.08511128,0.24328237,0.25084095,0.12206958
428,0.08537555,0.24235741,0.25151975,0.12176206
429,0.08551561,0.24307008,0.25110133,0.12187577
430,0.08570076,0.24346916,0.25226007,0.12182342
431,0.08470134,0.24395281,0.24953211,0.12173744
432,0.08535349,0.24372959,0.25042132,0.12196722
433,0.08482125,0.24606129,0.25011686,0.12226199
434,0.08572881,0.24374273,0.25174662,0.12224820
435,0.08515444,0.24336692,0.25076460,0.12214371
436,0.08466673,0.24366106,0.24947542,0.12191806
437,0.08515901,0.24491316,0.25062422,0.12216857
438,0.08485775,0.24300134,0.24867210,0.12175954
439,0.08510204,0.24529578,0.25045115,0.12269443
440,0.08470930,0.24296372,0.24993285,0.12255297
441,0.08493028,0.24482843,0.24940033,0.12230309
442,0.08504327,0.24261736,0.25071084,0.12222849
443,0.08475385,0.24522390,0.24893725,0.12209521
444,0.08516764,0.24549609,0.25103628,0.12216034
445,0.08500550,0.24506720,0.25014803,0.12274297
446,0.08494109,0.24416507,0.25026792,0.12300441
447,0.08451401,0.24484287,0.24867371,0.12258224
448,0.08470380,0.24423876,0.24871772,0.12197043
449,0.08471538,0.24287738,0.24958345,0.12232852
450,0.08436062,0.24552027,0.24884275,0.12272881
451,0.08479175,0.24466787,0.24969463,0.12240185
452,0.08469886,0.24114816,0.24853748,0.12200333
453,0.08432813,0.24661060,0.24961933,0.12302822
454,0.08472590,0.24356219,0.24844219,0.12212088
455,0.08430268,0.24422874,0.24881364,0.12246225
456,0.08406461,0.24443920,0.24719887,0.12243313
457,0.08401700,0.24355336,0.24670561,0.12242301
458,0.08423760,0.24376251,0.24785331,0.12197688
459,0.08444477,0.24304397,0.24859053,0.12193694
460,0.08409738,0.24381156,0.24810924,0.12220349
461,0.08410702,0.24336274,0.24745884,0.12259592
462,0.08441358,0.24454958,0.24956255,0.12285384
463,0.08410057,0.24211104,0.24769593,0.12243957
464,0.08428401,0.24468123,0.24833622,0.12275593
465,0.08400975,0.24461349,0.24744496,0.12293229
466,0.08386555,0.24251127,0.24733752,0.12268260
467,0.08382119,0.24104037,0.24577577,0.12196975
468,0.08412309,0.24423130,0.24846512,0.12272560
469,0.08395624,0.24245204,0.24625355,0.12273748
470,0.08379693,0.24342833,0.24798279,0.12242132
471,0.08384562,0.24225734,0.24714411,0.12234033
472,0.08354218,0.24269270,0.24677711,0.12279332
473,0.08372653,0.24151627,0.24742486,0.12241925
474,0.08352011,0.24189659,0.24610707,0.12285276
475,0.08355081,0.24168674,0.24621415,0.12293311
476,0.08301911,0.24299261,0.24465655,0.12234994
477,0.08356049,0.24297532,0.24558614,0.12254083
478,0.08287305,0.24220826,0.24468313,0.12252760
479,0.08339910,0.24287462,0.24643285,0.12281980
480,0.08354877,0.24192580,0.24528598,0.12325850
481,0.08374687,0.24189466,0.24684340,0.12276487
482,0.08348238,0.24356908,0.24562475,0.12288365
483,0.08329632,0.24290854,0.24547277,0.12251688
484,0.08278008,0.24205562,0.24450654,0.12233933
485,0.08310546,0.24268604,0.24487958,0.12230544
486,0.08358209,0.24263811,0.24688292,0.12339089
487,0.08297990,0.24178064,0.24439173,0.12262372
488,0.08319184,0.24394575,0.24513750,0.12293798
489,0.08264118,0.24425799,0.24386862,0.12320121
490,0.08297548,0.24298746,0.24437475,0.12210610
491,0.08330967,0.24549815,0.24563695,0.12378820
492,0.08333884,0.24416393,0.24626485,0.12262319
493,0.08283329,0.24162225,0.24350338,0.12287615
494,0.08278399,0.24359650,0.24481112,0.12317130
495,0.08290868,0.24561982,0.24337977,0.12365334
496,0.08253756,0.24256531,0.24396943,0.12356269
497,0.08235895,0.24267183,0.24391094,0.12311141
498,0.08296339,0.24573850,0.24467612,0.12349532
499,0.08256731,0.24242749,0.24339956,0.12314944
500,0.08294225,0.24236882,0.24425358,0.12313909
501,0.08279541,0.24270406,0.24460418,0.12264726
502,0.08236490,0.24514332,0.24252410,0.12311474
503,0.08260254,0.24416688,0.24405699,0.12321168
504,0.08234374,0.24227920,0.24322274,0.12276514
505,0.08238175,0.24245066,0.24313783,0.12259349
506,0.08240452,0.24385475,0.24226932,0.12333597
507,0.08171828,0.24352605,0.24115993,0.12296930
508,0.08195418,0.24612535,0.24242134,0.12357321
509,0.08266805,0.24152720,0.24356822,0.12298038
510,0.08272827,0.24170660,0.24365906,0.12340344
511,0.08274837,0.24413244,0.24389911,0.12294600
512,0.08208784,0.24370206,0.24208688,0.12336998
513,0.08230396,0.24557874,0.24206222,0.12342945
514,0.08222900,0.24420496,0.24312060,0.12338456
515,0.08219841,0.24386926,0.24321386,0.12395632
516,0.08184549,0.24310395,0.24201989,0.12346155
517,0.08196883,0.24416209,0.24208310,0.12360555
518,0.08210862,0.24184715,0.24201786,0.12291350
519,0.08180740,0.24367957,0.24172714,0.12355175
520,0.08189353,0.24143871,0.24138365,0.12271705
