epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
50,0.06190838,0.12920977,0.06415191,0.08660621,0.07469512
51,0.06146493,0.13516898,0.06393923,0.08787102,0.07416039
52,0.06103505,0.13176297,0.06368225,0.08727708,0.07365381
53,0.06072541,0.13128221,0.06354606,0.08716947,0.07322341
54,0.06021452,0.13124482,0.06321304,0.08790977,0.07255019
55,0.05971716,0.13026872,0.06301222,0.08661992,0.07206669
56,0.05916708,0.13120521,0.06276352,0.08733193,0.07138737
57,0.05878364,0.13170079,0.06255023,0.08751286,0.07094295
58,0.05867687,0.13183471,0.06244624,0.08750910,0.07076514
59,0.05816258,0.13295117,0.06218158,0.08738864,0.07010834
60,0.05796324,0.13267750,0.06211339,0.08711516,0.06992245
61,0.05750518,0.13385846,0.06181729,0.08753898,0.06929813
62,0.05708357,0.13771599,0.06155589,0.08859257,0.06875812
63,0.05692948,0.13580319,0.06150071,0.08838680,0.06857748
64,0.05654348,0.13293273,0.06127990,0.08779583,0.06810214
65,0.05643579,0.13568485,0.06121522,0.08755343,0.06795987
66,0.05611028,0.13221423,0.06104318,0.08705592,0.06759162
67,0.05572223,0.13404696,0.06083279,0.08755184,0.06710957
68,0.05548098,0.13322460,0.06070987,0.08668544,0.06681077
69,0.05510456,0.13590208,0.06049997,0.08783154,0.06637903
70,0.05490885,0.13266709,0.06039336,0.08748217,0.06613216
71,0.05492390,0.13617426,0.06034934,0.08778355,0.06606350
72,0.05464972,0.13693812,0.06022736,0.08763216,0.06575164
73,0.05428772,0.13520981,0.06003158,0.08782774,0.06534415
74,0.05421188,0.13393956,0.05998360,0.08751608,0.06523456
75,0.05386029,0.13301734,0.05978829,0.08710478,0.06479978
76,0.05371662,0.13461604,0.05973897,0.08806126,0.06467403
77,0.05372699,0.13503705,0.05966111,0.08787046,0.06458491
78,0.05343757,0.13811644,0.05949323,0.08814426,0.06421518
79,0.05308332,0.13614236,0.05936944,0.08716141,0.06384320
80,0.05273040,0.13924388,0.05920198,0.08806331,0.06347695
81,0.05278528,0.13816076,0.05915357,0.08775696,0.06348173
82,0.05260941,0.13666265,0.05905720,0.08819558,0.06320398
83,0.05238511,0.13978250,0.05895130,0.08858527,0.06292362
84,0.05215012,0.13629240,0.05875562,0.08741549,0.06262391
85,0.05200333,0.13616616,0.05873393,0.08769394,0.06249632
86,0.05179273,0.13874333,0.05858063,0.08751240,0.06223623
87,0.05154547,0.13587425,0.05842336,0.08786767,0.06188224
88,0.05147961,0.13719841,0.05842620,0.08836443,0.06183460
89,0.05130653,0.13421904,0.05832389,0.08744065,0.06162221
90,0.05113572,0.13815081,0.05820445,0.08838313,0.06137894
91,0.05096553,0.13692360,0.05810154,0.08767556,0.06115781
92,0.05076217,0.13836470,0.05799070,0.08802716,0.06092751
93,0.05057547,0.14144921,0.05788422,0.08831122,0.06075932
94,0.05040980,0.13882898,0.05784040,0.08831115,0.06056068
95,0.05046039,0.13421005,0.05781022,0.08759259,0.06056231
96,0.05017400,0.13648466,0.05762007,0.08760481,0.06014219
97,0.05011798,0.13841499,0.05755377,0.08808902,0.06005848
98,0.05007240,0.13756520,0.05753452,0.08823940,0.06001660
99,0.04977601,0.13698648,0.05741937,0.08773012,0.05970058
100,0.04971766,0.14047212,0.05735679,0.08821944,0.05958747
101,0.04954793,0.13703232,0.05727569,0.08724581,0.05943938
102,0.04947527,0.13635468,0.05721907,0.08783323,0.05930461
103,0.04929647,0.13728693,0.05713208,0.08819869,0.05910312
104,0.04937857,0.13579547,0.05717115,0.08731426,0.05919576
105,0.04918663,0.13651363,0.05708967,0.08763874,0.05902796
106,0.04879933,0.13731544,0.05683863,0.08792760,0.05848342
107,0.04914702,0.13601711,0.05700350,0.08730791,0.05888631
108,0.04879780,0.13714167,0.05677292,0.08807713,0.05844463
109,0.04883422,0.13625379,0.05680771,0.08736357,0.05846107
110,0.04862803,0.13802803,0.05667252,0.08871545,0.05819421
111,0.04845092,0.13666991,0.05661494,0.08749529,0.05805946
112,0.04840998,0.13634271,0.05657878,0.08730097,0.05796432
113,0.04835611,0.13503332,0.05654866,0.08735081,0.05790183
114,0.04828983,0.13729678,0.05650385,0.08803025,0.05785009
115,0.04823485,0.13642031,0.05647442,0.08809846,0.05775426
116,0.04800334,0.13538639,0.05633569,0.08750304,0.05747640
117,0.04805000,0.13741432,0.05638048,0.08786781,0.05755687
118,0.04792830,0.13595693,0.05630700,0.08796899,0.05743602
119,0.04768904,0.13900339,0.05615926,0.08855195,0.05711909
120,0.04780451,0.13576769,0.05623447,0.08803870,0.05724214
121,0.04770954,0.13662628,0.05612617,0.08761422,0.05710775
122,0.04760768,0.13825768,0.05612356,0.08833652,0.05702957
123,0.04741344,0.13625545,0.05596680,0.08723140,0.05672295
124,0.04762657,0.13414018,0.05611946,0.08725564,0.05701353
125,0.04739692,0.13579863,0.05602199,0.08778964,0.05677153
