epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08543040,0.11399365,0.07607835,0.08135721,0.09355989,1.47515696e-01,3.27390300e-01,1.52234092e-01,8.37727061e-02
205,0.08537477,0.11356247,0.07604788,0.08120157,0.09346292,1.47488716e-01,3.24389104e-01,1.51960830e-01,8.32564420e-02
206,0.08526430,0.11392004,0.07603556,0.08134031,0.09331588,1.47583831e-01,3.24407599e-01,1.51204757e-01,8.31178926e-02
207,0.08506242,0.11418082,0.07592557,0.08139231,0.09309467,1.47912417e-01,3.22187618e-01,1.50805635e-01,8.28259420e-02
208,0.08511605,0.11371001,0.07596062,0.08131796,0.09310058,1.47595378e-01,3.22541797e-01,1.50451238e-01,8.29841878e-02
209,0.08499738,0.11435134,0.07588858,0.08156864,0.09296420,1.47908929e-01,3.20041219e-01,1.50183643e-01,8.26998576e-02
210,0.08494091,0.11360079,0.07590373,0.08123097,0.09286386,1.47692397e-01,3.20551628e-01,1.49611859e-01,8.26082114e-02
211,0.08491252,0.11341599,0.07587726,0.08124084,0.09280608,1.47381592e-01,3.19995622e-01,1.49356601e-01,8.21990886e-02
212,0.08492000,0.11325821,0.07588063,0.08112874,0.09279291,1.47903477e-01,3.18701230e-01,1.49052650e-01,8.19932000e-02
213,0.08480385,0.11399691,0.07584022,0.08130512,0.09262795,1.47827337e-01,3.17171011e-01,1.48224483e-01,8.18895788e-02
214,0.08443508,0.11300033,0.07568661,0.08106776,0.09225246,1.48084656e-01,3.17525074e-01,1.48083796e-01,8.16281819e-02
215,0.08454916,0.11353012,0.07572992,0.08125651,0.09232518,1.47819871e-01,3.16368421e-01,1.47620646e-01,8.14932730e-02
216,0.08439238,0.11335414,0.07566121,0.08115036,0.09214987,1.48050222e-01,3.15063887e-01,1.47327324e-01,8.13125288e-02
217,0.08409626,0.11349792,0.07554746,0.08112810,0.09183516,1.48707539e-01,3.13547774e-01,1.46953296e-01,8.09784377e-02
218,0.08418805,0.11351068,0.07557751,0.08107339,0.09187215,1.48215766e-01,3.13025958e-01,1.46247302e-01,8.10448439e-02
219,0.08440105,0.11294023,0.07565730,0.08106075,0.09205239,1.48024898e-01,3.12469368e-01,1.45851969e-01,8.07995889e-02
220,0.08440467,0.11396404,0.07567489,0.08143152,0.09201505,1.47851164e-01,3.10194660e-01,1.45501317e-01,8.03931819e-02
221,0.08412776,0.11364982,0.07554484,0.08121813,0.09173016,1.48398845e-01,3.11699994e-01,1.44834931e-01,8.03906613e-02
222,0.08403599,0.11413961,0.07552696,0.08147513,0.09161344,1.48432347e-01,3.09730254e-01,1.44874246e-01,8.02798036e-02
223,0.08398993,0.11327447,0.07549214,0.08131244,0.09154485,1.48436185e-01,3.09384637e-01,1.44693534e-01,8.00230071e-02
224,0.08392933,0.11327243,0.07548759,0.08106675,0.09143149,1.48099687e-01,3.07983853e-01,1.44034855e-01,7.98654386e-02
225,0.08398998,0.11315500,0.07548050,0.08122160,0.09145217,1.48118930e-01,3.07233176e-01,1.43420593e-01,7.96522205e-02
226,0.08400762,0.11349834,0.07549551,0.08115990,0.09145155,1.48124085e-01,3.06225034e-01,1.43101472e-01,7.94791725e-02
227,0.08368842,0.11381220,0.07537778,0.08131352,0.09111071,1.48469764e-01,3.05566235e-01,1.42825328e-01,7.93448585e-02
228,0.08375601,0.11348015,0.07541904,0.08114675,0.09115258,1.48080941e-01,3.05423388e-01,1.42355496e-01,7.93397706e-02
229,0.08366022,0.11308359,0.07536928,0.08112661,0.09102468,1.48668280e-01,3.02910829e-01,1.42061442e-01,7.87856396e-02
230,0.08355790,0.11327762,0.07532834,0.08123155,0.09088367,1.48567477e-01,3.01747600e-01,1.41692233e-01,7.87421641e-02
231,0.08356767,0.11348682,0.07532889,0.08130672,0.09086482,1.48236818e-01,3.00954554e-01,1.41271387e-01,7.87156345e-02
232,0.08351980,0.11344776,0.07530582,0.08132471,0.09079861,1.48571517e-01,2.99540536e-01,1.41001603e-01,7.82203694e-02
233,0.08346883,0.11377689,0.07528993,0.08133567,0.09072201,1.48614267e-01,3.00208067e-01,1.40327605e-01,7.83274728e-02
234,0.08330344,0.11423050,0.07520125,0.08145449,0.09052070,1.48807636e-01,2.98443401e-01,1.39812129e-01,7.79894442e-02
235,0.08353188,0.11378814,0.07530848,0.08139992,0.09072282,1.48385186e-01,2.98828735e-01,1.39457757e-01,7.77766741e-02
236,0.08326737,0.11413413,0.07520410,0.08164681,0.09042542,1.48498028e-01,2.96089452e-01,1.39187158e-01,7.77733125e-02
237,0.08327035,0.11433741,0.07522626,0.08160000,0.09040166,1.48431857e-01,2.95930065e-01,1.38687738e-01,7.74901238e-02
238,0.08302084,0.11403394,0.07507431,0.08152051,0.09014410,1.48909221e-01,2.95158357e-01,1.38460524e-01,7.75080808e-02
239,0.08327516,0.11356397,0.07519819,0.08128985,0.09035289,1.48550293e-01,2.93195609e-01,1.38361895e-01,7.71404641e-02
240,0.08309249,0.11415652,0.07511991,0.08149880,0.09015251,1.48939313e-01,2.93877845e-01,1.37709668e-01,7.69312815e-02
241,0.08303660,0.11400114,0.07511767,0.08151871,0.09008019,1.48656751e-01,2.92392489e-01,1.37631136e-01,7.69019791e-02
242,0.08298353,0.11378658,0.07511940,0.08128493,0.08999329,1.48823181e-01,2.92052775e-01,1.36973718e-01,7.66456402e-02
243,0.08295483,0.11376640,0.07505847,0.08151298,0.08992653,1.48745247e-01,2.91473641e-01,1.36374591e-01,7.65181119e-02
244,0.08287245,0.11304548,0.07506431,0.08132721,0.08981640,1.48563886e-01,2.90432023e-01,1.36195441e-01,7.62252144e-02
245,0.08273234,0.11326891,0.07500716,0.08132871,0.08966191,1.48941294e-01,2.88973740e-01,1.35700769e-01,7.60672382e-02
246,0.08296298,0.11344258,0.07510112,0.08133851,0.08986029,1.48848525e-01,2.89266610e-01,1.35302876e-01,7.60691756e-02
247,0.08274500,0.11314398,0.07502715,0.08142989,0.08962575,1.48964485e-01,2.86247914e-01,1.35159029e-01,7.58059457e-02
248,0.08262085,0.11323498,0.07494259,0.08132145,0.08945917,1.48832023e-01,2.86260443e-01,1.34223986e-01,7.56075719e-02
249,0.08260816,0.11411965,0.07492047,0.08170281,0.08944826,1.49197287e-01,2.86461493e-01,1.34190631e-01,7.54131688e-02
250,0.08246964,0.11399724,0.07487406,0.08144162,0.08926859,1.49169213e-01,2.83555265e-01,1.33838994e-01,7.51956577e-02
251,0.08255526,0.11376413,0.07492267,0.08143544,0.08934721,1.49064451e-01,2.84511454e-01,1.33441041e-01,7.49958623e-02
252,0.08262002,0.11398786,0.07494175,0.08145028,0.08935882,1.48849830e-01,2.81590939e-01,1.32793955e-01,7.48620645e-02
253,0.08256527,0.11328602,0.07488308,0.08136314,0.08928829,1.49151018e-01,2.82409034e-01,1.32665130e-01,7.45999185e-02
254,0.08241120,0.11388550,0.07484703,0.08157161,0.08910709,1.49113058e-01,2.80292123e-01,1.32077190e-01,7.46292758e-02
255,0.08242023,0.11351331,0.07483871,0.08138775,0.08909639,1.48920768e-01,2.80222535e-01,1.31917447e-01,7.43232927e-02
256,0.08239583,0.11371458,0.07485441,0.08141739,0.08903705,1.48930484e-01,2.80067130e-01,1.31427523e-01,7.40826194e-02
257,0.08229456,0.11383336,0.07479764,0.08147622,0.08892882,1.49088498e-01,2.79219618e-01,1.31117791e-01,7.39910498e-02
258,0.08231706,0.11426963,0.07481152,0.08160040,0.08892461,1.49070012e-01,2.78038339e-01,1.30687824e-01,7.40904458e-02
259,0.08229186,0.11388256,0.07478496,0.08162856,0.08887368,1.49273906e-01,2.78474942e-01,1.30420469e-01,7.35756407e-02
260,0.08213239,0.11355472,0.07474686,0.08139856,0.08871100,1.49242423e-01,2.77720980e-01,1.30489750e-01,7.34571247e-02
261,0.08210560,0.11384007,0.07471715,0.08143502,0.08865022,1.49267852e-01,2.76616670e-01,1.29826162e-01,7.34126432e-02
262,0.08202954,0.11392939,0.07468570,0.08158764,0.08854938,1.49316399e-01,2.74951879e-01,1.29496849e-01,7.30117398e-02
263,0.08192149,0.11394927,0.07465289,0.08139102,0.08843506,1.49258507e-01,2.76103838e-01,1.29082081e-01,7.30371554e-02
264,0.08214844,0.11470220,0.07471789,0.08186283,0.08860641,1.49047869e-01,2.71767903e-01,1.28770005e-01,7.28750462e-02
265,0.08206904,0.11398224,0.07471303,0.08151313,0.08851783,1.49416104e-01,2.71996369e-01,1.28565733e-01,7.26215122e-02
266,0.08206522,0.11458886,0.07469467,0.08171192,0.08847518,1.49428215e-01,2.70416582e-01,1.27916534e-01,7.25720709e-02
267,0.08188081,0.11323021,0.07460943,0.08124633,0.08828603,1.49609321e-01,2.70390073e-01,1.27664482e-01,7.23929128e-02
268,0.08185417,0.11353341,0.07464710,0.08121717,0.08823146,1.49555392e-01,2.69058674e-01,1.27143643e-01,7.22871828e-02
269,0.08199902,0.11378070,0.07468315,0.08153838,0.08836539,1.49585872e-01,2.69992056e-01,1.26959688e-01,7.21247680e-02
270,0.08171116,0.11338066,0.07456686,0.08146523,0.08806073,1.49728612e-01,2.68667618e-01,1.26721533e-01,7.18343322e-02
271,0.08166673,0.11380986,0.07457386,0.08144931,0.08799779,1.49571238e-01,2.67882115e-01,1.26650696e-01,7.16581477e-02
272,0.08163009,0.11366565,0.07450385,0.08140035,0.08793411,1.49576556e-01,2.67411035e-01,1.25973693e-01,7.17481010e-02
273,0.08179255,0.11417223,0.07459349,0.08146764,0.08808415,1.49627011e-01,2.66966027e-01,1.25958787e-01,7.14565244e-02
274,0.08170148,0.11398712,0.07456089,0.08132432,0.08796435,1.49540336e-01,2.65951326e-01,1.25475923e-01,7.12551318e-02
275,0.08170631,0.11385551,0.07457190,0.08142351,0.08795481,1.49704448e-01,2.65563557e-01,1.25322171e-01,7.12023883e-02
276,0.08157749,0.11401749,0.07452561,0.08141401,0.08779950,1.49690096e-01,2.62902592e-01,1.24933809e-01,7.10360618e-02
277,0.08155741,0.11397323,0.07453472,0.08148903,0.08775285,1.49702848e-01,2.61881623e-01,1.24531027e-01,7.06202251e-02
278,0.08154969,0.11371558,0.07450339,0.08167165,0.08773573,1.49680038e-01,2.62629984e-01,1.24157014e-01,7.07748131e-02
279,0.08162516,0.11396526,0.07453007,0.08154338,0.08780212,1.49567229e-01,2.63018863e-01,1.23911745e-01,7.04894743e-02
280,0.08139665,0.11417851,0.07448434,0.08170372,0.08755364,1.49551126e-01,2.61184356e-01,1.23770455e-01,7.04624156e-02
281,0.08142598,0.11481454,0.07444573,0.08176372,0.08756489,1.49853460e-01,2.61013935e-01,1.23345955e-01,7.00467984e-02
282,0.08148335,0.11426231,0.07445641,0.08171538,0.08758438,1.49673527e-01,2.58617060e-01,1.23094458e-01,7.02415120e-02
283,0.08124381,0.11365014,0.07439106,0.08135082,0.08734681,1.50147740e-01,2.58725155e-01,1.22770385e-01,6.97052114e-02
284,0.08124841,0.11355904,0.07438455,0.08135989,0.08733720,1.50072748e-01,2.59162351e-01,1.22243259e-01,6.97575687e-02
285,0.08124236,0.11409824,0.07436574,0.08162609,0.08730801,1.49857392e-01,2.57685971e-01,1.22062050e-01,6.96360759e-02
286,0.08116588,0.11351926,0.07432759,0.08149209,0.08721552,1.50209044e-01,2.56840267e-01,1.22071675e-01,6.94651265e-02
287,0.08109073,0.11375429,0.07428668,0.08140514,0.08713324,1.50458050e-01,2.56013579e-01,1.21639586e-01,6.93565149e-02
288,0.08108264,0.11400061,0.07431745,0.08163083,0.08709651,1.50068784e-01,2.55999379e-01,1.21357845e-01,6.91298973e-02
289,0.08122830,0.11414944,0.07437178,0.08163538,0.08722737,1.49889125e-01,2.55050581e-01,1.21158030e-01,6.91294662e-02
290,0.08119248,0.11350056,0.07434634,0.08137012,0.08717024,1.49966584e-01,2.55119696e-01,1.20570866e-01,6.88627563e-02
291,0.08119898,0.11451429,0.07436071,0.08174273,0.08714982,1.49956860e-01,2.52681449e-01,1.20468178e-01,6.87718306e-02
292,0.08122735,0.11516927,0.07436100,0.08184180,0.08716078,1.50226642e-01,2.51565164e-01,1.20121159e-01,6.85530711e-02
293,0.08098556,0.11452689,0.07425904,0.08150921,0.08691550,1.50405592e-01,2.52492574e-01,1.19674287e-01,6.85606009e-02
294,0.08092093,0.11474517,0.07422547,0.08185628,0.08684484,1.50410883e-01,2.51485697e-01,1.19862443e-01,6.83471578e-02
295,0.08096571,0.11410037,0.07424719,0.08148076,0.08685815,1.50363282e-01,2.51020138e-01,1.19274570e-01,6.82105570e-02
296,0.08093639,0.11441387,0.07422795,0.08167845,0.08682528,1.50517882e-01,2.51770821e-01,1.18814767e-01,6.80654835e-02
297,0.08097371,0.11392191,0.07429201,0.08145328,0.08684347,1.50424287e-01,2.50941801e-01,1.18758384e-01,6.78696665e-02
298,0.08101980,0.11452699,0.07423486,0.08182351,0.08686858,1.50234313e-01,2.49513198e-01,1.18575305e-01,6.78122260e-02
299,0.08085383,0.11469677,0.07422990,0.08176422,0.08669762,1.50273765e-01,2.49312105e-01,1.18360861e-01,6.76954404e-02
300,0.08086842,0.11418637,0.07422394,0.08151136,0.08670907,1.50631265e-01,2.48069629e-01,1.18056537e-01,6.73890670e-02
301,0.08080253,0.11432908,0.07416121,0.08166686,0.08661335,1.50402033e-01,2.46492272e-01,1.17975671e-01,6.75311698e-02
302,0.08063855,0.11417366,0.07409743,0.08171309,0.08644194,1.50559557e-01,2.46250822e-01,1.17831171e-01,6.71716987e-02
303,0.08084149,0.11389113,0.07420182,0.08140901,0.08661372,1.50689861e-01,2.46554380e-01,1.17001617e-01,6.73046612e-02
304,0.08071789,0.11537342,0.07417604,0.08220577,0.08649606,1.50620560e-01,2.46420674e-01,1.17147198e-01,6.71468684e-02
305,0.08055840,0.11446648,0.07409183,0.08172642,0.08632316,1.50676088e-01,2.46529558e-01,1.16746890e-01,6.68038944e-02
306,0.08073549,0.11491002,0.07417471,0.08177450,0.08647599,1.50486177e-01,2.45186829e-01,1.16489781e-01,6.67583484e-02
307,0.08062443,0.11414057,0.07412299,0.08147927,0.08634210,1.50768270e-01,2.44546391e-01,1.16023760e-01,6.66666020e-02
308,0.08046102,0.11466709,0.07402020,0.08166384,0.08618227,1.50858787e-01,2.44907300e-01,1.16026258e-01,6.64357013e-02
309,0.08049718,0.11461052,0.07406303,0.08160550,0.08619715,1.50968865e-01,2.42791011e-01,1.15776421e-01,6.63762437e-02
310,0.08051422,0.11437509,0.07408867,0.08206529,0.08620782,1.50709442e-01,2.42823513e-01,1.15643644e-01,6.63136185e-02
311,0.08051282,0.11417264,0.07404942,0.08166431,0.08617507,1.50589956e-01,2.41290447e-01,1.15349969e-01,6.62626160e-02
312,0.08039015,0.11491347,0.07399719,0.08188390,0.08605613,1.50805332e-01,2.41654277e-01,1.15061536e-01,6.58832121e-02
313,0.08046662,0.11461253,0.07405709,0.08161197,0.08609809,1.50392109e-01,2.40351719e-01,1.14760640e-01,6.59879663e-02
314,0.08042820,0.11502387,0.07405293,0.08199387,0.08606597,1.51065329e-01,2.40847403e-01,1.14625112e-01,6.58086185e-02
315,0.08039334,0.11429551,0.07403919,0.08186059,0.08601593,1.50750744e-01,2.39731709e-01,1.14199272e-01,6.57353874e-02
316,0.08031467,0.11454249,0.07395097,0.08182496,0.08592692,1.51070190e-01,2.38016935e-01,1.14183863e-01,6.55833394e-02
317,0.08031625,0.11414997,0.07397737,0.08169605,0.08591263,1.50839294e-01,2.38639650e-01,1.13907477e-01,6.55087937e-02
318,0.08045093,0.11413265,0.07401727,0.08166592,0.08602457,1.50707169e-01,2.39127879e-01,1.13712925e-01,6.52027514e-02
319,0.08033135,0.11405030,0.07403480,0.08163624,0.08588609,1.50771968e-01,2.36499786e-01,1.13642767e-01,6.49243062e-02
320,0.08037974,0.11551976,0.07402003,0.08202233,0.08593124,1.51145847e-01,2.35951024e-01,1.13309102e-01,6.51870032e-02
321,0.08029181,0.11466239,0.07396243,0.08173097,0.08583633,1.51045661e-01,2.36478221e-01,1.13102166e-01,6.48965038e-02
322,0.08019503,0.11456405,0.07395065,0.08158558,0.08573845,1.51014599e-01,2.36336819e-01,1.12914594e-01,6.49862718e-02
323,0.08016596,0.11388074,0.07390058,0.08161553,0.08569667,1.51076580e-01,2.35464368e-01,1.12695469e-01,6.49863175e-02
324,0.08036013,0.11416221,0.07400745,0.08158685,0.08586022,1.50615744e-01,2.34260804e-01,1.12600061e-01,6.44977071e-02
325,0.08003894,0.11410383,0.07388260,0.08144573,0.08553957,1.51009595e-01,2.33838524e-01,1.12364125e-01,6.45717504e-02
326,0.08009540,0.11450242,0.07388798,0.08151065,0.08558618,1.51158299e-01,2.33620100e-01,1.12093096e-01,6.43919635e-02
327,0.08003265,0.11390267,0.07386036,0.08149701,0.08552052,1.51117470e-01,2.33574283e-01,1.11969783e-01,6.45185643e-02
328,0.08007422,0.11436159,0.07385366,0.08170681,0.08554606,1.51072860e-01,2.32378057e-01,1.11868446e-01,6.42796545e-02
329,0.07995201,0.11418221,0.07384656,0.08172258,0.08542701,1.51319543e-01,2.33385694e-01,1.11676833e-01,6.41385372e-02
330,0.08008521,0.11511624,0.07390498,0.08198877,0.08552866,1.51052207e-01,2.32368751e-01,1.11047824e-01,6.41471305e-02
331,0.07997908,0.11482524,0.07382549,0.08170782,0.08542026,1.51193543e-01,2.31707328e-01,1.11204480e-01,6.37568041e-02
332,0.07978085,0.11487510,0.07375893,0.08189893,0.08521630,1.51531530e-01,2.30796034e-01,1.10751718e-01,6.39831506e-02
333,0.07990596,0.11493337,0.07383276,0.08194418,0.08532636,1.51269624e-01,2.31596847e-01,1.10809331e-01,6.35901107e-02
334,0.07999301,0.11484089,0.07382728,0.08214652,0.08539548,1.51243377e-01,2.29210239e-01,1.10511869e-01,6.36690591e-02
335,0.08006340,0.11446607,0.07389077,0.08172323,0.08545966,1.51533965e-01,2.28063138e-01,1.10338467e-01,6.35655479e-02
336,0.07990613,0.11428241,0.07379958,0.08155539,0.08528161,1.51313544e-01,2.28993644e-01,1.10077507e-01,6.34099096e-02
337,0.07981209,0.11507465,0.07378323,0.08192110,0.08519127,1.51543702e-01,2.28268458e-01,1.09871909e-01,6.33843866e-02
338,0.07969627,0.11472538,0.07375649,0.08170066,0.08506925,1.51677854e-01,2.28286324e-01,1.09688410e-01,6.33033641e-02
339,0.07989315,0.11505536,0.07383236,0.08179162,0.08525194,1.51472937e-01,2.27172015e-01,1.09579063e-01,6.32209538e-02
340,0.07977438,0.11457410,0.07376182,0.08193849,0.08513616,1.51522479e-01,2.27845114e-01,1.09600033e-01,6.29970403e-02
341,0.07981614,0.11503113,0.07377637,0.08185576,0.08515842,1.51639099e-01,2.26279201e-01,1.09276920e-01,6.27035645e-02
342,0.07974206,0.11423957,0.07375668,0.08153667,0.08507071,1.51417472e-01,2.26457065e-01,1.09119103e-01,6.27170900e-02
343,0.07967592,0.11458030,0.07373342,0.08197048,0.08499496,1.51575398e-01,2.25958316e-01,1.08751233e-01,6.27447350e-02
344,0.07979185,0.11409059,0.07374598,0.08156986,0.08509905,1.51544137e-01,2.24914155e-01,1.08772441e-01,6.26129788e-02
345,0.07974737,0.11443744,0.07372295,0.08158582,0.08504783,1.51627520e-01,2.24045270e-01,1.08635182e-01,6.25565227e-02
346,0.07956171,0.11468264,0.07367123,0.08184941,0.08486075,1.51501841e-01,2.25433307e-01,1.08543783e-01,6.24395985e-02
347,0.07958008,0.11465701,0.07370117,0.08175213,0.08487401,1.51786710e-01,2.24471554e-01,1.08170473e-01,6.22956879e-02
348,0.07957724,0.11477917,0.07367444,0.08176095,0.08485508,1.51526091e-01,2.25688108e-01,1.08236184e-01,6.21856488e-02
349,0.07969239,0.11477487,0.07370693,0.08206926,0.08497009,1.51846669e-01,2.24026049e-01,1.08002782e-01,6.20565061e-02
350,0.07966133,0.11490007,0.07365153,0.08191060,0.08492009,1.51622234e-01,2.23725718e-01,1.07669476e-01,6.20545605e-02
351,0.07953994,0.11463636,0.07367049,0.08189889,0.08479007,1.51512172e-01,2.23002814e-01,1.07494367e-01,6.21078154e-02
