epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
16,0.12340609,0.11944650,0.09028983,0.08324141,0.12413326,1.18835882e-01,1.44079262e-01,5.19007082e-02,9.82197527e-02
17,0.11673096,0.11640843,0.08817664,0.08224929,0.11749363,1.23354612e-01,1.60749337e-01,7.83722468e-02,8.58974723e-02
18,0.11378609,0.11405309,0.08717662,0.08150359,0.11457187,1.26066623e-01,1.66967108e-01,8.70229194e-02,7.88151221e-02
19,0.11165248,0.11265064,0.08646864,0.08115673,0.11245510,1.27590315e-01,1.72637584e-01,9.18785107e-02,7.45254839e-02
20,0.11017550,0.11221654,0.08591503,0.08108410,0.11099753,1.29362846e-01,1.76591071e-01,9.51103477e-02,7.18398275e-02
21,0.10891256,0.11181980,0.08546262,0.08078740,0.10975109,1.31251576e-01,1.78549889e-01,9.75172902e-02,6.97985636e-02
22,0.10797143,0.11163450,0.08512952,0.08082140,0.10881961,1.31986380e-01,1.80837471e-01,9.91770280e-02,6.86670349e-02
23,0.10724195,0.11099460,0.08486859,0.08052169,0.10810076,1.33172675e-01,1.82422733e-01,1.00407089e-01,6.74100660e-02
24,0.10650798,0.11142787,0.08459551,0.08073440,0.10737447,1.34096560e-01,1.83395362e-01,1.01422614e-01,6.64612401e-02
25,0.10604210,0.11081573,0.08440774,0.08053674,0.10691564,1.34851340e-01,1.84369092e-01,1.01907900e-01,6.59631218e-02
26,0.10573145,0.11090425,0.08428785,0.08054812,0.10660801,1.35142535e-01,1.84825875e-01,1.02457117e-01,6.54017672e-02
27,0.10543864,0.11074765,0.08419325,0.08052179,0.10631516,1.35193636e-01,1.84978464e-01,1.02677178e-01,6.51909847e-02
28,0.10544728,0.11068845,0.08417243,0.08050927,0.10632991,1.35945843e-01,1.85766265e-01,1.03045360e-01,6.48747092e-02
29,0.10513695,0.11067066,0.08407595,0.08052877,0.10601910,1.35831831e-01,1.86056369e-01,1.03192514e-01,6.46797678e-02
30,0.10524495,0.11064193,0.08410685,0.08050989,0.10612761,1.35950545e-01,1.86160104e-01,1.03085977e-01,6.47896380e-02
31,0.10503775,0.11087442,0.08402617,0.08061870,0.10592648,1.36358243e-01,1.86505259e-01,1.03687023e-01,6.43281528e-02
32,0.10424035,0.11013035,0.08372658,0.08049820,0.10513905,1.37838823e-01,1.87154845e-01,1.04972726e-01,6.31447450e-02
33,0.10344604,0.11045842,0.08342534,0.08048546,0.10435624,1.38980960e-01,1.89259069e-01,1.06014842e-01,6.20746792e-02
34,0.10278637,0.11064850,0.08315552,0.08055671,0.10370264,1.39606686e-01,1.89060493e-01,1.06715563e-01,6.18981313e-02
35,0.10208254,0.11006502,0.08289369,0.08029437,0.10300901,1.40946775e-01,1.90611058e-01,1.07197947e-01,6.10571802e-02
36,0.10154733,0.10984949,0.08267455,0.08024306,0.10247752,1.41517793e-01,1.90520253e-01,1.07575864e-01,6.04328853e-02
37,0.10108473,0.11017514,0.08248663,0.08029787,0.10201910,1.42095598e-01,1.92011026e-01,1.08181698e-01,5.98470313e-02
38,0.10068552,0.10972358,0.08230182,0.08025499,0.10162665,1.42712188e-01,1.91979166e-01,1.08654712e-01,5.97282986e-02
39,0.10041604,0.10961239,0.08220674,0.08009158,0.10135808,1.43079804e-01,1.92236795e-01,1.08787303e-01,5.93835416e-02
40,0.09997157,0.10968939,0.08204791,0.08012928,0.10091838,1.43943228e-01,1.93156422e-01,1.09239491e-01,5.90079612e-02
41,0.09983933,0.10917281,0.08201247,0.08007743,0.10078512,1.43695651e-01,1.92778894e-01,1.09101174e-01,5.90094957e-02
42,0.09984277,0.10961109,0.08198210,0.08010324,0.10079360,1.44267779e-01,1.93586035e-01,1.09289610e-01,5.89761710e-02
43,0.09967812,0.10940064,0.08190254,0.08012087,0.10062774,1.44094331e-01,1.92902916e-01,1.09314114e-01,5.89908572e-02
44,0.09964792,0.10940104,0.08191287,0.08008700,0.10059935,1.44287679e-01,1.93485851e-01,1.09517909e-01,5.89350806e-02
45,0.09955606,0.10938671,0.08188171,0.08009034,0.10050880,1.44344781e-01,1.93360092e-01,1.09564722e-01,5.88923206e-02
46,0.09962884,0.11035630,0.08192111,0.08042098,0.10058329,1.44696231e-01,1.94021900e-01,1.09841668e-01,5.83382687e-02
47,0.09908090,0.10989425,0.08169654,0.08007854,0.10004191,1.45844956e-01,1.94030894e-01,1.10027846e-01,5.81299694e-02
48,0.09857660,0.10972127,0.08147901,0.08009121,0.09954286,1.46225205e-01,1.94823068e-01,1.10656010e-01,5.76248371e-02
49,0.09831882,0.10995039,0.08134906,0.08016361,0.09928866,1.46419473e-01,1.93887840e-01,1.11131528e-01,5.73394653e-02
50,0.09802743,0.10981158,0.08124431,0.08013995,0.09899945,1.46998043e-01,1.96215947e-01,1.11242537e-01,5.72375027e-02
51,0.09741597,0.10982235,0.08099814,0.08018714,0.09839396,1.47869639e-01,1.95290890e-01,1.11299131e-01,5.71191797e-02
52,0.09736846,0.11000711,0.08099830,0.08021998,0.09834915,1.48234752e-01,1.95644290e-01,1.11458317e-01,5.67353539e-02
53,0.09707701,0.10929824,0.08087097,0.07996646,0.09806054,1.48501040e-01,1.96500359e-01,1.11907468e-01,5.65926143e-02
54,0.09661712,0.10916907,0.08070579,0.07989716,0.09760506,1.48684452e-01,1.97063326e-01,1.11911017e-01,5.66014174e-02
55,0.09656845,0.10938827,0.08066279,0.07996879,0.09755738,1.48945211e-01,1.97226068e-01,1.11995568e-01,5.63215506e-02
56,0.09639231,0.10931364,0.08058773,0.07993367,0.09738112,1.49063723e-01,1.96743238e-01,1.12147265e-01,5.64648954e-02
57,0.09637839,0.10923549,0.08057163,0.07992011,0.09736974,1.49324615e-01,1.95901674e-01,1.12098821e-01,5.63009498e-02
58,0.09627495,0.10935399,0.08051893,0.07997315,0.09726624,1.49183221e-01,1.96302914e-01,1.12117500e-01,5.62402137e-02
59,0.09639605,0.10930659,0.08057436,0.07992469,0.09738603,1.49502243e-01,1.96391702e-01,1.11939886e-01,5.62363096e-02
60,0.09631090,0.10932021,0.08052983,0.07992323,0.09730191,1.49298613e-01,1.96493116e-01,1.12245606e-01,5.62269269e-02
61,0.09633451,0.10984495,0.08055057,0.08013576,0.09732895,1.49678645e-01,1.97109074e-01,1.12091052e-01,5.65157475e-02
62,0.09605449,0.10951451,0.08045319,0.08007811,0.09705010,1.49756821e-01,1.98112041e-01,1.12557871e-01,5.59730147e-02
63,0.09565241,0.11031459,0.08027865,0.08022794,0.09665583,1.50459379e-01,1.98518645e-01,1.12738108e-01,5.61764068e-02
64,0.09541469,0.10898190,0.08013721,0.07988289,0.09641779,1.50874889e-01,1.97596880e-01,1.12631676e-01,5.61757891e-02
65,0.09511134,0.10944870,0.08003159,0.08001392,0.09611859,1.51143095e-01,1.98156052e-01,1.13007303e-01,5.58615613e-02
66,0.09492300,0.10951712,0.07995298,0.08001475,0.09593003,1.51110075e-01,1.98496100e-01,1.13010270e-01,5.57544095e-02
67,0.09454993,0.10989073,0.07979445,0.08009421,0.09556235,1.51881879e-01,1.98712969e-01,1.13233571e-01,5.54230313e-02
68,0.09440300,0.10973406,0.07977487,0.08003450,0.09541685,1.51757909e-01,2.00073614e-01,1.13092376e-01,5.56520132e-02
69,0.09431506,0.10952470,0.07971450,0.07999871,0.09533134,1.52258871e-01,2.00615536e-01,1.13342820e-01,5.53041240e-02
70,0.09416473,0.10957255,0.07966003,0.07995911,0.09518113,1.52092322e-01,1.99966534e-01,1.13457427e-01,5.54516863e-02
71,0.09401679,0.10971759,0.07957332,0.07997581,0.09503757,1.52530456e-01,2.01132169e-01,1.13337692e-01,5.56484793e-02
72,0.09398064,0.10976665,0.07956896,0.07999173,0.09500005,1.52621103e-01,2.00876830e-01,1.13426579e-01,5.53493080e-02
73,0.09385306,0.10959227,0.07950953,0.07992881,0.09487425,1.52813401e-01,2.00589206e-01,1.13410346e-01,5.54396651e-02
74,0.09387123,0.10966713,0.07949754,0.07999953,0.09488967,1.52522794e-01,2.00850124e-01,1.13332775e-01,5.54039260e-02
75,0.09375426,0.10969124,0.07948034,0.07999763,0.09477709,1.52893310e-01,2.00785314e-01,1.13405522e-01,5.54743692e-02
76,0.09391132,0.11063448,0.07956421,0.08012658,0.09493215,1.52754152e-01,2.00244018e-01,1.13443363e-01,5.55865199e-02
77,0.09370018,0.11023853,0.07946077,0.08028711,0.09472721,1.53316005e-01,2.00908360e-01,1.13796337e-01,5.53034885e-02
78,0.09348851,0.10999842,0.07937550,0.08013467,0.09451483,1.53293656e-01,2.02060952e-01,1.13627648e-01,5.54149452e-02
79,0.09328254,0.11065816,0.07925446,0.08029404,0.09431011,1.53479913e-01,2.02170117e-01,1.13681055e-01,5.53160026e-02
80,0.09287838,0.11032519,0.07910773,0.08008424,0.09391221,1.54345557e-01,2.02075571e-01,1.13749623e-01,5.52639491e-02
81,0.09270590,0.11073706,0.07904388,0.08029983,0.09373986,1.53939118e-01,2.02711055e-01,1.14150174e-01,5.51640656e-02
82,0.09252340,0.11003358,0.07897126,0.08019987,0.09355925,1.54290942e-01,2.03247689e-01,1.13739368e-01,5.54790990e-02
83,0.09235080,0.10965605,0.07888070,0.08012159,0.09338906,1.54643203e-01,2.02856785e-01,1.13792731e-01,5.53328523e-02
84,0.09211711,0.10986381,0.07879129,0.08003415,0.09315915,1.54828020e-01,2.03903245e-01,1.13987888e-01,5.52723617e-02
85,0.09199885,0.10995111,0.07872676,0.08009443,0.09303983,1.55071601e-01,2.03898644e-01,1.14128239e-01,5.50953735e-02
86,0.09208243,0.10977325,0.07877464,0.08005157,0.09312393,1.54791277e-01,2.03104881e-01,1.14150304e-01,5.50733326e-02
87,0.09171709,0.10998297,0.07861812,0.08006520,0.09276229,1.55053942e-01,2.04852756e-01,1.14086411e-01,5.53568073e-02
88,0.09168323,0.11008699,0.07862934,0.08007177,0.09272785,1.55073664e-01,2.04343434e-01,1.14090223e-01,5.52429520e-02
89,0.09186455,0.10994597,0.07868723,0.08004046,0.09290885,1.55080187e-01,2.03887438e-01,1.14021527e-01,5.52972971e-02
90,0.09174895,0.10995965,0.07864061,0.08005578,0.09279203,1.54886798e-01,2.03939794e-01,1.14157299e-01,5.53757492e-02
91,0.09189660,0.11071509,0.07869691,0.08020046,0.09294207,1.54804170e-01,2.04853897e-01,1.14105237e-01,5.56133505e-02
92,0.09165841,0.10968414,0.07860947,0.07987632,0.09270848,1.55294484e-01,2.04429421e-01,1.14271774e-01,5.52158371e-02
93,0.09140319,0.11025728,0.07847780,0.08014256,0.09245165,1.55635005e-01,2.04371989e-01,1.14035591e-01,5.50868257e-02
94,0.09133954,0.10952790,0.07845242,0.07995311,0.09238902,1.55492435e-01,2.05783473e-01,1.13834970e-01,5.54861455e-02
95,0.09108389,0.11010076,0.07835937,0.07996495,0.09213819,1.55913889e-01,2.06404010e-01,1.14309027e-01,5.53165858e-02
96,0.09086858,0.10923621,0.07829498,0.07972105,0.09192384,1.56044206e-01,2.06468075e-01,1.14371169e-01,5.53580992e-02
97,0.09073652,0.10989455,0.07820118,0.07998057,0.09179070,1.56057878e-01,2.05645104e-01,1.14100962e-01,5.53675384e-02
98,0.09028950,0.10988589,0.07805437,0.07999801,0.09134684,1.56295312e-01,2.06634401e-01,1.14081993e-01,5.54597505e-02
99,0.09036204,0.10996714,0.07807131,0.08010952,0.09142205,1.56530432e-01,2.06921116e-01,1.14168206e-01,5.54402497e-02
100,0.09018082,0.10977501,0.07798646,0.07990487,0.09124102,1.56552296e-01,2.06136028e-01,1.14201818e-01,5.52774866e-02
101,0.09005314,0.10986002,0.07791006,0.07992768,0.09111389,1.56538664e-01,2.07070986e-01,1.14393694e-01,5.53545080e-02
102,0.09010678,0.10980999,0.07794676,0.07995960,0.09116931,1.56611487e-01,2.07450634e-01,1.14489124e-01,5.54221753e-02
103,0.08981344,0.10973672,0.07784763,0.07993918,0.09087847,1.57029515e-01,2.07176957e-01,1.14272526e-01,5.54795163e-02
104,0.08994221,0.10975926,0.07788495,0.07995724,0.09100362,1.56600016e-01,2.06552760e-01,1.14265371e-01,5.55137800e-02
105,0.08965207,0.10976187,0.07777539,0.07996758,0.09071716,1.57032807e-01,2.07192425e-01,1.14243626e-01,5.55365960e-02
106,0.09026180,0.10950588,0.07800867,0.07989208,0.09132580,1.56509404e-01,2.07707027e-01,1.14423327e-01,5.54151975e-02
107,0.09007336,0.10933539,0.07794760,0.07991301,0.09113607,1.56475321e-01,2.08521897e-01,1.14363260e-01,5.55872896e-02
108,0.08988042,0.11005762,0.07787294,0.08001469,0.09094623,1.56732545e-01,2.07889235e-01,1.14553530e-01,5.53209935e-02
109,0.08959221,0.10963066,0.07776165,0.07990751,0.09066149,1.57126671e-01,2.08305653e-01,1.14627835e-01,5.53841901e-02
110,0.08939103,0.10908052,0.07766198,0.07988206,0.09046512,1.57589368e-01,2.08956816e-01,1.14295621e-01,5.55042815e-02
111,0.08940633,0.10908499,0.07766173,0.07972017,0.09047565,1.56923801e-01,2.08643189e-01,1.14402946e-01,5.52353164e-02
112,0.08898989,0.10952893,0.07749411,0.07996034,0.09006394,1.57509299e-01,2.08988762e-01,1.14310168e-01,5.54378698e-02
113,0.08889494,0.10895045,0.07745111,0.07978943,0.08996896,1.57407909e-01,2.10331117e-01,1.14203413e-01,5.52632508e-02
114,0.08876484,0.10951013,0.07743536,0.07980849,0.08983938,1.57321251e-01,2.09413496e-01,1.14414504e-01,5.53743952e-02
