epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
101,0.22276794,0.25624834,0.12498334,0.11612874,0.26850772
102,0.22307955,0.25657349,0.12532329,0.11607417,0.26951327
103,0.22176988,0.25616762,0.12500769,0.11614758,0.26765779
104,0.21922632,0.25494530,0.12405109,0.11593354,0.26353872
105,0.21906810,0.25459876,0.12413346,0.11554754,0.26440085
106,0.21664393,0.25568147,0.12322273,0.11562971,0.26053894
107,0.21406214,0.25693124,0.12309778,0.11590313,0.25926241
108,0.21568748,0.25486782,0.12279074,0.11576994,0.25991137
109,0.21622404,0.25239603,0.12330864,0.11532034,0.26128988
110,0.21242220,0.25155134,0.12229177,0.11504832,0.25648553
111,0.20987785,0.25168698,0.12159764,0.11515292,0.25360043
112,0.20643327,0.25212833,0.12061910,0.11559333,0.24905100
113,0.20962199,0.25172112,0.12113733,0.11570295,0.25242408
114,0.20975385,0.25089029,0.12179879,0.11531648,0.25399865
115,0.20792217,0.25010158,0.12076694,0.11493913,0.25043880
116,0.20520076,0.24983038,0.11986902,0.11474581,0.24675391
117,0.20408851,0.25058299,0.11948106,0.11507365,0.24609014
118,0.20125318,0.25027474,0.11896662,0.11524452,0.24276768
119,0.20132225,0.24885134,0.11909171,0.11492498,0.24279223
120,0.19691927,0.24762943,0.11759927,0.11468372,0.23739951
121,0.19954396,0.24703872,0.11850778,0.11455538,0.24129072
122,0.19800887,0.24650546,0.11782324,0.11453011,0.23874708
123,0.19846156,0.24618774,0.11808290,0.11458149,0.23955086
124,0.19826236,0.24605220,0.11770128,0.11432824,0.23821561
125,0.19659190,0.24667803,0.11745861,0.11427138,0.23675799
126,0.19408956,0.24650658,0.11707413,0.11442607,0.23446249
127,0.19423518,0.24512101,0.11702102,0.11433666,0.23443205
128,0.19481901,0.24521099,0.11702962,0.11403769,0.23505419
129,0.19177834,0.24466959,0.11611371,0.11388355,0.23112824
130,0.19242351,0.24373516,0.11664963,0.11361074,0.23282575
131,0.18988689,0.24288744,0.11621161,0.11362614,0.22993781
132,0.18946782,0.24265900,0.11540816,0.11376523,0.22917174
133,0.18883183,0.24233136,0.11531683,0.11372016,0.22816697
134,0.18775297,0.24192481,0.11475147,0.11362339,0.22659449
135,0.18661076,0.24157712,0.11436929,0.11338668,0.22490105
136,0.18560025,0.24212972,0.11450433,0.11360263,0.22440791
137,0.18447853,0.24216551,0.11384134,0.11370514,0.22197676
138,0.18441137,0.24012109,0.11404616,0.11306089,0.22307109
139,0.18054316,0.23980984,0.11266855,0.11275841,0.21757446
140,0.17991759,0.24022181,0.11234247,0.11299431,0.21706888
141,0.18166915,0.24107812,0.11319447,0.11316116,0.21951421
142,0.17796785,0.23982701,0.11255478,0.11291277,0.21627762
143,0.18019549,0.24044961,0.11277066,0.11297185,0.21779135
144,0.17881300,0.23969747,0.11210533,0.11262466,0.21557287
145,0.17834971,0.24008602,0.11191520,0.11289532,0.21499509
146,0.17383971,0.24111284,0.11087883,0.11327841,0.21072215
147,0.17370657,0.23993049,0.11108772,0.11300206,0.21116773
148,0.17463885,0.23881951,0.11130382,0.11277666,0.21131306
149,0.17498579,0.23783919,0.11141702,0.11274401,0.21225931
150,0.17329342,0.23778402,0.11089507,0.11259653,0.20994395
151,0.17232808,0.23778109,0.11040737,0.11235293,0.20858615
152,0.17111329,0.23732140,0.11058227,0.11229186,0.20790268
153,0.17138594,0.23844316,0.10994633,0.11255403,0.20740559
154,0.17269008,0.23816101,0.11052097,0.11254795,0.20895038
155,0.16910685,0.23637154,0.10954089,0.11198498,0.20547776
156,0.16918122,0.23668450,0.10949489,0.11181290,0.20520404
157,0.16687497,0.23661796,0.10863715,0.11192054,0.20208266
158,0.16939156,0.23634290,0.10884565,0.11206068,0.20411141
159,0.16494088,0.23688198,0.10822801,0.11224171,0.20056411
160,0.16720037,0.23641400,0.10904174,0.11201513,0.20302750
161,0.16691746,0.23591763,0.10817355,0.11179318,0.20137478
162,0.16237216,0.23576139,0.10760022,0.11163008,0.19770464
163,0.16289570,0.23523403,0.10701338,0.11170648,0.19666256
164,0.16307128,0.23485477,0.10748157,0.11181223,0.19788685
165,0.16159836,0.23413126,0.10671087,0.11156018,0.19571817
166,0.16101241,0.23319443,0.10671545,0.11118489,0.19484070
167,0.16277122,0.23384550,0.10747024,0.11140157,0.19747514
168,0.16471311,0.23460461,0.10785851,0.11158230,0.19889506
169,0.16127129,0.23454010,0.10680016,0.11139598,0.19526449
170,0.15917154,0.23444344,0.10643945,0.11149444,0.19384766
171,0.15902008,0.23355157,0.10613303,0.11125121,0.19226645
172,0.15918403,0.23263003,0.10635791,0.11105165,0.19300876
173,0.15865022,0.23411654,0.10662923,0.11126069,0.19328999
174,0.15602034,0.23357580,0.10514589,0.11099896,0.18923888
175,0.15440397,0.23275302,0.10500952,0.11055343,0.18760105
176,0.15482048,0.23343381,0.10475313,0.11105988,0.18767783
177,0.15474345,0.23302884,0.10511450,0.11127720,0.18804186
178,0.15333581,0.23217689,0.10445043,0.11096219,0.18580423
179,0.15277092,0.23159685,0.10444127,0.11068150,0.18584502
180,0.15347898,0.23274595,0.10424428,0.11105640,0.18565196
181,0.15414909,0.23252271,0.10429725,0.11097658,0.18617750
182,0.15079558,0.23213514,0.10368358,0.11063653,0.18328084
183,0.15240594,0.23164874,0.10418052,0.11049713,0.18541994
184,0.15290839,0.23168652,0.10390127,0.11052270,0.18470892
185,0.15034559,0.23242245,0.10351022,0.11080720,0.18245227
186,0.14897251,0.23366991,0.10272775,0.11092096,0.18071094
187,0.15044754,0.23225973,0.10350425,0.11039001,0.18248028
188,0.14865663,0.23139410,0.10309917,0.11030432,0.18098680
189,0.14841034,0.23048732,0.10290044,0.11037072,0.18046976
190,0.14919502,0.22973013,0.10316775,0.11040225,0.18119495
191,0.14770975,0.23015526,0.10245877,0.11047351,0.17911028
192,0.14614781,0.23159947,0.10196653,0.11067895,0.17742758
193,0.14790913,0.23134376,0.10285335,0.11051071,0.18011562
194,0.14686209,0.23127593,0.10246628,0.11037372,0.17874983
195,0.14614341,0.23081054,0.10174849,0.11014190,0.17738037
196,0.14626408,0.23104004,0.10214420,0.11008825,0.17821058
197,0.14410279,0.23151971,0.10152219,0.11027156,0.17515988
198,0.14296455,0.23222657,0.10102416,0.11076595,0.17386503
199,0.14274249,0.23115666,0.10123881,0.11025167,0.17390657
200,0.14322576,0.23044522,0.10106783,0.10998571,0.17447458
201,0.14258034,0.23137002,0.10097109,0.11039570,0.17358105
202,0.14419551,0.23040797,0.10151063,0.10999602,0.17546567
203,0.14247789,0.23046701,0.10073925,0.10966174,0.17310627
204,0.14157915,0.23093038,0.10093138,0.10955170,0.17271395
205,0.14244364,0.23096055,0.10113635,0.10951159,0.17373946
206,0.14167984,0.23083260,0.10073242,0.10980546,0.17275785
207,0.13850788,0.22926962,0.09968740,0.10955222,0.16864669
208,0.14041455,0.22860582,0.10055846,0.10935740,0.17153665
209,0.14167756,0.22826293,0.10068926,0.10935066,0.17204630
210,0.13965955,0.22837941,0.10014807,0.10935225,0.17072462
211,0.14041688,0.22932886,0.10040209,0.10964907,0.17143946
212,0.14062840,0.22942323,0.10025448,0.10961400,0.17086243
213,0.13874517,0.22819244,0.09974110,0.10907299,0.16930091
214,0.13850704,0.22879916,0.09917719,0.10923718,0.16804512
215,0.13770068,0.22908494,0.09891908,0.10910389,0.16664064
216,0.13557251,0.23008503,0.09841210,0.10931811,0.16470789
217,0.13668002,0.23136821,0.09903359,0.10993641,0.16700383
218,0.13562956,0.23040134,0.09873880,0.10929698,0.16567513
219,0.13627072,0.22936665,0.09846871,0.10876976,0.16524102
220,0.13798954,0.22895144,0.09946481,0.10879478,0.16843596
221,0.13698983,0.22823411,0.09924807,0.10896951,0.16705276
222,0.13363226,0.22933046,0.09805040,0.10936575,0.16348526
223,0.13519241,0.22862189,0.09827482,0.10876472,0.16449176
224,0.13520587,0.22846631,0.09853944,0.10872842,0.16518042
225,0.13301813,0.22926716,0.09790698,0.10903658,0.16268420
226,0.13273599,0.22897902,0.09783464,0.10881144,0.16214010
227,0.13312302,0.22780513,0.09773317,0.10838666,0.16262236
228,0.13375517,0.22841911,0.09806366,0.10863604,0.16349791
229,0.13112169,0.22932988,0.09704622,0.10894914,0.16026835
230,0.13144651,0.22903957,0.09753926,0.10903022,0.16128036
231,0.13295589,0.22899161,0.09771587,0.10893625,0.16227918
232,0.13109872,0.22861048,0.09720573,0.10883816,0.16027518
233,0.13071271,0.22778739,0.09659751,0.10863670,0.15929662
234,0.12959689,0.22822022,0.09681246,0.10885490,0.15846283
235,0.13252287,0.22856856,0.09746776,0.10895524,0.16184395
236,0.12887226,0.22919753,0.09627985,0.10885056,0.15741503
237,0.13006436,0.22946163,0.09639217,0.10863029,0.15850966
238,0.13003561,0.22980156,0.09664191,0.10867359,0.15871051
239,0.12757234,0.22917692,0.09571632,0.10862786,0.15598324
240,0.12783643,0.22861369,0.09610478,0.10856433,0.15654898
241,0.12852617,0.22837958,0.09640739,0.10858481,0.15729923
242,0.12614109,0.22927177,0.09541252,0.10877554,0.15406422
243,0.12939505,0.22903168,0.09657405,0.10856744,0.15848709
244,0.12778973,0.22731097,0.09611578,0.10831040,0.15668322
245,0.12722387,0.22714808,0.09598621,0.10827384,0.15604271
246,0.12644677,0.22732153,0.09547707,0.10847169,0.15480482
247,0.12524161,0.22714570,0.09503843,0.10811289,0.15329393
248,0.12449348,0.22815467,0.09477927,0.10809433,0.15235591
249,0.12505377,0.22801977,0.09474153,0.10820616,0.15251076
250,0.12473046,0.22782115,0.09457055,0.10801066,0.15194768
251,0.12791734,0.22792903,0.09602572,0.10801060,0.15634684
252,0.12341527,0.22743070,0.09454345,0.10820828,0.15120706
253,0.12455452,0.22699260,0.09475332,0.10793200,0.15227616
254,0.12573316,0.22846854,0.09462800,0.10799737,0.15296497
255,0.12366333,0.22855765,0.09463177,0.10787946,0.15158525
256,0.12552831,0.22788472,0.09529109,0.10810884,0.15361575
257,0.12453178,0.22766791,0.09480207,0.10809023,0.15221230
258,0.12376312,0.22827457,0.09474853,0.10801384,0.15198452
259,0.12164548,0.22781499,0.09387443,0.10787578,0.14901767
260,0.12324726,0.22765340,0.09437265,0.10776160,0.15129456
261,0.12289430,0.22729027,0.09382820,0.10781807,0.14977623
262,0.12363451,0.22644382,0.09448479,0.10753552,0.15130124
263,0.12112420,0.22666419,0.09304370,0.10762223,0.14742664
264,0.12189264,0.22767865,0.09384366,0.10767080,0.14908774
265,0.12260709,0.22806348,0.09365294,0.10768249,0.14957368
266,0.12246428,0.22727429,0.09390436,0.10748101,0.14981460
267,0.12023244,0.22643596,0.09341893,0.10730204,0.14734830
268,0.12072623,0.22741987,0.09376743,0.10772829,0.14848014
269,0.12043989,0.22779188,0.09300200,0.10790614,0.14690104
270,0.12258049,0.22750305,0.09379811,0.10778474,0.14965530
271,0.11963736,0.22812517,0.09297636,0.10776155,0.14659497
272,0.11980162,0.22794981,0.09318200,0.10761793,0.14692060
273,0.11892636,0.22764169,0.09261725,0.10750306,0.14554066
274,0.11913448,0.22692928,0.09286395,0.10754310,0.14613076
275,0.12050442,0.22640910,0.09304995,0.10731313,0.14716478
276,0.12024076,0.22654228,0.09324927,0.10728400,0.14724397
277,0.11841581,0.22695688,0.09243234,0.10734642,0.14485992
278,0.11887439,0.22783753,0.09278311,0.10752843,0.14569942
279,0.11720315,0.22813859,0.09241720,0.10768033,0.14424404
280,0.11728971,0.22751524,0.09213808,0.10763919,0.14385051
281,0.11707895,0.22713549,0.09193661,0.10769104,0.14327597
282,0.11756493,0.22619639,0.09192048,0.10756668,0.14358256
283,0.11987164,0.22529484,0.09318995,0.10724892,0.14707143
284,0.11676875,0.22637302,0.09155783,0.10750152,0.14271357
285,0.11550324,0.22703488,0.09137527,0.10756608,0.14167267
286,0.11647381,0.22710970,0.09180643,0.10752923,0.14288786
287,0.11629838,0.22653247,0.09193290,0.10734842,0.14307730
288,0.11759424,0.22631807,0.09243203,0.10728551,0.14395230
289,0.11568930,0.22637242,0.09137836,0.10717181,0.14170668
290,0.11516436,0.22677638,0.09122723,0.10700188,0.14148508
291,0.11580720,0.22733837,0.09120343,0.10724194,0.14152193
292,0.11456697,0.22633435,0.09120756,0.10739889,0.14053887
293,0.11500983,0.22526495,0.09120794,0.10703938,0.14083974
294,0.11682162,0.22599982,0.09170833,0.10711711,0.14264077
295,0.11582374,0.22567596,0.09138443,0.10696833,0.14170973
296,0.11488682,0.22574030,0.09107823,0.10683631,0.14058648
297,0.11624380,0.22607705,0.09160836,0.10693466,0.14206665
298,0.11391431,0.22665294,0.09068557,0.10720046,0.13926991
299,0.11506208,0.22672349,0.09127535,0.10718287,0.14106625
300,0.11440355,0.22598120,0.09106109,0.10689604,0.14039885
301,0.11364404,0.22462892,0.09083031,0.10664118,0.13947232
302,0.11318613,0.22462780,0.09041358,0.10681307,0.13871573
303,0.11177747,0.22502878,0.08991710,0.10702834,0.13717576
304,0.11371483,0.22471116,0.09065038,0.10689609,0.13899540
305,0.11322555,0.22454130,0.09040218,0.10673937,0.13838118
306,0.11131432,0.22558139,0.08963645,0.10705103,0.13611708
307,0.11219117,0.22641809,0.09030533,0.10705866,0.13767666
308,0.11086495,0.22656047,0.08994667,0.10687005,0.13659568
309,0.11219263,0.22645031,0.09004936,0.10689041,0.13739637
310,0.11207982,0.22536121,0.08996973,0.10672103,0.13750586
311,0.11236385,0.22587821,0.09012024,0.10696577,0.13779479
312,0.11192332,0.22591505,0.08980404,0.10686600,0.13677783
313,0.11018247,0.22538022,0.08888468,0.10661113,0.13430619
314,0.11224859,0.22600688,0.09019175,0.10676846,0.13747246
315,0.10996668,0.22654609,0.08943152,0.10702137,0.13491193
316,0.11067279,0.22584558,0.08929772,0.10688437,0.13571768
317,0.11020811,0.22532651,0.08915494,0.10678381,0.13483747
318,0.11042692,0.22612792,0.08939918,0.10692999,0.13497017
319,0.11103023,0.22564081,0.08954973,0.10692489,0.13577472
320,0.11052508,0.22536588,0.08940881,0.10683348,0.13546363
321,0.11085580,0.22510867,0.08942629,0.10671525,0.13563744
322,0.11023352,0.22500771,0.08941238,0.10650817,0.13520778
323,0.10886806,0.22568942,0.08902142,0.10655642,0.13397144
324,0.10883538,0.22733872,0.08882390,0.10681340,0.13333284
325,0.10893204,0.22721441,0.08890321,0.10678291,0.13365657
326,0.10935872,0.22619368,0.08911303,0.10678179,0.13456129
327,0.10851483,0.22626732,0.08888839,0.10686519,0.13350621
328,0.10880656,0.22631704,0.08902394,0.10688688,0.13376454
329,0.10651978,0.22585887,0.08819290,0.10677575,0.13120205
330,0.10786497,0.22575991,0.08833364,0.10668865,0.13219881
331,0.10646616,0.22530237,0.08789276,0.10662951,0.13064777
332,0.10896191,0.22514935,0.08885314,0.10668701,0.13356131
333,0.10788708,0.22536263,0.08819335,0.10674699,0.13197116
334,0.10682517,0.22543258,0.08798084,0.10677322,0.13056360
335,0.10711769,0.22454616,0.08801057,0.10625162,0.13095988
336,0.10834995,0.22518987,0.08879179,0.10628298,0.13311036
337,0.10870582,0.22558737,0.08881868,0.10634450,0.13339972
338,0.10511520,0.22542811,0.08751916,0.10629959,0.12893717
339,0.10590342,0.22536359,0.08785370,0.10636143,0.13016339
340,0.10815867,0.22514348,0.08899246,0.10657977,0.13367599
341,0.10813635,0.22443475,0.08877609,0.10647350,0.13286011
342,0.10669058,0.22407284,0.08806076,0.10650652,0.13093874
343,0.10687218,0.22400428,0.08800522,0.10633155,0.13108803
344,0.10784614,0.22431694,0.08836107,0.10616182,0.13222863
345,0.10634925,0.22515285,0.08825338,0.10645400,0.13113987
346,0.10575378,0.22517054,0.08759925,0.10642711,0.13024091
347,0.10706793,0.22491475,0.08802860,0.10635969,0.13140779
348,0.10466777,0.22540919,0.08733592,0.10640324,0.12904269
349,0.10516268,0.22491961,0.08746721,0.10639091,0.12891792
350,0.10364540,0.22461031,0.08661926,0.10627969,0.12706203
351,0.10380741,0.22444846,0.08708172,0.10621573,0.12781810
352,0.10501324,0.22449016,0.08723704,0.10629847,0.12882530
353,0.10435800,0.22428690,0.08697492,0.10611188,0.12799739
354,0.10504993,0.22501608,0.08717862,0.10626331,0.12885421
355,0.10374276,0.22386570,0.08698932,0.10600636,0.12769690
356,0.10591820,0.22350889,0.08760311,0.10622446,0.13002231
357,0.10373509,0.22406995,0.08673937,0.10644682,0.12710921
358,0.10382044,0.22438101,0.08679111,0.10642245,0.12724933
359,0.10315040,0.22490693,0.08669887,0.10644477,0.12683896
360,0.10289754,0.22489342,0.08663851,0.10650498,0.12658620
361,0.10226591,0.22413595,0.08637028,0.10638775,0.12581204
362,0.10423134,0.22440595,0.08739396,0.10641467,0.12883575
363,0.10294998,0.22421049,0.08656116,0.10621945,0.12649215
364,0.10259239,0.22496297,0.08601982,0.10642310,0.12576922
365,0.10256202,0.22480226,0.08614581,0.10645172,0.12545584
366,0.10163388,0.22473262,0.08601038,0.10646895,0.12494172
367,0.10303698,0.22413705,0.08637790,0.10611855,0.12596700
368,0.10166551,0.22484908,0.08603417,0.10618567,0.12498853
369,0.10101651,0.22556047,0.08580141,0.10647902,0.12407979
370,0.10300906,0.22514939,0.08644256,0.10649840,0.12638870
371,0.10226545,0.22499102,0.08604195,0.10634123,0.12545519
372,0.10181528,0.22521726,0.08599246,0.10636841,0.12467997
373,0.10063719,0.22496343,0.08556654,0.10633613,0.12371594
374,0.10040649,0.22446334,0.08562463,0.10621656,0.12359139
375,0.10039261,0.22451205,0.08545136,0.10606792,0.12344320
376,0.09972005,0.22429105,0.08518820,0.10597130,0.12268191
377,0.10129671,0.22324933,0.08565748,0.10567072,0.12406290
378,0.09992763,0.22291305,0.08536732,0.10576739,0.12320270
379,0.10027383,0.22359897,0.08540741,0.10608740,0.12321414
380,0.10030132,0.22411492,0.08527828,0.10624757,0.12318224
381,0.10255394,0.22423588,0.08639839,0.10613155,0.12583429
382,0.09929400,0.22456187,0.08533695,0.10592252,0.12248625
383,0.09920300,0.22543769,0.08481714,0.10599479,0.12148738
384,0.10197640,0.22604156,0.08631146,0.10626733,0.12555292
385,0.10092246,0.22595281,0.08586270,0.10634305,0.12479660
386,0.09967249,0.22469193,0.08549953,0.10614290,0.12297392
387,0.09851134,0.22315840,0.08479199,0.10600526,0.12125962
388,0.09941082,0.22378312,0.08484523,0.10615249,0.12179963
389,0.09907485,0.22454465,0.08477103,0.10621805,0.12160111
390,0.09923982,0.22524502,0.08504525,0.10639545,0.12207848
391,0.09850604,0.22614221,0.08451909,0.10654339,0.12070314
392,0.09969079,0.22514916,0.08542986,0.10641696,0.12267649
393,0.09655995,0.22544131,0.08378282,0.10636969,0.11859169
394,0.09994451,0.22533046,0.08489571,0.10615264,0.12231440
395,0.09732485,0.22492652,0.08388569,0.10592983,0.11914382
396,0.09770867,0.22403295,0.08426223,0.10582618,0.12008775
397,0.09744424,0.22458427,0.08429433,0.10611681,0.12010669
398,0.10017517,0.22479274,0.08557127,0.10613660,0.12355109
399,0.09790349,0.22429589,0.08464144,0.10602876,0.12073499
400,0.09773929,0.22425643,0.08408564,0.10599322,0.11957467
401,0.09813244,0.22493574,0.08446879,0.10636259,0.12055433
402,0.09792744,0.22451276,0.08402501,0.10625998,0.11964623
403,0.09772011,0.22443662,0.08428474,0.10619793,0.11963649
404,0.09686105,0.22451115,0.08406864,0.10604983,0.11938687
405,0.09714040,0.22430235,0.08404868,0.10596429,0.11931261
406,0.09773945,0.22454286,0.08403162,0.10618517,0.11953595
407,0.09839478,0.22422851,0.08453828,0.10611029,0.12078036
408,0.09716854,0.22482688,0.08400732,0.10627880,0.11959708
409,0.09620790,0.22397850,0.08390452,0.10604353,0.11852619
410,0.09704473,0.22376473,0.08411488,0.10609879,0.11941317
411,0.09704443,0.22466939,0.08415871,0.10643336,0.11961971
412,0.09670842,0.22392551,0.08363461,0.10621902,0.11846507
413,0.09518526,0.22298790,0.08334883,0.10588499,0.11725607
414,0.09580242,0.22380691,0.08394880,0.10591872,0.11824118
415,0.09527351,0.22417326,0.08344008,0.10596403,0.11750235
416,0.09581860,0.22451347,0.08386417,0.10634944,0.11834984
417,0.09609174,0.22382716,0.08375615,0.10595283,0.11832012
418,0.09563176,0.22374346,0.08348930,0.10580317,0.11759107
419,0.09679355,0.22342532,0.08401427,0.10571006,0.11925516
420,0.09542708,0.22397195,0.08369699,0.10609908,0.11796844
421,0.09394573,0.22386861,0.08276318,0.10643379,0.11543299
422,0.09313218,0.22308939,0.08225039,0.10590919,0.11428500
423,0.09382827,0.22351175,0.08280271,0.10589324,0.11570094
424,0.09544980,0.22224744,0.08355097,0.10577872,0.11772490
425,0.09548317,0.22190022,0.08353206,0.10585126,0.11745626
426,0.09432921,0.22237605,0.08259035,0.10602244,0.11579253
427,0.09380860,0.22365590,0.08270907,0.10600307,0.11534365
428,0.09492806,0.22293390,0.08318094,0.10563151,0.11672996
429,0.09503368,0.22290600,0.08330307,0.10562373,0.11696053
430,0.09394405,0.22357282,0.08254998,0.10584013,0.11499190
431,0.09431479,0.22393029,0.08274957,0.10594349,0.11590825
432,0.09391825,0.22461359,0.08282356,0.10619741,0.11539462
433,0.09477876,0.22489065,0.08324207,0.10602442,0.11667937
434,0.09334792,0.22330619,0.08279318,0.10585111,0.11520309
435,0.09299703,0.22343119,0.08274075,0.10593800,0.11486116
