epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06906163,0.13302282,0.06866044,0.08725951,0.07203615,1.93028515e-01,5.11019410e-01,2.26861687e-01,8.37008361e-02
205,0.06902184,0.13225572,0.06865827,0.08699687,0.07196969,1.92875453e-01,5.07176091e-01,2.25407189e-01,8.38267647e-02
206,0.06895730,0.13386130,0.06860464,0.08757420,0.07188329,1.93206536e-01,5.03984529e-01,2.24007377e-01,8.36002923e-02
207,0.06874381,0.13288184,0.06849004,0.08717839,0.07165247,1.93598648e-01,5.02461100e-01,2.23248941e-01,8.33640550e-02
208,0.06865171,0.13356699,0.06848218,0.08706071,0.07153269,1.93487585e-01,4.99569632e-01,2.21457100e-01,8.32346609e-02
209,0.06874564,0.13279249,0.06851641,0.08706512,0.07160309,1.93811657e-01,4.96071244e-01,2.20053489e-01,8.30264294e-02
210,0.06865734,0.13284130,0.06846179,0.08707521,0.07149421,1.93867899e-01,4.92313393e-01,2.19201508e-01,8.28602580e-02
211,0.06859436,0.13230833,0.06841786,0.08695231,0.07141770,1.93998469e-01,4.92020172e-01,2.18111019e-01,8.29288147e-02
212,0.06858248,0.13328097,0.06843810,0.08753628,0.07137643,1.93938166e-01,4.87289264e-01,2.16667701e-01,8.25822334e-02
213,0.06849340,0.13336400,0.06839652,0.08707634,0.07126393,1.94123696e-01,4.85657690e-01,2.15095121e-01,8.24464929e-02
214,0.06853719,0.13307956,0.06839554,0.08713383,0.07128123,1.94195249e-01,4.79019419e-01,2.13928525e-01,8.22649739e-02
215,0.06837354,0.13358887,0.06835897,0.08745506,0.07109771,1.94386972e-01,4.76392877e-01,2.12858762e-01,8.21540010e-02
216,0.06837124,0.13408684,0.06835483,0.08766152,0.07107934,1.94364166e-01,4.75984834e-01,2.11777017e-01,8.18515550e-02
217,0.06835653,0.13398691,0.06834642,0.08755792,0.07104667,1.94247981e-01,4.74089598e-01,2.10466073e-01,8.17079055e-02
218,0.06841067,0.13369986,0.06835830,0.08723948,0.07107181,1.94436434e-01,4.69532248e-01,2.08887348e-01,8.15438724e-02
219,0.06811457,0.13367347,0.06821298,0.08713865,0.07076535,1.94680200e-01,4.69325985e-01,2.08157510e-01,8.15606373e-02
220,0.06820974,0.13521360,0.06827859,0.08784383,0.07083575,1.94909895e-01,4.64314717e-01,2.06586147e-01,8.11900771e-02
221,0.06803099,0.13409770,0.06820637,0.08751885,0.07063803,1.94666489e-01,4.61785083e-01,2.05412601e-01,8.11883638e-02
222,0.06822362,0.13423204,0.06829620,0.08746115,0.07081989,1.94729687e-01,4.62408814e-01,2.04461642e-01,8.13117091e-02
223,0.06795576,0.13366142,0.06813903,0.08725520,0.07053420,1.95467351e-01,4.59139267e-01,2.03208326e-01,8.07461515e-02
224,0.06782207,0.13386058,0.06812955,0.08734008,0.07037990,1.95166688e-01,4.58177425e-01,2.02061402e-01,8.07189478e-02
225,0.06776519,0.13357163,0.06808378,0.08739459,0.07030662,1.95262403e-01,4.54546582e-01,2.01288348e-01,8.03391021e-02
226,0.06778102,0.13483989,0.06805316,0.08767956,0.07030464,1.95390990e-01,4.52127915e-01,2.00093623e-01,8.02909232e-02
227,0.06771786,0.13405789,0.06805325,0.08729535,0.07022487,1.95519539e-01,4.50253824e-01,1.99162541e-01,8.01681642e-02
228,0.06772769,0.13453108,0.06807271,0.08750669,0.07022091,1.95766632e-01,4.46394179e-01,1.97775231e-01,8.03692037e-02
229,0.06760186,0.13545780,0.06798976,0.08784104,0.07007262,1.95556533e-01,4.43852220e-01,1.96598502e-01,8.00333372e-02
230,0.06760474,0.13570139,0.06798794,0.08767528,0.07006660,1.95896701e-01,4.41777958e-01,1.96252507e-01,7.95713109e-02
231,0.06751235,0.13521539,0.06794443,0.08760916,0.06995017,1.95656075e-01,4.39565811e-01,1.94508267e-01,7.94534864e-02
232,0.06743630,0.13502893,0.06794129,0.08738084,0.06986496,1.95841694e-01,4.37486240e-01,1.93873324e-01,7.92780012e-02
233,0.06742137,0.13537223,0.06792444,0.08759057,0.06982670,1.96058173e-01,4.34666799e-01,1.92285607e-01,7.89963966e-02
234,0.06737029,0.13551738,0.06785910,0.08779820,0.06976818,1.96434284e-01,4.33452861e-01,1.91677988e-01,7.89802221e-02
235,0.06732731,0.13629372,0.06785961,0.08768871,0.06970724,1.96285225e-01,4.31450727e-01,1.90494415e-01,7.90018738e-02
236,0.06726815,0.13456491,0.06785239,0.08741380,0.06963224,1.96050730e-01,4.28068587e-01,1.89604668e-01,7.88428786e-02
237,0.06712461,0.13507416,0.06775717,0.08744570,0.06947718,1.96611530e-01,4.26307640e-01,1.89088021e-01,7.85458668e-02
238,0.06725859,0.13443595,0.06783961,0.08744311,0.06959555,1.96673419e-01,4.23857968e-01,1.87846227e-01,7.83185287e-02
239,0.06734690,0.13532712,0.06788382,0.08778156,0.06966347,1.96469617e-01,4.21464536e-01,1.86604217e-01,7.82382052e-02
240,0.06726487,0.13536071,0.06786759,0.08774296,0.06957259,1.96669105e-01,4.20768467e-01,1.85809212e-01,7.81543546e-02
241,0.06703500,0.13533489,0.06774834,0.08757441,0.06933267,1.96792097e-01,4.18274919e-01,1.84886448e-01,7.81017609e-02
242,0.06703992,0.13658257,0.06773176,0.08821146,0.06932056,1.96651796e-01,4.15791318e-01,1.84061101e-01,7.79312332e-02
243,0.06693409,0.13561840,0.06770902,0.08762240,0.06920979,1.96968584e-01,4.15714114e-01,1.83221345e-01,7.78192044e-02
244,0.06697706,0.13532698,0.06772966,0.08766357,0.06923268,1.96940369e-01,4.11089197e-01,1.82637534e-01,7.74258714e-02
245,0.06704085,0.13403963,0.06772162,0.08712956,0.06928155,1.96894415e-01,4.10271395e-01,1.81491241e-01,7.72419618e-02
246,0.06678664,0.13536273,0.06763322,0.08764448,0.06901643,1.96969985e-01,4.08365647e-01,1.80619650e-01,7.73918072e-02
247,0.06687758,0.13453833,0.06768532,0.08740447,0.06909683,1.97092179e-01,4.07350266e-01,1.79735728e-01,7.71539388e-02
248,0.06683147,0.13483700,0.06766171,0.08760583,0.06903581,1.97049458e-01,4.04455194e-01,1.78478677e-01,7.70372755e-02
249,0.06671953,0.13555834,0.06758762,0.08761519,0.06891424,1.97232326e-01,4.03975026e-01,1.77945306e-01,7.68785810e-02
250,0.06650710,0.13525097,0.06747938,0.08748709,0.06869169,1.97694634e-01,4.01434552e-01,1.77112470e-01,7.66718957e-02
251,0.06665015,0.13500162,0.06757773,0.08751643,0.06881467,1.97248970e-01,3.98205478e-01,1.76238550e-01,7.62652376e-02
252,0.06656584,0.13579080,0.06754162,0.08776303,0.06872684,1.97648993e-01,3.97895580e-01,1.75642139e-01,7.61655480e-02
253,0.06666848,0.13519323,0.06759826,0.08737797,0.06881394,1.97490371e-01,3.94450658e-01,1.74720564e-01,7.59972028e-02
254,0.06642973,0.13505746,0.06745780,0.08708841,0.06857185,1.97841670e-01,3.94539230e-01,1.74249888e-01,7.54675393e-02
255,0.06643488,0.13463116,0.06745301,0.08711233,0.06856185,1.98195218e-01,3.90806195e-01,1.73338344e-01,7.56526339e-02
256,0.06626828,0.13627468,0.06739906,0.08769350,0.06838684,1.98274361e-01,3.89188935e-01,1.72675499e-01,7.55764358e-02
