epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
189,0.09031934865585604,0.09610408953207603,0.0632973825,0.0600319425,0.11081682,0.060141622500000005,0.114375579,0.226385865,0.119902998,0.1747148695
190,0.0901805146117565,0.09611823974457552,0.06330387000000001,0.0600615975,0.11066777,0.06012719999999999,0.114914819,0.224478933,0.119496424,0.1740819295
191,0.09028256153564998,0.09621732335674713,0.0633213,0.06017974500000001,0.11073801,0.060126615,0.114085963,0.226594332,0.118986152,0.17361320375
192,0.09024469138966103,0.09612011435642813,0.06333758249999999,0.060209475,0.11068828,0.06012969,0.114679198,0.222338418,0.118998534,0.1717999845
193,0.09030153806609978,0.09624573846731103,0.0633240075,0.0601964175,0.11072194,0.0601276275,0.114784629,0.222908511,0.118358494,0.17261218825000002
194,0.09003504236479928,0.0959780648068485,0.0632536275,0.06013719000000001,0.11039422,0.060120787499999995,0.1153058,0.222485618,0.117715572,0.171459185
195,0.09002380110836213,0.095749431472434,0.063265845,0.06011622,0.11034659,0.060113219999999995,0.114227476,0.221137067,0.11753126,0.170622289
196,0.08997023046392304,0.09620188356161928,0.06322089750000001,0.060176347500000005,0.11027266,0.060111952499999996,0.114989281,0.220252075,0.117354764,0.16998491775
197,0.0899640311953125,0.0956892372289765,0.06318375,0.06006567,0.11022987,0.0601014525,0.115254424,0.219316256,0.116811932,0.16926571549999997
198,0.08985263611766979,0.09619025114751953,0.0631668075,0.0601614375,0.11007925,0.060100777499999994,0.114798216,0.219173277,0.11629527,0.168098878
199,0.08987998271605313,0.0960382399160965,0.06319477500000001,0.060106469999999995,0.11008046,0.060094995,0.114632677,0.217603681,0.115794476,0.1677099315
200,0.08966393677984053,0.09632169685270728,0.06310292249999999,0.060128932499999996,0.10980388,0.06009234000000001,0.115683371,0.214882342,0.115419646,0.1672211895
201,0.08984761977207928,0.09609549726880978,0.06316722749999999,0.0601029675,0.10999789,0.060087585,0.115121998,0.215425882,0.115240814,0.1666208025
202,0.089799288735744,0.09641101489173214,0.06318288,0.060200355,0.10993752,0.060092347500000004,0.115051391,0.21520413,0.114928155,0.1663545775
203,0.0897719322453285,0.09644945674084851,0.06313479,0.06031718999999999,0.10986778,0.0601066875,0.115462501,0.214576955,0.114673304,0.165538288
204,0.089698894543986,0.09610860545873054,0.06312006,0.0601478775,0.10977675,0.060104302500000005,0.115131469,0.214390699,0.114479955,0.16503305375
205,0.089595631352274,0.09583089062826478,0.06306582,0.060108607499999994,0.10961495,0.060099037499999994,0.115176217,0.21238249,0.1141085,0.16381734374999998
206,0.08976693549773598,0.09602510741164803,0.06314244,0.060162022499999995,0.10981895,0.0601001175,0.115114729,0.213003944,0.113787085,0.16514001225000002
207,0.08970316295393427,0.09624725700531249,0.06312582750000001,0.06002775,0.10970337,0.060088312500000005,0.115037611,0.209445499,0.113190989,0.16365939949999997
208,0.08966457271792554,0.09601129047174452,0.06316040249999999,0.0600228375,0.10968487,0.0600737925,0.114922039,0.213048779,0.113053125,0.16353346825
209,0.08948315327330851,0.09593376765583828,0.06306339,0.0601132125,0.10944043,0.06007038,0.115330537,0.210310783,0.112581921,0.162610265
210,0.08936365849992728,0.09637356607001599,0.0630257325,0.06019104,0.10927237,0.060075375,0.115817134,0.207334838,0.112150247,0.16237610749999998
211,0.089489213869746,0.09605621233560312,0.06306714,0.060026175,0.10939722,0.0600662475,0.115096227,0.208662306,0.111958407,0.16093880849999997
212,0.08960875126576553,0.09636514673610552,0.0630987975,0.0600860025,0.1095201,0.0600624675,0.115064007,0.206699967,0.111731828,0.162007289
213,0.08961023507577578,0.0962248275506,0.0631219125,0.060216599999999995,0.10948096,0.06007245,0.115035464,0.207682328,0.111029266,0.159905652
214,0.08961604996482428,0.09600146254146913,0.06308225249999999,0.06021541500000001,0.10947344,0.0600787575,0.115407319,0.203300477,0.111136184,0.16145258499999998
215,0.08945946617877412,0.09603161858126602,0.063064485,0.06014646,0.10927491,0.060079005,0.115449422,0.203360544,0.110464033,0.15936198624999998
216,0.08953480094681303,0.09641829676049679,0.0630419025,0.060163327499999995,0.109342,0.060081397499999994,0.115075892,0.204565717,0.110438768,0.159367781
217,0.08949530625137103,0.0963940880247193,0.0630778575,0.060315652500000004,0.10928845,0.06009759,0.114952036,0.201438563,0.110295212,0.15782712224999998
218,0.0893977541132365,0.09581972694893601,0.06300693,0.06001644,0.10913382,0.060083595,0.114987442,0.200818709,0.11010748,0.15763333075
219,0.08933839367851401,0.09616968472500978,0.06298842,0.0601955925,0.10906116,0.060089827500000005,0.115235783,0.201616334,0.109357178,0.15755628675
220,0.0893056732477641,0.09580297786695313,0.063030435,0.060066375000000005,0.10902892,0.060082755,0.114938462,0.201438827,0.109301498,0.15710133375000002
221,0.08928298251469928,0.09582663420091303,0.0630016275,0.060053902500000006,0.10898293,0.0600726,0.1154034,0.200376023,0.109195931,0.15665685025
222,0.08928208269225353,0.09597084358939212,0.0629941575,0.06008395500000001,0.10895378,0.060067934999999996,0.115295092,0.198474769,0.10858689,0.15718007225
223,0.08912743805633103,0.09668055800971327,0.0629317425,0.0603565875,0.10875886,0.060089970000000006,0.11557447,0.198837941,0.108076339,0.15585094324999998
224,0.08910814250347915,0.09583026219410101,0.062930385,0.060079057500000005,0.10874072,0.06008408999999999,0.115228162,0.198635272,0.108617383,0.1555690295
225,0.08903454384298204,0.0958458801641765,0.06290013750000001,0.06010617,0.10864632,0.0600794775,0.115497773,0.199506856,0.107974413,0.1553856045
226,0.0890037145488165,0.09619087152731412,0.06290823000000001,0.060054315000000004,0.10858982,0.0600718875,0.115605575,0.195490678,0.107709871,0.154821249
227,0.08901363840730313,0.09614748137662477,0.062910225,0.0600056325,0.10857658,0.060059647499999994,0.115364696,0.197231068,0.107308104,0.15408787125
228,0.08894869074018603,0.09565213527125,0.06288141750000001,0.0599055,0.10850123,0.060035939999999996,0.115678733,0.196532598,0.107279216,0.15363113125
229,0.08888937573860313,0.09606493832701211,0.062865825,0.059986845000000004,0.10841315,0.060023190000000004,0.115569211,0.193954454,0.107093092,0.15368809975
230,0.08887204290237413,0.096358425221154,0.062846235,0.06016098,0.10839059,0.060031589999999996,0.115877009,0.194746882,0.106780131,0.153247452
231,0.08875930927781428,0.096010782055986,0.0628234275,0.06011994,0.10823791,0.060034334999999994,0.115385188,0.194032036,0.106229741,0.15211818324999998
232,0.088805501322624,0.0954934296072125,0.06282768,0.05998995,0.10828245,0.060024097500000005,0.115428102,0.194937171,0.10632327,0.151713296
233,0.08900971019611553,0.09625320748404413,0.0628767975,0.060063165,0.10849943,0.060022215,0.115678335,0.1939796,0.106129785,0.15187148325
234,0.0887178490247248,0.09598381587937728,0.0627903675,0.0600762675,0.10813566,0.06002253,0.115654636,0.193175665,0.105567188,0.15126934
235,0.08886638460383912,0.09594776495719604,0.06283393500000001,0.05995898250000001,0.10830001,0.060009022499999995,0.11582043,0.1917326,0.105581081,0.151638598
236,0.08884892618436954,0.09638547033436179,0.0628218375,0.060051127499999996,0.10825759,0.06000453,0.115513569,0.193137599,0.105083954,0.15020938475
237,0.08879726345157554,0.09645525278431227,0.0628215975,0.0600524925,0.10821539,0.060003600000000004,0.116404755,0.190928029,0.105246186,0.150060824
238,0.08874577057977179,0.09557638044513979,0.06280367249999999,0.0598257675,0.10813111,0.059980387499999996,0.115853998,0.191134999,0.104658621,0.15022886125
239,0.0888197902213693,0.09604621772525712,0.0628219725,0.05998189499999999,0.10819195,0.059972399999999995,0.115760649,0.189035953,0.104678852,0.14931412225
240,0.08860648208156977,0.09615767177142578,0.0627434325,0.060013687499999996,0.10795362,0.059970344999999994,0.115767156,0.189312161,0.104687689,0.1490252405
241,0.08855078316644303,0.09592696401681053,0.06276662250000001,0.0599174775,0.10787335,0.059959725,0.116073817,0.187511739,0.104242026,0.14801771925
242,0.0886354750593685,0.0958557819180685,0.06274191,0.05999541,0.10794649,0.0599581275,0.115605145,0.187794137,0.104527321,0.14854750225
243,0.0884675365303365,0.09586010609208713,0.06273207,0.060027345,0.10777111,0.05995893,0.11579437,0.18736573,0.104179869,0.148496103
244,0.08869165600892052,0.09557775194292853,0.0627813225,0.059871157499999994,0.10801305,0.0599449125,0.116125566,0.18802733,0.104029705,0.14724691099999998
245,0.08845132096695313,0.09589386497747927,0.06270637500000001,0.0599291475,0.10772696,0.059936909999999996,0.116125332,0.186484044,0.10366193,0.14756024475
246,0.08844215327651603,0.09626361465443227,0.0626896575,0.0600476925,0.10770221,0.059941995000000005,0.116391549,0.186472898,0.103496881,0.14682059274999998
247,0.08839675093108212,0.09639168349458478,0.06263239500000001,0.06017196749999999,0.10761312,0.05995773,0.115663182,0.187139974,0.103379177,0.147227626
248,0.08855803042669927,0.09633866088877678,0.06275837249999999,0.0600795525,0.10782997,0.0599650875,0.1160167,0.185277757,0.103440661,0.1467074985
249,0.08820381305765053,0.09616265936319648,0.0626025975,0.05996547000000001,0.10740271,0.059961675000000006,0.116399552,0.185568411,0.10277715,0.146899626
250,0.08833872887942228,0.09625390571203053,0.0626784675,0.06013299750000001,0.10754883,0.05996958000000001,0.115600078,0.186272232,0.10258919,0.14558765875000002
251,0.08846094573099454,0.09596828812063429,0.0627119625,0.0599101725,0.1076946,0.0599578425,0.116299416,0.185622474,0.102399317,0.14650019325
252,0.08825302006545079,0.09611828036641053,0.0626374875,0.0599673975,0.10742971,0.05995083,0.116411154,0.18383176,0.102379284,0.14536987675
253,0.08839799570221211,0.09565311121521428,0.062661405,0.0598885725,0.10756506,0.059938485,0.115620244,0.183492569,0.101975049,0.14539129874999998
254,0.08803967075393104,0.09648933194962728,0.0625477425,0.0601337325,0.10717613,0.05995086,0.116713715,0.184751838,0.102355431,0.14468842825
255,0.08835796735162302,0.09637568654904452,0.0626231025,0.0599843625,0.10749973,0.059946742500000004,0.115810753,0.183345194,0.102121878,0.144757482
256,0.08859645923423828,0.09620944113654228,0.0627091875,0.0599903325,0.10775896,0.05994432749999999,0.115783297,0.181352445,0.101510378,0.14486206899999998
257,0.08834848208269713,0.09601648675966412,0.062648505,0.059948685,0.10748855,0.0599382225,0.116107302,0.181882031,0.101564577,0.14461223475
258,0.08824698867327652,0.09620776053486849,0.06260733,0.060019409999999995,0.10737001,0.05994066,0.116229076,0.182763666,0.101503485,0.14459749875
259,0.08826005473973603,0.09614454296391954,0.0626205825,0.0599057625,0.10738063,0.059930685000000004,0.116320078,0.180839501,0.101552254,0.14405544375
260,0.088219585391906,0.09605428717707577,0.06257634000000001,0.0600091125,0.10732346,0.05993289,0.116580937,0.181143448,0.101150664,0.14430117425
261,0.08815797115332577,0.09622692098859728,0.0625615125,0.0599885325,0.10722657,0.059931855000000006,0.115893238,0.181000923,0.10105207,0.14403504825
262,0.088076111178466,0.0960008359304285,0.06256254,0.059944290000000004,0.10715495,0.05992787249999999,0.116480948,0.179945453,0.101083446,0.14365190175
263,0.08804355129749304,0.09573943843271177,0.0625206225,0.05993375250000001,0.10708946,0.05992251750000001,0.116562704,0.179691877,0.100854449,0.1436116685
264,0.08826692656731727,0.0959096314752318,0.06263429250000001,0.0599078475,0.10736783,0.059913577499999995,0.115891683,0.179988929,0.101011016,0.14392921725000002
265,0.08777189886414354,0.09584027080039229,0.0625057575,0.0599187075,0.10681818,0.059907089999999996,0.116354895,0.181831277,0.100927823,0.14211884149999998
266,0.08820266762148203,0.09575222114960212,0.0625377375,0.059928555,0.10724244,0.05990148000000001,0.116281923,0.18054107,0.100535104,0.14182414075
267,0.08794588176165413,0.09623335246048828,0.06251311500000001,0.0600031875,0.10697752,0.059902905000000006,0.11639298,0.181340884,0.100536857,0.142474488
268,0.08800695237289478,0.0957863720751765,0.0625364325,0.05989617,0.10703937,0.05989673250000001,0.116579713,0.179138011,0.100641618,0.1418139785
269,0.08801273892165001,0.09631346580820979,0.06255269999999999,0.0601269675,0.10705322,0.059912595,0.116485207,0.180207864,0.100431559,0.1417046295
270,0.08803382358245714,0.09603942086167477,0.06254989500000001,0.0599429925,0.1070694,0.059908949999999996,0.116355232,0.179903788,0.100182063,0.14170556075000001
271,0.08772352050558177,0.09600467951340078,0.0624458475,0.0599722875,0.10670635,0.059909145,0.116986207,0.178865412,0.100067457,0.14174864925
272,0.0879068824945133,0.09645024651748713,0.06248501249999999,0.059943345,0.10690914,0.05990637,0.116644923,0.178400028,0.0999519961,0.1418815185
273,0.08781889550257813,0.096106292402376,0.06244087499999999,0.059912759999999995,0.10678322,0.0599005575,0.116582298,0.17879544,0.0995505803,0.14176838375
274,0.0877220790087965,0.096555151848704,0.062410530000000006,0.06002352,0.106674,0.059907232500000004,0.116154211,0.179098602,0.0998813399,0.1414275285
275,0.08770739101865599,0.09608605055510712,0.062426159999999994,0.059840895000000005,0.10666401,0.0598934775,0.116359958,0.179910624,0.100122744,0.14074408025000001
276,0.08762311527776412,0.0954553787541093,0.06243043499999999,0.0596975475,0.10657519,0.059865539999999995,0.116685385,0.177500081,0.0997089148,0.140503616
277,0.08788284563509427,0.09626066564676053,0.0624893475,0.059968522499999996,0.1068685,0.059868765,0.116475627,0.177764357,0.0998597383,0.14122986225
278,0.08775364344340213,0.0963288254856565,0.062436555000000005,0.06007263,0.10669734,0.059882505,0.116473747,0.176967836,0.0995489378,0.1407223305
279,0.08776012819598979,0.09593345067806412,0.062427607499999996,0.059975564999999995,0.10668902,0.0598844175,0.116501424,0.17668824,0.0991128956,0.140982897
280,0.08772295032271712,0.09579347739955713,0.062450295,0.059855145,0.10667843,0.059877765,0.117023314,0.177090859,0.0994141265,0.1405079055
281,0.08746232132005413,0.09586340303898398,0.062321114999999996,0.06001572,0.1063539,0.0598839075,0.116974002,0.1767877,0.099435338,0.13974034675
282,0.0877816418131165,0.09582282547392479,0.06245373,0.0598470075,0.10673207,0.05987607,0.116220278,0.177923388,0.0993103,0.1402457165
283,0.0877480776086765,0.09606719806303712,0.06246117,0.05979034500000001,0.10668299,0.059859825,0.116526823,0.177590221,0.0990497472,0.14078161925000002
284,0.087718173223176,0.09585670030396712,0.06243324,0.059825295,0.10664122,0.059850592499999994,0.116587568,0.175140459,0.0995391622,0.139538718
285,0.08756518961860314,0.09577362480435728,0.062414175,0.0598406925,0.10648657,0.05984301,0.116704717,0.177482921,0.0992316024,0.1403626375
286,0.087737874894466,0.0958489856250343,0.062417459999999994,0.059862172500000005,0.10665209,0.0598400025,0.115848048,0.176795261,0.0992520618,0.14038318325
287,0.0874107875629165,0.09577481671539398,0.06232923,0.05977938,0.10628487,0.059828602499999994,0.116926161,0.174724941,0.0991601361,0.13985319975
288,0.08749144886293603,0.09578352216660001,0.0623714175,0.05991540000000001,0.1063815,0.059829405,0.116273663,0.176758441,0.0990611153,0.13968405175
289,0.08760633961216102,0.09610751577118601,0.0624094575,0.060023940000000005,0.10650299,0.0598415325,0.116316886,0.175641331,0.0987053505,0.14054225950000002
290,0.08755475052136602,0.09557131785654599,0.0623836575,0.059773139999999995,0.10645045,0.059826022500000006,0.116328858,0.177163544,0.0989770584,0.1398498935
291,0.08756871685859853,0.0957405515133765,0.0623419575,0.05990583000000001,0.10645875,0.05982708,0.11647789,0.178147753,0.0991716689,0.14039835275
292,0.08725368805531249,0.0959052876375843,0.06231225,0.059850547500000004,0.10612787,0.05982219749999999,0.116633092,0.176805874,0.0991680338,0.13950443599999998
293,0.08730058362682577,0.09548665281712304,0.0622855125,0.0597168975,0.10615698,0.0598049175,0.116723332,0.175863692,0.0990531894,0.14021838450000002
294,0.08753472502747978,0.0956378591410165,0.062372167500000006,0.05989023,0.10639366,0.059805105,0.115882471,0.175835761,0.0988252725,0.13955512175
295,0.08724568073070313,0.09581665469779649,0.062264625,0.059899469999999996,0.10609428,0.05980930499999999,0.116825577,0.176206603,0.0991056406,0.13885665475
296,0.08725637900379651,0.09589722508449455,0.062298030000000004,0.059916037500000005,0.10611765,0.059814442499999995,0.116323084,0.17618577,0.0989621781,0.139945331
297,0.08729797806640728,0.09624220501239553,0.0622830675,0.05998880250000001,0.10615634,0.0598232025,0.116141551,0.177899435,0.0989693384,0.1404183765
298,0.08728003121374213,0.09574314953647177,0.062268795,0.059839672499999996,0.10611814,0.059819040000000004,0.116438327,0.174972168,0.0986855259,0.14014813875
299,0.08733016643632678,0.09585333539148214,0.0623050725,0.059814645,0.10618357,0.0598128225,0.116382932,0.176802031,0.0990331635,0.13952843475
300,0.08728282146109911,0.096074111182994,0.062256734999999994,0.05990538,0.10611202,0.05981604,0.11624228,0.176954564,0.0989954738,0.13938437675
301,0.08712409225787177,0.0957947990539965,0.0622483275,0.05990253,0.10596472,0.059818170000000004,0.116770685,0.175041062,0.0990160607,0.13930272
302,0.08743922183927602,0.095501415222016,0.062325817500000005,0.05986896,0.106294,0.059814757499999996,0.116452825,0.17527064,0.0987333773,0.1400030425
303,0.08717960019405427,0.09593871183851302,0.062235772499999995,0.0598577775,0.10600316,0.059812897500000003,0.116311725,0.176217723,0.0989970486,0.14007082225
304,0.08734178336705702,0.09623522838667811,0.0623115375,0.05991727499999999,0.1062081,0.0598169625,0.116283637,0.176160178,0.098951221,0.14084089675
305,0.08733460187538829,0.09642411928289854,0.0622903875,0.0598339575,0.10617605,0.059814555000000005,0.116243117,0.17637909,0.0983994108,0.139953464
306,0.08703495182923053,0.096017681477256,0.0621921225,0.05985084,0.10584373,0.059811592499999996,0.116690627,0.176234723,0.0988518046,0.14040751575
307,0.08713023915638177,0.09587675313237651,0.062210152500000004,0.05980833,0.10594014,0.059806335,0.116101166,0.175453226,0.0987079235,0.13997400675
308,0.08736137045672812,0.09586569151640079,0.062286675,0.0597562875,0.10620578,0.0597946125,0.116168559,0.177472579,0.0988688659,0.1397224625
309,0.08715594778040352,0.09534166004849913,0.062220157500000005,0.059651264999999995,0.10596666,0.05977416,0.116187535,0.175621931,0.0988944499,0.1403585095
310,0.08712498224247413,0.09593839265547813,0.062204235,0.059802075,0.10594806,0.0597683475,0.116681241,0.176359725,0.0990921167,0.13923053024999998
311,0.08705877110787401,0.09588779911128428,0.062219819999999995,0.0597534525,0.10586464,0.059761162500000006,0.116362173,0.17567975,0.0987414594,0.1399262385
312,0.08717658465032578,0.09578204549766953,0.0622111125,0.0598157625,0.10600159,0.05976162,0.116685196,0.17629466,0.0987957205,0.1403480155
313,0.087005551963936,0.09552874471788413,0.06219144,0.059779965000000004,0.10582523,0.059756340000000005,0.116540073,0.17731797,0.0989493068,0.140534359
314,0.0870358522511485,0.09579701910619401,0.062189310000000005,0.05981238,0.10584076,0.059755275,0.11603568,0.176623528,0.0985404999,0.14149738775
315,0.08692783714,0.09583284474459852,0.062142,0.0598180425,0.10571522,0.0597543825,0.116585815,0.177454558,0.0989239099,0.140221874
316,0.08697802033621478,0.09603852161767577,0.0621533925,0.0598603125,0.10577826,0.059758372500000004,0.116387129,0.175604761,0.0992941353,0.13979612325
317,0.08682974323945979,0.09546601124794353,0.0621230325,0.0596977575,0.10562143,0.059745637500000004,0.116818271,0.177199223,0.0989341116,0.1403583445
318,0.0869667566066,0.09624554394905978,0.0621546,0.0598929675,0.10576943,0.0597540525,0.11666945,0.177376098,0.0989031012,0.140262572
319,0.08665591059416713,0.09582505758362728,0.062065455,0.059893732500000005,0.10543092,0.0597635175,0.11717887,0.176354394,0.0990355885,0.14024759
320,0.08676042279995978,0.09576611624942478,0.06209759249999999,0.0597329925,0.10554348,0.059755230000000006,0.117119659,0.177045143,0.0988303978,0.14040573125
321,0.08673262350440478,0.09512535056324553,0.062124832500000005,0.0596091975,0.10552095,0.059732737499999994,0.116502796,0.176294272,0.0990031358,0.14074740400000002
322,0.08682053532968304,0.09583195166647913,0.062089822499999996,0.059870385,0.1055924,0.059739997499999996,0.116701498,0.176831238,0.098754645,0.14042210524999998
323,0.08678283966261927,0.09558923713134712,0.062128027499999995,0.059783745,0.10559064,0.0597402075,0.116971485,0.176303602,0.0989512064,0.140817313
324,0.086936008341394,0.09602669650829601,0.062164380000000005,0.05994564,0.105733,0.05975247,0.116376461,0.177734507,0.0988115911,0.140967721
325,0.0867774600192668,0.09597765683238052,0.0620797275,0.0598490025,0.10555129,0.0597584025,0.116580601,0.177061848,0.0985953524,0.1410378175
326,0.086635578050336,0.09584746413385704,0.06208056,0.05982926250000001,0.10541469,0.05975799750000001,0.117107552,0.177736015,0.0988589961,0.1402169745
327,0.086620443498546,0.09588484441070312,0.062038140000000006,0.05984737500000001,0.10536471,0.0597613125,0.116357579,0.17558176,0.0990917004,0.13998356725
328,0.08655515991462398,0.09570844124109928,0.062047679999999994,0.0599296275,0.10530941,0.0597721875,0.116839614,0.175791711,0.0988902085,0.13991357525
329,0.086666507720834,0.09563460044125,0.06210222,0.0596835,0.10547338,0.05975448,0.117329,0.176947268,0.0990927868,0.14074273675
330,0.08662344360830312,0.09600937240729554,0.062063024999999994,0.0600231975,0.10538923,0.0597746325,0.117021495,0.176240303,0.0991374234,0.13954400150000001
331,0.08681154625175803,0.09535656459232178,0.062140822500000005,0.059682952500000004,0.10561062,0.0597592875,0.116275729,0.176874928,0.099174268,0.14081410575
332,0.08653587494241304,0.095601162204416,0.0620057775,0.05975904,0.10529523,0.05975391,0.116779097,0.179551616,0.0989229655,0.14108614275
333,0.08669066718283412,0.0960200556393085,0.062067285,0.05984589,0.10547046,0.059756227499999995,0.116940364,0.175989619,0.098917366,0.14078185025
334,0.08673286854611227,0.09585026014145212,0.0621251325,0.059855805,0.10552547,0.059758552500000006,0.116175931,0.178015739,0.099012709,0.14078009375
335,0.08653109930622813,0.09593387094839352,0.06202492500000001,0.0597757575,0.10529583,0.059755957500000005,0.117024983,0.175942298,0.0986578544,0.141053875
336,0.08651300512611328,0.09560859686239602,0.061998187499999996,0.059708857500000004,0.10525745,0.059745045000000004,0.116517582,0.175539108,0.0991817534,0.141210859
337,0.08684717108340079,0.09571901425224849,0.0621322875,0.05979231,0.10564262,0.05974359,0.116176793,0.175757916,0.0990323041,0.14052105175
338,0.08662626458105312,0.09565631883809714,0.062025225,0.059721255,0.10539194,0.059736929999999994,0.116641739,0.179410307,0.099067429,0.14022576074999998
339,0.08665464694713912,0.09607071528950228,0.062050815,0.0599712675,0.10541612,0.059754615000000004,0.116109135,0.177481493,0.0992120516,0.14142281499999998
340,0.08666455259977428,0.09552391084870412,0.062056252500000006,0.059740365000000004,0.10543199,0.059746942500000004,0.116503092,0.176169096,0.0988884977,0.1410062785
341,0.08680095193019652,0.095872457349576,0.06210453,0.05975124,0.10557716,0.059743290000000004,0.116019708,0.177513374,0.0987361962,0.14170206525
342,0.08653816617031053,0.09569347386048828,0.0620625225,0.0598111875,0.10530198,0.05974383,0.116330051,0.177349162,0.0990381338,0.14090937625
343,0.08660013798091248,0.09547808266398203,0.06202215,0.05971773750000001,0.10535218,0.05973378,0.116609805,0.177139939,0.0988447507,0.14085389375000001
344,0.08647811096944603,0.0954623781059125,0.0619708575,0.059772149999999996,0.10521557,0.0597314925,0.117078227,0.177353314,0.0990021558,0.1403255545
345,0.08673984334157912,0.09544102963314427,0.062072865000000005,0.0596710275,0.10550523,0.059719695,0.116180255,0.176541123,0.0992824101,0.14059307875
346,0.08637356174001212,0.09515141346094177,0.061993155,0.05963927250000001,0.10512358,0.059706045,0.116827757,0.178002377,0.0987507851,0.1407326705
347,0.08624454708896712,0.09556356740847728,0.061993455,0.05973210749999999,0.10500036,0.059703652499999996,0.116443665,0.176971749,0.0994473562,0.14135732825
348,0.08651754579401554,0.09541017345998304,0.06206192249999999,0.059653822499999995,0.10530205,0.0596913075,0.116639158,0.176903397,0.0989948466,0.14125063300000001
349,0.0863379884452008,0.09566218550672811,0.0619258875,0.059757075,0.10505347,0.0596923125,0.116688688,0.1773081,0.0989563636,0.1403761645
350,0.08623153017976713,0.09532683581960312,0.061962705,0.059791424999999995,0.10498349,0.05969538,0.116770124,0.178239472,0.0990966042,0.1409561705
351,0.08651231979302598,0.094873041023074,0.06200274,0.05961282,0.10526597,0.059681384999999997,0.116798943,0.177720692,0.0989123007,0.140599967
352,0.0865847291558573,0.09514159829335554,0.062019307499999995,0.0595971225,0.10533587,0.059668395,0.116634415,0.176445062,0.0988788104,0.1414781695
353,0.08624307792118678,0.09558808334235677,0.0619407525,0.059802847500000006,0.10497893,0.059676,0.116519058,0.178142872,0.0987730203,0.1420102905
354,0.0862493306016768,0.09540503716072712,0.061936927499999996,0.059771055000000003,0.10498167,0.05967966749999999,0.116359947,0.177566086,0.0992966343,0.14176678874999998
355,0.08642403775660804,0.0956349185178125,0.0619806975,0.05985525,0.10517773,0.0596892525,0.117223234,0.176720769,0.0989097584,0.141020017
356,0.08624097347007814,0.09561126743171913,0.061954875,0.059851665,0.10497912,0.059699760000000004,0.116294256,0.178417184,0.0992295393,0.14104707575
357,0.08600981476102577,0.09547228389456414,0.0618760875,0.059694435,0.10471937,0.059694045,0.11688595,0.176283903,0.0993008378,0.1409121115
358,0.086395383241856,0.09557875738742601,0.06194784,0.059794259999999995,0.10510355,0.0596966625,0.115747861,0.175949048,0.0992675054,0.1411154675
359,0.08605251748167979,0.09553822419661953,0.061875832500000005,0.0597161625,0.10475606,0.05969364,0.117146281,0.177073037,0.0989787496,0.14057081625
360,0.08612475976963649,0.0953110547357485,0.061868429999999995,0.059690190000000004,0.1048255,0.059688607500000004,0.116622005,0.176331473,0.0994209305,0.14119658075
361,0.08613238675243651,0.09532138422443304,0.06187893,0.0597198225,0.10484033,0.0596862225,0.117060944,0.177161279,0.0989603039,0.1410185125
362,0.08607994183316911,0.09542548481276328,0.061879335,0.059623012499999996,0.10479851,0.059674245,0.116945479,0.176720504,0.0990175777,0.14164047875
363,0.08597186250852214,0.09598382708180228,0.061831755,0.0598007325,0.1046692,0.0596797575,0.117099859,0.177993516,0.0992751756,0.14078646975
364,0.08627643844499712,0.09534549915546978,0.061953495,0.0596388075,0.10500181,0.05966982,0.116353185,0.17782462,0.0992347421,0.14008954125
365,0.08600177214521328,0.095600581426706,0.0618325875,0.059637659999999995,0.10469478,0.059660595,0.117508526,0.176409488,0.0991783743,0.14044692325
366,0.08606565002261804,0.09518773907180851,0.061872502499999996,0.059620889999999996,0.10475623,0.05965174499999999,0.116804503,0.177745972,0.0991335346,0.14132609875000002
367,0.0861298146023965,0.09535089834102727,0.061895969999999995,0.0596297325,0.10484353,0.0596448375,0.116694696,0.177669217,0.0992509226,0.1415577175
368,0.08632550082466979,0.09518517741459401,0.061987432499999995,0.05965362,0.10507467,0.059639115000000006,0.116455616,0.176204157,0.0991206015,0.14131597375000002
369,0.08605926525358912,0.09555874454565,0.061870184999999994,0.0597063,0.10476989,0.05963823,0.116789875,0.178657434,0.0991189306,0.14143601449999998
370,0.08603304974753412,0.09594566126884853,0.061886714999999995,0.0598519575,0.10475925,0.0596535525,0.116964811,0.178239991,0.0991769716,0.141513998
371,0.08605859960575214,0.09602582729138413,0.061862445,0.059950035,0.10475586,0.0596761425,0.116585047,0.178790827,0.0989733569,0.1409935615
372,0.0860506505068165,0.09574997057646728,0.06188823,0.0598082925,0.10477176,0.059682397500000005,0.117202626,0.176735983,0.0992721322,0.14025780475
373,0.08623363279929454,0.09507613163625979,0.0618983625,0.0596049675,0.10492977,0.0596713275,0.116295532,0.177422825,0.0991037002,0.1415320315
374,0.08608530643427054,0.09563130726667401,0.061863802499999995,0.05978682,0.10480937,0.0596766675,0.116874139,0.178122191,0.0994375859,0.14153725625
375,0.08579722779309412,0.09526002612191228,0.06180208499999999,0.059668492499999996,0.1044688,0.059669917499999996,0.116664687,0.178329566,0.0991269305,0.14238178625
376,0.08584516613031251,0.09530185529041552,0.061790250000000005,0.0596792025,0.10452551,0.05966669249999999,0.117081086,0.178360112,0.0989614869,0.142395298
