epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
93,0.06487934,0.12352801,0.06280500,0.08306402,0.13760321
94,0.06479407,0.12155735,0.06273924,0.08261827,0.13748608
95,0.06466184,0.12316791,0.06267187,0.08277957,0.13738392
96,0.06460547,0.12348205,0.06265731,0.08283205,0.13735265
97,0.06447913,0.12342768,0.06258360,0.08276266,0.13718928
98,0.06444369,0.12332612,0.06257105,0.08293313,0.13716065
99,0.06432421,0.12327135,0.06250815,0.08296821,0.13707928
100,0.06429187,0.12297696,0.06248023,0.08317826,0.13700553
101,0.06416916,0.12346164,0.06241642,0.08291583,0.13688065
102,0.06408960,0.12211304,0.06239294,0.08265665,0.13684299
103,0.06405769,0.12337988,0.06237161,0.08293791,0.13679714
104,0.06402692,0.12315299,0.06234068,0.08271730,0.13675400
105,0.06388163,0.12299657,0.06226615,0.08289805,0.13664864
106,0.06382495,0.12188336,0.06226324,0.08268506,0.13659136
107,0.06372268,0.12379383,0.06218857,0.08304737,0.13649232
108,0.06374832,0.12249300,0.06219746,0.08287283,0.13647910
109,0.06367213,0.12182761,0.06216003,0.08269759,0.13645366
110,0.06359443,0.12307252,0.06211533,0.08286009,0.13635095
111,0.06354483,0.12325325,0.06208356,0.08274606,0.13630630
112,0.06347932,0.12344291,0.06205928,0.08286945,0.13621746
113,0.06342872,0.12344675,0.06202394,0.08301768,0.13621919
114,0.06334510,0.12366477,0.06198553,0.08297197,0.13605481
115,0.06329861,0.12385867,0.06195918,0.08289213,0.13606695
116,0.06321268,0.12277372,0.06192883,0.08284738,0.13599364
117,0.06311235,0.12346631,0.06186132,0.08286229,0.13589967
118,0.06310873,0.12216883,0.06186141,0.08237675,0.13586419
119,0.06301719,0.12220075,0.06181852,0.08271855,0.13578488
120,0.06302880,0.12202360,0.06180952,0.08262214,0.13578268
121,0.06297258,0.12304231,0.06179094,0.08284855,0.13575661
122,0.06291856,0.12334643,0.06176260,0.08303887,0.13569024
123,0.06287481,0.12200190,0.06174274,0.08220354,0.13566199
124,0.06277944,0.12344106,0.06168789,0.08292488,0.13557345
125,0.06275125,0.12278206,0.06168611,0.08235158,0.13555552
