epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
78,0.04332836,0.12817084,0.05358221,0.08668094,0.05211427
79,0.04306112,0.12960512,0.05335984,0.08646901,0.05172926
80,0.04275128,0.12955137,0.05317293,0.08602331,0.05137184
81,0.04229031,0.12881143,0.05290862,0.08700214,0.05081066
82,0.04190255,0.12972134,0.05271087,0.08644367,0.05040299
83,0.04161244,0.12939752,0.05243613,0.08567426,0.04995605
84,0.04118285,0.12926712,0.05220563,0.08611756,0.04948108
85,0.04099153,0.12913504,0.05205561,0.08625311,0.04920776
86,0.04071518,0.13131387,0.05188940,0.08657203,0.04888084
87,0.04042002,0.13148420,0.05168128,0.08644195,0.04852480
88,0.04031537,0.13041428,0.05166664,0.08641168,0.04841392
89,0.03984208,0.13001204,0.05134778,0.08612357,0.04782234
90,0.03979952,0.12985502,0.05125255,0.08606595,0.04770110
91,0.03957156,0.12824450,0.05113765,0.08570702,0.04747420
92,0.03922678,0.12683394,0.05088738,0.08551639,0.04702004
93,0.03913443,0.12976133,0.05081782,0.08662363,0.04689452
94,0.03871828,0.12894499,0.05054952,0.08600918,0.04640309
95,0.03859746,0.12756765,0.05046987,0.08656378,0.04627590
96,0.03825056,0.12873648,0.05021892,0.08691476,0.04582262
97,0.03796059,0.12777774,0.05004489,0.08652028,0.04548848
98,0.03790076,0.13154980,0.05001676,0.08673007,0.04541969
99,0.03777565,0.12886841,0.04988411,0.08679220,0.04522522
100,0.03747145,0.12950344,0.04970579,0.08675479,0.04484648
101,0.03736786,0.12890740,0.04965971,0.08665946,0.04477513
102,0.03714720,0.12856979,0.04948408,0.08627119,0.04446648
103,0.03694066,0.13021917,0.04934620,0.08614911,0.04422851
104,0.03675476,0.12902503,0.04922894,0.08645726,0.04398033
105,0.03668343,0.12979235,0.04915238,0.08652975,0.04388841
106,0.03634403,0.12955855,0.04898168,0.08642645,0.04353365
107,0.03627179,0.12984962,0.04885404,0.08649481,0.04338182
108,0.03609284,0.13094464,0.04876374,0.08710708,0.04320462
109,0.03584592,0.12774788,0.04856453,0.08582957,0.04286494
110,0.03586335,0.13107707,0.04857234,0.08687876,0.04286637
111,0.03577605,0.12914276,0.04851335,0.08677295,0.04274096
112,0.03552299,0.13142275,0.04837141,0.08692339,0.04249897
113,0.03526688,0.13122544,0.04823437,0.08661666,0.04222732
114,0.03505479,0.13029366,0.04808117,0.08714978,0.04194370
115,0.03488352,0.13089198,0.04792309,0.08675426,0.04171705
116,0.03493661,0.12869758,0.04795892,0.08640720,0.04176239
117,0.03475818,0.12811453,0.04782346,0.08623718,0.04153405
118,0.03454512,0.12905465,0.04767325,0.08639887,0.04127782
119,0.03450323,0.13186148,0.04766750,0.08711304,0.04123455
120,0.03437666,0.12860690,0.04753714,0.08649244,0.04103973
121,0.03436602,0.13100580,0.04759017,0.08696197,0.04110088
122,0.03405083,0.12857155,0.04730726,0.08659608,0.04066244
123,0.03387897,0.12984952,0.04727394,0.08633681,0.04055169
124,0.03377222,0.13030611,0.04709599,0.08673459,0.04028965
125,0.03363569,0.13147047,0.04707220,0.08716357,0.04018315
