epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
210,0.12706877,0.12081239,0.09274606,0.08538149,0.15522239
211,0.12677252,0.12188364,0.09268923,0.08604704,0.15489173
212,0.12682131,0.12070046,0.09278312,0.08545071,0.15517916
213,0.12631993,0.12054914,0.09251895,0.08525968,0.15429595
214,0.12742084,0.12049596,0.09291868,0.08534847,0.15583333
215,0.12669235,0.12076715,0.09261165,0.08575591,0.15478647
216,0.12642119,0.12085837,0.09254045,0.08556743,0.15444550
217,0.12661181,0.12157108,0.09266824,0.08545845,0.15479938
218,0.12596643,0.12148372,0.09237542,0.08571666,0.15400280
219,0.12625904,0.12096675,0.09244584,0.08541618,0.15419872
220,0.12601543,0.12049081,0.09243837,0.08520644,0.15404925
221,0.12588157,0.12121269,0.09234777,0.08531669,0.15380734
222,0.12610448,0.12194715,0.09242622,0.08559057,0.15407266
223,0.12621885,0.12197100,0.09253159,0.08568620,0.15428516
224,0.12638610,0.12201120,0.09255224,0.08575470,0.15444603
225,0.12610069,0.12076254,0.09243593,0.08574567,0.15407256
226,0.12610749,0.12015631,0.09248122,0.08543228,0.15417978
227,0.12555839,0.12075647,0.09223625,0.08563840,0.15349049
228,0.12614605,0.12165419,0.09247278,0.08567969,0.15425707
229,0.12583520,0.12100850,0.09239753,0.08528188,0.15384371
230,0.12531769,0.12076715,0.09227443,0.08503319,0.15339109
231,0.12582114,0.12100726,0.09236658,0.08548046,0.15377978
232,0.12541763,0.12197058,0.09222500,0.08519691,0.15339705
233,0.12557425,0.12112708,0.09223186,0.08524305,0.15341076
234,0.12535512,0.12172312,0.09214144,0.08586059,0.15311573
235,0.12579719,0.12138123,0.09231151,0.08516374,0.15362575
236,0.12540929,0.11918136,0.09228752,0.08511912,0.15340824
237,0.12514773,0.12029363,0.09210538,0.08526546,0.15293959
238,0.12570417,0.12045901,0.09231833,0.08500918,0.15358622
239,0.12514296,0.11890186,0.09206025,0.08451975,0.15289805
240,0.12501650,0.11960595,0.09204128,0.08503777,0.15262009
241,0.12524562,0.12020160,0.09207321,0.08482794,0.15290857
242,0.12489117,0.12117291,0.09207810,0.08519250,0.15279005
243,0.12486912,0.11890834,0.09196888,0.08478155,0.15256850
244,0.12501896,0.12016623,0.09209815,0.08551601,0.15291073
245,0.12450667,0.12075975,0.09185990,0.08536796,0.15220982
246,0.12468422,0.12090972,0.09191707,0.08530110,0.15232835
247,0.12491232,0.12006306,0.09203982,0.08521114,0.15271939
248,0.12448151,0.12185791,0.09186430,0.08532244,0.15212366
249,0.12450720,0.12036658,0.09186625,0.08541867,0.15219253
250,0.12468013,0.11966381,0.09194883,0.08519853,0.15245609
251,0.12446647,0.12129071,0.09187280,0.08526206,0.15213359
252,0.12456646,0.12038636,0.09190363,0.08515429,0.15227668
253,0.12455100,0.12074458,0.09187771,0.08505695,0.15219971
254,0.12444732,0.12092831,0.09187810,0.08539301,0.15213029
255,0.12447673,0.12070987,0.09185367,0.08534243,0.15211726
256,0.12433984,0.11963117,0.09179616,0.08525563,0.15194972
257,0.12418546,0.11949234,0.09179362,0.08494177,0.15174260
258,0.12386818,0.12046813,0.09164597,0.08488017,0.15129627
259,0.12391215,0.12061181,0.09164379,0.08549738,0.15134557
260,0.12419329,0.12132904,0.09174388,0.08505241,0.15172039
261,0.12429947,0.12012378,0.09181418,0.08509158,0.15188056
262,0.12418755,0.12060512,0.09172873,0.08496383,0.15169774
263,0.12398506,0.12057821,0.09167118,0.08505523,0.15150309
264,0.12384584,0.12046435,0.09163145,0.08508062,0.15144984
265,0.12386926,0.11880841,0.09168521,0.08481941,0.15133079
266,0.12402873,0.12097534,0.09169748,0.08538942,0.15151433
267,0.12364246,0.11943930,0.09150943,0.08456291,0.15102938
268,0.12362376,0.11906614,0.09161727,0.08440799,0.15114520
269,0.12360698,0.12082645,0.09157331,0.08491262,0.15111338
270,0.12385187,0.11930733,0.09166562,0.08532504,0.15143299
271,0.12365265,0.12092112,0.09163196,0.08498996,0.15128694
272,0.12326691,0.12180134,0.09143706,0.08539767,0.15059202
273,0.12387401,0.12032987,0.09160677,0.08504708,0.15130776
274,0.12333756,0.12086226,0.09142155,0.08511330,0.15062989
275,0.12366481,0.12130368,0.09151937,0.08493481,0.15107365
276,0.12324948,0.11964105,0.09140830,0.08481208,0.15055805
277,0.12376623,0.11997052,0.09151242,0.08500823,0.15117823
278,0.12324822,0.12055152,0.09140049,0.08503881,0.15051780
279,0.12362102,0.11977724,0.09153633,0.08496011,0.15105674
280,0.12336144,0.12004333,0.09148345,0.08506996,0.15064308
281,0.12326039,0.12091032,0.09131514,0.08464312,0.15040277
282,0.12329795,0.11949363,0.09137643,0.08505782,0.15061403
283,0.12270295,0.12100415,0.09123909,0.08500624,0.15008563
284,0.12276343,0.11938886,0.09125856,0.08517913,0.15011011
285,0.12267609,0.11977293,0.09122694,0.08513445,0.14997993
286,0.12327271,0.11791071,0.09143421,0.08471341,0.15075737
287,0.12299864,0.12010004,0.09133483,0.08498159,0.15030392
288,0.12346275,0.11950452,0.09142960,0.08478832,0.15088427
289,0.12277213,0.12038704,0.09114960,0.08509871,0.14983674
290,0.12275332,0.12088395,0.09122437,0.08548652,0.14995859
291,0.12286823,0.12044009,0.09125337,0.08503645,0.15010249
292,0.12255813,0.12039903,0.09113404,0.08508282,0.14976451
293,0.12302652,0.12017404,0.09135705,0.08483713,0.15039202
294,0.12272287,0.12029455,0.09120698,0.08487841,0.14998115
295,0.12227673,0.12025675,0.09099198,0.08506538,0.14926840
296,0.12283635,0.12050013,0.09123073,0.08499790,0.15000773
297,0.12231479,0.12102136,0.09101187,0.08479390,0.14930862
298,0.12226382,0.12135697,0.09108307,0.08523168,0.14946820
299,0.12250076,0.11946208,0.09108014,0.08483572,0.14943665
300,0.12289015,0.12077728,0.09125335,0.08482547,0.15016402
301,0.12256881,0.11999388,0.09109173,0.08479460,0.14955617
302,0.12251430,0.11982308,0.09111917,0.08523499,0.14965830
303,0.12198861,0.12100829,0.09088157,0.08532245,0.14884723
304,0.12213329,0.11984889,0.09098550,0.08508347,0.14913572
305,0.12239261,0.12089080,0.09112834,0.08543370,0.14957147
306,0.12228391,0.12088048,0.09102144,0.08534528,0.14931894
307,0.12205887,0.12100923,0.09100191,0.08508902,0.14916916
308,0.12235945,0.12081136,0.09103957,0.08518650,0.14939656
309,0.12194560,0.12162743,0.09084170,0.08539834,0.14887053
310,0.12208600,0.12063239,0.09095640,0.08506664,0.14912852
311,0.12246473,0.12073397,0.09105131,0.08538657,0.14945139
312,0.12240357,0.11931340,0.09104469,0.08491103,0.14933604
313,0.12174239,0.12049040,0.09084812,0.08507419,0.14875170
314,0.12186863,0.12071442,0.09082954,0.08525919,0.14878935
315,0.12160630,0.12086569,0.09080930,0.08506470,0.14859505
316,0.12158099,0.12026295,0.09078856,0.08496858,0.14856079
317,0.12191958,0.12123920,0.09088964,0.08541350,0.14880302
318,0.12175546,0.11918158,0.09091045,0.08485774,0.14880357
