epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
166,0.09260080,0.18528762,0.08213844,0.09516057,0.12561331
167,0.09154476,0.18493392,0.08162446,0.09504645,0.12448044
168,0.09092309,0.18450660,0.08133243,0.09496467,0.12361224
169,0.09146000,0.18450133,0.08150194,0.09486717,0.12405745
170,0.09112860,0.18574047,0.08135953,0.09531413,0.12375731
171,0.09047136,0.18515272,0.08132205,0.09496762,0.12344084
172,0.09068097,0.18504539,0.08124172,0.09492009,0.12331373
173,0.09054893,0.18494535,0.08118004,0.09516775,0.12321166
174,0.08995411,0.18483451,0.08106892,0.09465868,0.12273985
175,0.08951531,0.18452594,0.08064611,0.09471828,0.12194704
176,0.08907150,0.18554496,0.08057657,0.09496254,0.12153629
177,0.08943428,0.18391076,0.08086884,0.09466981,0.12213287
178,0.08875000,0.18400367,0.08053543,0.09458634,0.12112090
179,0.08796662,0.18517399,0.07999225,0.09483476,0.11998154
180,0.08750154,0.18517532,0.07992793,0.09476149,0.11981837
181,0.08685963,0.18568660,0.07974874,0.09455322,0.11907085
182,0.08774974,0.18409100,0.08014555,0.09411774,0.12030196
183,0.08741873,0.18368401,0.07991024,0.09452144,0.11946195
184,0.08640635,0.18418038,0.07940170,0.09454556,0.11834657
185,0.08712966,0.18473150,0.07969357,0.09467085,0.11909172
186,0.08657369,0.18438075,0.07958489,0.09444205,0.11877527
187,0.08577791,0.18439176,0.07897734,0.09438459,0.11712413
188,0.08529010,0.18456070,0.07872717,0.09420947,0.11679681
189,0.08449809,0.18400243,0.07844003,0.09442707,0.11589917
190,0.08466631,0.18474536,0.07858619,0.09448979,0.11635077
191,0.08493618,0.18616026,0.07876348,0.09460226,0.11660521
192,0.08389917,0.18486913,0.07839142,0.09447800,0.11554756
193,0.08435218,0.18426089,0.07842222,0.09402535,0.11593606
194,0.08431345,0.18462747,0.07843985,0.09424305,0.11577923
195,0.08369301,0.18473959,0.07818880,0.09412869,0.11526069
196,0.08407131,0.18520132,0.07818262,0.09429280,0.11538151
197,0.08309173,0.18459951,0.07794365,0.09402188,0.11433163
198,0.08266274,0.18566215,0.07776122,0.09436950,0.11399122
199,0.08310508,0.18459527,0.07779340,0.09381784,0.11426153
200,0.08256454,0.18669092,0.07773947,0.09439264,0.11373916
201,0.08277061,0.18522427,0.07783613,0.09439836,0.11406384
202,0.08109779,0.18468365,0.07695561,0.09403736,0.11192639
203,0.08177303,0.18497324,0.07721923,0.09420509,0.11282977
204,0.08206802,0.18325313,0.07755033,0.09400978,0.11345299
205,0.08173272,0.18502800,0.07738045,0.09419208,0.11280972
206,0.08111072,0.18497207,0.07705986,0.09408217,0.11206382
207,0.08126868,0.18539136,0.07697878,0.09408459,0.11214630
208,0.08036350,0.18537303,0.07677133,0.09398914,0.11132872
209,0.08039794,0.18651546,0.07667285,0.09457054,0.11110257
210,0.08031039,0.18677219,0.07653253,0.09437474,0.11091649
211,0.08076309,0.18545425,0.07673193,0.09404378,0.11150366
