epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
277,0.01769835,0.31632958,0.03523423,0.12961500,0.02105081
278,0.01780529,0.31500430,0.03528377,0.12944690,0.02114373
279,0.01776423,0.31144263,0.03528775,0.12948519,0.02114057
280,0.01782267,0.31421420,0.03534273,0.12895976,0.02119667
281,0.01774022,0.30963467,0.03529872,0.12945575,0.02111529
282,0.01771282,0.31041323,0.03516269,0.12884705,0.02103102
283,0.01773562,0.30678627,0.03527286,0.12815829,0.02109224
284,0.01763196,0.31083576,0.03516201,0.12944155,0.02096286
285,0.01750764,0.31486574,0.03501730,0.12914418,0.02080081
286,0.01758983,0.30821530,0.03504110,0.12858959,0.02087221
287,0.01746266,0.31025128,0.03493894,0.12857448,0.02076150
288,0.01749314,0.31634546,0.03503497,0.12932837,0.02081928
289,0.01760930,0.31457657,0.03513326,0.12929516,0.02092951
290,0.01750913,0.31324364,0.03494978,0.12893514,0.02076637
291,0.01744394,0.31312049,0.03486054,0.12965501,0.02066966
292,0.01732380,0.31950107,0.03482320,0.13013184,0.02057467
293,0.01742563,0.31700322,0.03488732,0.12965207,0.02070685
294,0.01728683,0.31770345,0.03477393,0.13000797,0.02054164
295,0.01736312,0.31545935,0.03484814,0.12935113,0.02060421
296,0.01722485,0.31646612,0.03471795,0.12978119,0.02046295
297,0.01717947,0.31635291,0.03466961,0.12943949,0.02044103
298,0.01714217,0.30581898,0.03460685,0.12842249,0.02035597
299,0.01700286,0.31506438,0.03451906,0.12966236,0.02021989
300,0.01704638,0.30913614,0.03453028,0.12899340,0.02023522
301,0.01720060,0.31255697,0.03470887,0.12963489,0.02042975
302,0.01707245,0.31431046,0.03452338,0.12940382,0.02025869
303,0.01702163,0.31324216,0.03448616,0.12940329,0.02021800
304,0.01701000,0.31447855,0.03444069,0.12914551,0.02015910
305,0.01692224,0.31260273,0.03439798,0.12886338,0.02007432
306,0.01693732,0.31732298,0.03439979,0.13019951,0.02011997
307,0.01694483,0.31390985,0.03443089,0.12941851,0.02011753
308,0.01681398,0.31140298,0.03428629,0.12903196,0.01995257
309,0.01674890,0.31864554,0.03421268,0.13034350,0.01987523
310,0.01682515,0.31145135,0.03422929,0.12935530,0.01994196
311,0.01667764,0.31024593,0.03419101,0.12940141,0.01982349
312,0.01672436,0.31310342,0.03417652,0.12921358,0.01981790
313,0.01663821,0.31292215,0.03405470,0.12932453,0.01973278
314,0.01663169,0.31149836,0.03406706,0.12917688,0.01972599
315,0.01663093,0.31140175,0.03408100,0.12937528,0.01974621
316,0.01666187,0.31446570,0.03406312,0.12918773,0.01976755
