epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
207,0.08888510,0.26372632,0.07932684,0.11686621,0.10725450
208,0.08962888,0.26333683,0.07974937,0.11647856,0.10829652
209,0.08852016,0.26384697,0.07910624,0.11633646,0.10669455
210,0.08811836,0.26649696,0.07914038,0.11695271,0.10658307
211,0.08921572,0.26609998,0.07955721,0.11702126,0.10771213
212,0.08754528,0.26483042,0.07876092,0.11674789,0.10554652
213,0.08811210,0.26211077,0.07897886,0.11612584,0.10633102
214,0.08706000,0.26410079,0.07864484,0.11667108,0.10511330
215,0.08738898,0.26673869,0.07898846,0.11717148,0.10583796
216,0.08677775,0.26624070,0.07829697,0.11698896,0.10473960
217,0.08546653,0.26444316,0.07802401,0.11682964,0.10351007
218,0.08640679,0.26555640,0.07860635,0.11724051,0.10494075
219,0.08645620,0.26388961,0.07877199,0.11660160,0.10536317
220,0.08648202,0.26647945,0.07804682,0.11720952,0.10413365
221,0.08657909,0.26519546,0.07820966,0.11707871,0.10443863
222,0.08377569,0.26492562,0.07715254,0.11683985,0.10132603
223,0.08465711,0.26423370,0.07744351,0.11658679,0.10239346
224,0.08473354,0.26541628,0.07785529,0.11701127,0.10262437
225,0.08341179,0.26449706,0.07693047,0.11686209,0.10087811
226,0.08533835,0.26508487,0.07785218,0.11712539,0.10326811
227,0.08279528,0.26669954,0.07695317,0.11747754,0.10049124
228,0.08286078,0.26838563,0.07674343,0.11774123,0.10012056
229,0.08265013,0.26668344,0.07666467,0.11741390,0.09987323
230,0.08312132,0.26585801,0.07667528,0.11741360,0.10067251
231,0.08127687,0.26493940,0.07618422,0.11727840,0.09837806
232,0.08259193,0.26777597,0.07649324,0.11771586,0.09993370
233,0.08159258,0.26732036,0.07650513,0.11759335,0.09921080
234,0.08139734,0.26667081,0.07629958,0.11732706,0.09879648
235,0.08119073,0.26705256,0.07583444,0.11745686,0.09797169
236,0.08068833,0.26632391,0.07570320,0.11739538,0.09747866
237,0.08058738,0.26751080,0.07577195,0.11747528,0.09767477
238,0.07982642,0.26639731,0.07535131,0.11717101,0.09652306
239,0.08058398,0.26645050,0.07579361,0.11724915,0.09755656
240,0.07996766,0.26762300,0.07595218,0.11770903,0.09726609
241,0.07915916,0.26593229,0.07493790,0.11754345,0.09578938
242,0.08000147,0.26496782,0.07573963,0.11725231,0.09726473
243,0.07925841,0.26690937,0.07503853,0.11754434,0.09594741
244,0.07942045,0.26838860,0.07542559,0.11764091,0.09653246
245,0.07932401,0.26700840,0.07531542,0.11739402,0.09623955
246,0.07879833,0.26771530,0.07490474,0.11774302,0.09545475
247,0.07864403,0.26585952,0.07493994,0.11745957,0.09539032
248,0.07770743,0.26748894,0.07420997,0.11767948,0.09390050
249,0.07737208,0.26856998,0.07420938,0.11786419,0.09350603
250,0.07687307,0.26874964,0.07388110,0.11790555,0.09300937
251,0.07753018,0.26716996,0.07431192,0.11782136,0.09417732
252,0.07692422,0.26953513,0.07403310,0.11815180,0.09310257
253,0.07763833,0.26897800,0.07442672,0.11780380,0.09420705
254,0.07684816,0.27040391,0.07420824,0.11805680,0.09338038
255,0.07593627,0.26910914,0.07347068,0.11780787,0.09152274
256,0.07620474,0.26979480,0.07386302,0.11812009,0.09241243
257,0.07727082,0.26916510,0.07426580,0.11799390,0.09352278
258,0.07601767,0.27044683,0.07363914,0.11819554,0.09209004
259,0.07658299,0.26948768,0.07395431,0.11797362,0.09280958
260,0.07535629,0.27256944,0.07364403,0.11850944,0.09147251
261,0.07670091,0.27035484,0.07390835,0.11820365,0.09283369
262,0.07634014,0.27059031,0.07377129,0.11824708,0.09236036
263,0.07399706,0.27050213,0.07298131,0.11806996,0.09026591
264,0.07456181,0.27049357,0.07278510,0.11792566,0.09032213
265,0.07460645,0.27022695,0.07325562,0.11803048,0.09081002
266,0.07437283,0.26993346,0.07278123,0.11789582,0.08991887
267,0.07401673,0.27165456,0.07283932,0.11825846,0.08975689
268,0.07385927,0.27070737,0.07246421,0.11813816,0.08931573
269,0.07364682,0.27133339,0.07291637,0.11825952,0.08983789
270,0.07471931,0.26804243,0.07287708,0.11762661,0.09036575
271,0.07305033,0.26960340,0.07187683,0.11819153,0.08806818
272,0.07278854,0.26971612,0.07211868,0.11783751,0.08842812
273,0.07347048,0.26963543,0.07229199,0.11791936,0.08884588
274,0.07215796,0.27018713,0.07174540,0.11809620,0.08757622
275,0.07236988,0.27048679,0.07195708,0.11804969,0.08756099
276,0.07239983,0.27012124,0.07189218,0.11800937,0.08767402
277,0.07257116,0.27185772,0.07199104,0.11835894,0.08782096
278,0.07198974,0.27251721,0.07163044,0.11854562,0.08701292
279,0.07171818,0.27027687,0.07160654,0.11803242,0.08706021
280,0.07256486,0.27252890,0.07166726,0.11860648,0.08726949
281,0.07177972,0.27109490,0.07136100,0.11814699,0.08661207
282,0.07142869,0.27434916,0.07156917,0.11874251,0.08686467
283,0.07145611,0.26971442,0.07182414,0.11803759,0.08734000
284,0.07080487,0.26988923,0.07109917,0.11832490,0.08582844
285,0.07121314,0.27065665,0.07108136,0.11816977,0.08598415
286,0.07041081,0.27207510,0.07088028,0.11868810,0.08516529
287,0.07053688,0.27134291,0.07098130,0.11855102,0.08543276
288,0.06909368,0.27165233,0.07013513,0.11864728,0.08365630
289,0.07037646,0.27197578,0.07080385,0.11844339,0.08521640
290,0.06895934,0.27196512,0.07026465,0.11824048,0.08376028
291,0.06970099,0.27316057,0.07089120,0.11857576,0.08509572
292,0.06947713,0.27263912,0.07070227,0.11846652,0.08452961
293,0.06993961,0.27173345,0.07052224,0.11841546,0.08474866
294,0.06870225,0.26939196,0.07025974,0.11808693,0.08363863
295,0.06955361,0.27383927,0.07050726,0.11906812,0.08435185
296,0.06878981,0.27211693,0.07016740,0.11851921,0.08346437
297,0.06807814,0.27224547,0.06962997,0.11859539,0.08230724
298,0.06823482,0.27128095,0.06986035,0.11814993,0.08283229
299,0.06838310,0.27177641,0.07005402,0.11836270,0.08334134
300,0.06814065,0.27207981,0.06974385,0.11873585,0.08257361
301,0.06817316,0.27385372,0.06968219,0.11917734,0.08235297
302,0.06844812,0.27283216,0.07012934,0.11873232,0.08325931
303,0.06716729,0.27284792,0.06899151,0.11885665,0.08102065
304,0.06717037,0.27228409,0.06946366,0.11861911,0.08158236
305,0.06722107,0.27359400,0.06943245,0.11859927,0.08167215
306,0.06639678,0.27335433,0.06907610,0.11900364,0.08060285
307,0.06663953,0.27523327,0.06925687,0.11931619,0.08099272
308,0.06737869,0.27252319,0.06946544,0.11846467,0.08188525
309,0.06640286,0.27363212,0.06863815,0.11888068,0.08007972
310,0.06577122,0.27490994,0.06894424,0.11904765,0.08008798
311,0.06680396,0.27360254,0.06929210,0.11890406,0.08119027
312,0.06516355,0.27275718,0.06820324,0.11897930,0.07882901
313,0.06695984,0.27401536,0.06921538,0.11934661,0.08110728
314,0.06628133,0.27531934,0.06906912,0.11922510,0.08077083
315,0.06531265,0.27408185,0.06823080,0.11909213,0.07906551
316,0.06614513,0.27417395,0.06903741,0.11930735,0.08050197
317,0.06690415,0.27383834,0.06943547,0.11897492,0.08144259
318,0.06529646,0.27265485,0.06858090,0.11882052,0.07948058
319,0.06434730,0.27401396,0.06794128,0.11921467,0.07818578
320,0.06557123,0.27544682,0.06886740,0.11912987,0.07992139
321,0.06461678,0.27404607,0.06806267,0.11906930,0.07841446
322,0.06493826,0.27362975,0.06838946,0.11915928,0.07909480
