epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
209,0.07408513,0.12595787,0.07054546,0.08463418,0.08992881
210,0.07418186,0.12599176,0.07053772,0.08461421,0.09002645
211,0.07473650,0.12723281,0.07085356,0.08482195,0.09082083
212,0.07486618,0.12559856,0.07086882,0.08508924,0.09086316
213,0.07455305,0.12561081,0.07076571,0.08461595,0.09058610
214,0.07435270,0.12689418,0.07075479,0.08514395,0.09049750
215,0.07424003,0.12665972,0.07061626,0.08456229,0.09016641
216,0.07414851,0.12524016,0.07056002,0.08455261,0.09008123
217,0.07397931,0.12610858,0.07049471,0.08494316,0.08989201
218,0.07374848,0.12530542,0.07034003,0.08444840,0.08948148
219,0.07307913,0.12457846,0.06998644,0.08442373,0.08869809
220,0.07326557,0.12497610,0.07008012,0.08443893,0.08894849
221,0.07288951,0.12544457,0.06993095,0.08423198,0.08853878
222,0.07251287,0.12521557,0.06985908,0.08426349,0.08818242
223,0.07233129,0.12468984,0.06965011,0.08417096,0.08781722
224,0.07278160,0.12510365,0.06987548,0.08422659,0.08834900
225,0.07252462,0.12492738,0.06969284,0.08427749,0.08798917
226,0.07337407,0.12376200,0.07011330,0.08426583,0.08900514
227,0.07350938,0.12771134,0.07023022,0.08457825,0.08929311
228,0.07354975,0.12514176,0.07033233,0.08448671,0.08942814
229,0.07322141,0.12657803,0.07005822,0.08484450,0.08882377
230,0.07308112,0.12533512,0.07002327,0.08447216,0.08871684
231,0.07297966,0.12694434,0.06996986,0.08461896,0.08863846
232,0.07244102,0.12584327,0.06965630,0.08446807,0.08789440
233,0.07254046,0.12383925,0.06982620,0.08384146,0.08817901
234,0.07196277,0.12347538,0.06952268,0.08419458,0.08740083
235,0.07189670,0.12406567,0.06941142,0.08414625,0.08714727
236,0.07167214,0.12560308,0.06927960,0.08429831,0.08684014
237,0.07150945,0.12512646,0.06918856,0.08419590,0.08665334
238,0.07158242,0.12470948,0.06924573,0.08427782,0.08681283
239,0.07145711,0.12479526,0.06918975,0.08422252,0.08668494
240,0.07111044,0.12508909,0.06902875,0.08423653,0.08613988
241,0.07216850,0.12592694,0.06960720,0.08431931,0.08766635
242,0.07246633,0.12536275,0.06972986,0.08412829,0.08792366
243,0.07229996,0.12499998,0.06956027,0.08469057,0.08755814
244,0.07174236,0.12480405,0.06931267,0.08400173,0.08695011
245,0.07171382,0.12412542,0.06934144,0.08457766,0.08698639
246,0.07152556,0.12498869,0.06923051,0.08437430,0.08672703
247,0.07172584,0.12449916,0.06935561,0.08437802,0.08706524
248,0.07153756,0.12553074,0.06924857,0.08413485,0.08681749
249,0.07135487,0.12348991,0.06913193,0.08408481,0.08650455
250,0.07078723,0.12379832,0.06884424,0.08418974,0.08577628
251,0.07052023,0.12411362,0.06876048,0.08385979,0.08551958
252,0.07048014,0.12478812,0.06869498,0.08435221,0.08540795
253,0.07011451,0.12508039,0.06855095,0.08431580,0.08499342
254,0.07067639,0.12490272,0.06881055,0.08420308,0.08575309
255,0.07025986,0.12473298,0.06860042,0.08417108,0.08522309
256,0.07115164,0.12333840,0.06912033,0.08432609,0.08649889
257,0.07118027,0.12494591,0.06923462,0.08425481,0.08657963
258,0.07108826,0.12394234,0.06904836,0.08380722,0.08622112
259,0.07085634,0.12440984,0.06886585,0.08480451,0.08581785
260,0.07074751,0.12487779,0.06884351,0.08416341,0.08581258
261,0.07033214,0.12494018,0.06864593,0.08383344,0.08537458
262,0.07017189,0.12410853,0.06863010,0.08393820,0.08510145
263,0.07021470,0.12482079,0.06857614,0.08431023,0.08514250
264,0.06988169,0.12430815,0.06845906,0.08406966,0.08480588
265,0.06962448,0.12414694,0.06832615,0.08379504,0.08450220
266,0.06974631,0.12370938,0.06831576,0.08366076,0.08449609
267,0.06946846,0.12392686,0.06815099,0.08385614,0.08405985
268,0.06931548,0.12426420,0.06813855,0.08378663,0.08400551
269,0.06959498,0.12393059,0.06827519,0.08372953,0.08433167
270,0.06946843,0.12389692,0.06823907,0.08369408,0.08421389
271,0.07023687,0.12466647,0.06862916,0.08411441,0.08518210
272,0.07040778,0.12591647,0.06885082,0.08396895,0.08565405
273,0.06998907,0.12389624,0.06845776,0.08410278,0.08481917
274,0.06972374,0.12633413,0.06837593,0.08476652,0.08451941
275,0.06990486,0.12483736,0.06843515,0.08446676,0.08478561
276,0.06975736,0.12613169,0.06838817,0.08449427,0.08469407
277,0.06977253,0.12432821,0.06832668,0.08406118,0.08452553
278,0.06951359,0.12302636,0.06830653,0.08356175,0.08434872
279,0.06884214,0.12389319,0.06793928,0.08399704,0.08347395
280,0.06921667,0.12502535,0.06805264,0.08426639,0.08388706
281,0.06884868,0.12432333,0.06786011,0.08393112,0.08340535
282,0.06890272,0.12373892,0.06791278,0.08393050,0.08346349
283,0.06857572,0.12378215,0.06775699,0.08389389,0.08313108
284,0.06831622,0.12391275,0.06764213,0.08385715,0.08281025
285,0.06837851,0.12396103,0.06763186,0.08392696,0.08280182
286,0.06918818,0.12445052,0.06812750,0.08436766,0.08394862
287,0.06951839,0.12315103,0.06826050,0.08402091,0.08435269
288,0.06940917,0.12377806,0.06812152,0.08397604,0.08410661
289,0.06933824,0.12296257,0.06808894,0.08385646,0.08396256
290,0.06865206,0.12443612,0.06779383,0.08441776,0.08323780
291,0.06869589,0.12393031,0.06787766,0.08431084,0.08332862
292,0.06881157,0.12230428,0.06788999,0.08366472,0.08330046
293,0.06838818,0.12506088,0.06759173,0.08416777,0.08282097
294,0.06850723,0.12261383,0.06769432,0.08351618,0.08296530
295,0.06782475,0.12291796,0.06741598,0.08383825,0.08219946
296,0.06760574,0.12480109,0.06724031,0.08397028,0.08183802
297,0.06758545,0.12353623,0.06730400,0.08378334,0.08194131
298,0.06767991,0.12267341,0.06737898,0.08358314,0.08216147
299,0.06735474,0.12351356,0.06723028,0.08370084,0.08168407
300,0.06767707,0.12332603,0.06724352,0.08366269,0.08194213
301,0.06826163,0.12298479,0.06760849,0.08332073,0.08268535
302,0.06868712,0.12478419,0.06783318,0.08444814,0.08331116
303,0.06851496,0.12449487,0.06775449,0.08464167,0.08305818
304,0.06816672,0.12231567,0.06764368,0.08329855,0.08267467
305,0.06845524,0.12522329,0.06766127,0.08407160,0.08289851
306,0.06793843,0.12373372,0.06750874,0.08405037,0.08245512
307,0.06792471,0.12379379,0.06741720,0.08384490,0.08222111
308,0.06765745,0.12352467,0.06739513,0.08392416,0.08211982
309,0.06736660,0.12239293,0.06718264,0.08340994,0.08161462
310,0.06714584,0.12289461,0.06706503,0.08370215,0.08136808
311,0.06692231,0.12243698,0.06688435,0.08352489,0.08094615
312,0.06685955,0.12275342,0.06686144,0.08355133,0.08093612
313,0.06669471,0.12318832,0.06681973,0.08363304,0.08079708
314,0.06694623,0.12293613,0.06685052,0.08365213,0.08096991
315,0.06654058,0.12311979,0.06669439,0.08361809,0.08053800
316,0.06741962,0.12546028,0.06713683,0.08380831,0.08161499
317,0.06742851,0.12468367,0.06717090,0.08431139,0.08164780
318,0.06795593,0.12742312,0.06743802,0.08472272,0.08229056
319,0.06775816,0.12305890,0.06745232,0.08390697,0.08222659
320,0.06783111,0.12340957,0.06732472,0.08375513,0.08206473
321,0.06716711,0.12247558,0.06693431,0.08355423,0.08125290
322,0.06698301,0.12377278,0.06691965,0.08405960,0.08104820
323,0.06702542,0.12321971,0.06699263,0.08378780,0.08109214
324,0.06689116,0.12410744,0.06694637,0.08394092,0.08110184
325,0.06622554,0.12396541,0.06654201,0.08346217,0.08013768
326,0.06632365,0.12321848,0.06654505,0.08353230,0.08025535
327,0.06625393,0.12378194,0.06665829,0.08374029,0.08030994
328,0.06602575,0.12317817,0.06647569,0.08360050,0.07995691
329,0.06606465,0.12343497,0.06654955,0.08366799,0.08012524
330,0.06589320,0.12343416,0.06640593,0.08363703,0.07978406
331,0.06689476,0.12275725,0.06698396,0.08345117,0.08116923
332,0.06700601,0.12565646,0.06700220,0.08408439,0.08117237
333,0.06694981,0.12599918,0.06695020,0.08418142,0.08104195
334,0.06673731,0.12345128,0.06685350,0.08381644,0.08086874
335,0.06709262,0.12292661,0.06699637,0.08351538,0.08121206
336,0.06647041,0.12490118,0.06676634,0.08446887,0.08059239
337,0.06641095,0.12420770,0.06668666,0.08342143,0.08044951
338,0.06625571,0.12435871,0.06660444,0.08372348,0.08019428
339,0.06622392,0.12482039,0.06654133,0.08379961,0.08012103
340,0.06570444,0.12435232,0.06642102,0.08379395,0.07977200
341,0.06538674,0.12353166,0.06621027,0.08368081,0.07915023
342,0.06505746,0.12314708,0.06600234,0.08344141,0.07873316
343,0.06522937,0.12302235,0.06611794,0.08344774,0.07902075
344,0.06531502,0.12336854,0.06607064,0.08350962,0.07905216
