epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
47,0.11188518132402854,0.11636044230976428,0.0694182825,0.0664769475,0.13267026,0.115581002,0.210074514,0.0876638459,0.2663127425
48,0.11136138546867354,0.11678070325830078,0.0692749575,0.0665053125,0.13212746,0.116222186,0.217568797,0.091203309,0.26576452
49,0.11109889244517648,0.11604920732064979,0.06919617,0.0663866325,0.13189607,0.116575636,0.227718606,0.0949873367,0.26596991999999997
50,0.1106824452361641,0.11569917139334678,0.069081315,0.0663759525,0.13148585,0.117207203,0.236375064,0.0984019764,0.2654904025
51,0.11033778144046599,0.11580092802702227,0.06895254,0.06637446749999999,0.13114321,0.117536276,0.245851517,0.102313568,0.26517411750000003
52,0.10992907805798399,0.11546106878852849,0.06884928,0.06615129,0.13075596,0.118250841,0.253602489,0.105795578,0.264816245
53,0.10954837007830599,0.1147287069186,0.06877566,0.06608939999999999,0.1304167,0.118258719,0.263608551,0.109619844,0.26517515750000004
54,0.10904263506751177,0.11432159567790802,0.0685891275,0.0659753025,0.12989605,0.119048509,0.271715512,0.113452948,0.264995115
55,0.10870415509185313,0.11444268924440927,0.068501175,0.0659784525,0.12960129,0.119384765,0.283041956,0.117048853,0.26429583749999996
56,0.10837751605863212,0.11463193469734805,0.068385645,0.0660419775,0.12930006,0.119846276,0.289717568,0.120915948,0.2645273925
57,0.10801467699669713,0.1152786598534998,0.068288505,0.0660599925,0.12897477,0.120181077,0.297260823,0.124867467,0.26470341000000003
58,0.10748064755700679,0.11405755454330305,0.0681445275,0.0658325775,0.12845441,0.12066659,0.304920463,0.128595995,0.26384718
59,0.10714718306921601,0.114790438944264,0.06803495999999999,0.06586908,0.12816236,0.120935509,0.312761602,0.132196962,0.26425116249999997
60,0.10669361162865978,0.11378120449004712,0.0679089675,0.06562174500000001,0.12773906,0.12148853,0.322248069,0.136213883,0.2643321225
61,0.10631724438940728,0.11379977049178851,0.0677786925,0.06566451,0.12738783,0.12192132,0.327753825,0.139928715,0.26479356
62,0.10600457737828477,0.11338828635283102,0.06768540749999999,0.0655436175,0.1271292,0.121934142,0.338127658,0.143599493,0.26495837
63,0.105523080860704,0.1133296644681843,0.06755352,0.0655014525,0.1266751,0.122506332,0.34317268,0.147327146,0.2650804425
64,0.10507705563977912,0.11298679942485312,0.067424385,0.06531082499999999,0.12627277,0.122837787,0.352097344,0.151730827,0.264968325
65,0.10460823796937412,0.11278935128320312,0.067293765,0.065349375,0.12583983,0.123446649,0.359530612,0.155107794,0.264950295
66,0.10415228035339413,0.11211337629889713,0.067136085,0.06513949499999999,0.12540103,0.123933986,0.368463942,0.158592383,0.2652143025
67,0.10381381428913229,0.11247571843335913,0.0670196925,0.06523678499999999,0.12510046,0.123873333,0.373136824,0.162212673,0.2650766575
68,0.10334280268260211,0.1115428627434125,0.066885195,0.06495284999999999,0.12467068,0.12455511,0.380847955,0.166060609,0.26458673
69,0.10284538642779353,0.11134297089740053,0.0667282425,0.0648357225,0.12419915,0.125005929,0.387702375,0.169373656,0.26501853999999997
70,0.102620248922914,0.11115493534605352,0.06665442,0.0647461575,0.12403672,0.125205173,0.392640568,0.173184476,0.265407275
71,0.10218664221594913,0.11103603379911954,0.066519735,0.0646638375,0.12363957,0.125635286,0.400476714,0.176237955,0.2651309575
72,0.10176006690059401,0.11011217843189455,0.06641862,0.0645335625,0.12325845,0.125901201,0.40564431,0.180271802,0.26516784000000004
73,0.10130500603928352,0.11075117576244911,0.0662675175,0.064479015,0.12284409,0.126257092,0.414953242,0.183383793,0.26506467749999996
74,0.10094517292212853,0.10996597143042854,0.06614228250000001,0.0643711575,0.12251057,0.126461075,0.419613649,0.186671605,0.2657188225
75,0.10046709554939713,0.10956366045213711,0.066009495,0.064273095,0.12209287,0.126649842,0.427529123,0.190367841,0.265168705
76,0.1000213556517165,0.10934772812830978,0.06588027,0.06413640749999999,0.12166827,0.127199065,0.431703494,0.193104505,0.2652249825
77,0.0995246782753765,0.10839006841977604,0.06572583,0.0639160575,0.12120942,0.127092489,0.440989008,0.196403712,0.26519435
78,0.09924286237548054,0.10796568840458912,0.0656421225,0.063850185,0.12097125,0.127456773,0.442593533,0.199960468,0.2649663325
79,0.09859336110268413,0.10812813652733477,0.065459715,0.0638619675,0.12034632,0.128027269,0.450529192,0.202935386,0.2648628925
80,0.09830861792574452,0.10752753011795213,0.06535083750000001,0.063654195,0.12010599,0.128453401,0.456020316,0.205622173,0.2647998675
81,0.09789106633927212,0.10693941191657579,0.065233005,0.0635788875,0.11972674,0.128113708,0.462466682,0.208348247,0.264791155
82,0.09732017537146712,0.10786036628919303,0.065056545,0.0636084975,0.11915523,0.128948468,0.464646585,0.211533997,0.2642637425
83,0.09687967676552853,0.10728262609647414,0.0649217175,0.063524235,0.11873332,0.129246782,0.471378442,0.213639306,0.2641674375
84,0.09651253995230313,0.10689696721075398,0.06482977499999999,0.06343698,0.11838783,0.129233427,0.472270806,0.21612164,0.2636771875
85,0.09623415778141252,0.10578201623349454,0.06470565,0.06310803749999999,0.11813748,0.129215915,0.478243997,0.218851668,0.2639171825
86,0.09565178568930552,0.10658155642868977,0.0645500025,0.0633443925,0.11759001,0.129675503,0.484035293,0.221168192,0.26329307
87,0.09530002963866602,0.10622625481515913,0.0644462175,0.063160785,0.11725962,0.13004276,0.486575568,0.223574354,0.26314339
88,0.09481028344441712,0.10519447597490929,0.064311705,0.06296154749999999,0.11676721,0.130090372,0.491196951,0.225806262,0.26334566
89,0.09450388520018552,0.10522782158806927,0.0642243975,0.0629779725,0.11653973,0.130196314,0.494857409,0.228796513,0.2630388125
90,0.09400776193671914,0.10534515071965,0.06404833500000001,0.0628797,0.11602045,0.13060118,0.498468756,0.230563311,0.26277085499999997
91,0.09377070503535649,0.10441425116643478,0.06396963,0.06269796750000001,0.11580234,0.130834277,0.503106348,0.232630854,0.2620051275
92,0.09336004168442913,0.10396166462426351,0.063858615,0.0625163175,0.11540377,0.130861452,0.501371325,0.234969068,0.2622524
93,0.09281497999643401,0.10391229914618977,0.06370122,0.0624962325,0.11486357,0.131354125,0.507138702,0.236406591,0.26177141000000004
94,0.09271969525480211,0.10357576363999979,0.063633195,0.0623999925,0.11478607,0.131184418,0.50786156,0.238470524,0.261553755
95,0.09221886663672849,0.1040751390122125,0.06350721000000001,0.06247755,0.114322,0.131508179,0.51385753,0.240471871,0.2614313675
96,0.09177894888074412,0.10363972741678051,0.06336283499999999,0.062366122499999996,0.11383493,0.131956818,0.515338915,0.241271084,0.2604061825
97,0.09140324150735413,0.10298348670447811,0.06325336499999999,0.062175675,0.1134576,0.132121572,0.517047799,0.243226923,0.260171165
98,0.09110697930674713,0.10286577984833553,0.063179745,0.06210639750000001,0.11320879,0.132138012,0.520112933,0.245157229,0.2606471825
99,0.09058857702489478,0.10254524463498177,0.0630164325,0.0620378475,0.11266275,0.132586756,0.524725328,0.245988477,0.25976212
100,0.09041796712485313,0.10217908208351803,0.062920425,0.061862377499999996,0.11248486,0.132405881,0.524037533,0.248007889,0.2595740825
101,0.08985824901626603,0.10251697292301601,0.0627796575,0.061976039999999996,0.11186848,0.133051355,0.524780316,0.248155904,0.259232055
102,0.08959018574598601,0.10240557919247212,0.06266994,0.061891245,0.11158275,0.133042625,0.524811329,0.249315084,0.2587493625
103,0.08929615994148912,0.101951490104704,0.06258781499999999,0.06183648,0.11130729,0.133329584,0.530090696,0.250581488,0.2583359825
104,0.0889771057959123,0.10138843190427053,0.0624915075,0.06173619749999999,0.11097411,0.133166913,0.528820457,0.25188857,0.25811089
105,0.08861523779980313,0.10123107913195728,0.06238102500000001,0.0616166925,0.11060684,0.133816614,0.533787851,0.252584259,0.2578399925
106,0.08839107085031213,0.10107242127655314,0.062312595,0.061412025,0.11036036,0.133663602,0.531471117,0.253611005,0.25749001250000003
107,0.08783663746718678,0.10144603744174849,0.0621392475,0.061689810000000005,0.10976053,0.13395853,0.533691943,0.25425813,0.256770665
108,0.08768543005533203,0.10106423686405412,0.0620829375,0.061507364999999994,0.10956792,0.134109091,0.535540061,0.254312563,0.2563004925
109,0.08731741678333603,0.100430138584736,0.0619735425,0.06149256,0.10919501,0.134398726,0.537588879,0.255486616,0.2558202425
110,0.0870034002459173,0.10061035971870713,0.0618653325,0.061406144999999995,0.10883278,0.134521786,0.537368919,0.255236805,0.255202305
111,0.08673693456755713,0.10048396294720705,0.061775145000000004,0.0614480625,0.10854735,0.134710118,0.53896498,0.255663731,0.25497800000000004
112,0.08637827667954454,0.1001060690842125,0.0616692375,0.06137205,0.10813791,0.134802971,0.53694949,0.256186799,0.254603825
113,0.086197622124424,0.10012235103846605,0.061609319999999995,0.0612542175,0.10793926,0.134524652,0.541025164,0.256554636,0.2545591875
114,0.08594158302907712,0.10003213907039228,0.061532055,0.0612812925,0.10764693,0.135190475,0.537425435,0.257196448,0.253892875
115,0.08573131050279713,0.10015393915531401,0.061443255,0.06121541999999999,0.10738543,0.13518364,0.538255524,0.256579588,0.25314883
116,0.08532431427599105,0.0996231929964565,0.0613186575,0.06101937,0.10692948,0.135018829,0.540124001,0.256383978,0.2539276775
117,0.08520052472561677,0.09928241474331401,0.06130764749999999,0.06103542000000001,0.10681236,0.134993437,0.539338923,0.25734426,0.2529937
118,0.08493284118913827,0.099218470930464,0.0612139875,0.06097608,0.10648862,0.135482249,0.538998398,0.256954614,0.25245949
119,0.08471307647642412,0.09903272460315077,0.061145235,0.0609409125,0.10623292,0.135317517,0.541009459,0.257324736,0.2521649825
120,0.08435643433186951,0.0987947080467285,0.0610050375,0.06080721,0.10580517,0.135460713,0.540139083,0.257104079,0.2518059575
121,0.08428570974741728,0.09875241891116912,0.0609902925,0.060749415,0.1056967,0.1356872,0.537640505,0.256916761,0.25115995750000003
122,0.08394042192814599,0.09814600041063304,0.06089514,0.060747697499999996,0.10531946,0.135762365,0.5420822,0.256509907,0.25076472
123,0.08382645038955178,0.09789887008570428,0.0608774475,0.0606022275,0.10514823,0.135770671,0.537174993,0.255997845,0.2504246825
124,0.08352819437997852,0.09855792448270052,0.060746842499999995,0.0607365975,0.10476726,0.135883269,0.539891076,0.255466523,0.2500582275
125,0.08340625406458399,0.09822840617798712,0.06071028,0.060667904999999994,0.10460652,0.136216023,0.537547374,0.254903097,0.24991783625
126,0.08312153551781412,0.09856575405434401,0.060635685,0.06074388,0.10429548,0.136145264,0.533915306,0.255224973,0.2496495935
127,0.08282889733690399,0.09853005398087977,0.06054348,0.060723832500000005,0.10394677,0.136381282,0.538672714,0.254872142,0.24849417499999998
128,0.08249383870914928,0.0977280867688258,0.0604156275,0.0605671125,0.10352934,0.136756187,0.53832404,0.254247488,0.24837423875
129,0.08249547151237213,0.09790137681534804,0.060439005000000004,0.060580102499999997,0.10351101,0.136701633,0.537522666,0.253167481,0.24778319850000002
130,0.08224972584634851,0.09780565656931914,0.060344917500000005,0.060523665000000004,0.10319288,0.13646165,0.536320091,0.252313759,0.247126339
131,0.08193834535522854,0.097689057683586,0.0602368425,0.06060306,0.10281517,0.136894907,0.533174789,0.252655968,0.24700902475000003
132,0.08200155721145304,0.09728473281609804,0.0602694225,0.060370102499999995,0.10280719,0.1367899,0.529897945,0.250914921,0.246409313
133,0.08178115282877302,0.09707600744323479,0.0602070225,0.0603740325,0.10258236,0.136859095,0.533630767,0.251367194,0.24598332350000002
134,0.08146647211645414,0.09737818037685353,0.060089115,0.0603781575,0.1021801,0.13702456,0.532298067,0.250246424,0.24583866875
135,0.08141704789190211,0.09733552541227179,0.060053445000000004,0.0602630475,0.10205769,0.136955589,0.531028537,0.248848033,0.24618138625000002
136,0.08121733653071328,0.09770197421036178,0.059984212499999995,0.060428872499999994,0.10182734,0.137050908,0.533217321,0.248771174,0.244486813
137,0.0810333873513365,0.0970922074869918,0.05993457,0.06036672750000001,0.10158157,0.137303443,0.529748829,0.247740574,0.24444795225
138,0.08082161058534851,0.0974172767351965,0.05985531,0.06040797,0.1012828,0.137537476,0.528512207,0.246748111,0.2442277885
139,0.080672375002066,0.09689587178269353,0.05982954,0.0603877575,0.10109669,0.137825731,0.524925645,0.246083831,0.2435252265
140,0.08053941249019053,0.09632572855056179,0.0597777975,0.0600751275,0.10090508,0.137182853,0.525286922,0.244983701,0.2442419455
141,0.08061312753624553,0.0968470088371923,0.0598023225,0.0601107075,0.10092617,0.137216318,0.522261956,0.244076326,0.2430657335
142,0.08040427423654911,0.09663367991555649,0.05973226499999999,0.06012837,0.10063346,0.137686494,0.519873926,0.242924843,0.24314631350000002
143,0.08015077110655854,0.09709195505792413,0.059663482500000004,0.060084765,0.10033074,0.137557609,0.518708444,0.242095697,0.242429757
144,0.07992839652627728,0.09671035851642401,0.0595602675,0.060139319999999996,0.10002523,0.13791636,0.522306126,0.240808048,0.2417368245
145,0.07971259628078912,0.09634643022569599,0.059473815,0.060021359999999996,0.09972312,0.138058371,0.517260666,0.239687772,0.2417401985
146,0.07981883259942213,0.096524949120456,0.059527995,0.06017484000000001,0.09979819,0.137786609,0.515251447,0.239269941,0.24110752324999998
147,0.07955287774131728,0.09665893089230929,0.0594413325,0.060069172500000004,0.0994912,0.138303188,0.516597558,0.238620045,0.240850471
148,0.07943570702566399,0.09643893089509914,0.05939807999999999,0.06002326499999999,0.09928557,0.138213489,0.515001416,0.236773724,0.24015788775000002
149,0.07920384751455312,0.09619791314760312,0.059343225,0.059978174999999995,0.0989991,0.138408366,0.511563173,0.236351756,0.23986734124999998
150,0.07925535862995353,0.09579796058227913,0.059344717500000005,0.059793135000000004,0.09900783,0.138374685,0.511371127,0.234777786,0.2399987845
151,0.07914013375810854,0.0961008426421485,0.0593023575,0.05988069,0.0988147,0.138434549,0.507692735,0.233703479,0.239063615
152,0.079023441101266,0.09599956081938713,0.05925354,0.059911905,0.09863161,0.138603662,0.503894024,0.232765119,0.23900145275
153,0.07888702666436179,0.0961223379367771,0.05920824749999999,0.059845305,0.09845061,0.13853651,0.509759707,0.231676238,0.238620301
154,0.07884612797430914,0.09629367250304849,0.059223465,0.05987631,0.09835396,0.138580069,0.501209301,0.230458371,0.237381029
155,0.07849015727620078,0.095976849962656,0.0590794875,0.059846159999999995,0.09792046,0.138852029,0.504342311,0.229333652,0.23690601249999999
156,0.07872147562980313,0.09571138274782579,0.059141025,0.0596695125,0.09812137,0.138712766,0.499027627,0.228488131,0.2371203175
157,0.07856870373234552,0.09541348165875554,0.059117197499999996,0.059610877500000006,0.0979035,0.138356295,0.497576789,0.226832685,0.23678726825
158,0.07831880000316913,0.09593580797452353,0.059010585000000004,0.05989791750000001,0.09758906,0.138917481,0.496163618,0.226515277,0.23543095449999998
159,0.07831750521321804,0.09571071607504714,0.0590154975,0.059759505000000004,0.09754601,0.138665658,0.496068578,0.225262113,0.23640516975
160,0.07818151771145353,0.09602436112520604,0.0589621575,0.0597513825,0.09733589,0.138975066,0.494244737,0.223863968,0.23521504425
161,0.078044504783826,0.095538201381314,0.05895125999999999,0.05973042,0.09715956,0.139106875,0.490697784,0.222879047,0.23489374725
162,0.07793729079106851,0.09553692188503213,0.05888541,0.059601645,0.0969949,0.1393008,0.48916135,0.222344487,0.23436857975
163,0.077759776316704,0.09527510820088551,0.05880648,0.059579602499999995,0.09672827,0.139450039,0.487796956,0.220592846,0.2334859365
164,0.077641001691986,0.09446589836810314,0.05878506,0.059422575,0.09655178,0.139704435,0.487753912,0.21915227,0.23320441725
165,0.07763605505665978,0.09412971434540603,0.0587889675,0.0593587425,0.09651519,0.139455648,0.485006045,0.218312316,0.2331971035
166,0.07742053580115713,0.094977046274376,0.058727895,0.05952276000000001,0.09623695,0.139575688,0.482625048,0.217551044,0.2327651675
167,0.07745566419974678,0.09461701715780704,0.0587266725,0.0594656625,0.09621282,0.139873792,0.482148107,0.215433987,0.23171694324999997
168,0.07751890816273853,0.09523831239185679,0.058739557500000004,0.059537152499999996,0.09624171,0.139356621,0.476545177,0.215070526,0.23255522875
169,0.07719151727946413,0.09494580010385927,0.058647315000000005,0.059427547500000004,0.09583081,0.139706725,0.47515104,0.213597819,0.231624215
170,0.0773090252375285,0.09545014534420913,0.05868129,0.059541464999999995,0.09592179,0.139537512,0.472944736,0.212407521,0.23182520474999999
171,0.07719929746523203,0.09453524433342712,0.058634137499999996,0.059365695,0.09575573,0.139827768,0.471015508,0.211544976,0.2307828865
172,0.07705017692106213,0.09477420544879453,0.058576155,0.0593472375,0.09553281,0.139653114,0.467552123,0.209930782,0.23000157275
173,0.07703518950411228,0.09517484816830077,0.0585795075,0.0594493125,0.09549279,0.13976697,0.467912671,0.209111069,0.22987602324999998
174,0.07693336165718855,0.094535481548704,0.0585424425,0.059273519999999996,0.09531231,0.139646674,0.46330025,0.207588478,0.22959341625000002
175,0.07694647035560703,0.09413949037578927,0.0585231375,0.059303947499999995,0.09528364,0.139730251,0.462440852,0.207055879,0.2290079025
176,0.07673353790405478,0.09427529379600229,0.0584708325,0.0593112675,0.0950168,0.140185843,0.461598522,0.205772262,0.228028619
177,0.07661640668763478,0.0945059851529165,0.0584405925,0.05929173,0.09484832,0.140284219,0.45789004,0.205065,0.22718704350000002
178,0.07655533077233052,0.09440983553811978,0.058419877499999995,0.059365432499999995,0.09474918,0.140474351,0.459119384,0.203500948,0.22776171474999998
179,0.07643033297158977,0.09485481884123353,0.0583883925,0.05937735749999999,0.09457965,0.140443364,0.456510887,0.202747022,0.22672713649999998
180,0.07653027654820312,0.09472256035672103,0.05840137499999999,0.059420017500000005,0.09462688,0.140104501,0.453350805,0.201412679,0.2267645115
181,0.07640077117991251,0.09469426669884914,0.05837265,0.05943298500000001,0.09444316,0.140507746,0.450734465,0.200540369,0.226410633
182,0.07623010324856912,0.09431639609112605,0.058291335,0.0592099425,0.09421482,0.140684605,0.449365301,0.199444486,0.225243417
183,0.0763726489588365,0.09405769641335313,0.05835957,0.059135175,0.09434476,0.140290694,0.446048778,0.198491768,0.22509673675000003
184,0.07619823190230804,0.094544666126466,0.0582966975,0.05924754,0.09410739,0.140621183,0.446673646,0.197186471,0.225089443
185,0.076075625627464,0.09373200791888228,0.058228919999999997,0.0591296925,0.0939201,0.140587989,0.441535877,0.196409069,0.22408188999999998
186,0.07621554545915078,0.0938124801047473,0.0582910875,0.0591654675,0.09404035,0.140271072,0.437346792,0.195033273,0.22354739124999998
187,0.07604647764680712,0.09427867352402851,0.058238895,0.05922621,0.09380199,0.140358652,0.437558149,0.193688889,0.2234725705
188,0.07576717829170478,0.09430247338660679,0.058153792499999996,0.0592165275,0.09346905,0.140863768,0.436533307,0.192846183,0.22297267175
189,0.07579148535675728,0.09378258994097813,0.0581490675,0.05921032500000001,0.0934623,0.140873131,0.433829272,0.192415561,0.22264887125
190,0.07582619483402353,0.093647383545074,0.05817104249999999,0.059157180000000004,0.09346879,0.14066371,0.43332254,0.191018426,0.22177256174999999
191,0.07578458481608913,0.09333694565139651,0.058120185000000005,0.059105969999999994,0.09336436,0.140901305,0.430886583,0.18995143,0.2209071835
192,0.07567171219903604,0.09346017652600302,0.0581344575,0.059044702500000004,0.09322321,0.140618761,0.428147806,0.188639679,0.22115954225
193,0.07557003565376978,0.09408450801177602,0.058069192500000005,0.059190240000000005,0.09307653,0.140881326,0.427284129,0.188183878,0.21999803424999997
194,0.07558272083923179,0.093808626406344,0.058068472499999996,0.058986119999999996,0.09304828,0.140816032,0.42314585,0.187242811,0.22032327425
195,0.07544763069364849,0.0931821071929685,0.058026810000000005,0.05901009,0.09286044,0.141159837,0.421589818,0.186052538,0.21942759675
196,0.0753794265804218,0.09402387801391912,0.0579943275,0.059145585,0.09273089,0.140958658,0.41986347,0.184702665,0.2190312255
197,0.07545192551163353,0.09409182763845077,0.05803335750000001,0.0592054875,0.09280516,0.141051985,0.415919468,0.184190885,0.21901654275000002
198,0.07546763146705802,0.0936512746882125,0.0580266975,0.059093549999999995,0.09278524,0.140992336,0.416423452,0.18360443,0.21827949875
199,0.07524570577835649,0.09338188357031249,0.05796213,0.05907375,0.09251091,0.141066043,0.414093613,0.182483441,0.21789285249999998
200,0.07518000602754553,0.09309908850827714,0.057953677499999995,0.058995944999999994,0.09239247,0.141289016,0.410379993,0.181289705,0.21697390275
201,0.075328033283586,0.0931998604292125,0.05797806,0.05897955,0.09252877,0.141174858,0.408961924,0.180423937,0.21673039424999999
202,0.0751979880360765,0.09331586838080312,0.05795283,0.059051775,0.09235164,0.141450754,0.406092493,0.179425633,0.21665293224999999
203,0.07533005699979103,0.09362797706942728,0.0579987825,0.0590057325,0.09247653,0.140651935,0.405512909,0.178630016,0.2157445175
204,0.0750811815051885,0.09317460834525412,0.05789348999999999,0.058948635,0.09215315,0.141183237,0.40275829,0.178019458,0.21479987849999999
205,0.07513173532688429,0.09384088629191953,0.057894547500000004,0.059137762499999996,0.09217935,0.141159478,0.402475931,0.177159775,0.21476745049999998
206,0.07476429998388712,0.09358113109559853,0.057800655000000006,0.0591749175,0.09175637,0.141646779,0.402475062,0.176173369,0.214364209
207,0.07485743364192853,0.09362959708057601,0.057831157499999994,0.05915376,0.09182631,0.141343964,0.398110687,0.175383784,0.21456058075
208,0.07479463759987649,0.09345127147194414,0.05782917,0.058898835,0.09173048,0.141337099,0.396611989,0.174283799,0.213519379
209,0.07492625039256912,0.09301315370409712,0.057857414999999995,0.05888125499999999,0.09183866,0.141545856,0.393445299,0.173384675,0.21289757425
